Cross iteration,Iteration,Cost,Accuracy
7.0,68.0,0.4152868944076326,1.0
7.0,69.0,0.41191923792005447,1.0
7.0,70.0,0.40838468283165674,1.0
7.0,71.0,0.4070435100972978,1.0
7.0,72.0,0.4045539907359002,1.0
7.0,73.0,0.40202219952073087,1.0
7.0,74.0,0.40105836348514806,1.0
7.0,75.0,0.4024139936654388,1.0
7.0,76.0,0.40651086609338916,1.0
7.0,77.0,0.41124471068341706,1.0
7.0,78.0,0.41473125084608925,1.0
7.0,79.0,0.4176178854552443,1.0
7.0,80.0,0.41896075189941956,1.0
7.0,81.0,0.4199453294929917,1.0
7.0,82.0,0.42083724036647274,1.0
7.0,83.0,0.42141151227562895,1.0
7.0,84.0,0.4186861012573665,1.0
7.0,85.0,0.418247768344434,1.0
7.0,86.0,0.4180955626767628,1.0
7.0,87.0,0.41769712020290956,1.0
7.0,88.0,0.415597002673332,1.0
7.0,89.0,0.4136301155938454,1.0
7.0,90.0,0.4122176004613594,1.0
7.0,91.0,0.4099354128153806,1.0
7.0,92.0,0.40808960998321053,1.0
7.0,93.0,0.40625910262395565,1.0
7.0,94.0,0.4052578200014103,1.0
7.0,95.0,0.40581691486009186,1.0
7.0,96.0,0.40878622599813225,1.0
7.0,97.0,0.40945862158491314,1.0
7.0,98.0,0.4103919773355291,1.0
7.0,99.0,0.4099244244070796,1.0
7.0,100.0,0.40812691989875133,1.0
8.0,1.0,1.0073206786688802,0.5
8.0,2.0,0.986402688203826,0.5
8.0,3.0,0.9548590247303852,0.7
8.0,4.0,0.9150409835671541,0.7
8.0,5.0,0.8675005185119304,0.8
8.0,6.0,0.819498388745396,0.9
8.0,7.0,0.7833202920696859,0.9
8.0,8.0,0.75456391504198,0.9
8.0,9.0,0.7334870181183243,0.9
8.0,10.0,0.7048070427359715,0.9
8.0,11.0,0.6846587251729116,0.9
8.0,12.0,0.6617912503561498,0.9
8.0,13.0,0.6347636053171374,0.9
8.0,14.0,0.605407404188847,0.9
8.0,15.0,0.5719191631675961,0.9
8.0,16.0,0.541258691702003,0.9
8.0,17.0,0.5159279167237484,0.9
8.0,18.0,0.49160206581459215,1.0
8.0,19.0,0.4746841535908542,1.0
8.0,20.0,0.46182469791984465,1.0
8.0,21.0,0.4497736101863299,1.0
8.0,22.0,0.44275967863401855,1.0
8.0,23.0,0.4405855182985804,1.0
8.0,24.0,0.4404602481645928,1.0
8.0,25.0,0.4437332339692989,1.0
8.0,26.0,0.44639394995553594,1.0
8.0,27.0,0.4475033454043435,1.0
8.0,28.0,0.44719549497773114,1.0
8.0,29.0,0.446760763240612,1.0
8.0,30.0,0.4426880455956496,1.0
8.0,31.0,0.4430833708552654,1.0
8.0,32.0,0.44171561497741374,1.0
8.0,33.0,0.4392840095565842,1.0
8.0,34.0,0.4362709763485122,1.0
8.0,35.0,0.4342286983018224,1.0
8.0,36.0,0.43407555892682753,1.0
8.0,37.0,0.43227522700742393,1.0
8.0,38.0,0.4307929185178493,1.0
8.0,39.0,0.42877630226345254,1.0
8.0,40.0,0.42783313267743295,1.0
8.0,41.0,0.4269829639898516,1.0
8.0,42.0,0.4264512086468818,1.0
8.0,43.0,0.42676888469830265,1.0
8.0,44.0,0.4271212283573264,1.0
8.0,45.0,0.4279959663645425,1.0
8.0,46.0,0.4288801730863252,1.0
8.0,47.0,0.4286553460492491,1.0
8.0,48.0,0.4282031289722996,1.0
8.0,49.0,0.4250304314674102,1.0
8.0,50.0,0.42237566057686093,1.0
8.0,51.0,0.4192538875152362,1.0
8.0,52.0,0.41634627788421213,1.0
8.0,53.0,0.41458826064369575,1.0
8.0,54.0,0.412944850576189,1.0
8.0,55.0,0.41148403393432104,1.0
8.0,56.0,0.41060126953633,1.0
8.0,57.0,0.40943550149650426,1.0
8.0,58.0,0.40889168308310064,1.0
8.0,59.0,0.40837898479569384,1.0
8.0,60.0,0.407617238846484,1.0
8.0,61.0,0.4072370420959134,1.0
8.0,62.0,0.4065256043708843,1.0
8.0,63.0,0.4050685208192995,1.0
8.0,64.0,0.4038911666284919,1.0
8.0,65.0,0.4032686784680017,1.0
8.0,66.0,0.4032965216987999,1.0
8.0,67.0,0.40359244173744485,1.0
8.0,68.0,0.4031885943922704,1.0
8.0,69.0,0.40263349639890217,1.0
8.0,70.0,0.40216909124016603,1.0
8.0,71.0,0.402241279237675,1.0
8.0,72.0,0.40307730300693445,1.0
8.0,73.0,0.40478908666008556,1.0
8.0,74.0,0.40702794893794314,1.0
8.0,75.0,0.4096217910998039,1.0
8.0,76.0,0.4126078303724901,1.0
8.0,77.0,0.4157577881365736,1.0
8.0,78.0,0.41752652260532463,1.0
8.0,79.0,0.41538913303953606,1.0
8.0,80.0,0.4145089245360664,1.0
8.0,81.0,0.4141367649471335,1.0
8.0,82.0,0.41702890793870606,1.0
8.0,83.0,0.41748314145811255,1.0
8.0,84.0,0.4157182078132012,1.0
8.0,85.0,0.4131994585090731,1.0
8.0,86.0,0.4112005438767735,1.0
8.0,87.0,0.40887539581514853,1.0
8.0,88.0,0.40841821771594083,1.0
8.0,89.0,0.40668604794348845,1.0
8.0,90.0,0.4058438774566275,1.0
8.0,91.0,0.40528862800729215,1.0
8.0,92.0,0.4035326627844125,1.0
8.0,93.0,0.40197150843833,1.0
8.0,94.0,0.4015637119530298,1.0
8.0,95.0,0.40208654149571876,1.0
8.0,96.0,0.40334875208845156,1.0
8.0,97.0,0.40428914197362154,1.0
8.0,98.0,0.40637690800408627,1.0
8.0,99.0,0.4058550963592074,1.0
8.0,100.0,0.40714727594712385,1.0
9.0,1.0,0.9934747942738231,0.4
9.0,2.0,0.9650280345429729,0.4
9.0,3.0,0.9329164524682835,0.5
9.0,4.0,0.8981605959370129,0.5
9.0,5.0,0.8619722383898807,0.7
9.0,6.0,0.825319419180996,0.8
9.0,7.0,0.7867580104833343,0.9
9.0,8.0,0.7485908251123806,0.9
9.0,9.0,0.7099299345325382,0.9
9.0,10.0,0.6745517602306137,0.9
9.0,11.0,0.6423856623485943,0.9
9.0,12.0,0.6111962770406649,0.9
9.0,13.0,0.5859848037146794,0.9
9.0,14.0,0.564957500683057,0.9
9.0,15.0,0.5421624945541128,0.9
9.0,16.0,0.5219602469270197,0.9
9.0,17.0,0.5038628551202413,0.9
9.0,18.0,0.4893228571179652,0.9
9.0,19.0,0.4734460235625661,0.9
9.0,20.0,0.4591083518859719,0.9
9.0,21.0,0.44552533063164995,0.9
9.0,22.0,0.43484005860314473,1.0
9.0,23.0,0.4283666753272419,1.0
9.0,24.0,0.42425091138508214,1.0
9.0,25.0,0.42151136660190774,1.0
9.0,26.0,0.4189636605980698,1.0
9.0,27.0,0.41707197267522345,1.0
9.0,28.0,0.4163503061234164,1.0
9.0,29.0,0.41804456119775574,1.0
9.0,30.0,0.4205689577753121,1.0
9.0,31.0,0.4254431004593645,0.9
9.0,32.0,0.4310857042036622,0.9
9.0,33.0,0.43484830135529706,0.9
9.0,34.0,0.4321654788371625,0.9
9.0,35.0,0.43179083579427446,0.9
9.0,36.0,0.4304450579499094,0.9
9.0,37.0,0.4293621389346295,0.9
9.0,38.0,0.42993993774550804,0.9
9.0,39.0,0.4263165056198236,0.9
9.0,40.0,0.42390651179107036,0.9
9.0,41.0,0.42207247152313115,0.9
9.0,42.0,0.41645716131533306,0.9
9.0,43.0,0.4114405629271661,0.9
9.0,44.0,0.4097169903779813,1.0
9.0,45.0,0.4089807103525945,1.0
9.0,46.0,0.4084697325938187,1.0
9.0,47.0,0.4084399912490246,1.0
9.0,48.0,0.4101764991406651,1.0
9.0,49.0,0.41320469221669043,1.0
9.0,50.0,0.4167666902991121,1.0
9.0,51.0,0.4176563742468135,1.0
9.0,52.0,0.41481795361282714,1.0
9.0,53.0,0.4115178963870587,1.0
9.0,54.0,0.4078082279979281,1.0
9.0,55.0,0.40496343336982454,1.0
9.0,56.0,0.4038043238617524,1.0
9.0,57.0,0.4046058459548024,1.0
9.0,58.0,0.4074345435646929,0.9
9.0,59.0,0.4115798487299024,0.9
9.0,60.0,0.416980336908015,0.9
9.0,61.0,0.42019317711723125,0.9
9.0,62.0,0.42282021152792604,0.9
9.0,63.0,0.4233855470567393,0.9
9.0,64.0,0.421676892487504,0.9
9.0,65.0,0.41952877963127155,0.9
9.0,66.0,0.41950600308936287,0.9
9.0,67.0,0.41759167169566425,0.9
9.0,68.0,0.4126860792700856,0.9
9.0,69.0,0.40774742067048064,0.9
9.0,70.0,0.40411710927898276,0.9
9.0,71.0,0.40324503997284916,1.0
9.0,72.0,0.4041909221715377,1.0
9.0,73.0,0.40538934558134376,1.0
9.0,74.0,0.40625254142434414,1.0
9.0,75.0,0.40747007773807675,1.0
9.0,76.0,0.40691934523191314,1.0
9.0,77.0,0.40591661173463606,1.0
9.0,78.0,0.40477103829043365,1.0
9.0,79.0,0.40422981535225333,1.0
9.0,80.0,0.40399900749802264,1.0
9.0,81.0,0.4034058139671719,1.0
9.0,82.0,0.4032521727281955,1.0
9.0,83.0,0.4032064307068126,1.0
9.0,84.0,0.40333180849327904,1.0
9.0,85.0,0.4036575961915501,1.0
9.0,86.0,0.4039415473808834,1.0
9.0,87.0,0.404535993266998,0.9
9.0,88.0,0.4053971179649853,0.9
9.0,89.0,0.4058822755450697,0.9
9.0,90.0,0.4075628651025426,0.9
9.0,91.0,0.4078408054465549,0.9
9.0,92.0,0.40931571175611753,0.9
9.0,93.0,0.4113584696633341,0.9
9.0,94.0,0.41186702442784506,0.9
9.0,95.0,0.41276473987554696,0.9
9.0,96.0,0.41447902101505707,0.9
9.0,97.0,0.41499317798526825,0.9
9.0,98.0,0.41566443928853447,0.9
9.0,99.0,0.41450126943905796,0.9
9.0,100.0,0.41355635000291485,0.9
10.0,1.0,1.0085388140835996,0.3
10.0,2.0,0.9834602018105082,0.3
10.0,3.0,0.9534136830433018,0.3
10.0,4.0,0.920739181651844,0.3
10.0,5.0,0.880327039361727,0.4
10.0,6.0,0.8408708051471511,0.4
10.0,7.0,0.7964451621188392,0.6
10.0,8.0,0.7529657136288155,0.6
10.0,9.0,0.7120573008213141,0.7
10.0,10.0,0.673521164378467,0.8
10.0,11.0,0.6406265970953058,0.9
10.0,12.0,0.6180674144408984,0.9
10.0,13.0,0.601165122680413,0.9
10.0,14.0,0.5892273468232976,0.9
10.0,15.0,0.5719193822563323,0.9
10.0,16.0,0.5510207570245352,0.9
10.0,17.0,0.5291456754111167,1.0
10.0,18.0,0.5091079177651137,1.0
10.0,19.0,0.4857272839818292,1.0
10.0,20.0,0.46589245442513993,1.0
10.0,21.0,0.44899768015564184,1.0
10.0,22.0,0.4358224699511241,1.0
10.0,23.0,0.42584399330169975,1.0
10.0,24.0,0.4207131643099685,1.0
10.0,25.0,0.4193935366008219,1.0
10.0,26.0,0.4221528125429449,1.0
10.0,27.0,0.4297551485644974,0.9
10.0,28.0,0.4398280226499384,0.9
10.0,29.0,0.44762091400146564,0.7
10.0,30.0,0.44833780678686885,0.7
10.0,31.0,0.44644296331986444,0.7
10.0,32.0,0.4426297625929719,0.8
10.0,33.0,0.4374772498829795,0.9
10.0,34.0,0.4355112266242521,0.9
10.0,35.0,0.43348533263492167,0.9
10.0,36.0,0.42997827681039363,0.9
10.0,37.0,0.4253106929950959,1.0
10.0,38.0,0.4220977680853554,1.0
10.0,39.0,0.41886557480571845,1.0
10.0,40.0,0.4170055630420273,1.0
10.0,41.0,0.41564063531989887,1.0
10.0,42.0,0.4145316453867835,1.0
10.0,43.0,0.41374136151346486,1.0
10.0,44.0,0.4133464359366145,1.0
10.0,45.0,0.41320528319310207,1.0
10.0,46.0,0.41410720671850443,1.0
10.0,47.0,0.41527159493714527,1.0
10.0,48.0,0.4151662169214145,1.0
10.0,49.0,0.41507815663036235,1.0
10.0,50.0,0.4145776763306366,1.0
10.0,51.0,0.4131906162251968,1.0
10.0,52.0,0.4122331501442935,1.0
10.0,53.0,0.41170690172727914,1.0
10.0,54.0,0.41159275611642065,1.0
10.0,55.0,0.41045411609196947,1.0
10.0,56.0,0.4092990663680578,1.0
10.0,57.0,0.4084899297587104,1.0
10.0,58.0,0.4093463514677746,1.0
10.0,59.0,0.41041480304566613,1.0
10.0,60.0,0.41181037168512646,1.0
10.0,61.0,0.4147798754578087,1.0
10.0,62.0,0.4142394572492493,1.0
10.0,63.0,0.412097042209674,1.0
10.0,64.0,0.40875729153749213,1.0
10.0,65.0,0.40604390208855007,1.0
10.0,66.0,0.40450178879723986,1.0
10.0,67.0,0.40674992000244414,1.0
10.0,68.0,0.4118998651014,1.0
10.0,69.0,0.41853198835923094,1.0
10.0,70.0,0.42831420510922263,1.0
10.0,71.0,0.4393457620281717,1.0
10.0,72.0,0.44654591056267817,1.0
10.0,73.0,0.4475974596248409,1.0
10.0,74.0,0.44479249986054037,1.0
10.0,75.0,0.43915353121094564,1.0
10.0,76.0,0.4280769810682781,1.0
10.0,77.0,0.4179900685781723,1.0
10.0,78.0,0.408932424652273,1.0
10.0,79.0,0.40394057075007805,1.0
10.0,80.0,0.40250941795502626,1.0
10.0,81.0,0.40353088009017435,1.0
10.0,82.0,0.407511190685075,1.0
10.0,83.0,0.4155852084935852,1.0
10.0,84.0,0.4233128516257999,1.0
10.0,85.0,0.43052741255535437,0.9
10.0,86.0,0.43653996168527853,0.7
10.0,87.0,0.43925825346044844,0.7
10.0,88.0,0.4403308659756566,0.7
10.0,89.0,0.43321856868209885,0.9
10.0,90.0,0.4275262152600407,1.0
10.0,91.0,0.41928146276201156,1.0
10.0,92.0,0.41079648612868214,1.0
10.0,93.0,0.404662654992824,1.0
10.0,94.0,0.40216543091796725,1.0
10.0,95.0,0.40175835381599095,1.0
10.0,96.0,0.40292981553260837,1.0
10.0,97.0,0.4037134646969233,1.0
10.0,98.0,0.4056247306374341,1.0
10.0,99.0,0.40568869591410495,1.0
10.0,100.0,0.4050229118184177,1.0
