Cross iteration,Iteration,Cost,Accuracy
6.0,56.0,1.0315237593365847,0.6428571428571429
6.0,57.0,1.0282967977885777,0.6428571428571429
6.0,58.0,1.0204073869379637,0.6428571428571429
6.0,59.0,1.0132050071129564,0.625
6.0,60.0,1.0056983106169082,0.6071428571428571
6.0,61.0,0.9988097244841978,0.5892857142857143
6.0,62.0,0.9935429460111201,0.5892857142857143
6.0,63.0,0.990208489205677,0.5892857142857143
6.0,64.0,0.9876161448508175,0.5892857142857143
6.0,65.0,0.9848179741319449,0.5892857142857143
6.0,66.0,0.9832098714986134,0.5892857142857143
6.0,67.0,0.9807900660317623,0.5892857142857143
6.0,68.0,0.9786419476582741,0.5892857142857143
6.0,69.0,0.976013059875977,0.5892857142857143
6.0,70.0,0.9729737207307962,0.5892857142857143
6.0,71.0,0.9698699897222653,0.5892857142857143
6.0,72.0,0.9667356814622056,0.5892857142857143
6.0,73.0,0.9646734378142562,0.5892857142857143
6.0,74.0,0.9623402919258224,0.5714285714285714
6.0,75.0,0.9600634122452745,0.5714285714285714
6.0,76.0,0.9583857464952269,0.5714285714285714
6.0,77.0,0.9572048107485446,0.5714285714285714
6.0,78.0,0.956756452648935,0.5892857142857143
6.0,79.0,0.9564062865192976,0.5892857142857143
6.0,80.0,0.9593276597166234,0.5535714285714286
6.0,81.0,0.9652155500301502,0.5357142857142857
6.0,82.0,0.9669672714966987,0.5357142857142857
6.0,83.0,0.9713656137225823,0.5357142857142857
6.0,84.0,0.9733251035993347,0.5357142857142857
6.0,85.0,0.9727070987287784,0.5178571428571429
6.0,86.0,0.9648786970031891,0.5178571428571429
6.0,87.0,0.9628300495174972,0.5535714285714286
6.0,88.0,0.9620917383372378,0.5714285714285714
6.0,89.0,0.9646011131745169,0.5714285714285714
6.0,90.0,0.9700357959371368,0.5357142857142857
6.0,91.0,0.9739743425426316,0.5
6.0,92.0,0.9687789138522928,0.5357142857142857
6.0,93.0,0.9624213979723464,0.5535714285714286
6.0,94.0,0.9597882766538827,0.6071428571428571
6.0,95.0,0.9521204557143919,0.6071428571428571
6.0,96.0,0.9428212956325327,0.6071428571428571
6.0,97.0,0.9362688687533414,0.6071428571428571
6.0,98.0,0.9292591721173726,0.6071428571428571
6.0,99.0,0.9260300797743977,0.6428571428571429
6.0,100.0,0.9239728797829979,0.6071428571428571
7.0,1.0,1.1300126855689963,0.44642857142857145
7.0,2.0,1.1249425249297547,0.5178571428571429
7.0,3.0,1.1200269237488503,0.4642857142857143
7.0,4.0,1.1143856732472204,0.48214285714285715
7.0,5.0,1.1128419053340788,0.48214285714285715
7.0,6.0,1.1028530156418639,0.44642857142857145
7.0,7.0,1.0906430243398124,0.4642857142857143
7.0,8.0,1.0856061102417276,0.4642857142857143
7.0,9.0,1.0794613917420655,0.4642857142857143
7.0,10.0,1.0763811638126992,0.44642857142857145
7.0,11.0,1.071437656400681,0.44642857142857145
7.0,12.0,1.0709179263769262,0.42857142857142855
7.0,13.0,1.0685551436938436,0.42857142857142855
7.0,14.0,1.0669306173875925,0.44642857142857145
7.0,15.0,1.0662902136006065,0.44642857142857145
7.0,16.0,1.0657316525540435,0.44642857142857145
7.0,17.0,1.066178857143744,0.48214285714285715
7.0,18.0,1.067076127602663,0.48214285714285715
7.0,19.0,1.0681925070010867,0.5
7.0,20.0,1.0694070287193032,0.5
7.0,21.0,1.0715785966731854,0.5
7.0,22.0,1.0733442653391678,0.5
7.0,23.0,1.0755536610467213,0.5
7.0,24.0,1.0765763489570461,0.5
7.0,25.0,1.074207699936268,0.48214285714285715
7.0,26.0,1.0739035066057434,0.4642857142857143
7.0,27.0,1.0717729592461829,0.44642857142857145
7.0,28.0,1.0708159920518978,0.44642857142857145
7.0,29.0,1.0715567065774458,0.44642857142857145
7.0,30.0,1.0732226064067005,0.44642857142857145
7.0,31.0,1.0757894576305032,0.4107142857142857
7.0,32.0,1.0812635886625561,0.39285714285714285
7.0,33.0,1.0830285815366136,0.375
7.0,34.0,1.085161203902672,0.375
7.0,35.0,1.0827288061323623,0.4107142857142857
7.0,36.0,1.08190006099194,0.42857142857142855
7.0,37.0,1.080482117428903,0.44642857142857145
7.0,38.0,1.0786150898784828,0.44642857142857145
7.0,39.0,1.077626432223992,0.44642857142857145
7.0,40.0,1.0754396786496059,0.44642857142857145
7.0,41.0,1.0731674460865785,0.44642857142857145
7.0,42.0,1.0689842735194477,0.44642857142857145
7.0,43.0,1.0653668132890528,0.42857142857142855
7.0,44.0,1.0618015873029176,0.44642857142857145
7.0,45.0,1.058353130182038,0.44642857142857145
7.0,46.0,1.055035769783812,0.44642857142857145
7.0,47.0,1.0515228947084307,0.44642857142857145
7.0,48.0,1.0503514768407087,0.44642857142857145
7.0,49.0,1.049065597164826,0.44642857142857145
7.0,50.0,1.0468345198061377,0.42857142857142855
7.0,51.0,1.046642883268553,0.42857142857142855
7.0,52.0,1.0481296131552036,0.42857142857142855
7.0,53.0,1.050219550393074,0.42857142857142855
7.0,54.0,1.0570808143821868,0.4107142857142857
7.0,55.0,1.06985325059557,0.42857142857142855
7.0,56.0,1.0828762199005617,0.44642857142857145
7.0,57.0,1.0972252389157708,0.48214285714285715
7.0,58.0,1.1116425963059566,0.4642857142857143
7.0,59.0,1.1194136491015456,0.4642857142857143
7.0,60.0,1.1186076991183804,0.4642857142857143
7.0,61.0,1.1154118385915874,0.4642857142857143
7.0,62.0,1.1037703697899621,0.4642857142857143
7.0,63.0,1.0972107168355982,0.44642857142857145
7.0,64.0,1.0815415199105454,0.4642857142857143
7.0,65.0,1.0690963410613388,0.4642857142857143
7.0,66.0,1.0539647102169307,0.4642857142857143
7.0,67.0,1.040587952527259,0.4642857142857143
7.0,68.0,1.024821500663922,0.4642857142857143
7.0,69.0,1.012262558684774,0.42857142857142855
7.0,70.0,1.0008947516327054,0.44642857142857145
7.0,71.0,0.9932990613965162,0.48214285714285715
7.0,72.0,0.9887989570309733,0.44642857142857145
7.0,73.0,0.9866075078473217,0.42857142857142855
7.0,74.0,0.9875450915456845,0.44642857142857145
7.0,75.0,0.9891614913857968,0.44642857142857145
7.0,76.0,0.9926210888213756,0.4642857142857143
7.0,77.0,0.997390126460721,0.5
7.0,78.0,1.002571757375216,0.5
7.0,79.0,1.000162596406366,0.5
7.0,80.0,0.9998695636651169,0.5178571428571429
7.0,81.0,0.9983797408413774,0.5
7.0,82.0,0.9952400055744177,0.5
7.0,83.0,0.9914181476507375,0.48214285714285715
7.0,84.0,0.99056458314983,0.42857142857142855
7.0,85.0,0.9897165220702621,0.44642857142857145
7.0,86.0,0.9886867820321668,0.44642857142857145
7.0,87.0,0.9871444767502648,0.44642857142857145
7.0,88.0,0.9866466380079478,0.44642857142857145
7.0,89.0,0.9859383602712462,0.44642857142857145
7.0,90.0,0.9855073975177395,0.44642857142857145
7.0,91.0,0.9850695791091514,0.44642857142857145
7.0,92.0,0.9845123454065633,0.4642857142857143
7.0,93.0,0.983407978966629,0.4642857142857143
7.0,94.0,0.9825212202700566,0.5
7.0,95.0,0.9815224660869942,0.5
7.0,96.0,0.9810537596753448,0.5178571428571429
7.0,97.0,0.9803260201248871,0.5357142857142857
7.0,98.0,0.9786766941666806,0.5357142857142857
7.0,99.0,0.977741006957163,0.5357142857142857
7.0,100.0,0.9766382209963707,0.5357142857142857
8.0,1.0,1.1234184641749803,0.5357142857142857
8.0,2.0,1.112431222514872,0.5535714285714286
8.0,3.0,1.0969092437074743,0.5714285714285714
8.0,4.0,1.0850624333547467,0.5714285714285714
8.0,5.0,1.076961810234227,0.5714285714285714
8.0,6.0,1.0667707260603183,0.5714285714285714
8.0,7.0,1.058637835053322,0.5714285714285714
8.0,8.0,1.0548874498873118,0.5357142857142857
8.0,9.0,1.0548317736832291,0.5535714285714286
8.0,10.0,1.0555499385616682,0.5535714285714286
8.0,11.0,1.0569245879074143,0.5357142857142857
8.0,12.0,1.0606010128965884,0.5357142857142857
8.0,13.0,1.061574970930077,0.5357142857142857
8.0,14.0,1.0635218650043874,0.5357142857142857
8.0,15.0,1.064398023821107,0.5357142857142857
8.0,16.0,1.0616847855974985,0.5357142857142857
8.0,17.0,1.0604504516634912,0.5535714285714286
8.0,18.0,1.0540366102494734,0.5535714285714286
8.0,19.0,1.048242675131472,0.5535714285714286
8.0,20.0,1.0436314016119241,0.5535714285714286
8.0,21.0,1.0393751095182437,0.5535714285714286
8.0,22.0,1.0365470965725294,0.5535714285714286
8.0,23.0,1.034188346890279,0.5535714285714286
8.0,24.0,1.0300717924808593,0.5535714285714286
8.0,25.0,1.0257664790723389,0.5535714285714286
8.0,26.0,1.0227383364168297,0.5535714285714286
8.0,27.0,1.0207882898108,0.5535714285714286
8.0,28.0,1.0176644683402087,0.5535714285714286
8.0,29.0,1.0151182544533046,0.5357142857142857
8.0,30.0,1.012882632366823,0.5357142857142857
8.0,31.0,1.011433563185613,0.5535714285714286
8.0,32.0,1.0097141701901062,0.5535714285714286
8.0,33.0,1.0046922644798195,0.5535714285714286
8.0,34.0,1.0006287943604035,0.5357142857142857
8.0,35.0,0.998164256195574,0.5357142857142857
8.0,36.0,0.9972585051158831,0.5357142857142857
8.0,37.0,0.9959520046217436,0.5357142857142857
8.0,38.0,0.9958992739483534,0.5714285714285714
8.0,39.0,0.9957946888786144,0.5535714285714286
8.0,40.0,0.9961347659027342,0.5535714285714286
8.0,41.0,0.9988066222487582,0.5714285714285714
8.0,42.0,1.003229766651362,0.5535714285714286
8.0,43.0,1.0058667959986844,0.5535714285714286
8.0,44.0,1.0062921633424688,0.5357142857142857
8.0,45.0,1.0040569769004886,0.5357142857142857
8.0,46.0,0.9988691667414162,0.5178571428571429
8.0,47.0,0.9938893877529743,0.5178571428571429
8.0,48.0,0.9880261551063678,0.5357142857142857
8.0,49.0,0.983820950584631,0.5357142857142857
8.0,50.0,0.9785779403892932,0.5535714285714286
8.0,51.0,0.9749905562076625,0.5535714285714286
8.0,52.0,0.9710876706993086,0.5535714285714286
8.0,53.0,0.9671337550737737,0.5714285714285714
8.0,54.0,0.963459699055269,0.5892857142857143
8.0,55.0,0.9593425982656427,0.5892857142857143
8.0,56.0,0.9561148323117772,0.6071428571428571
8.0,57.0,0.954013511915217,0.625
8.0,58.0,0.9521154316089858,0.625
8.0,59.0,0.9519699786846029,0.6428571428571429
8.0,60.0,0.9547918521267602,0.6428571428571429
8.0,61.0,0.9572063632606177,0.6428571428571429
8.0,62.0,0.9590359702319452,0.6428571428571429
8.0,63.0,0.9568117989588795,0.6428571428571429
8.0,64.0,0.9532729895254738,0.6428571428571429
8.0,65.0,0.9503461990439561,0.6071428571428571
8.0,66.0,0.948421815195501,0.6071428571428571
8.0,67.0,0.9447424877844389,0.6071428571428571
8.0,68.0,0.9441822212188482,0.6071428571428571
8.0,69.0,0.9454869004327855,0.6071428571428571
8.0,70.0,0.9430044346389033,0.6071428571428571
8.0,71.0,0.9407109103999659,0.6071428571428571
8.0,72.0,0.9389386700099122,0.5892857142857143
8.0,73.0,0.9393016517459798,0.6071428571428571
8.0,74.0,0.9390540391215807,0.6071428571428571
8.0,75.0,0.9407066334380912,0.6071428571428571
8.0,76.0,0.9388728916044806,0.6071428571428571
8.0,77.0,0.9373004368692089,0.6071428571428571
8.0,78.0,0.9363985210947173,0.6071428571428571
8.0,79.0,0.9365779386484789,0.625
8.0,80.0,0.9397010381418646,0.5892857142857143
8.0,81.0,0.9437698291795024,0.6071428571428571
8.0,82.0,0.9473029406142307,0.5714285714285714
8.0,83.0,0.9501926341299388,0.5714285714285714
8.0,84.0,0.9543158607636194,0.5535714285714286
8.0,85.0,0.959972546758238,0.5357142857142857
8.0,86.0,0.967283677119775,0.5357142857142857
8.0,87.0,0.9710578913942791,0.5357142857142857
8.0,88.0,0.9711205155782334,0.5357142857142857
8.0,89.0,0.9737437602394746,0.5357142857142857
8.0,90.0,0.9775839310765955,0.5178571428571429
8.0,91.0,0.981444977135528,0.5178571428571429
8.0,92.0,0.9808503997830642,0.5178571428571429
8.0,93.0,0.976529181078046,0.5357142857142857
8.0,94.0,0.9702213795625396,0.5892857142857143
8.0,95.0,0.9649584997550816,0.5892857142857143
8.0,96.0,0.9633208936238923,0.5892857142857143
8.0,97.0,0.9626622198793282,0.5892857142857143
8.0,98.0,0.9618840568748115,0.6071428571428571
8.0,99.0,0.9626654312905395,0.5714285714285714
8.0,100.0,0.964273798003168,0.5892857142857143
9.0,1.0,1.1347806063139325,0.5357142857142857
9.0,2.0,1.125889259315449,0.5357142857142857
9.0,3.0,1.122261336914887,0.5357142857142857
9.0,4.0,1.1267839735237828,0.5178571428571429
9.0,5.0,1.1290587548916402,0.5357142857142857
9.0,6.0,1.126473519029151,0.5357142857142857
9.0,7.0,1.1226725035609926,0.5178571428571429
9.0,8.0,1.1137655011188805,0.5178571428571429
9.0,9.0,1.1014752819562443,0.5178571428571429
9.0,10.0,1.0928794584847563,0.5357142857142857
9.0,11.0,1.0815473984805946,0.5535714285714286
9.0,12.0,1.075881447274647,0.5535714285714286
9.0,13.0,1.0712890218389932,0.5535714285714286
9.0,14.0,1.0695776150896643,0.5714285714285714
9.0,15.0,1.0667887353210728,0.5535714285714286
9.0,16.0,1.063271268078383,0.5357142857142857
9.0,17.0,1.0613134110885625,0.5357142857142857
9.0,18.0,1.06093402179745,0.5178571428571429
9.0,19.0,1.0600712962674408,0.5178571428571429
9.0,20.0,1.059853760426208,0.5357142857142857
9.0,21.0,1.0591035299972018,0.5357142857142857
9.0,22.0,1.0583896572181477,0.5178571428571429
9.0,23.0,1.0582181013410115,0.5178571428571429
9.0,24.0,1.0579010376533218,0.5357142857142857
9.0,25.0,1.057275454133031,0.5357142857142857
9.0,26.0,1.055265381830814,0.5357142857142857
9.0,27.0,1.0534551847541949,0.5357142857142857
9.0,28.0,1.0515984121400812,0.5357142857142857
9.0,29.0,1.0492415607001824,0.5178571428571429
9.0,30.0,1.046084977904342,0.5178571428571429
9.0,31.0,1.0422809966270428,0.5178571428571429
9.0,32.0,1.0383828059158118,0.5178571428571429
9.0,33.0,1.0352260971556617,0.5178571428571429
9.0,34.0,1.0324839650604265,0.5357142857142857
9.0,35.0,1.0315238702401002,0.5178571428571429
9.0,36.0,1.0301305022138136,0.5178571428571429
9.0,37.0,1.0297043507908148,0.5178571428571429
9.0,38.0,1.0292010413172583,0.5178571428571429
9.0,39.0,1.0286323292659847,0.5178571428571429
9.0,40.0,1.0286142756326542,0.5178571428571429
9.0,41.0,1.0271432436096923,0.5178571428571429
9.0,42.0,1.0252755706647887,0.5178571428571429
9.0,43.0,1.0233603235403406,0.5178571428571429
9.0,44.0,1.0231124672750602,0.5
9.0,45.0,1.021621364415218,0.5
9.0,46.0,1.0195590511210153,0.5
9.0,47.0,1.017563415171585,0.5
9.0,48.0,1.0164771531652936,0.5
9.0,49.0,1.014667546893192,0.5
9.0,50.0,1.0117864102898477,0.5
9.0,51.0,1.007958029546279,0.5178571428571429
9.0,52.0,1.0032589664989056,0.5178571428571429
9.0,53.0,0.9985063535159093,0.5357142857142857
9.0,54.0,0.9939527008068768,0.5535714285714286
9.0,55.0,0.99079769512642,0.5892857142857143
9.0,56.0,0.9879813824483388,0.6071428571428571
9.0,57.0,0.9854394114237012,0.6071428571428571
9.0,58.0,0.9846956261533225,0.625
9.0,59.0,0.9850380708809523,0.625
9.0,60.0,0.987708914841153,0.6428571428571429
9.0,61.0,0.9882624266233269,0.6071428571428571
9.0,62.0,0.9903589980540138,0.6071428571428571
9.0,63.0,0.9870827184631046,0.6071428571428571
9.0,64.0,0.981936379899903,0.6071428571428571
9.0,65.0,0.9751215805919551,0.6071428571428571
9.0,66.0,0.9693752359188273,0.5892857142857143
9.0,67.0,0.9627247346230339,0.5892857142857143
9.0,68.0,0.9585293808094647,0.5892857142857143
9.0,69.0,0.9552551010805218,0.5714285714285714
9.0,70.0,0.9550969579557124,0.5714285714285714
9.0,71.0,0.9572383456077729,0.5714285714285714
9.0,72.0,0.9571557694277107,0.5535714285714286
9.0,73.0,0.9555862472076047,0.5357142857142857
9.0,74.0,0.9549235847214557,0.5357142857142857
9.0,75.0,0.9538536680792868,0.5357142857142857
9.0,76.0,0.9529183327795153,0.5892857142857143
9.0,77.0,0.9533403252229293,0.5892857142857143
9.0,78.0,0.9535194448987697,0.5892857142857143
9.0,79.0,0.9531989151245163,0.6071428571428571
9.0,80.0,0.9534609083953023,0.5892857142857143
9.0,81.0,0.955605294386286,0.5535714285714286
9.0,82.0,0.9600609645415854,0.5714285714285714
9.0,83.0,0.9609693681038989,0.5714285714285714
9.0,84.0,0.9622893458343225,0.5714285714285714
9.0,85.0,0.9653817908040597,0.5535714285714286
9.0,86.0,0.9693913918383804,0.5535714285714286
9.0,87.0,0.9733234821017471,0.5535714285714286
9.0,88.0,0.9742609978922836,0.5357142857142857
9.0,89.0,0.9769238043224684,0.5357142857142857
9.0,90.0,0.9786696735507336,0.5535714285714286
9.0,91.0,0.9769880294731208,0.5535714285714286
9.0,92.0,0.9705941301000809,0.5714285714285714
9.0,93.0,0.9662077260124574,0.5714285714285714
9.0,94.0,0.9602912026242275,0.5714285714285714
9.0,95.0,0.9552132279247957,0.5714285714285714
9.0,96.0,0.9522351312273623,0.5892857142857143
9.0,97.0,0.9512352074779995,0.5714285714285714
9.0,98.0,0.9511380984449881,0.5892857142857143
9.0,99.0,0.9503610995459262,0.5892857142857143
9.0,100.0,0.9491816483668232,0.5892857142857143
10.0,1.0,1.1328074979113114,0.39285714285714285
10.0,2.0,1.1301097190787017,0.39285714285714285
10.0,3.0,1.1230816687478051,0.4107142857142857
10.0,4.0,1.1166110940994245,0.44642857142857145
10.0,5.0,1.1060789535715232,0.48214285714285715
10.0,6.0,1.0969596034358864,0.5
10.0,7.0,1.0873287920206243,0.5357142857142857
10.0,8.0,1.0796587959909796,0.5
10.0,9.0,1.0773564583817954,0.5178571428571429
10.0,10.0,1.0784831875567984,0.5
10.0,11.0,1.0782938988197963,0.5
10.0,12.0,1.078138276129267,0.5
10.0,13.0,1.0776235513280674,0.5
10.0,14.0,1.0755674890982823,0.5178571428571429
10.0,15.0,1.0733150904973352,0.5535714285714286
10.0,16.0,1.0714806350222368,0.5535714285714286
10.0,17.0,1.0703235743438833,0.5535714285714286
10.0,18.0,1.0692508375614278,0.5892857142857143
10.0,19.0,1.0686521924525216,0.5892857142857143
10.0,20.0,1.068448160377897,0.5892857142857143
10.0,21.0,1.0669689772405118,0.5892857142857143
10.0,22.0,1.0654248224101688,0.5892857142857143
10.0,23.0,1.0648796352993994,0.5892857142857143
10.0,24.0,1.0616031424056143,0.5714285714285714
10.0,25.0,1.060012510966195,0.5714285714285714
10.0,26.0,1.0620341550254697,0.5535714285714286
10.0,27.0,1.067700925813145,0.5714285714285714
10.0,28.0,1.0724311150470256,0.5535714285714286
10.0,29.0,1.0760557928839376,0.5178571428571429
10.0,30.0,1.0795430041272938,0.5
10.0,31.0,1.0738250624014531,0.5178571428571429
10.0,32.0,1.0680658305113775,0.5178571428571429
10.0,33.0,1.0617832337448718,0.5178571428571429
10.0,34.0,1.0585341755229536,0.5357142857142857
10.0,35.0,1.0536329970212812,0.5535714285714286
10.0,36.0,1.0492483878871177,0.5535714285714286
10.0,37.0,1.045534868630983,0.5714285714285714
10.0,38.0,1.0428009449522406,0.5714285714285714
10.0,39.0,1.0416442257595875,0.5892857142857143
10.0,40.0,1.0420754723028818,0.5714285714285714
10.0,41.0,1.0417244270086616,0.5714285714285714
10.0,42.0,1.0399782714981156,0.5892857142857143
10.0,43.0,1.0390071639691958,0.5892857142857143
10.0,44.0,1.0366506877276684,0.5178571428571429
10.0,45.0,1.0339657136042562,0.5178571428571429
10.0,46.0,1.0303091166577625,0.5
10.0,47.0,1.0283272833282198,0.5
10.0,48.0,1.0270569675420687,0.5
10.0,49.0,1.0285839985557885,0.5178571428571429
10.0,50.0,1.029561485852197,0.5178571428571429
10.0,51.0,1.0275533255321687,0.5178571428571429
10.0,52.0,1.0231199637699986,0.5178571428571429
10.0,53.0,1.016880539519861,0.5357142857142857
10.0,54.0,1.0129034483699426,0.5357142857142857
10.0,55.0,1.0058750236937457,0.5535714285714286
10.0,56.0,0.9993453171312932,0.5892857142857143
10.0,57.0,0.9951017127753478,0.6071428571428571
10.0,58.0,0.9926831347876517,0.5892857142857143
10.0,59.0,0.9903294094286607,0.5892857142857143
10.0,60.0,0.9890001551895988,0.625
10.0,61.0,0.9872768961707139,0.625
10.0,62.0,0.9865569502002473,0.625
10.0,63.0,0.9859818734589229,0.625
10.0,64.0,0.9857447739758767,0.6071428571428571
10.0,65.0,0.9854427073212731,0.625
10.0,66.0,0.98508402027376,0.6071428571428571
10.0,67.0,0.9850503375579497,0.6071428571428571
10.0,68.0,0.9839236714700291,0.5892857142857143
10.0,69.0,0.982556280285922,0.5892857142857143
10.0,70.0,0.9815860098185197,0.5892857142857143
10.0,71.0,0.9807854168958364,0.5714285714285714
10.0,72.0,0.9809730306987431,0.5714285714285714
10.0,73.0,0.9817304438537299,0.5892857142857143
10.0,74.0,0.9839869210850116,0.6071428571428571
10.0,75.0,0.9837069750853796,0.6071428571428571
10.0,76.0,0.9855145884470805,0.6071428571428571
10.0,77.0,0.982973546645836,0.6071428571428571
10.0,78.0,0.9788930735929393,0.5892857142857143
10.0,79.0,0.9765904859428142,0.6071428571428571
10.0,80.0,0.9736159095227794,0.5714285714285714
10.0,81.0,0.9710948337369798,0.5892857142857143
10.0,82.0,0.9696765659330344,0.5535714285714286
10.0,83.0,0.9708927478831033,0.5535714285714286
10.0,84.0,0.9722239891049469,0.5714285714285714
10.0,85.0,0.9767022519402422,0.5535714285714286
10.0,86.0,0.982078992941752,0.5357142857142857
10.0,87.0,0.9877322685265676,0.5357142857142857
10.0,88.0,0.9869135955596101,0.5357142857142857
10.0,89.0,0.9844615208811819,0.5178571428571429
10.0,90.0,0.9815076820513531,0.5178571428571429
10.0,91.0,0.9759238988060526,0.5357142857142857
10.0,92.0,0.9717390670121164,0.5357142857142857
10.0,93.0,0.9694964566282789,0.5357142857142857
10.0,94.0,0.9664200349882174,0.5357142857142857
10.0,95.0,0.965485398715618,0.5535714285714286
10.0,96.0,0.9651556361942669,0.5535714285714286
10.0,97.0,0.9648239470396437,0.5535714285714286
10.0,98.0,0.9663261762149544,0.5535714285714286
10.0,99.0,0.9667227775919298,0.5535714285714286
10.0,100.0,0.9651811178742137,0.6071428571428571
