Cross iteration,Iteration,Cost,Accuracy
2.0,60.0,1.0480005802996528,0.6428571428571429
2.0,61.0,1.0457800987581791,0.6428571428571429
2.0,62.0,1.0391228146334925,0.6607142857142857
2.0,63.0,1.0316602775283963,0.6607142857142857
2.0,64.0,1.0273462361966834,0.6607142857142857
2.0,65.0,1.023106394505142,0.6607142857142857
2.0,66.0,1.0174506333259656,0.6607142857142857
2.0,67.0,1.010200128231587,0.6428571428571429
2.0,68.0,1.0027695606196099,0.6428571428571429
2.0,69.0,0.9984477200308415,0.6607142857142857
2.0,70.0,0.9961156025537468,0.6428571428571429
2.0,71.0,0.9954470912759469,0.625
2.0,72.0,0.9951162450143338,0.625
2.0,73.0,0.9940543404336339,0.6428571428571429
2.0,74.0,0.9948995805179366,0.6428571428571429
2.0,75.0,0.9989245639712855,0.6607142857142857
2.0,76.0,0.9988998114446713,0.6785714285714286
2.0,77.0,0.9989243743620007,0.6785714285714286
2.0,78.0,0.9968589455358132,0.6428571428571429
2.0,79.0,0.9961886880049518,0.625
2.0,80.0,0.9949847677359422,0.6428571428571429
2.0,81.0,0.9944967179371771,0.6428571428571429
2.0,82.0,0.9938854114214559,0.6428571428571429
2.0,83.0,0.9935308349199451,0.6071428571428571
2.0,84.0,0.990588394999632,0.6071428571428571
2.0,85.0,0.9865662462654657,0.6071428571428571
2.0,86.0,0.9849502407466294,0.625
2.0,87.0,0.9852617206522875,0.6607142857142857
2.0,88.0,0.9854472934020847,0.6785714285714286
2.0,89.0,0.9876548688887434,0.7142857142857143
2.0,90.0,0.9897825030601285,0.6785714285714286
2.0,91.0,0.9905880820971278,0.6607142857142857
2.0,92.0,0.99462984302232,0.625
2.0,93.0,0.9961019013101476,0.6071428571428571
2.0,94.0,0.997176000249066,0.6071428571428571
2.0,95.0,0.9966858184913325,0.6071428571428571
2.0,96.0,0.9935598865596066,0.625
2.0,97.0,0.9929972084881579,0.6071428571428571
2.0,98.0,0.9906220175645902,0.625
2.0,99.0,0.9861650919403776,0.5892857142857143
2.0,100.0,0.9823316529818512,0.6071428571428571
3.0,1.0,1.4182247908790933,0.5178571428571429
3.0,2.0,1.4171616229025013,0.5178571428571429
3.0,3.0,1.414946245309712,0.5178571428571429
3.0,4.0,1.4054851296410273,0.5178571428571429
3.0,5.0,1.3885528377808496,0.5178571428571429
3.0,6.0,1.379817901421247,0.5357142857142857
3.0,7.0,1.3735163278568816,0.5357142857142857
3.0,8.0,1.3727250730589058,0.5357142857142857
3.0,9.0,1.3690977634572707,0.5357142857142857
3.0,10.0,1.3660332219283209,0.5357142857142857
3.0,11.0,1.3639080666049521,0.5178571428571429
3.0,12.0,1.3584420443107332,0.5178571428571429
3.0,13.0,1.3541770563312168,0.5
3.0,14.0,1.3431775934100676,0.5
3.0,15.0,1.3355119155277313,0.48214285714285715
3.0,16.0,1.3308408058269292,0.5
3.0,17.0,1.329006346944701,0.48214285714285715
3.0,18.0,1.3295775275638093,0.48214285714285715
3.0,19.0,1.3315454279182066,0.48214285714285715
3.0,20.0,1.3329568155710205,0.48214285714285715
3.0,21.0,1.3332013160237761,0.48214285714285715
3.0,22.0,1.3335053142423896,0.48214285714285715
3.0,23.0,1.3342459256718129,0.5
3.0,24.0,1.3360891930299996,0.5
3.0,25.0,1.33811075889957,0.5
3.0,26.0,1.3353965890923212,0.5
3.0,27.0,1.332790727244995,0.48214285714285715
3.0,28.0,1.3299552164970203,0.48214285714285715
3.0,29.0,1.3286979820826605,0.48214285714285715
3.0,30.0,1.3311146970439618,0.48214285714285715
3.0,31.0,1.336016588392405,0.48214285714285715
3.0,32.0,1.3412239399300934,0.5
3.0,33.0,1.3437694252715737,0.5178571428571429
3.0,34.0,1.3425614953878715,0.5178571428571429
3.0,35.0,1.3416760979909497,0.5178571428571429
3.0,36.0,1.3385740869910279,0.5178571428571429
3.0,37.0,1.3321858971816494,0.5
3.0,38.0,1.3241951722872962,0.5
3.0,39.0,1.319699393438356,0.5
3.0,40.0,1.3163732471359628,0.5
3.0,41.0,1.3100590793836344,0.5
3.0,42.0,1.3079220238794866,0.5
3.0,43.0,1.30377041021409,0.48214285714285715
3.0,44.0,1.2991673107519561,0.48214285714285715
3.0,45.0,1.2965672215697364,0.48214285714285715
3.0,46.0,1.295241741966274,0.5
3.0,47.0,1.2956213697664332,0.5
3.0,48.0,1.2903850269143866,0.5
3.0,49.0,1.2756072563799004,0.5
3.0,50.0,1.2609925929966521,0.5178571428571429
3.0,51.0,1.2484247814544347,0.5
3.0,52.0,1.2343141964620825,0.5
3.0,53.0,1.220619198754111,0.44642857142857145
3.0,54.0,1.2089500253819068,0.44642857142857145
3.0,55.0,1.1994672007827554,0.44642857142857145
3.0,56.0,1.1894339090552646,0.44642857142857145
3.0,57.0,1.176427634097735,0.44642857142857145
3.0,58.0,1.1646581482250966,0.44642857142857145
3.0,59.0,1.1487131320728035,0.44642857142857145
3.0,60.0,1.1301873194719176,0.44642857142857145
3.0,61.0,1.1150700398033084,0.4642857142857143
3.0,62.0,1.1033426439789291,0.4642857142857143
3.0,63.0,1.091179662536547,0.48214285714285715
3.0,64.0,1.075742565296894,0.5
3.0,65.0,1.0582430324021732,0.5
3.0,66.0,1.0447591738493422,0.5
3.0,67.0,1.0323246939688935,0.5178571428571429
3.0,68.0,1.0219933079227457,0.5357142857142857
3.0,69.0,1.0130919642965248,0.5178571428571429
3.0,70.0,1.0054586414013815,0.5357142857142857
3.0,71.0,0.9995223830102437,0.5535714285714286
3.0,72.0,0.9942137534598604,0.5357142857142857
3.0,73.0,0.9897889586321861,0.5357142857142857
3.0,74.0,0.9851804137857668,0.5535714285714286
3.0,75.0,0.9820075412932417,0.5892857142857143
3.0,76.0,0.9796411158473867,0.5714285714285714
3.0,77.0,0.9778017615053449,0.5714285714285714
3.0,78.0,0.9785600006253037,0.5892857142857143
3.0,79.0,0.9775112335196294,0.5892857142857143
3.0,80.0,0.9777535967897318,0.5357142857142857
3.0,81.0,0.9760899758555095,0.5357142857142857
3.0,82.0,0.9739614368839542,0.5357142857142857
3.0,83.0,0.9703235340175362,0.5535714285714286
3.0,84.0,0.9660359188086843,0.5535714285714286
3.0,85.0,0.9610538563051992,0.5535714285714286
3.0,86.0,0.9579701232359916,0.5714285714285714
3.0,87.0,0.9558293867030295,0.5714285714285714
3.0,88.0,0.9536433314681684,0.5357142857142857
3.0,89.0,0.9535557245989736,0.5
3.0,90.0,0.9541927187658188,0.5178571428571429
3.0,91.0,0.9567901943648244,0.5
3.0,92.0,0.9568548282649392,0.48214285714285715
3.0,93.0,0.9555250894136401,0.48214285714285715
3.0,94.0,0.9535877991560283,0.5
3.0,95.0,0.950538613127023,0.5
3.0,96.0,0.9477947222413177,0.5
3.0,97.0,0.9442742359564505,0.5
3.0,98.0,0.9410059923376511,0.5178571428571429
3.0,99.0,0.9391528787979121,0.5
3.0,100.0,0.9384496480881344,0.5535714285714286
4.0,1.0,1.4142807419109638,0.625
4.0,2.0,1.4093588133477324,0.625
4.0,3.0,1.4085648198136083,0.625
4.0,4.0,1.4068640658316092,0.625
4.0,5.0,1.4013303601219116,0.625
4.0,6.0,1.3937173545646533,0.625
4.0,7.0,1.3815265958728271,0.625
4.0,8.0,1.3704429302434056,0.625
4.0,9.0,1.37038000428546,0.5892857142857143
4.0,10.0,1.3715102962200296,0.5892857142857143
4.0,11.0,1.3704585423019557,0.5892857142857143
4.0,12.0,1.3697768382819189,0.5714285714285714
4.0,13.0,1.367130436446057,0.5892857142857143
4.0,14.0,1.365611964643187,0.5892857142857143
4.0,15.0,1.3630884254475777,0.5892857142857143
4.0,16.0,1.3613203444851711,0.5892857142857143
4.0,17.0,1.3611811527061073,0.5892857142857143
4.0,18.0,1.3612229754758067,0.5892857142857143
4.0,19.0,1.361718789165059,0.5714285714285714
4.0,20.0,1.3615413018628808,0.5892857142857143
4.0,21.0,1.3623075987437023,0.6071428571428571
4.0,22.0,1.3636318889786054,0.625
4.0,23.0,1.3660323583386205,0.6428571428571429
4.0,24.0,1.3686649439776715,0.6428571428571429
4.0,25.0,1.3702664114805425,0.6428571428571429
4.0,26.0,1.3722404114210267,0.6428571428571429
4.0,27.0,1.3739495832202642,0.6428571428571429
4.0,28.0,1.3705700909309464,0.6428571428571429
4.0,29.0,1.3675962098906775,0.625
4.0,30.0,1.368807791898423,0.625
4.0,31.0,1.3647206999195498,0.625
4.0,32.0,1.357588496814175,0.625
4.0,33.0,1.3516546861419851,0.625
4.0,34.0,1.347472601420557,0.625
4.0,35.0,1.3385494837615926,0.6071428571428571
4.0,36.0,1.3298250880236848,0.6071428571428571
4.0,37.0,1.3227079259281154,0.6071428571428571
4.0,38.0,1.319980930942739,0.625
4.0,39.0,1.3150592091805495,0.6428571428571429
4.0,40.0,1.3077744315990472,0.6428571428571429
4.0,41.0,1.3033701905998234,0.6428571428571429
4.0,42.0,1.3042237168726432,0.6428571428571429
4.0,43.0,1.2966005616581353,0.6428571428571429
4.0,44.0,1.2724592512652502,0.6428571428571429
4.0,45.0,1.2500635530662694,0.625
4.0,46.0,1.2320161714315772,0.6071428571428571
4.0,47.0,1.2177459062264617,0.6071428571428571
4.0,48.0,1.2051979624403715,0.625
4.0,49.0,1.1922809534503909,0.6071428571428571
4.0,50.0,1.1788200818657895,0.625
4.0,51.0,1.1651921380514991,0.6428571428571429
4.0,52.0,1.1529184116618931,0.6428571428571429
4.0,53.0,1.141219524251799,0.6428571428571429
4.0,54.0,1.130958436112165,0.6428571428571429
4.0,55.0,1.1217649799644571,0.625
4.0,56.0,1.1147361399341464,0.6428571428571429
4.0,57.0,1.111469665440193,0.625
4.0,58.0,1.1011970207291024,0.6428571428571429
4.0,59.0,1.0879500879405155,0.6607142857142857
4.0,60.0,1.077299007388343,0.7142857142857143
4.0,61.0,1.0647552487387744,0.7321428571428571
4.0,62.0,1.0543284198166651,0.7321428571428571
4.0,63.0,1.0448061466574932,0.75
4.0,64.0,1.0384848301543874,0.75
4.0,65.0,1.028380181343653,0.7321428571428571
4.0,66.0,1.0201506641014504,0.7321428571428571
4.0,67.0,1.012735415839759,0.7678571428571429
4.0,68.0,1.007342768022082,0.7678571428571429
4.0,69.0,1.0023504997066701,0.7678571428571429
4.0,70.0,0.9976218826201323,0.7857142857142857
4.0,71.0,0.9943734562906936,0.7857142857142857
4.0,72.0,0.9924914589373373,0.7857142857142857
4.0,73.0,0.9916225948426483,0.7678571428571429
4.0,74.0,0.9906241487519849,0.7857142857142857
4.0,75.0,0.9912162458068199,0.7857142857142857
4.0,76.0,0.9881399639339784,0.8035714285714286
4.0,77.0,0.9857314441525896,0.8035714285714286
4.0,78.0,0.9840869447482793,0.8035714285714286
4.0,79.0,0.9830077535422448,0.7678571428571429
4.0,80.0,0.9824803339764485,0.7678571428571429
4.0,81.0,0.981239980827881,0.7678571428571429
4.0,82.0,0.9810060130215759,0.7678571428571429
4.0,83.0,0.9788105805651155,0.7678571428571429
4.0,84.0,0.976761813580556,0.7678571428571429
4.0,85.0,0.9739572187057592,0.7857142857142857
4.0,86.0,0.9717267375650376,0.7857142857142857
4.0,87.0,0.9695075017896749,0.7857142857142857
4.0,88.0,0.9684207938909412,0.7857142857142857
4.0,89.0,0.9683338415622589,0.7857142857142857
4.0,90.0,0.9687267913268585,0.7857142857142857
4.0,91.0,0.9706784609585791,0.75
4.0,92.0,0.9714900228708135,0.7321428571428571
4.0,93.0,0.9713874149949603,0.7321428571428571
4.0,94.0,0.9721891317952978,0.7321428571428571
4.0,95.0,0.9707452142278966,0.7321428571428571
4.0,96.0,0.9707856966607074,0.7321428571428571
4.0,97.0,0.9707465447530522,0.7321428571428571
4.0,98.0,0.9696524871247387,0.7321428571428571
4.0,99.0,0.9678017474814177,0.7321428571428571
4.0,100.0,0.9683305394611832,0.7321428571428571
5.0,1.0,1.4173106121718069,0.625
5.0,2.0,1.4178304466335305,0.6071428571428571
5.0,3.0,1.414519608722206,0.6071428571428571
5.0,4.0,1.4104366331117744,0.6071428571428571
5.0,5.0,1.4069079737258061,0.6071428571428571
5.0,6.0,1.4044041271744931,0.6071428571428571
5.0,7.0,1.3990627432955294,0.6071428571428571
5.0,8.0,1.3920583804258566,0.5892857142857143
5.0,9.0,1.385008632854715,0.5892857142857143
5.0,10.0,1.3777467756570367,0.5714285714285714
5.0,11.0,1.3722739874808414,0.5535714285714286
5.0,12.0,1.3688310343159242,0.5535714285714286
5.0,13.0,1.3661071971133643,0.5535714285714286
5.0,14.0,1.363172151702524,0.5535714285714286
5.0,15.0,1.3625282651733437,0.5714285714285714
5.0,16.0,1.3657591273970346,0.5714285714285714
5.0,17.0,1.3679762337114192,0.5714285714285714
5.0,18.0,1.3701679290961897,0.5714285714285714
5.0,19.0,1.3720558274056933,0.5892857142857143
5.0,20.0,1.373724026510902,0.5892857142857143
5.0,21.0,1.372372423156038,0.5714285714285714
5.0,22.0,1.3712377048048614,0.5714285714285714
5.0,23.0,1.368751779961557,0.5714285714285714
5.0,24.0,1.3661516296520877,0.5714285714285714
5.0,25.0,1.3662289886233958,0.5714285714285714
5.0,26.0,1.3631867652119383,0.5714285714285714
5.0,27.0,1.3573552492519185,0.5714285714285714
5.0,28.0,1.3538561562045521,0.5535714285714286
5.0,29.0,1.3522512885733629,0.5535714285714286
5.0,30.0,1.3499025105106934,0.5535714285714286
5.0,31.0,1.3475522628912855,0.5535714285714286
5.0,32.0,1.345661671282948,0.5535714285714286
5.0,33.0,1.3421644949910783,0.5535714285714286
5.0,34.0,1.3395725563105032,0.5714285714285714
5.0,35.0,1.3385939593437939,0.5714285714285714
5.0,36.0,1.3398220097424218,0.5892857142857143
5.0,37.0,1.3404278290292477,0.5892857142857143
5.0,38.0,1.340741333665722,0.6071428571428571
5.0,39.0,1.3375821314799397,0.6071428571428571
5.0,40.0,1.3347574198714491,0.6071428571428571
5.0,41.0,1.331947900792103,0.6071428571428571
5.0,42.0,1.3295685330853073,0.6071428571428571
5.0,43.0,1.327772421384493,0.6071428571428571
5.0,44.0,1.3241914241117974,0.6071428571428571
5.0,45.0,1.320324855047055,0.6071428571428571
5.0,46.0,1.3171863605788336,0.6071428571428571
5.0,47.0,1.312393882712425,0.5714285714285714
5.0,48.0,1.3090443200414803,0.5714285714285714
5.0,49.0,1.3051666769700807,0.5535714285714286
5.0,50.0,1.298606412425142,0.5535714285714286
5.0,51.0,1.2922801189158868,0.5714285714285714
5.0,52.0,1.2864263006814838,0.5714285714285714
5.0,53.0,1.2815955693905348,0.5714285714285714
5.0,54.0,1.277164402617778,0.5714285714285714
5.0,55.0,1.2729812743768194,0.5714285714285714
5.0,56.0,1.2683301695291462,0.5714285714285714
5.0,57.0,1.2649923932773415,0.5714285714285714
5.0,58.0,1.2601749118305399,0.5714285714285714
5.0,59.0,1.2544651518632064,0.5714285714285714
5.0,60.0,1.2490231972310952,0.5714285714285714
5.0,61.0,1.2433517499112035,0.5714285714285714
5.0,62.0,1.2374190615293736,0.5714285714285714
5.0,63.0,1.2315596623130103,0.5892857142857143
5.0,64.0,1.2257601686638306,0.5892857142857143
5.0,65.0,1.2170604351028176,0.5714285714285714
5.0,66.0,1.2045428410958983,0.5714285714285714
5.0,67.0,1.1904803888483235,0.5714285714285714
5.0,68.0,1.1774976783800672,0.5714285714285714
5.0,69.0,1.1641030787318254,0.5714285714285714
5.0,70.0,1.1508826067325089,0.5714285714285714
5.0,71.0,1.1390366820498006,0.5892857142857143
5.0,72.0,1.1320894653356084,0.5892857142857143
5.0,73.0,1.124233164495865,0.5892857142857143
5.0,74.0,1.114233286204971,0.5892857142857143
5.0,75.0,1.1021316143389874,0.5714285714285714
5.0,76.0,1.0902527644735232,0.5714285714285714
5.0,77.0,1.0813919641702348,0.5714285714285714
5.0,78.0,1.0704644774298173,0.5714285714285714
5.0,79.0,1.061022929994346,0.5714285714285714
5.0,80.0,1.0510756596510442,0.5714285714285714
5.0,81.0,1.042116501087705,0.5714285714285714
5.0,82.0,1.037794772142012,0.5892857142857143
5.0,83.0,1.0304659061236872,0.5892857142857143
5.0,84.0,1.0236341462843614,0.5892857142857143
5.0,85.0,1.0149307051361638,0.5892857142857143
5.0,86.0,1.0077604570878682,0.5892857142857143
5.0,87.0,1.0028380439799502,0.6071428571428571
5.0,88.0,0.9985083961914075,0.6071428571428571
5.0,89.0,0.9959834201385578,0.6071428571428571
5.0,90.0,0.9922852973655091,0.6071428571428571
5.0,91.0,0.9884715895098977,0.6071428571428571
5.0,92.0,0.9848020799673225,0.6071428571428571
5.0,93.0,0.9777925689576588,0.5714285714285714
5.0,94.0,0.973717488701903,0.625
5.0,95.0,0.9684732833554668,0.625
5.0,96.0,0.9628902087835213,0.625
5.0,97.0,0.9568887612233049,0.6428571428571429
5.0,98.0,0.9531747581298587,0.6428571428571429
5.0,99.0,0.9504411964957389,0.6071428571428571
5.0,100.0,0.9494612848851348,0.6428571428571429
6.0,1.0,1.427761247332356,0.5
6.0,2.0,1.4322905100111525,0.5
6.0,3.0,1.4399497564575925,0.48214285714285715
6.0,4.0,1.4463371208294682,0.48214285714285715
6.0,5.0,1.4439362697061695,0.48214285714285715
6.0,6.0,1.4367905859634211,0.48214285714285715
6.0,7.0,1.4331065777398402,0.48214285714285715
6.0,8.0,1.4229765712948692,0.48214285714285715
6.0,9.0,1.4213975474994993,0.4642857142857143
6.0,10.0,1.4233517641837403,0.4642857142857143
6.0,11.0,1.4146186184768441,0.44642857142857145
6.0,12.0,1.4000071774150245,0.44642857142857145
6.0,13.0,1.3857321702843806,0.44642857142857145
6.0,14.0,1.3703222007200406,0.44642857142857145
6.0,15.0,1.359922971643158,0.44642857142857145
6.0,16.0,1.3477139054047413,0.4642857142857143
6.0,17.0,1.3407429209110284,0.48214285714285715
6.0,18.0,1.3363071110812972,0.48214285714285715
6.0,19.0,1.3336194209755623,0.5357142857142857
6.0,20.0,1.3332611610411167,0.5357142857142857
6.0,21.0,1.336059225166364,0.5535714285714286
6.0,22.0,1.3406899701407868,0.5535714285714286
6.0,23.0,1.3443508330737832,0.5535714285714286
6.0,24.0,1.3487429220514873,0.5535714285714286
6.0,25.0,1.35284712066663,0.5535714285714286
6.0,26.0,1.3488102479656454,0.5535714285714286
6.0,27.0,1.3393726865336388,0.5357142857142857
6.0,28.0,1.3350864272242398,0.5535714285714286
6.0,29.0,1.3289163025703168,0.5535714285714286
6.0,30.0,1.3249799643088624,0.5357142857142857
6.0,31.0,1.3196960088624363,0.5357142857142857
6.0,32.0,1.3145644472274425,0.5357142857142857
6.0,33.0,1.3109332728430207,0.5357142857142857
6.0,34.0,1.3074709351475517,0.5357142857142857
6.0,35.0,1.3043113540194609,0.5357142857142857
6.0,36.0,1.3002676584263189,0.5357142857142857
6.0,37.0,1.2961605038622661,0.5178571428571429
6.0,38.0,1.2924858186508619,0.5178571428571429
6.0,39.0,1.2888273506095353,0.5178571428571429
6.0,40.0,1.284096390417364,0.5
6.0,41.0,1.279624289455187,0.5
6.0,42.0,1.2759581053432494,0.5
6.0,43.0,1.2719303203846224,0.5
6.0,44.0,1.2671274949988143,0.48214285714285715
6.0,45.0,1.2624926873409754,0.48214285714285715
6.0,46.0,1.25990732582952,0.5
6.0,47.0,1.2603168210990308,0.5178571428571429
6.0,48.0,1.260995238139283,0.5178571428571429
6.0,49.0,1.2593245613083868,0.5
6.0,50.0,1.2542302872913453,0.5
6.0,51.0,1.2438733453241833,0.5
6.0,52.0,1.2305977154610799,0.5178571428571429
6.0,53.0,1.2219292651175813,0.5
6.0,54.0,1.2107573802316731,0.5178571428571429
6.0,55.0,1.1996931718715695,0.5357142857142857
6.0,56.0,1.1883103615750408,0.5178571428571429
6.0,57.0,1.1761656020261935,0.5178571428571429
