Cross iteration,Iteration,Cost,Accuracy
3.0,65.0,0.9853495949979149,0.6071428571428571
3.0,66.0,0.9886211002335715,0.5714285714285714
3.0,67.0,0.9903921242762685,0.5714285714285714
3.0,68.0,0.9849655784085866,0.6071428571428571
3.0,69.0,0.9822311002836606,0.6071428571428571
3.0,70.0,0.9738126326927833,0.6607142857142857
3.0,71.0,0.968709008892571,0.6964285714285714
3.0,72.0,0.9654346942064431,0.6964285714285714
3.0,73.0,0.9631046787455371,0.7321428571428571
3.0,74.0,0.9602575460467558,0.7321428571428571
3.0,75.0,0.958223216276377,0.7321428571428571
3.0,76.0,0.9551260413439288,0.7321428571428571
3.0,77.0,0.9519059038966968,0.7142857142857143
3.0,78.0,0.95062270631517,0.7142857142857143
3.0,79.0,0.9492639661630999,0.6964285714285714
3.0,80.0,0.9488560944159368,0.6785714285714286
3.0,81.0,0.948820832825602,0.6785714285714286
3.0,82.0,0.9488228250701306,0.6964285714285714
3.0,83.0,0.9487185696461108,0.6785714285714286
3.0,84.0,0.9487097856864918,0.6785714285714286
3.0,85.0,0.9504365059215705,0.7142857142857143
3.0,86.0,0.9553797290390929,0.7321428571428571
3.0,87.0,0.9604815016649082,0.7321428571428571
3.0,88.0,0.9656687203041998,0.7142857142857143
3.0,89.0,0.9681172661643986,0.6785714285714286
3.0,90.0,0.966797704872855,0.7142857142857143
3.0,91.0,0.9671000662897675,0.6785714285714286
3.0,92.0,0.9675555714350337,0.6964285714285714
3.0,93.0,0.965563697970447,0.6964285714285714
3.0,94.0,0.9620160686343822,0.6964285714285714
3.0,95.0,0.9576222847393685,0.7142857142857143
3.0,96.0,0.9547841199721585,0.7142857142857143
3.0,97.0,0.952833979027268,0.7142857142857143
3.0,98.0,0.9525632367563408,0.7321428571428571
3.0,99.0,0.9512351054710404,0.7321428571428571
3.0,100.0,0.9500919683512293,0.7142857142857143
4.0,1.0,1.0289080460542561,0.5714285714285714
4.0,2.0,1.0320462082938167,0.625
4.0,3.0,1.0320811499320857,0.625
4.0,4.0,1.0299913445117548,0.5714285714285714
4.0,5.0,1.0300046176036837,0.5714285714285714
4.0,6.0,1.0205039732521652,0.5178571428571429
4.0,7.0,1.0108455439519959,0.5535714285714286
4.0,8.0,1.0022119278330088,0.6607142857142857
4.0,9.0,0.996361060963241,0.6428571428571429
4.0,10.0,0.9934834923146327,0.6428571428571429
4.0,11.0,0.9862105982607703,0.625
4.0,12.0,0.9858477846795047,0.625
4.0,13.0,0.9835670911991437,0.6428571428571429
4.0,14.0,0.9798074837921729,0.625
4.0,15.0,0.9776701879778297,0.625
4.0,16.0,0.9776237529550509,0.625
4.0,17.0,0.979329346414368,0.625
4.0,18.0,0.9813462737191421,0.625
4.0,19.0,0.9801181284676524,0.625
4.0,20.0,0.9760845654606995,0.625
4.0,21.0,0.9763793881515405,0.625
4.0,22.0,0.9772957152058946,0.625
4.0,23.0,0.9778113789492803,0.625
4.0,24.0,0.9817474825267757,0.6428571428571429
4.0,25.0,0.9805867434044113,0.6428571428571429
4.0,26.0,0.9751158493025924,0.625
4.0,27.0,0.9704643131424876,0.6428571428571429
4.0,28.0,0.965869750074401,0.6428571428571429
4.0,29.0,0.9626637450176351,0.6428571428571429
4.0,30.0,0.961956510510672,0.6607142857142857
4.0,31.0,0.9624214843443581,0.6607142857142857
4.0,32.0,0.9639734035132581,0.6607142857142857
4.0,33.0,0.9655081440014903,0.6607142857142857
4.0,34.0,0.9679859720667152,0.6607142857142857
4.0,35.0,0.9735021255793671,0.6607142857142857
4.0,36.0,0.9810620020038211,0.6607142857142857
4.0,37.0,0.9879499748974522,0.6607142857142857
4.0,38.0,0.9910878148182686,0.6607142857142857
4.0,39.0,0.995656548492476,0.6607142857142857
4.0,40.0,0.9947351681658709,0.6607142857142857
4.0,41.0,0.9952771645920948,0.6607142857142857
4.0,42.0,0.9934075848921713,0.6607142857142857
4.0,43.0,0.9839708236808544,0.6607142857142857
4.0,44.0,0.9780458643493015,0.6607142857142857
4.0,45.0,0.9720010377122594,0.6607142857142857
4.0,46.0,0.9667781837758497,0.6607142857142857
4.0,47.0,0.9610014126042358,0.6785714285714286
4.0,48.0,0.958665495485588,0.6785714285714286
4.0,49.0,0.9591514329203584,0.6964285714285714
4.0,50.0,0.9604437803761487,0.6964285714285714
4.0,51.0,0.9609248450301218,0.6964285714285714
4.0,52.0,0.9638813801902633,0.6785714285714286
4.0,53.0,0.9707428467646059,0.6785714285714286
4.0,54.0,0.9738318851449381,0.6785714285714286
4.0,55.0,0.9761978663654527,0.6964285714285714
4.0,56.0,0.9775151897199426,0.6964285714285714
4.0,57.0,0.9798039209785574,0.6964285714285714
4.0,58.0,0.9814070892487564,0.6964285714285714
4.0,59.0,0.9812599100049109,0.6964285714285714
4.0,60.0,0.9771311987797356,0.6785714285714286
4.0,61.0,0.9733792673077653,0.6785714285714286
4.0,62.0,0.9724730812073131,0.6785714285714286
4.0,63.0,0.9710296568115947,0.6785714285714286
4.0,64.0,0.9689699173920144,0.6785714285714286
4.0,65.0,0.9670606216693468,0.6785714285714286
4.0,66.0,0.9620871935897065,0.6785714285714286
4.0,67.0,0.9588228147078081,0.6785714285714286
4.0,68.0,0.9551533312256641,0.6964285714285714
4.0,69.0,0.9536126722666585,0.6785714285714286
4.0,70.0,0.9526369206095237,0.6785714285714286
4.0,71.0,0.9521405200107658,0.6785714285714286
4.0,72.0,0.9517883252351531,0.6785714285714286
4.0,73.0,0.9513874933812893,0.6785714285714286
4.0,74.0,0.951387284822597,0.6785714285714286
4.0,75.0,0.9508474857109197,0.6785714285714286
4.0,76.0,0.9505025867159608,0.6785714285714286
4.0,77.0,0.9500526004447383,0.6785714285714286
4.0,78.0,0.9500112546964039,0.6785714285714286
4.0,79.0,0.9495791262665897,0.6785714285714286
4.0,80.0,0.9489757358943349,0.6785714285714286
4.0,81.0,0.948565087417103,0.6785714285714286
4.0,82.0,0.9480902052404434,0.6785714285714286
4.0,83.0,0.9477873475143829,0.6785714285714286
4.0,84.0,0.947450315668855,0.6785714285714286
4.0,85.0,0.9471994635195182,0.6785714285714286
4.0,86.0,0.9467377051994704,0.6785714285714286
4.0,87.0,0.9463962795306076,0.6785714285714286
4.0,88.0,0.946279610851862,0.6785714285714286
4.0,89.0,0.9468552773764686,0.6785714285714286
4.0,90.0,0.9495698734836994,0.6785714285714286
4.0,91.0,0.9536240462603681,0.6607142857142857
4.0,92.0,0.9580425727437372,0.6607142857142857
4.0,93.0,0.9636473693439744,0.6607142857142857
4.0,94.0,0.970998363702825,0.6607142857142857
4.0,95.0,0.9790481755487522,0.6607142857142857
4.0,96.0,0.9841615791917367,0.6607142857142857
4.0,97.0,0.9895903436500965,0.6607142857142857
4.0,98.0,0.9889532623615224,0.6607142857142857
4.0,99.0,0.9825233852261323,0.6607142857142857
4.0,100.0,0.9752461818284544,0.6607142857142857
5.0,1.0,1.0296519688822339,0.6071428571428571
5.0,2.0,1.0211939053793768,0.5892857142857143
5.0,3.0,1.0125087942262527,0.625
5.0,4.0,0.9978253604689153,0.625
5.0,5.0,0.9821773259039767,0.6428571428571429
5.0,6.0,0.9702940576575634,0.6428571428571429
5.0,7.0,0.9629804935390172,0.625
5.0,8.0,0.963709898098318,0.625
5.0,9.0,0.9741914654984485,0.6428571428571429
5.0,10.0,0.9884660940796396,0.6428571428571429
5.0,11.0,0.9976332570890976,0.6428571428571429
5.0,12.0,0.9984053323421265,0.6428571428571429
5.0,13.0,1.0002073408763434,0.6428571428571429
5.0,14.0,1.003386276058907,0.6428571428571429
5.0,15.0,1.0032069136149648,0.6428571428571429
5.0,16.0,1.0041888258229619,0.6428571428571429
5.0,17.0,1.0069576623264689,0.6428571428571429
5.0,18.0,1.0040303011690215,0.6428571428571429
5.0,19.0,0.997962612701639,0.6428571428571429
5.0,20.0,0.9886422351033539,0.6428571428571429
5.0,21.0,0.9828662485402362,0.6428571428571429
5.0,22.0,0.9815895412453484,0.6428571428571429
5.0,23.0,0.9794236858354742,0.6428571428571429
5.0,24.0,0.9766067215925239,0.6428571428571429
5.0,25.0,0.975726372485861,0.6428571428571429
5.0,26.0,0.9749971996944133,0.6428571428571429
5.0,27.0,0.9731608888801218,0.6428571428571429
5.0,28.0,0.9726558638414815,0.625
5.0,29.0,0.9712331027897143,0.625
5.0,30.0,0.9677424997896086,0.625
5.0,31.0,0.9632371007610071,0.625
5.0,32.0,0.9598588756504324,0.625
5.0,33.0,0.9591263461814091,0.625
5.0,34.0,0.9612203701773646,0.5892857142857143
5.0,35.0,0.9652801320727251,0.5714285714285714
5.0,36.0,0.9711326183420107,0.6071428571428571
5.0,37.0,0.9751463397983531,0.6071428571428571
5.0,38.0,0.9786429785873532,0.5892857142857143
5.0,39.0,0.9836268709673053,0.6071428571428571
5.0,40.0,0.9896252656980787,0.6071428571428571
5.0,41.0,0.9997109097654292,0.625
5.0,42.0,1.0048821384724724,0.625
5.0,43.0,1.004194951142725,0.5892857142857143
5.0,44.0,0.9993024358196928,0.625
5.0,45.0,0.9947368988095158,0.625
5.0,46.0,0.9920529434614215,0.6071428571428571
5.0,47.0,0.9920131383732791,0.6071428571428571
5.0,48.0,0.9872587435765259,0.6071428571428571
5.0,49.0,0.9833954596488671,0.6071428571428571
5.0,50.0,0.9798628328627921,0.625
5.0,51.0,0.9744288593248224,0.6071428571428571
5.0,52.0,0.9702236511827333,0.6071428571428571
5.0,53.0,0.968386138191747,0.6071428571428571
5.0,54.0,0.9688231692622212,0.6071428571428571
5.0,55.0,0.9656045794885286,0.625
5.0,56.0,0.9631344476648169,0.6071428571428571
5.0,57.0,0.9598491420542409,0.5892857142857143
5.0,58.0,0.9576893742890651,0.6071428571428571
5.0,59.0,0.9570153233992899,0.6071428571428571
5.0,60.0,0.9578999728684932,0.6071428571428571
5.0,61.0,0.9615105377514734,0.625
5.0,62.0,0.9680999702700493,0.625
5.0,63.0,0.9730834064217813,0.625
5.0,64.0,0.979340339214822,0.625
5.0,65.0,0.984428437389423,0.625
5.0,66.0,0.9859685287696056,0.625
5.0,67.0,0.9859720925634042,0.625
5.0,68.0,0.9868463194759635,0.625
5.0,69.0,0.9835650279731164,0.625
5.0,70.0,0.9768964203474613,0.625
5.0,71.0,0.9703137330584952,0.625
5.0,72.0,0.9664754692970289,0.625
5.0,73.0,0.9643010175145619,0.625
5.0,74.0,0.9648841103908445,0.625
5.0,75.0,0.9633111967800502,0.625
5.0,76.0,0.9624298156507833,0.625
5.0,77.0,0.9611248177211519,0.625
5.0,78.0,0.9595600711895733,0.625
5.0,79.0,0.9577680512373143,0.625
5.0,80.0,0.9570619289076523,0.625
5.0,81.0,0.9558099130823353,0.6071428571428571
5.0,82.0,0.9545175856744618,0.6071428571428571
5.0,83.0,0.9528994951666199,0.6071428571428571
5.0,84.0,0.9521207765298518,0.6071428571428571
5.0,85.0,0.9519789800709859,0.5892857142857143
5.0,86.0,0.9518274885209769,0.5892857142857143
5.0,87.0,0.951614809249456,0.6071428571428571
5.0,88.0,0.9513071357427287,0.6071428571428571
5.0,89.0,0.9513995165307713,0.6071428571428571
5.0,90.0,0.9517981695074953,0.6071428571428571
5.0,91.0,0.9527247012668283,0.6071428571428571
5.0,92.0,0.9528899386012584,0.6071428571428571
5.0,93.0,0.9552890111329871,0.6071428571428571
5.0,94.0,0.9603902317036103,0.625
5.0,95.0,0.9671878826079734,0.625
5.0,96.0,0.9755333787055959,0.625
5.0,97.0,0.9854660529487317,0.625
5.0,98.0,0.992522516624929,0.6071428571428571
5.0,99.0,0.9963097444409673,0.6071428571428571
5.0,100.0,0.9996137189242104,0.6071428571428571
6.0,1.0,1.030299713486275,0.5
6.0,2.0,1.0189973220392328,0.5357142857142857
6.0,3.0,1.0053820429811204,0.5357142857142857
6.0,4.0,0.9926019813225336,0.5357142857142857
6.0,5.0,0.9818230374760175,0.5357142857142857
6.0,6.0,0.9754677332092138,0.5535714285714286
6.0,7.0,0.9694256154400686,0.5535714285714286
6.0,8.0,0.9658139341778683,0.5714285714285714
6.0,9.0,0.9653389851176066,0.5714285714285714
6.0,10.0,0.9679534240775296,0.5714285714285714
6.0,11.0,0.9737046965925277,0.5714285714285714
6.0,12.0,0.9824932880085323,0.5714285714285714
6.0,13.0,0.9912549895557974,0.5714285714285714
6.0,14.0,0.9990111311716616,0.5714285714285714
6.0,15.0,1.0087000644186297,0.5892857142857143
6.0,16.0,1.0192076080810242,0.5892857142857143
6.0,17.0,1.0310695953561821,0.5892857142857143
6.0,18.0,1.0435912117130761,0.5714285714285714
6.0,19.0,1.0560472828659921,0.5714285714285714
6.0,20.0,1.0678703288529012,0.5714285714285714
6.0,21.0,1.07725815002249,0.5714285714285714
6.0,22.0,1.0748132227941742,0.5714285714285714
6.0,23.0,1.0607881690145153,0.5714285714285714
6.0,24.0,1.049640025225057,0.5714285714285714
6.0,25.0,1.0411947743308818,0.5714285714285714
6.0,26.0,1.0345821200863123,0.5714285714285714
6.0,27.0,1.029920509934977,0.5714285714285714
6.0,28.0,1.0308695402174495,0.5714285714285714
6.0,29.0,1.0326274353369376,0.5714285714285714
6.0,30.0,1.0350392431305042,0.5714285714285714
6.0,31.0,1.0375248495665763,0.5714285714285714
6.0,32.0,1.040934675094266,0.5714285714285714
6.0,33.0,1.0354385047595418,0.5714285714285714
6.0,34.0,1.0226702883632812,0.5714285714285714
6.0,35.0,1.0066001061373755,0.5535714285714286
6.0,36.0,0.9923624252738674,0.5535714285714286
6.0,37.0,0.977578218513883,0.5714285714285714
6.0,38.0,0.9677740241002927,0.5714285714285714
6.0,39.0,0.9613386885122556,0.5714285714285714
6.0,40.0,0.9569952234909126,0.5714285714285714
6.0,41.0,0.9542973213318329,0.5714285714285714
6.0,42.0,0.952297889048464,0.5714285714285714
6.0,43.0,0.9515967261487456,0.5714285714285714
6.0,44.0,0.9514337357312496,0.5714285714285714
6.0,45.0,0.9515414128817863,0.5714285714285714
6.0,46.0,0.9519583693727721,0.5535714285714286
6.0,47.0,0.9524169596469482,0.5535714285714286
6.0,48.0,0.9533831516195262,0.5535714285714286
6.0,49.0,0.9556969582142153,0.5535714285714286
6.0,50.0,0.9555743659115006,0.5535714285714286
6.0,51.0,0.9536614377267909,0.5535714285714286
6.0,52.0,0.9514714235710998,0.5535714285714286
