Cross iteration,Iteration,Cost,Accuracy
2.0,73.0,1.0157845114836688,0.5178571428571429
2.0,74.0,1.029899195455309,0.5178571428571429
2.0,75.0,1.0438716016557992,0.5178571428571429
2.0,76.0,1.054592711872558,0.44642857142857145
2.0,77.0,1.0579934020343,0.4642857142857143
2.0,78.0,1.051795943915631,0.39285714285714285
2.0,79.0,1.048427465661492,0.4642857142857143
2.0,80.0,1.0456727099569707,0.5
2.0,81.0,1.041318898675421,0.5178571428571429
2.0,82.0,1.029499216249616,0.5178571428571429
2.0,83.0,1.0168272690150457,0.5
2.0,84.0,1.0062987511140173,0.5178571428571429
2.0,85.0,0.9963565862858214,0.5714285714285714
2.0,86.0,0.9896226728259807,0.5357142857142857
2.0,87.0,0.9845174493186407,0.5535714285714286
2.0,88.0,0.9835198848890389,0.5535714285714286
2.0,89.0,0.9855801134480371,0.5714285714285714
2.0,90.0,0.9903346481553373,0.5535714285714286
2.0,91.0,1.0003076264500235,0.5535714285714286
2.0,92.0,1.0050602623692664,0.5714285714285714
2.0,93.0,1.007322581339831,0.5714285714285714
2.0,94.0,1.0082953021062404,0.5714285714285714
2.0,95.0,1.0097449881417797,0.5714285714285714
2.0,96.0,1.0089856587018429,0.5714285714285714
2.0,97.0,1.0032946104936025,0.5714285714285714
2.0,98.0,1.0002200459104134,0.5714285714285714
2.0,99.0,0.9957780823844259,0.5714285714285714
2.0,100.0,0.9958492177916076,0.5714285714285714
3.0,1.0,1.0654839859151064,0.5714285714285714
3.0,2.0,1.0645645565800834,0.5714285714285714
3.0,3.0,1.059222795257566,0.5178571428571429
3.0,4.0,1.055850672242028,0.5535714285714286
3.0,5.0,1.0578187005016275,0.5357142857142857
3.0,6.0,1.052178806946405,0.5178571428571429
3.0,7.0,1.0431483472850835,0.5
3.0,8.0,1.0337477205889125,0.5178571428571429
3.0,9.0,1.0247136895671374,0.5535714285714286
3.0,10.0,1.0177745331840167,0.5535714285714286
3.0,11.0,1.0117394218368494,0.5892857142857143
3.0,12.0,1.0073128146946637,0.5892857142857143
3.0,13.0,1.0035350663478473,0.5892857142857143
3.0,14.0,1.0034258589185636,0.5892857142857143
3.0,15.0,1.0045099504297934,0.5714285714285714
3.0,16.0,1.0100343065178456,0.5714285714285714
3.0,17.0,1.0201481158807426,0.5535714285714286
3.0,18.0,1.0333723340045304,0.5178571428571429
3.0,19.0,1.0422241501360945,0.5535714285714286
3.0,20.0,1.0545533916532726,0.5357142857142857
3.0,21.0,1.055388979803279,0.5535714285714286
3.0,22.0,1.0567982410126104,0.5535714285714286
3.0,23.0,1.0561466377477586,0.5535714285714286
3.0,24.0,1.059385355764243,0.5892857142857143
3.0,25.0,1.0577427203743814,0.5892857142857143
3.0,26.0,1.053714543054308,0.5714285714285714
3.0,27.0,1.052009712764375,0.5714285714285714
3.0,28.0,1.0467078144339461,0.5357142857142857
3.0,29.0,1.0362391032623646,0.5
3.0,30.0,1.0262223754437636,0.5892857142857143
3.0,31.0,1.0198656364170453,0.5535714285714286
3.0,32.0,1.0109794571383606,0.5892857142857143
3.0,33.0,1.0022538902023261,0.6071428571428571
3.0,34.0,0.9900080644950784,0.6071428571428571
3.0,35.0,0.9826353624109048,0.625
3.0,36.0,0.9760209060833901,0.625
3.0,37.0,0.9735219930649993,0.625
3.0,38.0,0.9728563276862232,0.625
3.0,39.0,0.9728936897230281,0.625
3.0,40.0,0.9739633119496167,0.625
3.0,41.0,0.9744320826177407,0.6071428571428571
3.0,42.0,0.974251652092449,0.6071428571428571
3.0,43.0,0.9736893838710176,0.6071428571428571
3.0,44.0,0.9738382493706914,0.6071428571428571
3.0,45.0,0.9736822723859577,0.6071428571428571
3.0,46.0,0.9740552846503006,0.6071428571428571
3.0,47.0,0.9740837101908875,0.6071428571428571
3.0,48.0,0.9749428060276052,0.6071428571428571
3.0,49.0,0.9752394237474936,0.6071428571428571
3.0,50.0,0.9742427713209721,0.6071428571428571
3.0,51.0,0.9720166600551181,0.625
3.0,52.0,0.9698974852257062,0.625
3.0,53.0,0.9688350402085874,0.625
3.0,54.0,0.9672527044405093,0.625
3.0,55.0,0.966230791033488,0.625
3.0,56.0,0.9656630855704789,0.625
3.0,57.0,0.9652440793238148,0.625
3.0,58.0,0.9648288056418828,0.625
3.0,59.0,0.9645399353300553,0.6428571428571429
3.0,60.0,0.9646360889702221,0.6428571428571429
3.0,61.0,0.9654661687130733,0.6428571428571429
3.0,62.0,0.9660998461251581,0.6428571428571429
3.0,63.0,0.9668539095466668,0.6428571428571429
3.0,64.0,0.9659417448047016,0.6428571428571429
3.0,65.0,0.9644419643475416,0.6428571428571429
3.0,66.0,0.9622799278230028,0.6428571428571429
3.0,67.0,0.9612305397506833,0.625
3.0,68.0,0.9635994695007342,0.625
3.0,69.0,0.971477341042337,0.5892857142857143
3.0,70.0,0.9806102217170924,0.5714285714285714
3.0,71.0,0.9920627078121065,0.5714285714285714
3.0,72.0,1.006420521573377,0.5535714285714286
3.0,73.0,1.0151014359747188,0.5535714285714286
3.0,74.0,1.027869381561093,0.5535714285714286
3.0,75.0,1.039737667595362,0.5535714285714286
3.0,76.0,1.0498356609145834,0.5535714285714286
3.0,77.0,1.051221597317688,0.5535714285714286
3.0,78.0,1.0475211267766151,0.5535714285714286
3.0,79.0,1.0436749208770681,0.5535714285714286
3.0,80.0,1.0356857679628126,0.5535714285714286
3.0,81.0,1.0136012212622911,0.5535714285714286
3.0,82.0,0.9980699949111952,0.5714285714285714
3.0,83.0,0.98769654982348,0.5714285714285714
3.0,84.0,0.9760880569359188,0.5892857142857143
3.0,85.0,0.9677162488483858,0.6071428571428571
3.0,86.0,0.9629338831372554,0.6071428571428571
3.0,87.0,0.9591052402814764,0.6071428571428571
3.0,88.0,0.957355171934441,0.6428571428571429
3.0,89.0,0.9569614315731955,0.6428571428571429
3.0,90.0,0.9585421076236799,0.6428571428571429
3.0,91.0,0.9594793410485264,0.6428571428571429
3.0,92.0,0.962009327027476,0.6428571428571429
3.0,93.0,0.962964071767923,0.6428571428571429
3.0,94.0,0.9640717374410774,0.6607142857142857
3.0,95.0,0.9669899969040374,0.6607142857142857
3.0,96.0,0.971744375189452,0.6607142857142857
3.0,97.0,0.9765285151187252,0.6607142857142857
3.0,98.0,0.9788947548787184,0.6428571428571429
3.0,99.0,0.9781941874882729,0.6428571428571429
3.0,100.0,0.9743804577145848,0.6428571428571429
4.0,1.0,1.0552099439551987,0.39285714285714285
4.0,2.0,1.0426608341637769,0.4642857142857143
4.0,3.0,1.0250958282832823,0.48214285714285715
4.0,4.0,1.009616929806397,0.5178571428571429
4.0,5.0,1.0028030967955566,0.5535714285714286
4.0,6.0,1.0024043553864863,0.5357142857142857
4.0,7.0,1.0033667959427288,0.5357142857142857
4.0,8.0,1.0065794780924924,0.5357142857142857
4.0,9.0,1.0097218362489249,0.5357142857142857
4.0,10.0,1.01449554160252,0.5535714285714286
4.0,11.0,1.0185509031318813,0.5535714285714286
4.0,12.0,1.0196021292672304,0.5357142857142857
4.0,13.0,1.0171766819524468,0.5357142857142857
4.0,14.0,1.0182933070451727,0.5535714285714286
4.0,15.0,1.0187515129138016,0.5535714285714286
4.0,16.0,1.0205210648350398,0.5535714285714286
4.0,17.0,1.018560359189504,0.5535714285714286
4.0,18.0,1.018544886327589,0.5535714285714286
4.0,19.0,1.0194842124820231,0.5535714285714286
4.0,20.0,1.0179602446948863,0.5535714285714286
4.0,21.0,1.0142757282010826,0.5535714285714286
4.0,22.0,1.0095020839238955,0.5535714285714286
4.0,23.0,1.004773780705206,0.5535714285714286
4.0,24.0,1.0000435632327793,0.5535714285714286
4.0,25.0,0.993142314622923,0.5714285714285714
4.0,26.0,0.9889216106627593,0.5535714285714286
4.0,27.0,0.9870869158091095,0.5357142857142857
4.0,28.0,0.9880410536664646,0.5
4.0,29.0,0.9899097755233013,0.5178571428571429
4.0,30.0,0.9924556690120248,0.48214285714285715
4.0,31.0,0.9933657371009775,0.48214285714285715
4.0,32.0,0.9941326246931557,0.48214285714285715
4.0,33.0,0.993149362855778,0.48214285714285715
4.0,34.0,0.9916867396450936,0.48214285714285715
4.0,35.0,0.9882102104697869,0.5178571428571429
4.0,36.0,0.985214768933416,0.5178571428571429
4.0,37.0,0.9837466157730135,0.5178571428571429
4.0,38.0,0.9835044072303589,0.5178571428571429
4.0,39.0,0.9822823257673917,0.5178571428571429
4.0,40.0,0.9804687143543841,0.5178571428571429
4.0,41.0,0.9794979687040055,0.5178571428571429
4.0,42.0,0.9787895487446524,0.5178571428571429
4.0,43.0,0.9778916358665608,0.5357142857142857
4.0,44.0,0.9773893322413314,0.5357142857142857
4.0,45.0,0.976756647125447,0.5535714285714286
4.0,46.0,0.9766886389793143,0.5535714285714286
4.0,47.0,0.9755506650549938,0.5535714285714286
4.0,48.0,0.9746590586827182,0.5535714285714286
4.0,49.0,0.9742619403829127,0.5535714285714286
4.0,50.0,0.973197843384114,0.5535714285714286
4.0,51.0,0.9726886822686643,0.5714285714285714
4.0,52.0,0.9726921305694022,0.5535714285714286
4.0,53.0,0.9732826888457027,0.5714285714285714
4.0,54.0,0.9724759470052889,0.5714285714285714
4.0,55.0,0.9726938260262671,0.5892857142857143
4.0,56.0,0.9707952864745241,0.5714285714285714
4.0,57.0,0.9694522881746607,0.5714285714285714
4.0,58.0,0.9695568180447333,0.5714285714285714
4.0,59.0,0.9704182998156696,0.5357142857142857
4.0,60.0,0.9701744075662541,0.5357142857142857
4.0,61.0,0.9707878896410184,0.5357142857142857
4.0,62.0,0.972918212158896,0.5357142857142857
4.0,63.0,0.9762797544073695,0.5
4.0,64.0,0.9801229973676182,0.5
4.0,65.0,0.9801087032579736,0.5
4.0,66.0,0.9784211240274994,0.5
4.0,67.0,0.9748263308297994,0.5
4.0,68.0,0.9703946231678333,0.5178571428571429
4.0,69.0,0.9671705376938002,0.5535714285714286
4.0,70.0,0.9643723671305654,0.5714285714285714
4.0,71.0,0.9641118179862825,0.5714285714285714
4.0,72.0,0.9654932901666771,0.5892857142857143
4.0,73.0,0.9683380911405096,0.5892857142857143
4.0,74.0,0.9727169833918642,0.6071428571428571
4.0,75.0,0.9788207299687779,0.5892857142857143
4.0,76.0,0.9841051915594847,0.625
4.0,77.0,0.9882979216303983,0.625
4.0,78.0,0.9969711962224135,0.625
4.0,79.0,1.006365160011013,0.625
4.0,80.0,1.022207133270785,0.625
4.0,81.0,1.0312901748998835,0.625
4.0,82.0,1.043976515772084,0.625
4.0,83.0,1.046882293014922,0.625
4.0,84.0,1.0502012070129543,0.625
4.0,85.0,1.0543757636064763,0.625
4.0,86.0,1.0451173974870973,0.625
4.0,87.0,1.0365276955285505,0.625
4.0,88.0,1.0334891621028972,0.625
4.0,89.0,1.027173730596192,0.625
4.0,90.0,1.0229588938731222,0.625
4.0,91.0,1.0164525089240657,0.625
4.0,92.0,1.0145978371558175,0.625
4.0,93.0,1.0098758143690758,0.625
4.0,94.0,0.9977918548123134,0.625
4.0,95.0,0.9887345032404588,0.625
4.0,96.0,0.9807566708202552,0.6071428571428571
4.0,97.0,0.9739809827444618,0.6071428571428571
4.0,98.0,0.9691306611981473,0.6071428571428571
4.0,99.0,0.9650258079764477,0.5892857142857143
4.0,100.0,0.9632255474273274,0.5892857142857143
5.0,1.0,1.0674297546574871,0.48214285714285715
5.0,2.0,1.0706224898025223,0.5178571428571429
5.0,3.0,1.065855718392986,0.5
5.0,4.0,1.0538565919909078,0.5178571428571429
5.0,5.0,1.0370730775403145,0.5892857142857143
5.0,6.0,1.0244235403761304,0.5357142857142857
5.0,7.0,1.0130716919567313,0.5714285714285714
5.0,8.0,1.0067014491648407,0.5535714285714286
5.0,9.0,1.002865271673807,0.5714285714285714
5.0,10.0,1.0035798024276872,0.5535714285714286
5.0,11.0,1.008241892440793,0.5892857142857143
5.0,12.0,1.013765186974553,0.5892857142857143
5.0,13.0,1.0143428782865698,0.5892857142857143
5.0,14.0,1.0174194102571843,0.5892857142857143
5.0,15.0,1.0175610313775745,0.5892857142857143
5.0,16.0,1.015132258187645,0.5892857142857143
5.0,17.0,1.0134097211798174,0.5892857142857143
5.0,18.0,1.0142762197853357,0.5892857142857143
5.0,19.0,1.0127739617174543,0.5892857142857143
5.0,20.0,1.0111681257219964,0.5892857142857143
5.0,21.0,1.0091650915413088,0.5892857142857143
5.0,22.0,1.0048422205202578,0.5714285714285714
5.0,23.0,1.0018122912031875,0.6071428571428571
5.0,24.0,1.0014988484524197,0.5892857142857143
5.0,25.0,1.0042222952146982,0.5535714285714286
5.0,26.0,1.009227182270751,0.5535714285714286
5.0,27.0,1.0133509801486495,0.5178571428571429
5.0,28.0,1.0134014406777776,0.5178571428571429
5.0,29.0,1.0110547238793979,0.5178571428571429
5.0,30.0,1.0072184270751225,0.5535714285714286
5.0,31.0,1.0041208552344005,0.5535714285714286
5.0,32.0,1.0012885000986491,0.5714285714285714
5.0,33.0,0.9995488058573063,0.5892857142857143
5.0,34.0,0.9992329311008818,0.5892857142857143
5.0,35.0,1.0000333365632947,0.5714285714285714
5.0,36.0,1.0023442612038125,0.5892857142857143
5.0,37.0,1.004777038352573,0.6071428571428571
5.0,38.0,1.0083803418522812,0.6071428571428571
5.0,39.0,1.0103399473749273,0.6071428571428571
5.0,40.0,1.010832706137189,0.6071428571428571
5.0,41.0,1.0120536348157898,0.625
5.0,42.0,1.0125000999286111,0.625
5.0,43.0,1.0134361997703105,0.625
5.0,44.0,1.0177101741632506,0.6071428571428571
5.0,45.0,1.0248258355486324,0.6071428571428571
5.0,46.0,1.027438977359114,0.6071428571428571
5.0,47.0,1.034781305838338,0.6071428571428571
5.0,48.0,1.048681998955895,0.5892857142857143
5.0,49.0,1.0554250128179565,0.5892857142857143
5.0,50.0,1.06535416324563,0.5892857142857143
5.0,51.0,1.0714278291375519,0.5892857142857143
5.0,52.0,1.0637504509283875,0.5892857142857143
5.0,53.0,1.0480271272868458,0.6071428571428571
5.0,54.0,1.0367101240795404,0.6071428571428571
5.0,55.0,1.0185857050072156,0.6071428571428571
5.0,56.0,0.9996763739799305,0.5892857142857143
5.0,57.0,0.9884947695282028,0.5535714285714286
5.0,58.0,0.9857386439270568,0.5357142857142857
5.0,59.0,0.9904135488842832,0.5178571428571429
5.0,60.0,1.002993902697728,0.5
5.0,61.0,1.0142812378937764,0.48214285714285715
5.0,62.0,1.0264323498358654,0.5178571428571429
5.0,63.0,1.0356025237494895,0.48214285714285715
5.0,64.0,1.0421129119141184,0.44642857142857145
5.0,65.0,1.0477482508938256,0.4642857142857143
5.0,66.0,1.0459401331355709,0.4642857142857143
5.0,67.0,1.0429429719162957,0.48214285714285715
5.0,68.0,1.0399639297689018,0.48214285714285715
5.0,69.0,1.037913508127535,0.5
5.0,70.0,1.0363409964425234,0.48214285714285715
5.0,71.0,1.034885973912065,0.44642857142857145
5.0,72.0,1.0283659779263477,0.4642857142857143
5.0,73.0,1.016785907412499,0.5178571428571429
5.0,74.0,1.0068828212761833,0.5178571428571429
5.0,75.0,0.9957859584929248,0.5357142857142857
5.0,76.0,0.9888754462995316,0.5535714285714286
5.0,77.0,0.9853644147313931,0.5535714285714286
5.0,78.0,0.9826787089560632,0.5535714285714286
5.0,79.0,0.9816899488898205,0.5714285714285714
5.0,80.0,0.9796257952950228,0.5535714285714286
5.0,81.0,0.9771656526821769,0.5357142857142857
5.0,82.0,0.9755499617227364,0.5357142857142857
5.0,83.0,0.9750200587605694,0.5535714285714286
5.0,84.0,0.9748056925751264,0.5535714285714286
5.0,85.0,0.974825151816931,0.5535714285714286
5.0,86.0,0.9747389930766094,0.5714285714285714
5.0,87.0,0.9744852524898011,0.5714285714285714
5.0,88.0,0.9741065517671921,0.5714285714285714
5.0,89.0,0.9748308023105008,0.5714285714285714
5.0,90.0,0.9775958619588786,0.5714285714285714
5.0,91.0,0.9795296657812442,0.5714285714285714
5.0,92.0,0.9797994613468926,0.5892857142857143
5.0,93.0,0.9783057882066032,0.5714285714285714
5.0,94.0,0.9766747609987356,0.5714285714285714
5.0,95.0,0.9764168484991109,0.5714285714285714
5.0,96.0,0.975173754967252,0.5714285714285714
5.0,97.0,0.9739022484517951,0.5714285714285714
5.0,98.0,0.9736990606370997,0.5714285714285714
5.0,99.0,0.9728073593079818,0.5714285714285714
5.0,100.0,0.9713404316501475,0.5714285714285714
6.0,1.0,1.0600682534261714,0.4642857142857143
6.0,2.0,1.0584967209105642,0.5
6.0,3.0,1.0490004267328683,0.48214285714285715
6.0,4.0,1.0433449349653932,0.5178571428571429
6.0,5.0,1.0323252347908793,0.5714285714285714
6.0,6.0,1.0198121735863948,0.5892857142857143
6.0,7.0,1.0089864122532495,0.5892857142857143
6.0,8.0,1.004471513016482,0.6071428571428571
6.0,9.0,1.0065294971053416,0.5892857142857143
6.0,10.0,1.0137711308676902,0.625
6.0,11.0,1.0228657164645814,0.625
6.0,12.0,1.032143566846465,0.625
6.0,13.0,1.0404186167167127,0.6071428571428571
6.0,14.0,1.0557843363855604,0.6071428571428571
6.0,15.0,1.062286800324254,0.6071428571428571
6.0,16.0,1.060920961917659,0.6071428571428571
6.0,17.0,1.0562463265951716,0.6071428571428571
6.0,18.0,1.056949262966667,0.6071428571428571
6.0,19.0,1.059423965172113,0.6071428571428571
6.0,20.0,1.0585462009500366,0.6071428571428571
6.0,21.0,1.055306504671743,0.6071428571428571
6.0,22.0,1.055333797754403,0.6071428571428571
6.0,23.0,1.056592037498961,0.6071428571428571
6.0,24.0,1.0536745773017917,0.6071428571428571
6.0,25.0,1.0563193276551386,0.6071428571428571
6.0,26.0,1.059886762764285,0.6071428571428571
6.0,27.0,1.0606980989988535,0.6071428571428571
6.0,28.0,1.0616120875475485,0.6071428571428571
6.0,29.0,1.063437520225979,0.6071428571428571
6.0,30.0,1.0659853232816054,0.6071428571428571
6.0,31.0,1.067091418552738,0.6071428571428571
6.0,32.0,1.0614179854075871,0.6071428571428571
6.0,33.0,1.0607766424057308,0.6071428571428571
6.0,34.0,1.065740892471926,0.6071428571428571
6.0,35.0,1.0754619436749282,0.6071428571428571
6.0,36.0,1.0847205155700532,0.6071428571428571
6.0,37.0,1.0995355836891367,0.6071428571428571
6.0,38.0,1.096418599876174,0.6071428571428571
6.0,39.0,1.0893362624664833,0.6071428571428571
6.0,40.0,1.0757450382525928,0.6071428571428571
6.0,41.0,1.0533344360477117,0.6071428571428571
6.0,42.0,1.032897814287269,0.6071428571428571
6.0,43.0,1.0171592222994608,0.625
6.0,44.0,1.0045282874181058,0.625
6.0,45.0,0.9970508661742458,0.6428571428571429
6.0,46.0,0.9947213137449823,0.625
6.0,47.0,0.9959216292973758,0.6071428571428571
6.0,48.0,0.9979838916512725,0.5892857142857143
6.0,49.0,1.0019348338216936,0.6071428571428571
6.0,50.0,1.0060442263628573,0.6071428571428571
6.0,51.0,1.0089823048329105,0.6071428571428571
6.0,52.0,1.0120003768558647,0.6071428571428571
6.0,53.0,1.0136041511453227,0.625
6.0,54.0,1.0173202568305373,0.6071428571428571
6.0,55.0,1.020010693685669,0.6071428571428571
6.0,56.0,1.0243220440206247,0.5714285714285714
6.0,57.0,1.0284758124419386,0.5535714285714286
6.0,58.0,1.0270610926918453,0.5535714285714286
