Cross iteration,Iteration,Cost,Accuracy
2.0,26.0,1.0938727654036386,0.5892857142857143
2.0,27.0,1.0937974846776648,0.5892857142857143
2.0,28.0,1.0934011383845532,0.5892857142857143
2.0,29.0,1.0932663214052745,0.5892857142857143
2.0,30.0,1.0936629952561818,0.5892857142857143
2.0,31.0,1.0947438893420371,0.5892857142857143
2.0,32.0,1.096401375189425,0.5892857142857143
2.0,33.0,1.0997439418084163,0.5535714285714286
2.0,34.0,1.1002672624896048,0.5535714285714286
2.0,35.0,1.1024156773805023,0.5714285714285714
2.0,36.0,1.1024244318077356,0.5714285714285714
2.0,37.0,1.1039001743239305,0.5714285714285714
2.0,38.0,1.1069960355552977,0.5714285714285714
2.0,39.0,1.1075687094703441,0.5714285714285714
2.0,40.0,1.1056884820374175,0.5714285714285714
2.0,41.0,1.1037197775835448,0.5714285714285714
2.0,42.0,1.1020927613532039,0.5714285714285714
2.0,43.0,1.0992440959576522,0.5535714285714286
2.0,44.0,1.0960978429088526,0.5892857142857143
2.0,45.0,1.0936115879987718,0.5892857142857143
2.0,46.0,1.0927655360883772,0.5892857142857143
2.0,47.0,1.093133442876307,0.5892857142857143
2.0,48.0,1.0952734485815936,0.5892857142857143
2.0,49.0,1.0997460132677783,0.5892857142857143
2.0,50.0,1.1047451111170783,0.5892857142857143
2.0,51.0,1.1091747816711506,0.5892857142857143
2.0,52.0,1.1124838547262625,0.5892857142857143
2.0,53.0,1.1145661462669263,0.5892857142857143
2.0,54.0,1.1153979802692429,0.5892857142857143
2.0,55.0,1.114937073880527,0.5892857142857143
2.0,56.0,1.1161916343328695,0.5892857142857143
2.0,57.0,1.1157869888424434,0.5892857142857143
2.0,58.0,1.1144962314475444,0.5892857142857143
2.0,59.0,1.1124110916964325,0.5892857142857143
2.0,60.0,1.1072148896184222,0.5892857142857143
2.0,61.0,1.1010317135948848,0.5892857142857143
2.0,62.0,1.0976651406443683,0.5892857142857143
2.0,63.0,1.0950325295440981,0.5892857142857143
2.0,64.0,1.0927191717810676,0.5892857142857143
2.0,65.0,1.092000873517391,0.5892857142857143
2.0,66.0,1.0918482873511428,0.5892857142857143
2.0,67.0,1.0918912223345723,0.5892857142857143
2.0,68.0,1.092005848683947,0.5892857142857143
2.0,69.0,1.0918676043198359,0.5892857142857143
2.0,70.0,1.0917567879781431,0.5892857142857143
2.0,71.0,1.0916762248027188,0.5892857142857143
2.0,72.0,1.0918962804600005,0.5892857142857143
2.0,73.0,1.0915391793620979,0.5892857142857143
2.0,74.0,1.091348659634928,0.5892857142857143
2.0,75.0,1.0914884165879952,0.5892857142857143
2.0,76.0,1.091494216857316,0.5892857142857143
2.0,77.0,1.0919331285713672,0.5892857142857143
2.0,78.0,1.0933687358860453,0.5892857142857143
2.0,79.0,1.093347227034017,0.5892857142857143
2.0,80.0,1.0925775602130259,0.5892857142857143
2.0,81.0,1.091123091015913,0.5892857142857143
2.0,82.0,1.09074953696549,0.5892857142857143
2.0,83.0,1.091355822289897,0.5892857142857143
2.0,84.0,1.09356036657581,0.5892857142857143
2.0,85.0,1.0951562444334797,0.5892857142857143
2.0,86.0,1.0965233492953992,0.5892857142857143
2.0,87.0,1.095995697657746,0.5892857142857143
2.0,88.0,1.0949979960407894,0.5892857142857143
2.0,89.0,1.0949190511850548,0.5892857142857143
2.0,90.0,1.0934023618203406,0.5892857142857143
2.0,91.0,1.093931063379281,0.5892857142857143
2.0,92.0,1.0929265276339841,0.5892857142857143
2.0,93.0,1.0937837919650701,0.5892857142857143
2.0,94.0,1.0955411521924414,0.5892857142857143
2.0,95.0,1.09835083053475,0.5892857142857143
2.0,96.0,1.100459036721395,0.5892857142857143
2.0,97.0,1.0980492855207302,0.5892857142857143
2.0,98.0,1.0942037635686397,0.5892857142857143
2.0,99.0,1.0912247701284634,0.5892857142857143
2.0,100.0,1.0905424813617013,0.5892857142857143
3.0,1.0,1.0936861605958634,0.6607142857142857
3.0,2.0,1.0932699086457625,0.6607142857142857
3.0,3.0,1.093231361111704,0.6607142857142857
3.0,4.0,1.093218724090161,0.6607142857142857
3.0,5.0,1.0933789642427714,0.6607142857142857
3.0,6.0,1.0937380275851616,0.6607142857142857
3.0,7.0,1.09490872181541,0.6607142857142857
3.0,8.0,1.0978480531646913,0.6607142857142857
3.0,9.0,1.1034891824162631,0.6607142857142857
3.0,10.0,1.1125164088214379,0.5892857142857143
3.0,11.0,1.1194625604443948,0.5357142857142857
3.0,12.0,1.1198777881193978,0.5357142857142857
3.0,13.0,1.122572294959773,0.5178571428571429
3.0,14.0,1.1244083796970819,0.44642857142857145
3.0,15.0,1.1220169639317084,0.5178571428571429
3.0,16.0,1.1192427846830366,0.5357142857142857
3.0,17.0,1.1138956990037507,0.5892857142857143
3.0,18.0,1.1091817214108017,0.5892857142857143
3.0,19.0,1.1051165855229355,0.6607142857142857
3.0,20.0,1.100247076595423,0.6607142857142857
3.0,21.0,1.0957402886852736,0.6607142857142857
3.0,22.0,1.0933186225014642,0.6607142857142857
3.0,23.0,1.0924027202645767,0.6607142857142857
3.0,24.0,1.0938499133622108,0.6607142857142857
3.0,25.0,1.0969542136802655,0.6607142857142857
3.0,26.0,1.1005969073337765,0.6607142857142857
3.0,27.0,1.104115630308222,0.6607142857142857
3.0,28.0,1.1091519067298559,0.6607142857142857
3.0,29.0,1.1133770704271568,0.6607142857142857
3.0,30.0,1.119016477068445,0.6607142857142857
3.0,31.0,1.12286097459036,0.6607142857142857
3.0,32.0,1.124550272492188,0.6607142857142857
3.0,33.0,1.1212549262210574,0.6607142857142857
3.0,34.0,1.1116674567027662,0.6607142857142857
3.0,35.0,1.1038640901015286,0.6607142857142857
3.0,36.0,1.1010831079898749,0.6607142857142857
3.0,37.0,1.0968952970060963,0.6607142857142857
3.0,38.0,1.0949144459143814,0.6607142857142857
3.0,39.0,1.09255419012056,0.6607142857142857
3.0,40.0,1.0912567975685363,0.6607142857142857
3.0,41.0,1.092385390720093,0.6607142857142857
3.0,42.0,1.0948331687941144,0.6607142857142857
3.0,43.0,1.0966532377712157,0.6607142857142857
3.0,44.0,1.0968873196670543,0.6607142857142857
3.0,45.0,1.0968926511253974,0.6607142857142857
3.0,46.0,1.0981833725252912,0.6607142857142857
3.0,47.0,1.1013172770938717,0.6607142857142857
3.0,48.0,1.1025901508564548,0.6607142857142857
3.0,49.0,1.1014254016386311,0.6607142857142857
3.0,50.0,1.0998350271700381,0.6607142857142857
3.0,51.0,1.0968973601844423,0.6607142857142857
3.0,52.0,1.0945743783133388,0.6607142857142857
3.0,53.0,1.0912102797568621,0.6607142857142857
3.0,54.0,1.0898350133855859,0.6607142857142857
3.0,55.0,1.090381291983033,0.6607142857142857
3.0,56.0,1.0915235116030824,0.6607142857142857
3.0,57.0,1.091888949680093,0.6607142857142857
3.0,58.0,1.0929702312454839,0.6607142857142857
3.0,59.0,1.092629255385795,0.6607142857142857
3.0,60.0,1.0917774781772163,0.6607142857142857
3.0,61.0,1.0899945865011107,0.6607142857142857
3.0,62.0,1.0888040667787273,0.6607142857142857
3.0,63.0,1.0882376574295982,0.6607142857142857
3.0,64.0,1.0882263180906822,0.6607142857142857
3.0,65.0,1.0899354570048858,0.6607142857142857
3.0,66.0,1.0931903005150976,0.6607142857142857
3.0,67.0,1.1012767144044533,0.6607142857142857
3.0,68.0,1.1139329437540046,0.5357142857142857
3.0,69.0,1.1278328429648754,0.30357142857142855
3.0,70.0,1.1411090898724836,0.23214285714285715
3.0,71.0,1.147756206087326,0.16071428571428573
3.0,72.0,1.147918662037871,0.16071428571428573
3.0,73.0,1.1460979173396442,0.16071428571428573
3.0,74.0,1.1432314032018729,0.14285714285714285
3.0,75.0,1.1471925277860457,0.16071428571428573
3.0,76.0,1.1526985167012498,0.125
3.0,77.0,1.1461985130689625,0.16071428571428573
3.0,78.0,1.1349155691787234,0.26785714285714285
3.0,79.0,1.1205460718249265,0.3392857142857143
3.0,80.0,1.1036517561163415,0.5892857142857143
3.0,81.0,1.0941597807098267,0.6607142857142857
3.0,82.0,1.0879349256128708,0.6607142857142857
3.0,83.0,1.0843744535055209,0.6607142857142857
3.0,84.0,1.0827046055284202,0.6607142857142857
3.0,85.0,1.083261875918191,0.6607142857142857
3.0,86.0,1.0833468326931142,0.6607142857142857
3.0,87.0,1.0833265499890905,0.6607142857142857
3.0,88.0,1.0823815414344236,0.6607142857142857
3.0,89.0,1.0814944581174013,0.6607142857142857
3.0,90.0,1.0807879798869358,0.6607142857142857
3.0,91.0,1.080239213062616,0.6607142857142857
3.0,92.0,1.0798623487657013,0.6607142857142857
3.0,93.0,1.0801325967782958,0.6607142857142857
3.0,94.0,1.081793566605812,0.6607142857142857
3.0,95.0,1.0841433877988802,0.6607142857142857
3.0,96.0,1.0870025838040638,0.6607142857142857
3.0,97.0,1.0919668265733513,0.6607142857142857
3.0,98.0,1.0945667232103529,0.625
3.0,99.0,1.0967062034611121,0.5892857142857143
3.0,100.0,1.0954999944141666,0.5892857142857143
4.0,1.0,1.0948663219854653,0.6607142857142857
4.0,2.0,1.0971593028538542,0.6607142857142857
4.0,3.0,1.1016047447598087,0.6428571428571429
4.0,4.0,1.107264461637273,0.5714285714285714
4.0,5.0,1.116311445830193,0.4642857142857143
4.0,6.0,1.122095034306057,0.35714285714285715
4.0,7.0,1.1208700218122343,0.39285714285714285
4.0,8.0,1.118926604009187,0.42857142857142855
4.0,9.0,1.119209820006475,0.42857142857142855
4.0,10.0,1.1250124480191959,0.3392857142857143
4.0,11.0,1.1235004704302654,0.3392857142857143
4.0,12.0,1.121707449433305,0.35714285714285715
4.0,13.0,1.1249377351691439,0.3392857142857143
4.0,14.0,1.124265086972196,0.3392857142857143
4.0,15.0,1.1198029114095798,0.4107142857142857
4.0,16.0,1.115197558552969,0.4642857142857143
4.0,17.0,1.1111117095501601,0.5178571428571429
4.0,18.0,1.1096230102854017,0.5357142857142857
4.0,19.0,1.1081371632849937,0.5714285714285714
4.0,20.0,1.1086000378202465,0.5535714285714286
4.0,21.0,1.1108414642045952,0.5357142857142857
4.0,22.0,1.1150791206865909,0.4642857142857143
4.0,23.0,1.116015189163843,0.4642857142857143
4.0,24.0,1.1216679164848657,0.35714285714285715
4.0,25.0,1.1202921915174537,0.39285714285714285
4.0,26.0,1.1154359487577803,0.4642857142857143
4.0,27.0,1.108786374662082,0.5535714285714286
4.0,28.0,1.1054120857992855,0.5892857142857143
4.0,29.0,1.1008719555972382,0.6607142857142857
4.0,30.0,1.0976382732065277,0.6607142857142857
4.0,31.0,1.095560895113871,0.6607142857142857
4.0,32.0,1.093697186643017,0.6607142857142857
4.0,33.0,1.093090664767292,0.6607142857142857
4.0,34.0,1.0939068930300433,0.6607142857142857
4.0,35.0,1.0946655379150614,0.6607142857142857
4.0,36.0,1.095269663367184,0.6607142857142857
4.0,37.0,1.0957118962140044,0.6607142857142857
4.0,38.0,1.0958311264652678,0.6607142857142857
4.0,39.0,1.0967114010977976,0.6607142857142857
4.0,40.0,1.0985715404227276,0.6607142857142857
4.0,41.0,1.1013939895095775,0.6607142857142857
4.0,42.0,1.10574267952501,0.6607142857142857
4.0,43.0,1.1118641315325792,0.6607142857142857
4.0,44.0,1.1227083309142618,0.6607142857142857
4.0,45.0,1.1360707178106981,0.6607142857142857
4.0,46.0,1.151408780192091,0.6607142857142857
4.0,47.0,1.1682626607809599,0.6607142857142857
4.0,48.0,1.1856202322130565,0.6607142857142857
4.0,49.0,1.1980501796083103,0.6607142857142857
4.0,50.0,1.2039049401426098,0.6607142857142857
4.0,51.0,1.1983855246845612,0.6607142857142857
4.0,52.0,1.189813398096297,0.6607142857142857
4.0,53.0,1.1834105878012817,0.6607142857142857
4.0,54.0,1.1838303022306234,0.6607142857142857
4.0,55.0,1.1800796877851938,0.6607142857142857
4.0,56.0,1.1781057399164505,0.6607142857142857
4.0,57.0,1.1667402870017953,0.6607142857142857
4.0,58.0,1.1578674600223857,0.6607142857142857
4.0,59.0,1.1438727161998212,0.6607142857142857
4.0,60.0,1.1300722910230565,0.6607142857142857
4.0,61.0,1.1185486854765554,0.6607142857142857
4.0,62.0,1.1089745324864153,0.6607142857142857
4.0,63.0,1.1015041318857828,0.6607142857142857
4.0,64.0,1.098992703930849,0.6607142857142857
4.0,65.0,1.097933396565783,0.6607142857142857
4.0,66.0,1.0966434152100792,0.6607142857142857
4.0,67.0,1.0964586887835337,0.6607142857142857
4.0,68.0,1.097244120323344,0.6607142857142857
4.0,69.0,1.0976302831135465,0.6607142857142857
4.0,70.0,1.0988546547384594,0.6607142857142857
4.0,71.0,1.1011846424219318,0.6607142857142857
4.0,72.0,1.1047230938270183,0.6607142857142857
4.0,73.0,1.1011804563134173,0.6607142857142857
4.0,74.0,1.097739365884778,0.6607142857142857
4.0,75.0,1.0974041772512966,0.6607142857142857
4.0,76.0,1.0979422569784292,0.6607142857142857
4.0,77.0,1.0996146181679747,0.6607142857142857
4.0,78.0,1.1006545055362713,0.6607142857142857
4.0,79.0,1.0987985109574452,0.6607142857142857
4.0,80.0,1.096674903691215,0.6607142857142857
4.0,81.0,1.0925006705224203,0.6607142857142857
4.0,82.0,1.090214804511073,0.6607142857142857
4.0,83.0,1.0908879642136027,0.6607142857142857
4.0,84.0,1.0925939973691465,0.6607142857142857
4.0,85.0,1.0949225218708778,0.6607142857142857
4.0,86.0,1.0978085841489182,0.6607142857142857
4.0,87.0,1.0974118204179542,0.6607142857142857
4.0,88.0,1.0968010181584065,0.6607142857142857
4.0,89.0,1.0978093059548457,0.6428571428571429
4.0,90.0,1.1002190383923756,0.6071428571428571
4.0,91.0,1.0985013528589156,0.6428571428571429
4.0,92.0,1.0970835356535815,0.6607142857142857
4.0,93.0,1.0975875980783725,0.6428571428571429
4.0,94.0,1.0945494232976647,0.6607142857142857
4.0,95.0,1.0911928494447587,0.6607142857142857
4.0,96.0,1.0890401650080699,0.6607142857142857
4.0,97.0,1.0881839184264277,0.6607142857142857
4.0,98.0,1.089355099181374,0.6607142857142857
4.0,99.0,1.0909502960810413,0.6607142857142857
4.0,100.0,1.091412355497533,0.6607142857142857
5.0,1.0,1.0935659954904418,0.6428571428571429
5.0,2.0,1.0937367030576963,0.6428571428571429
5.0,3.0,1.0946786584332746,0.6428571428571429
5.0,4.0,1.0960079028507794,0.6428571428571429
5.0,5.0,1.0984581680408279,0.6428571428571429
5.0,6.0,1.1024245898291958,0.6428571428571429
5.0,7.0,1.10437832056679,0.6428571428571429
5.0,8.0,1.1096219502914018,0.6428571428571429
5.0,9.0,1.1193798691297687,0.6428571428571429
5.0,10.0,1.1252875253158707,0.6428571428571429
5.0,11.0,1.1291617478477762,0.6428571428571429
5.0,12.0,1.1276878596653104,0.6428571428571429
5.0,13.0,1.1282216097432274,0.6428571428571429
5.0,14.0,1.130134011091667,0.6428571428571429
5.0,15.0,1.1330339696474503,0.6428571428571429
5.0,16.0,1.130455630293772,0.6428571428571429
5.0,17.0,1.118274500125758,0.6428571428571429
5.0,18.0,1.1107597358446806,0.6428571428571429
5.0,19.0,1.1062832383330732,0.6428571428571429
5.0,20.0,1.1056826882879236,0.6428571428571429
5.0,21.0,1.1061040019613895,0.6428571428571429
5.0,22.0,1.1022976724422984,0.6428571428571429
5.0,23.0,1.1003762681342726,0.6428571428571429
5.0,24.0,1.0973157342154907,0.6428571428571429
5.0,25.0,1.0951242265865777,0.6428571428571429
5.0,26.0,1.093782375480668,0.6428571428571429
5.0,27.0,1.093323906747573,0.6428571428571429
5.0,28.0,1.0939970655783173,0.6428571428571429
5.0,29.0,1.0944849963205057,0.6428571428571429
5.0,30.0,1.0957907670736244,0.6428571428571429
5.0,31.0,1.0972914570966807,0.6428571428571429
5.0,32.0,1.0964605435677903,0.6428571428571429
5.0,33.0,1.0957897695605294,0.6428571428571429
5.0,34.0,1.0970717792684468,0.6428571428571429
5.0,35.0,1.0997385765342937,0.625
5.0,36.0,1.1023486144635029,0.625
5.0,37.0,1.1045159163564084,0.6071428571428571
5.0,38.0,1.1026976009627802,0.625
5.0,39.0,1.099759113923092,0.625
5.0,40.0,1.097541786120192,0.6428571428571429
5.0,41.0,1.096838262816026,0.6428571428571429
5.0,42.0,1.0973658137666416,0.6428571428571429
5.0,43.0,1.096658603302269,0.6428571428571429
5.0,44.0,1.094386467898524,0.6428571428571429
5.0,45.0,1.0929456732035663,0.6428571428571429
5.0,46.0,1.092962474064563,0.6428571428571429
5.0,47.0,1.0929790578889078,0.6428571428571429
5.0,48.0,1.0938179863800641,0.6428571428571429
5.0,49.0,1.0941737317868367,0.6428571428571429
5.0,50.0,1.0937136178269267,0.6428571428571429
5.0,51.0,1.0938311682222484,0.6428571428571429
5.0,52.0,1.0954081412636356,0.6428571428571429
5.0,53.0,1.098345642621059,0.6428571428571429
5.0,54.0,1.1013948044657764,0.6428571428571429
5.0,55.0,1.1039737093466457,0.6428571428571429
5.0,56.0,1.1077148416750746,0.6428571428571429
5.0,57.0,1.1085360801364985,0.6428571428571429
5.0,58.0,1.113135214577092,0.6428571428571429
5.0,59.0,1.1192405217661563,0.6428571428571429
5.0,60.0,1.1239321452873847,0.6428571428571429
5.0,61.0,1.1330109084989013,0.6428571428571429
5.0,62.0,1.1426437259040896,0.6428571428571429
5.0,63.0,1.1531887207746467,0.6428571428571429
5.0,64.0,1.159519743175137,0.6428571428571429
5.0,65.0,1.1716932749623108,0.6428571428571429
5.0,66.0,1.1743512507595757,0.6428571428571429
5.0,67.0,1.1833577979519498,0.6428571428571429
5.0,68.0,1.1868182644970415,0.6428571428571429
5.0,69.0,1.1747777281258236,0.6428571428571429
5.0,70.0,1.170981612081598,0.6428571428571429
5.0,71.0,1.163503053611271,0.6428571428571429
5.0,72.0,1.1497595385276453,0.6428571428571429
5.0,73.0,1.1401144500341132,0.6428571428571429
5.0,74.0,1.1302106508025722,0.6428571428571429
5.0,75.0,1.1205649853643558,0.6428571428571429
5.0,76.0,1.1120302338924035,0.6428571428571429
5.0,77.0,1.1047830195436494,0.6428571428571429
5.0,78.0,1.0990262673194,0.6428571428571429
5.0,79.0,1.0948059022912886,0.6428571428571429
5.0,80.0,1.0928798120407421,0.6428571428571429
5.0,81.0,1.0916180393927026,0.6428571428571429
5.0,82.0,1.090919970657746,0.6428571428571429
5.0,83.0,1.0928921709583566,0.6428571428571429
5.0,84.0,1.097969589805089,0.625
5.0,85.0,1.1012061332066865,0.625
5.0,86.0,1.1087137339913742,0.5892857142857143
5.0,87.0,1.114020873625309,0.5
5.0,88.0,1.118385115555262,0.4642857142857143
5.0,89.0,1.1157339405294646,0.4642857142857143
5.0,90.0,1.115686665602424,0.4642857142857143
5.0,91.0,1.1171750010511383,0.44642857142857145
5.0,92.0,1.1177181021977785,0.4642857142857143
5.0,93.0,1.117101932708387,0.44642857142857145
5.0,94.0,1.1131252155483413,0.5
5.0,95.0,1.1119358151480656,0.5
5.0,96.0,1.1103394841762801,0.5535714285714286
5.0,97.0,1.108356885628303,0.5714285714285714
5.0,98.0,1.1040693812373141,0.6071428571428571
5.0,99.0,1.1022900214410476,0.6071428571428571
5.0,100.0,1.100357968316485,0.6071428571428571
6.0,1.0,1.0943803701572812,0.625
6.0,2.0,1.0950283263913005,0.625
6.0,3.0,1.0950791154266626,0.625
6.0,4.0,1.0959935855872849,0.625
6.0,5.0,1.0970660437143913,0.625
6.0,6.0,1.098178826832016,0.625
6.0,7.0,1.102144970586027,0.625
6.0,8.0,1.1047979498813019,0.6071428571428571
6.0,9.0,1.1069826750065075,0.5892857142857143
6.0,10.0,1.1047512988738963,0.6071428571428571
6.0,11.0,1.104560662265361,0.6071428571428571
6.0,12.0,1.1024528662056796,0.625
6.0,13.0,1.100680466657615,0.625
6.0,14.0,1.0977969219079553,0.625
6.0,15.0,1.094952365728632,0.625
6.0,16.0,1.093563790763691,0.625
6.0,17.0,1.0934683203668238,0.625
6.0,18.0,1.0941520655291275,0.625
6.0,19.0,1.0960372786925623,0.625
6.0,20.0,1.0994203428409492,0.625
6.0,21.0,1.1032033280850488,0.625
6.0,22.0,1.1064913436651629,0.625
6.0,23.0,1.108866302387171,0.625
6.0,24.0,1.1080848152867733,0.625
6.0,25.0,1.1108310897075404,0.625
6.0,26.0,1.1079705559795916,0.625
6.0,27.0,1.1029800617348937,0.625
6.0,28.0,1.0988645946483522,0.625
6.0,29.0,1.0968161875559128,0.625
6.0,30.0,1.0951125012143679,0.625
6.0,31.0,1.09513497160629,0.625
6.0,32.0,1.095004527209668,0.625
6.0,33.0,1.0948238100921555,0.625
6.0,34.0,1.0934429302170716,0.625
6.0,35.0,1.0928526469834956,0.625
6.0,36.0,1.0934451497984823,0.625
6.0,37.0,1.0958778331420926,0.625
6.0,38.0,1.0994159251622146,0.625
6.0,39.0,1.1018074435455345,0.625
6.0,40.0,1.107741169016366,0.5892857142857143
6.0,41.0,1.1139596368660947,0.5178571428571429
6.0,42.0,1.117207501358772,0.5178571428571429
6.0,43.0,1.116729465756752,0.5178571428571429
6.0,44.0,1.113018237307285,0.5178571428571429
6.0,45.0,1.1073136876931005,0.5892857142857143
6.0,46.0,1.1025700063523471,0.6071428571428571
6.0,47.0,1.0976535234221492,0.625
6.0,48.0,1.0947819033001636,0.625
6.0,49.0,1.093119360212203,0.625
6.0,50.0,1.0921330851224118,0.625
6.0,51.0,1.092648849029372,0.625
6.0,52.0,1.0932375570741735,0.625
6.0,53.0,1.0936834233998975,0.625
6.0,54.0,1.0939650517186128,0.625
6.0,55.0,1.0939501926078032,0.625
6.0,56.0,1.093128438320083,0.625
