Cross iteration,Iteration,Cost,Accuracy
2.0,62.0,0.9355701058859145,0.5357142857142857
2.0,63.0,0.9223482519490849,0.5357142857142857
2.0,64.0,0.9152911292643007,0.5357142857142857
2.0,65.0,0.9089475090640402,0.5357142857142857
2.0,66.0,0.9033680016478172,0.5357142857142857
2.0,67.0,0.8965683754378129,0.5357142857142857
2.0,68.0,0.8919014559872996,0.5357142857142857
2.0,69.0,0.8916899965634733,0.5357142857142857
2.0,70.0,0.8922636134097957,0.5357142857142857
2.0,71.0,0.8913489622184047,0.5357142857142857
2.0,72.0,0.8913453704793232,0.5357142857142857
2.0,73.0,0.8901358661004205,0.5357142857142857
2.0,74.0,0.8895735093919672,0.5357142857142857
2.0,75.0,0.8907808910249871,0.5357142857142857
2.0,76.0,0.8912663195723988,0.5357142857142857
2.0,77.0,0.8996207793440884,0.5357142857142857
2.0,78.0,0.9027495997512655,0.5357142857142857
2.0,79.0,0.901172456082837,0.5357142857142857
2.0,80.0,0.8961386974726909,0.5357142857142857
2.0,81.0,0.8921678511660168,0.5357142857142857
2.0,82.0,0.8912362925406949,0.5357142857142857
2.0,83.0,0.8955911165987027,0.5357142857142857
2.0,84.0,0.904024282332042,0.5357142857142857
2.0,85.0,0.9121558716497955,0.5357142857142857
2.0,86.0,0.9136638671447215,0.5357142857142857
2.0,87.0,0.9135850507336034,0.5357142857142857
2.0,88.0,0.9025304578210828,0.5357142857142857
2.0,89.0,0.8883872463357998,0.5357142857142857
2.0,90.0,0.883039394425233,0.5357142857142857
2.0,91.0,0.8839204868604841,0.5357142857142857
2.0,92.0,0.8855598680671255,0.5357142857142857
2.0,93.0,0.8869564742946388,0.5357142857142857
2.0,94.0,0.8850681298517642,0.5357142857142857
2.0,95.0,0.8830581714978567,0.5357142857142857
2.0,96.0,0.8809231294548335,0.5357142857142857
2.0,97.0,0.8811527463183656,0.5357142857142857
2.0,98.0,0.8815660069680519,0.5357142857142857
2.0,99.0,0.8822786744785376,0.5357142857142857
2.0,100.0,0.8830507723394325,0.5357142857142857
3.0,1.0,2.4048152588482137,0.42857142857142855
3.0,2.0,2.238424093988331,0.42857142857142855
3.0,3.0,2.06714987074425,0.42857142857142855
3.0,4.0,1.8467486197198553,0.42857142857142855
3.0,5.0,1.6332124667486256,0.42857142857142855
3.0,6.0,1.4510249917447815,0.42857142857142855
3.0,7.0,1.2882672441007288,0.42857142857142855
3.0,8.0,1.1289436853764454,0.42857142857142855
3.0,9.0,1.013308566859127,0.42857142857142855
3.0,10.0,0.9360091458478816,0.5714285714285714
3.0,11.0,0.9091450827932481,0.5714285714285714
3.0,12.0,0.9072578603725757,0.5714285714285714
3.0,13.0,0.9364314841374413,0.5714285714285714
3.0,14.0,0.9656758053622585,0.5714285714285714
3.0,15.0,0.9907310639185495,0.5714285714285714
3.0,16.0,1.0278244372126928,0.5714285714285714
3.0,17.0,1.0780667461907456,0.5714285714285714
3.0,18.0,1.125483090558802,0.5714285714285714
3.0,19.0,1.113867106677661,0.5714285714285714
3.0,20.0,1.085195921257375,0.5714285714285714
3.0,21.0,1.0479871274483556,0.5714285714285714
3.0,22.0,1.0102798131254087,0.5714285714285714
3.0,23.0,0.9639460033075883,0.5714285714285714
3.0,24.0,0.9351037292906272,0.5714285714285714
3.0,25.0,0.9241909057807354,0.5714285714285714
3.0,26.0,0.9183564594997696,0.5714285714285714
3.0,27.0,0.9164333007805415,0.5714285714285714
3.0,28.0,0.9199717610794733,0.5714285714285714
3.0,29.0,0.9276866193216724,0.5714285714285714
3.0,30.0,0.9372308467114588,0.5714285714285714
3.0,31.0,0.9501718850015912,0.5714285714285714
3.0,32.0,0.9588414002598157,0.5714285714285714
3.0,33.0,0.9582237098012708,0.5714285714285714
3.0,34.0,0.9562082122654734,0.5714285714285714
3.0,35.0,0.9565532007661971,0.5714285714285714
3.0,36.0,0.9490564627670657,0.5714285714285714
3.0,37.0,0.9422626270753249,0.5714285714285714
3.0,38.0,0.9339622659825961,0.5714285714285714
3.0,39.0,0.9317792313844118,0.5714285714285714
3.0,40.0,0.9339763105660125,0.5714285714285714
3.0,41.0,0.9380053252758139,0.5714285714285714
3.0,42.0,0.9412389126728342,0.5714285714285714
3.0,43.0,0.9406451189673419,0.5714285714285714
3.0,44.0,0.9367994503183289,0.5714285714285714
3.0,45.0,0.93314908141318,0.5714285714285714
3.0,46.0,0.9276923982890923,0.5714285714285714
3.0,47.0,0.9220626623209748,0.5714285714285714
3.0,48.0,0.9178111079384107,0.5714285714285714
3.0,49.0,0.9175020706628084,0.5714285714285714
3.0,50.0,0.9173145187921006,0.5714285714285714
3.0,51.0,0.9170761312024946,0.5714285714285714
3.0,52.0,0.9172997049441741,0.5714285714285714
3.0,53.0,0.9185484635250482,0.5714285714285714
3.0,54.0,0.9216222954468661,0.5714285714285714
3.0,55.0,0.9246585318991897,0.5714285714285714
3.0,56.0,0.9297907230181194,0.5714285714285714
3.0,57.0,0.9376478663046526,0.5714285714285714
3.0,58.0,0.9434263341248627,0.5714285714285714
3.0,59.0,0.9515069551553756,0.5714285714285714
3.0,60.0,0.9618537124090275,0.5714285714285714
3.0,61.0,0.9669306336619569,0.5714285714285714
3.0,62.0,0.9596029034148424,0.5714285714285714
3.0,63.0,0.9555070983136528,0.5714285714285714
3.0,64.0,0.9481355214730757,0.5714285714285714
3.0,65.0,0.9442047121412153,0.5714285714285714
3.0,66.0,0.9481374208794887,0.5714285714285714
3.0,67.0,0.9540095679703766,0.5714285714285714
3.0,68.0,0.9552982696475079,0.5714285714285714
3.0,69.0,0.958530493626526,0.5714285714285714
3.0,70.0,0.9568009250444043,0.5714285714285714
3.0,71.0,0.9572472658099503,0.5714285714285714
3.0,72.0,0.959339677959569,0.5714285714285714
3.0,73.0,0.9569813140723417,0.5714285714285714
3.0,74.0,0.9503282555689808,0.5714285714285714
3.0,75.0,0.9364963729449218,0.5714285714285714
3.0,76.0,0.9211676016503908,0.5714285714285714
3.0,77.0,0.9117788335052449,0.5714285714285714
3.0,78.0,0.9076367594452784,0.5714285714285714
3.0,79.0,0.9076747139992594,0.5714285714285714
3.0,80.0,0.9107195549539591,0.5714285714285714
3.0,81.0,0.9153979579948425,0.5714285714285714
3.0,82.0,0.9180653311393381,0.5714285714285714
3.0,83.0,0.9201767352175236,0.5714285714285714
3.0,84.0,0.9188755772436837,0.5714285714285714
3.0,85.0,0.9172159408274743,0.5714285714285714
3.0,86.0,0.9130028912243259,0.5714285714285714
3.0,87.0,0.9095787980582107,0.5714285714285714
3.0,88.0,0.9068702184891513,0.5714285714285714
3.0,89.0,0.9039469275352587,0.5714285714285714
3.0,90.0,0.9026710090634824,0.5714285714285714
3.0,91.0,0.9022274886364202,0.5714285714285714
3.0,92.0,0.9020463024761324,0.5714285714285714
3.0,93.0,0.9031434908756155,0.5714285714285714
3.0,94.0,0.9092274382031135,0.5714285714285714
3.0,95.0,0.9210490089513942,0.5714285714285714
3.0,96.0,0.9329520277494644,0.5714285714285714
3.0,97.0,0.9288179971709344,0.5714285714285714
3.0,98.0,0.9276496492064518,0.5714285714285714
3.0,99.0,0.928506693846857,0.5714285714285714
3.0,100.0,0.9376140940708078,0.5714285714285714
4.0,1.0,2.4258184142382127,0.3392857142857143
4.0,2.0,2.295669234065763,0.3392857142857143
4.0,3.0,2.1514626123561227,0.3392857142857143
4.0,4.0,1.9470374011743947,0.3392857142857143
4.0,5.0,1.75756361627854,0.3392857142857143
4.0,6.0,1.6026168683946833,0.3392857142857143
4.0,7.0,1.4362154240296272,0.3392857142857143
4.0,8.0,1.2855079362721322,0.3392857142857143
4.0,9.0,1.1452530220750123,0.3392857142857143
4.0,10.0,1.0199858396520727,0.375
4.0,11.0,0.9428914080583296,0.6607142857142857
4.0,12.0,0.9099307081135138,0.6607142857142857
4.0,13.0,0.910313395238332,0.6607142857142857
4.0,14.0,0.9328713623158844,0.6607142857142857
4.0,15.0,0.966367392895751,0.6607142857142857
4.0,16.0,1.0094839740035548,0.6607142857142857
4.0,17.0,1.0436990226143268,0.6607142857142857
4.0,18.0,1.0615774597568772,0.6607142857142857
4.0,19.0,1.048264195351595,0.6607142857142857
4.0,20.0,1.0143594569089827,0.6607142857142857
4.0,21.0,0.9902187852970953,0.6607142857142857
4.0,22.0,0.9741171737632908,0.6607142857142857
4.0,23.0,0.9635701842118458,0.6607142857142857
4.0,24.0,0.9573348507134242,0.6607142857142857
4.0,25.0,0.940296306977571,0.6607142857142857
4.0,26.0,0.9259696389281633,0.6607142857142857
4.0,27.0,0.9215072640970655,0.6607142857142857
4.0,28.0,0.9185213051414018,0.6607142857142857
4.0,29.0,0.9184644101286554,0.6607142857142857
4.0,30.0,0.9192688268453102,0.6607142857142857
4.0,31.0,0.9201691094216363,0.6607142857142857
4.0,32.0,0.9223034783497314,0.6607142857142857
4.0,33.0,0.9248214298239671,0.6607142857142857
4.0,34.0,0.9242010577959053,0.6607142857142857
4.0,35.0,0.9223435584369496,0.6607142857142857
4.0,36.0,0.9220306617756733,0.6607142857142857
4.0,37.0,0.9200051629087875,0.6607142857142857
4.0,38.0,0.9190230165901406,0.6607142857142857
4.0,39.0,0.9186898978687843,0.6607142857142857
4.0,40.0,0.9185365889479095,0.6607142857142857
4.0,41.0,0.9185276373805034,0.6607142857142857
4.0,42.0,0.9185689149945916,0.6607142857142857
4.0,43.0,0.9192025344720768,0.6607142857142857
4.0,44.0,0.9210694348428131,0.6607142857142857
4.0,45.0,0.9270562268878548,0.6607142857142857
4.0,46.0,0.9282419977937589,0.6607142857142857
4.0,47.0,0.9282405590848314,0.6607142857142857
4.0,48.0,0.9228869986225251,0.6607142857142857
4.0,49.0,0.9188918270815009,0.6607142857142857
4.0,50.0,0.917094176071531,0.6607142857142857
4.0,51.0,0.9163737675340377,0.6607142857142857
4.0,52.0,0.9163356708172716,0.6607142857142857
4.0,53.0,0.9183610677228702,0.6607142857142857
4.0,54.0,0.9187508991635094,0.6607142857142857
4.0,55.0,0.9203303538825364,0.6607142857142857
4.0,56.0,0.9235455011113849,0.6607142857142857
4.0,57.0,0.9322794443370438,0.6607142857142857
4.0,58.0,0.9401911824896915,0.6607142857142857
4.0,59.0,0.9407368001226284,0.6607142857142857
4.0,60.0,0.9345057485522265,0.6607142857142857
4.0,61.0,0.9312885914093822,0.6607142857142857
4.0,62.0,0.9304024461915833,0.6607142857142857
4.0,63.0,0.9277865504299029,0.6607142857142857
4.0,64.0,0.9272479288667635,0.6607142857142857
4.0,65.0,0.9325441935265915,0.6607142857142857
4.0,66.0,0.9272549744329673,0.6607142857142857
4.0,67.0,0.9248173008618539,0.6607142857142857
4.0,68.0,0.9186473159762322,0.6607142857142857
4.0,69.0,0.9154471406459543,0.6607142857142857
4.0,70.0,0.9106449482374851,0.6607142857142857
4.0,71.0,0.9076645421342071,0.6607142857142857
4.0,72.0,0.9065254867436111,0.6607142857142857
4.0,73.0,0.90589801137986,0.6607142857142857
4.0,74.0,0.9054831104804008,0.6607142857142857
4.0,75.0,0.9046560201549062,0.6607142857142857
4.0,76.0,0.9046516774940346,0.6607142857142857
4.0,77.0,0.9062350335370438,0.6607142857142857
4.0,78.0,0.9133881280012722,0.6607142857142857
4.0,79.0,0.9222577184679622,0.6607142857142857
4.0,80.0,0.9246474523003259,0.6607142857142857
4.0,81.0,0.9294036919261518,0.6607142857142857
4.0,82.0,0.9257728880637249,0.6607142857142857
4.0,83.0,0.9205894857738116,0.6607142857142857
4.0,84.0,0.9144569221550964,0.6607142857142857
4.0,85.0,0.9083274655299435,0.6607142857142857
4.0,86.0,0.908159346808915,0.6607142857142857
4.0,87.0,0.9066868851156756,0.6607142857142857
4.0,88.0,0.9103473196387984,0.6607142857142857
4.0,89.0,0.9123508103623642,0.6607142857142857
4.0,90.0,0.9124087513530637,0.6607142857142857
4.0,91.0,0.9107514970223272,0.6607142857142857
4.0,92.0,0.9076382418596788,0.6607142857142857
4.0,93.0,0.9038398213582504,0.6607142857142857
4.0,94.0,0.9000805689708606,0.6607142857142857
4.0,95.0,0.8955945111527377,0.6607142857142857
4.0,96.0,0.8941981975212986,0.6607142857142857
4.0,97.0,0.893694959326712,0.6607142857142857
4.0,98.0,0.8933621241624788,0.6607142857142857
4.0,99.0,0.8927347815916807,0.6607142857142857
4.0,100.0,0.892443641345094,0.6607142857142857
5.0,1.0,2.441919589377917,0.32142857142857145
5.0,2.0,2.3260638630183927,0.32142857142857145
5.0,3.0,2.2305861671345415,0.32142857142857145
5.0,4.0,2.0971465983854314,0.32142857142857145
5.0,5.0,1.901365610419275,0.32142857142857145
5.0,6.0,1.718198651104205,0.32142857142857145
5.0,7.0,1.520756722277404,0.32142857142857145
5.0,8.0,1.3693850661097833,0.32142857142857145
5.0,9.0,1.2175239396444566,0.32142857142857145
5.0,10.0,1.0924092709125122,0.32142857142857145
5.0,11.0,0.9898487334084398,0.44642857142857145
5.0,12.0,0.9282249569638015,0.6785714285714286
5.0,13.0,0.9056031280949031,0.6785714285714286
5.0,14.0,0.9070590648353812,0.6785714285714286
5.0,15.0,0.9272865158596643,0.6785714285714286
5.0,16.0,0.9719571904146458,0.6785714285714286
5.0,17.0,1.0183311670530755,0.6785714285714286
5.0,18.0,1.067742295514338,0.6785714285714286
5.0,19.0,1.1338713270399605,0.6785714285714286
5.0,20.0,1.1677906986422903,0.6785714285714286
5.0,21.0,1.16733659549451,0.6785714285714286
5.0,22.0,1.1363271638460966,0.6785714285714286
5.0,23.0,1.1240303126414577,0.6785714285714286
5.0,24.0,1.0912606747148321,0.6785714285714286
5.0,25.0,1.049174400569616,0.6785714285714286
5.0,26.0,0.9863709638304404,0.6785714285714286
5.0,27.0,0.9391201948270527,0.6785714285714286
5.0,28.0,0.919109639795044,0.6785714285714286
5.0,29.0,0.9131552103100857,0.6785714285714286
5.0,30.0,0.913462909964737,0.6785714285714286
5.0,31.0,0.9176595629450041,0.6785714285714286
5.0,32.0,0.9216944684252671,0.6785714285714286
5.0,33.0,0.9256145833693535,0.6785714285714286
5.0,34.0,0.9243126776260254,0.6785714285714286
5.0,35.0,0.9228361768648248,0.6785714285714286
5.0,36.0,0.9197700219772844,0.6785714285714286
5.0,37.0,0.9177051254536509,0.6785714285714286
5.0,38.0,0.9182872684192215,0.6785714285714286
5.0,39.0,0.9202229847296609,0.6785714285714286
5.0,40.0,0.9223063090474047,0.6785714285714286
5.0,41.0,0.9221429940888196,0.6785714285714286
5.0,42.0,0.9264158455363706,0.6785714285714286
5.0,43.0,0.9369593281271549,0.6785714285714286
5.0,44.0,0.9519648768941832,0.6785714285714286
5.0,45.0,0.9660603860189731,0.6785714285714286
5.0,46.0,0.9677652388465731,0.6785714285714286
5.0,47.0,0.9622187913994011,0.6785714285714286
5.0,48.0,0.9554905263253831,0.6785714285714286
5.0,49.0,0.9522947863311879,0.6785714285714286
5.0,50.0,0.9477967462944477,0.6785714285714286
5.0,51.0,0.9467544723955443,0.6785714285714286
5.0,52.0,0.9402418194425791,0.6785714285714286
5.0,53.0,0.9301022385707653,0.6785714285714286
5.0,54.0,0.9218625366213078,0.6785714285714286
5.0,55.0,0.9154972428945342,0.6785714285714286
5.0,56.0,0.9083245724531447,0.6785714285714286
5.0,57.0,0.9063901097306235,0.6785714285714286
5.0,58.0,0.9069449396456496,0.6785714285714286
5.0,59.0,0.9068583294468624,0.6785714285714286
5.0,60.0,0.9057496069616036,0.6785714285714286
5.0,61.0,0.9049658755403086,0.6785714285714286
5.0,62.0,0.9049461722862016,0.6785714285714286
5.0,63.0,0.9076355813638397,0.6785714285714286
5.0,64.0,0.9147983306512989,0.6785714285714286
5.0,65.0,0.9236270811236719,0.6785714285714286
5.0,66.0,0.932477817946192,0.6785714285714286
5.0,67.0,0.9358231846606551,0.6785714285714286
5.0,68.0,0.9373126297508009,0.6785714285714286
5.0,69.0,0.9415332264159783,0.6785714285714286
5.0,70.0,0.9436746078790793,0.6785714285714286
5.0,71.0,0.9388209330720324,0.6785714285714286
5.0,72.0,0.9331910491462073,0.6785714285714286
5.0,73.0,0.9230575528499922,0.6785714285714286
5.0,74.0,0.9181023011612507,0.6785714285714286
5.0,75.0,0.9134778508286417,0.6785714285714286
5.0,76.0,0.9094661461203709,0.6785714285714286
5.0,77.0,0.903854739206248,0.6785714285714286
5.0,78.0,0.900175820577188,0.6785714285714286
5.0,79.0,0.8973909841558725,0.6785714285714286
5.0,80.0,0.8968477405762811,0.6785714285714286
5.0,81.0,0.8973176185306547,0.6785714285714286
5.0,82.0,0.8984931846099999,0.6785714285714286
5.0,83.0,0.8979183171604195,0.6785714285714286
5.0,84.0,0.8968745263346606,0.6785714285714286
5.0,85.0,0.8969583764600647,0.6785714285714286
5.0,86.0,0.8954748240975339,0.6785714285714286
5.0,87.0,0.8943746356320965,0.6785714285714286
5.0,88.0,0.8948312704551311,0.6785714285714286
5.0,89.0,0.8968017930508652,0.6785714285714286
5.0,90.0,0.9019345692660079,0.6785714285714286
5.0,91.0,0.9198158781933604,0.6785714285714286
5.0,92.0,0.9355224168050043,0.6785714285714286
5.0,93.0,0.943446065234265,0.6964285714285714
5.0,94.0,0.9544394494546985,0.8214285714285714
5.0,95.0,0.9614211909437634,0.9107142857142857
5.0,96.0,0.9638676742408694,0.8928571428571429
5.0,97.0,0.9619063805874645,0.8928571428571429
5.0,98.0,0.9495317261637605,0.7857142857142857
5.0,99.0,0.9304316345687149,0.6785714285714286
5.0,100.0,0.9059504365930134,0.6785714285714286
6.0,1.0,2.3978161684347854,0.4642857142857143
6.0,2.0,2.268683318959595,0.4642857142857143
6.0,3.0,2.0867948540110985,0.4642857142857143
6.0,4.0,1.8703526376034452,0.4642857142857143
6.0,5.0,1.6379880280056605,0.4642857142857143
6.0,6.0,1.4250267048344643,0.4642857142857143
6.0,7.0,1.268486544605079,0.4642857142857143
6.0,8.0,1.1223346355635502,0.4642857142857143
6.0,9.0,1.003309246031309,0.5
6.0,10.0,0.9213040541190324,0.5357142857142857
6.0,11.0,0.9021122756709764,0.5357142857142857
6.0,12.0,0.9201364581466446,0.5357142857142857
6.0,13.0,0.9577316410903597,0.5357142857142857
6.0,14.0,1.0234844983277094,0.5357142857142857
6.0,15.0,1.0816498601674691,0.5357142857142857
6.0,16.0,1.155667843854005,0.5357142857142857
6.0,17.0,1.1727493058533702,0.5357142857142857
6.0,18.0,1.1766610211840263,0.5357142857142857
6.0,19.0,1.1676015199225291,0.5357142857142857
6.0,20.0,1.1510851368631927,0.5357142857142857
6.0,21.0,1.149613695470601,0.5357142857142857
6.0,22.0,1.1388236896150141,0.5357142857142857
6.0,23.0,1.07345120256652,0.5357142857142857
6.0,24.0,1.0378325274647011,0.5357142857142857
6.0,25.0,0.9921015455158765,0.5357142857142857
6.0,26.0,0.9701348788775697,0.5357142857142857
6.0,27.0,0.9499980206512466,0.5357142857142857
6.0,28.0,0.9266286480642406,0.5357142857142857
6.0,29.0,0.9151445656634782,0.5357142857142857
6.0,30.0,0.9137167894110415,0.5357142857142857
6.0,31.0,0.9232185325288703,0.5357142857142857
6.0,32.0,0.9321722177444262,0.5357142857142857
6.0,33.0,0.9407958566970429,0.5357142857142857
6.0,34.0,0.941139742582712,0.5357142857142857
6.0,35.0,0.9402093077419834,0.5357142857142857
6.0,36.0,0.9351155313836151,0.5357142857142857
6.0,37.0,0.9303468735541808,0.5357142857142857
6.0,38.0,0.9260759246446574,0.5357142857142857
6.0,39.0,0.9224216739183089,0.5357142857142857
6.0,40.0,0.9194253741217371,0.5357142857142857
