Cross iteration,Iteration,Cost,Accuracy
1.0,65.0,0.9276592254022888,0.6071428571428571
1.0,66.0,0.9284029568148716,0.625
1.0,67.0,0.930827724041301,0.625
1.0,68.0,0.931234900005585,0.625
1.0,69.0,0.9297485067797318,0.625
1.0,70.0,0.929240930406355,0.625
1.0,71.0,0.9300454859438911,0.625
1.0,72.0,0.9300346629301814,0.625
1.0,73.0,0.9304809602982417,0.625
1.0,74.0,0.9329085040079825,0.625
1.0,75.0,0.9345905692745906,0.625
1.0,76.0,0.9373756929714321,0.625
1.0,77.0,0.9406403157017916,0.625
1.0,78.0,0.9419446594818818,0.625
1.0,79.0,0.943636547718631,0.625
1.0,80.0,0.9435755539656648,0.625
1.0,81.0,0.9416075333846897,0.625
1.0,82.0,0.9374800629140696,0.625
1.0,83.0,0.9306897326131908,0.625
1.0,84.0,0.9266505888009309,0.625
1.0,85.0,0.9237664701148423,0.625
1.0,86.0,0.9217717822004325,0.625
1.0,87.0,0.918577646741102,0.625
1.0,88.0,0.9153919281049037,0.625
1.0,89.0,0.9137474401699215,0.5714285714285714
1.0,90.0,0.9126721486989074,0.5892857142857143
1.0,91.0,0.9113565721394314,0.5714285714285714
1.0,92.0,0.9105605220968498,0.5714285714285714
1.0,93.0,0.9101356622842307,0.5714285714285714
1.0,94.0,0.9094575178546864,0.5714285714285714
1.0,95.0,0.9093656599193017,0.5714285714285714
1.0,96.0,0.9094073012454663,0.5892857142857143
1.0,97.0,0.9099097873004042,0.6071428571428571
1.0,98.0,0.9120428501206151,0.625
1.0,99.0,0.9156565409094578,0.625
1.0,100.0,0.9231679466846926,0.625
2.0,1.0,1.0699816013733034,0.44642857142857145
2.0,2.0,1.0647784006195187,0.375
2.0,3.0,1.0569363678227732,0.39285714285714285
2.0,4.0,1.0406154782583894,0.48214285714285715
2.0,5.0,1.024705670307245,0.5357142857142857
2.0,6.0,1.0088064636202858,0.5892857142857143
2.0,7.0,0.9988980757916571,0.6071428571428571
2.0,8.0,0.9913353248690361,0.6964285714285714
2.0,9.0,0.9871410989131661,0.6964285714285714
2.0,10.0,0.9860459487494201,0.7321428571428571
2.0,11.0,0.9874473810667403,0.7321428571428571
2.0,12.0,0.9889312601081753,0.7142857142857143
2.0,13.0,0.989451418242048,0.7142857142857143
2.0,14.0,0.9864998599894205,0.7142857142857143
2.0,15.0,0.9828004344927467,0.6964285714285714
2.0,16.0,0.9768453989184753,0.6964285714285714
2.0,17.0,0.9707015377878474,0.7142857142857143
2.0,18.0,0.9672984807989463,0.7142857142857143
2.0,19.0,0.9648003121995096,0.6964285714285714
2.0,20.0,0.9644760976972379,0.6964285714285714
2.0,21.0,0.9642383788000856,0.6964285714285714
2.0,22.0,0.9621334778139347,0.6785714285714286
2.0,23.0,0.9603535933377896,0.6785714285714286
2.0,24.0,0.9586521815357503,0.6785714285714286
2.0,25.0,0.957626599678242,0.6785714285714286
2.0,26.0,0.955419982527878,0.6785714285714286
2.0,27.0,0.9530088740860198,0.6785714285714286
2.0,28.0,0.9515593066267586,0.6785714285714286
2.0,29.0,0.9505712213608846,0.6785714285714286
2.0,30.0,0.9499126779732745,0.6785714285714286
2.0,31.0,0.9492854915581859,0.6785714285714286
2.0,32.0,0.9488596068687155,0.6785714285714286
2.0,33.0,0.9485933386894065,0.6785714285714286
2.0,34.0,0.9487888534872759,0.6428571428571429
2.0,35.0,0.9491433893546078,0.6428571428571429
2.0,36.0,0.9514373305689328,0.6428571428571429
2.0,37.0,0.954323239063183,0.5892857142857143
2.0,38.0,0.9593286178598799,0.5357142857142857
2.0,39.0,0.9616670360369913,0.5178571428571429
2.0,40.0,0.961603940179699,0.5178571428571429
2.0,41.0,0.9650714304456837,0.5
2.0,42.0,0.9645301993119196,0.5
2.0,43.0,0.9660399617761971,0.5
2.0,44.0,0.9695408491533729,0.5178571428571429
2.0,45.0,0.96887266148293,0.5
2.0,46.0,0.9661641942162033,0.5178571428571429
2.0,47.0,0.960727211589845,0.5535714285714286
2.0,48.0,0.9528136411321418,0.5714285714285714
2.0,49.0,0.9448291485533109,0.6071428571428571
2.0,50.0,0.9386754848099139,0.6428571428571429
2.0,51.0,0.9353361569466947,0.6428571428571429
2.0,52.0,0.9339000418334641,0.6428571428571429
2.0,53.0,0.9328615314800497,0.6607142857142857
2.0,54.0,0.9343550063607594,0.6964285714285714
2.0,55.0,0.937692386275097,0.6607142857142857
2.0,56.0,0.9432858646025805,0.6785714285714286
2.0,57.0,0.9528282942532131,0.6607142857142857
2.0,58.0,0.9643517796983927,0.6607142857142857
2.0,59.0,0.9766008534802679,0.6785714285714286
2.0,60.0,0.9953108413360978,0.6785714285714286
2.0,61.0,1.0064445824974766,0.6785714285714286
2.0,62.0,1.017385698773325,0.6785714285714286
2.0,63.0,1.0338216300050145,0.6785714285714286
2.0,64.0,1.0369216797223535,0.6785714285714286
2.0,65.0,1.0406781415642472,0.6785714285714286
2.0,66.0,1.0278283564148734,0.6785714285714286
2.0,67.0,1.0210811489995426,0.6785714285714286
2.0,68.0,1.0198709229533565,0.6785714285714286
2.0,69.0,1.0047828376128396,0.6785714285714286
2.0,70.0,0.9924502482757211,0.6785714285714286
2.0,71.0,0.9827069259906092,0.6785714285714286
2.0,72.0,0.9754356437824654,0.6785714285714286
2.0,73.0,0.9657133048535006,0.6607142857142857
2.0,74.0,0.9595784880498182,0.6607142857142857
2.0,75.0,0.9507863757908424,0.6607142857142857
2.0,76.0,0.9432641220786664,0.6607142857142857
2.0,77.0,0.9371532070209003,0.6428571428571429
2.0,78.0,0.9346636609086313,0.6428571428571429
2.0,79.0,0.9322043749290375,0.6607142857142857
2.0,80.0,0.9307626697295616,0.6607142857142857
2.0,81.0,0.930461732703962,0.6607142857142857
2.0,82.0,0.9306205653900089,0.6607142857142857
2.0,83.0,0.9307242147111771,0.6607142857142857
2.0,84.0,0.9323548247876458,0.625
2.0,85.0,0.9329796141053098,0.6071428571428571
2.0,86.0,0.9337425007162792,0.6071428571428571
2.0,87.0,0.9326361672858389,0.5892857142857143
2.0,88.0,0.9315432454248763,0.5892857142857143
2.0,89.0,0.9330918415976572,0.625
2.0,90.0,0.9337601637484235,0.625
2.0,91.0,0.9357719412235695,0.5892857142857143
2.0,92.0,0.9341910590927535,0.6071428571428571
2.0,93.0,0.9338422959688559,0.5892857142857143
2.0,94.0,0.9320448901076606,0.5892857142857143
2.0,95.0,0.9304143390615289,0.5892857142857143
2.0,96.0,0.9280824727874241,0.5535714285714286
2.0,97.0,0.9252390756180983,0.5892857142857143
2.0,98.0,0.9228411058056106,0.6071428571428571
2.0,99.0,0.9217433501910164,0.6071428571428571
2.0,100.0,0.9206574938400084,0.625
3.0,1.0,1.0735975243407325,0.5178571428571429
3.0,2.0,1.065669221041134,0.5357142857142857
3.0,3.0,1.0593744163909173,0.5178571428571429
3.0,4.0,1.0511621006572305,0.5178571428571429
3.0,5.0,1.0459483737076511,0.48214285714285715
3.0,6.0,1.0396364270700242,0.5
3.0,7.0,1.0328398455608827,0.5357142857142857
3.0,8.0,1.0225810287950012,0.5535714285714286
3.0,9.0,1.0164059197098343,0.5357142857142857
3.0,10.0,1.0068704284817636,0.5357142857142857
3.0,11.0,0.9991623665702676,0.6071428571428571
3.0,12.0,0.992854032754183,0.6071428571428571
3.0,13.0,0.9894206546873382,0.6071428571428571
3.0,14.0,0.9852930796436058,0.6071428571428571
3.0,15.0,0.9810719353034808,0.6071428571428571
3.0,16.0,0.9771230356937005,0.625
3.0,17.0,0.9736088967301267,0.6071428571428571
3.0,18.0,0.9712248304732957,0.5892857142857143
3.0,19.0,0.9694462641311277,0.5892857142857143
3.0,20.0,0.9674306112513567,0.5714285714285714
3.0,21.0,0.9693520763185004,0.5357142857142857
3.0,22.0,0.9717355939813153,0.5178571428571429
3.0,23.0,0.9758175319479748,0.5714285714285714
3.0,24.0,0.9780144292533488,0.5892857142857143
3.0,25.0,0.9818627489298101,0.5892857142857143
3.0,26.0,0.9837422977050665,0.5714285714285714
3.0,27.0,0.9838703565635522,0.5535714285714286
3.0,28.0,0.9810115416417917,0.5357142857142857
3.0,29.0,0.974585541367418,0.5714285714285714
3.0,30.0,0.9696317329510831,0.5892857142857143
3.0,31.0,0.9626325187282181,0.5714285714285714
3.0,32.0,0.9567628333642209,0.5535714285714286
3.0,33.0,0.9537512282324118,0.5535714285714286
3.0,34.0,0.9490727702721312,0.5714285714285714
3.0,35.0,0.9459189971025316,0.5714285714285714
3.0,36.0,0.9435738606763682,0.6071428571428571
3.0,37.0,0.9418412450469844,0.5892857142857143
3.0,38.0,0.9404246203760319,0.5714285714285714
3.0,39.0,0.9373966223457723,0.5892857142857143
3.0,40.0,0.934941600799865,0.5892857142857143
3.0,41.0,0.9341732839483389,0.6071428571428571
3.0,42.0,0.9361129933850904,0.5892857142857143
3.0,43.0,0.9407785598876464,0.5892857142857143
3.0,44.0,0.9486017822269645,0.625
3.0,45.0,0.9557582312779621,0.625
3.0,46.0,0.9642048417227483,0.6428571428571429
3.0,47.0,0.9671752584738917,0.6428571428571429
3.0,48.0,0.9717529363418317,0.6428571428571429
3.0,49.0,0.9769041617263898,0.6428571428571429
3.0,50.0,0.9757915708406342,0.6428571428571429
3.0,51.0,0.9753847273483875,0.6428571428571429
3.0,52.0,0.9702463910234438,0.6428571428571429
3.0,53.0,0.9640494715977164,0.6428571428571429
3.0,54.0,0.9570704459126054,0.6428571428571429
3.0,55.0,0.9522090300866987,0.6428571428571429
3.0,56.0,0.9499353731819958,0.6428571428571429
3.0,57.0,0.946294971730261,0.6428571428571429
3.0,58.0,0.9462972213687545,0.6428571428571429
3.0,59.0,0.9432938636774432,0.6607142857142857
3.0,60.0,0.9400411997681708,0.6607142857142857
3.0,61.0,0.9376122979213206,0.6607142857142857
3.0,62.0,0.9359286684564603,0.6607142857142857
3.0,63.0,0.9352466515174466,0.6607142857142857
3.0,64.0,0.9358977129509998,0.6607142857142857
3.0,65.0,0.9348810925947004,0.6607142857142857
3.0,66.0,0.9343225682763712,0.6607142857142857
3.0,67.0,0.9345490638583257,0.6607142857142857
3.0,68.0,0.9336718107970625,0.6428571428571429
3.0,69.0,0.9347425968731984,0.6428571428571429
3.0,70.0,0.9337329229787819,0.6428571428571429
3.0,71.0,0.9359468931670585,0.625
3.0,72.0,0.9367177720047883,0.625
3.0,73.0,0.9345250978890844,0.625
3.0,74.0,0.9322866846699536,0.625
3.0,75.0,0.9308984783645521,0.625
3.0,76.0,0.929596889072896,0.6428571428571429
3.0,77.0,0.9295725566350187,0.625
3.0,78.0,0.9287754046669846,0.6428571428571429
3.0,79.0,0.9278691858825423,0.6428571428571429
3.0,80.0,0.9262687308255533,0.625
3.0,81.0,0.9250621532825517,0.625
3.0,82.0,0.9248026053173067,0.625
3.0,83.0,0.9247236061774734,0.625
3.0,84.0,0.9252096416675958,0.625
3.0,85.0,0.9257079579227385,0.6071428571428571
3.0,86.0,0.9268494349342968,0.6071428571428571
3.0,87.0,0.927144763575412,0.6071428571428571
3.0,88.0,0.9283187401269994,0.6071428571428571
3.0,89.0,0.9271170759165663,0.625
3.0,90.0,0.924856909864751,0.625
3.0,91.0,0.9237183431125922,0.6607142857142857
3.0,92.0,0.923957400062705,0.625
3.0,93.0,0.9259082368710182,0.625
3.0,94.0,0.9295582396889691,0.625
3.0,95.0,0.9336918140630185,0.625
3.0,96.0,0.933122283339856,0.625
3.0,97.0,0.9309642571750066,0.625
3.0,98.0,0.9283046500367907,0.625
3.0,99.0,0.9243472244591907,0.625
3.0,100.0,0.9219765701961617,0.6428571428571429
4.0,1.0,1.0607271826360636,0.5892857142857143
4.0,2.0,1.0579437197359731,0.5714285714285714
4.0,3.0,1.0590808809382808,0.5892857142857143
4.0,4.0,1.0483494146291545,0.5892857142857143
4.0,5.0,1.0420042962801468,0.6071428571428571
4.0,6.0,1.0334086110578926,0.625
4.0,7.0,1.0297261781343223,0.6071428571428571
4.0,8.0,1.0302802248325957,0.6071428571428571
4.0,9.0,1.0333721716580127,0.5892857142857143
4.0,10.0,1.0393137774815495,0.625
4.0,11.0,1.0383060545772425,0.625
4.0,12.0,1.0250216008104147,0.6607142857142857
4.0,13.0,1.0176741909960625,0.6428571428571429
4.0,14.0,1.0037974113251809,0.6428571428571429
4.0,15.0,0.9892671949070219,0.6607142857142857
4.0,16.0,0.9827021240526514,0.6428571428571429
4.0,17.0,0.9778194608048134,0.625
4.0,18.0,0.9732549004789702,0.6428571428571429
4.0,19.0,0.9689676348734458,0.625
4.0,20.0,0.966942591380786,0.6428571428571429
4.0,21.0,0.9654562399227326,0.6428571428571429
4.0,22.0,0.965028914470369,0.6607142857142857
4.0,23.0,0.9658456183871265,0.6428571428571429
4.0,24.0,0.9685208572088706,0.6428571428571429
4.0,25.0,0.9751978144032056,0.6607142857142857
4.0,26.0,0.9811484014734475,0.6607142857142857
4.0,27.0,0.9882507661076966,0.6785714285714286
4.0,28.0,0.9993846357683018,0.6607142857142857
4.0,29.0,1.0065894118534395,0.6607142857142857
4.0,30.0,1.0130024078641597,0.6607142857142857
4.0,31.0,1.0141463522003462,0.6607142857142857
4.0,32.0,1.0110898145379346,0.6607142857142857
4.0,33.0,1.009348352433274,0.6607142857142857
4.0,34.0,1.0019473438292217,0.6785714285714286
4.0,35.0,0.9965970918463667,0.6785714285714286
4.0,36.0,0.9918943938742156,0.6964285714285714
4.0,37.0,0.9844475159313356,0.6785714285714286
4.0,38.0,0.9782372780257217,0.6785714285714286
4.0,39.0,0.9709444434518836,0.6785714285714286
4.0,40.0,0.9636944454696671,0.6785714285714286
4.0,41.0,0.9613501934945367,0.6785714285714286
4.0,42.0,0.9619787384219255,0.6607142857142857
4.0,43.0,0.9631198862793724,0.6428571428571429
4.0,44.0,0.9637989142883938,0.625
4.0,45.0,0.9642912026988935,0.6428571428571429
4.0,46.0,0.9634710891381031,0.6428571428571429
4.0,47.0,0.965080209753845,0.6428571428571429
4.0,48.0,0.9615437454559711,0.6607142857142857
4.0,49.0,0.959899479545685,0.6607142857142857
4.0,50.0,0.9589524446364583,0.6607142857142857
4.0,51.0,0.9589817541020511,0.6607142857142857
4.0,52.0,0.9590791714741564,0.6607142857142857
4.0,53.0,0.9599084381561429,0.6607142857142857
4.0,54.0,0.9613685183440078,0.6607142857142857
4.0,55.0,0.9630759984214807,0.6607142857142857
4.0,56.0,0.9642305993735483,0.6607142857142857
4.0,57.0,0.9649905308208443,0.6607142857142857
4.0,58.0,0.9658136676587274,0.6607142857142857
4.0,59.0,0.9658308097697865,0.6607142857142857
4.0,60.0,0.9649812230980497,0.6607142857142857
4.0,61.0,0.9633571992934576,0.6607142857142857
4.0,62.0,0.9621060081432906,0.6607142857142857
4.0,63.0,0.9607324222263585,0.6785714285714286
4.0,64.0,0.9589717309756612,0.6785714285714286
4.0,65.0,0.9579763051689402,0.6785714285714286
4.0,66.0,0.9571663644040846,0.6785714285714286
4.0,67.0,0.9575927935243294,0.6785714285714286
4.0,68.0,0.958840913179337,0.6785714285714286
4.0,69.0,0.9598960008230206,0.6785714285714286
4.0,70.0,0.9586477573024542,0.6607142857142857
4.0,71.0,0.9583800126025326,0.6607142857142857
4.0,72.0,0.9586506866468254,0.6607142857142857
4.0,73.0,0.9601582583902812,0.6428571428571429
4.0,74.0,0.9569947773070643,0.6428571428571429
4.0,75.0,0.9540216743613723,0.6607142857142857
4.0,76.0,0.9519540535566916,0.6428571428571429
4.0,77.0,0.9497793129696612,0.6428571428571429
4.0,78.0,0.949367936608882,0.625
4.0,79.0,0.949490822814908,0.625
4.0,80.0,0.9504961385483525,0.625
4.0,81.0,0.9500141968710341,0.625
4.0,82.0,0.9501196305890665,0.6071428571428571
4.0,83.0,0.9491135751902038,0.6071428571428571
4.0,84.0,0.9488356458996754,0.6071428571428571
4.0,85.0,0.9486427802500235,0.5714285714285714
4.0,86.0,0.9489996330347582,0.5714285714285714
4.0,87.0,0.9489812069859431,0.5892857142857143
4.0,88.0,0.950758664993347,0.5892857142857143
4.0,89.0,0.9517310784840987,0.5714285714285714
4.0,90.0,0.9523660259114737,0.5714285714285714
4.0,91.0,0.9516865320666641,0.5892857142857143
4.0,92.0,0.9508345095410492,0.5892857142857143
4.0,93.0,0.952340615067145,0.6071428571428571
4.0,94.0,0.9544233268449647,0.5892857142857143
4.0,95.0,0.9556845728867657,0.5714285714285714
4.0,96.0,0.9570691631748967,0.5714285714285714
4.0,97.0,0.9552338149552919,0.5714285714285714
4.0,98.0,0.9538385577554309,0.5892857142857143
4.0,99.0,0.9498920493447768,0.5535714285714286
4.0,100.0,0.9469165641415784,0.5535714285714286
5.0,1.0,1.0643741241715288,0.5357142857142857
5.0,2.0,1.0539715377561154,0.5714285714285714
5.0,3.0,1.0398332985776,0.5714285714285714
5.0,4.0,1.0309397663679798,0.5714285714285714
5.0,5.0,1.02265613446828,0.5892857142857143
5.0,6.0,1.0168314897188555,0.5714285714285714
5.0,7.0,1.0119522874494393,0.5892857142857143
5.0,8.0,1.008402795028204,0.6071428571428571
5.0,9.0,1.0061689889744403,0.625
5.0,10.0,1.0039586020585378,0.625
5.0,11.0,1.0017978455556955,0.625
5.0,12.0,1.0016330081402038,0.625
5.0,13.0,1.002721605257826,0.6071428571428571
5.0,14.0,1.004668822030158,0.6428571428571429
5.0,15.0,1.0033493941289608,0.6428571428571429
5.0,16.0,1.0047442360529932,0.6428571428571429
5.0,17.0,1.0039009416261147,0.6428571428571429
5.0,18.0,1.0055121419787407,0.6428571428571429
5.0,19.0,1.0063335531001891,0.625
5.0,20.0,1.0064684519960456,0.5892857142857143
5.0,21.0,1.0016331638153784,0.625
5.0,22.0,0.99456430851634,0.6071428571428571
5.0,23.0,0.9880635272489111,0.6071428571428571
5.0,24.0,0.9767685930560014,0.6071428571428571
5.0,25.0,0.9671605295457404,0.6071428571428571
5.0,26.0,0.9587039099051151,0.5892857142857143
5.0,27.0,0.9556075288467357,0.5892857142857143
5.0,28.0,0.9539650789068569,0.5714285714285714
5.0,29.0,0.9514996998213366,0.5714285714285714
5.0,30.0,0.9504892792325461,0.5714285714285714
5.0,31.0,0.9506462882957314,0.5714285714285714
5.0,32.0,0.9521319281019612,0.5714285714285714
5.0,33.0,0.9560337481064842,0.5714285714285714
5.0,34.0,0.959101960587436,0.5714285714285714
5.0,35.0,0.9595247243182418,0.5892857142857143
5.0,36.0,0.9599642743130541,0.5892857142857143
5.0,37.0,0.9605180717047312,0.5892857142857143
5.0,38.0,0.9609736656264724,0.5892857142857143
5.0,39.0,0.9601761016772697,0.5892857142857143
5.0,40.0,0.9577828223237292,0.5892857142857143
5.0,41.0,0.958273048217673,0.5892857142857143
5.0,42.0,0.9575249625245613,0.5892857142857143
5.0,43.0,0.9575005120298894,0.5892857142857143
5.0,44.0,0.956521995052394,0.5892857142857143
5.0,45.0,0.9549621410214358,0.5892857142857143
5.0,46.0,0.9546238158160787,0.5892857142857143
5.0,47.0,0.955234787208669,0.5892857142857143
5.0,48.0,0.9549144174264059,0.5892857142857143
5.0,49.0,0.9567380470462967,0.5892857142857143
5.0,50.0,0.961951256638865,0.5892857142857143
5.0,51.0,0.9653462970956765,0.5892857142857143
5.0,52.0,0.9664676424607833,0.5892857142857143
5.0,53.0,0.9657482744175275,0.5892857142857143
5.0,54.0,0.9638540378860267,0.5892857142857143
5.0,55.0,0.9615984773185654,0.5892857142857143
5.0,56.0,0.9596147916381421,0.5892857142857143
5.0,57.0,0.9551773116523938,0.5892857142857143
5.0,58.0,0.952398191146074,0.5892857142857143
5.0,59.0,0.9482369576289387,0.5714285714285714
5.0,60.0,0.9454602354377922,0.5714285714285714
5.0,61.0,0.9437975047167091,0.5714285714285714
5.0,62.0,0.9430559893678097,0.5892857142857143
5.0,63.0,0.9446377730200716,0.6071428571428571
5.0,64.0,0.9471057366689825,0.625
5.0,65.0,0.9506694600874676,0.6428571428571429
5.0,66.0,0.9544414419553595,0.625
5.0,67.0,0.9562646685777993,0.625
5.0,68.0,0.9573592802342258,0.625
5.0,69.0,0.9577570136186451,0.625
5.0,70.0,0.9582010998736178,0.625
5.0,71.0,0.959311615643864,0.6071428571428571
5.0,72.0,0.9578873402541349,0.6071428571428571
5.0,73.0,0.9542499102641112,0.6428571428571429
5.0,74.0,0.9528040644464794,0.625
5.0,75.0,0.9516066576313036,0.625
5.0,76.0,0.9516338711771211,0.625
5.0,77.0,0.9523202755682597,0.625
5.0,78.0,0.951295637775898,0.625
5.0,79.0,0.9472468847295809,0.625
5.0,80.0,0.9437614094654634,0.625
5.0,81.0,0.9418294721305638,0.625
5.0,82.0,0.941149620080721,0.625
5.0,83.0,0.9417247787023258,0.625
5.0,84.0,0.9395695753616754,0.625
5.0,85.0,0.9380558350079847,0.6071428571428571
5.0,86.0,0.9376552076091402,0.625
5.0,87.0,0.9379504749178275,0.625
5.0,88.0,0.9375406821883581,0.625
5.0,89.0,0.93619090969641,0.625
5.0,90.0,0.9354337133242943,0.625
5.0,91.0,0.9339746874337622,0.625
5.0,92.0,0.9333111029723873,0.625
5.0,93.0,0.9330389661341234,0.625
5.0,94.0,0.9324140145933371,0.625
5.0,95.0,0.9318032502441618,0.625
5.0,96.0,0.9318012480399405,0.625
5.0,97.0,0.9319993044555955,0.625
5.0,98.0,0.932306829043549,0.6428571428571429
5.0,99.0,0.9321184699819889,0.625
5.0,100.0,0.9313065605154943,0.625
6.0,1.0,1.0791943798551273,0.4107142857142857
6.0,2.0,1.082655782552687,0.4107142857142857
6.0,3.0,1.081621779709482,0.44642857142857145
6.0,4.0,1.0812240620742593,0.44642857142857145
6.0,5.0,1.0719150413501657,0.5
6.0,6.0,1.0637421598745147,0.5178571428571429
6.0,7.0,1.0521341547274776,0.5357142857142857
6.0,8.0,1.037269819202801,0.5
6.0,9.0,1.0237341042085581,0.5535714285714286
6.0,10.0,1.009427996237428,0.48214285714285715
6.0,11.0,0.9981945803749134,0.4642857142857143
6.0,12.0,0.9968875713960544,0.44642857142857145
6.0,13.0,0.996175464622999,0.44642857142857145
6.0,14.0,0.9927456264359866,0.44642857142857145
6.0,15.0,0.9889198207108203,0.44642857142857145
6.0,16.0,0.9854360229900834,0.4642857142857143
6.0,17.0,0.9813619676221326,0.5
6.0,18.0,0.97793910513382,0.5
6.0,19.0,0.9761490184847212,0.5
6.0,20.0,0.9755092909790825,0.5178571428571429
6.0,21.0,0.9748003037153724,0.5178571428571429
6.0,22.0,0.9735522501318605,0.5
6.0,23.0,0.9725154298776668,0.5
6.0,24.0,0.971254134331289,0.5
6.0,25.0,0.9705013771197099,0.5
6.0,26.0,0.9706403277350099,0.5
6.0,27.0,0.971391509692484,0.5
6.0,28.0,0.9716692867764747,0.5178571428571429
6.0,29.0,0.9721861792162557,0.5178571428571429
6.0,30.0,0.972146383277644,0.5178571428571429
6.0,31.0,0.971775366569008,0.5
6.0,32.0,0.9716946420368705,0.5178571428571429
6.0,33.0,0.9709380650394148,0.5
6.0,34.0,0.9711473953449541,0.48214285714285715
6.0,35.0,0.9714135383893523,0.4642857142857143
6.0,36.0,0.9716198330108949,0.4642857142857143
6.0,37.0,0.9721176651305161,0.44642857142857145
6.0,38.0,0.9717891625279378,0.44642857142857145
6.0,39.0,0.9719009586212356,0.4642857142857143
6.0,40.0,0.9717896869326803,0.4642857142857143
6.0,41.0,0.9701456907343914,0.4642857142857143
6.0,42.0,0.9697869518657779,0.4642857142857143
6.0,43.0,0.9683341664344632,0.48214285714285715
6.0,44.0,0.9666350486939539,0.48214285714285715
6.0,45.0,0.9654283804807774,0.5
6.0,46.0,0.9656191673728112,0.48214285714285715
6.0,47.0,0.9664262362721808,0.48214285714285715
6.0,48.0,0.9674849949465435,0.48214285714285715
6.0,49.0,0.9681087016748234,0.5
6.0,50.0,0.9698117823545946,0.5178571428571429
6.0,51.0,0.9712850980214208,0.5178571428571429
6.0,52.0,0.9713903239972167,0.5178571428571429
6.0,53.0,0.9705958710354463,0.5178571428571429
6.0,54.0,0.9689158746645297,0.5178571428571429
6.0,55.0,0.9673699854345534,0.5178571428571429
6.0,56.0,0.9668126593894453,0.5178571428571429
6.0,57.0,0.9670553969593857,0.5178571428571429
6.0,58.0,0.9657371492129916,0.5178571428571429
6.0,59.0,0.9643588523378617,0.5178571428571429
6.0,60.0,0.9635654257183688,0.5178571428571429
6.0,61.0,0.9627261389370395,0.5178571428571429
6.0,62.0,0.9629514095367505,0.5178571428571429
6.0,63.0,0.9629767431437672,0.5178571428571429
6.0,64.0,0.9625952824340607,0.5178571428571429
6.0,65.0,0.9623085293030901,0.5178571428571429
