Cross iteration,Iteration,Cost,Accuracy
7.0,72.0,1.0042625895870336,0.42
7.0,73.0,1.0041875954417756,0.42
7.0,74.0,1.003910778135677,0.4
7.0,75.0,1.003828867852547,0.42
7.0,76.0,1.0036890519012194,0.42
7.0,77.0,1.0036304608581545,0.52
7.0,78.0,1.003561818937745,0.46
7.0,79.0,1.0037574558715003,0.46
7.0,80.0,1.0062753914460116,0.42
7.0,81.0,1.0097770782278188,0.42
7.0,82.0,1.0127865164602916,0.42
7.0,83.0,1.0210966156183143,0.42
7.0,84.0,1.028079461457689,0.42
7.0,85.0,1.0322440695136603,0.42
7.0,86.0,1.0364822834809577,0.42
7.0,87.0,1.0404949061948419,0.42
7.0,88.0,1.0442179310912771,0.42
7.0,89.0,1.0518086628415297,0.42
7.0,90.0,1.0588449507478108,0.42
7.0,91.0,1.065197394950854,0.42
7.0,92.0,1.055748727101021,0.42
7.0,93.0,1.0400085686005087,0.42
7.0,94.0,1.0257137905686426,0.42
7.0,95.0,1.018651367640942,0.42
7.0,96.0,1.011964633121738,0.42
7.0,97.0,1.0079296912373186,0.42
7.0,98.0,1.005617596588539,0.42
7.0,99.0,1.0036663697986483,0.42
7.0,100.0,1.0024952039751678,0.42
8.0,1.0,1.8927179699306231,0.52
8.0,2.0,1.8138001815357718,0.52
8.0,3.0,1.7370068789742479,0.52
8.0,4.0,1.6510500437858462,0.52
8.0,5.0,1.560981121595009,0.52
8.0,6.0,1.4500043393956794,0.52
8.0,7.0,1.3516959225035565,0.52
8.0,8.0,1.2672070266098219,0.52
8.0,9.0,1.1972783511824412,0.52
8.0,10.0,1.1477952485115082,0.52
8.0,11.0,1.1029669516733904,0.52
8.0,12.0,1.069473732544914,0.52
8.0,13.0,1.0457692559509757,0.52
8.0,14.0,1.029841518451896,0.52
8.0,15.0,1.014954358218996,0.52
8.0,16.0,1.0090593128067158,0.52
8.0,17.0,1.0086754525077533,0.4
8.0,18.0,1.0112225262328767,0.48
8.0,19.0,1.016004697676878,0.48
8.0,20.0,1.0226991395471101,0.48
8.0,21.0,1.028075430300128,0.48
8.0,22.0,1.0398179667650087,0.48
8.0,23.0,1.0485833084037555,0.48
8.0,24.0,1.0533051279976557,0.48
8.0,25.0,1.0656893130981067,0.48
8.0,26.0,1.0820667465132086,0.48
8.0,27.0,1.0918995887941614,0.48
8.0,28.0,1.0946847057534042,0.48
8.0,29.0,1.0813733859112082,0.48
8.0,30.0,1.0575046764437244,0.48
8.0,31.0,1.0369616201113567,0.48
8.0,32.0,1.0256416046951835,0.48
8.0,33.0,1.0181763445971896,0.48
8.0,34.0,1.012173855053148,0.48
8.0,35.0,1.0098040524002063,0.48
8.0,36.0,1.009297399826917,0.48
8.0,37.0,1.008298764022048,0.48
8.0,38.0,1.008511573962388,0.48
8.0,39.0,1.0090059281046195,0.48
8.0,40.0,1.0098055329737254,0.48
8.0,41.0,1.0110328237277255,0.48
8.0,42.0,1.011432955959777,0.48
8.0,43.0,1.0136241333852056,0.48
8.0,44.0,1.0162759312263603,0.48
8.0,45.0,1.0214551028013472,0.48
8.0,46.0,1.0248946939681625,0.48
8.0,47.0,1.0312428411516406,0.48
8.0,48.0,1.0441330744359503,0.48
8.0,49.0,1.046980490076245,0.48
8.0,50.0,1.0461370997442239,0.48
8.0,51.0,1.0488561341674048,0.48
8.0,52.0,1.0444770769398797,0.48
8.0,53.0,1.0408367099413018,0.48
8.0,54.0,1.0321251904224085,0.48
8.0,55.0,1.0257372193686831,0.48
8.0,56.0,1.0210819761270316,0.48
8.0,57.0,1.014369825070426,0.48
8.0,58.0,1.0114353186745637,0.48
8.0,59.0,1.0086482947808748,0.48
8.0,60.0,1.0065220834132513,0.48
8.0,61.0,1.005975861002944,0.48
8.0,62.0,1.0054940723693293,0.48
8.0,63.0,1.005351533629575,0.52
8.0,64.0,1.0053376328674855,0.54
8.0,65.0,1.005328514466513,0.52
8.0,66.0,1.0056544467316706,0.52
8.0,67.0,1.0066495603687144,0.5
8.0,68.0,1.0084452049081543,0.52
8.0,69.0,1.012345471433347,0.52
8.0,70.0,1.0175375592920615,0.52
8.0,71.0,1.0215899375315078,0.52
8.0,72.0,1.0237468184996883,0.52
8.0,73.0,1.0196575986432062,0.52
8.0,74.0,1.0168308910410482,0.52
8.0,75.0,1.0134222380983617,0.52
8.0,76.0,1.0112617354231406,0.52
8.0,77.0,1.0111578271512436,0.52
8.0,78.0,1.0102835102234717,0.52
8.0,79.0,1.0079482536361646,0.52
8.0,80.0,1.0055908991662839,0.48
8.0,81.0,1.0049994312145876,0.52
8.0,82.0,1.0063108402852967,0.48
8.0,83.0,1.0095036842911744,0.48
8.0,84.0,1.0128456885114905,0.48
8.0,85.0,1.0189467295833226,0.48
8.0,86.0,1.026259183010527,0.48
8.0,87.0,1.037271961129391,0.48
8.0,88.0,1.0489692517131233,0.48
8.0,89.0,1.0530202055279008,0.48
8.0,90.0,1.0528899807261503,0.48
8.0,91.0,1.0491048565311163,0.48
8.0,92.0,1.0491866714063711,0.48
8.0,93.0,1.0423776781103806,0.48
8.0,94.0,1.031245598025922,0.48
8.0,95.0,1.0256538157347057,0.48
8.0,96.0,1.0216055632916703,0.48
8.0,97.0,1.01682914400304,0.48
8.0,98.0,1.013624598435094,0.48
8.0,99.0,1.0115275079091657,0.48
8.0,100.0,1.010261221624246,0.48
9.0,1.0,1.9066734006354566,0.58
9.0,2.0,1.8099804411128582,0.58
9.0,3.0,1.6783201556391112,0.58
9.0,4.0,1.5287880589195777,0.58
9.0,5.0,1.3885113310744315,0.58
9.0,6.0,1.2654465698691089,0.58
9.0,7.0,1.165216517765664,0.58
9.0,8.0,1.0847196569814506,0.58
9.0,9.0,1.0312290307162932,0.58
9.0,10.0,1.009103216718953,0.44
9.0,11.0,1.016240265825896,0.42
9.0,12.0,1.0367925621780383,0.42
9.0,13.0,1.06551761816309,0.42
9.0,14.0,1.1045175453657778,0.42
9.0,15.0,1.131775942206746,0.42
9.0,16.0,1.1559170497236746,0.42
9.0,17.0,1.1749209317552545,0.42
9.0,18.0,1.1880586285996166,0.42
9.0,19.0,1.1870345432103426,0.42
9.0,20.0,1.174449295111662,0.42
9.0,21.0,1.159234872367436,0.42
9.0,22.0,1.1433649994161537,0.42
9.0,23.0,1.1272215869424262,0.42
9.0,24.0,1.1063791467436848,0.42
9.0,25.0,1.0884309095585796,0.42
9.0,26.0,1.0733405880210631,0.42
9.0,27.0,1.0608134039217358,0.42
9.0,28.0,1.0470812560486293,0.42
9.0,29.0,1.031515216844668,0.42
9.0,30.0,1.0234191924395735,0.42
9.0,31.0,1.0164084064063401,0.42
9.0,32.0,1.014751090135232,0.42
9.0,33.0,1.0151878007328654,0.42
9.0,34.0,1.0160121805749256,0.42
9.0,35.0,1.018958065550224,0.42
9.0,36.0,1.0205202278038414,0.42
9.0,37.0,1.0268257435716313,0.42
9.0,38.0,1.0264780001614846,0.42
9.0,39.0,1.0288712908126516,0.42
9.0,40.0,1.0289390371678138,0.42
9.0,41.0,1.0225331225947232,0.42
9.0,42.0,1.0199134787860469,0.42
9.0,43.0,1.0182311668864816,0.42
9.0,44.0,1.015694161106387,0.42
9.0,45.0,1.014103990882971,0.42
9.0,46.0,1.013243458495513,0.42
9.0,47.0,1.0128399355487439,0.42
9.0,48.0,1.0105976259326317,0.42
9.0,49.0,1.0102428422450305,0.42
9.0,50.0,1.0102106935071837,0.42
9.0,51.0,1.0086557969326728,0.42
9.0,52.0,1.0078393602605267,0.42
9.0,53.0,1.0074947810131167,0.42
9.0,54.0,1.0069384442606641,0.42
9.0,55.0,1.0070996384494706,0.42
9.0,56.0,1.006971967774882,0.42
9.0,57.0,1.0083129434418998,0.42
9.0,58.0,1.0105124107997092,0.42
9.0,59.0,1.0110124964511316,0.42
9.0,60.0,1.0107175355308187,0.42
9.0,61.0,1.010846260968217,0.42
9.0,62.0,1.0113421201630766,0.42
9.0,63.0,1.0122519848031455,0.42
9.0,64.0,1.0121884074276821,0.42
9.0,65.0,1.0124918219223553,0.42
9.0,66.0,1.0131600859051233,0.42
9.0,67.0,1.0141925199297226,0.42
9.0,68.0,1.0140553130177958,0.42
9.0,69.0,1.0144054228997523,0.42
9.0,70.0,1.0151546040445845,0.42
9.0,71.0,1.0146321226605834,0.42
9.0,72.0,1.013140568205134,0.42
9.0,73.0,1.0123110800569233,0.42
9.0,74.0,1.00973515136074,0.42
9.0,75.0,1.007633860032098,0.42
9.0,76.0,1.0061607649119602,0.42
9.0,77.0,1.0072185930761763,0.5
9.0,78.0,1.0101129806216322,0.52
9.0,79.0,1.0133398549750852,0.58
9.0,80.0,1.0128574578377332,0.56
9.0,81.0,1.010414512415604,0.52
9.0,82.0,1.0089790705747688,0.52
9.0,83.0,1.0069716539586266,0.48
9.0,84.0,1.006465866414944,0.4
9.0,85.0,1.006267879790293,0.4
9.0,86.0,1.0060143230909824,0.42
9.0,87.0,1.0058715509392577,0.42
9.0,88.0,1.005762166203717,0.34
9.0,89.0,1.005785366348126,0.34
9.0,90.0,1.0054601853071496,0.36
9.0,91.0,1.005299958143582,0.42
9.0,92.0,1.0056251980307624,0.46
9.0,93.0,1.0066961225178177,0.52
9.0,94.0,1.008686536105729,0.52
9.0,95.0,1.0144549955896764,0.58
9.0,96.0,1.0222342633424375,0.58
9.0,97.0,1.0263906953013493,0.58
9.0,98.0,1.0307556466182433,0.58
9.0,99.0,1.0381334239119424,0.58
9.0,100.0,1.0488099285718282,0.58
10.0,1.0,1.940432589929709,0.56
10.0,2.0,1.8988122685641984,0.56
10.0,3.0,1.80588736867738,0.56
10.0,4.0,1.7179884312898979,0.56
10.0,5.0,1.623848120810281,0.56
10.0,6.0,1.5409922998120682,0.56
10.0,7.0,1.4365517515701691,0.56
10.0,8.0,1.3338638117972492,0.56
10.0,9.0,1.2638725731481069,0.56
10.0,10.0,1.2112124113855185,0.56
10.0,11.0,1.165959528334278,0.56
10.0,12.0,1.1338353989088785,0.56
10.0,13.0,1.0963768325683614,0.56
10.0,14.0,1.0640635121793143,0.56
10.0,15.0,1.0414768464823168,0.56
10.0,16.0,1.026663648994923,0.56
10.0,17.0,1.0192769170346034,0.56
10.0,18.0,1.0124955696869844,0.66
10.0,19.0,1.0096175802783458,0.64
10.0,20.0,1.008978243050707,0.6
10.0,21.0,1.0093030921649893,0.5
10.0,22.0,1.0104697630406114,0.44
10.0,23.0,1.0099699204742985,0.44
10.0,24.0,1.009824438590453,0.44
10.0,25.0,1.0093196074249846,0.42
10.0,26.0,1.008696695366283,0.52
10.0,27.0,1.0080365644005977,0.6
10.0,28.0,1.0080944645006542,0.64
10.0,29.0,1.0087122954897492,0.66
10.0,30.0,1.009276833923127,0.66
10.0,31.0,1.0123044854912648,0.62
10.0,32.0,1.0167742570471918,0.56
10.0,33.0,1.0204482885882173,0.56
10.0,34.0,1.0245535073435477,0.56
10.0,35.0,1.0266687975804922,0.56
10.0,36.0,1.0243836127522286,0.56
10.0,37.0,1.0188803650723586,0.56
10.0,38.0,1.015142729591191,0.56
10.0,39.0,1.0093673485514665,0.62
10.0,40.0,1.0062198987082167,0.64
10.0,41.0,1.0073236132133718,0.44
10.0,42.0,1.0109737798177574,0.44
10.0,43.0,1.0167163296902837,0.44
10.0,44.0,1.0263579622902774,0.44
10.0,45.0,1.037744598254174,0.44
10.0,46.0,1.0466610435089978,0.44
10.0,47.0,1.051850209454438,0.44
10.0,48.0,1.0526863425406066,0.44
10.0,49.0,1.0534012430344106,0.44
10.0,50.0,1.0577448271682561,0.44
10.0,51.0,1.0615114166755417,0.44
10.0,52.0,1.0647140975385383,0.44
10.0,53.0,1.0631315376428592,0.44
10.0,54.0,1.0573554326299848,0.44
10.0,55.0,1.0486248683123554,0.44
10.0,56.0,1.0352562423321885,0.44
10.0,57.0,1.0281474072744263,0.44
10.0,58.0,1.0252559325073638,0.44
10.0,59.0,1.0231954822652984,0.44
10.0,60.0,1.017802695749186,0.44
10.0,61.0,1.01259240263842,0.44
10.0,62.0,1.0082871849585595,0.44
10.0,63.0,1.0076115957032028,0.44
10.0,64.0,1.007358747857432,0.44
10.0,65.0,1.0066023339513013,0.44
10.0,66.0,1.0070903708248795,0.44
10.0,67.0,1.0090183272280961,0.44
10.0,68.0,1.0115941491030191,0.44
10.0,69.0,1.0185331869752292,0.44
10.0,70.0,1.0296205369794702,0.44
10.0,71.0,1.0423384088924281,0.44
10.0,72.0,1.0637835106415099,0.44
10.0,73.0,1.0861517412109156,0.44
10.0,74.0,1.1077251656356253,0.44
10.0,75.0,1.1147622381410374,0.44
10.0,76.0,1.1079583411781668,0.44
10.0,77.0,1.1004997691710303,0.44
10.0,78.0,1.0781532104072764,0.44
10.0,79.0,1.0645095051534126,0.44
10.0,80.0,1.0497175835196528,0.44
10.0,81.0,1.0324283680271678,0.44
10.0,82.0,1.0187707599883276,0.44
10.0,83.0,1.0121447304716877,0.44
10.0,84.0,1.00720654637647,0.44
10.0,85.0,1.0054473662226246,0.44
10.0,86.0,1.0042237998793797,0.44
10.0,87.0,1.0038504662664547,0.58
10.0,88.0,1.0045430359236558,0.66
10.0,89.0,1.0063931211212023,0.56
10.0,90.0,1.0082747653110977,0.56
10.0,91.0,1.0094787895737503,0.56
10.0,92.0,1.0085542263243974,0.56
10.0,93.0,1.006251833852105,0.56
10.0,94.0,1.005035610935683,0.6
10.0,95.0,1.0044790460142032,0.64
10.0,96.0,1.0047266066741083,0.62
10.0,97.0,1.0042094128264765,0.66
10.0,98.0,1.003687361196115,0.58
10.0,99.0,1.0037055360843452,0.58
10.0,100.0,1.0036699062486414,0.58
