Cross iteration,Iteration,Cost,Accuracy
7.0,71.0,1.010454710496278,0.66
7.0,72.0,1.0093220909865097,0.66
7.0,73.0,1.00878414078166,0.66
7.0,74.0,1.0079907119491873,0.68
7.0,75.0,1.007359664503988,0.64
7.0,76.0,1.007119815727636,0.54
7.0,77.0,1.0076235193679248,0.46
7.0,78.0,1.0079523449996952,0.46
7.0,79.0,1.0085616212384387,0.5
7.0,80.0,1.0095475250347958,0.44
7.0,81.0,1.0101364291089676,0.44
7.0,82.0,1.0102471250011285,0.44
7.0,83.0,1.0096062171089444,0.44
7.0,84.0,1.0079285611797333,0.5
7.0,85.0,1.0066358584401682,0.52
7.0,86.0,1.0069366920406009,0.64
7.0,87.0,1.0088371185289335,0.64
7.0,88.0,1.0112989785975783,0.58
7.0,89.0,1.0146727763921992,0.58
7.0,90.0,1.0155733872588006,0.56
7.0,91.0,1.0138205785881482,0.58
7.0,92.0,1.0116237421164131,0.62
7.0,93.0,1.0088791446017402,0.62
7.0,94.0,1.006376580709222,0.64
7.0,95.0,1.006190162845761,0.52
7.0,96.0,1.0070918819950063,0.48
7.0,97.0,1.0071707680564803,0.48
7.0,98.0,1.0072734094976115,0.48
7.0,99.0,1.006870651445796,0.48
7.0,100.0,1.0065145904381023,0.48
8.0,1.0,1.0167076716355223,0.5
8.0,2.0,1.0167936872169407,0.5
8.0,3.0,1.0174780184766914,0.5
8.0,4.0,1.0187498739420375,0.48
8.0,5.0,1.0218650286442923,0.54
8.0,6.0,1.024837167637109,0.56
8.0,7.0,1.0240217162915248,0.54
8.0,8.0,1.0240171253431847,0.54
8.0,9.0,1.0241945464050284,0.54
8.0,10.0,1.0243797133285173,0.54
8.0,11.0,1.0234190265433525,0.54
8.0,12.0,1.021738675033442,0.54
8.0,13.0,1.0184596206896184,0.54
8.0,14.0,1.0160414291449036,0.5
8.0,15.0,1.0149054428833053,0.52
8.0,16.0,1.0144052282467966,0.5
8.0,17.0,1.0141183557823903,0.48
8.0,18.0,1.0140084117524244,0.52
8.0,19.0,1.0143980515843891,0.5
8.0,20.0,1.0152211867590835,0.5
8.0,21.0,1.015949981447001,0.54
8.0,22.0,1.0164994204068496,0.54
8.0,23.0,1.0162771364120593,0.54
8.0,24.0,1.017367236915235,0.56
8.0,25.0,1.019054734758001,0.56
8.0,26.0,1.0225065626857417,0.6
8.0,27.0,1.0227709838505838,0.6
8.0,28.0,1.0217821353951002,0.6
8.0,29.0,1.021463472238575,0.6
8.0,30.0,1.0189336110240232,0.56
8.0,31.0,1.0187451045350542,0.58
8.0,32.0,1.0176199686702947,0.56
8.0,33.0,1.0148921981819996,0.58
8.0,34.0,1.0127129436337048,0.56
8.0,35.0,1.0121014296339754,0.54
8.0,36.0,1.0111556323000999,0.5
8.0,37.0,1.0110139054249088,0.46
8.0,38.0,1.0109534028908362,0.48
8.0,39.0,1.0109503278965801,0.48
8.0,40.0,1.0109169343796898,0.48
8.0,41.0,1.0108043261849897,0.5
8.0,42.0,1.0106190236987775,0.48
8.0,43.0,1.0103690195570352,0.52
8.0,44.0,1.0102484986790854,0.5
8.0,45.0,1.010818288414847,0.56
8.0,46.0,1.010856435419141,0.56
8.0,47.0,1.010118192622572,0.56
8.0,48.0,1.0092138891036697,0.52
8.0,49.0,1.0087542698275052,0.48
8.0,50.0,1.0085476749026863,0.48
8.0,51.0,1.008573342190688,0.52
8.0,52.0,1.0089697776528823,0.56
8.0,53.0,1.0094376922122918,0.56
8.0,54.0,1.0096019082941377,0.56
8.0,55.0,1.0114919654152972,0.6
8.0,56.0,1.0129406414998547,0.6
8.0,57.0,1.0124774347193932,0.6
8.0,58.0,1.013696682917008,0.62
8.0,59.0,1.0150050186819375,0.64
8.0,60.0,1.0179509116442482,0.62
8.0,61.0,1.0216454597580498,0.62
8.0,62.0,1.0260555438686523,0.6
8.0,63.0,1.0280601756966088,0.6
8.0,64.0,1.0356547173313353,0.62
8.0,65.0,1.0372642414445838,0.62
8.0,66.0,1.0332026987945298,0.62
8.0,67.0,1.0275916908003522,0.6
8.0,68.0,1.0190761440067604,0.62
8.0,69.0,1.0117710742693193,0.62
8.0,70.0,1.006721977941527,0.54
8.0,71.0,1.0046578742369894,0.44
8.0,72.0,1.005139152685286,0.42
8.0,73.0,1.006985255191436,0.42
8.0,74.0,1.0099490862059446,0.42
8.0,75.0,1.0145102608356265,0.42
8.0,76.0,1.0198545994095656,0.4
8.0,77.0,1.0233592091921662,0.4
8.0,78.0,1.020435661802985,0.4
8.0,79.0,1.0184548547582402,0.4
8.0,80.0,1.0139828867937966,0.42
8.0,81.0,1.0125130732317151,0.44
8.0,82.0,1.0077897131409508,0.42
8.0,83.0,1.004430635992041,0.4
8.0,84.0,1.003362226017156,0.4
8.0,85.0,1.002681967615837,0.4
8.0,86.0,1.0024964128994633,0.46
8.0,87.0,1.002645259393181,0.52
8.0,88.0,1.0036301516972876,0.56
8.0,89.0,1.005690504414843,0.58
8.0,90.0,1.0103895146805395,0.6
8.0,91.0,1.0166715500340204,0.6
8.0,92.0,1.0197588066802683,0.62
8.0,93.0,1.028715169765013,0.64
8.0,94.0,1.0421093979866254,0.64
8.0,95.0,1.0524507952630173,0.64
8.0,96.0,1.0600272989838904,0.64
8.0,97.0,1.063813413256901,0.62
8.0,98.0,1.064345855415357,0.64
8.0,99.0,1.0643478543586227,0.64
8.0,100.0,1.0637591686348433,0.64
9.0,1.0,1.0173048967427423,0.44
9.0,2.0,1.017357899940928,0.44
9.0,3.0,1.0178915117048393,0.44
9.0,4.0,1.0197879309785287,0.44
9.0,5.0,1.0244046176309374,0.44
9.0,6.0,1.0286395579918906,0.48
9.0,7.0,1.0299878365362765,0.48
9.0,8.0,1.0281037348369528,0.48
9.0,9.0,1.0251493356889019,0.46
9.0,10.0,1.0212400386937488,0.44
9.0,11.0,1.018199961632295,0.46
9.0,12.0,1.0177130133893926,0.44
9.0,13.0,1.0187396479752544,0.42
9.0,14.0,1.0188578309993341,0.4
9.0,15.0,1.0192009008172394,0.42
9.0,16.0,1.01833209023268,0.42
9.0,17.0,1.0175417774199405,0.46
9.0,18.0,1.0172175588270875,0.4
9.0,19.0,1.0171188566509513,0.44
9.0,20.0,1.0170243174317752,0.46
9.0,21.0,1.016921778750288,0.42
9.0,22.0,1.0169327983640672,0.44
9.0,23.0,1.0168257211113567,0.44
9.0,24.0,1.0168612772591241,0.44
9.0,25.0,1.0175087710314394,0.44
9.0,26.0,1.0196466395365427,0.42
9.0,27.0,1.0225603624803057,0.44
9.0,28.0,1.0263616704311804,0.42
9.0,29.0,1.030857382020525,0.42
9.0,30.0,1.0361033252118161,0.44
9.0,31.0,1.0437895859427324,0.46
9.0,32.0,1.0528743867010701,0.46
9.0,33.0,1.0585378332380275,0.46
9.0,34.0,1.0637004005783988,0.46
9.0,35.0,1.0691454938533167,0.46
9.0,36.0,1.0781484976929305,0.44
9.0,37.0,1.0783938023340118,0.44
9.0,38.0,1.079556832438928,0.44
9.0,39.0,1.0895160667454384,0.44
9.0,40.0,1.103930443682621,0.44
9.0,41.0,1.1116552390343444,0.44
9.0,42.0,1.1068299185289299,0.44
9.0,43.0,1.1032181660738136,0.44
9.0,44.0,1.0891454934246503,0.44
9.0,45.0,1.0696543582958449,0.46
9.0,46.0,1.0579934592508962,0.46
9.0,47.0,1.052421060613352,0.46
9.0,48.0,1.0477201486920593,0.46
9.0,49.0,1.0435946113468808,0.46
9.0,50.0,1.0417094564135279,0.44
9.0,51.0,1.0377549672339699,0.44
9.0,52.0,1.0377837856875392,0.44
9.0,53.0,1.038592310325297,0.44
9.0,54.0,1.0386068571451752,0.44
9.0,55.0,1.0397807152876521,0.44
9.0,56.0,1.040894172233647,0.44
9.0,57.0,1.041763904351815,0.44
9.0,58.0,1.0394065866350335,0.44
9.0,59.0,1.035785622295574,0.44
9.0,60.0,1.038625214997602,0.44
9.0,61.0,1.0445413471723428,0.44
9.0,62.0,1.0477634994219032,0.44
9.0,63.0,1.047733990288097,0.44
9.0,64.0,1.05389322483233,0.46
9.0,65.0,1.0592851669096968,0.46
9.0,66.0,1.067593166417956,0.46
9.0,67.0,1.0683741942879736,0.46
9.0,68.0,1.0613661647158945,0.46
9.0,69.0,1.0477347254488623,0.46
9.0,70.0,1.0410460021721821,0.44
9.0,71.0,1.0308446183209832,0.44
9.0,72.0,1.0211845860127455,0.42
9.0,73.0,1.0139034709771717,0.44
9.0,74.0,1.0096245961334562,0.38
9.0,75.0,1.0085148030274802,0.4
9.0,76.0,1.0097719907207687,0.44
9.0,77.0,1.0118545710151334,0.44
9.0,78.0,1.0151835038896257,0.48
9.0,79.0,1.0158680910396194,0.48
9.0,80.0,1.0155910362490945,0.48
9.0,81.0,1.013976251537216,0.46
9.0,82.0,1.0129591072814685,0.44
9.0,83.0,1.0121385703179706,0.44
9.0,84.0,1.0109067980603903,0.44
9.0,85.0,1.0092252784449558,0.44
9.0,86.0,1.0080496773934786,0.44
9.0,87.0,1.0074404115328996,0.44
9.0,88.0,1.007681498870813,0.44
9.0,89.0,1.0074243788505048,0.44
9.0,90.0,1.0067650206136887,0.4
9.0,91.0,1.0062713225726039,0.42
9.0,92.0,1.0066079144789073,0.42
9.0,93.0,1.0079226841427331,0.44
9.0,94.0,1.007720355198673,0.42
9.0,95.0,1.0058809185072972,0.42
9.0,96.0,1.005224759218271,0.4
9.0,97.0,1.004958711419317,0.4
9.0,98.0,1.0044487209987594,0.44
9.0,99.0,1.004214263614222,0.44
9.0,100.0,1.0034760294585672,0.44
10.0,1.0,1.0170841047187458,0.54
10.0,2.0,1.0172622027194633,0.54
10.0,3.0,1.0176132294363849,0.56
10.0,4.0,1.0181847662114207,0.54
10.0,5.0,1.0185093146498243,0.52
10.0,6.0,1.0191835073658473,0.52
10.0,7.0,1.0191494527138125,0.52
10.0,8.0,1.018990767948029,0.52
10.0,9.0,1.0187002236896643,0.54
10.0,10.0,1.0188226442562291,0.54
10.0,11.0,1.0188906891569478,0.5
10.0,12.0,1.0192445745444139,0.54
10.0,13.0,1.01948010297494,0.54
10.0,14.0,1.0192825203071454,0.54
10.0,15.0,1.0191540704578201,0.54
10.0,16.0,1.0194744720502207,0.5
10.0,17.0,1.0202283556000187,0.52
10.0,18.0,1.0218887048447831,0.54
10.0,19.0,1.0254632050169474,0.52
10.0,20.0,1.03101638735026,0.54
10.0,21.0,1.0338855146907981,0.54
10.0,22.0,1.0416683464271759,0.56
10.0,23.0,1.0503104131433671,0.56
10.0,24.0,1.0583561271726747,0.58
10.0,25.0,1.065496423907803,0.58
10.0,26.0,1.0710800739567221,0.58
10.0,27.0,1.0723437693666762,0.58
10.0,28.0,1.0736176682509981,0.58
10.0,29.0,1.0675210676518005,0.58
10.0,30.0,1.062073349116812,0.58
10.0,31.0,1.0537699848616973,0.58
10.0,32.0,1.0499591822521466,0.56
10.0,33.0,1.0416442025033181,0.56
10.0,34.0,1.0358682536980466,0.56
10.0,35.0,1.0319099310909965,0.54
10.0,36.0,1.0278313593816395,0.54
10.0,37.0,1.0251232712665947,0.54
10.0,38.0,1.022072429976511,0.5
10.0,39.0,1.0190951783670839,0.54
10.0,40.0,1.0165754173357564,0.52
10.0,41.0,1.0160091685079986,0.52
10.0,42.0,1.015876675529262,0.54
10.0,43.0,1.0160706577201064,0.54
10.0,44.0,1.0181352229129332,0.48
10.0,45.0,1.0218226386702374,0.48
10.0,46.0,1.0283712410884183,0.48
10.0,47.0,1.0344695495600083,0.46
10.0,48.0,1.0417150654552219,0.46
10.0,49.0,1.0494924181139058,0.5
10.0,50.0,1.0534875207422947,0.5
10.0,51.0,1.0573203444673205,0.48
10.0,52.0,1.0572146504477267,0.48
10.0,53.0,1.060476129024913,0.48
10.0,54.0,1.0592014849681166,0.48
10.0,55.0,1.0546756740870054,0.48
10.0,56.0,1.0455954355587582,0.48
10.0,57.0,1.0339785617439323,0.48
10.0,58.0,1.0245069141873255,0.48
10.0,59.0,1.0168235753637667,0.48
10.0,60.0,1.014257715254055,0.56
10.0,61.0,1.0141489809455047,0.5
10.0,62.0,1.0165122442378374,0.52
10.0,63.0,1.0197338498074118,0.52
10.0,64.0,1.0210750302980536,0.54
10.0,65.0,1.0213369710302844,0.54
10.0,66.0,1.0221377007684411,0.54
10.0,67.0,1.0236165712464926,0.54
10.0,68.0,1.0250371127780442,0.54
10.0,69.0,1.026770850023812,0.56
10.0,70.0,1.0282656309441833,0.56
10.0,71.0,1.029885379479326,0.56
10.0,72.0,1.0260072065516372,0.54
10.0,73.0,1.0200585059924832,0.54
10.0,74.0,1.0165639267438789,0.52
10.0,75.0,1.0141788277136403,0.48
10.0,76.0,1.0138444951977446,0.58
10.0,77.0,1.0166868586427753,0.5
10.0,78.0,1.0206499559045763,0.48
10.0,79.0,1.0285070526542615,0.48
10.0,80.0,1.040286446060299,0.5
10.0,81.0,1.050504939580082,0.5
10.0,82.0,1.057417654701026,0.46
10.0,83.0,1.0533968294897365,0.5
10.0,84.0,1.0434176405341753,0.5
10.0,85.0,1.0311647340003167,0.48
10.0,86.0,1.0217129737259922,0.48
10.0,87.0,1.016455871943109,0.52
10.0,88.0,1.0136318946854292,0.58
10.0,89.0,1.013242782489676,0.52
10.0,90.0,1.0135568217986146,0.48
10.0,91.0,1.013365763777783,0.48
10.0,92.0,1.0131055798380297,0.5
10.0,93.0,1.0129863220707251,0.54
10.0,94.0,1.013073136934926,0.56
10.0,95.0,1.0133794462365342,0.58
10.0,96.0,1.0136069663939657,0.52
10.0,97.0,1.0156882709969102,0.52
10.0,98.0,1.0176108494350147,0.48
10.0,99.0,1.0174067158048055,0.48
10.0,100.0,1.0154847728362923,0.5
