Cross iteration,Iteration,Cost,Accuracy
7.0,71.0,1.0482281209381068,0.6
7.0,72.0,1.0279329278375082,0.56
7.0,73.0,1.0141158069588028,0.6
7.0,74.0,1.0089853190236469,0.6
7.0,75.0,1.008140444130837,0.6
7.0,76.0,1.0105827932302751,0.58
7.0,77.0,1.0126922966899545,0.56
7.0,78.0,1.0197950457425788,0.6
7.0,79.0,1.0241813625562504,0.64
7.0,80.0,1.0220142214066963,0.64
7.0,81.0,1.0238999116419303,0.64
7.0,82.0,1.0247707557222787,0.64
7.0,83.0,1.0290662797498058,0.64
7.0,84.0,1.024405046005588,0.64
7.0,85.0,1.0200724631552698,0.64
7.0,86.0,1.0101453367032533,0.64
7.0,87.0,1.0020372508970758,0.56
7.0,88.0,1.0007959703465357,0.56
7.0,89.0,1.0007225081849178,0.56
7.0,90.0,0.9990692381592228,0.58
7.0,91.0,0.9983106264759688,0.56
7.0,92.0,0.9975325641651829,0.58
7.0,93.0,0.9961034462477552,0.58
7.0,94.0,0.996112018257988,0.58
7.0,95.0,0.9962864996014387,0.58
7.0,96.0,0.9964462189070661,0.58
7.0,97.0,0.9948831528827119,0.58
7.0,98.0,0.9943615622779826,0.6
7.0,99.0,0.994319442262981,0.62
7.0,100.0,0.9957282657599511,0.6
8.0,1.0,1.2459244147112254,0.58
8.0,2.0,1.2208304336413285,0.58
8.0,3.0,1.1787802885405452,0.62
8.0,4.0,1.1389263191583858,0.58
8.0,5.0,1.1072154602409892,0.6
8.0,6.0,1.0846028496167357,0.58
8.0,7.0,1.0713774204495687,0.56
8.0,8.0,1.0721756860624674,0.5
8.0,9.0,1.0922096306993347,0.5
8.0,10.0,1.1184858326387317,0.52
8.0,11.0,1.1447983311788699,0.46
8.0,12.0,1.1601815639916797,0.48
8.0,13.0,1.1579608661074046,0.48
8.0,14.0,1.138134684967758,0.46
8.0,15.0,1.1031171276737288,0.52
8.0,16.0,1.0735286590948978,0.48
8.0,17.0,1.064699891088135,0.5
8.0,18.0,1.063365135471571,0.56
8.0,19.0,1.0719313864707338,0.58
8.0,20.0,1.0840735866278688,0.6
8.0,21.0,1.090336419242506,0.6
8.0,22.0,1.0959998865962477,0.62
8.0,23.0,1.1071493224559779,0.58
8.0,24.0,1.1047743825587701,0.58
8.0,25.0,1.1048019872600272,0.58
8.0,26.0,1.0915401707992023,0.6
8.0,27.0,1.0889333333825786,0.6
8.0,28.0,1.086016458366634,0.6
8.0,29.0,1.080179900607361,0.62
8.0,30.0,1.0714190288407996,0.6
8.0,31.0,1.0659489628024568,0.6
8.0,32.0,1.0599362156872385,0.62
8.0,33.0,1.056544124288808,0.62
8.0,34.0,1.052881998153419,0.62
8.0,35.0,1.0503859979371803,0.62
8.0,36.0,1.0488292221520696,0.6
8.0,37.0,1.0457515614192425,0.6
8.0,38.0,1.0447862864042499,0.6
8.0,39.0,1.0412339869035627,0.6
8.0,40.0,1.041786178796185,0.6
8.0,41.0,1.0413803388282157,0.6
8.0,42.0,1.0424485739294536,0.6
8.0,43.0,1.0396659699722421,0.6
8.0,44.0,1.0405745296708713,0.6
8.0,45.0,1.0392743537198226,0.6
8.0,46.0,1.0401217079568432,0.6
8.0,47.0,1.036748504146308,0.6
8.0,48.0,1.0335164367928684,0.6
8.0,49.0,1.0326285009472254,0.6
8.0,50.0,1.03043770584973,0.6
8.0,51.0,1.0298350150586744,0.6
8.0,52.0,1.030629136366861,0.62
8.0,53.0,1.0322049516998868,0.62
8.0,54.0,1.0343066622575905,0.62
8.0,55.0,1.0410051064100174,0.6
8.0,56.0,1.0482727701731407,0.6
8.0,57.0,1.0569984360875717,0.62
8.0,58.0,1.0614274917100344,0.62
8.0,59.0,1.0584488941545047,0.62
8.0,60.0,1.0492373872484084,0.62
8.0,61.0,1.0334443022566404,0.6
8.0,62.0,1.0224639905360142,0.6
8.0,63.0,1.015730707740708,0.64
8.0,64.0,1.0113956172418606,0.62
8.0,65.0,1.0065842466301989,0.6
8.0,66.0,1.003853038359508,0.6
8.0,67.0,1.0032314435464529,0.58
8.0,68.0,1.0038342716243864,0.58
8.0,69.0,1.003378628947327,0.58
8.0,70.0,1.0018829250298664,0.58
8.0,71.0,1.0005024206887505,0.58
8.0,72.0,0.9987101451565772,0.58
8.0,73.0,0.9978725260185543,0.58
8.0,74.0,0.9970590875170362,0.6
8.0,75.0,0.9965506313521907,0.6
8.0,76.0,0.9970413754816312,0.62
8.0,77.0,1.0007912250269633,0.62
8.0,78.0,1.0063869631889222,0.6
8.0,79.0,1.014260584833283,0.62
8.0,80.0,1.019261108836219,0.58
8.0,81.0,1.0242736362827176,0.58
8.0,82.0,1.0206946178153822,0.58
8.0,83.0,1.0221399879686952,0.58
8.0,84.0,1.0225362924717138,0.58
8.0,85.0,1.022728340180492,0.58
8.0,86.0,1.023774220637782,0.58
8.0,87.0,1.0195596817821273,0.58
8.0,88.0,1.0192172595372233,0.58
8.0,89.0,1.0201489953947,0.58
8.0,90.0,1.0168317302790288,0.58
8.0,91.0,1.0070121688388665,0.6
8.0,92.0,1.0009006261168096,0.62
8.0,93.0,0.9949246023484777,0.6
8.0,94.0,0.992238680549103,0.64
8.0,95.0,0.9919701929291493,0.64
8.0,96.0,0.9946929117739285,0.6
8.0,97.0,1.0019675451213623,0.6
8.0,98.0,1.015991709430497,0.58
8.0,99.0,1.0322859233807298,0.58
8.0,100.0,1.0505874306689826,0.6
9.0,1.0,1.2503724612022913,0.44
9.0,2.0,1.2197884053870778,0.44
9.0,3.0,1.1767434132960606,0.44
9.0,4.0,1.1327270282468431,0.46
9.0,5.0,1.1061554435598273,0.42
9.0,6.0,1.0937219013119326,0.38
9.0,7.0,1.083119281054947,0.38
9.0,8.0,1.073609803586659,0.38
9.0,9.0,1.0704526219745216,0.36
9.0,10.0,1.0690943916548143,0.36
9.0,11.0,1.0689981837716904,0.36
9.0,12.0,1.0667924914901754,0.36
9.0,13.0,1.0652936413073373,0.36
9.0,14.0,1.0645773922139936,0.36
9.0,15.0,1.0640242152019381,0.36
9.0,16.0,1.0626553826498086,0.36
9.0,17.0,1.062413793871002,0.36
9.0,18.0,1.0656108737709398,0.38
9.0,19.0,1.072339050573865,0.36
9.0,20.0,1.0888879253698533,0.4
9.0,21.0,1.10984168367969,0.4
9.0,22.0,1.1214750445522368,0.42
9.0,23.0,1.1396713860963619,0.42
9.0,24.0,1.1337876229817108,0.42
9.0,25.0,1.1271298667996483,0.42
9.0,26.0,1.1136621999541005,0.4
9.0,27.0,1.0941276841657719,0.44
9.0,28.0,1.0836147328836903,0.4
9.0,29.0,1.0711542883531684,0.38
9.0,30.0,1.0587753546251641,0.36
9.0,31.0,1.0521923361366652,0.36
9.0,32.0,1.0499081512734343,0.36
9.0,33.0,1.051629926214196,0.38
9.0,34.0,1.0527693609242825,0.38
9.0,35.0,1.0514948152043957,0.38
9.0,36.0,1.048704894008475,0.38
9.0,37.0,1.0469759612546456,0.36
9.0,38.0,1.0466525402433569,0.36
9.0,39.0,1.0505426507705393,0.38
9.0,40.0,1.0583420106533894,0.36
9.0,41.0,1.0707372059315996,0.38
9.0,42.0,1.0779134791346667,0.4
9.0,43.0,1.0936099410571323,0.44
9.0,44.0,1.111559084968987,0.42
9.0,45.0,1.1262401010117333,0.42
9.0,46.0,1.1380707655043338,0.42
9.0,47.0,1.135984859846041,0.42
9.0,48.0,1.13565851119796,0.44
9.0,49.0,1.1251858160564634,0.42
9.0,50.0,1.1118166502620264,0.42
9.0,51.0,1.0898864969376636,0.44
9.0,52.0,1.0727925870032438,0.38
9.0,53.0,1.0606279222399535,0.38
9.0,54.0,1.055953005627539,0.36
9.0,55.0,1.0495112489824017,0.38
9.0,56.0,1.0456411346049903,0.38
9.0,57.0,1.041748057816878,0.36
9.0,58.0,1.041319161466773,0.38
9.0,59.0,1.0411241499700494,0.38
9.0,60.0,1.0422575142730006,0.38
9.0,61.0,1.0428344791298962,0.38
9.0,62.0,1.0424580077113386,0.38
9.0,63.0,1.044094579048929,0.38
9.0,64.0,1.0510413428446748,0.46
9.0,65.0,1.0621125289956155,0.46
9.0,66.0,1.0759933490740772,0.46
9.0,67.0,1.0888335694938358,0.44
9.0,68.0,1.0951239885589525,0.44
9.0,69.0,1.091115131880522,0.44
9.0,70.0,1.07884280145314,0.44
9.0,71.0,1.0649852260058281,0.46
9.0,72.0,1.0568363126647957,0.46
9.0,73.0,1.0504903192282136,0.48
9.0,74.0,1.040604927260947,0.46
9.0,75.0,1.03194030342033,0.46
9.0,76.0,1.024558717116945,0.4
9.0,77.0,1.0192081930589585,0.38
9.0,78.0,1.0159365718364144,0.38
9.0,79.0,1.016669899484072,0.36
9.0,80.0,1.019358256318993,0.36
9.0,81.0,1.026702377415366,0.38
9.0,82.0,1.03260887330802,0.4
9.0,83.0,1.0439681557870053,0.42
9.0,84.0,1.047768855739172,0.4
9.0,85.0,1.0434156658995966,0.42
9.0,86.0,1.041135901400451,0.42
9.0,87.0,1.0320148468374768,0.4
9.0,88.0,1.024623308234725,0.4
9.0,89.0,1.0204425957414127,0.4
9.0,90.0,1.017327898598998,0.38
9.0,91.0,1.021203075847946,0.4
9.0,92.0,1.0203152561334519,0.4
9.0,93.0,1.0187374397135631,0.4
9.0,94.0,1.0195509856195506,0.4
9.0,95.0,1.0246620618766702,0.44
9.0,96.0,1.0228944279525263,0.44
9.0,97.0,1.016177073259234,0.42
9.0,98.0,1.0133488098227699,0.42
9.0,99.0,1.0089246110477017,0.4
9.0,100.0,1.0084379114520639,0.4
10.0,1.0,1.2419187136095924,0.6
10.0,2.0,1.2177936928556456,0.6
10.0,3.0,1.2004072080727435,0.6
10.0,4.0,1.1763113811554302,0.58
10.0,5.0,1.1476887380159588,0.58
10.0,6.0,1.1277806605244383,0.54
10.0,7.0,1.107708666441127,0.54
10.0,8.0,1.0983563465173578,0.54
10.0,9.0,1.0905007636146886,0.54
10.0,10.0,1.0913496094984811,0.54
10.0,11.0,1.0878355893598155,0.54
10.0,12.0,1.0797408589602007,0.56
10.0,13.0,1.0750595133883996,0.56
10.0,14.0,1.0727049574191443,0.56
10.0,15.0,1.0703258660259696,0.58
10.0,16.0,1.0708371827458116,0.58
10.0,17.0,1.0763306100943797,0.58
10.0,18.0,1.0789611699490806,0.6
10.0,19.0,1.0793834584622708,0.6
10.0,20.0,1.074547576866464,0.58
10.0,21.0,1.071107229766394,0.58
10.0,22.0,1.0689598834567748,0.58
10.0,23.0,1.067193090713258,0.58
10.0,24.0,1.0657506974656892,0.58
10.0,25.0,1.0658666620573856,0.56
10.0,26.0,1.0651756511355546,0.56
10.0,27.0,1.0644870062988856,0.56
10.0,28.0,1.0638866968172878,0.58
10.0,29.0,1.0636131982069006,0.58
10.0,30.0,1.0637264669994682,0.6
10.0,31.0,1.064751333925596,0.58
10.0,32.0,1.0638969597353642,0.58
10.0,33.0,1.0641374723425512,0.58
10.0,34.0,1.0627789832601828,0.58
10.0,35.0,1.0622831043182868,0.58
10.0,36.0,1.0621180717168346,0.56
10.0,37.0,1.0616157013959715,0.56
10.0,38.0,1.0611543874751201,0.58
10.0,39.0,1.0612000617396473,0.56
10.0,40.0,1.0614328931781747,0.58
10.0,41.0,1.0613493534113931,0.58
10.0,42.0,1.0616206106780286,0.58
10.0,43.0,1.061069225292262,0.58
10.0,44.0,1.0610894521373864,0.56
10.0,45.0,1.061868456282704,0.58
10.0,46.0,1.0611888101146962,0.58
10.0,47.0,1.0611244966592779,0.58
10.0,48.0,1.0597585876534994,0.56
10.0,49.0,1.0591966460516482,0.58
10.0,50.0,1.0586342439061793,0.58
10.0,51.0,1.0576259570560993,0.58
10.0,52.0,1.055939331763447,0.56
10.0,53.0,1.0547907841528514,0.56
10.0,54.0,1.0538408904061751,0.58
10.0,55.0,1.0535230760513947,0.56
10.0,56.0,1.0531961930164313,0.56
10.0,57.0,1.052600812861416,0.56
10.0,58.0,1.0522360634896986,0.56
10.0,59.0,1.0520975085480684,0.56
10.0,60.0,1.0518006058859866,0.56
10.0,61.0,1.051743850416516,0.56
10.0,62.0,1.051030896853491,0.56
10.0,63.0,1.0512189753725543,0.58
10.0,64.0,1.0527471681781377,0.58
10.0,65.0,1.0546854793964557,0.58
10.0,66.0,1.0611748240453371,0.58
10.0,67.0,1.0698882536620995,0.62
10.0,68.0,1.07699879848205,0.62
10.0,69.0,1.0844817418667996,0.62
10.0,70.0,1.0959884376901328,0.6
10.0,71.0,1.1039469603223866,0.58
10.0,72.0,1.1194787498879237,0.56
10.0,73.0,1.1403331211978094,0.56
10.0,74.0,1.15638430355546,0.58
10.0,75.0,1.177329861468003,0.58
10.0,76.0,1.1873081912299044,0.56
10.0,77.0,1.1985980926371615,0.56
10.0,78.0,1.1884418047292113,0.56
10.0,79.0,1.1793369329101941,0.54
10.0,80.0,1.160839669037778,0.58
10.0,81.0,1.1164910718173997,0.56
10.0,82.0,1.0839930420565282,0.58
10.0,83.0,1.062159267587484,0.62
10.0,84.0,1.048799472766045,0.62
10.0,85.0,1.0431983480807896,0.62
10.0,86.0,1.0395135403202618,0.62
10.0,87.0,1.0372458401284923,0.62
10.0,88.0,1.035332039243007,0.62
10.0,89.0,1.031367695227334,0.6
10.0,90.0,1.0254602406037083,0.58
10.0,91.0,1.0193646606493665,0.58
10.0,92.0,1.0157993381591108,0.56
10.0,93.0,1.0141464927589734,0.56
10.0,94.0,1.01256172750306,0.56
10.0,95.0,1.0115020974020685,0.52
10.0,96.0,1.0108679194413108,0.54
10.0,97.0,1.0098988790878927,0.54
10.0,98.0,1.0106526010359522,0.54
10.0,99.0,1.0107999808738133,0.52
10.0,100.0,1.0071515025239333,0.54
