Cross iteration,Iteration,Cost,Accuracy
7.0,72.0,1.0024345948619926,0.52
7.0,73.0,1.0022084392468114,0.5
7.0,74.0,1.0018398746706347,0.54
7.0,75.0,1.0015246245617715,0.54
7.0,76.0,1.0015066597011397,0.48
7.0,77.0,1.001989873240293,0.46
7.0,78.0,1.0020624230753017,0.46
7.0,79.0,1.0023316831936142,0.46
7.0,80.0,1.0028547767028466,0.46
7.0,81.0,1.0030160707542741,0.46
7.0,82.0,1.0027930815912296,0.46
7.0,83.0,1.0022950961383474,0.46
7.0,84.0,1.0014820205537172,0.46
7.0,85.0,1.0016625601456244,0.54
7.0,86.0,1.0035732781402156,0.54
7.0,87.0,1.007149124229979,0.54
7.0,88.0,1.0105577739934974,0.54
7.0,89.0,1.0147259372249051,0.54
7.0,90.0,1.0154213787173538,0.54
7.0,91.0,1.0127352023436729,0.54
7.0,92.0,1.0094565137245355,0.54
7.0,93.0,1.0061852881268991,0.54
7.0,94.0,1.002767828563828,0.52
7.0,95.0,1.001334059767404,0.54
7.0,96.0,1.0014135432544775,0.46
7.0,97.0,1.0014570448089117,0.46
7.0,98.0,1.0016166844035308,0.46
7.0,99.0,1.00162185890446,0.46
7.0,100.0,1.0017775142543315,0.46
8.0,1.0,1.9146316012285058,0.42
8.0,2.0,1.833562438497304,0.42
8.0,3.0,1.7132036864023164,0.42
8.0,4.0,1.5825521605157202,0.42
8.0,5.0,1.4415275063028457,0.42
8.0,6.0,1.323099752048648,0.42
8.0,7.0,1.242786195950191,0.42
8.0,8.0,1.1699007205753187,0.42
8.0,9.0,1.1083706896853784,0.42
8.0,10.0,1.0605759557970982,0.42
8.0,11.0,1.0299239781504594,0.42
8.0,12.0,1.0123078850031244,0.42
8.0,13.0,1.0048237119535484,0.42
8.0,14.0,1.001996614726552,0.44
8.0,15.0,1.002077148532107,0.58
8.0,16.0,1.0049287813725538,0.58
8.0,17.0,1.0117913547580255,0.58
8.0,18.0,1.0238673251676798,0.58
8.0,19.0,1.0387377216585152,0.58
8.0,20.0,1.0549465737333799,0.58
8.0,21.0,1.0670909662010666,0.58
8.0,22.0,1.0736731407128635,0.58
8.0,23.0,1.0744702273198223,0.58
8.0,24.0,1.078861065175846,0.58
8.0,25.0,1.0819288849249586,0.58
8.0,26.0,1.088444615450691,0.58
8.0,27.0,1.083481070848499,0.58
8.0,28.0,1.0736996947349158,0.58
8.0,29.0,1.0650073571319774,0.58
8.0,30.0,1.0499215015202796,0.58
8.0,31.0,1.0413073472494587,0.58
8.0,32.0,1.0315902327006234,0.58
8.0,33.0,1.019752738398422,0.58
8.0,34.0,1.0104954092093699,0.58
8.0,35.0,1.0063644042308277,0.58
8.0,36.0,1.0026937776417515,0.58
8.0,37.0,1.0016005733160436,0.48
8.0,38.0,1.0017961049550594,0.48
8.0,39.0,1.002384312649947,0.42
8.0,40.0,1.0028562113543376,0.42
8.0,41.0,1.0036521959402465,0.42
8.0,42.0,1.0048773175850592,0.42
8.0,43.0,1.0054968912565714,0.42
8.0,44.0,1.0053937744588053,0.42
8.0,45.0,1.0038016913141499,0.42
8.0,46.0,1.0036603347325312,0.42
8.0,47.0,1.0047253847242907,0.42
8.0,48.0,1.0062421862540976,0.42
8.0,49.0,1.008253500857588,0.42
8.0,50.0,1.0078314290931367,0.42
8.0,51.0,1.0044770836883727,0.42
8.0,52.0,1.0026846551753754,0.42
8.0,53.0,1.0018285386078618,0.44
8.0,54.0,1.0014707445507072,0.44
8.0,55.0,1.0012709435981315,0.6
8.0,56.0,1.00209297595132,0.58
8.0,57.0,1.002390202496626,0.58
8.0,58.0,1.0037576623459974,0.58
8.0,59.0,1.0057871622371533,0.58
8.0,60.0,1.0100583985079452,0.58
8.0,61.0,1.0154871757300814,0.58
8.0,62.0,1.0218207178174707,0.58
8.0,63.0,1.0259471000616311,0.58
8.0,64.0,1.0362587814441389,0.58
8.0,65.0,1.0398149829777459,0.58
8.0,66.0,1.0362623548637713,0.58
8.0,67.0,1.0304349009205076,0.58
8.0,68.0,1.0208090351777874,0.58
8.0,69.0,1.0123179573716001,0.58
8.0,70.0,1.0058394857399293,0.58
8.0,71.0,1.0019899686842761,0.58
8.0,72.0,1.0009773716144355,0.46
8.0,73.0,1.00136496062958,0.48
8.0,74.0,1.0028186091558167,0.42
8.0,75.0,1.0053670757817181,0.42
8.0,76.0,1.0089732621020928,0.42
8.0,77.0,1.0117755655520564,0.42
8.0,78.0,1.009856840473846,0.42
8.0,79.0,1.008693858122144,0.42
8.0,80.0,1.0056530645186368,0.42
8.0,81.0,1.0048042356396512,0.42
8.0,82.0,1.0022344731587058,0.42
8.0,83.0,1.001153322185803,0.48
8.0,84.0,1.0012146768200638,0.5
8.0,85.0,1.0017424738914111,0.58
8.0,86.0,1.002913460775478,0.58
8.0,87.0,1.003886629956479,0.58
8.0,88.0,1.006435870803095,0.58
8.0,89.0,1.0098204189341422,0.58
8.0,90.0,1.0159496587365895,0.58
8.0,91.0,1.0231207642187496,0.58
8.0,92.0,1.0254108823136086,0.58
8.0,93.0,1.0334987585695112,0.58
8.0,94.0,1.0452209652055322,0.58
8.0,95.0,1.0529668413263344,0.58
8.0,96.0,1.0560385955491518,0.58
8.0,97.0,1.0544450918020856,0.58
8.0,98.0,1.0491028142617163,0.58
8.0,99.0,1.0444518649705457,0.58
8.0,100.0,1.040478310600798,0.58
9.0,1.0,1.94387454640202,0.44
9.0,2.0,1.857332332364767,0.44
9.0,3.0,1.745077797865861,0.44
9.0,4.0,1.6060576732703196,0.44
9.0,5.0,1.4575146498786884,0.44
9.0,6.0,1.3330684651647287,0.44
9.0,7.0,1.2403743656676216,0.44
9.0,8.0,1.173346462752982,0.44
9.0,9.0,1.1204629861086537,0.44
9.0,10.0,1.084943035036929,0.44
9.0,11.0,1.0619854005601665,0.44
9.0,12.0,1.0444703133775892,0.44
9.0,13.0,1.0261709944265747,0.44
9.0,14.0,1.0110628756771152,0.44
9.0,15.0,1.0038599643832928,0.44
9.0,16.0,1.001876662055669,0.58
9.0,17.0,1.0061221213030371,0.56
9.0,18.0,1.0135296281551247,0.56
9.0,19.0,1.0212027420974505,0.56
9.0,20.0,1.0271987833187612,0.56
9.0,21.0,1.030552994103258,0.56
9.0,22.0,1.0310464896573142,0.56
9.0,23.0,1.0317044364449384,0.56
9.0,24.0,1.0296686181920849,0.56
9.0,25.0,1.023087717852816,0.56
9.0,26.0,1.0143726997796545,0.56
9.0,27.0,1.0075918414975569,0.56
9.0,28.0,1.0032719286597962,0.56
9.0,29.0,1.0016571430758336,0.3
9.0,30.0,1.0027910609529855,0.42
9.0,31.0,1.0076791466538189,0.44
9.0,32.0,1.015679829584359,0.44
9.0,33.0,1.0235875709959674,0.44
9.0,34.0,1.032347385126371,0.44
9.0,35.0,1.0414886338657106,0.44
9.0,36.0,1.0541826824492666,0.44
9.0,37.0,1.0584844265480742,0.44
9.0,38.0,1.0620716445992098,0.44
9.0,39.0,1.0731757209287762,0.44
9.0,40.0,1.087534310094662,0.44
9.0,41.0,1.0950504949827855,0.44
9.0,42.0,1.0906598304478938,0.44
9.0,43.0,1.0857384178151663,0.44
9.0,44.0,1.071700631456047,0.44
9.0,45.0,1.0523106102232362,0.44
9.0,46.0,1.0407940553346857,0.44
9.0,47.0,1.034827055554246,0.44
9.0,48.0,1.0301227067562917,0.44
9.0,49.0,1.026476425922415,0.44
9.0,50.0,1.0237149795621054,0.44
9.0,51.0,1.0195202546946305,0.44
9.0,52.0,1.018529836744602,0.44
9.0,53.0,1.0180493870670664,0.44
9.0,54.0,1.0180086235245398,0.44
9.0,55.0,1.018362074573178,0.44
9.0,56.0,1.0190784272185875,0.44
9.0,57.0,1.0200839553865668,0.44
9.0,58.0,1.0192145216115713,0.44
9.0,59.0,1.0167879669879472,0.44
9.0,60.0,1.0191403687321927,0.44
9.0,61.0,1.0240926038732068,0.44
9.0,62.0,1.0267619149293454,0.44
9.0,63.0,1.0269407855116917,0.44
9.0,64.0,1.0327655675012928,0.44
9.0,65.0,1.03862466495803,0.44
9.0,66.0,1.047616337042661,0.44
9.0,67.0,1.0489178638346983,0.44
9.0,68.0,1.0431137909519927,0.44
9.0,69.0,1.0324334478667476,0.44
9.0,70.0,1.0270008155678074,0.44
9.0,71.0,1.018518097332113,0.44
9.0,72.0,1.0111984618508598,0.44
9.0,73.0,1.0057430611755989,0.44
9.0,74.0,1.0026257709026694,0.42
9.0,75.0,1.0020680839443903,0.54
9.0,76.0,1.0033808061303016,0.56
9.0,77.0,1.0052121795477595,0.56
9.0,78.0,1.0078878077704956,0.56
9.0,79.0,1.0085023617245397,0.56
9.0,80.0,1.008132001839801,0.56
9.0,81.0,1.00698454079998,0.56
9.0,82.0,1.006428868688236,0.56
9.0,83.0,1.0063066979198327,0.56
9.0,84.0,1.0055119801056691,0.56
9.0,85.0,1.0043531674708563,0.56
9.0,86.0,1.0037744694599038,0.56
9.0,87.0,1.0035776927883746,0.56
9.0,88.0,1.0044071160866361,0.56
9.0,89.0,1.00472886353705,0.56
9.0,90.0,1.0044912070440266,0.56
9.0,91.0,1.0038157160839933,0.56
9.0,92.0,1.0042754516604364,0.56
9.0,93.0,1.006020336947737,0.56
9.0,94.0,1.0060310687355887,0.56
9.0,95.0,1.004495924375498,0.56
9.0,96.0,1.0044449100147566,0.56
9.0,97.0,1.0047141815745875,0.56
9.0,98.0,1.0044279556593503,0.56
9.0,99.0,1.004495958719206,0.56
9.0,100.0,1.003373628128511,0.56
10.0,1.0,1.929278457673976,0.48
10.0,2.0,1.8457830850112829,0.48
10.0,3.0,1.7363824605160454,0.48
10.0,4.0,1.6128226580246416,0.48
10.0,5.0,1.4968188934253541,0.48
10.0,6.0,1.3820212622052257,0.48
10.0,7.0,1.293332920456567,0.48
10.0,8.0,1.218768919660612,0.48
10.0,9.0,1.1579808327231544,0.48
10.0,10.0,1.1047875665863158,0.48
10.0,11.0,1.0700800993008068,0.48
10.0,12.0,1.0415612444419025,0.48
10.0,13.0,1.0204818402209401,0.48
10.0,14.0,1.0061002950800253,0.48
10.0,15.0,1.001490898542312,0.48
10.0,16.0,1.0061588607247234,0.52
10.0,17.0,1.0172154374739921,0.52
10.0,18.0,1.0358080090571438,0.52
10.0,19.0,1.0622292057508715,0.52
10.0,20.0,1.0911041978685487,0.52
10.0,21.0,1.1085314904169028,0.52
10.0,22.0,1.1350232572026662,0.52
10.0,23.0,1.1579949189049934,0.52
10.0,24.0,1.1762590124500287,0.52
10.0,25.0,1.1891859552068016,0.52
10.0,26.0,1.196771209647711,0.52
10.0,27.0,1.191490057199264,0.52
10.0,28.0,1.1828922726465654,0.52
10.0,29.0,1.158438796583002,0.52
10.0,30.0,1.1354213352346612,0.52
10.0,31.0,1.108945598503804,0.52
10.0,32.0,1.0914601442563245,0.52
10.0,33.0,1.0676740590685307,0.52
10.0,34.0,1.0492833585869867,0.52
10.0,35.0,1.0354929458318811,0.52
10.0,36.0,1.0230053640771957,0.52
10.0,37.0,1.0146571081181408,0.52
10.0,38.0,1.0079589930176087,0.52
10.0,39.0,1.00351277326088,0.52
10.0,40.0,1.001584702590862,0.54
10.0,41.0,1.002343185052129,0.46
10.0,42.0,1.0045646198062628,0.48
10.0,43.0,1.0069317281339287,0.48
10.0,44.0,1.0133001270166329,0.48
10.0,45.0,1.021399144317571,0.48
10.0,46.0,1.0334299111040288,0.48
10.0,47.0,1.0431178308010276,0.48
10.0,48.0,1.0526237596340329,0.48
10.0,49.0,1.061476904914182,0.48
10.0,50.0,1.065249483103667,0.48
10.0,51.0,1.06813647288298,0.48
10.0,52.0,1.065915325055316,0.48
10.0,53.0,1.0675754265982138,0.48
10.0,54.0,1.064322895837513,0.48
10.0,55.0,1.0570969998851294,0.48
10.0,56.0,1.0438329789102365,0.48
10.0,57.0,1.0280623359795193,0.48
10.0,58.0,1.015394002476365,0.48
10.0,59.0,1.0054958062584893,0.48
10.0,60.0,1.0017345813486678,0.5
10.0,61.0,1.0019255659147324,0.52
10.0,62.0,1.0056798266154239,0.52
10.0,63.0,1.0108185529602784,0.52
10.0,64.0,1.0136275043969718,0.52
10.0,65.0,1.0149181355402113,0.52
10.0,66.0,1.0165603346958696,0.52
10.0,67.0,1.0185128335660396,0.52
10.0,68.0,1.0207126449348798,0.52
10.0,69.0,1.0231655721821244,0.52
10.0,70.0,1.025743864960159,0.52
10.0,71.0,1.0283850089060003,0.52
10.0,72.0,1.0233039982433012,0.52
10.0,73.0,1.0154781683494736,0.52
10.0,74.0,1.0102936366324426,0.52
10.0,75.0,1.0058671286990593,0.52
10.0,76.0,1.0017903454590176,0.52
10.0,77.0,1.0014841395424947,0.54
10.0,78.0,1.003012756605905,0.46
10.0,79.0,1.007237310558738,0.48
10.0,80.0,1.015371755318757,0.48
10.0,81.0,1.0233744884987808,0.48
10.0,82.0,1.0294620280319686,0.48
10.0,83.0,1.0272738484995807,0.48
10.0,84.0,1.0209138147825016,0.48
10.0,85.0,1.012630671012985,0.48
10.0,86.0,1.006293940097145,0.48
10.0,87.0,1.003004079273883,0.46
10.0,88.0,1.0013404323418897,0.56
10.0,89.0,1.001283898058734,0.46
10.0,90.0,1.0014870437791947,0.52
10.0,91.0,1.001319265791528,0.48
10.0,92.0,1.0011910749230841,0.54
10.0,93.0,1.0015646671646743,0.5
10.0,94.0,1.0018201702605969,0.46
10.0,95.0,1.0023245835495882,0.46
10.0,96.0,1.0025007824225145,0.46
10.0,97.0,1.004583165636698,0.48
10.0,98.0,1.0064689957151247,0.48
10.0,99.0,1.0063315204345737,0.48
10.0,100.0,1.004508111601209,0.48
