Cross iteration,Iteration,Cost,Accuracy
7.0,73.0,1.0203656837412443,0.54
7.0,74.0,1.0205784267965226,0.52
7.0,75.0,1.0208572839016943,0.56
7.0,76.0,1.0209822049260957,0.52
7.0,77.0,1.0211598847327834,0.5
7.0,78.0,1.0211959845712109,0.5
7.0,79.0,1.0219818998393781,0.5
7.0,80.0,1.0211163892432853,0.5
7.0,81.0,1.0200848330467673,0.52
7.0,82.0,1.0189926760272652,0.5
7.0,83.0,1.0183572300555321,0.58
7.0,84.0,1.0184475271159008,0.6
7.0,85.0,1.0197733374829667,0.6
7.0,86.0,1.0216332768665695,0.6
7.0,87.0,1.023684574084532,0.58
7.0,88.0,1.027151884771692,0.58
7.0,89.0,1.0323107965726785,0.56
7.0,90.0,1.038028813041672,0.56
7.0,91.0,1.0442071728810614,0.52
7.0,92.0,1.045406866813481,0.52
7.0,93.0,1.0424267890597902,0.52
7.0,94.0,1.037478699369429,0.54
7.0,95.0,1.0315450559843655,0.58
7.0,96.0,1.0291926618359204,0.6
7.0,97.0,1.0261946890695797,0.6
7.0,98.0,1.023647708795619,0.6
7.0,99.0,1.0213927395060107,0.6
7.0,100.0,1.0219126981150277,0.58
8.0,1.0,1.0346158870165574,0.5
8.0,2.0,1.0347492718363291,0.5
8.0,3.0,1.0345412935676415,0.5
8.0,4.0,1.0339973243314016,0.5
8.0,5.0,1.032573157251243,0.52
8.0,6.0,1.0313275599980665,0.46
8.0,7.0,1.0309433070897311,0.5
8.0,8.0,1.0315191354055873,0.48
8.0,9.0,1.0323000724987415,0.48
8.0,10.0,1.0326342156642287,0.46
8.0,11.0,1.0315151741863946,0.46
8.0,12.0,1.0297474967710385,0.48
8.0,13.0,1.027379444474764,0.52
8.0,14.0,1.02530505363664,0.54
8.0,15.0,1.0241758459316905,0.5
8.0,16.0,1.0238562327836978,0.48
8.0,17.0,1.0243057068702217,0.52
8.0,18.0,1.025596009154388,0.54
8.0,19.0,1.0264511563992431,0.54
8.0,20.0,1.0276794427442488,0.54
8.0,21.0,1.0278964090773297,0.54
8.0,22.0,1.027401038673937,0.54
8.0,23.0,1.0268157863770446,0.54
8.0,24.0,1.0254392605960405,0.54
8.0,25.0,1.023374142011336,0.5
8.0,26.0,1.0226038238153548,0.52
8.0,27.0,1.022452422806479,0.52
8.0,28.0,1.0226094772147847,0.52
8.0,29.0,1.023159048424977,0.52
8.0,30.0,1.0256866057669,0.54
8.0,31.0,1.0251857954196524,0.52
8.0,32.0,1.0224596439502638,0.54
8.0,33.0,1.0195367364333991,0.54
8.0,34.0,1.0165985825371116,0.5
8.0,35.0,1.015409892019527,0.54
8.0,36.0,1.0151317253872632,0.56
8.0,37.0,1.0159570757744054,0.52
8.0,38.0,1.0179818509951504,0.48
8.0,39.0,1.0212308470670242,0.48
8.0,40.0,1.021263443657363,0.48
8.0,41.0,1.0217490884517935,0.48
8.0,42.0,1.0213415689531395,0.48
8.0,43.0,1.0199250642253093,0.48
8.0,44.0,1.0182816799031706,0.48
8.0,45.0,1.017415721545328,0.48
8.0,46.0,1.0176974528149638,0.48
8.0,47.0,1.0188729383000825,0.48
8.0,48.0,1.0201119414168938,0.48
8.0,49.0,1.020187110250468,0.48
8.0,50.0,1.0207763586340224,0.48
8.0,51.0,1.0211651860871764,0.48
8.0,52.0,1.0223952876169202,0.46
8.0,53.0,1.0248437585085692,0.46
8.0,54.0,1.0261076870832304,0.44
8.0,55.0,1.0247947917413265,0.46
8.0,56.0,1.021515442149609,0.48
8.0,57.0,1.0206063037130084,0.46
8.0,58.0,1.020136603650786,0.44
8.0,59.0,1.0186369007098652,0.46
8.0,60.0,1.018037160851156,0.5
8.0,61.0,1.0177462401887432,0.48
8.0,62.0,1.0175723924394309,0.48
8.0,63.0,1.0175376657218402,0.5
8.0,64.0,1.0174522209681336,0.48
8.0,65.0,1.0175803671663595,0.54
8.0,66.0,1.0175374934282264,0.54
8.0,67.0,1.0172032825111066,0.54
8.0,68.0,1.0170516035907151,0.52
8.0,69.0,1.017202837066054,0.48
8.0,70.0,1.0175806253351043,0.52
8.0,71.0,1.0186878779634956,0.5
8.0,72.0,1.0190438143947418,0.5
8.0,73.0,1.0181162598980382,0.52
8.0,74.0,1.0179208429609439,0.52
8.0,75.0,1.017985402508919,0.52
8.0,76.0,1.0179961298609268,0.54
8.0,77.0,1.0180850293000299,0.52
8.0,78.0,1.018362972548749,0.54
8.0,79.0,1.0186140031507767,0.54
8.0,80.0,1.018986566590755,0.52
8.0,81.0,1.019726598599663,0.5
8.0,82.0,1.0211412657372267,0.48
8.0,83.0,1.021794675100193,0.46
8.0,84.0,1.0238803453406216,0.46
8.0,85.0,1.0275083694364473,0.4
8.0,86.0,1.0328345848168714,0.42
8.0,87.0,1.0415971334911538,0.42
8.0,88.0,1.0482119254142443,0.44
8.0,89.0,1.0547964131362697,0.42
8.0,90.0,1.0588105296372412,0.4
8.0,91.0,1.0655687448096647,0.4
8.0,92.0,1.0793417965948757,0.4
8.0,93.0,1.0876651072848986,0.4
8.0,94.0,1.0941597840489028,0.4
8.0,95.0,1.0957282039672438,0.4
8.0,96.0,1.0957050208555432,0.4
8.0,97.0,1.092661306865915,0.4
8.0,98.0,1.087887080750616,0.4
8.0,99.0,1.0818036273888783,0.4
8.0,100.0,1.078166516610551,0.4
9.0,1.0,1.034531080642184,0.38
9.0,2.0,1.0347881831403585,0.44
9.0,3.0,1.0373548909040853,0.44
9.0,4.0,1.040200073674253,0.42
9.0,5.0,1.0441594869537585,0.4
9.0,6.0,1.0468558598048459,0.42
9.0,7.0,1.0494222191096938,0.42
9.0,8.0,1.0486292081622572,0.42
9.0,9.0,1.0474733639469416,0.42
9.0,10.0,1.0465604515747815,0.42
9.0,11.0,1.0457480897134241,0.42
9.0,12.0,1.0415507877911399,0.42
9.0,13.0,1.0397792777527728,0.42
9.0,14.0,1.0397681219962374,0.42
9.0,15.0,1.0401105041154632,0.42
9.0,16.0,1.0401124624101594,0.42
9.0,17.0,1.0418464019621239,0.44
9.0,18.0,1.0396379524653996,0.42
9.0,19.0,1.036540818141237,0.42
9.0,20.0,1.0324487839018357,0.4
9.0,21.0,1.03212756789244,0.4
9.0,22.0,1.0313025188626916,0.4
9.0,23.0,1.032222305567501,0.42
9.0,24.0,1.035247732668828,0.4
9.0,25.0,1.0420388109606082,0.42
9.0,26.0,1.0495831005824647,0.42
9.0,27.0,1.0495649548782917,0.42
9.0,28.0,1.0415089609542627,0.42
9.0,29.0,1.0345577000592712,0.38
9.0,30.0,1.0314473183149855,0.38
9.0,31.0,1.029322851962161,0.38
9.0,32.0,1.0242821416186292,0.4
9.0,33.0,1.019160747936567,0.4
9.0,34.0,1.0152864083265498,0.42
9.0,35.0,1.0134026988728662,0.46
9.0,36.0,1.0129683291124616,0.44
9.0,37.0,1.0127709808035668,0.46
9.0,38.0,1.0127871390603769,0.42
9.0,39.0,1.0136027892528465,0.48
9.0,40.0,1.0152302489652933,0.52
9.0,41.0,1.0162961147671112,0.5
9.0,42.0,1.0163747481267804,0.5
9.0,43.0,1.0156604211109206,0.5
9.0,44.0,1.0165773602222428,0.48
9.0,45.0,1.0166521525285264,0.46
9.0,46.0,1.0161446597260553,0.48
9.0,47.0,1.016043998453742,0.48
9.0,48.0,1.0167636188608675,0.48
9.0,49.0,1.0168645282568782,0.48
9.0,50.0,1.016962821336012,0.44
9.0,51.0,1.0173813172126587,0.44
9.0,52.0,1.0176085476197756,0.44
9.0,53.0,1.0176683228390817,0.44
9.0,54.0,1.0178946545306269,0.44
9.0,55.0,1.0187927997920694,0.46
9.0,56.0,1.0198646394109216,0.44
9.0,57.0,1.0227512696749967,0.44
9.0,58.0,1.0254157357147882,0.42
9.0,59.0,1.0254632113127962,0.42
9.0,60.0,1.024673413776937,0.42
9.0,61.0,1.0214199693093327,0.4
9.0,62.0,1.0195419528175083,0.42
9.0,63.0,1.019331011657352,0.48
9.0,64.0,1.0204857182772877,0.46
9.0,65.0,1.0209917201531788,0.4
9.0,66.0,1.020837268956241,0.44
9.0,67.0,1.0207847144615236,0.44
9.0,68.0,1.020781185198819,0.42
9.0,69.0,1.0204116280318198,0.44
9.0,70.0,1.01977620910105,0.44
9.0,71.0,1.0195184556484571,0.44
9.0,72.0,1.0199133254033868,0.44
9.0,73.0,1.0215287119997318,0.4
9.0,74.0,1.0222474629923344,0.44
9.0,75.0,1.0211229081536615,0.4
9.0,76.0,1.0191411301474493,0.44
9.0,77.0,1.017727075595384,0.44
9.0,78.0,1.0173545917566795,0.42
9.0,79.0,1.0174056430613372,0.42
9.0,80.0,1.0189568757152418,0.42
9.0,81.0,1.0215983267099653,0.38
9.0,82.0,1.026977479755798,0.36
9.0,83.0,1.0301170706028218,0.36
9.0,84.0,1.0337965700856335,0.36
9.0,85.0,1.0435555925901545,0.38
9.0,86.0,1.050891543231995,0.38
9.0,87.0,1.0659304877211573,0.42
9.0,88.0,1.0801880458130642,0.42
9.0,89.0,1.096490745701239,0.44
9.0,90.0,1.1012685063387035,0.44
9.0,91.0,1.0948643026628218,0.44
9.0,92.0,1.0889827773092742,0.44
9.0,93.0,1.079529382526771,0.42
9.0,94.0,1.066861053608285,0.42
9.0,95.0,1.0519181367685404,0.38
9.0,96.0,1.03752230502164,0.38
9.0,97.0,1.024542130679513,0.38
9.0,98.0,1.0146240828612452,0.36
9.0,99.0,1.0076363751063422,0.38
9.0,100.0,1.0036912835256993,0.42
10.0,1.0,1.0351420594313836,0.42
10.0,2.0,1.035095848003248,0.42
10.0,3.0,1.035760025180339,0.4
10.0,4.0,1.037768432585296,0.44
10.0,5.0,1.0392577691927192,0.44
10.0,6.0,1.037944218530506,0.44
10.0,7.0,1.0357178405141627,0.42
10.0,8.0,1.0343208348341806,0.42
10.0,9.0,1.033922974995148,0.52
10.0,10.0,1.0339459634830699,0.48
10.0,11.0,1.0337642171090433,0.52
10.0,12.0,1.0336176223612368,0.52
10.0,13.0,1.0334862926637451,0.56
10.0,14.0,1.0331291515658745,0.54
10.0,15.0,1.0330017160531173,0.48
10.0,16.0,1.0331764165144441,0.46
10.0,17.0,1.0331988026779977,0.44
10.0,18.0,1.0336728431090125,0.42
10.0,19.0,1.0346928961441904,0.42
10.0,20.0,1.0369854289329452,0.44
10.0,21.0,1.0405361886418283,0.44
10.0,22.0,1.0429323057201232,0.46
10.0,23.0,1.0446562869642635,0.46
10.0,24.0,1.0511977297104615,0.42
10.0,25.0,1.0531768170862212,0.44
10.0,26.0,1.0533307536359395,0.44
10.0,27.0,1.055426657654879,0.44
10.0,28.0,1.0557351534655557,0.44
10.0,29.0,1.0548781091263213,0.44
10.0,30.0,1.051381769618294,0.44
10.0,31.0,1.053287087582966,0.44
10.0,32.0,1.0568334889271873,0.42
10.0,33.0,1.060202152433666,0.42
10.0,34.0,1.0656695283013444,0.44
10.0,35.0,1.0702454948732751,0.42
10.0,36.0,1.0675878399785954,0.44
10.0,37.0,1.0650240255618189,0.44
10.0,38.0,1.0633747638803048,0.44
10.0,39.0,1.0617118384790203,0.44
10.0,40.0,1.056465024180662,0.44
10.0,41.0,1.0508043430165006,0.46
10.0,42.0,1.0458822686642892,0.48
10.0,43.0,1.040174736021745,0.48
10.0,44.0,1.0305978206600062,0.44
10.0,45.0,1.0274421896567068,0.42
10.0,46.0,1.0257658028320598,0.42
10.0,47.0,1.024637545700046,0.42
10.0,48.0,1.0262179834058636,0.44
10.0,49.0,1.0270824159239245,0.46
10.0,50.0,1.0315628679812894,0.42
10.0,51.0,1.0376493724988136,0.46
10.0,52.0,1.0456796341496435,0.44
10.0,53.0,1.0483979814010302,0.44
10.0,54.0,1.057353415205807,0.46
10.0,55.0,1.0661681332986561,0.46
10.0,56.0,1.0782772890612404,0.46
10.0,57.0,1.0973217189362063,0.46
10.0,58.0,1.1070373437884915,0.46
10.0,59.0,1.118536403512921,0.46
10.0,60.0,1.1339446209392174,0.44
10.0,61.0,1.1477672018653715,0.44
10.0,62.0,1.1655231072057934,0.44
10.0,63.0,1.1847936323708756,0.44
10.0,64.0,1.204918724089863,0.44
10.0,65.0,1.2191915771470097,0.44
10.0,66.0,1.2070805039935706,0.44
10.0,67.0,1.173553884118696,0.44
10.0,68.0,1.1375737486864492,0.44
10.0,69.0,1.0984577688729382,0.46
10.0,70.0,1.06960470056191,0.46
10.0,71.0,1.0434225851017727,0.42
10.0,72.0,1.0272440102169185,0.46
10.0,73.0,1.0166915009765347,0.5
10.0,74.0,1.0121297329085557,0.5
10.0,75.0,1.0111824748360234,0.56
10.0,76.0,1.0155918261562922,0.56
10.0,77.0,1.0248838616535476,0.56
10.0,78.0,1.0354582911030508,0.54
10.0,79.0,1.0405003172382938,0.52
10.0,80.0,1.0437111073769356,0.52
10.0,81.0,1.0496392652496158,0.52
10.0,82.0,1.055588159466684,0.54
10.0,83.0,1.053531225259982,0.54
10.0,84.0,1.0493430560495782,0.52
10.0,85.0,1.0431738041387892,0.52
10.0,86.0,1.0343499514753478,0.52
10.0,87.0,1.029793205625574,0.58
10.0,88.0,1.0285446564673884,0.56
10.0,89.0,1.0278016305642739,0.56
10.0,90.0,1.0236714531657607,0.56
10.0,91.0,1.0159506708378558,0.56
10.0,92.0,1.007607928813849,0.56
10.0,93.0,1.0038877175393264,0.56
10.0,94.0,1.0033820057519225,0.56
10.0,95.0,1.0048086796375106,0.48
10.0,96.0,1.0054546764816594,0.48
10.0,97.0,1.0048219646515049,0.48
10.0,98.0,1.005039356854639,0.5
10.0,99.0,1.0034946101408122,0.5
10.0,100.0,1.002084542457505,0.54
