Cross iteration,Iteration,Cost,Accuracy
7.0,72.0,1.1282062305726683,0.42
7.0,73.0,1.1266659362214897,0.42
7.0,74.0,1.1266802283772834,0.4
7.0,75.0,1.1266646825123807,0.38
7.0,76.0,1.127267354130888,0.4
7.0,77.0,1.1274613954467747,0.42
7.0,78.0,1.1285765641781877,0.42
7.0,79.0,1.1217984388312408,0.42
7.0,80.0,1.1192214148634245,0.42
7.0,81.0,1.119150834479757,0.4
7.0,82.0,1.1188211918983684,0.42
7.0,83.0,1.1212615355720057,0.42
7.0,84.0,1.1201860118007776,0.48
7.0,85.0,1.1228109402771174,0.48
7.0,86.0,1.1204355324541342,0.48
7.0,87.0,1.1152522609773037,0.48
7.0,88.0,1.1109324388622843,0.48
7.0,89.0,1.112542102113665,0.5
7.0,90.0,1.1123571087480981,0.52
7.0,91.0,1.113670867848032,0.52
7.0,92.0,1.1043625616607895,0.52
7.0,93.0,1.0870542615898204,0.48
7.0,94.0,1.0721642591736718,0.46
7.0,95.0,1.0622918945728388,0.42
7.0,96.0,1.058149418690442,0.44
7.0,97.0,1.0559071902867212,0.44
7.0,98.0,1.0551387883884962,0.44
7.0,99.0,1.0544126955144906,0.46
7.0,100.0,1.0525226905975669,0.46
8.0,1.0,1.4145872033733304,0.44
8.0,2.0,1.381370284881359,0.4
8.0,3.0,1.3488850956254748,0.4
8.0,4.0,1.327889337684616,0.4
8.0,5.0,1.312504232633282,0.4
8.0,6.0,1.3001310452605455,0.4
8.0,7.0,1.2859783285622497,0.4
8.0,8.0,1.2802111678166657,0.4
8.0,9.0,1.2658752370220872,0.4
8.0,10.0,1.247283154382343,0.4
8.0,11.0,1.2268870686729645,0.42
8.0,12.0,1.208297378421753,0.4
8.0,13.0,1.1894548897531987,0.36
8.0,14.0,1.1780528175286455,0.34
8.0,15.0,1.1738225625950751,0.36
8.0,16.0,1.1765807191116464,0.38
8.0,17.0,1.185524805247368,0.34
8.0,18.0,1.1980854451753764,0.42
8.0,19.0,1.2099476910087994,0.44
8.0,20.0,1.220536699683675,0.5
8.0,21.0,1.225459651482915,0.5
8.0,22.0,1.2217511788106459,0.5
8.0,23.0,1.2196444835655094,0.5
8.0,24.0,1.2128914805292286,0.44
8.0,25.0,1.203090129384407,0.44
8.0,26.0,1.1961705656144572,0.42
8.0,27.0,1.1915024621224046,0.4
8.0,28.0,1.1878878450101966,0.38
8.0,29.0,1.1856740123296763,0.38
8.0,30.0,1.1861335299479787,0.38
8.0,31.0,1.1802884501155897,0.36
8.0,32.0,1.1745815980340448,0.38
8.0,33.0,1.1710884727843676,0.36
8.0,34.0,1.1724916890850194,0.36
8.0,35.0,1.1773344198315219,0.36
8.0,36.0,1.1851927717097395,0.36
8.0,37.0,1.1938045331216878,0.36
8.0,38.0,1.2078542961857388,0.42
8.0,39.0,1.2228384869261684,0.4
8.0,40.0,1.2228901347982846,0.4
8.0,41.0,1.2214648776660506,0.4
8.0,42.0,1.2153548386443425,0.42
8.0,43.0,1.2052819831561816,0.42
8.0,44.0,1.1957085180768312,0.38
8.0,45.0,1.1866533483934198,0.36
8.0,46.0,1.182962438779461,0.36
8.0,47.0,1.179571354633928,0.36
8.0,48.0,1.1768677930262033,0.36
8.0,49.0,1.1723030247257578,0.36
8.0,50.0,1.1690410796886912,0.34
8.0,51.0,1.166723981476023,0.36
8.0,52.0,1.165344713144197,0.36
8.0,53.0,1.1658804193651418,0.36
8.0,54.0,1.1652281460334197,0.36
8.0,55.0,1.1624766705043226,0.36
8.0,56.0,1.1598525448192845,0.34
8.0,57.0,1.1591055193141069,0.36
8.0,58.0,1.1584762368690724,0.36
8.0,59.0,1.1581546325302403,0.38
8.0,60.0,1.157285392783784,0.38
8.0,61.0,1.1566356494714418,0.36
8.0,62.0,1.156677716705467,0.36
8.0,63.0,1.1566039975429538,0.36
8.0,64.0,1.155960342789261,0.38
8.0,65.0,1.1552098852827997,0.38
8.0,66.0,1.1538144822072398,0.36
8.0,67.0,1.1513635203039012,0.38
8.0,68.0,1.149414000677443,0.36
8.0,69.0,1.1480296789483417,0.38
8.0,70.0,1.1472321461721062,0.36
8.0,71.0,1.1471223902832393,0.36
8.0,72.0,1.1464963497386675,0.36
8.0,73.0,1.1453422936352988,0.36
8.0,74.0,1.1454364200919411,0.36
8.0,75.0,1.1457562886606587,0.38
8.0,76.0,1.1449020012427704,0.38
8.0,77.0,1.143757092826352,0.38
8.0,78.0,1.1424965272773622,0.36
8.0,79.0,1.1417494904920724,0.36
8.0,80.0,1.1412620228434471,0.38
8.0,81.0,1.1404922513911233,0.36
8.0,82.0,1.1402572685043564,0.36
8.0,83.0,1.1402585292439733,0.36
8.0,84.0,1.1425319294956746,0.32
8.0,85.0,1.1484015758371677,0.36
8.0,86.0,1.1558371754986174,0.38
8.0,87.0,1.1689867682144743,0.4
8.0,88.0,1.1800059721382792,0.38
8.0,89.0,1.1903721070703572,0.4
8.0,90.0,1.195370373783778,0.4
8.0,91.0,1.2023809371160543,0.4
8.0,92.0,1.2167406756439556,0.4
8.0,93.0,1.2208983424746807,0.4
8.0,94.0,1.222372940984689,0.42
8.0,95.0,1.2165831919885874,0.4
8.0,96.0,1.2115618628163827,0.4
8.0,97.0,1.197784016016959,0.4
8.0,98.0,1.1828576788909422,0.4
8.0,99.0,1.1665463022255886,0.4
8.0,100.0,1.1527978425281793,0.4
9.0,1.0,1.453946153800894,0.4
9.0,2.0,1.4482588318528153,0.4
9.0,3.0,1.4386448481998908,0.4
9.0,4.0,1.4128698139928213,0.4
9.0,5.0,1.3890121251940026,0.4
9.0,6.0,1.3546839339859251,0.4
9.0,7.0,1.3245980206601837,0.4
9.0,8.0,1.2890329511884893,0.42
9.0,9.0,1.2640929000540142,0.44
9.0,10.0,1.246986689849614,0.44
9.0,11.0,1.2269448200365354,0.44
9.0,12.0,1.2030868121915248,0.4
9.0,13.0,1.1890962445788733,0.46
9.0,14.0,1.182862490186928,0.44
9.0,15.0,1.1790975273384072,0.44
9.0,16.0,1.1769813324702754,0.42
9.0,17.0,1.1764258600861108,0.42
9.0,18.0,1.1735407130426332,0.48
9.0,19.0,1.172070805315241,0.46
9.0,20.0,1.1721686000729878,0.46
9.0,21.0,1.1720172889806986,0.46
9.0,22.0,1.1718037565146633,0.46
9.0,23.0,1.171359297834225,0.46
9.0,24.0,1.172046782955537,0.46
9.0,25.0,1.1750690060831037,0.46
9.0,26.0,1.180155266566496,0.44
9.0,27.0,1.1827730627963788,0.44
9.0,28.0,1.179731635607851,0.44
9.0,29.0,1.1775966148708041,0.44
9.0,30.0,1.1778044152782425,0.44
9.0,31.0,1.179297033940063,0.44
9.0,32.0,1.176422526787907,0.44
9.0,33.0,1.173021721225141,0.46
9.0,34.0,1.1706346624522084,0.46
9.0,35.0,1.1695951349819151,0.46
9.0,36.0,1.1705358739668958,0.48
9.0,37.0,1.1703172867623275,0.48
9.0,38.0,1.1719066708843082,0.46
9.0,39.0,1.1699929622261247,0.46
9.0,40.0,1.1690453117726365,0.48
9.0,41.0,1.1682737484908965,0.48
9.0,42.0,1.1685466637865713,0.46
9.0,43.0,1.1694851227555711,0.46
9.0,44.0,1.1693221695626774,0.44
9.0,45.0,1.1698491671757294,0.42
9.0,46.0,1.1710517575137902,0.42
9.0,47.0,1.1718381846219825,0.44
9.0,48.0,1.1691474740286334,0.42
9.0,49.0,1.1693038167201872,0.42
9.0,50.0,1.1698216683455611,0.44
9.0,51.0,1.1682457794837549,0.42
9.0,52.0,1.1658137077868371,0.42
9.0,53.0,1.1631119267936576,0.44
9.0,54.0,1.1627576495822942,0.44
9.0,55.0,1.1641278318281028,0.42
9.0,56.0,1.1641947358780387,0.42
9.0,57.0,1.1668959666930447,0.44
9.0,58.0,1.1685299247649177,0.46
9.0,59.0,1.1659425209210725,0.44
9.0,60.0,1.1627080443011104,0.44
9.0,61.0,1.1544478588377223,0.44
9.0,62.0,1.1499386721668472,0.46
9.0,63.0,1.1494187052738682,0.44
9.0,64.0,1.1514904297792041,0.44
9.0,65.0,1.152544951698653,0.46
9.0,66.0,1.1530751735042324,0.46
9.0,67.0,1.154581020739088,0.46
9.0,68.0,1.1555920646960438,0.44
9.0,69.0,1.1553253845268616,0.44
9.0,70.0,1.1533605081700893,0.46
9.0,71.0,1.1516657416487437,0.46
9.0,72.0,1.1524474524430066,0.44
9.0,73.0,1.1559447812260708,0.44
9.0,74.0,1.1557460535083668,0.44
9.0,75.0,1.1518018620620647,0.42
9.0,76.0,1.1449260735696272,0.46
9.0,77.0,1.1403632180338645,0.44
9.0,78.0,1.1379048300452326,0.44
9.0,79.0,1.1380420191029195,0.46
9.0,80.0,1.1416054057430356,0.44
9.0,81.0,1.1491246020830148,0.44
9.0,82.0,1.1621669072462701,0.42
9.0,83.0,1.1668798561066986,0.4
9.0,84.0,1.1693307247232567,0.42
9.0,85.0,1.1778885967551471,0.44
9.0,86.0,1.179528878011667,0.44
9.0,87.0,1.1888387304482728,0.44
9.0,88.0,1.2006099916886024,0.44
9.0,89.0,1.2113970536942693,0.42
9.0,90.0,1.2101221849202115,0.42
9.0,91.0,1.193713591598703,0.44
9.0,92.0,1.1809354788262847,0.44
9.0,93.0,1.1645440335603998,0.44
9.0,94.0,1.1465464291820706,0.42
9.0,95.0,1.1294048993289756,0.46
9.0,96.0,1.1166401312344465,0.46
9.0,97.0,1.1099834318295676,0.44
9.0,98.0,1.1091813081353692,0.44
9.0,99.0,1.1133628380082528,0.42
9.0,100.0,1.1255733318920034,0.46
10.0,1.0,1.4271324207960634,0.52
10.0,2.0,1.4078906115195953,0.52
10.0,3.0,1.3648036684029292,0.52
10.0,4.0,1.3075817042581837,0.52
10.0,5.0,1.2632191072149932,0.52
10.0,6.0,1.2440113513645443,0.52
10.0,7.0,1.2340258885077071,0.52
10.0,8.0,1.2277446822523943,0.5
10.0,9.0,1.2141261502299594,0.5
10.0,10.0,1.1972269319314555,0.46
10.0,11.0,1.1883553778139364,0.44
10.0,12.0,1.1803267924850742,0.46
10.0,13.0,1.1760769491015914,0.44
10.0,14.0,1.1735209017365975,0.5
10.0,15.0,1.1729753125670694,0.52
10.0,16.0,1.1743799127836736,0.48
10.0,17.0,1.1762185729356767,0.48
10.0,18.0,1.179651449595904,0.44
10.0,19.0,1.1852849402424788,0.46
10.0,20.0,1.195352520345252,0.4
10.0,21.0,1.2068876299015598,0.44
10.0,22.0,1.2159799502080144,0.48
10.0,23.0,1.2178751351404815,0.48
10.0,24.0,1.2275876243344332,0.44
10.0,25.0,1.2281936508731894,0.44
10.0,26.0,1.2229803312900265,0.46
10.0,27.0,1.2247509422945382,0.46
10.0,28.0,1.2230338492678616,0.46
10.0,29.0,1.2217441962202495,0.46
10.0,30.0,1.2171768912157612,0.46
10.0,31.0,1.2213539662222828,0.46
10.0,32.0,1.2244256252186894,0.46
10.0,33.0,1.2278680379361313,0.42
10.0,34.0,1.2365181576539617,0.42
10.0,35.0,1.244075982456727,0.42
10.0,36.0,1.2419958751558564,0.42
10.0,37.0,1.236910179152999,0.42
10.0,38.0,1.2350489511612683,0.42
10.0,39.0,1.2351569992593932,0.42
10.0,40.0,1.232474762061798,0.42
10.0,41.0,1.2274365648420074,0.44
10.0,42.0,1.2214975422948486,0.44
10.0,43.0,1.21397272955833,0.46
10.0,44.0,1.1986952561141695,0.44
10.0,45.0,1.19353500958132,0.4
10.0,46.0,1.1897455029438435,0.4
10.0,47.0,1.1866554357549297,0.4
10.0,48.0,1.1908038942303831,0.4
10.0,49.0,1.1913714094751973,0.4
10.0,50.0,1.1983033131640755,0.44
10.0,51.0,1.2046448097153428,0.46
10.0,52.0,1.2158546326580477,0.44
10.0,53.0,1.2183653457907715,0.44
10.0,54.0,1.229860416214615,0.42
10.0,55.0,1.2455347798014258,0.4
10.0,56.0,1.2626087344029309,0.4
10.0,57.0,1.2939928099391556,0.42
10.0,58.0,1.3041857171235376,0.44
10.0,59.0,1.3195443912397795,0.4
10.0,60.0,1.3390169025389558,0.38
10.0,61.0,1.3546797600265004,0.4
10.0,62.0,1.3694706760656736,0.4
10.0,63.0,1.3925998249663556,0.4
10.0,64.0,1.4212819982452418,0.4
10.0,65.0,1.4441469528357136,0.4
10.0,66.0,1.419439576076956,0.4
10.0,67.0,1.3674171422915382,0.4
10.0,68.0,1.313302011757551,0.4
10.0,69.0,1.2535850301793108,0.42
10.0,70.0,1.2121123177013984,0.44
10.0,71.0,1.180689561974047,0.44
10.0,72.0,1.1618643307341254,0.46
10.0,73.0,1.1524130028690913,0.46
10.0,74.0,1.1500819822974238,0.5
10.0,75.0,1.1548341195660201,0.44
10.0,76.0,1.1708973428853409,0.48
10.0,77.0,1.1951873169945284,0.5
10.0,78.0,1.218850871747399,0.52
10.0,79.0,1.2309731796097723,0.52
10.0,80.0,1.2413579086297832,0.52
10.0,81.0,1.258554969471771,0.52
10.0,82.0,1.2730616563550947,0.52
10.0,83.0,1.2643510984345936,0.52
10.0,84.0,1.2463328609849793,0.52
10.0,85.0,1.2203623780922148,0.52
10.0,86.0,1.1917346512536957,0.5
10.0,87.0,1.1736116044112936,0.5
10.0,88.0,1.161246962205629,0.52
10.0,89.0,1.1504041386446424,0.52
10.0,90.0,1.136506679450433,0.48
10.0,91.0,1.11871368604206,0.5
10.0,92.0,1.1058402622364367,0.48
10.0,93.0,1.1041152698503403,0.46
10.0,94.0,1.109666658962499,0.4
10.0,95.0,1.1151974039813821,0.44
10.0,96.0,1.1163316957188532,0.46
10.0,97.0,1.1127523439880513,0.46
10.0,98.0,1.1140960125649808,0.46
10.0,99.0,1.1097798228164757,0.46
10.0,100.0,1.1067784906013647,0.46
