Cross iteration,Iteration,Cost,Accuracy
7.0,71.0,1.042599184573633,0.56
7.0,72.0,1.0439160901449118,0.5
7.0,73.0,1.0452575874678858,0.46
7.0,74.0,1.0459203967522277,0.46
7.0,75.0,1.0463044221974698,0.46
7.0,76.0,1.0458820746924822,0.46
7.0,77.0,1.0457942401667937,0.48
7.0,78.0,1.0429990152432251,0.48
7.0,79.0,1.0412598897628453,0.48
7.0,80.0,1.0390390023686364,0.52
7.0,81.0,1.0382323925442611,0.48
7.0,82.0,1.0378640751644566,0.48
7.0,83.0,1.0377544184407308,0.46
7.0,84.0,1.0376735013584715,0.48
7.0,85.0,1.0378662670335277,0.48
7.0,86.0,1.0400753912672978,0.48
7.0,87.0,1.0431855336423717,0.48
7.0,88.0,1.0453871746838297,0.5
7.0,89.0,1.0439850413650238,0.5
7.0,90.0,1.0402281289491246,0.46
7.0,91.0,1.0363886703280691,0.5
7.0,92.0,1.0349578948712752,0.5
7.0,93.0,1.0333519833163902,0.5
7.0,94.0,1.0321446161961543,0.5
7.0,95.0,1.0304793936463328,0.5
7.0,96.0,1.0301255472066255,0.48
7.0,97.0,1.031279779206991,0.52
7.0,98.0,1.0342023556950555,0.52
7.0,99.0,1.0388436109449262,0.58
7.0,100.0,1.0466203346849552,0.58
8.0,1.0,1.0526351561227751,0.56
8.0,2.0,1.0525400424277211,0.52
8.0,3.0,1.052825888520493,0.56
8.0,4.0,1.053128899247473,0.54
8.0,5.0,1.0539738897097208,0.5
8.0,6.0,1.0563998225041766,0.54
8.0,7.0,1.0580312418236926,0.56
8.0,8.0,1.0617819697865714,0.6
8.0,9.0,1.0657280305838006,0.6
8.0,10.0,1.0657427751337385,0.6
8.0,11.0,1.0638178103009195,0.6
8.0,12.0,1.062153278184282,0.6
8.0,13.0,1.0610354742029282,0.6
8.0,14.0,1.0609710587006362,0.6
8.0,15.0,1.062101275451684,0.6
8.0,16.0,1.0602663384957984,0.6
8.0,17.0,1.0569888752099026,0.6
8.0,18.0,1.0531185121469326,0.58
8.0,19.0,1.0514063490918686,0.6
8.0,20.0,1.0476187485154966,0.56
8.0,21.0,1.0438284859692084,0.64
8.0,22.0,1.0408436503559946,0.6
8.0,23.0,1.0394221842395952,0.64
8.0,24.0,1.0381471532218511,0.66
8.0,25.0,1.0372290435178095,0.62
8.0,26.0,1.0364678026288359,0.62
8.0,27.0,1.0356197284483293,0.62
8.0,28.0,1.035154102834962,0.64
8.0,29.0,1.0359989928823106,0.62
8.0,30.0,1.0389984975339446,0.62
8.0,31.0,1.043627845335347,0.6
8.0,32.0,1.0492012113026978,0.6
8.0,33.0,1.0537043717741335,0.58
8.0,34.0,1.0555737739248754,0.58
8.0,35.0,1.0590342399152748,0.58
8.0,36.0,1.056898007562629,0.58
8.0,37.0,1.0563153937964211,0.58
8.0,38.0,1.0552848719851062,0.56
8.0,39.0,1.0526738712812131,0.56
8.0,40.0,1.0534316144008264,0.56
8.0,41.0,1.0516084730443735,0.56
8.0,42.0,1.048437048215385,0.56
8.0,43.0,1.0449380054864676,0.56
8.0,44.0,1.0405474893667508,0.58
8.0,45.0,1.037135533586428,0.62
8.0,46.0,1.0359409798542618,0.62
8.0,47.0,1.0340012744526252,0.58
8.0,48.0,1.0315039527605296,0.62
8.0,49.0,1.029400917827986,0.64
8.0,50.0,1.0283914045594897,0.64
8.0,51.0,1.0274945693405138,0.62
8.0,52.0,1.029369229600726,0.64
8.0,53.0,1.0325522802946983,0.64
8.0,54.0,1.0369552766449062,0.66
8.0,55.0,1.04082076314914,0.64
8.0,56.0,1.0443436758177183,0.66
8.0,57.0,1.05021570287716,0.62
8.0,58.0,1.0626045293546262,0.56
8.0,59.0,1.0748118614545101,0.58
8.0,60.0,1.083592181061868,0.56
8.0,61.0,1.0949014448132985,0.56
8.0,62.0,1.1093453349039344,0.58
8.0,63.0,1.116833145244828,0.58
8.0,64.0,1.1174882785279185,0.58
8.0,65.0,1.1212890099066268,0.58
8.0,66.0,1.1227735490642317,0.58
8.0,67.0,1.1225086618837155,0.58
8.0,68.0,1.125191289149694,0.58
8.0,69.0,1.1309466221455882,0.58
8.0,70.0,1.1462167512944,0.58
8.0,71.0,1.1586170397630264,0.58
8.0,72.0,1.1683997468355585,0.58
8.0,73.0,1.1745422095805618,0.58
8.0,74.0,1.1767464958791296,0.58
8.0,75.0,1.1693668451346098,0.58
8.0,76.0,1.1541520243283232,0.58
8.0,77.0,1.1340638074757605,0.58
8.0,78.0,1.1208001882015757,0.54
8.0,79.0,1.1101368858207044,0.54
8.0,80.0,1.0954669760060676,0.56
8.0,81.0,1.0864366357341502,0.56
8.0,82.0,1.080805779102223,0.56
8.0,83.0,1.0667740549515077,0.58
8.0,84.0,1.0534520590333787,0.58
8.0,85.0,1.0425603599591582,0.62
8.0,86.0,1.0331199634160007,0.62
8.0,87.0,1.0280595331827125,0.58
8.0,88.0,1.0279267653406086,0.58
8.0,89.0,1.0300462441544411,0.56
8.0,90.0,1.0337514343706635,0.56
8.0,91.0,1.03574160794559,0.58
8.0,92.0,1.037431901552267,0.58
8.0,93.0,1.0394951651515154,0.58
8.0,94.0,1.0381266106570788,0.58
8.0,95.0,1.0357343667374277,0.56
8.0,96.0,1.0334015018008555,0.52
8.0,97.0,1.0324603398735894,0.52
8.0,98.0,1.0313851334508173,0.56
8.0,99.0,1.0307955809898022,0.56
8.0,100.0,1.0306123384486212,0.58
9.0,1.0,1.052775285200163,0.52
9.0,2.0,1.0528310492855648,0.56
9.0,3.0,1.0532530598234564,0.54
9.0,4.0,1.054312461389823,0.52
9.0,5.0,1.0560332243516344,0.54
9.0,6.0,1.056369784215134,0.5
9.0,7.0,1.0558394620872509,0.54
9.0,8.0,1.055485377598991,0.52
9.0,9.0,1.0558621895711238,0.48
9.0,10.0,1.0555967213164696,0.48
9.0,11.0,1.0532882969915462,0.54
9.0,12.0,1.0513602501386048,0.56
9.0,13.0,1.0516176661683296,0.52
9.0,14.0,1.0512364382562835,0.54
9.0,15.0,1.0510480178815387,0.52
9.0,16.0,1.051153483402586,0.52
9.0,17.0,1.053296516772378,0.48
9.0,18.0,1.0564908327373879,0.48
9.0,19.0,1.0587464208397521,0.48
9.0,20.0,1.06389903813713,0.48
9.0,21.0,1.0676366603088239,0.48
9.0,22.0,1.0767939713295125,0.46
9.0,23.0,1.0872044004802248,0.44
9.0,24.0,1.098170801964633,0.48
9.0,25.0,1.109635094948006,0.48
9.0,26.0,1.116466310412351,0.48
9.0,27.0,1.1264337266010456,0.48
9.0,28.0,1.1357447140990284,0.48
9.0,29.0,1.1429145075467269,0.46
9.0,30.0,1.1434971930392666,0.46
9.0,31.0,1.131310083289401,0.48
9.0,32.0,1.121430226297899,0.48
9.0,33.0,1.1089734361029833,0.48
9.0,34.0,1.1030832974157294,0.48
9.0,35.0,1.093994785395371,0.48
9.0,36.0,1.0867018835156081,0.48
9.0,37.0,1.0785592846366951,0.48
9.0,38.0,1.0761163989117173,0.5
9.0,39.0,1.074221373294987,0.5
9.0,40.0,1.0698184522544583,0.5
9.0,41.0,1.0643507071783675,0.5
9.0,42.0,1.0563835074719437,0.48
9.0,43.0,1.0499624676678396,0.52
9.0,44.0,1.0436068977827597,0.52
9.0,45.0,1.0406798914217292,0.54
9.0,46.0,1.0429575530729212,0.54
9.0,47.0,1.0502764681703538,0.52
9.0,48.0,1.0621128365362533,0.5
9.0,49.0,1.077275212211367,0.56
9.0,50.0,1.0915299581496016,0.52
9.0,51.0,1.0971782610882266,0.52
9.0,52.0,1.105659462498849,0.54
9.0,53.0,1.109318697851223,0.52
9.0,54.0,1.1141340760966671,0.52
9.0,55.0,1.121628945463254,0.52
9.0,56.0,1.1327112023494983,0.52
9.0,57.0,1.1377704597245841,0.52
9.0,58.0,1.1397805680692539,0.52
9.0,59.0,1.1456549441679116,0.52
9.0,60.0,1.149453978083352,0.52
9.0,61.0,1.1438468257448124,0.52
9.0,62.0,1.1380980207222027,0.52
9.0,63.0,1.131987600810552,0.52
9.0,64.0,1.1261749305428415,0.5
9.0,65.0,1.126267273799265,0.5
9.0,66.0,1.1208210027852672,0.5
9.0,67.0,1.1135926171303114,0.52
9.0,68.0,1.1064391060449825,0.52
9.0,69.0,1.103020837147487,0.52
9.0,70.0,1.0892258880516785,0.52
9.0,71.0,1.0777734309520115,0.5
9.0,72.0,1.0667444987362071,0.52
9.0,73.0,1.0618245641936293,0.52
9.0,74.0,1.0580036671949242,0.52
9.0,75.0,1.0503901537461433,0.56
9.0,76.0,1.0444171516800702,0.58
9.0,77.0,1.04174080018229,0.54
9.0,78.0,1.041325364908903,0.54
9.0,79.0,1.041294876796023,0.54
9.0,80.0,1.0407660601154736,0.56
9.0,81.0,1.0406474491225057,0.56
9.0,82.0,1.0403938384261748,0.56
9.0,83.0,1.0400348763160618,0.56
9.0,84.0,1.0397105904346484,0.56
9.0,85.0,1.0394057327909523,0.56
9.0,86.0,1.0389854237537266,0.56
9.0,87.0,1.0387755224992414,0.56
9.0,88.0,1.038701902682286,0.56
9.0,89.0,1.0386490563697968,0.54
9.0,90.0,1.0382367170526727,0.54
9.0,91.0,1.0378893989605968,0.52
9.0,92.0,1.0374778747128288,0.52
9.0,93.0,1.0369578491587546,0.54
9.0,94.0,1.036545512254363,0.56
9.0,95.0,1.036043375686451,0.54
9.0,96.0,1.0356769184521977,0.54
9.0,97.0,1.0349127420408477,0.58
9.0,98.0,1.0349463323722836,0.54
9.0,99.0,1.035895273865542,0.5
9.0,100.0,1.0372616976034505,0.54
10.0,1.0,1.0528016838906862,0.52
10.0,2.0,1.0526571817870525,0.54
10.0,3.0,1.0526347092259185,0.5
10.0,4.0,1.0523924445051132,0.54
10.0,5.0,1.052377797579115,0.52
10.0,6.0,1.05254521438458,0.52
10.0,7.0,1.0523335426044573,0.52
10.0,8.0,1.0520973943260488,0.54
10.0,9.0,1.0527373271747786,0.56
10.0,10.0,1.0524101909817534,0.54
10.0,11.0,1.052643891683554,0.56
10.0,12.0,1.0518916033579873,0.54
10.0,13.0,1.0510068582400072,0.46
10.0,14.0,1.0502259632361304,0.46
10.0,15.0,1.0510016735607095,0.48
10.0,16.0,1.0518570132926124,0.48
10.0,17.0,1.054472314640262,0.48
10.0,18.0,1.05723110183457,0.42
10.0,19.0,1.061147622912858,0.44
10.0,20.0,1.0682280126822226,0.44
10.0,21.0,1.080212108991943,0.46
10.0,22.0,1.086165047256295,0.46
10.0,23.0,1.0850556418144286,0.46
10.0,24.0,1.0804953712598258,0.44
10.0,25.0,1.0738022411117545,0.44
10.0,26.0,1.0619006828863191,0.46
10.0,27.0,1.0565574927073813,0.46
10.0,28.0,1.052274121561388,0.46
10.0,29.0,1.0498019754060162,0.46
10.0,30.0,1.0483237823744131,0.46
10.0,31.0,1.0462522709494602,0.46
10.0,32.0,1.0446822954165396,0.48
10.0,33.0,1.0444187695421474,0.46
10.0,34.0,1.044187829396496,0.44
10.0,35.0,1.043932067846729,0.46
10.0,36.0,1.0438177185069568,0.44
10.0,37.0,1.0435232709732043,0.46
10.0,38.0,1.0432701471112067,0.46
10.0,39.0,1.0430432418040831,0.46
10.0,40.0,1.043294600818782,0.44
10.0,41.0,1.0434211451727575,0.44
10.0,42.0,1.043932540007461,0.44
10.0,43.0,1.045175638671831,0.42
10.0,44.0,1.046044555954203,0.46
10.0,45.0,1.0450439487089234,0.42
10.0,46.0,1.043203020020996,0.46
10.0,47.0,1.0429328718973416,0.44
10.0,48.0,1.0436677252679158,0.44
10.0,49.0,1.0456056725841962,0.44
10.0,50.0,1.046696951658816,0.46
10.0,51.0,1.0488881863427293,0.48
10.0,52.0,1.0495481248264438,0.48
10.0,53.0,1.050291051230652,0.48
10.0,54.0,1.0482470388416414,0.48
10.0,55.0,1.0468234348204934,0.48
10.0,56.0,1.0434438876563823,0.46
10.0,57.0,1.0397099933253953,0.46
10.0,58.0,1.0367526726661438,0.46
10.0,59.0,1.0355330369488194,0.46
10.0,60.0,1.0337881543624876,0.46
10.0,61.0,1.031708140756477,0.46
10.0,62.0,1.030550117950583,0.46
10.0,63.0,1.028775867997017,0.46
10.0,64.0,1.0268953080404466,0.38
10.0,65.0,1.025469782005184,0.4
10.0,66.0,1.0247579209163928,0.4
10.0,67.0,1.0242995906939263,0.38
10.0,68.0,1.0235532188960843,0.4
10.0,69.0,1.023019546089731,0.38
10.0,70.0,1.0229396189111757,0.38
10.0,71.0,1.0228154319825955,0.42
10.0,72.0,1.021363297781297,0.38
10.0,73.0,1.0202170451603192,0.42
10.0,74.0,1.0201670295820606,0.44
10.0,75.0,1.021436291485706,0.46
10.0,76.0,1.0250450881426794,0.46
10.0,77.0,1.0304705629407582,0.46
10.0,78.0,1.0351875939855768,0.42
10.0,79.0,1.0421282644713852,0.4
10.0,80.0,1.049919162041168,0.42
10.0,81.0,1.060481385951803,0.42
10.0,82.0,1.0715751653154149,0.48
10.0,83.0,1.0795170862613799,0.48
10.0,84.0,1.0834784181937789,0.5
10.0,85.0,1.085552670845972,0.5
10.0,86.0,1.0852194324632474,0.5
10.0,87.0,1.088228346141644,0.5
10.0,88.0,1.0896726467915105,0.5
10.0,89.0,1.0886684979325627,0.5
10.0,90.0,1.0859452552756128,0.5
10.0,91.0,1.0870794441225453,0.5
10.0,92.0,1.0862076062517885,0.5
10.0,93.0,1.080834925934136,0.48
10.0,94.0,1.0770644724725502,0.48
10.0,95.0,1.078152424381043,0.48
10.0,96.0,1.070606185937881,0.48
10.0,97.0,1.0676835001891714,0.46
10.0,98.0,1.065028192036123,0.44
10.0,99.0,1.0568903146128703,0.42
10.0,100.0,1.0533156519459141,0.44
