Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.3053620332344992,0.43
7.0,68.0,0.2982484210574237,0.43
7.0,69.0,0.2913956536417563,0.43
7.0,70.0,0.28811145660898557,0.43
7.0,71.0,0.2854350646839591,0.43
7.0,72.0,0.28374867592956204,0.43
7.0,73.0,0.28283776521217685,0.43
7.0,74.0,0.28196371756130495,0.43
7.0,75.0,0.2821950033564086,0.43
7.0,76.0,0.2811957108977966,0.43
7.0,77.0,0.2800442528595293,0.43
7.0,78.0,0.27879138125028374,0.43
7.0,79.0,0.27787109879979527,0.43
7.0,80.0,0.27653866348270667,0.43
7.0,81.0,0.27716977012702815,0.43
7.0,82.0,0.27780254475147464,0.43
7.0,83.0,0.2774041831772106,0.43
7.0,84.0,0.27774678741117226,0.43
7.0,85.0,0.27712428789762433,0.43
7.0,86.0,0.2769459914536413,0.43
7.0,87.0,0.27581824696935836,0.43
7.0,88.0,0.27494656466546386,0.43
7.0,89.0,0.2753767250053117,0.43
7.0,90.0,0.2753084547463239,0.43
7.0,91.0,0.27558319493414835,0.43
7.0,92.0,0.27415324605248254,0.43
7.0,93.0,0.2734244784640322,0.43
7.0,94.0,0.2730789376920731,0.43
7.0,95.0,0.2731054090279402,0.43
7.0,96.0,0.2739741652882269,0.43
7.0,97.0,0.2772000883667046,0.42
7.0,98.0,0.2814298638290527,0.41
7.0,99.0,0.2835742985843529,0.4
7.0,100.0,0.28540980888596396,0.39
8.0,1.0,1.0078611125040022,0.3
8.0,2.0,0.9885414501985385,0.27
8.0,3.0,0.9674794909340999,0.27
8.0,4.0,0.9424426646843541,0.29
8.0,5.0,0.9071485557814801,0.32
8.0,6.0,0.8780781620761098,0.32
8.0,7.0,0.8433117768111882,0.35
8.0,8.0,0.8168055953324419,0.36
8.0,9.0,0.794771957319131,0.36
8.0,10.0,0.7773102330310745,0.36
8.0,11.0,0.7597586977044113,0.41
8.0,12.0,0.7447789884808381,0.41
8.0,13.0,0.7384003880508772,0.42
8.0,14.0,0.7380940223571704,0.43
8.0,15.0,0.7409740308870325,0.45
8.0,16.0,0.747892465102287,0.46
8.0,17.0,0.7588011463115231,0.47
8.0,18.0,0.7683941980578269,0.47
8.0,19.0,0.7724600831878047,0.47
8.0,20.0,0.7754936516417211,0.49
8.0,21.0,0.769666385578253,0.53
8.0,22.0,0.7533954850706314,0.53
8.0,23.0,0.7216001775313806,0.53
8.0,24.0,0.6853531397088686,0.52
8.0,25.0,0.6435987191977113,0.51
8.0,26.0,0.6063720999406021,0.49
8.0,27.0,0.5687971941562429,0.48
8.0,28.0,0.5432862998178367,0.47
8.0,29.0,0.5210280584740125,0.46
8.0,30.0,0.5043304581585355,0.46
8.0,31.0,0.4880815935709396,0.47
8.0,32.0,0.4711862789948714,0.48
8.0,33.0,0.4558686803415173,0.48
8.0,34.0,0.44262625060269156,0.48
8.0,35.0,0.4325776680996055,0.48
8.0,36.0,0.4250592331896672,0.48
8.0,37.0,0.41966949251241525,0.47
8.0,38.0,0.4149966057622111,0.46
8.0,39.0,0.4104848376460118,0.46
8.0,40.0,0.4048968725574156,0.44
8.0,41.0,0.40024408108491777,0.44
8.0,42.0,0.39672174758182566,0.44
8.0,43.0,0.39331508165522094,0.44
8.0,44.0,0.39085220141308885,0.43
8.0,45.0,0.388536806865555,0.43
8.0,46.0,0.3847755665542817,0.43
8.0,47.0,0.3800990205052471,0.43
8.0,48.0,0.37302160153091884,0.44
8.0,49.0,0.3668933834568838,0.44
8.0,50.0,0.35908833443513577,0.45
8.0,51.0,0.35092022237868287,0.46
8.0,52.0,0.34163052472389527,0.47
8.0,53.0,0.3342640031000839,0.49
8.0,54.0,0.3275122472004674,0.49
8.0,55.0,0.3226653301446618,0.52
8.0,56.0,0.31891280917841053,0.52
8.0,57.0,0.315822636106872,0.52
8.0,58.0,0.31337853373446994,0.53
8.0,59.0,0.3119538874934699,0.54
8.0,60.0,0.3092308149831518,0.54
8.0,61.0,0.3062124030070798,0.54
8.0,62.0,0.30505567154189783,0.54
8.0,63.0,0.3039196861430484,0.55
8.0,64.0,0.3003177782852863,0.55
8.0,65.0,0.297012926985349,0.56
8.0,66.0,0.2942646489576325,0.56
8.0,67.0,0.29148525677307924,0.57
8.0,68.0,0.2892811524479808,0.57
8.0,69.0,0.2879724011244665,0.57
8.0,70.0,0.28771430479994453,0.58
8.0,71.0,0.28890694001583556,0.58
8.0,72.0,0.28984716088370177,0.58
8.0,73.0,0.2907261939643057,0.58
8.0,74.0,0.29143651462654935,0.58
8.0,75.0,0.29268742587218766,0.58
8.0,76.0,0.29385595915236723,0.58
8.0,77.0,0.29351000913120345,0.58
8.0,78.0,0.2904442234016101,0.58
8.0,79.0,0.28638761834300897,0.58
8.0,80.0,0.2814714880412211,0.58
8.0,81.0,0.27769919495128953,0.58
8.0,82.0,0.2750562280518799,0.58
8.0,83.0,0.274484005723342,0.58
8.0,84.0,0.2740028097055811,0.58
8.0,85.0,0.27413013520839,0.58
8.0,86.0,0.27438236686873646,0.58
8.0,87.0,0.2743012531771568,0.58
8.0,88.0,0.27373774846250704,0.58
8.0,89.0,0.27200984416787083,0.58
8.0,90.0,0.2709313062653964,0.58
8.0,91.0,0.26954717277388823,0.58
8.0,92.0,0.2679381862632848,0.58
8.0,93.0,0.267040079129882,0.58
8.0,94.0,0.2666684415235592,0.58
8.0,95.0,0.2658714376110169,0.58
8.0,96.0,0.26595399587456414,0.58
8.0,97.0,0.2672239608886332,0.58
8.0,98.0,0.26791998556653984,0.58
8.0,99.0,0.26861956636459844,0.58
8.0,100.0,0.2682481940433177,0.58
9.0,1.0,1.014998829406556,0.23
9.0,2.0,1.010277888685711,0.23
9.0,3.0,1.0014534594456455,0.22
9.0,4.0,0.980523448268615,0.22
9.0,5.0,0.9635612999738487,0.22
9.0,6.0,0.9540871651470193,0.22
9.0,7.0,0.9457581318023243,0.22
9.0,8.0,0.9320001632250156,0.22
9.0,9.0,0.8975482062959961,0.23
9.0,10.0,0.8720483727703089,0.23
9.0,11.0,0.8409537983347803,0.23
9.0,12.0,0.8108836210192102,0.26
9.0,13.0,0.7830307258848768,0.26
9.0,14.0,0.7614773404197954,0.27
9.0,15.0,0.7436092890738218,0.3
9.0,16.0,0.7301210623719085,0.3
9.0,17.0,0.7205488579014395,0.3
9.0,18.0,0.7122200965079682,0.29
9.0,19.0,0.7060865827674554,0.31
9.0,20.0,0.7008523606430331,0.31
9.0,21.0,0.6946037340674501,0.31
9.0,22.0,0.6881397821480931,0.32
9.0,23.0,0.6809730818676437,0.32
9.0,24.0,0.674412266343701,0.31
9.0,25.0,0.6667973732067412,0.31
9.0,26.0,0.6591056739253024,0.31
9.0,27.0,0.65193829654012,0.31
9.0,28.0,0.6421796552229359,0.31
9.0,29.0,0.6316888540267789,0.32
9.0,30.0,0.6179282090371522,0.32
9.0,31.0,0.6023104390636459,0.32
9.0,32.0,0.5906014502744439,0.32
9.0,33.0,0.5766939411935625,0.32
9.0,34.0,0.5617393842810744,0.33
9.0,35.0,0.548062156040123,0.34
9.0,36.0,0.5302707177910245,0.34
9.0,37.0,0.5113229560486421,0.34
9.0,38.0,0.4951074677709039,0.34
9.0,39.0,0.47881091492354083,0.34
9.0,40.0,0.4615753903863292,0.36
9.0,41.0,0.4483395864078642,0.37
9.0,42.0,0.43502579849682543,0.37
9.0,43.0,0.4240995411289386,0.38
9.0,44.0,0.411678062353885,0.38
9.0,45.0,0.4007581025221233,0.39
9.0,46.0,0.39186553612864844,0.4
9.0,47.0,0.3831248596813923,0.4
9.0,48.0,0.3769822807359004,0.41
9.0,49.0,0.371886442330819,0.42
9.0,50.0,0.36969639773233315,0.41
9.0,51.0,0.3661075842186734,0.41
9.0,52.0,0.3608847694828956,0.43
9.0,53.0,0.354785064286731,0.43
9.0,54.0,0.34977079095397423,0.43
9.0,55.0,0.344070856334327,0.43
9.0,56.0,0.33940176284034707,0.43
9.0,57.0,0.33569331823565524,0.43
9.0,58.0,0.3315223066689039,0.43
9.0,59.0,0.32723587734429216,0.43
9.0,60.0,0.3229739283361109,0.42
9.0,61.0,0.31714023546850195,0.43
9.0,62.0,0.3122477516643347,0.44
9.0,63.0,0.30800592366687285,0.44
9.0,64.0,0.3049168174373272,0.44
9.0,65.0,0.30090119200820875,0.44
9.0,66.0,0.2965067939948107,0.45
9.0,67.0,0.29315286051206285,0.45
9.0,68.0,0.29035589339463624,0.45
9.0,69.0,0.2886373426489978,0.45
9.0,70.0,0.28747408945776715,0.45
9.0,71.0,0.2869952558511123,0.45
9.0,72.0,0.287846033162318,0.45
9.0,73.0,0.2893429269164547,0.45
9.0,74.0,0.28942440224193516,0.45
9.0,75.0,0.2923006963071712,0.45
9.0,76.0,0.29451702340726,0.45
9.0,77.0,0.2970539196162915,0.45
9.0,78.0,0.2978915682777066,0.45
9.0,79.0,0.29716753025721515,0.45
9.0,80.0,0.2946894683055038,0.45
9.0,81.0,0.2925546669265974,0.45
9.0,82.0,0.28810908601925544,0.45
9.0,83.0,0.2846736186782217,0.45
9.0,84.0,0.2829920791177808,0.45
9.0,85.0,0.28045486111026796,0.45
9.0,86.0,0.27936307386829345,0.45
9.0,87.0,0.2803687269001429,0.45
9.0,88.0,0.2811807091187797,0.45
9.0,89.0,0.28188883624386246,0.45
9.0,90.0,0.28215087243209785,0.45
9.0,91.0,0.2828678452384585,0.45
9.0,92.0,0.2830209234366613,0.45
9.0,93.0,0.2817746449376475,0.45
9.0,94.0,0.2772570034844828,0.45
9.0,95.0,0.27261549934795454,0.45
9.0,96.0,0.2694076737610211,0.45
9.0,97.0,0.2665043310107982,0.45
9.0,98.0,0.26461622344140584,0.45
9.0,99.0,0.26299369153907576,0.45
9.0,100.0,0.26154641498392134,0.45
10.0,1.0,1.0110563585765588,0.26
10.0,2.0,0.9928547481786197,0.27
10.0,3.0,0.9598729701864438,0.27
10.0,4.0,0.9298368711133692,0.27
10.0,5.0,0.9066377199221228,0.27
10.0,6.0,0.8772265808529706,0.27
10.0,7.0,0.8464998361416937,0.27
10.0,8.0,0.8181167265861075,0.27
10.0,9.0,0.7912181645116557,0.28
10.0,10.0,0.7728049494233201,0.28
10.0,11.0,0.7600784442315741,0.29
10.0,12.0,0.7525284524058338,0.3
10.0,13.0,0.7518239628601792,0.31
10.0,14.0,0.7584422482601783,0.33
10.0,15.0,0.774558022171865,0.34
10.0,16.0,0.7927059176951162,0.34
10.0,17.0,0.8049429892975,0.37
10.0,18.0,0.8110433019545955,0.37
10.0,19.0,0.8178062725313275,0.37
10.0,20.0,0.8223108246766062,0.37
10.0,21.0,0.8243762584126945,0.37
10.0,22.0,0.8171984055004373,0.37
10.0,23.0,0.8051701574243065,0.35
10.0,24.0,0.7935406168136316,0.34
10.0,25.0,0.7772689593022005,0.32
10.0,26.0,0.7646946902631966,0.32
10.0,27.0,0.7569317420286615,0.32
10.0,28.0,0.7443931292685659,0.32
10.0,29.0,0.7327779905773442,0.31
10.0,30.0,0.718830535187634,0.31
10.0,31.0,0.7039222465307916,0.3
10.0,32.0,0.6905670126679904,0.3
10.0,33.0,0.6761307376404437,0.3
10.0,34.0,0.6579200537100456,0.3
10.0,35.0,0.640791848867651,0.29
10.0,36.0,0.6251776981994287,0.3
10.0,37.0,0.6116128376546378,0.3
10.0,38.0,0.599676268953842,0.3
10.0,39.0,0.5805450027095845,0.31
10.0,40.0,0.5617385663966545,0.31
10.0,41.0,0.5431044291760989,0.32
10.0,42.0,0.5231763756645638,0.32
10.0,43.0,0.5024431187826388,0.34
10.0,44.0,0.4798012461342635,0.36
10.0,45.0,0.46089107134331714,0.38
10.0,46.0,0.44019070273553357,0.4
10.0,47.0,0.42052600020231845,0.42
10.0,48.0,0.4033719929005725,0.42
10.0,49.0,0.3888186143642065,0.41
10.0,50.0,0.3717611595046908,0.43
10.0,51.0,0.3571345916262888,0.44
10.0,52.0,0.3451244576068414,0.45
10.0,53.0,0.3320835363040007,0.46
10.0,54.0,0.3204407154271518,0.46
10.0,55.0,0.3108123894788827,0.46
10.0,56.0,0.30300077944811693,0.47
10.0,57.0,0.2988050547739478,0.47
10.0,58.0,0.2965275972349677,0.47
10.0,59.0,0.29596213920515685,0.47
10.0,60.0,0.29625053011178804,0.47
10.0,61.0,0.2974877845163547,0.47
10.0,62.0,0.2961932481475356,0.48
10.0,63.0,0.2950823910145293,0.48
10.0,64.0,0.29388988901427876,0.48
10.0,65.0,0.29271417255549026,0.48
10.0,66.0,0.2881613605646846,0.48
10.0,67.0,0.28354560366480497,0.48
10.0,68.0,0.2799661438307996,0.48
10.0,69.0,0.27902608319616784,0.48
10.0,70.0,0.27636676939181515,0.48
10.0,71.0,0.27244083316857787,0.48
10.0,72.0,0.2699511061458825,0.48
10.0,73.0,0.26802263735175286,0.48
10.0,74.0,0.26577764684619587,0.48
10.0,75.0,0.2647655869684548,0.48
10.0,76.0,0.2649568451590714,0.48
10.0,77.0,0.265056628621724,0.48
10.0,78.0,0.2658831602493924,0.48
10.0,79.0,0.2662966714226727,0.48
10.0,80.0,0.26716479977794466,0.48
10.0,81.0,0.2684002757906991,0.48
10.0,82.0,0.2710374963846822,0.48
10.0,83.0,0.2734122476756063,0.48
10.0,84.0,0.27579607936252787,0.48
10.0,85.0,0.27774204997980323,0.48
10.0,86.0,0.27835416397702406,0.48
10.0,87.0,0.27719949763599827,0.48
10.0,88.0,0.27788877904534565,0.48
10.0,89.0,0.27745767613364297,0.48
10.0,90.0,0.27817416917942545,0.48
10.0,91.0,0.27799088656884563,0.48
10.0,92.0,0.27594601520508416,0.48
10.0,93.0,0.27214349629141277,0.48
10.0,94.0,0.2688200480882826,0.48
10.0,95.0,0.26637867209341204,0.48
10.0,96.0,0.2645138809689073,0.48
10.0,97.0,0.26335644023791027,0.48
10.0,98.0,0.26176759013320905,0.48
10.0,99.0,0.26027568314876837,0.48
10.0,100.0,0.25980417764170205,0.48
