Cross iteration,Iteration,Cost,Accuracy
1.0,100.0,0.3393459668136621,0.41
2.0,1.0,0.6837308977685752,0.26
2.0,2.0,0.6606710699853169,0.27
2.0,3.0,0.6320748030300055,0.27
2.0,4.0,0.6134129754193751,0.28
2.0,5.0,0.5961991242756822,0.3
2.0,6.0,0.5733560436872808,0.31
2.0,7.0,0.5554172305777497,0.33
2.0,8.0,0.5400242032261543,0.34
2.0,9.0,0.526425798321485,0.35
2.0,10.0,0.5157825285037829,0.35
2.0,11.0,0.50971179295414,0.35
2.0,12.0,0.5069249435205243,0.35
2.0,13.0,0.5046887142054539,0.36
2.0,14.0,0.499950232577277,0.37
2.0,15.0,0.4990650595023008,0.38
2.0,16.0,0.4958012659557174,0.37
2.0,17.0,0.48993284277344873,0.39
2.0,18.0,0.4835970856646277,0.39
2.0,19.0,0.4789733596028206,0.39
2.0,20.0,0.4753152681831703,0.39
2.0,21.0,0.4735651212461826,0.39
2.0,22.0,0.47126706054379247,0.4
2.0,23.0,0.46726113831578947,0.42
2.0,24.0,0.46576512872723747,0.42
2.0,25.0,0.4636597361709469,0.42
2.0,26.0,0.46056752044281396,0.42
2.0,27.0,0.4603359319312562,0.42
2.0,28.0,0.46096039265631755,0.42
2.0,29.0,0.45965236974909846,0.42
2.0,30.0,0.45882039001096503,0.41
2.0,31.0,0.45591524009458234,0.41
2.0,32.0,0.4556545002093281,0.4
2.0,33.0,0.45502169388345803,0.4
2.0,34.0,0.45272625464568095,0.4
2.0,35.0,0.45248477485927374,0.4
2.0,36.0,0.4535691424027125,0.39
2.0,37.0,0.45458615528902097,0.39
2.0,38.0,0.45630985215392855,0.38
2.0,39.0,0.46071792504329934,0.38
2.0,40.0,0.4666235887849423,0.35
2.0,41.0,0.4713533294008113,0.34
2.0,42.0,0.4739037238858362,0.34
2.0,43.0,0.473081385401692,0.34
2.0,44.0,0.47158771529213317,0.35
2.0,45.0,0.47009288468595817,0.36
2.0,46.0,0.4704467879870763,0.36
2.0,47.0,0.47234436344936104,0.36
2.0,48.0,0.4728506164143158,0.36
2.0,49.0,0.47207053242511343,0.37
2.0,50.0,0.47034487907066524,0.37
2.0,51.0,0.4672885118665676,0.38
2.0,52.0,0.46317319707784455,0.4
2.0,53.0,0.4591993231686131,0.42
2.0,54.0,0.45557219220017503,0.41
2.0,55.0,0.4537690270793436,0.41
2.0,56.0,0.4517061124046843,0.41
2.0,57.0,0.4494908410336562,0.41
2.0,58.0,0.4481032929357445,0.41
2.0,59.0,0.44672100976612056,0.41
2.0,60.0,0.44649980652358784,0.41
2.0,61.0,0.4478065832732323,0.41
2.0,62.0,0.4508386342185303,0.41
2.0,63.0,0.4541403949575125,0.42
2.0,64.0,0.45859085491376833,0.42
2.0,65.0,0.4621422404907364,0.42
2.0,66.0,0.4659323172734897,0.43
2.0,67.0,0.46886750333718624,0.44
2.0,68.0,0.47246630616619345,0.44
2.0,69.0,0.47507594863699654,0.43
2.0,70.0,0.47903298690519214,0.43
2.0,71.0,0.48048360608497254,0.43
2.0,72.0,0.4810041611456369,0.43
2.0,73.0,0.4811936411058487,0.4
2.0,74.0,0.4804672515621249,0.4
2.0,75.0,0.47982242538387954,0.4
2.0,76.0,0.47708827402565107,0.4
2.0,77.0,0.4727027391105886,0.4
2.0,78.0,0.46986043034011754,0.38
2.0,79.0,0.4666369264871179,0.38
2.0,80.0,0.465649870363326,0.37
2.0,81.0,0.4655564446734567,0.37
2.0,82.0,0.46492735148579034,0.37
2.0,83.0,0.4647146582787952,0.37
2.0,84.0,0.46436239912140276,0.37
2.0,85.0,0.4659243198163256,0.36
2.0,86.0,0.46689626909431503,0.36
2.0,87.0,0.46508636800094083,0.36
2.0,88.0,0.4624957665220258,0.35
2.0,89.0,0.4599697215284304,0.35
2.0,90.0,0.4574903834153991,0.34
2.0,91.0,0.4561206207847764,0.34
2.0,92.0,0.45248338102124314,0.33
2.0,93.0,0.4489278156591657,0.33
2.0,94.0,0.4464597125016143,0.33
2.0,95.0,0.442402106451835,0.34
2.0,96.0,0.43868662219646487,0.36
2.0,97.0,0.43563950965026027,0.37
2.0,98.0,0.43473273912789184,0.38
2.0,99.0,0.4356768478776733,0.38
2.0,100.0,0.43667260013418796,0.39
3.0,1.0,0.6883233669567821,0.31
3.0,2.0,0.6760099258262412,0.32
3.0,3.0,0.6486750448999883,0.34
3.0,4.0,0.6194508601020529,0.35
3.0,5.0,0.588548837271735,0.35
3.0,6.0,0.5540091784394154,0.35
3.0,7.0,0.5223019688041044,0.36
3.0,8.0,0.500562438771353,0.36
3.0,9.0,0.4855019857694308,0.38
3.0,10.0,0.47512885761861445,0.4
3.0,11.0,0.4694113714497929,0.41
3.0,12.0,0.46761538760447824,0.41
3.0,13.0,0.4651872913922571,0.41
3.0,14.0,0.4643955641408525,0.41
3.0,15.0,0.4646852137399948,0.42
3.0,16.0,0.46639522585534815,0.43
3.0,17.0,0.46958244452587733,0.43
3.0,18.0,0.4706917469676053,0.43
3.0,19.0,0.47182729930413303,0.43
3.0,20.0,0.47266912156525676,0.43
3.0,21.0,0.4741035654544613,0.43
3.0,22.0,0.4731629063554854,0.44
3.0,23.0,0.47030088673837755,0.44
3.0,24.0,0.4681423694056002,0.44
3.0,25.0,0.4654315090557118,0.44
3.0,26.0,0.4620104204635117,0.44
3.0,27.0,0.4591651746340595,0.44
3.0,28.0,0.4578459103079488,0.45
3.0,29.0,0.45802479225498505,0.45
3.0,30.0,0.4602956967619093,0.43
3.0,31.0,0.4616861086104794,0.42
3.0,32.0,0.46239218279272043,0.42
3.0,33.0,0.4626322227812818,0.41
3.0,34.0,0.4628730786078104,0.41
3.0,35.0,0.463666585382346,0.41
3.0,36.0,0.46387812222988206,0.42
3.0,37.0,0.46396886494601636,0.43
3.0,38.0,0.46571341120664794,0.43
3.0,39.0,0.46575278454117897,0.43
3.0,40.0,0.466614336865386,0.43
3.0,41.0,0.4679075866785764,0.43
3.0,42.0,0.4701292713437659,0.43
3.0,43.0,0.46987376077902576,0.44
3.0,44.0,0.469029853234952,0.44
3.0,45.0,0.46831894230448856,0.44
3.0,46.0,0.468487145111386,0.44
3.0,47.0,0.46890543787005334,0.44
3.0,48.0,0.4693850645292627,0.44
3.0,49.0,0.4705084176090286,0.42
3.0,50.0,0.4709278292629623,0.42
3.0,51.0,0.4709474169959095,0.43
3.0,52.0,0.47111929918586254,0.43
3.0,53.0,0.4701228212444771,0.43
3.0,54.0,0.46934030774437924,0.44
3.0,55.0,0.46839583196243884,0.44
3.0,56.0,0.4672536030819888,0.44
3.0,57.0,0.4660057114935923,0.44
3.0,58.0,0.4652489289846366,0.44
3.0,59.0,0.46427197822229305,0.44
3.0,60.0,0.4641236500609465,0.45
3.0,61.0,0.465193278649455,0.45
3.0,62.0,0.46752198799544775,0.45
3.0,63.0,0.46738680041801245,0.45
3.0,64.0,0.4664343574907482,0.45
3.0,65.0,0.4651253614256399,0.45
3.0,66.0,0.46398899152688455,0.45
3.0,67.0,0.4640558079439568,0.45
3.0,68.0,0.4639968839227698,0.45
3.0,69.0,0.45985911458352874,0.44
3.0,70.0,0.45609190920722786,0.44
3.0,71.0,0.45163013793459955,0.44
3.0,72.0,0.44874761890864856,0.44
3.0,73.0,0.44684749262404366,0.44
3.0,74.0,0.4460158903669808,0.44
3.0,75.0,0.4456637858649826,0.44
3.0,76.0,0.4463656240907456,0.44
3.0,77.0,0.44639365788063706,0.43
3.0,78.0,0.44576996929861457,0.43
3.0,79.0,0.4445632026445936,0.43
3.0,80.0,0.44353581124507585,0.43
3.0,81.0,0.4404991046716003,0.44
3.0,82.0,0.4370270496574689,0.44
3.0,83.0,0.43255467927484065,0.44
3.0,84.0,0.42768933445588864,0.44
3.0,85.0,0.4244623606995361,0.44
3.0,86.0,0.41959793734357803,0.44
3.0,87.0,0.41275201165035885,0.44
3.0,88.0,0.4024877196744662,0.44
3.0,89.0,0.391834673772564,0.44
3.0,90.0,0.38200720226259793,0.45
3.0,91.0,0.3737705289219476,0.45
3.0,92.0,0.3678579002062533,0.45
3.0,93.0,0.3625463634961979,0.45
3.0,94.0,0.35824524569182126,0.47
3.0,95.0,0.355894045155977,0.48
3.0,96.0,0.35495249099721504,0.5
3.0,97.0,0.35500754146470753,0.5
3.0,98.0,0.35596862350085595,0.5
3.0,99.0,0.35840143870111785,0.5
3.0,100.0,0.3605429116635951,0.51
4.0,1.0,0.6786591963945947,0.25
4.0,2.0,0.662322699614682,0.29
4.0,3.0,0.6303800905032783,0.33
4.0,4.0,0.6010325597063948,0.33
4.0,5.0,0.5692924314252366,0.36
4.0,6.0,0.5390250495044078,0.39
4.0,7.0,0.5156140144850369,0.41
4.0,8.0,0.4989659573060125,0.41
4.0,9.0,0.4875348476644898,0.41
4.0,10.0,0.4821245881186804,0.43
4.0,11.0,0.4790168345309399,0.43
4.0,12.0,0.48135435793928677,0.44
4.0,13.0,0.48429062668114725,0.44
4.0,14.0,0.4873749307957162,0.44
4.0,15.0,0.4907733776074015,0.44
4.0,16.0,0.49224996051991404,0.46
4.0,17.0,0.4962268116776666,0.46
4.0,18.0,0.5030768543442165,0.48
4.0,19.0,0.5081778529892212,0.48
4.0,20.0,0.5120619111063659,0.48
4.0,21.0,0.5183921049010969,0.48
4.0,22.0,0.5186553475356825,0.48
4.0,23.0,0.525771599724138,0.48
4.0,24.0,0.5272449225235927,0.48
4.0,25.0,0.5286820485835645,0.49
4.0,26.0,0.5243289246292622,0.47
4.0,27.0,0.5189508830634125,0.47
4.0,28.0,0.5169440647668594,0.47
4.0,29.0,0.5114180709260859,0.47
4.0,30.0,0.5083438891718264,0.47
4.0,31.0,0.5088857307848474,0.48
4.0,32.0,0.5097819870007626,0.49
4.0,33.0,0.510705386897654,0.49
4.0,34.0,0.5061143796767629,0.49
4.0,35.0,0.5022292932085376,0.48
4.0,36.0,0.4979684035592387,0.48
4.0,37.0,0.4951842040618988,0.48
4.0,38.0,0.4892444947765524,0.48
4.0,39.0,0.48818462471054913,0.48
4.0,40.0,0.4908287771604616,0.48
4.0,41.0,0.49222003648664636,0.46
4.0,42.0,0.49211452076735124,0.44
4.0,43.0,0.4949070403044843,0.41
4.0,44.0,0.4986774712128439,0.4
4.0,45.0,0.5030969543800131,0.37
4.0,46.0,0.5061047240580443,0.37
4.0,47.0,0.5098053031614757,0.37
4.0,48.0,0.5115470107927197,0.36
4.0,49.0,0.5120994420717242,0.36
4.0,50.0,0.5134935307357295,0.35
4.0,51.0,0.5142079410279662,0.34
4.0,52.0,0.518208072234703,0.34
4.0,53.0,0.5231444041900617,0.34
4.0,54.0,0.5284364639080522,0.32
4.0,55.0,0.5304952323501794,0.32
4.0,56.0,0.528192577051662,0.33
4.0,57.0,0.5232201339875352,0.35
4.0,58.0,0.5194691548358789,0.37
4.0,59.0,0.5183850743220219,0.38
4.0,60.0,0.5164401466012817,0.38
4.0,61.0,0.5120649783129175,0.39
4.0,62.0,0.5088868374847879,0.39
4.0,63.0,0.5058977957001707,0.4
4.0,64.0,0.5050986863051823,0.4
4.0,65.0,0.5038934460760655,0.42
4.0,66.0,0.5035996308925178,0.42
4.0,67.0,0.5021177970759596,0.42
4.0,68.0,0.5025625866113634,0.42
4.0,69.0,0.504610756347225,0.43
4.0,70.0,0.5064412905024757,0.43
4.0,71.0,0.5098392257814784,0.43
4.0,72.0,0.5127898477209178,0.43
4.0,73.0,0.5138094762244829,0.43
4.0,74.0,0.5132057214784919,0.43
4.0,75.0,0.5124816983668977,0.43
4.0,76.0,0.5122461971336814,0.43
4.0,77.0,0.5115917295825876,0.43
4.0,78.0,0.5127740395237524,0.43
4.0,79.0,0.5133984769665664,0.43
4.0,80.0,0.5141404200988976,0.43
4.0,81.0,0.5140338633017005,0.43
4.0,82.0,0.5136637090562065,0.41
4.0,83.0,0.513933312851121,0.41
4.0,84.0,0.511848366398481,0.4
4.0,85.0,0.5110045630408616,0.38
4.0,86.0,0.511901239290721,0.38
4.0,87.0,0.5134106022240377,0.37
4.0,88.0,0.5136589010924559,0.37
4.0,89.0,0.5135223163369462,0.37
4.0,90.0,0.5117099496187896,0.36
4.0,91.0,0.5088252336759895,0.36
4.0,92.0,0.5075932090386391,0.36
4.0,93.0,0.5040608082203246,0.36
4.0,94.0,0.5019962000577894,0.36
4.0,95.0,0.49978716296526116,0.36
4.0,96.0,0.49600004792492225,0.35
4.0,97.0,0.49151786238916945,0.35
4.0,98.0,0.4883215857952789,0.35
4.0,99.0,0.4861024521532758,0.37
4.0,100.0,0.48273735891898095,0.37
5.0,1.0,0.6811437287985223,0.26
5.0,2.0,0.6639984480500292,0.26
5.0,3.0,0.6406473134788716,0.27
5.0,4.0,0.6064329721910192,0.31
5.0,5.0,0.5711520368902971,0.32
5.0,6.0,0.5361700828031126,0.35
5.0,7.0,0.5089601395367892,0.37
5.0,8.0,0.4896320536593873,0.4
5.0,9.0,0.47793848338930184,0.4
5.0,10.0,0.4709411986026878,0.41
5.0,11.0,0.46989038082633205,0.42
5.0,12.0,0.475068218886361,0.44
5.0,13.0,0.48710816171878596,0.44
5.0,14.0,0.5016135397908779,0.44
5.0,15.0,0.5155380435835132,0.46
5.0,16.0,0.5259700128615479,0.46
5.0,17.0,0.5316684239566676,0.46
5.0,18.0,0.5336812368501397,0.46
5.0,19.0,0.5352764732720224,0.46
5.0,20.0,0.5318549567043047,0.46
5.0,21.0,0.5256626167358333,0.46
5.0,22.0,0.51821935127613,0.46
5.0,23.0,0.5093087343143701,0.43
5.0,24.0,0.5003433510242562,0.43
5.0,25.0,0.49473742430749873,0.43
5.0,26.0,0.4882712975893923,0.43
5.0,27.0,0.4825592972663716,0.43
5.0,28.0,0.4763795284326722,0.42
5.0,29.0,0.4716265088933082,0.42
5.0,30.0,0.4686703869076378,0.43
5.0,31.0,0.46662418219672314,0.44
5.0,32.0,0.465255030915656,0.44
5.0,33.0,0.4631528982290212,0.44
5.0,34.0,0.46216342981009395,0.43
5.0,35.0,0.4618348967538501,0.44
5.0,36.0,0.463499826534768,0.45
5.0,37.0,0.46375586632467036,0.45
5.0,38.0,0.46259351957064687,0.45
5.0,39.0,0.4624100846075379,0.46
5.0,40.0,0.46323086591076357,0.45
5.0,41.0,0.4657601299131285,0.45
5.0,42.0,0.4686678726818192,0.45
5.0,43.0,0.47295157620923295,0.45
5.0,44.0,0.47595321438602173,0.45
5.0,45.0,0.47850483158608487,0.46
5.0,46.0,0.48255654703810247,0.46
5.0,47.0,0.48686940522355054,0.45
5.0,48.0,0.4920883552511043,0.45
5.0,49.0,0.4965668766784744,0.44
5.0,50.0,0.5020978957225268,0.44
5.0,51.0,0.5051968311945995,0.44
5.0,52.0,0.5090532636425338,0.44
5.0,53.0,0.5115110410985634,0.45
5.0,54.0,0.5152993795153374,0.44
5.0,55.0,0.5191191994705976,0.44
5.0,56.0,0.5215146599704594,0.43
5.0,57.0,0.5198693723720669,0.42
5.0,58.0,0.5193267726207563,0.42
5.0,59.0,0.5193848946349623,0.42
5.0,60.0,0.5193257903987539,0.42
5.0,61.0,0.518498134010795,0.42
5.0,62.0,0.5193256713438165,0.43
5.0,63.0,0.5195261675280143,0.43
5.0,64.0,0.5181273382718273,0.43
5.0,65.0,0.5156900769306498,0.42
5.0,66.0,0.5123281456011087,0.43
5.0,67.0,0.5066873814298464,0.41
5.0,68.0,0.5009453631705832,0.41
5.0,69.0,0.4970988904700775,0.39
5.0,70.0,0.492685174620716,0.39
5.0,71.0,0.48914039350046373,0.39
5.0,72.0,0.480042362120082,0.39
5.0,73.0,0.46372142435046865,0.39
5.0,74.0,0.45069720985609746,0.39
5.0,75.0,0.4388740924746946,0.39
5.0,76.0,0.4250451822991797,0.38
5.0,77.0,0.4106430444007929,0.4
5.0,78.0,0.3998221854439982,0.4
5.0,79.0,0.39111424185853133,0.41
5.0,80.0,0.3852897039949425,0.41
5.0,81.0,0.3810243565424362,0.41
5.0,82.0,0.3801739352215921,0.41
5.0,83.0,0.3798203025072783,0.41
5.0,84.0,0.3796259533680847,0.41
5.0,85.0,0.3797280102061337,0.41
5.0,86.0,0.3803131284051583,0.41
5.0,87.0,0.3808682433659697,0.41
5.0,88.0,0.38122150839022967,0.42
5.0,89.0,0.3810453274915117,0.42
5.0,90.0,0.38196989769727324,0.43
5.0,91.0,0.3836494850854691,0.43
5.0,92.0,0.38316256921183267,0.43
5.0,93.0,0.38113475994175205,0.43
5.0,94.0,0.38015498794386304,0.43
5.0,95.0,0.3817320445651718,0.43
5.0,96.0,0.38248837495915017,0.43
5.0,97.0,0.3847597141970931,0.43
5.0,98.0,0.38701347629301264,0.43
5.0,99.0,0.3917536165740513,0.42
5.0,100.0,0.398240741660135,0.42
6.0,1.0,0.6844676924456599,0.24
6.0,2.0,0.6692983603210829,0.24
6.0,3.0,0.6555812998356523,0.27
6.0,4.0,0.6349369594855176,0.28
6.0,5.0,0.6031029924318201,0.29
6.0,6.0,0.576672376653549,0.29
6.0,7.0,0.5573146103622791,0.29
6.0,8.0,0.5380141455461591,0.29
6.0,9.0,0.5192531429675595,0.29
6.0,10.0,0.503930888792998,0.29
6.0,11.0,0.4927609087989183,0.3
6.0,12.0,0.4836868470344395,0.3
6.0,13.0,0.4774805692781124,0.32
6.0,14.0,0.4748193155743026,0.32
6.0,15.0,0.47243360991802635,0.34
6.0,16.0,0.472670679335021,0.36
6.0,17.0,0.475891339637563,0.38
6.0,18.0,0.4808073233790837,0.39
6.0,19.0,0.48685316034293646,0.39
6.0,20.0,0.48893353009594803,0.39
6.0,21.0,0.49096005643672924,0.39
6.0,22.0,0.4922973431567485,0.39
6.0,23.0,0.4929072321911137,0.39
6.0,24.0,0.4930042103418007,0.39
6.0,25.0,0.4918502846476616,0.39
6.0,26.0,0.4904795533727971,0.39
6.0,27.0,0.4907421039613803,0.39
6.0,28.0,0.49420005036371845,0.39
6.0,29.0,0.49935486378806154,0.42
6.0,30.0,0.5026990120366307,0.42
6.0,31.0,0.5052564118821361,0.43
6.0,32.0,0.5071484184910932,0.43
6.0,33.0,0.5089226850510467,0.44
6.0,34.0,0.5097471257897245,0.43
6.0,35.0,0.5103433732821891,0.43
6.0,36.0,0.5023079946737842,0.43
6.0,37.0,0.49176991953083576,0.43
6.0,38.0,0.4831296131782375,0.42
6.0,39.0,0.4778781835216515,0.42
6.0,40.0,0.47184788752136364,0.42
6.0,41.0,0.4659775514894213,0.39
6.0,42.0,0.46209469752428467,0.38
6.0,43.0,0.4593152294334849,0.38
6.0,44.0,0.45736278006992986,0.38
6.0,45.0,0.45664746520948934,0.38
6.0,46.0,0.4578507560224623,0.38
6.0,47.0,0.4604421986515878,0.38
6.0,48.0,0.46187031442006904,0.38
6.0,49.0,0.46570636726187753,0.38
6.0,50.0,0.4736482903361919,0.36
6.0,51.0,0.4851587243007826,0.36
6.0,52.0,0.4961004386470599,0.33
6.0,53.0,0.5061787679752074,0.33
6.0,54.0,0.5109705038590691,0.33
6.0,55.0,0.5097766461850156,0.33
6.0,56.0,0.5066880586430723,0.32
6.0,57.0,0.5031013735071274,0.32
6.0,58.0,0.5035629098780112,0.33
6.0,59.0,0.5070733983118091,0.31
6.0,60.0,0.5054669686444191,0.31
6.0,61.0,0.5005365524849729,0.31
6.0,62.0,0.496359923225264,0.3
6.0,63.0,0.4899685849410274,0.3
6.0,64.0,0.4825607226902158,0.33
6.0,65.0,0.4720901950629965,0.33
6.0,66.0,0.4622032444824957,0.32
6.0,67.0,0.4516227379257339,0.32
6.0,68.0,0.44360890971725014,0.31
6.0,69.0,0.43734723066220343,0.31
6.0,70.0,0.43491676357925135,0.31
6.0,71.0,0.4325287858640065,0.3
6.0,72.0,0.42615632286712873,0.3
6.0,73.0,0.42202430353143994,0.31
6.0,74.0,0.4182883617690223,0.32
6.0,75.0,0.41324396241615047,0.35
6.0,76.0,0.4037660557401077,0.36
6.0,77.0,0.39476616088923244,0.37
6.0,78.0,0.384204461664883,0.37
6.0,79.0,0.3765809286868278,0.37
6.0,80.0,0.36861226612031184,0.39
6.0,81.0,0.3635389386799286,0.4
6.0,82.0,0.3604575300223557,0.4
6.0,83.0,0.3613360450528958,0.4
6.0,84.0,0.3651458756338839,0.4
6.0,85.0,0.374271903970347,0.39
6.0,86.0,0.3832441388423646,0.38
6.0,87.0,0.3898341474842159,0.38
6.0,88.0,0.392506595019873,0.39
6.0,89.0,0.3936547444224762,0.39
6.0,90.0,0.3965127910724632,0.4
6.0,91.0,0.3898983412997157,0.4
6.0,92.0,0.3857988958764468,0.4
6.0,93.0,0.37837242215856903,0.4
6.0,94.0,0.37210881336881263,0.4
6.0,95.0,0.36800411880603257,0.4
6.0,96.0,0.3683545067513437,0.41
6.0,97.0,0.3690704334233951,0.41
6.0,98.0,0.36965257263669765,0.41
6.0,99.0,0.36921269830851167,0.41
6.0,100.0,0.3661354321216731,0.41
7.0,1.0,0.6780129988564301,0.3
7.0,2.0,0.6635175827662458,0.31
7.0,3.0,0.6427944003927368,0.32
7.0,4.0,0.6253053628937555,0.34
7.0,5.0,0.6065928289978401,0.34
7.0,6.0,0.5848406069103148,0.34
7.0,7.0,0.5592602534038142,0.34
7.0,8.0,0.5424680097193283,0.35
7.0,9.0,0.5299566703216045,0.36
7.0,10.0,0.5191132277839319,0.36
7.0,11.0,0.5066566267735488,0.38
7.0,12.0,0.4997390742184436,0.39
7.0,13.0,0.49510998324930083,0.41
7.0,14.0,0.4932151174015941,0.41
7.0,15.0,0.49323195110130297,0.41
7.0,16.0,0.4933396049744843,0.41
7.0,17.0,0.4954493848460358,0.41
7.0,18.0,0.4995537428976425,0.42
7.0,19.0,0.5051402912666966,0.42
7.0,20.0,0.5096110104711933,0.43
7.0,21.0,0.5178415604158298,0.43
7.0,22.0,0.5234256683296425,0.44
7.0,23.0,0.5288882331689465,0.45
7.0,24.0,0.5248342165140523,0.46
7.0,25.0,0.5252064742140975,0.45
7.0,26.0,0.5248912724571941,0.45
7.0,27.0,0.5246887806276134,0.45
7.0,28.0,0.5176948632039368,0.46
7.0,29.0,0.5093302925016673,0.46
7.0,30.0,0.5034735307297205,0.46
7.0,31.0,0.5003124460454996,0.46
7.0,32.0,0.4925707109182648,0.46
7.0,33.0,0.4873255951001561,0.46
7.0,34.0,0.48442544091262235,0.46
7.0,35.0,0.479876164051233,0.46
7.0,36.0,0.47423695593514237,0.47
7.0,37.0,0.4710200024814609,0.47
7.0,38.0,0.47015908081413127,0.47
7.0,39.0,0.4693749799717873,0.47
7.0,40.0,0.46617108348567143,0.47
7.0,41.0,0.4634573534814656,0.47
7.0,42.0,0.4597140410522226,0.47
7.0,43.0,0.45651963503731546,0.47
7.0,44.0,0.4521891107573534,0.46
7.0,45.0,0.4473061081867733,0.45
7.0,46.0,0.44243394236135086,0.44
7.0,47.0,0.4394024446899457,0.44
7.0,48.0,0.4371490870216189,0.44
7.0,49.0,0.43298479214817953,0.44
7.0,50.0,0.42997783547756785,0.44
7.0,51.0,0.42772861656464134,0.44
7.0,52.0,0.425700670201182,0.44
7.0,53.0,0.4239178471415647,0.44
7.0,54.0,0.4240298201432652,0.44
7.0,55.0,0.42207661763121695,0.44
7.0,56.0,0.41767107751036214,0.44
7.0,57.0,0.4116146519807141,0.44
7.0,58.0,0.4057014061197989,0.44
7.0,59.0,0.3981650123875941,0.44
7.0,60.0,0.3904006017053149,0.45
7.0,61.0,0.3837785619716204,0.46
7.0,62.0,0.3793165214042771,0.47
7.0,63.0,0.3756268390240461,0.47
7.0,64.0,0.3721979500514639,0.47
7.0,65.0,0.36852646019131546,0.47
7.0,66.0,0.36123793001761206,0.47
