Cross iteration,Iteration,Cost,Accuracy
1.0,65.0,0.4079098341108901,0.4
1.0,66.0,0.40196113939125316,0.41
1.0,67.0,0.395989435704099,0.43
1.0,68.0,0.38972507755903857,0.43
1.0,69.0,0.38257332943613254,0.43
1.0,70.0,0.3750951241578255,0.43
1.0,71.0,0.3662728735693769,0.43
1.0,72.0,0.3554365585715099,0.43
1.0,73.0,0.34186077881812005,0.43
1.0,74.0,0.33188161109753994,0.44
1.0,75.0,0.3233728165538681,0.44
1.0,76.0,0.3176034557663042,0.44
1.0,77.0,0.31315310862507867,0.44
1.0,78.0,0.3100506572992032,0.44
1.0,79.0,0.3071394461378557,0.45
1.0,80.0,0.3034588618480203,0.46
1.0,81.0,0.30011347773765695,0.47
1.0,82.0,0.2975044654210612,0.48
1.0,83.0,0.2920831268144564,0.48
1.0,84.0,0.2853914034054749,0.48
1.0,85.0,0.2797913707955207,0.48
1.0,86.0,0.27301608753609974,0.48
1.0,87.0,0.26685872617426554,0.48
1.0,88.0,0.2620139317907565,0.48
1.0,89.0,0.25875816811101837,0.48
1.0,90.0,0.25630699445827493,0.48
1.0,91.0,0.2563472167731338,0.48
1.0,92.0,0.25714059622553587,0.48
1.0,93.0,0.25881671866913686,0.48
1.0,94.0,0.2613002193962021,0.48
1.0,95.0,0.2642097834773316,0.48
1.0,96.0,0.26805153551484506,0.48
1.0,97.0,0.27284277135761137,0.48
1.0,98.0,0.2778558245857837,0.48
1.0,99.0,0.28092032310482934,0.48
1.0,100.0,0.28195842952532413,0.48
2.0,1.0,0.9881465823297754,0.29
2.0,2.0,0.9717663802998328,0.29
2.0,3.0,0.9469402826719666,0.3
2.0,4.0,0.9235986769503957,0.3
2.0,5.0,0.8955214816041256,0.31
2.0,6.0,0.8645424264501183,0.31
2.0,7.0,0.8305587425676615,0.32
2.0,8.0,0.7959412119477225,0.32
2.0,9.0,0.7687618805349384,0.33
2.0,10.0,0.750418464864331,0.33
2.0,11.0,0.737518167062331,0.33
2.0,12.0,0.7315408369988249,0.34
2.0,13.0,0.7293437131364295,0.34
2.0,14.0,0.7299966761279304,0.34
2.0,15.0,0.7306747507219532,0.34
2.0,16.0,0.730790537737388,0.34
2.0,17.0,0.7299547524484392,0.34
2.0,18.0,0.7257040636987293,0.35
2.0,19.0,0.7183851074120899,0.35
2.0,20.0,0.7100078264716041,0.34
2.0,21.0,0.7024023507922827,0.34
2.0,22.0,0.6952723797291386,0.34
2.0,23.0,0.6853730150614046,0.34
2.0,24.0,0.6732419651146668,0.34
2.0,25.0,0.6601830337388161,0.34
2.0,26.0,0.6478263733077894,0.34
2.0,27.0,0.6354441716855366,0.34
2.0,28.0,0.622959119464105,0.35
2.0,29.0,0.612258756402734,0.37
2.0,30.0,0.6022738745725467,0.39
2.0,31.0,0.5925452649718155,0.39
2.0,32.0,0.5843262017956323,0.39
2.0,33.0,0.5759153380195425,0.39
2.0,34.0,0.5681581796666759,0.39
2.0,35.0,0.5598417348670142,0.39
2.0,36.0,0.5541356574477937,0.39
2.0,37.0,0.5496662262423292,0.39
2.0,38.0,0.5441085369057553,0.39
2.0,39.0,0.5391565151708999,0.38
2.0,40.0,0.5335390826674351,0.38
2.0,41.0,0.5284675299402699,0.38
2.0,42.0,0.5247805938895082,0.38
2.0,43.0,0.5217382226092343,0.38
2.0,44.0,0.5165249883386285,0.38
2.0,45.0,0.5086906570685475,0.38
2.0,46.0,0.498889134043883,0.38
2.0,47.0,0.48751867696956996,0.38
2.0,48.0,0.47745380184235753,0.38
2.0,49.0,0.45680259438846493,0.38
2.0,50.0,0.43135524853757024,0.39
2.0,51.0,0.406085555569912,0.4
2.0,52.0,0.3823213743019624,0.42
2.0,53.0,0.3573821019986969,0.43
2.0,54.0,0.3387139635216366,0.45
2.0,55.0,0.32167777798237507,0.47
2.0,56.0,0.30509719530776336,0.47
2.0,57.0,0.29266495424579014,0.47
2.0,58.0,0.284345920690131,0.47
2.0,59.0,0.2781743376490796,0.47
2.0,60.0,0.2733477489012674,0.47
2.0,61.0,0.2710562729686448,0.47
2.0,62.0,0.26877345540327074,0.47
2.0,63.0,0.26737004234017925,0.47
2.0,64.0,0.26597909728550967,0.47
2.0,65.0,0.26575679083897136,0.47
2.0,66.0,0.2664052407102039,0.47
2.0,67.0,0.26722482697956046,0.47
2.0,68.0,0.2668560894874015,0.47
2.0,69.0,0.2654267561466953,0.47
2.0,70.0,0.2642289602807709,0.47
2.0,71.0,0.2635912213331302,0.47
2.0,72.0,0.2613627074942011,0.47
2.0,73.0,0.26024328096060095,0.47
2.0,74.0,0.260669900619922,0.47
2.0,75.0,0.26200732197958476,0.47
2.0,76.0,0.26515516375383663,0.47
2.0,77.0,0.2683654871337969,0.47
2.0,78.0,0.2709879096121261,0.47
2.0,79.0,0.2717199231039143,0.47
2.0,80.0,0.27026894349750624,0.47
2.0,81.0,0.26997198524773114,0.47
2.0,82.0,0.2701058490564081,0.47
2.0,83.0,0.2699697399436097,0.47
2.0,84.0,0.269186539081882,0.47
2.0,85.0,0.2684916504707944,0.47
2.0,86.0,0.2687155200955821,0.47
2.0,87.0,0.26968169140449677,0.47
2.0,88.0,0.27034048705199315,0.47
2.0,89.0,0.2714741143496189,0.47
2.0,90.0,0.2697297022711666,0.47
2.0,91.0,0.27034555950569805,0.47
2.0,92.0,0.27079780515341867,0.47
2.0,93.0,0.26891194433379767,0.47
2.0,94.0,0.26840707679804315,0.47
2.0,95.0,0.26814878048031715,0.47
2.0,96.0,0.2674863138540616,0.47
2.0,97.0,0.26545097141641,0.47
2.0,98.0,0.26478482923217916,0.47
2.0,99.0,0.26464885343595546,0.47
2.0,100.0,0.26521612360216645,0.47
3.0,1.0,0.9886521132141587,0.18
3.0,2.0,0.9668746824190478,0.18
3.0,3.0,0.9377655741247601,0.2
3.0,4.0,0.9089769857278576,0.22
3.0,5.0,0.888731224764791,0.24
3.0,6.0,0.8785170537881885,0.24
3.0,7.0,0.8717065793037574,0.24
3.0,8.0,0.8536521019974452,0.26
3.0,9.0,0.8273112663102161,0.26
3.0,10.0,0.7967150368280206,0.26
3.0,11.0,0.7672171015592171,0.26
3.0,12.0,0.7463919080381575,0.26
3.0,13.0,0.7326348760921556,0.26
3.0,14.0,0.7259514265753958,0.26
3.0,15.0,0.7227612237809493,0.26
3.0,16.0,0.7209065081301862,0.26
3.0,17.0,0.7198279398955567,0.26
3.0,18.0,0.7195376818686816,0.26
3.0,19.0,0.7196463616884029,0.26
3.0,20.0,0.7188232670837768,0.27
3.0,21.0,0.718691762364599,0.28
3.0,22.0,0.7155410358815077,0.29
3.0,23.0,0.7099427078483472,0.29
3.0,24.0,0.6990695815000538,0.29
3.0,25.0,0.6881813034176386,0.3
3.0,26.0,0.6768036892687564,0.31
3.0,27.0,0.6647588123716665,0.33
3.0,28.0,0.6528965691077818,0.35
3.0,29.0,0.6378502980788281,0.35
3.0,30.0,0.6269992776113517,0.34
3.0,31.0,0.6183319057799902,0.36
3.0,32.0,0.6094214496924925,0.38
3.0,33.0,0.600862418436291,0.37
3.0,34.0,0.59220407749735,0.37
3.0,35.0,0.579694481364158,0.37
3.0,36.0,0.5690405194272363,0.37
3.0,37.0,0.5566843913109465,0.37
3.0,38.0,0.5461765439290178,0.36
3.0,39.0,0.5369341806332946,0.35
3.0,40.0,0.5278258305942217,0.35
3.0,41.0,0.523512978616201,0.35
3.0,42.0,0.5209728557034151,0.34
3.0,43.0,0.5229729529447541,0.34
3.0,44.0,0.5258578865677282,0.34
3.0,45.0,0.5262899965476668,0.32
3.0,46.0,0.5243591856486397,0.32
3.0,47.0,0.524547514702077,0.32
3.0,48.0,0.5269564376283489,0.3
3.0,49.0,0.528627411983865,0.3
3.0,50.0,0.5293070512461904,0.29
3.0,51.0,0.5338580006227107,0.28
3.0,52.0,0.5341757906230327,0.28
3.0,53.0,0.5353399115829277,0.28
3.0,54.0,0.5307190496065384,0.27
3.0,55.0,0.5246662147182026,0.27
3.0,56.0,0.5135903374392304,0.28
3.0,57.0,0.5010245351755485,0.28
3.0,58.0,0.48805083542696936,0.27
3.0,59.0,0.4752235122129308,0.27
3.0,60.0,0.45791172299485533,0.27
3.0,61.0,0.4440690399113776,0.28
3.0,62.0,0.43200555415444525,0.28
3.0,63.0,0.41947481368344247,0.29
3.0,64.0,0.4068232817617955,0.29
3.0,65.0,0.39837850118896373,0.29
3.0,66.0,0.39039657378531284,0.29
3.0,67.0,0.38504337032544833,0.31
3.0,68.0,0.3806846419550467,0.35
3.0,69.0,0.37736435380030214,0.35
3.0,70.0,0.3748393768645279,0.35
3.0,71.0,0.3712221547363771,0.35
3.0,72.0,0.36829892356081606,0.36
3.0,73.0,0.36608946805027665,0.36
3.0,74.0,0.36388458616252817,0.37
3.0,75.0,0.35954474698805644,0.38
3.0,76.0,0.3569534417220892,0.39
3.0,77.0,0.35366852330077814,0.39
3.0,78.0,0.35232908236722393,0.39
3.0,79.0,0.3515323162154482,0.39
3.0,80.0,0.3512691726855752,0.39
3.0,81.0,0.3520496147216346,0.39
3.0,82.0,0.35344973463229035,0.39
3.0,83.0,0.35373864347346173,0.39
3.0,84.0,0.35322357840306545,0.39
3.0,85.0,0.35448057915865017,0.39
3.0,86.0,0.3531550973539271,0.4
3.0,87.0,0.3493651286926925,0.4
3.0,88.0,0.3449392045078504,0.4
3.0,89.0,0.3422616576753724,0.4
3.0,90.0,0.3399700417491829,0.41
3.0,91.0,0.3392324235133872,0.41
3.0,92.0,0.34017961240176936,0.41
3.0,93.0,0.34272311543544254,0.41
3.0,94.0,0.3437271059043023,0.41
3.0,95.0,0.34290566312946813,0.41
3.0,96.0,0.34027441150312654,0.41
3.0,97.0,0.3336265984651309,0.41
3.0,98.0,0.33068254006244546,0.41
3.0,99.0,0.3233865674222162,0.41
3.0,100.0,0.3145414212759359,0.41
4.0,1.0,0.9927858738022576,0.36
4.0,2.0,0.9733658282230041,0.36
4.0,3.0,0.9419409432813813,0.37
4.0,4.0,0.8982571850585782,0.38
4.0,5.0,0.859558991588847,0.39
4.0,6.0,0.8210814510160103,0.4
4.0,7.0,0.7946570985149102,0.41
4.0,8.0,0.774282357821033,0.41
4.0,9.0,0.7580065038151229,0.41
4.0,10.0,0.74539443211487,0.41
4.0,11.0,0.7358574570360055,0.41
4.0,12.0,0.7291155259859197,0.41
4.0,13.0,0.7256808097060038,0.41
4.0,14.0,0.7227976163698475,0.41
4.0,15.0,0.7172806835251605,0.41
4.0,16.0,0.7104258674331354,0.41
4.0,17.0,0.7021224557729467,0.41
4.0,18.0,0.6911270026857633,0.41
4.0,19.0,0.6784442972963,0.41
4.0,20.0,0.6636001987304813,0.41
4.0,21.0,0.648670154285906,0.41
4.0,22.0,0.6361544991497106,0.41
4.0,23.0,0.6212180797365702,0.45
4.0,24.0,0.6105958677545928,0.46
4.0,25.0,0.600199586032912,0.47
4.0,26.0,0.5914674084783362,0.48
4.0,27.0,0.582723919735703,0.48
4.0,28.0,0.5749388227465086,0.49
4.0,29.0,0.5664093345509,0.5
4.0,30.0,0.555681092421461,0.51
4.0,31.0,0.5448907445041089,0.51
4.0,32.0,0.534087938176985,0.51
4.0,33.0,0.5214262446725046,0.51
4.0,34.0,0.5087657077554208,0.51
4.0,35.0,0.49586559927030954,0.51
4.0,36.0,0.48428287809338627,0.5
4.0,37.0,0.47629989514933774,0.49
4.0,38.0,0.46943586733906384,0.51
4.0,39.0,0.4596188078931793,0.52
4.0,40.0,0.4521312558254677,0.52
4.0,41.0,0.44659000678822897,0.54
4.0,42.0,0.4408145909851205,0.53
4.0,43.0,0.43823501821762045,0.51
4.0,44.0,0.4387150974523086,0.51
4.0,45.0,0.43868519247787774,0.51
4.0,46.0,0.43943409754298435,0.48
4.0,47.0,0.44231284024382467,0.47
4.0,48.0,0.4452576704054705,0.46
4.0,49.0,0.4480361375084704,0.44
4.0,50.0,0.44835150195508494,0.42
4.0,51.0,0.4495204315969748,0.41
4.0,52.0,0.44963428383920295,0.42
4.0,53.0,0.44798477268203646,0.42
4.0,54.0,0.44503270662920136,0.42
4.0,55.0,0.43026135157545214,0.43
4.0,56.0,0.41641783862971504,0.43
4.0,57.0,0.40356574236709863,0.44
4.0,58.0,0.3836725604947008,0.46
4.0,59.0,0.3665067958968417,0.49
4.0,60.0,0.3465700443608336,0.5
4.0,61.0,0.33008492247316956,0.52
4.0,62.0,0.31622856696062146,0.56
4.0,63.0,0.30413417394212133,0.56
4.0,64.0,0.2944792584834019,0.56
4.0,65.0,0.2847247772641285,0.56
4.0,66.0,0.27652450621155117,0.58
4.0,67.0,0.2717821110659167,0.58
4.0,68.0,0.26872073505205574,0.58
4.0,69.0,0.26628226888887246,0.58
4.0,70.0,0.26466925143650344,0.58
4.0,71.0,0.26378293993041396,0.59
4.0,72.0,0.2628164666166224,0.6
4.0,73.0,0.26226901411757575,0.6
4.0,74.0,0.26301038959289774,0.6
4.0,75.0,0.26406541038552156,0.6
4.0,76.0,0.26549195557993716,0.6
4.0,77.0,0.2655955671234804,0.6
4.0,78.0,0.26694832410792,0.6
4.0,79.0,0.26669787809018153,0.6
4.0,80.0,0.2666566596698847,0.6
4.0,81.0,0.2655568685152498,0.6
4.0,82.0,0.26440931863520123,0.6
4.0,83.0,0.26596404939360985,0.6
4.0,84.0,0.26964930467558856,0.6
4.0,85.0,0.2741126299424227,0.6
4.0,86.0,0.2772678986827028,0.6
4.0,87.0,0.2782229490576566,0.6
4.0,88.0,0.2760698037282573,0.6
4.0,89.0,0.2732161257530585,0.6
4.0,90.0,0.27203140783008795,0.6
4.0,91.0,0.2702053504222669,0.6
4.0,92.0,0.2681685989026722,0.6
4.0,93.0,0.2662058390709384,0.6
4.0,94.0,0.2633896938524756,0.6
4.0,95.0,0.2608570618416383,0.6
4.0,96.0,0.25785544159744966,0.6
4.0,97.0,0.2548323199587114,0.6
4.0,98.0,0.2519605815097036,0.6
4.0,99.0,0.25136553066377754,0.6
4.0,100.0,0.25087483943389016,0.6
5.0,1.0,0.9897736449920231,0.31
5.0,2.0,0.9521459381033512,0.31
5.0,3.0,0.9145101202229033,0.31
5.0,4.0,0.8781869656465382,0.31
5.0,5.0,0.8405295290207864,0.32
5.0,6.0,0.8054944422567676,0.32
5.0,7.0,0.7771960862960411,0.32
5.0,8.0,0.7567983495703546,0.32
5.0,9.0,0.7411406866626548,0.32
5.0,10.0,0.7293320266661906,0.32
5.0,11.0,0.7194193459823889,0.33
5.0,12.0,0.7121710646314969,0.33
5.0,13.0,0.7076879092042296,0.33
5.0,14.0,0.7069039110482276,0.34
5.0,15.0,0.7047828652943589,0.36
5.0,16.0,0.7039130013203856,0.36
5.0,17.0,0.701838721562613,0.36
5.0,18.0,0.6940246273226245,0.36
5.0,19.0,0.6858524868485074,0.37
5.0,20.0,0.6780470355826801,0.37
5.0,21.0,0.6685429864937052,0.38
5.0,22.0,0.6563026493925901,0.38
5.0,23.0,0.6424041412156843,0.37
5.0,24.0,0.6318494586475315,0.37
5.0,25.0,0.6178405976628858,0.36
5.0,26.0,0.6070497689070992,0.36
5.0,27.0,0.5920039784022421,0.36
5.0,28.0,0.5779004195819146,0.34
5.0,29.0,0.5674516181915116,0.34
5.0,30.0,0.5567956271852782,0.34
5.0,31.0,0.5510914525689287,0.34
5.0,32.0,0.5490867998092398,0.35
5.0,33.0,0.5459178260091151,0.35
5.0,34.0,0.545400834955286,0.35
5.0,35.0,0.5389323158658269,0.35
5.0,36.0,0.5292084297640971,0.36
5.0,37.0,0.5182972534394313,0.36
5.0,38.0,0.5070203259596423,0.36
5.0,39.0,0.49549825498143985,0.39
5.0,40.0,0.48537857558630204,0.39
5.0,41.0,0.4713751552485723,0.4
5.0,42.0,0.45947196487296765,0.43
5.0,43.0,0.44175655335610436,0.44
5.0,44.0,0.4210810364352542,0.44
5.0,45.0,0.39563089486381325,0.45
5.0,46.0,0.3670166150362505,0.48
5.0,47.0,0.3425241806174024,0.53
5.0,48.0,0.32580354417800167,0.56
5.0,49.0,0.31311024116723574,0.56
5.0,50.0,0.30641993050450544,0.56
5.0,51.0,0.3025393901533399,0.56
5.0,52.0,0.30186942977480136,0.56
5.0,53.0,0.30602795135734095,0.56
5.0,54.0,0.30920609134966015,0.56
5.0,55.0,0.3142603362260156,0.56
5.0,56.0,0.3173370151545654,0.56
5.0,57.0,0.32237395048835393,0.56
5.0,58.0,0.323768192564685,0.56
5.0,59.0,0.3216606998287295,0.56
5.0,60.0,0.31666582142135913,0.56
5.0,61.0,0.31212563375755414,0.56
5.0,62.0,0.3091033931533224,0.56
5.0,63.0,0.30366333982355936,0.56
5.0,64.0,0.29818132486321625,0.56
5.0,65.0,0.2926742423157882,0.56
5.0,66.0,0.2878101982831694,0.56
5.0,67.0,0.2834654018475173,0.56
5.0,68.0,0.2812064698288949,0.56
5.0,69.0,0.27993223055615074,0.56
5.0,70.0,0.2796337766431335,0.56
5.0,71.0,0.279251120003614,0.56
5.0,72.0,0.27643512064498016,0.56
5.0,73.0,0.2736602816916385,0.56
5.0,74.0,0.2719610893173955,0.56
5.0,75.0,0.27196986575975274,0.56
5.0,76.0,0.2712712657377891,0.56
5.0,77.0,0.2714255101759522,0.56
5.0,78.0,0.271569183305157,0.56
5.0,79.0,0.2706721343834314,0.56
5.0,80.0,0.2674179799712829,0.56
5.0,81.0,0.2648266780831356,0.56
5.0,82.0,0.26146657568763076,0.56
5.0,83.0,0.25861527105548554,0.56
5.0,84.0,0.2553142416219847,0.56
5.0,85.0,0.2523335709516272,0.56
5.0,86.0,0.25087062311408265,0.56
5.0,87.0,0.25094560613945355,0.56
5.0,88.0,0.25245331680088123,0.56
5.0,89.0,0.25480019050933267,0.56
5.0,90.0,0.2587835366140002,0.56
5.0,91.0,0.26182059576307887,0.56
5.0,92.0,0.2654046007487775,0.56
5.0,93.0,0.271129292652276,0.56
5.0,94.0,0.2745356619110064,0.56
5.0,95.0,0.27534064679145354,0.56
5.0,96.0,0.27538708277221924,0.56
5.0,97.0,0.27517778500047474,0.56
5.0,98.0,0.2750649361396791,0.56
5.0,99.0,0.2764171156737968,0.56
5.0,100.0,0.2794617715225426,0.56
6.0,1.0,0.9929715250914921,0.3
6.0,2.0,0.965959317637598,0.3
6.0,3.0,0.9296085341144356,0.3
6.0,4.0,0.899456726422842,0.3
6.0,5.0,0.8742923427926557,0.3
6.0,6.0,0.8515835804777748,0.31
6.0,7.0,0.8310455031404455,0.31
6.0,8.0,0.8087003027182287,0.31
6.0,9.0,0.7865052940620477,0.32
6.0,10.0,0.7658397152297657,0.32
6.0,11.0,0.7465176477534765,0.32
6.0,12.0,0.7335477223112394,0.32
6.0,13.0,0.7247881400399446,0.32
6.0,14.0,0.7184011396356706,0.32
6.0,15.0,0.7149507971513185,0.32
6.0,16.0,0.7157428217599651,0.33
6.0,17.0,0.7169787040301159,0.33
6.0,18.0,0.7142664128259443,0.33
6.0,19.0,0.7083289809716539,0.33
6.0,20.0,0.7021758201973576,0.33
6.0,21.0,0.6962552093544289,0.33
6.0,22.0,0.6890419592600671,0.33
6.0,23.0,0.6808041566157874,0.33
6.0,24.0,0.6714230674855984,0.33
6.0,25.0,0.662177912276033,0.32
6.0,26.0,0.6540379132549109,0.32
6.0,27.0,0.6455360224155808,0.32
6.0,28.0,0.6371169649607528,0.32
6.0,29.0,0.6286604980761168,0.32
6.0,30.0,0.6187374654374784,0.34
6.0,31.0,0.604167111880893,0.34
6.0,32.0,0.5867335064290172,0.34
6.0,33.0,0.5665750732992147,0.37
6.0,34.0,0.5482797367228817,0.39
6.0,35.0,0.533429525562491,0.41
6.0,36.0,0.5187655320116658,0.43
6.0,37.0,0.5046261608346592,0.44
6.0,38.0,0.4910941047365743,0.45
6.0,39.0,0.4799174854299707,0.48
6.0,40.0,0.46658525227698205,0.49
6.0,41.0,0.4552705268257192,0.49
6.0,42.0,0.44689496260419964,0.49
6.0,43.0,0.4398955460417657,0.49
6.0,44.0,0.433425031458964,0.49
6.0,45.0,0.428914959461451,0.49
6.0,46.0,0.4236236740462036,0.49
6.0,47.0,0.41757256707085627,0.48
6.0,48.0,0.4133114063564037,0.47
6.0,49.0,0.4125102636835063,0.47
6.0,50.0,0.4126620834541496,0.45
6.0,51.0,0.40934238693295955,0.45
6.0,52.0,0.40497505583905413,0.45
6.0,53.0,0.3978014304309172,0.45
6.0,54.0,0.39150831581682005,0.45
6.0,55.0,0.38619512242976417,0.44
6.0,56.0,0.380772599755284,0.44
6.0,57.0,0.3758198083736092,0.45
6.0,58.0,0.36831264655991497,0.45
6.0,59.0,0.3571876756856334,0.45
6.0,60.0,0.34181986147660415,0.45
6.0,61.0,0.32852167580367375,0.46
6.0,62.0,0.31233732806352077,0.48
6.0,63.0,0.2985114589511031,0.52
6.0,64.0,0.28712565990428796,0.53
6.0,65.0,0.27251649264239636,0.53
6.0,66.0,0.26066928749819135,0.53
6.0,67.0,0.2532036810613019,0.53
6.0,68.0,0.25067045618610656,0.53
6.0,69.0,0.2503490190467167,0.53
6.0,70.0,0.2514874518652703,0.53
6.0,71.0,0.25289174253524915,0.53
6.0,72.0,0.25552096832135734,0.53
6.0,73.0,0.25727332482976034,0.53
6.0,74.0,0.2585298879036005,0.53
6.0,75.0,0.25846833903015193,0.53
6.0,76.0,0.25799319330386145,0.53
6.0,77.0,0.2591104325931402,0.53
6.0,78.0,0.25977193788788067,0.53
6.0,79.0,0.2621436637596925,0.53
6.0,80.0,0.26514266960800453,0.53
6.0,81.0,0.26673066127318995,0.53
6.0,82.0,0.26722249408182686,0.53
6.0,83.0,0.26911865769405574,0.53
6.0,84.0,0.2715970385527577,0.53
6.0,85.0,0.2722906708803999,0.53
6.0,86.0,0.27352865996413017,0.53
6.0,87.0,0.27385401319922664,0.53
6.0,88.0,0.271161151181658,0.53
6.0,89.0,0.2705498296272299,0.53
6.0,90.0,0.27018403215340303,0.53
6.0,91.0,0.2695983696243046,0.53
6.0,92.0,0.2660696887427079,0.53
6.0,93.0,0.2636716069506374,0.53
6.0,94.0,0.2619918161972693,0.53
6.0,95.0,0.259831427131079,0.53
6.0,96.0,0.25973950847693705,0.53
6.0,97.0,0.25969342671550194,0.53
6.0,98.0,0.25729943316531817,0.53
6.0,99.0,0.25692034638887784,0.53
6.0,100.0,0.2552692791020145,0.53
7.0,1.0,1.0094296056875551,0.3
7.0,2.0,0.9908533449040813,0.31
7.0,3.0,0.9648290247934632,0.31
7.0,4.0,0.9473048631587982,0.31
7.0,5.0,0.9141222290250814,0.31
7.0,6.0,0.885299458588265,0.32
7.0,7.0,0.8562724671745195,0.32
7.0,8.0,0.825754096728096,0.32
7.0,9.0,0.7984888623182321,0.32
7.0,10.0,0.7776350473673508,0.32
7.0,11.0,0.757466397920879,0.32
7.0,12.0,0.7394484983184207,0.32
7.0,13.0,0.7284647484959247,0.32
7.0,14.0,0.7205153054907684,0.32
7.0,15.0,0.7156794266931603,0.36
7.0,16.0,0.7143647219098925,0.36
7.0,17.0,0.7153652420146748,0.36
7.0,18.0,0.7187182601261639,0.36
7.0,19.0,0.7232156574504609,0.37
7.0,20.0,0.7301819979634377,0.37
7.0,21.0,0.7358483398870126,0.37
7.0,22.0,0.7375168231955948,0.37
7.0,23.0,0.7362071083314489,0.37
7.0,24.0,0.7296103217009894,0.38
7.0,25.0,0.7197726591083549,0.38
7.0,26.0,0.7092801566645498,0.39
7.0,27.0,0.6897704656681726,0.38
7.0,28.0,0.6703152645771252,0.38
7.0,29.0,0.6504574240363107,0.41
7.0,30.0,0.6297870476153953,0.42
7.0,31.0,0.6068294304949261,0.42
7.0,32.0,0.5843446430485398,0.42
7.0,33.0,0.5639281610389608,0.42
7.0,34.0,0.5430302217503546,0.43
7.0,35.0,0.5264510158449344,0.43
7.0,36.0,0.5135863267284029,0.42
7.0,37.0,0.5042014006647846,0.42
7.0,38.0,0.49900440415612163,0.42
7.0,39.0,0.4958563205694556,0.41
7.0,40.0,0.4934373796283179,0.4
7.0,41.0,0.49083239356132863,0.4
7.0,42.0,0.49048393528000683,0.41
7.0,43.0,0.48844226138894237,0.41
7.0,44.0,0.4872301238041894,0.41
7.0,45.0,0.4848936007090067,0.38
7.0,46.0,0.4836093930955911,0.38
7.0,47.0,0.4820507045847952,0.38
7.0,48.0,0.480249616288607,0.37
7.0,49.0,0.479470169768833,0.37
7.0,50.0,0.4793444429020235,0.37
7.0,51.0,0.48195398394035255,0.37
7.0,52.0,0.48392176067504183,0.37
7.0,53.0,0.4847064474810362,0.37
7.0,54.0,0.48515158704867967,0.37
7.0,55.0,0.48674149546891926,0.37
7.0,56.0,0.48625066556460667,0.37
7.0,57.0,0.48679305973811937,0.37
7.0,58.0,0.48450480666077134,0.37
7.0,59.0,0.47971103589565084,0.37
7.0,60.0,0.4767612633688121,0.37
7.0,61.0,0.4730692937577693,0.37
7.0,62.0,0.4676185811991056,0.37
7.0,63.0,0.46141504308068426,0.38
7.0,64.0,0.45456398679389026,0.38
7.0,65.0,0.44890273983930173,0.38
7.0,66.0,0.44467839674323745,0.37
7.0,67.0,0.43784877456613264,0.37
