Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.43550574200239844,0.38
7.0,68.0,0.4325454187024918,0.38
7.0,69.0,0.42994502449539657,0.38
7.0,70.0,0.4274893900359469,0.38
7.0,71.0,0.42522451503272013,0.39
7.0,72.0,0.42240058292057453,0.39
7.0,73.0,0.4201686652611804,0.4
7.0,74.0,0.4191317717754835,0.4
7.0,75.0,0.41791470512419804,0.4
7.0,76.0,0.4165750668018915,0.4
7.0,77.0,0.41423513490258773,0.4
7.0,78.0,0.41149540358001024,0.4
7.0,79.0,0.4087343940810936,0.4
7.0,80.0,0.4055694068388314,0.4
7.0,81.0,0.4022467571227307,0.4
7.0,82.0,0.4004747988135714,0.4
7.0,83.0,0.3996545622227479,0.4
7.0,84.0,0.3990241075699588,0.4
7.0,85.0,0.39578035039234927,0.4
7.0,86.0,0.392355642923487,0.4
7.0,87.0,0.39028149533148043,0.4
7.0,88.0,0.38927538381650506,0.4
7.0,89.0,0.38842562968042227,0.41
7.0,90.0,0.38719407234798703,0.42
7.0,91.0,0.38503582024801153,0.42
7.0,92.0,0.38485071887574734,0.42
7.0,93.0,0.3833112628860975,0.42
7.0,94.0,0.38074809521409037,0.42
7.0,95.0,0.37900974597998205,0.42
7.0,96.0,0.37782460073750856,0.42
7.0,97.0,0.37700787298244137,0.42
7.0,98.0,0.37650455325865806,0.42
7.0,99.0,0.3759732771524182,0.42
7.0,100.0,0.37588007512616506,0.42
8.0,1.0,0.5881634840074244,0.26
8.0,2.0,0.588454825296148,0.26
8.0,3.0,0.5921841581733482,0.25
8.0,4.0,0.5959384015659965,0.24
8.0,5.0,0.601671415218242,0.22
8.0,6.0,0.604581488708673,0.22
8.0,7.0,0.6035248118492277,0.22
8.0,8.0,0.6012666108409048,0.22
8.0,9.0,0.5973834663862049,0.22
8.0,10.0,0.5960926645142139,0.23
8.0,11.0,0.594519522548422,0.24
8.0,12.0,0.5906312486802642,0.26
8.0,13.0,0.58170180463043,0.26
8.0,14.0,0.5735946682260856,0.26
8.0,15.0,0.564604533738077,0.26
8.0,16.0,0.5573756266522856,0.26
8.0,17.0,0.5511450412746908,0.26
8.0,18.0,0.5451469710901792,0.28
8.0,19.0,0.5411353193457888,0.28
8.0,20.0,0.5405917832050734,0.29
8.0,21.0,0.5422900647938669,0.3
8.0,22.0,0.5436039290800305,0.31
8.0,23.0,0.5438327832893282,0.31
8.0,24.0,0.5463945039388116,0.31
8.0,25.0,0.5502204526713799,0.33
8.0,26.0,0.5545838410890976,0.34
8.0,27.0,0.5555803092727055,0.34
8.0,28.0,0.5560386742399392,0.34
8.0,29.0,0.5590019206507278,0.35
8.0,30.0,0.5616901929072976,0.35
8.0,31.0,0.5558918912520482,0.35
8.0,32.0,0.5509598012992588,0.35
8.0,33.0,0.5415834063720291,0.35
8.0,34.0,0.5282671941710426,0.34
8.0,35.0,0.5150358620931726,0.34
8.0,36.0,0.5041464837274563,0.33
8.0,37.0,0.4947139317740964,0.33
8.0,38.0,0.48792152048248033,0.33
8.0,39.0,0.4824305809224996,0.33
8.0,40.0,0.47786382245786624,0.32
8.0,41.0,0.4748186579739366,0.32
8.0,42.0,0.4717016384149709,0.31
8.0,43.0,0.4686951782487047,0.31
8.0,44.0,0.46766701328645227,0.31
8.0,45.0,0.4657308117017785,0.31
8.0,46.0,0.4615772950604723,0.31
8.0,47.0,0.4595379660981649,0.31
8.0,48.0,0.4586796395123931,0.31
8.0,49.0,0.4528723922555998,0.32
8.0,50.0,0.4490524057783655,0.32
8.0,51.0,0.4450447319687657,0.32
8.0,52.0,0.4380501195046756,0.32
8.0,53.0,0.43245002306385555,0.32
8.0,54.0,0.4278782165019924,0.33
8.0,55.0,0.4234440722597371,0.33
8.0,56.0,0.41994927774745494,0.33
8.0,57.0,0.41739986060568557,0.33
8.0,58.0,0.4154115532601432,0.33
8.0,59.0,0.41163493900446374,0.33
8.0,60.0,0.40868502307119975,0.33
8.0,61.0,0.4046600792801688,0.33
8.0,62.0,0.4008413762203741,0.33
8.0,63.0,0.3980369008809695,0.33
8.0,64.0,0.395890318167841,0.33
8.0,65.0,0.39412747789351177,0.33
8.0,66.0,0.39301904781653774,0.33
8.0,67.0,0.39210683264339646,0.33
8.0,68.0,0.3924407056818075,0.33
8.0,69.0,0.3921624739438595,0.33
8.0,70.0,0.3908401795531236,0.33
8.0,71.0,0.3897036780576414,0.33
8.0,72.0,0.3866635834483865,0.34
8.0,73.0,0.3843712631181888,0.34
8.0,74.0,0.38320638785038036,0.34
8.0,75.0,0.38283929670834344,0.34
8.0,76.0,0.3820453622527567,0.34
8.0,77.0,0.38046759693733023,0.36
8.0,78.0,0.37915901086337017,0.37
8.0,79.0,0.37804705003533196,0.37
8.0,80.0,0.3775429278253842,0.37
8.0,81.0,0.37707252469797475,0.37
8.0,82.0,0.3767259984176462,0.37
8.0,83.0,0.37667936559961135,0.37
8.0,84.0,0.3768305868999415,0.37
8.0,85.0,0.3773368463812616,0.38
8.0,86.0,0.3770194835991985,0.38
8.0,87.0,0.3769080509436376,0.38
8.0,88.0,0.3763293013040152,0.38
8.0,89.0,0.3741950250407856,0.38
8.0,90.0,0.3730222432425768,0.38
8.0,91.0,0.3721679820298754,0.38
8.0,92.0,0.37202296013322056,0.38
8.0,93.0,0.37220557405152643,0.38
8.0,94.0,0.3724659109182591,0.38
8.0,95.0,0.37235918031671805,0.38
8.0,96.0,0.372246994185556,0.38
8.0,97.0,0.37211066778430557,0.38
8.0,98.0,0.37211940883097,0.38
8.0,99.0,0.3720437658438955,0.38
8.0,100.0,0.37199448974275057,0.38
9.0,1.0,0.5864718598592153,0.4
9.0,2.0,0.5861549450571036,0.4
9.0,3.0,0.5850521303366478,0.4
9.0,4.0,0.5835165499740994,0.4
9.0,5.0,0.5778516552175953,0.42
9.0,6.0,0.5726658355761544,0.43
9.0,7.0,0.5668908350044621,0.46
9.0,8.0,0.5615444326185035,0.46
9.0,9.0,0.5564933006253385,0.47
9.0,10.0,0.5527326018753661,0.47
9.0,11.0,0.5506845241157414,0.48
9.0,12.0,0.5503385240232174,0.48
9.0,13.0,0.5518906060338326,0.49
9.0,14.0,0.5555160576854823,0.5
9.0,15.0,0.5614553954025598,0.51
9.0,16.0,0.567481551003611,0.52
9.0,17.0,0.5694517046961503,0.52
9.0,18.0,0.5685093969735175,0.52
9.0,19.0,0.5627901157953061,0.52
9.0,20.0,0.5560019430397528,0.51
9.0,21.0,0.5512136467974385,0.51
9.0,22.0,0.54536946288031,0.51
9.0,23.0,0.5401662127578485,0.51
9.0,24.0,0.5370281665583431,0.51
9.0,25.0,0.5348563340886221,0.51
9.0,26.0,0.532061521088171,0.51
9.0,27.0,0.5288866311582202,0.51
9.0,28.0,0.5253703132216475,0.51
9.0,29.0,0.522405240658684,0.51
9.0,30.0,0.5177603529216126,0.51
9.0,31.0,0.5129865020299466,0.51
9.0,32.0,0.5088456165389256,0.51
9.0,33.0,0.5052797291613932,0.51
9.0,34.0,0.5016386621499949,0.51
9.0,35.0,0.49710321505445293,0.51
9.0,36.0,0.4926425665497626,0.51
9.0,37.0,0.48708359725414774,0.5
9.0,38.0,0.482614430321846,0.5
9.0,39.0,0.47898521824133683,0.5
9.0,40.0,0.4761165777139317,0.5
9.0,41.0,0.47377134551972805,0.5
9.0,42.0,0.47118420216423595,0.5
9.0,43.0,0.46606856805722724,0.5
9.0,44.0,0.46137309660144604,0.5
9.0,45.0,0.45547384534274526,0.5
9.0,46.0,0.4512824010873161,0.5
9.0,47.0,0.4471001230881586,0.5
9.0,48.0,0.4443283211663976,0.5
9.0,49.0,0.4427497624022718,0.5
9.0,50.0,0.44133670169346434,0.5
9.0,51.0,0.44024505213708587,0.5
9.0,52.0,0.43989338311189213,0.5
9.0,53.0,0.4398649837694951,0.5
9.0,54.0,0.4404512910335159,0.49
9.0,55.0,0.44126937737573624,0.48
9.0,56.0,0.44265984250341256,0.48
9.0,57.0,0.44311253858594135,0.48
9.0,58.0,0.44232953929852753,0.48
9.0,59.0,0.44075926521313125,0.48
9.0,60.0,0.43374278133871697,0.48
9.0,61.0,0.4269589824927251,0.49
9.0,62.0,0.42009547528113594,0.49
9.0,63.0,0.4118161067085679,0.49
9.0,64.0,0.40531424277465683,0.51
9.0,65.0,0.39934328556276577,0.51
9.0,66.0,0.39507798556286927,0.51
9.0,67.0,0.38989000827771364,0.52
9.0,68.0,0.386288795750133,0.52
9.0,69.0,0.3835292911304109,0.52
9.0,70.0,0.3811364974655884,0.54
9.0,71.0,0.37938217562633436,0.54
9.0,72.0,0.3778040073066154,0.54
9.0,73.0,0.37683432209051976,0.54
9.0,74.0,0.3760896136947613,0.54
9.0,75.0,0.3758257750738036,0.55
9.0,76.0,0.37586891478853607,0.55
9.0,77.0,0.37614174473215256,0.55
9.0,78.0,0.37612397470656633,0.55
9.0,79.0,0.37623866253287197,0.55
9.0,80.0,0.37639799045662947,0.55
9.0,81.0,0.37646258138219085,0.55
9.0,82.0,0.3764495530333748,0.56
9.0,83.0,0.3765116548364105,0.56
9.0,84.0,0.3764013791122725,0.57
9.0,85.0,0.37687309074897635,0.57
9.0,86.0,0.37673663633395443,0.57
9.0,87.0,0.37690592476329854,0.57
9.0,88.0,0.37691505589851654,0.57
9.0,89.0,0.376310656953379,0.57
9.0,90.0,0.3756987855732374,0.57
9.0,91.0,0.3753821261161167,0.57
9.0,92.0,0.37592493650479825,0.57
9.0,93.0,0.3763577007474436,0.57
9.0,94.0,0.3757949513843101,0.57
9.0,95.0,0.3758720776885499,0.57
9.0,96.0,0.37566857272819093,0.56
9.0,97.0,0.37442613687577203,0.56
9.0,98.0,0.3737917080260239,0.56
9.0,99.0,0.3732637634937606,0.56
9.0,100.0,0.3732921421683173,0.55
10.0,1.0,0.585501569588734,0.33
10.0,2.0,0.5879063074749694,0.32
10.0,3.0,0.5863302807005359,0.32
10.0,4.0,0.5765220421524271,0.33
10.0,5.0,0.5713736393862593,0.33
10.0,6.0,0.5643405336983557,0.34
10.0,7.0,0.5565480048861273,0.34
10.0,8.0,0.552575883172786,0.35
10.0,9.0,0.5531767156335909,0.4
10.0,10.0,0.5570419134438966,0.41
10.0,11.0,0.5630306210322592,0.42
10.0,12.0,0.5726922172938497,0.43
10.0,13.0,0.5835855199650087,0.44
10.0,14.0,0.594556675912456,0.44
10.0,15.0,0.5989967269043537,0.44
10.0,16.0,0.6015997449413143,0.44
10.0,17.0,0.5979009110122459,0.44
10.0,18.0,0.5906245520315825,0.44
10.0,19.0,0.5827400402407165,0.44
10.0,20.0,0.5728712745852534,0.44
10.0,21.0,0.5642633747723445,0.43
10.0,22.0,0.5552979039313074,0.42
10.0,23.0,0.5488472202940202,0.41
10.0,24.0,0.5447183553997392,0.41
10.0,25.0,0.5420979150466334,0.39
10.0,26.0,0.540614229506532,0.38
10.0,27.0,0.5396932757260213,0.37
10.0,28.0,0.5387447305770809,0.37
10.0,29.0,0.5385670755290012,0.36
10.0,30.0,0.5383296117793842,0.36
10.0,31.0,0.5376860589264215,0.36
10.0,32.0,0.5374075720845695,0.36
10.0,33.0,0.5379451436291287,0.35
10.0,34.0,0.539882582770871,0.34
10.0,35.0,0.541381720067599,0.34
10.0,36.0,0.5404978361417957,0.34
10.0,37.0,0.5396047473862738,0.34
10.0,38.0,0.5371037892089884,0.34
10.0,39.0,0.5324780889707967,0.36
10.0,40.0,0.5295611111459186,0.38
10.0,41.0,0.5289049848564897,0.39
10.0,42.0,0.5288624590699891,0.4
10.0,43.0,0.5285807374163947,0.41
10.0,44.0,0.5287197520051442,0.43
10.0,45.0,0.5300848047246954,0.43
10.0,46.0,0.5323094122355364,0.43
10.0,47.0,0.5314626764038914,0.43
10.0,48.0,0.5269630590705231,0.43
10.0,49.0,0.5205524645125823,0.43
10.0,50.0,0.515530942558664,0.42
10.0,51.0,0.5124494076529716,0.42
10.0,52.0,0.5084226961696886,0.41
10.0,53.0,0.5051975149140775,0.4
10.0,54.0,0.5025797146710802,0.39
10.0,55.0,0.5017085152958355,0.37
10.0,56.0,0.5034826361412471,0.36
10.0,57.0,0.5065486867207458,0.36
10.0,58.0,0.5099225135350206,0.36
10.0,59.0,0.5137929559240589,0.36
10.0,60.0,0.512860578436553,0.36
10.0,61.0,0.5057193161273803,0.36
10.0,62.0,0.49839987676124187,0.36
10.0,63.0,0.49002498460444305,0.36
10.0,64.0,0.483074856649954,0.36
10.0,65.0,0.4779505447779304,0.38
10.0,66.0,0.4738984599075687,0.38
10.0,67.0,0.47083046877596396,0.39
10.0,68.0,0.46878054560959603,0.39
10.0,69.0,0.46336840941511526,0.39
10.0,70.0,0.4589706902187699,0.39
10.0,71.0,0.4546380111005896,0.39
10.0,72.0,0.45011919314331894,0.39
10.0,73.0,0.4468821136953255,0.39
10.0,74.0,0.4451059058535332,0.39
10.0,75.0,0.44376116624990275,0.39
10.0,76.0,0.44262548272177954,0.39
10.0,77.0,0.44144624582412884,0.39
10.0,78.0,0.43826028562114916,0.39
10.0,79.0,0.4342087563216077,0.4
10.0,80.0,0.4302290523632558,0.4
10.0,81.0,0.42730052944077873,0.4
10.0,82.0,0.42651125037316484,0.4
10.0,83.0,0.4267625182809366,0.4
10.0,84.0,0.424946948531155,0.4
10.0,85.0,0.42304062366480216,0.41
10.0,86.0,0.42147795103571634,0.41
10.0,87.0,0.4195268652993602,0.41
10.0,88.0,0.41693400771362044,0.41
10.0,89.0,0.41437068359419604,0.41
10.0,90.0,0.41250500641376614,0.41
10.0,91.0,0.41153301902414124,0.41
10.0,92.0,0.4104818625285871,0.41
10.0,93.0,0.4103099610742763,0.41
10.0,94.0,0.41104256897288766,0.41
10.0,95.0,0.4120146233911728,0.41
10.0,96.0,0.4123287797575519,0.41
10.0,97.0,0.41174776715482403,0.41
10.0,98.0,0.4117363175850267,0.41
10.0,99.0,0.410694771678306,0.41
10.0,100.0,0.40866641929919795,0.41
