Cross iteration,Iteration,Cost,Accuracy
7.0,68.0,0.5887602787773,0.3
7.0,69.0,0.5896660510921591,0.3
7.0,70.0,0.5901382376753064,0.3
7.0,71.0,0.5908306329010825,0.27
7.0,72.0,0.5918809285297598,0.27
7.0,73.0,0.59309409474812,0.26
7.0,74.0,0.5955743439256781,0.26
7.0,75.0,0.5960056000069042,0.26
7.0,76.0,0.5956764793723852,0.27
7.0,77.0,0.591427118541908,0.28
7.0,78.0,0.5818019095964153,0.29
7.0,79.0,0.573482256496931,0.31
7.0,80.0,0.5682429955401763,0.31
7.0,81.0,0.5660666560003779,0.33
7.0,82.0,0.5639039184289207,0.33
7.0,83.0,0.5634356676224082,0.34
7.0,84.0,0.564437037429999,0.37
7.0,85.0,0.5661098424612415,0.37
7.0,86.0,0.5682954506952077,0.38
7.0,87.0,0.5726842459593504,0.4
7.0,88.0,0.5768135983409365,0.4
7.0,89.0,0.5837136320363944,0.4
7.0,90.0,0.5882389785586611,0.4
7.0,91.0,0.5882272877192987,0.4
7.0,92.0,0.5861362182432649,0.4
7.0,93.0,0.583667102312536,0.4
7.0,94.0,0.575244995595135,0.39
7.0,95.0,0.5678353996299341,0.39
7.0,96.0,0.5608326013221725,0.39
7.0,97.0,0.5539922000328412,0.39
7.0,98.0,0.5472349708786237,0.39
7.0,99.0,0.5413508346761646,0.38
7.0,100.0,0.5374866342973759,0.38
8.0,1.0,0.9858171689158955,0.24
8.0,2.0,0.9609181525807937,0.24
8.0,3.0,0.9482724949545526,0.24
8.0,4.0,0.9310402253017372,0.25
8.0,5.0,0.9051051207889279,0.25
8.0,6.0,0.8804666576827528,0.25
8.0,7.0,0.860422252642566,0.26
8.0,8.0,0.841664282739382,0.26
8.0,9.0,0.8271100210119278,0.26
8.0,10.0,0.8113716772277405,0.26
8.0,11.0,0.790639791195793,0.27
8.0,12.0,0.7732024316008436,0.27
8.0,13.0,0.7631586654641801,0.27
8.0,14.0,0.7560657848556972,0.27
8.0,15.0,0.7512184828483783,0.27
8.0,16.0,0.7455515006890103,0.27
8.0,17.0,0.7417347430397752,0.27
8.0,18.0,0.7391383943881258,0.27
8.0,19.0,0.7384227613417856,0.27
8.0,20.0,0.7389257747361809,0.27
8.0,21.0,0.7393139281382983,0.27
8.0,22.0,0.7411652946158853,0.27
8.0,23.0,0.7432797509444853,0.27
8.0,24.0,0.746489988639428,0.27
8.0,25.0,0.7490627474923144,0.27
8.0,26.0,0.7510573553773757,0.27
8.0,27.0,0.7519825234712074,0.27
8.0,28.0,0.749923334839356,0.27
8.0,29.0,0.74809190721815,0.27
8.0,30.0,0.7472359725325426,0.27
8.0,31.0,0.747038425582941,0.27
8.0,32.0,0.74608174561062,0.27
8.0,33.0,0.7430754090919144,0.27
8.0,34.0,0.7377478058431564,0.27
8.0,35.0,0.7359747034264463,0.27
8.0,36.0,0.7312679424478702,0.27
8.0,37.0,0.7278294421261873,0.27
8.0,38.0,0.7255754760953218,0.27
8.0,39.0,0.726585677428434,0.27
8.0,40.0,0.7302963508110741,0.27
8.0,41.0,0.7340915146120304,0.27
8.0,42.0,0.7342974122461677,0.27
8.0,43.0,0.7314089811167286,0.27
8.0,44.0,0.7279058802914024,0.27
8.0,45.0,0.7223951874666213,0.27
8.0,46.0,0.7174168067718256,0.27
8.0,47.0,0.7127392386348474,0.27
8.0,48.0,0.7099457528763032,0.27
8.0,49.0,0.7078264248778318,0.27
8.0,50.0,0.7048551047116546,0.27
8.0,51.0,0.7042308581351391,0.27
8.0,52.0,0.7052516914589421,0.27
8.0,53.0,0.7046677197894559,0.27
8.0,54.0,0.7021318989863219,0.27
8.0,55.0,0.693373674819156,0.27
8.0,56.0,0.6812362290722066,0.27
8.0,57.0,0.6671020354065458,0.27
8.0,58.0,0.6543123480656676,0.27
8.0,59.0,0.6409769128668704,0.27
8.0,60.0,0.6269982458311035,0.27
8.0,61.0,0.6126576997940713,0.27
8.0,62.0,0.5959411658087813,0.27
8.0,63.0,0.5804612390100486,0.27
8.0,64.0,0.5610662982432679,0.27
8.0,65.0,0.5409172504435508,0.28
8.0,66.0,0.5201214373083197,0.29
8.0,67.0,0.4985852314333905,0.3
8.0,68.0,0.4769671877207931,0.31
8.0,69.0,0.45382613522162546,0.32
8.0,70.0,0.4320079980213072,0.33
8.0,71.0,0.4122416097441003,0.36
8.0,72.0,0.3916827953835062,0.37
8.0,73.0,0.3714729382840858,0.37
8.0,74.0,0.354901015397537,0.37
8.0,75.0,0.3418478861307556,0.37
8.0,76.0,0.32910732486370287,0.37
8.0,77.0,0.31928463085394193,0.37
8.0,78.0,0.3101824197094741,0.37
8.0,79.0,0.30043485191393937,0.37
8.0,80.0,0.29363480706195133,0.37
8.0,81.0,0.28847300245343926,0.37
8.0,82.0,0.28341049654368466,0.37
8.0,83.0,0.2798618769351265,0.37
8.0,84.0,0.2766373962090981,0.37
8.0,85.0,0.2713364038788684,0.37
8.0,86.0,0.2665599884219253,0.37
8.0,87.0,0.26450794705911634,0.37
8.0,88.0,0.2616740616614791,0.37
8.0,89.0,0.2619636220976441,0.37
8.0,90.0,0.2630622901907053,0.37
8.0,91.0,0.2653577915051399,0.37
8.0,92.0,0.2662954259540365,0.37
8.0,93.0,0.2664862841258497,0.37
8.0,94.0,0.2658233041809839,0.37
8.0,95.0,0.2649260101229838,0.37
8.0,96.0,0.26579316400775366,0.37
8.0,97.0,0.2654121349013564,0.37
8.0,98.0,0.2642174811931943,0.37
8.0,99.0,0.263697794319202,0.37
8.0,100.0,0.2636857092061475,0.37
9.0,1.0,0.9908526360356626,0.32
9.0,2.0,0.9548420964445974,0.32
9.0,3.0,0.9197280027380215,0.32
9.0,4.0,0.8900820401626024,0.32
9.0,5.0,0.8594577773138133,0.32
9.0,6.0,0.827884962802088,0.32
9.0,7.0,0.8024505746405493,0.32
9.0,8.0,0.7830352824513771,0.32
9.0,9.0,0.7624672173286904,0.32
9.0,10.0,0.7450874807438821,0.32
9.0,11.0,0.737935308884699,0.32
9.0,12.0,0.7356164258149884,0.32
9.0,13.0,0.7377006182527858,0.32
9.0,14.0,0.7424314286429956,0.32
9.0,15.0,0.7500026715740696,0.32
9.0,16.0,0.7622352597260292,0.32
9.0,17.0,0.7704068675439929,0.32
9.0,18.0,0.7753843284297935,0.32
9.0,19.0,0.7838186445564232,0.32
9.0,20.0,0.7929201489757056,0.33
9.0,21.0,0.7980916210697628,0.33
9.0,22.0,0.7919816928881115,0.33
9.0,23.0,0.7867946729234773,0.33
9.0,24.0,0.7856846877727252,0.33
9.0,25.0,0.7815781260113586,0.33
9.0,26.0,0.7748137133546968,0.33
9.0,27.0,0.7724709646656883,0.33
9.0,28.0,0.7701795851345399,0.33
9.0,29.0,0.7743012252993694,0.34
9.0,30.0,0.7827305941143949,0.34
9.0,31.0,0.783295549036344,0.34
9.0,32.0,0.7760325191876345,0.34
9.0,33.0,0.7687533681797676,0.34
9.0,34.0,0.7589733202049946,0.34
9.0,35.0,0.7439616583569992,0.34
9.0,36.0,0.73242068525813,0.34
9.0,37.0,0.7202463086361552,0.34
9.0,38.0,0.7070612365309631,0.34
9.0,39.0,0.6940123698284671,0.34
9.0,40.0,0.682362327960836,0.34
9.0,41.0,0.6748546507305693,0.34
9.0,42.0,0.6708945200553312,0.34
9.0,43.0,0.6690737657767968,0.34
9.0,44.0,0.6677614208964336,0.33
9.0,45.0,0.6641309063178641,0.34
9.0,46.0,0.6592983414865508,0.34
9.0,47.0,0.6551889881445981,0.34
9.0,48.0,0.6518362051433624,0.34
9.0,49.0,0.6480132772571612,0.34
9.0,50.0,0.6440843642311982,0.34
9.0,51.0,0.6388387691996251,0.34
9.0,52.0,0.6356592575741502,0.34
9.0,53.0,0.6323720688100976,0.34
9.0,54.0,0.6280663494342109,0.34
9.0,55.0,0.6236335483223117,0.34
9.0,56.0,0.6191485774287518,0.34
9.0,57.0,0.6139627139878064,0.34
9.0,58.0,0.6100824767756721,0.34
9.0,59.0,0.6045715514591401,0.34
9.0,60.0,0.5970648888814956,0.34
9.0,61.0,0.5919579551211775,0.34
9.0,62.0,0.587722153396869,0.34
9.0,63.0,0.5848618282540304,0.33
9.0,64.0,0.5796715298798598,0.33
9.0,65.0,0.5733216823509064,0.33
9.0,66.0,0.5678148896737005,0.33
9.0,67.0,0.5624709474591849,0.33
9.0,68.0,0.5573683664189368,0.33
9.0,69.0,0.5528107979755486,0.32
9.0,70.0,0.5488310225091773,0.31
9.0,71.0,0.5437133895163572,0.32
9.0,72.0,0.5369853477525288,0.32
9.0,73.0,0.5279286278640274,0.34
9.0,74.0,0.5164671258535757,0.35
9.0,75.0,0.5057513861737474,0.36
9.0,76.0,0.4971600122080786,0.37
9.0,77.0,0.48995450308476096,0.39
9.0,78.0,0.4841379105467809,0.39
9.0,79.0,0.4788774493417392,0.41
9.0,80.0,0.47361272467716287,0.41
9.0,81.0,0.4683677965470709,0.41
9.0,82.0,0.4639986725650018,0.41
9.0,83.0,0.4593026565261392,0.41
9.0,84.0,0.45529015337975715,0.41
9.0,85.0,0.4513242584003894,0.42
9.0,86.0,0.4465796003505831,0.43
9.0,87.0,0.4423406875751,0.43
9.0,88.0,0.438851694843625,0.43
9.0,89.0,0.4353988641276655,0.43
9.0,90.0,0.43126738313842555,0.43
9.0,91.0,0.42513745627033456,0.43
9.0,92.0,0.4170312378041412,0.45
9.0,93.0,0.4109933083148323,0.45
9.0,94.0,0.40625378612867,0.46
9.0,95.0,0.40179796734009254,0.46
9.0,96.0,0.39781835929514586,0.46
9.0,97.0,0.3944265463238824,0.47
9.0,98.0,0.39134503290141615,0.47
9.0,99.0,0.3890588637068447,0.47
9.0,100.0,0.3865498526349851,0.47
10.0,1.0,0.9945145587395545,0.25
10.0,2.0,0.9718884231510678,0.27
10.0,3.0,0.92859066970523,0.28
10.0,4.0,0.8912573890033297,0.28
10.0,5.0,0.8464090381701279,0.29
10.0,6.0,0.8134681025957018,0.29
10.0,7.0,0.7869027740008755,0.3
10.0,8.0,0.7645154685940969,0.3
10.0,9.0,0.7500352018760854,0.31
10.0,10.0,0.7396301230963532,0.31
10.0,11.0,0.7356542479355549,0.31
10.0,12.0,0.7336737194920597,0.31
10.0,13.0,0.7337223810937933,0.32
10.0,14.0,0.7341272405104952,0.32
10.0,15.0,0.7344006338025467,0.32
10.0,16.0,0.7344910844903076,0.32
10.0,17.0,0.734153114896918,0.32
10.0,18.0,0.7338547469566715,0.32
10.0,19.0,0.7336353583823146,0.32
10.0,20.0,0.7329937131280129,0.32
10.0,21.0,0.7318376517014757,0.32
10.0,22.0,0.7309029584302252,0.32
10.0,23.0,0.7299036920290657,0.32
10.0,24.0,0.7286245278162102,0.32
10.0,25.0,0.7272961072384829,0.32
10.0,26.0,0.7262083109998431,0.32
10.0,27.0,0.7249734335767899,0.32
10.0,28.0,0.723248536002806,0.32
10.0,29.0,0.7209620851807598,0.32
10.0,30.0,0.7178510306642816,0.32
10.0,31.0,0.71487639410824,0.32
10.0,32.0,0.7116545086881735,0.32
10.0,33.0,0.7078613059289669,0.32
10.0,34.0,0.7030949260642403,0.32
10.0,35.0,0.6974702410878577,0.32
10.0,36.0,0.691826713062946,0.32
10.0,37.0,0.6865902528362697,0.32
10.0,38.0,0.6792107341455768,0.32
10.0,39.0,0.6714484426298831,0.32
10.0,40.0,0.6630559472228754,0.33
10.0,41.0,0.6542736003845129,0.33
10.0,42.0,0.6433254633722573,0.33
10.0,43.0,0.6324852911435922,0.33
10.0,44.0,0.6218343442325257,0.33
10.0,45.0,0.6114649408161463,0.33
10.0,46.0,0.602022356659057,0.34
10.0,47.0,0.5942009701530694,0.33
10.0,48.0,0.5857124616884164,0.34
10.0,49.0,0.5773698068752877,0.34
10.0,50.0,0.5679361953319099,0.37
10.0,51.0,0.5610803794894815,0.37
10.0,52.0,0.5520858021765188,0.38
10.0,53.0,0.5417627081933707,0.41
10.0,54.0,0.5329914326020179,0.4
10.0,55.0,0.5254889415963537,0.4
10.0,56.0,0.5187438284131943,0.4
10.0,57.0,0.512380567819724,0.4
10.0,58.0,0.5023083107725098,0.41
10.0,59.0,0.493737103742842,0.41
10.0,60.0,0.4845478425210395,0.41
10.0,61.0,0.475700705870137,0.41
10.0,62.0,0.46784864328226344,0.43
10.0,63.0,0.46075080914683897,0.43
10.0,64.0,0.45355176212395387,0.43
10.0,65.0,0.44464092992099474,0.43
10.0,66.0,0.43466042680964184,0.44
10.0,67.0,0.42271587420462,0.45
10.0,68.0,0.41171138359796966,0.45
10.0,69.0,0.40158073407903905,0.45
10.0,70.0,0.3910099472506113,0.46
10.0,71.0,0.3799124834024294,0.46
10.0,72.0,0.37006898301875163,0.46
10.0,73.0,0.360220417070816,0.48
10.0,74.0,0.3522993082258409,0.49
10.0,75.0,0.3440154474115686,0.5
10.0,76.0,0.3335519990825652,0.5
10.0,77.0,0.324318552734614,0.51
10.0,78.0,0.3148192813545241,0.53
10.0,79.0,0.30463128020545854,0.53
10.0,80.0,0.29589316995758336,0.56
10.0,81.0,0.2887116444346835,0.56
10.0,82.0,0.28076889900427765,0.56
10.0,83.0,0.274113810170866,0.56
10.0,84.0,0.2666782739438089,0.56
10.0,85.0,0.25916663353737734,0.56
10.0,86.0,0.25403892471569317,0.56
10.0,87.0,0.25044869961973604,0.56
10.0,88.0,0.24948323899409858,0.56
10.0,89.0,0.2509012286347284,0.56
10.0,90.0,0.25345456691361135,0.56
10.0,91.0,0.2566005365280289,0.56
10.0,92.0,0.2597895229549175,0.56
10.0,93.0,0.26340148097877,0.56
10.0,94.0,0.2667871001294053,0.56
10.0,95.0,0.2703858220106213,0.56
10.0,96.0,0.27383502262963766,0.56
10.0,97.0,0.2759449311756729,0.56
10.0,98.0,0.2768175579980527,0.56
10.0,99.0,0.2786236520318705,0.56
10.0,100.0,0.2797001780189236,0.56
