Cross iteration,Iteration,Cost,Accuracy
1.0,73.0,0.2500011221227417,0.5
1.0,74.0,0.250636752973434,0.5
1.0,75.0,0.2516041082553218,0.5
1.0,76.0,0.2521454669453724,0.5
1.0,77.0,0.25280063868464414,0.5
1.0,78.0,0.2540558434064357,0.5
1.0,79.0,0.25488685234314806,0.5
1.0,80.0,0.2546232368922308,0.5
1.0,81.0,0.2556172709976344,0.5
1.0,82.0,0.25484178690434867,0.5
1.0,83.0,0.2537771973503107,0.5
1.0,84.0,0.25303208005165484,0.5
1.0,85.0,0.2521458215150936,0.5
1.0,86.0,0.25227402457606346,0.5
1.0,87.0,0.25290907177166544,0.5
1.0,88.0,0.25274248774989083,0.5
1.0,89.0,0.2526976867574878,0.5
1.0,90.0,0.2523543499181606,0.5
1.0,91.0,0.2521656807833815,0.5
1.0,92.0,0.25175188842365803,0.5
1.0,93.0,0.2512172795920269,0.5
1.0,94.0,0.25067848254201675,0.5
1.0,95.0,0.2502473774746898,0.5
1.0,96.0,0.25000009727915223,0.5
1.0,97.0,0.2503721646581318,0.5
1.0,98.0,0.25116936565392145,0.5
1.0,99.0,0.2523675785712431,0.5
1.0,100.0,0.25341522160543795,0.5
2.0,1.0,0.484246189152522,0.51
2.0,2.0,0.45994514266021846,0.51
2.0,3.0,0.4266392539259363,0.51
2.0,4.0,0.3917067087553629,0.51
2.0,5.0,0.3551308381098837,0.51
2.0,6.0,0.3227450050187038,0.51
2.0,7.0,0.29762278508551676,0.51
2.0,8.0,0.2790534896423011,0.51
2.0,9.0,0.267135811151981,0.51
2.0,10.0,0.25835488943840834,0.51
2.0,11.0,0.2523754654185636,0.51
2.0,12.0,0.2500000173534434,0.51
2.0,13.0,0.25165992709244817,0.51
2.0,14.0,0.25435304189434127,0.51
2.0,15.0,0.2586333620137753,0.51
2.0,16.0,0.26364624567008804,0.51
2.0,17.0,0.2689232162343381,0.51
2.0,18.0,0.27283327395078694,0.51
2.0,19.0,0.27625418745317837,0.51
2.0,20.0,0.27904510026354157,0.51
2.0,21.0,0.2783657459746333,0.51
2.0,22.0,0.28002768625912866,0.51
2.0,23.0,0.2796214030509713,0.51
2.0,24.0,0.27743287245823234,0.51
2.0,25.0,0.27268044733638014,0.51
2.0,26.0,0.2685867376952866,0.51
2.0,27.0,0.26513464058598457,0.51
2.0,28.0,0.26141107203004693,0.51
2.0,29.0,0.25781408734104744,0.51
2.0,30.0,0.2552386207672289,0.51
2.0,31.0,0.2534576794862606,0.51
2.0,32.0,0.2522706915010992,0.51
2.0,33.0,0.25121550529298947,0.51
2.0,34.0,0.25028519885924827,0.51
2.0,35.0,0.2500017031660668,0.51
2.0,36.0,0.2503734604246028,0.51
2.0,37.0,0.2516672927935242,0.51
2.0,38.0,0.2528074195509609,0.51
2.0,39.0,0.25367767724759466,0.51
2.0,40.0,0.25464933463944484,0.51
2.0,41.0,0.2551085885738316,0.51
2.0,42.0,0.255616790974883,0.51
2.0,43.0,0.25497129466924634,0.51
2.0,44.0,0.2545135693145453,0.51
2.0,45.0,0.2537096989038895,0.51
2.0,46.0,0.2531532627363086,0.51
2.0,47.0,0.2527918958596506,0.51
2.0,48.0,0.25219560033903543,0.51
2.0,49.0,0.25120023984622414,0.51
2.0,50.0,0.2508514795974746,0.51
2.0,51.0,0.2506644543143637,0.51
2.0,52.0,0.2505885465809535,0.51
2.0,53.0,0.2504176576035221,0.51
2.0,54.0,0.2503480403858579,0.51
2.0,55.0,0.2503501421777195,0.51
2.0,56.0,0.2501534435871975,0.51
2.0,57.0,0.25002080176753366,0.51
2.0,58.0,0.2500711216880347,0.51
2.0,59.0,0.2500945807581163,0.51
2.0,60.0,0.25016053588293985,0.51
2.0,61.0,0.2500812547572081,0.51
2.0,62.0,0.25005790018688356,0.51
2.0,63.0,0.25006753480166893,0.51
2.0,64.0,0.2502128889151755,0.51
2.0,65.0,0.25032111149716857,0.51
2.0,66.0,0.25034214524533044,0.51
2.0,67.0,0.2501596791945424,0.51
2.0,68.0,0.2500849085692131,0.51
2.0,69.0,0.25001609740020836,0.51
2.0,70.0,0.25000180483941653,0.51
2.0,71.0,0.25000092706037763,0.51
2.0,72.0,0.2500290770990715,0.51
2.0,73.0,0.25007902578134966,0.51
2.0,74.0,0.25019034486533104,0.51
2.0,75.0,0.2502511728693833,0.51
2.0,76.0,0.250374085121905,0.51
2.0,77.0,0.25057769064050606,0.51
2.0,78.0,0.25113533299628443,0.51
2.0,79.0,0.25156344324480473,0.51
2.0,80.0,0.25175606290130587,0.51
2.0,81.0,0.2524160559051125,0.51
2.0,82.0,0.2523583480548689,0.51
2.0,83.0,0.2516867835627572,0.51
2.0,84.0,0.25127026983717843,0.51
2.0,85.0,0.25079180402826734,0.51
2.0,86.0,0.2503594639378689,0.51
2.0,87.0,0.2504196094336955,0.51
2.0,88.0,0.2505484795413047,0.51
2.0,89.0,0.25126312453150446,0.51
2.0,90.0,0.25265434898624484,0.51
2.0,91.0,0.2544334639427636,0.51
2.0,92.0,0.25648651936499633,0.51
2.0,93.0,0.25869298310791716,0.51
2.0,94.0,0.26011438334174447,0.51
2.0,95.0,0.26061465844042997,0.51
2.0,96.0,0.26191028442865694,0.51
2.0,97.0,0.26217439295494904,0.51
2.0,98.0,0.26149015634486045,0.51
2.0,99.0,0.260054849723474,0.51
2.0,100.0,0.258129974139031,0.51
3.0,1.0,0.48794369415961697,0.48
3.0,2.0,0.47415728854508626,0.48
3.0,3.0,0.4555084305003871,0.48
3.0,4.0,0.4268278387255783,0.48
3.0,5.0,0.3983382600373821,0.48
3.0,6.0,0.3740827547501242,0.48
3.0,7.0,0.3564054768559923,0.48
3.0,8.0,0.33921638693286227,0.48
3.0,9.0,0.3188791003353992,0.48
3.0,10.0,0.3016338420345807,0.48
3.0,11.0,0.2890557770901696,0.48
3.0,12.0,0.278750384238107,0.48
3.0,13.0,0.26943510601239445,0.48
3.0,14.0,0.2608206824512519,0.48
3.0,15.0,0.25588807661755253,0.48
3.0,16.0,0.2528229034478856,0.48
3.0,17.0,0.25085544342570704,0.48
3.0,18.0,0.25003131261920614,0.48
3.0,19.0,0.2503020433845902,0.48
3.0,20.0,0.25097900707717674,0.48
3.0,21.0,0.2516751583730664,0.48
3.0,22.0,0.25343652771178093,0.48
3.0,23.0,0.2544952698183058,0.48
3.0,24.0,0.2550598682249588,0.48
3.0,25.0,0.2550851304534521,0.48
3.0,26.0,0.2541001359337089,0.48
3.0,27.0,0.25253263121176844,0.48
3.0,28.0,0.2512409127818241,0.48
3.0,29.0,0.2507404221825417,0.48
3.0,30.0,0.2503095579443444,0.48
3.0,31.0,0.25000759019320307,0.48
3.0,32.0,0.25007032600312507,0.48
3.0,33.0,0.25040184510297925,0.48
3.0,34.0,0.25039680840306733,0.48
3.0,35.0,0.2503030527999502,0.48
3.0,36.0,0.2500781360790015,0.48
3.0,37.0,0.250024015663157,0.48
3.0,38.0,0.25022258323573665,0.48
3.0,39.0,0.2511199916650511,0.48
3.0,40.0,0.25222338041849934,0.48
3.0,41.0,0.2527325831635959,0.48
3.0,42.0,0.2528882675889923,0.48
3.0,43.0,0.2519317887804544,0.48
3.0,44.0,0.25105205712334294,0.48
3.0,45.0,0.25076365063481604,0.48
3.0,46.0,0.2506174389479267,0.48
3.0,47.0,0.25057100002997484,0.48
3.0,48.0,0.25042333765826263,0.48
3.0,49.0,0.2505401042798225,0.48
3.0,50.0,0.25073588522970175,0.48
3.0,51.0,0.2512972975175389,0.48
3.0,52.0,0.25137885557056167,0.48
3.0,53.0,0.25155037509817674,0.48
3.0,54.0,0.25148702702999526,0.48
3.0,55.0,0.25096519647724536,0.48
3.0,56.0,0.25031792479071496,0.48
3.0,57.0,0.2500608467750273,0.48
3.0,58.0,0.2500006396322199,0.48
3.0,59.0,0.2500546470206079,0.48
3.0,60.0,0.25007165098654094,0.48
3.0,61.0,0.2500104717002251,0.48
3.0,62.0,0.25001184819367595,0.48
3.0,63.0,0.25005272958945696,0.48
3.0,64.0,0.25007196264625964,0.48
3.0,65.0,0.25023703285975074,0.48
3.0,66.0,0.2509730383611199,0.48
3.0,67.0,0.2518063128813673,0.48
3.0,68.0,0.25208092437615964,0.48
3.0,69.0,0.2524457419699501,0.48
3.0,70.0,0.25289990182889793,0.48
3.0,71.0,0.2529864355669273,0.48
3.0,72.0,0.25273067440312835,0.48
3.0,73.0,0.25221820629699954,0.48
3.0,74.0,0.2515684718757874,0.48
3.0,75.0,0.25068624894492264,0.48
3.0,76.0,0.25025117688959175,0.48
3.0,77.0,0.25001938749426084,0.48
3.0,78.0,0.25006054802234345,0.48
3.0,79.0,0.2504150774371238,0.48
3.0,80.0,0.2510938388151903,0.48
3.0,81.0,0.2517314470880282,0.48
3.0,82.0,0.2529498100618068,0.48
3.0,83.0,0.2544128129616756,0.48
3.0,84.0,0.2560509271678462,0.48
3.0,85.0,0.257097663351587,0.48
3.0,86.0,0.25744038844984785,0.48
3.0,87.0,0.2577978719174786,0.48
3.0,88.0,0.2581623640794016,0.48
3.0,89.0,0.25852639532271504,0.48
3.0,90.0,0.2581444527282046,0.48
3.0,91.0,0.2585746770247787,0.48
3.0,92.0,0.2597664992356704,0.48
3.0,93.0,0.26262154193710147,0.48
3.0,94.0,0.2653816982090533,0.48
3.0,95.0,0.2658348092470676,0.48
3.0,96.0,0.26714039775317994,0.48
3.0,97.0,0.26710468274432786,0.48
3.0,98.0,0.2669125932876416,0.48
3.0,99.0,0.26459083903833674,0.48
3.0,100.0,0.2635060134332953,0.48
4.0,1.0,0.49600303898804793,0.58
4.0,2.0,0.47708932905114104,0.58
4.0,3.0,0.4434718962482707,0.58
4.0,4.0,0.4105615779464029,0.58
4.0,5.0,0.3797109938214783,0.58
4.0,6.0,0.3544506940412475,0.58
4.0,7.0,0.3295919110739481,0.58
4.0,8.0,0.30487565891665974,0.58
4.0,9.0,0.2843558469265616,0.58
4.0,10.0,0.26863611196284065,0.58
4.0,11.0,0.2578690098768844,0.58
4.0,12.0,0.25257739057677203,0.58
4.0,13.0,0.2502042006686659,0.58
4.0,14.0,0.25014809062457966,0.58
4.0,15.0,0.251388525216843,0.58
4.0,16.0,0.25320923100978665,0.58
4.0,17.0,0.2555676354354263,0.58
4.0,18.0,0.2590194971653393,0.58
4.0,19.0,0.2636947390583373,0.58
4.0,20.0,0.2654093118776453,0.58
4.0,21.0,0.2668798032304627,0.58
4.0,22.0,0.2680711172615702,0.58
4.0,23.0,0.2678796220471476,0.58
4.0,24.0,0.26860790022968556,0.58
4.0,25.0,0.26906068537158806,0.58
4.0,26.0,0.2681586082606387,0.58
4.0,27.0,0.2661651089876392,0.58
4.0,28.0,0.2643725598911584,0.58
4.0,29.0,0.2619000613726923,0.58
4.0,30.0,0.25909760690792927,0.58
4.0,31.0,0.2563019481907357,0.58
4.0,32.0,0.25485648083372414,0.58
4.0,33.0,0.25288820970929266,0.58
4.0,34.0,0.25133973304238955,0.58
4.0,35.0,0.2502176438563516,0.58
4.0,36.0,0.25004642682347383,0.58
4.0,37.0,0.2507672419482148,0.58
4.0,38.0,0.2522625346489157,0.58
4.0,39.0,0.25386104201364507,0.58
4.0,40.0,0.2557375056387907,0.58
4.0,41.0,0.25643753026917454,0.58
4.0,42.0,0.2558656487055801,0.58
4.0,43.0,0.2548775181680292,0.58
4.0,44.0,0.25469097105033794,0.58
4.0,45.0,0.2546146810497473,0.58
4.0,46.0,0.25463483348852745,0.58
4.0,47.0,0.25474014774582276,0.58
4.0,48.0,0.2554982701007474,0.58
4.0,49.0,0.25762891754276407,0.58
4.0,50.0,0.258323460787064,0.58
4.0,51.0,0.2589943853008347,0.58
4.0,52.0,0.2588589601820979,0.58
4.0,53.0,0.25802947424570194,0.58
4.0,54.0,0.25669664841740253,0.58
4.0,55.0,0.25508929916008544,0.58
4.0,56.0,0.25392591211891846,0.58
4.0,57.0,0.25191368984917883,0.58
4.0,58.0,0.2505851985685125,0.58
4.0,59.0,0.25027093596849753,0.58
4.0,60.0,0.2500534698219732,0.58
4.0,61.0,0.2500259892736522,0.58
4.0,62.0,0.25008178032799033,0.58
4.0,63.0,0.2500402187054384,0.58
4.0,64.0,0.25003401712489604,0.58
4.0,65.0,0.2500528030367087,0.58
4.0,66.0,0.25000569234933334,0.58
4.0,67.0,0.2500000011197735,0.58
4.0,68.0,0.25006467880153277,0.58
4.0,69.0,0.2502891492046904,0.58
4.0,70.0,0.2503447901455073,0.58
4.0,71.0,0.25046555850086716,0.58
4.0,72.0,0.25066557019326624,0.58
4.0,73.0,0.2505292763264329,0.58
4.0,74.0,0.2506803258385019,0.58
4.0,75.0,0.2506903873868453,0.58
4.0,76.0,0.25039676192446614,0.58
4.0,77.0,0.25014194587323596,0.58
4.0,78.0,0.2500068408853485,0.58
4.0,79.0,0.25001323547495335,0.58
4.0,80.0,0.2502274430012073,0.58
4.0,81.0,0.25072213195657417,0.58
4.0,82.0,0.25182629846342447,0.58
4.0,83.0,0.2529021135072724,0.58
4.0,84.0,0.25470816002925056,0.58
4.0,85.0,0.25743884883759527,0.58
4.0,86.0,0.2604194768796522,0.58
4.0,87.0,0.2616625926331793,0.58
4.0,88.0,0.2610360627448192,0.58
4.0,89.0,0.2604771212856869,0.58
4.0,90.0,0.2592032628407385,0.58
4.0,91.0,0.258162914988117,0.58
4.0,92.0,0.2573301172745216,0.58
4.0,93.0,0.2560418526588404,0.58
4.0,94.0,0.25399656045476304,0.58
4.0,95.0,0.2530421278691832,0.58
4.0,96.0,0.25239521866881975,0.58
4.0,97.0,0.25105498199281934,0.58
4.0,98.0,0.2503729839787122,0.58
4.0,99.0,0.25002822296848415,0.58
4.0,100.0,0.2500013034242664,0.58
5.0,1.0,0.4960080887931044,0.46
5.0,2.0,0.48478302400073375,0.46
5.0,3.0,0.46786125130191164,0.46
5.0,4.0,0.45046381586610484,0.46
5.0,5.0,0.42305397464229644,0.46
5.0,6.0,0.39568560614379505,0.46
5.0,7.0,0.36957264433579695,0.46
5.0,8.0,0.3481051711088562,0.46
5.0,9.0,0.3262982947478211,0.46
5.0,10.0,0.3076319096912382,0.46
5.0,11.0,0.2905523919644116,0.46
5.0,12.0,0.27471927136539775,0.46
5.0,13.0,0.26279984062396683,0.46
5.0,14.0,0.2548983948688088,0.46
5.0,15.0,0.2508140878486811,0.46
5.0,16.0,0.25011242349230034,0.46
5.0,17.0,0.2515138275485961,0.46
5.0,18.0,0.253732551231226,0.46
5.0,19.0,0.25599714074975516,0.46
5.0,20.0,0.25852115374220813,0.46
5.0,21.0,0.26290010246483003,0.46
5.0,22.0,0.2685139706374007,0.46
5.0,23.0,0.2728549105872518,0.46
5.0,24.0,0.2767269770563207,0.46
5.0,25.0,0.277247161599634,0.46
5.0,26.0,0.27597318380797065,0.46
5.0,27.0,0.2744904764869202,0.46
5.0,28.0,0.27168178110346736,0.46
5.0,29.0,0.2702056876093815,0.46
5.0,30.0,0.26763711587699907,0.46
5.0,31.0,0.2674001118191419,0.46
5.0,32.0,0.2659975486810681,0.46
5.0,33.0,0.2656661246923182,0.46
5.0,34.0,0.26334004647381243,0.46
5.0,35.0,0.2597345912494656,0.46
5.0,36.0,0.25702951963954673,0.46
5.0,37.0,0.2550541562930018,0.46
5.0,38.0,0.25234499442535374,0.46
5.0,39.0,0.25111985018310606,0.46
5.0,40.0,0.25018493510596934,0.46
5.0,41.0,0.25000481281517817,0.46
5.0,42.0,0.25019822356332816,0.46
5.0,43.0,0.2504964172818291,0.46
5.0,44.0,0.25096524200396725,0.46
5.0,45.0,0.25131028337835537,0.46
5.0,46.0,0.2514438485752209,0.46
5.0,47.0,0.25135613329125617,0.46
5.0,48.0,0.2513730935468034,0.46
5.0,49.0,0.2521638235035295,0.46
5.0,50.0,0.25269689657006056,0.46
5.0,51.0,0.2528803323434676,0.46
5.0,52.0,0.25271726222912333,0.46
5.0,53.0,0.2522776995745271,0.46
5.0,54.0,0.2513607158847599,0.46
5.0,55.0,0.2504240045000296,0.46
5.0,56.0,0.2501393861839561,0.46
5.0,57.0,0.2500338910325024,0.46
5.0,58.0,0.2500413055953396,0.46
5.0,59.0,0.2501646729155746,0.46
5.0,60.0,0.2501494591656997,0.46
5.0,61.0,0.2500296496769209,0.46
5.0,62.0,0.2500018392120478,0.46
5.0,63.0,0.25006851882437736,0.46
5.0,64.0,0.2503462990188056,0.46
5.0,65.0,0.2504557842226764,0.46
5.0,66.0,0.2508607753250148,0.46
5.0,67.0,0.2508879827087755,0.46
5.0,68.0,0.2515688841617589,0.46
5.0,69.0,0.2524472322170926,0.46
5.0,70.0,0.2530444852543383,0.46
5.0,71.0,0.2537340929129757,0.46
5.0,72.0,0.2550574613004668,0.46
5.0,73.0,0.2558554600828335,0.46
5.0,74.0,0.2554401877785465,0.46
5.0,75.0,0.2540761768655272,0.46
5.0,76.0,0.2540736768410879,0.46
5.0,77.0,0.2546966002124985,0.46
5.0,78.0,0.2542656420831757,0.46
5.0,79.0,0.2539899122960097,0.46
5.0,80.0,0.2538451876263954,0.46
5.0,81.0,0.25381302113002663,0.46
5.0,82.0,0.25439377969089993,0.46
5.0,83.0,0.25503540512025025,0.46
5.0,84.0,0.2545784796492525,0.46
5.0,85.0,0.2537704365528939,0.46
5.0,86.0,0.2536789239561866,0.46
5.0,87.0,0.25369418428705964,0.46
5.0,88.0,0.2524675726193248,0.46
5.0,89.0,0.25167170499080066,0.46
5.0,90.0,0.25091915101161627,0.46
5.0,91.0,0.2506964049307824,0.46
5.0,92.0,0.25059522493809566,0.46
5.0,93.0,0.2501476661669913,0.46
5.0,94.0,0.2500007952519045,0.46
5.0,95.0,0.2502067385149972,0.46
5.0,96.0,0.25057532688957146,0.46
5.0,97.0,0.2511546514944145,0.46
5.0,98.0,0.2519461741744379,0.46
5.0,99.0,0.25213188125219615,0.46
5.0,100.0,0.25203066523658346,0.46
6.0,1.0,0.48811256583146373,0.47
6.0,2.0,0.4668052734708322,0.47
6.0,3.0,0.44237250523725136,0.47
6.0,4.0,0.4132142407251749,0.47
6.0,5.0,0.3849795768572347,0.47
6.0,6.0,0.3535317174300347,0.47
6.0,7.0,0.33127109502870283,0.47
6.0,8.0,0.3100369514533207,0.47
6.0,9.0,0.2944341915837373,0.47
6.0,10.0,0.2818219270932768,0.47
6.0,11.0,0.27080387041725174,0.47
6.0,12.0,0.26282080158206755,0.47
6.0,13.0,0.2566611887553861,0.47
6.0,14.0,0.25251008203211556,0.47
6.0,15.0,0.2503725552218726,0.47
6.0,16.0,0.25010505131499994,0.47
6.0,17.0,0.25116336920153365,0.47
6.0,18.0,0.25318882052323416,0.47
6.0,19.0,0.25476952855194396,0.47
6.0,20.0,0.25652651903686724,0.47
6.0,21.0,0.25765835148718746,0.47
6.0,22.0,0.2573431110085384,0.47
6.0,23.0,0.2571187840984806,0.47
6.0,24.0,0.2563236518552721,0.47
6.0,25.0,0.25457661838949597,0.47
6.0,26.0,0.2524826944813324,0.47
6.0,27.0,0.25152960415565295,0.47
6.0,28.0,0.2507223002358115,0.47
6.0,29.0,0.2500911339334093,0.47
6.0,30.0,0.2500628708365904,0.47
6.0,31.0,0.25085174222196915,0.47
6.0,32.0,0.2524352600533028,0.47
6.0,33.0,0.25464385245727855,0.47
6.0,34.0,0.25661974065127335,0.47
6.0,35.0,0.25799067540910414,0.47
6.0,36.0,0.25934782556102504,0.47
6.0,37.0,0.2590597110702505,0.47
6.0,38.0,0.2580917204224624,0.47
6.0,39.0,0.2580180974836238,0.47
6.0,40.0,0.25799078935181596,0.47
6.0,41.0,0.2595003389135989,0.47
6.0,42.0,0.26180393159552207,0.47
6.0,43.0,0.2649648155442644,0.47
6.0,44.0,0.2658642364330621,0.47
6.0,45.0,0.26759062915341764,0.47
6.0,46.0,0.2679198786701136,0.47
6.0,47.0,0.26803043995230924,0.47
6.0,48.0,0.2679440825987458,0.47
6.0,49.0,0.2666389352287202,0.47
6.0,50.0,0.26440813151663634,0.47
6.0,51.0,0.26160611909847376,0.47
6.0,52.0,0.2593560238875877,0.47
6.0,53.0,0.2569031262605003,0.47
6.0,54.0,0.25454157001944444,0.47
6.0,55.0,0.2529377950327578,0.47
6.0,56.0,0.2515589630613517,0.47
6.0,57.0,0.25100575449512114,0.47
6.0,58.0,0.2511715066227256,0.47
6.0,59.0,0.2514258112225773,0.47
6.0,60.0,0.2511641548937257,0.47
6.0,61.0,0.2505868934694434,0.47
6.0,62.0,0.25028951719215714,0.47
6.0,63.0,0.250412750457639,0.47
6.0,64.0,0.2506161141470183,0.47
6.0,65.0,0.2506916195176703,0.47
6.0,66.0,0.25084538941197465,0.47
6.0,67.0,0.2513648541535756,0.47
6.0,68.0,0.25241528105029026,0.47
6.0,69.0,0.25280090586055,0.47
6.0,70.0,0.25327155062714674,0.47
6.0,71.0,0.25382210437267977,0.47
6.0,72.0,0.25444444147704787,0.47
6.0,73.0,0.25457042106405564,0.47
6.0,74.0,0.2553408056498893,0.47
6.0,75.0,0.2567979078993437,0.47
6.0,76.0,0.25903715801915494,0.47
6.0,77.0,0.25966051052185163,0.47
6.0,78.0,0.2602344865329627,0.47
6.0,79.0,0.25993612063011223,0.47
6.0,80.0,0.2589067992262799,0.47
6.0,81.0,0.25880039069631144,0.47
6.0,82.0,0.2587301894204479,0.47
6.0,83.0,0.2572650572384307,0.47
6.0,84.0,0.2555201435619978,0.47
6.0,85.0,0.25424644931159257,0.47
6.0,86.0,0.2528950794437892,0.47
6.0,87.0,0.25134766460060487,0.47
6.0,88.0,0.25072354660244384,0.47
6.0,89.0,0.2501370339972039,0.47
6.0,90.0,0.25000000523014815,0.47
6.0,91.0,0.2501486057898608,0.47
6.0,92.0,0.25082731096863176,0.47
6.0,93.0,0.2516650034277943,0.47
6.0,94.0,0.25276771264693976,0.47
6.0,95.0,0.25313236883617984,0.47
6.0,96.0,0.2535773004631747,0.47
6.0,97.0,0.2540965024329271,0.47
6.0,98.0,0.254150189219782,0.47
6.0,99.0,0.25429055474928575,0.47
6.0,100.0,0.254508484742861,0.47
7.0,1.0,0.4920308019249114,0.46
7.0,2.0,0.47002661360818415,0.46
7.0,3.0,0.44140024652395315,0.46
7.0,4.0,0.4091145450084995,0.46
7.0,5.0,0.37593014970955785,0.46
7.0,6.0,0.3491863341903708,0.46
7.0,7.0,0.3258578781783039,0.46
7.0,8.0,0.30246877357327817,0.46
7.0,9.0,0.2844426713243453,0.46
7.0,10.0,0.2711795466886221,0.46
7.0,11.0,0.26108634755020405,0.46
7.0,12.0,0.2543156223464402,0.46
7.0,13.0,0.25098934743273216,0.46
7.0,14.0,0.2500018902067182,0.46
7.0,15.0,0.25131793080852827,0.46
7.0,16.0,0.2541452556437498,0.46
7.0,17.0,0.2567012979460126,0.46
7.0,18.0,0.25876824667244847,0.46
7.0,19.0,0.2592452725443212,0.46
7.0,20.0,0.2596916426042632,0.46
7.0,21.0,0.2593121754179138,0.46
7.0,22.0,0.2582541020197573,0.46
7.0,23.0,0.256732742631879,0.46
7.0,24.0,0.2555728909764929,0.46
7.0,25.0,0.2541770498705914,0.46
7.0,26.0,0.2527560274997598,0.46
7.0,27.0,0.25094529473114224,0.46
7.0,28.0,0.2500008908519495,0.46
7.0,29.0,0.250545677169498,0.46
7.0,30.0,0.25179164527211007,0.46
7.0,31.0,0.2527259027979358,0.46
7.0,32.0,0.2543405394254417,0.46
7.0,33.0,0.25618178981764567,0.46
7.0,34.0,0.2567714846195514,0.46
7.0,35.0,0.25670352550772074,0.46
7.0,36.0,0.25606405142532335,0.46
7.0,37.0,0.25559264015227234,0.46
7.0,38.0,0.2536679105373763,0.46
7.0,39.0,0.2520078466918739,0.46
7.0,40.0,0.2510251335316659,0.46
7.0,41.0,0.2501018908163962,0.46
7.0,42.0,0.2502385549415152,0.46
7.0,43.0,0.2510024260512328,0.46
7.0,44.0,0.252240174147775,0.46
7.0,45.0,0.2529379890387953,0.46
7.0,46.0,0.25282809929017064,0.46
7.0,47.0,0.2537472722245897,0.46
7.0,48.0,0.2547717306046436,0.46
7.0,49.0,0.2552752022861876,0.46
7.0,50.0,0.2558234728208023,0.46
7.0,51.0,0.25462814496562275,0.46
7.0,52.0,0.25376578063991934,0.46
7.0,53.0,0.25273111905074414,0.46
7.0,54.0,0.2524190917840103,0.46
7.0,55.0,0.2518911438983079,0.46
7.0,56.0,0.2512668215857448,0.46
7.0,57.0,0.25089505863560374,0.46
7.0,58.0,0.25049789642466025,0.46
7.0,59.0,0.2502944955207197,0.46
7.0,60.0,0.25049613990848685,0.46
7.0,61.0,0.2508030910060928,0.46
7.0,62.0,0.2505345214857832,0.46
7.0,63.0,0.25014528060758695,0.46
7.0,64.0,0.2501452696729992,0.46
7.0,65.0,0.25003376250913006,0.46
