Cross iteration,Iteration,Cost,Accuracy
3.0,51.0,0.52901087524799,0.54
3.0,52.0,0.5262003263734444,0.55
3.0,53.0,0.5229955530058444,0.54
3.0,54.0,0.52000443421916,0.55
3.0,55.0,0.5161244749829276,0.55
3.0,56.0,0.513650544883084,0.55
3.0,57.0,0.5135621940818929,0.55
3.0,58.0,0.5112533797404998,0.54
3.0,59.0,0.5097789570962084,0.54
3.0,60.0,0.5065302445322225,0.54
3.0,61.0,0.5005172257833322,0.53
3.0,62.0,0.49250041072381623,0.53
3.0,63.0,0.4764036036442314,0.53
3.0,64.0,0.4589646749365986,0.53
3.0,65.0,0.44606817400660465,0.54
3.0,66.0,0.43720509210209574,0.56
3.0,67.0,0.42824819193132097,0.56
3.0,68.0,0.4184311159356111,0.57
3.0,69.0,0.4115612612784291,0.56
3.0,70.0,0.410483018174723,0.56
3.0,71.0,0.41191155984576067,0.56
3.0,72.0,0.4150578493994069,0.56
3.0,73.0,0.4172801757424147,0.56
3.0,74.0,0.41610074945323433,0.56
3.0,75.0,0.41935039606534014,0.56
3.0,76.0,0.42442570321109896,0.56
3.0,77.0,0.42377375013418067,0.56
3.0,78.0,0.4186791037564407,0.56
3.0,79.0,0.4150646571273018,0.56
3.0,80.0,0.4115593219184487,0.56
3.0,81.0,0.4051719636415601,0.56
3.0,82.0,0.40131280948835324,0.56
3.0,83.0,0.3989146859431508,0.57
3.0,84.0,0.396113385717744,0.58
3.0,85.0,0.39432454739212275,0.58
3.0,86.0,0.39367404846547055,0.58
3.0,87.0,0.3906918831866546,0.58
3.0,88.0,0.38611437196035675,0.58
3.0,89.0,0.38142229195982513,0.58
3.0,90.0,0.3771628491197647,0.58
3.0,91.0,0.3721148386022171,0.59
3.0,92.0,0.3667793088466729,0.59
3.0,93.0,0.3593828841719672,0.59
3.0,94.0,0.3502853571398651,0.6
3.0,95.0,0.33856863921755326,0.6
3.0,96.0,0.3256062873948131,0.6
3.0,97.0,0.3134403556835819,0.61
3.0,98.0,0.3008319564085636,0.61
3.0,99.0,0.29198279590692433,0.61
3.0,100.0,0.2927183290887163,0.61
4.0,1.0,0.9907977153355213,0.23
4.0,2.0,0.9504309869224505,0.23
4.0,3.0,0.9207213280748304,0.24
4.0,4.0,0.8832224655381666,0.24
4.0,5.0,0.8541414832121393,0.24
4.0,6.0,0.8209450508662787,0.25
4.0,7.0,0.787023558310777,0.27
4.0,8.0,0.7575504493241592,0.28
4.0,9.0,0.7324148140806988,0.31
4.0,10.0,0.7171191123309077,0.33
4.0,11.0,0.7047406087047423,0.33
4.0,12.0,0.6924736624751281,0.32
4.0,13.0,0.684125419091232,0.3
4.0,14.0,0.6775088059659741,0.3
4.0,15.0,0.670841372544582,0.3
4.0,16.0,0.664858538193312,0.3
4.0,17.0,0.6602230838233996,0.3
4.0,18.0,0.6556739810718799,0.3
4.0,19.0,0.6522363893702495,0.28
4.0,20.0,0.6486877717872049,0.28
4.0,21.0,0.6464688253243033,0.28
4.0,22.0,0.6456388144928501,0.3
4.0,23.0,0.6451065410388437,0.3
4.0,24.0,0.6440251329925989,0.31
4.0,25.0,0.6379198854724972,0.32
4.0,26.0,0.6307353839809593,0.31
4.0,27.0,0.6240730865951627,0.34
4.0,28.0,0.6176964764314512,0.36
4.0,29.0,0.6102703441957964,0.39
4.0,30.0,0.6024217248225157,0.39
4.0,31.0,0.5906325940111944,0.39
4.0,32.0,0.5741190779526787,0.39
4.0,33.0,0.5407511962222736,0.39
4.0,34.0,0.5098188187061551,0.41
4.0,35.0,0.4857976092141553,0.4
4.0,36.0,0.46249137081933317,0.4
4.0,37.0,0.4451682558112299,0.41
4.0,38.0,0.43761036299133754,0.41
4.0,39.0,0.4303442892729476,0.41
4.0,40.0,0.42509570457941265,0.42
4.0,41.0,0.42385531130302834,0.42
4.0,42.0,0.42251126889539203,0.42
4.0,43.0,0.42399335177803904,0.42
4.0,44.0,0.42469795448323666,0.41
4.0,45.0,0.4272721148543285,0.4
4.0,46.0,0.4315451828020648,0.38
4.0,47.0,0.43701897318866123,0.37
4.0,48.0,0.4378741598657852,0.37
4.0,49.0,0.4392296535398073,0.36
4.0,50.0,0.43618587780577583,0.36
4.0,51.0,0.4289178788128436,0.37
4.0,52.0,0.4230258354670296,0.37
4.0,53.0,0.41291610686843655,0.4
4.0,54.0,0.4023179237849225,0.41
4.0,55.0,0.39684266072090646,0.41
4.0,56.0,0.39425593420257327,0.41
4.0,57.0,0.39365844990854026,0.38
4.0,58.0,0.39449909971812325,0.38
4.0,59.0,0.39328665619494935,0.38
4.0,60.0,0.39316317403397555,0.38
4.0,61.0,0.3916449009245672,0.38
4.0,62.0,0.38433245647652126,0.38
4.0,63.0,0.37472546125064937,0.39
4.0,64.0,0.3650299746491273,0.4
4.0,65.0,0.35816036614956615,0.41
4.0,66.0,0.34939931595285395,0.42
4.0,67.0,0.34294504895578304,0.42
4.0,68.0,0.3372952524981956,0.42
4.0,69.0,0.33145402948880176,0.42
4.0,70.0,0.3261912446420844,0.42
4.0,71.0,0.32120933431509757,0.42
4.0,72.0,0.31761114773202925,0.42
4.0,73.0,0.3141070377797671,0.42
4.0,74.0,0.30977400165657476,0.42
4.0,75.0,0.3062020308104437,0.42
4.0,76.0,0.30298424873220475,0.42
4.0,77.0,0.2999976794465683,0.43
4.0,78.0,0.2972591600852003,0.43
4.0,79.0,0.29484230949993173,0.43
4.0,80.0,0.295043941150092,0.43
4.0,81.0,0.29214516244338895,0.44
4.0,82.0,0.2919526680579293,0.44
4.0,83.0,0.29195495673630817,0.45
4.0,84.0,0.28874785584873214,0.46
4.0,85.0,0.28826470470092175,0.46
4.0,86.0,0.2844271869464224,0.47
4.0,87.0,0.27945218241571057,0.47
4.0,88.0,0.27465485679453894,0.47
4.0,89.0,0.2709836650155411,0.47
4.0,90.0,0.26811176432954953,0.47
4.0,91.0,0.2670738600909723,0.47
4.0,92.0,0.2654700585357272,0.47
4.0,93.0,0.26365671466825924,0.47
4.0,94.0,0.2631273562611033,0.47
4.0,95.0,0.26435017325669186,0.47
4.0,96.0,0.26626685522340365,0.47
4.0,97.0,0.2684383340197716,0.47
4.0,98.0,0.2705951007801374,0.47
4.0,99.0,0.27364481153413245,0.46
4.0,100.0,0.277985603439121,0.47
5.0,1.0,1.0129670245405313,0.22
5.0,2.0,1.005840288778545,0.22
5.0,3.0,0.9805738247517257,0.22
5.0,4.0,0.9470048735856129,0.23
5.0,5.0,0.9019731037973426,0.23
5.0,6.0,0.8647197031865171,0.23
5.0,7.0,0.8314909459971088,0.23
5.0,8.0,0.8028470514836068,0.25
5.0,9.0,0.7832175348659028,0.24
5.0,10.0,0.7622214260369783,0.26
5.0,11.0,0.7388636819942482,0.3
5.0,12.0,0.7237461033936092,0.31
5.0,13.0,0.7093791597174807,0.32
5.0,14.0,0.6972387965490067,0.33
5.0,15.0,0.6846254128686142,0.35
5.0,16.0,0.6737427388789341,0.36
5.0,17.0,0.667257632669938,0.38
5.0,18.0,0.6624990775063885,0.41
5.0,19.0,0.6576871146478688,0.42
5.0,20.0,0.6527965573077995,0.44
5.0,21.0,0.6443100322972058,0.46
5.0,22.0,0.635578089242263,0.47
5.0,23.0,0.628430900225216,0.49
5.0,24.0,0.6210852036888381,0.5
5.0,25.0,0.6151823123376912,0.5
5.0,26.0,0.6057188114412617,0.5
5.0,27.0,0.5920904195860678,0.5
5.0,28.0,0.580582449739125,0.5
5.0,29.0,0.5706581182494515,0.5
5.0,30.0,0.5581334591675396,0.5
5.0,31.0,0.5442294923413041,0.5
5.0,32.0,0.5305326510957653,0.5
5.0,33.0,0.5194881258770397,0.5
5.0,34.0,0.5129300526345227,0.49
5.0,35.0,0.5084692408121161,0.48
5.0,36.0,0.5089890519804726,0.47
5.0,37.0,0.5139565886994756,0.44
5.0,38.0,0.5216537289759465,0.44
5.0,39.0,0.5297468934593952,0.44
5.0,40.0,0.5377845987310449,0.44
5.0,41.0,0.5463240656408078,0.42
5.0,42.0,0.5526387073891875,0.41
5.0,43.0,0.5580265645390087,0.41
5.0,44.0,0.5638632045510333,0.4
5.0,45.0,0.5693170981462415,0.4
5.0,46.0,0.5748847365343077,0.39
5.0,47.0,0.5768130271391347,0.39
5.0,48.0,0.5772013138969436,0.39
5.0,49.0,0.5739864988739303,0.4
5.0,50.0,0.5727604867771847,0.4
5.0,51.0,0.5699076251297617,0.41
5.0,52.0,0.5645526868789307,0.42
5.0,53.0,0.5599341202381835,0.43
5.0,54.0,0.5566828587021749,0.43
5.0,55.0,0.5504997946911315,0.43
5.0,56.0,0.5410058360712536,0.43
5.0,57.0,0.5332244498730261,0.43
5.0,58.0,0.5227559796227909,0.43
5.0,59.0,0.5116198504089476,0.42
5.0,60.0,0.5033335058300382,0.42
5.0,61.0,0.4908313276059208,0.43
5.0,62.0,0.4768244443066571,0.43
5.0,63.0,0.46458900493218314,0.43
5.0,64.0,0.45150675028553006,0.44
5.0,65.0,0.43415672600781563,0.44
5.0,66.0,0.4196399882560871,0.46
5.0,67.0,0.406269184330901,0.46
5.0,68.0,0.39104014647111,0.47
5.0,69.0,0.3750146941377419,0.48
5.0,70.0,0.3598979647083293,0.49
5.0,71.0,0.34511812138189224,0.51
5.0,72.0,0.330615150539211,0.54
5.0,73.0,0.31368265476347235,0.54
5.0,74.0,0.29799587501756986,0.56
5.0,75.0,0.2854439615628438,0.56
5.0,76.0,0.27537059439661327,0.56
5.0,77.0,0.26600537861016826,0.56
5.0,78.0,0.2587513647753345,0.56
5.0,79.0,0.25319286375025307,0.56
5.0,80.0,0.2507397130739155,0.56
5.0,81.0,0.24978052525356045,0.56
5.0,82.0,0.25095823550670465,0.56
5.0,83.0,0.2546197076242237,0.56
5.0,84.0,0.2598439675611149,0.56
5.0,85.0,0.2669281900865637,0.56
5.0,86.0,0.2757053137286099,0.56
5.0,87.0,0.2854640495878541,0.56
5.0,88.0,0.29406026327698453,0.56
5.0,89.0,0.2997023391827994,0.56
5.0,90.0,0.3010989692551153,0.56
5.0,91.0,0.2977022013924986,0.56
5.0,92.0,0.2945182371480417,0.56
5.0,93.0,0.2918024736847044,0.56
5.0,94.0,0.29137767869806297,0.56
5.0,95.0,0.28981314336929753,0.56
5.0,96.0,0.2856467770640046,0.56
5.0,97.0,0.2835292492172027,0.56
5.0,98.0,0.28223486368760065,0.56
5.0,99.0,0.28434416561943554,0.56
5.0,100.0,0.289566376634943,0.56
6.0,1.0,1.0149623766410678,0.29
6.0,2.0,0.9848028443153616,0.3
6.0,3.0,0.9492399171051553,0.3
6.0,4.0,0.9052686687113167,0.3
6.0,5.0,0.8568688949511324,0.3
6.0,6.0,0.8181854744648022,0.31
6.0,7.0,0.7787788664644856,0.31
6.0,8.0,0.7465768224173642,0.35
6.0,9.0,0.7178943468786424,0.35
6.0,10.0,0.693755116635047,0.37
6.0,11.0,0.6794448515759199,0.38
6.0,12.0,0.6731186692765778,0.38
6.0,13.0,0.6716143629508301,0.38
6.0,14.0,0.6742035844596581,0.38
6.0,15.0,0.6780857724365428,0.38
6.0,16.0,0.6810912951542212,0.38
6.0,17.0,0.68236400760966,0.38
6.0,18.0,0.6819925844543898,0.38
6.0,19.0,0.6802675019911959,0.38
6.0,20.0,0.6719461545973534,0.38
6.0,21.0,0.6608887408039914,0.38
6.0,22.0,0.6435326628306377,0.38
6.0,23.0,0.6249064290901315,0.38
6.0,24.0,0.6069435196926961,0.38
6.0,25.0,0.5890141044557772,0.38
6.0,26.0,0.5720704340644536,0.38
6.0,27.0,0.5581341249342874,0.42
6.0,28.0,0.5466755655939882,0.42
6.0,29.0,0.5388585050091532,0.42
6.0,30.0,0.5360339569184303,0.43
6.0,31.0,0.5317004161983968,0.45
6.0,32.0,0.5243476422832796,0.46
6.0,33.0,0.5211414832419496,0.47
6.0,34.0,0.5217700425063607,0.47
6.0,35.0,0.5232035345271332,0.46
6.0,36.0,0.5202068007962156,0.46
6.0,37.0,0.518344330394737,0.46
6.0,38.0,0.5179239582026207,0.46
6.0,39.0,0.5203092241741295,0.46
6.0,40.0,0.5221970710246974,0.47
6.0,41.0,0.5233877161055477,0.47
6.0,42.0,0.5254347513240565,0.47
6.0,43.0,0.5281534693060783,0.47
6.0,44.0,0.5308326726027649,0.47
6.0,45.0,0.5308191286989381,0.48
6.0,46.0,0.527757548670125,0.47
6.0,47.0,0.5216339987372622,0.46
6.0,48.0,0.5147957527320577,0.45
6.0,49.0,0.5089896331955184,0.45
6.0,50.0,0.5068543066580886,0.45
6.0,51.0,0.5037456602941246,0.45
6.0,52.0,0.4958644239808165,0.44
6.0,53.0,0.4921327046035284,0.46
6.0,54.0,0.4856156042374257,0.46
6.0,55.0,0.4813036332941907,0.46
6.0,56.0,0.4768413289889764,0.45
6.0,57.0,0.4732696778973068,0.43
6.0,58.0,0.46863448140546504,0.43
6.0,59.0,0.46373631521453423,0.43
6.0,60.0,0.4558502883953985,0.43
6.0,61.0,0.44711988789797924,0.43
6.0,62.0,0.4405297842651825,0.44
6.0,63.0,0.43414848732073663,0.44
6.0,64.0,0.42561803952453053,0.44
6.0,65.0,0.41397375469532816,0.44
6.0,66.0,0.3985025460155238,0.44
6.0,67.0,0.3840559379148967,0.44
6.0,68.0,0.3715797524903609,0.44
6.0,69.0,0.3620006318932785,0.46
6.0,70.0,0.3507408635872043,0.46
6.0,71.0,0.34238697873815954,0.47
6.0,72.0,0.3363907669535001,0.47
6.0,73.0,0.3303243964991378,0.47
6.0,74.0,0.32659393747886817,0.47
6.0,75.0,0.3240563575622248,0.47
6.0,76.0,0.31915446363490635,0.47
6.0,77.0,0.31499618978877986,0.48
6.0,78.0,0.3114434249951369,0.49
6.0,79.0,0.3094840615026164,0.49
6.0,80.0,0.30773938415843766,0.5
6.0,81.0,0.3051775811789402,0.5
6.0,82.0,0.3023406674604,0.5
6.0,83.0,0.29986658984405373,0.5
6.0,84.0,0.2991849893485075,0.5
6.0,85.0,0.3001945455841549,0.5
6.0,86.0,0.29888517127540204,0.5
6.0,87.0,0.295240408076178,0.5
6.0,88.0,0.2883681128891879,0.5
6.0,89.0,0.283948151259967,0.5
6.0,90.0,0.27742197737695184,0.5
6.0,91.0,0.2681372218161856,0.5
6.0,92.0,0.2607909265127734,0.5
6.0,93.0,0.2568728624244794,0.5
6.0,94.0,0.2537005062313521,0.5
6.0,95.0,0.2501721816488985,0.5
6.0,96.0,0.2481583064349625,0.5
6.0,97.0,0.24684614484938985,0.5
6.0,98.0,0.24731215192014938,0.5
6.0,99.0,0.24873805041763,0.5
6.0,100.0,0.2513109470857528,0.5
7.0,1.0,1.0280525544733363,0.22
7.0,2.0,1.0047108722520812,0.22
7.0,3.0,0.9698924767269083,0.23
7.0,4.0,0.9269656542780816,0.25
7.0,5.0,0.8812945952085188,0.26
7.0,6.0,0.8385475275436317,0.27
7.0,7.0,0.7966448837966393,0.29
7.0,8.0,0.7617667658959096,0.31
7.0,9.0,0.7276299386273188,0.36
7.0,10.0,0.7020191661981229,0.36
7.0,11.0,0.6846148440473282,0.38
7.0,12.0,0.6783032822854543,0.39
7.0,13.0,0.682983757203376,0.4
7.0,14.0,0.6970145945707242,0.4
7.0,15.0,0.7110371464367535,0.4
7.0,16.0,0.7242815169868183,0.4
7.0,17.0,0.7371780532201363,0.41
7.0,18.0,0.7451480387233336,0.45
7.0,19.0,0.7502985421691127,0.47
7.0,20.0,0.7435490302779433,0.48
7.0,21.0,0.732024890266074,0.48
7.0,22.0,0.7207398912757584,0.48
7.0,23.0,0.6988416189846502,0.48
7.0,24.0,0.6699145930551349,0.48
7.0,25.0,0.637369427027637,0.48
7.0,26.0,0.5982380953908489,0.48
7.0,27.0,0.5645117359736829,0.48
7.0,28.0,0.5357067933088849,0.44
7.0,29.0,0.5118701280418984,0.42
7.0,30.0,0.4894183105265083,0.41
7.0,31.0,0.4729510566594961,0.39
7.0,32.0,0.4592897888325491,0.39
7.0,33.0,0.44997739807612425,0.38
7.0,34.0,0.44589851065132213,0.37
7.0,35.0,0.44488609552387287,0.36
7.0,36.0,0.4476869512454265,0.36
7.0,37.0,0.4544091893838074,0.34
7.0,38.0,0.46112464708431106,0.34
7.0,39.0,0.46690703067223943,0.34
7.0,40.0,0.47143080020877737,0.34
7.0,41.0,0.4706935575596676,0.34
7.0,42.0,0.46623882113071,0.34
7.0,43.0,0.4609215263035003,0.35
7.0,44.0,0.45699453933865786,0.35
7.0,45.0,0.44781887594744557,0.36
7.0,46.0,0.43922859187496166,0.36
7.0,47.0,0.43032021013893934,0.37
7.0,48.0,0.4210130688233614,0.37
7.0,49.0,0.41447392659747984,0.37
7.0,50.0,0.40465930416275464,0.37
7.0,51.0,0.39629957751909783,0.37
7.0,52.0,0.3862322099346311,0.39
7.0,53.0,0.3770878625677952,0.39
7.0,54.0,0.37060501798028955,0.41
7.0,55.0,0.36502799267088915,0.44
7.0,56.0,0.35650983440044876,0.45
7.0,57.0,0.3479654852760648,0.46
7.0,58.0,0.3395552243482258,0.46
7.0,59.0,0.326540676063593,0.46
7.0,60.0,0.3150959370303715,0.46
7.0,61.0,0.3076440418356696,0.48
7.0,62.0,0.30185032589988253,0.48
7.0,63.0,0.29657839199500025,0.48
7.0,64.0,0.2932907850850683,0.48
7.0,65.0,0.2931092640179388,0.48
7.0,66.0,0.2929668035593735,0.48
