Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.3149623358157482,0.43
7.0,68.0,0.3148735163956769,0.43
7.0,69.0,0.3159998207039342,0.43
7.0,70.0,0.31781272737419247,0.42
7.0,71.0,0.31881977766093444,0.42
7.0,72.0,0.3200511463120996,0.42
7.0,73.0,0.32009557054517546,0.42
7.0,74.0,0.32099283344482626,0.42
7.0,75.0,0.321615398813274,0.42
7.0,76.0,0.3221112010199714,0.42
7.0,77.0,0.3207120077104431,0.43
7.0,78.0,0.3173341940696254,0.43
7.0,79.0,0.31303008281635736,0.43
7.0,80.0,0.3104955261693948,0.43
7.0,81.0,0.30970482794409954,0.43
7.0,82.0,0.30968909090841207,0.43
7.0,83.0,0.30995590007818824,0.43
7.0,84.0,0.3103008981565955,0.43
7.0,85.0,0.3104290049621958,0.43
7.0,86.0,0.31105903208385677,0.43
7.0,87.0,0.3115314287888096,0.43
7.0,88.0,0.3113213730046068,0.43
7.0,89.0,0.3118495877126749,0.43
7.0,90.0,0.31201385606917437,0.43
7.0,91.0,0.3114063596191245,0.43
7.0,92.0,0.3106779362719254,0.43
7.0,93.0,0.3101737581559764,0.43
7.0,94.0,0.30948376269290867,0.43
7.0,95.0,0.30906405272541315,0.43
7.0,96.0,0.30889536180457317,0.43
7.0,97.0,0.3089663599484658,0.43
7.0,98.0,0.3095950990728822,0.43
7.0,99.0,0.31075165293459145,0.43
7.0,100.0,0.3128728291547572,0.42
8.0,1.0,0.5700802437810727,0.27
8.0,2.0,0.5675118359584954,0.28
8.0,3.0,0.5628649769235777,0.28
8.0,4.0,0.561999844260005,0.28
8.0,5.0,0.5528658135010811,0.28
8.0,6.0,0.5429202513234429,0.29
8.0,7.0,0.5353745643835335,0.3
8.0,8.0,0.5280236636535254,0.31
8.0,9.0,0.5233021366531376,0.31
8.0,10.0,0.5167457050905914,0.31
8.0,11.0,0.5095161934943404,0.31
8.0,12.0,0.5033856652901898,0.31
8.0,13.0,0.494912783844491,0.32
8.0,14.0,0.48884837010253146,0.32
8.0,15.0,0.4834485268450075,0.33
8.0,16.0,0.4794555421269179,0.33
8.0,17.0,0.4752095019016364,0.33
8.0,18.0,0.47278420595385673,0.32
8.0,19.0,0.4728971268066169,0.32
8.0,20.0,0.46947094637285225,0.32
8.0,21.0,0.4664374737583358,0.32
8.0,22.0,0.4643759626808492,0.32
8.0,23.0,0.46028394579621457,0.32
8.0,24.0,0.45016999415475484,0.33
8.0,25.0,0.44335230309233753,0.33
8.0,26.0,0.4387821007529738,0.33
8.0,27.0,0.4332216922494006,0.33
8.0,28.0,0.42807281341234593,0.33
8.0,29.0,0.42247578490362525,0.33
8.0,30.0,0.41457985917639406,0.33
8.0,31.0,0.40917425039969857,0.33
8.0,32.0,0.40459147749903995,0.33
8.0,33.0,0.3959294953608914,0.33
8.0,34.0,0.38839731657671267,0.33
8.0,35.0,0.3812741590956647,0.33
8.0,36.0,0.3763194032492518,0.33
8.0,37.0,0.372450698510581,0.33
8.0,38.0,0.36849275429431383,0.33
8.0,39.0,0.3646803004992086,0.33
8.0,40.0,0.3610520736493538,0.33
8.0,41.0,0.35231052459019374,0.33
8.0,42.0,0.3438531918652331,0.33
8.0,43.0,0.3378135305781448,0.33
8.0,44.0,0.33236082984809345,0.33
8.0,45.0,0.32904670177341455,0.33
8.0,46.0,0.3262638685049398,0.33
8.0,47.0,0.3240548029653678,0.34
8.0,48.0,0.32238218343706415,0.35
8.0,49.0,0.32127028944072944,0.35
8.0,50.0,0.320065749438769,0.35
8.0,51.0,0.3200920794342893,0.35
8.0,52.0,0.31993221978296477,0.35
8.0,53.0,0.31856477511561393,0.36
8.0,54.0,0.3175399878825748,0.36
8.0,55.0,0.31616624628343676,0.36
8.0,56.0,0.31483048188068447,0.36
8.0,57.0,0.3132338612153288,0.36
8.0,58.0,0.31194084278043077,0.36
8.0,59.0,0.31128277461927345,0.36
8.0,60.0,0.31084875567842285,0.36
8.0,61.0,0.31067292974664007,0.36
8.0,62.0,0.3104226302230072,0.36
8.0,63.0,0.31030255085603126,0.36
8.0,64.0,0.3099441940643362,0.36
8.0,65.0,0.3098045986298893,0.36
8.0,66.0,0.30981840518182774,0.36
8.0,67.0,0.3099216261024932,0.36
8.0,68.0,0.3101062996657467,0.36
8.0,69.0,0.3102356335462695,0.35
8.0,70.0,0.31014952982296606,0.35
8.0,71.0,0.3101231169235134,0.35
8.0,72.0,0.30999915934025263,0.35
8.0,73.0,0.30993890997320755,0.35
8.0,74.0,0.3097899170668515,0.36
8.0,75.0,0.3102972720204373,0.36
8.0,76.0,0.3114886048324719,0.36
8.0,77.0,0.31269038496638435,0.36
8.0,78.0,0.3132240249796821,0.36
8.0,79.0,0.3146017739240962,0.36
8.0,80.0,0.3172828487799877,0.36
8.0,81.0,0.3200010105025041,0.36
8.0,82.0,0.32290857459787375,0.36
8.0,83.0,0.3260327734461025,0.36
8.0,84.0,0.32801469532588856,0.36
8.0,85.0,0.32835239758563056,0.36
8.0,86.0,0.32691284011983973,0.36
8.0,87.0,0.32583433534078365,0.36
8.0,88.0,0.32299430925371697,0.36
8.0,89.0,0.3232989837338448,0.36
8.0,90.0,0.32362810220980803,0.36
8.0,91.0,0.3246646346660008,0.36
8.0,92.0,0.32503682134206363,0.36
8.0,93.0,0.32501900702575814,0.36
8.0,94.0,0.3233451797088396,0.36
8.0,95.0,0.3216446251052118,0.36
8.0,96.0,0.32242469945550417,0.36
8.0,97.0,0.32236202692519167,0.36
8.0,98.0,0.3218767609455227,0.36
8.0,99.0,0.3226862153157116,0.36
8.0,100.0,0.322836263456275,0.36
9.0,1.0,0.5798940513810275,0.33
9.0,2.0,0.5768006498163227,0.33
9.0,3.0,0.5642319061408723,0.33
9.0,4.0,0.5553240510465854,0.33
9.0,5.0,0.5478360465338199,0.33
9.0,6.0,0.5421428854655542,0.33
9.0,7.0,0.542694949053833,0.33
9.0,8.0,0.5431514471005865,0.33
9.0,9.0,0.5439390627304362,0.33
9.0,10.0,0.5423157963185575,0.33
9.0,11.0,0.5398077379604564,0.33
9.0,12.0,0.5338678252303249,0.34
9.0,13.0,0.5292809747653572,0.34
9.0,14.0,0.5239601297089295,0.35
9.0,15.0,0.5135242825396087,0.36
9.0,16.0,0.5064316882908036,0.36
9.0,17.0,0.5011088208812473,0.36
9.0,18.0,0.49231051258344133,0.36
9.0,19.0,0.4862606216891266,0.4
9.0,20.0,0.4828067354491634,0.4
9.0,21.0,0.48194883357450113,0.41
9.0,22.0,0.4799375171806421,0.41
9.0,23.0,0.47905537998268116,0.41
9.0,24.0,0.4795844648520365,0.41
9.0,25.0,0.4796227970158069,0.41
9.0,26.0,0.48104259906634567,0.41
9.0,27.0,0.4829166668918772,0.42
9.0,28.0,0.4795410066541482,0.42
9.0,29.0,0.47645762185346374,0.42
9.0,30.0,0.47242904314580636,0.42
9.0,31.0,0.46261829138998295,0.42
9.0,32.0,0.4515995585231637,0.42
9.0,33.0,0.43832791732690013,0.42
9.0,34.0,0.4251327342173987,0.42
9.0,35.0,0.4099172855137567,0.42
9.0,36.0,0.39875843912178044,0.41
9.0,37.0,0.39120757685155494,0.41
9.0,38.0,0.3853124658814878,0.41
9.0,39.0,0.38292809790755133,0.41
9.0,40.0,0.38212822851530664,0.41
9.0,41.0,0.38349385629323424,0.41
9.0,42.0,0.386057469806788,0.4
9.0,43.0,0.38471101294975335,0.4
9.0,44.0,0.38539307285864605,0.4
9.0,45.0,0.3845543902859062,0.4
9.0,46.0,0.37637728838061507,0.41
9.0,47.0,0.3680823002734874,0.41
9.0,48.0,0.3595376986751674,0.41
9.0,49.0,0.3508470393189389,0.41
9.0,50.0,0.34531046206416394,0.41
9.0,51.0,0.3408645468213655,0.42
9.0,52.0,0.3369755846899051,0.42
9.0,53.0,0.3349543183885451,0.42
9.0,54.0,0.33267586814969013,0.42
9.0,55.0,0.33235277225975796,0.43
9.0,56.0,0.331967611511691,0.44
9.0,57.0,0.3305116921599588,0.44
9.0,58.0,0.3291851704885013,0.44
9.0,59.0,0.3277407112549072,0.44
9.0,60.0,0.3255066805583862,0.44
9.0,61.0,0.32338043500037855,0.44
9.0,62.0,0.32079675890877174,0.44
9.0,63.0,0.31847124609608096,0.44
9.0,64.0,0.3167712618707066,0.42
9.0,65.0,0.3162308885983677,0.42
9.0,66.0,0.3162601361942378,0.42
9.0,67.0,0.3167132719190628,0.42
9.0,68.0,0.31689575767263967,0.42
9.0,69.0,0.3168843619570845,0.42
9.0,70.0,0.31707262933852065,0.41
9.0,71.0,0.3177148745367589,0.41
9.0,72.0,0.31838032572469965,0.41
9.0,73.0,0.3188581274331819,0.41
9.0,74.0,0.31785789692937694,0.41
9.0,75.0,0.31651912812567334,0.41
9.0,76.0,0.3150715224766911,0.41
9.0,77.0,0.31434705731292006,0.41
9.0,78.0,0.3132189293298091,0.43
9.0,79.0,0.31298272210963685,0.42
9.0,80.0,0.3132638613660348,0.42
9.0,81.0,0.31352068228528873,0.42
9.0,82.0,0.3141794522755317,0.42
9.0,83.0,0.31455767384477995,0.41
9.0,84.0,0.31507997806478943,0.41
9.0,85.0,0.31473776032076106,0.41
9.0,86.0,0.31542596903678344,0.4
9.0,87.0,0.31756016886655725,0.4
9.0,88.0,0.3194144724616257,0.4
9.0,89.0,0.3227212156925667,0.4
9.0,90.0,0.32441802946030135,0.4
9.0,91.0,0.32319997448383747,0.4
9.0,92.0,0.3197620900761202,0.4
9.0,93.0,0.31746157077902465,0.4
9.0,94.0,0.3156373014798761,0.41
9.0,95.0,0.3139941681234299,0.41
9.0,96.0,0.3130628574563283,0.42
9.0,97.0,0.312243977227396,0.42
9.0,98.0,0.31182533950484087,0.43
9.0,99.0,0.31222935000439417,0.43
9.0,100.0,0.31289786773767564,0.43
10.0,1.0,0.5544563193976412,0.43
10.0,2.0,0.5442815585171833,0.44
10.0,3.0,0.5350174162279411,0.44
10.0,4.0,0.5236344124352609,0.45
10.0,5.0,0.5187235217003072,0.47
10.0,6.0,0.522954684465026,0.49
10.0,7.0,0.5314054847501353,0.5
10.0,8.0,0.5407420866256761,0.5
10.0,9.0,0.5499724685227613,0.5
10.0,10.0,0.5582275368067903,0.5
10.0,11.0,0.5559708300351706,0.5
10.0,12.0,0.5487626493610473,0.5
10.0,13.0,0.5369127055470143,0.5
10.0,14.0,0.5242501874018267,0.5
10.0,15.0,0.5128638759548502,0.5
10.0,16.0,0.4968239791986445,0.5
10.0,17.0,0.48065628494082274,0.5
10.0,18.0,0.46854723897675365,0.5
10.0,19.0,0.4578630700790233,0.5
10.0,20.0,0.44749229628005643,0.5
10.0,21.0,0.43899813514471653,0.5
10.0,22.0,0.4347345829132628,0.49
10.0,23.0,0.4339352294609951,0.48
10.0,24.0,0.43260765292385944,0.48
10.0,25.0,0.43011796963876253,0.47
10.0,26.0,0.42970636020863057,0.47
10.0,27.0,0.4211153644375604,0.48
10.0,28.0,0.41224400696085395,0.49
10.0,29.0,0.4045232789593188,0.49
10.0,30.0,0.39566691788122677,0.5
10.0,31.0,0.38595511396965926,0.5
10.0,32.0,0.3788595076723161,0.5
10.0,33.0,0.3731626670356682,0.5
10.0,34.0,0.3681245328122676,0.5
10.0,35.0,0.3631672778777731,0.5
10.0,36.0,0.35737465488404835,0.5
10.0,37.0,0.35231428927833186,0.5
10.0,38.0,0.34689965171001674,0.5
10.0,39.0,0.3425967177997204,0.5
10.0,40.0,0.33820779270680096,0.5
10.0,41.0,0.33504150868574656,0.51
10.0,42.0,0.3317896693229816,0.51
10.0,43.0,0.3293303597985612,0.51
10.0,44.0,0.3262854732033221,0.51
10.0,45.0,0.32322145574807043,0.51
10.0,46.0,0.3209195020748153,0.52
10.0,47.0,0.3192121914010165,0.53
10.0,48.0,0.31758544114820636,0.53
10.0,49.0,0.3159207357783426,0.53
10.0,50.0,0.3144002489839361,0.53
10.0,51.0,0.31264246804378415,0.53
10.0,52.0,0.31171960807750126,0.53
10.0,53.0,0.31127328179218317,0.53
10.0,54.0,0.311334973341036,0.53
10.0,55.0,0.3117632431448909,0.53
10.0,56.0,0.31257513521560004,0.51
10.0,57.0,0.3135694938568273,0.5
10.0,58.0,0.31375034180446737,0.5
10.0,59.0,0.3140860070567416,0.49
10.0,60.0,0.3148785234972202,0.49
10.0,61.0,0.31724471722667996,0.49
10.0,62.0,0.31852437040120424,0.49
10.0,63.0,0.3182249678186114,0.49
10.0,64.0,0.3178513775655469,0.49
10.0,65.0,0.3170589809655149,0.49
10.0,66.0,0.31677785066664915,0.49
10.0,67.0,0.31690017560299377,0.49
10.0,68.0,0.31709495132996635,0.49
10.0,69.0,0.31645676258896654,0.49
10.0,70.0,0.31641507406464436,0.48
10.0,71.0,0.3168221695953679,0.47
10.0,72.0,0.31722114358241527,0.48
10.0,73.0,0.31657606531981164,0.48
10.0,74.0,0.31713910653164323,0.48
10.0,75.0,0.31606050929488366,0.48
10.0,76.0,0.3147453871826808,0.48
10.0,77.0,0.3141403859254792,0.49
10.0,78.0,0.31293198421973006,0.5
10.0,79.0,0.311815156728656,0.5
10.0,80.0,0.31048859241921084,0.5
10.0,81.0,0.3096705955943191,0.5
10.0,82.0,0.3093074133663027,0.5
10.0,83.0,0.3088157766842865,0.5
10.0,84.0,0.30792808021507495,0.51
10.0,85.0,0.3078575856426203,0.52
10.0,86.0,0.30810736207131817,0.52
10.0,87.0,0.3084638083428634,0.52
10.0,88.0,0.30963088826215324,0.52
10.0,89.0,0.31159483016969564,0.53
10.0,90.0,0.3132853477477824,0.54
10.0,91.0,0.31467203754459455,0.54
10.0,92.0,0.31476755788397787,0.53
10.0,93.0,0.3149856730367677,0.54
10.0,94.0,0.3155634994293131,0.54
10.0,95.0,0.31673092661095725,0.54
10.0,96.0,0.31880088934711953,0.54
10.0,97.0,0.32106021834650367,0.54
10.0,98.0,0.3224118115886586,0.54
10.0,99.0,0.32482529944645283,0.54
10.0,100.0,0.3287734530430009,0.54
