Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.26330460349744067,0.51
7.0,68.0,0.26370894920039106,0.51
7.0,69.0,0.26215866082979217,0.51
7.0,70.0,0.2600085498383441,0.51
7.0,71.0,0.25828641766917265,0.51
7.0,72.0,0.2562826670276546,0.51
7.0,73.0,0.25537396882756075,0.51
7.0,74.0,0.25470488080836684,0.51
7.0,75.0,0.2537293326497014,0.51
7.0,76.0,0.2530489297950784,0.51
7.0,77.0,0.2522049622740399,0.51
7.0,78.0,0.2508293567729077,0.51
7.0,79.0,0.25011214942808513,0.51
7.0,80.0,0.2500927227605965,0.51
7.0,81.0,0.25037947447615344,0.51
7.0,82.0,0.2511562355925009,0.51
7.0,83.0,0.25195616980167346,0.51
7.0,84.0,0.25295682767156225,0.51
7.0,85.0,0.25412759930966555,0.51
7.0,86.0,0.2548544094401607,0.51
7.0,87.0,0.25449874002147593,0.51
7.0,88.0,0.2553926686528476,0.51
7.0,89.0,0.25512417519469316,0.51
7.0,90.0,0.2544249822409121,0.51
7.0,91.0,0.25445194732507703,0.51
7.0,92.0,0.2545654596867371,0.51
7.0,93.0,0.25422036493669303,0.51
7.0,94.0,0.253525142568473,0.51
7.0,95.0,0.25223415718059067,0.51
7.0,96.0,0.25141780041181405,0.51
7.0,97.0,0.2509260388492278,0.51
7.0,98.0,0.25046199404555025,0.51
7.0,99.0,0.25012856383070387,0.51
7.0,100.0,0.2501428011175714,0.51
8.0,1.0,0.49584020846458343,0.53
8.0,2.0,0.4924414704856545,0.53
8.0,3.0,0.48184020094731655,0.53
8.0,4.0,0.46553879162820283,0.53
8.0,5.0,0.44871282087366005,0.53
8.0,6.0,0.4285448365363464,0.53
8.0,7.0,0.4129021958997396,0.53
8.0,8.0,0.395035837795416,0.53
8.0,9.0,0.381865184768544,0.53
8.0,10.0,0.36171973163457544,0.53
8.0,11.0,0.3376569563998931,0.53
8.0,12.0,0.3147559643487564,0.53
8.0,13.0,0.2978277791828841,0.53
8.0,14.0,0.2826759000107414,0.53
8.0,15.0,0.2724112850420629,0.53
8.0,16.0,0.26471888173366404,0.53
8.0,17.0,0.2591916057073979,0.53
8.0,18.0,0.25483380505887904,0.53
8.0,19.0,0.251844688811202,0.53
8.0,20.0,0.25028705403608315,0.53
8.0,21.0,0.2500478019528073,0.53
8.0,22.0,0.25051201568535403,0.53
8.0,23.0,0.2512214588451782,0.53
8.0,24.0,0.25186598426306483,0.53
8.0,25.0,0.25309383991160767,0.53
8.0,26.0,0.2535382652512445,0.53
8.0,27.0,0.2545838832985031,0.53
8.0,28.0,0.25633728499560293,0.53
8.0,29.0,0.2589345776795496,0.53
8.0,30.0,0.26161881457120795,0.53
8.0,31.0,0.26424379411615334,0.53
8.0,32.0,0.26566181024787927,0.53
8.0,33.0,0.265812792201478,0.53
8.0,34.0,0.26482507909500747,0.53
8.0,35.0,0.26483780756653647,0.53
8.0,36.0,0.2637864537784416,0.53
8.0,37.0,0.2610621784591242,0.53
8.0,38.0,0.25965991480560613,0.53
8.0,39.0,0.25850892087704047,0.53
8.0,40.0,0.258294752602485,0.53
8.0,41.0,0.258140446616502,0.53
8.0,42.0,0.2580408807254287,0.53
8.0,43.0,0.2587226310981237,0.53
8.0,44.0,0.259372532856382,0.53
8.0,45.0,0.2591941831844404,0.53
8.0,46.0,0.2583078667237539,0.53
8.0,47.0,0.25691229280802486,0.53
8.0,48.0,0.25646736464284214,0.53
8.0,49.0,0.25495753166761,0.53
8.0,50.0,0.25338417407043284,0.53
8.0,51.0,0.25161799753800407,0.53
8.0,52.0,0.25031154204090217,0.53
8.0,53.0,0.25002889516921456,0.53
8.0,54.0,0.25034523052264845,0.53
8.0,55.0,0.2507922948576649,0.53
8.0,56.0,0.2511594373518327,0.53
8.0,57.0,0.25164654724589747,0.53
8.0,58.0,0.2518945354652958,0.53
8.0,59.0,0.25262755191128683,0.53
8.0,60.0,0.25303117142270687,0.53
8.0,61.0,0.2530584556593626,0.53
8.0,62.0,0.25318278242892306,0.53
8.0,63.0,0.2521406534059279,0.53
8.0,64.0,0.2511828738522717,0.53
8.0,65.0,0.2504509985268809,0.53
8.0,66.0,0.2500526767730441,0.53
8.0,67.0,0.25001247924021164,0.53
8.0,68.0,0.2500439679682441,0.53
8.0,69.0,0.25012731008852174,0.53
8.0,70.0,0.25063493283179417,0.53
8.0,71.0,0.25151908422886665,0.53
8.0,72.0,0.25196626170894465,0.53
8.0,73.0,0.25213305431305877,0.53
8.0,74.0,0.2520143779373169,0.53
8.0,75.0,0.2520103040565413,0.53
8.0,76.0,0.252106854077133,0.53
8.0,77.0,0.25229646293089164,0.53
8.0,78.0,0.25218472727510244,0.53
8.0,79.0,0.252186888675638,0.53
8.0,80.0,0.2512833692783163,0.53
8.0,81.0,0.25054911437227123,0.53
8.0,82.0,0.25032519075378046,0.53
8.0,83.0,0.25022220915028665,0.53
8.0,84.0,0.2500956025371157,0.53
8.0,85.0,0.2500494230731549,0.53
8.0,86.0,0.25004239153602825,0.53
8.0,87.0,0.2500132498210461,0.53
8.0,88.0,0.25001005314600705,0.53
8.0,89.0,0.2499963307505769,0.53
8.0,90.0,0.24999975526983131,0.53
8.0,91.0,0.2500102452609751,0.53
8.0,92.0,0.250048478335744,0.53
8.0,93.0,0.2500604620911836,0.53
8.0,94.0,0.25021009013112716,0.53
8.0,95.0,0.2501941308770149,0.53
8.0,96.0,0.25037030122566784,0.53
8.0,97.0,0.2506515177901109,0.53
8.0,98.0,0.2508135501363504,0.53
8.0,99.0,0.25165088224931303,0.53
8.0,100.0,0.2523494374634064,0.53
9.0,1.0,0.48407897180279635,0.49
9.0,2.0,0.4634679641994171,0.49
9.0,3.0,0.4397144611053942,0.49
9.0,4.0,0.4144386463771446,0.49
9.0,5.0,0.3890506226320594,0.49
9.0,6.0,0.36469471759830013,0.49
9.0,7.0,0.3422333126757279,0.49
9.0,8.0,0.32224520844072607,0.49
9.0,9.0,0.30504250512356784,0.49
9.0,10.0,0.2891166763896896,0.49
9.0,11.0,0.27800220588321506,0.49
9.0,12.0,0.267198661159374,0.49
9.0,13.0,0.25894931350200806,0.49
9.0,14.0,0.2544209660515093,0.49
9.0,15.0,0.251474576815446,0.49
9.0,16.0,0.25012391162324016,0.49
9.0,17.0,0.2500243559516853,0.49
9.0,18.0,0.25022219562143944,0.49
9.0,19.0,0.25089528171803915,0.49
9.0,20.0,0.25199469293311594,0.49
9.0,21.0,0.2539425890011959,0.49
9.0,22.0,0.25697724460881577,0.49
9.0,23.0,0.26043726860287536,0.49
9.0,24.0,0.26312286469925406,0.49
9.0,25.0,0.2656732249031704,0.49
9.0,26.0,0.2658914870243288,0.49
9.0,27.0,0.26595221647537365,0.49
9.0,28.0,0.26689787643059193,0.49
9.0,29.0,0.2665493774949247,0.49
9.0,30.0,0.2651002440580996,0.49
9.0,31.0,0.2610960212503515,0.49
9.0,32.0,0.2580558880523652,0.49
9.0,33.0,0.25521449471924884,0.49
9.0,34.0,0.2528397049540744,0.49
9.0,35.0,0.25140785579218866,0.49
9.0,36.0,0.2501619099696199,0.49
9.0,37.0,0.2500031036870386,0.49
9.0,38.0,0.2502210569098221,0.49
9.0,39.0,0.25074447750915124,0.49
9.0,40.0,0.25157129481221446,0.49
9.0,41.0,0.2526759700766442,0.49
9.0,42.0,0.25306276456335725,0.49
9.0,43.0,0.25402265831479987,0.49
9.0,44.0,0.25508092197348203,0.49
9.0,45.0,0.25620661263143646,0.49
9.0,46.0,0.25669412878432035,0.49
9.0,47.0,0.2572010455241077,0.49
9.0,48.0,0.25771678870932635,0.49
9.0,49.0,0.25823007532333436,0.49
9.0,50.0,0.256629624338376,0.49
9.0,51.0,0.2554154593757334,0.49
9.0,52.0,0.2545159777710959,0.49
9.0,53.0,0.2529373737121936,0.49
9.0,54.0,0.25156833699947545,0.49
9.0,55.0,0.2507775151067966,0.49
9.0,56.0,0.25052868048482163,0.49
9.0,57.0,0.25040925654918295,0.49
9.0,58.0,0.250233075029013,0.49
9.0,59.0,0.25006715012518255,0.49
9.0,60.0,0.2500082201272101,0.49
9.0,61.0,0.24999291418149983,0.49
9.0,62.0,0.24999121185282502,0.49
9.0,63.0,0.24999476113131464,0.49
9.0,64.0,0.25008912008398926,0.49
9.0,65.0,0.25046185914634644,0.49
9.0,66.0,0.25111032238056935,0.49
9.0,67.0,0.25202534806936244,0.49
9.0,68.0,0.25196302851996416,0.49
9.0,69.0,0.2516627239628255,0.49
9.0,70.0,0.25150918585608245,0.49
9.0,71.0,0.2509164989168873,0.49
9.0,72.0,0.2505792445865248,0.49
9.0,73.0,0.25040346620590764,0.49
9.0,74.0,0.25019511812988005,0.49
9.0,75.0,0.25021206966645215,0.49
9.0,76.0,0.2504422760658899,0.49
9.0,77.0,0.2505827073420574,0.49
9.0,78.0,0.25040736092573657,0.49
9.0,79.0,0.2500925964662091,0.49
9.0,80.0,0.24996795924404855,0.49
9.0,81.0,0.2502015551578002,0.49
9.0,82.0,0.2506821435236682,0.49
9.0,83.0,0.2508836952585701,0.49
9.0,84.0,0.25068374787734826,0.49
9.0,85.0,0.2504134930412264,0.49
9.0,86.0,0.25043954585729983,0.49
9.0,87.0,0.2507436939533823,0.49
9.0,88.0,0.2509104806708172,0.49
9.0,89.0,0.25116477828028816,0.49
9.0,90.0,0.25121487951526633,0.49
9.0,91.0,0.25107140768533254,0.49
9.0,92.0,0.2513164576650675,0.49
9.0,93.0,0.25165532227794357,0.49
9.0,94.0,0.25173889492328455,0.49
9.0,95.0,0.25157751952679913,0.49
9.0,96.0,0.251535978553322,0.49
9.0,97.0,0.2519364596158027,0.49
9.0,98.0,0.25205360286119854,0.49
9.0,99.0,0.2515569159398667,0.49
9.0,100.0,0.25125837278776464,0.49
10.0,1.0,0.49188342937898133,0.44
10.0,2.0,0.4774498237041302,0.44
10.0,3.0,0.46181552428319456,0.44
10.0,4.0,0.44211518749687634,0.44
10.0,5.0,0.41662241466928973,0.44
10.0,6.0,0.3909703398774319,0.44
10.0,7.0,0.3718569843395287,0.44
10.0,8.0,0.3478561002245373,0.44
10.0,9.0,0.3287276209496119,0.44
10.0,10.0,0.30785288319611803,0.44
10.0,11.0,0.28935348692117885,0.44
10.0,12.0,0.2740957584254178,0.44
10.0,13.0,0.2644196133158048,0.44
10.0,14.0,0.2578658835745591,0.44
10.0,15.0,0.2532773823016265,0.44
10.0,16.0,0.25070117287756843,0.44
10.0,17.0,0.2500280722651407,0.44
10.0,18.0,0.2513006168768875,0.44
10.0,19.0,0.2543163989990556,0.44
10.0,20.0,0.2578427868747082,0.44
10.0,21.0,0.261872755096593,0.44
10.0,22.0,0.2660735130281988,0.44
10.0,23.0,0.26793807719324875,0.44
10.0,24.0,0.26947542224104665,0.44
10.0,25.0,0.270654291908723,0.44
10.0,26.0,0.27030218446935694,0.44
10.0,27.0,0.27207689441226507,0.44
10.0,28.0,0.2721923406287364,0.44
10.0,29.0,0.2720022865034534,0.44
10.0,30.0,0.27154788259210894,0.44
10.0,31.0,0.2697364733696619,0.44
10.0,32.0,0.2679862650796762,0.44
10.0,33.0,0.26340229944984395,0.44
10.0,34.0,0.25985670770981845,0.44
10.0,35.0,0.2571831202562271,0.44
10.0,36.0,0.2552194049233613,0.44
10.0,37.0,0.2538154596589769,0.44
10.0,38.0,0.25284105621742475,0.44
10.0,39.0,0.2530013477380977,0.44
10.0,40.0,0.25324881249084413,0.44
10.0,41.0,0.2531135776723512,0.44
10.0,42.0,0.25309439895119223,0.44
10.0,43.0,0.25274110816367074,0.44
10.0,44.0,0.25254261348905577,0.44
10.0,45.0,0.2528859833790021,0.44
10.0,46.0,0.25331310596385653,0.44
10.0,47.0,0.2538183194520542,0.44
10.0,48.0,0.25294436607714943,0.44
10.0,49.0,0.25235555740696075,0.44
10.0,50.0,0.2513313309773029,0.44
10.0,51.0,0.25022574060122404,0.44
10.0,52.0,0.2500289342435451,0.44
10.0,53.0,0.25069237937218664,0.44
10.0,54.0,0.251757510248934,0.44
10.0,55.0,0.2527903543481031,0.44
10.0,56.0,0.25352474160907784,0.44
10.0,57.0,0.25383749971221775,0.44
10.0,58.0,0.25475912360949754,0.44
10.0,59.0,0.2545969402928839,0.44
10.0,60.0,0.25352668395416494,0.44
10.0,61.0,0.25322414786464315,0.44
10.0,62.0,0.25306378065747004,0.44
10.0,63.0,0.2530230065799903,0.44
10.0,64.0,0.2530863526170263,0.44
10.0,65.0,0.25239411827846836,0.44
10.0,66.0,0.2516072026720386,0.44
10.0,67.0,0.25086802718626283,0.44
10.0,68.0,0.2503028831015104,0.44
10.0,69.0,0.2500668036259106,0.44
10.0,70.0,0.24999627045352069,0.44
10.0,71.0,0.25000807707122047,0.44
10.0,72.0,0.25027245669863957,0.44
10.0,73.0,0.2506361856511534,0.44
10.0,74.0,0.25092013234691085,0.44
10.0,75.0,0.2516195697479429,0.44
10.0,76.0,0.25213005168896013,0.44
10.0,77.0,0.2527495154184208,0.44
10.0,78.0,0.25396075018078024,0.44
10.0,79.0,0.2547505855407108,0.44
10.0,80.0,0.2550157203103968,0.44
10.0,81.0,0.2547712302205581,0.44
10.0,82.0,0.2536165416144135,0.44
10.0,83.0,0.2537289638087431,0.44
10.0,84.0,0.25344025981321344,0.44
10.0,85.0,0.2528455791357937,0.44
10.0,86.0,0.25331905674529853,0.44
10.0,87.0,0.2529383360916594,0.44
10.0,88.0,0.25231460603761413,0.44
10.0,89.0,0.25158053842602823,0.44
10.0,90.0,0.25141406349331497,0.44
10.0,91.0,0.2510849979340863,0.44
10.0,92.0,0.25068315723357876,0.44
10.0,93.0,0.2504667320392048,0.44
10.0,94.0,0.2502280561768733,0.44
10.0,95.0,0.2501215175571396,0.44
10.0,96.0,0.25008494259125474,0.44
10.0,97.0,0.25002602812958896,0.44
10.0,98.0,0.2500107860989877,0.44
10.0,99.0,0.24999053960533854,0.44
10.0,100.0,0.2499885403101681,0.44
