Cross iteration,Iteration,Cost,Accuracy
3.0,5.0,0.6891138062726567,0.26
3.0,6.0,0.6358247082924586,0.32
3.0,7.0,0.6032481577333793,0.33
3.0,8.0,0.5777368322455702,0.35
3.0,9.0,0.5510363669512462,0.38
3.0,10.0,0.5239026871000586,0.4
3.0,11.0,0.4970772293705013,0.41
3.0,12.0,0.4721998655607628,0.43
3.0,13.0,0.44916695784815125,0.46
3.0,14.0,0.42655498048144375,0.48
3.0,15.0,0.40348456644452935,0.51
3.0,16.0,0.3824120937628273,0.52
3.0,17.0,0.3621211889137011,0.52
3.0,18.0,0.34832502828821454,0.51
3.0,19.0,0.33766488703492,0.49
3.0,20.0,0.3322978603465234,0.48
3.0,21.0,0.3296759084444116,0.48
3.0,22.0,0.3308509420975723,0.48
3.0,23.0,0.3335137804038516,0.48
3.0,24.0,0.33667542828639396,0.48
3.0,25.0,0.33814061367590664,0.48
3.0,26.0,0.3398734767686577,0.48
3.0,27.0,0.3406631858333845,0.48
3.0,28.0,0.3415942943061526,0.48
3.0,29.0,0.3426499440641566,0.48
3.0,30.0,0.34076248769726253,0.48
3.0,31.0,0.33849267746874995,0.48
3.0,32.0,0.3338203245907671,0.48
3.0,33.0,0.3288564146394327,0.48
3.0,34.0,0.32688369768042,0.48
3.0,35.0,0.3249553401185631,0.48
3.0,36.0,0.32346263464713504,0.48
3.0,37.0,0.32301137074798003,0.48
3.0,38.0,0.32297058412745244,0.48
3.0,39.0,0.32497048722511834,0.47
3.0,40.0,0.3271516836023981,0.47
3.0,41.0,0.32915673695140885,0.45
3.0,42.0,0.33067045054694866,0.48
3.0,43.0,0.3321380488690078,0.48
3.0,44.0,0.33112947979387064,0.48
3.0,45.0,0.3315786529542887,0.48
3.0,46.0,0.33274866864224434,0.48
3.0,47.0,0.33150718181209915,0.48
3.0,48.0,0.3315074809399455,0.48
3.0,49.0,0.33020953317363577,0.48
3.0,50.0,0.3300633386773888,0.47
3.0,51.0,0.32948696531233196,0.46
3.0,52.0,0.32828988308539414,0.47
3.0,53.0,0.32906187003206633,0.47
3.0,54.0,0.3286967994393482,0.47
3.0,55.0,0.3276814279386264,0.47
3.0,56.0,0.32632215589419594,0.46
3.0,57.0,0.3276717798818089,0.47
3.0,58.0,0.3283995354088314,0.46
3.0,59.0,0.32834727376232303,0.47
3.0,60.0,0.3275514298426759,0.47
3.0,61.0,0.32672802911988036,0.48
3.0,62.0,0.32678772165702374,0.48
3.0,63.0,0.32639998212018695,0.48
3.0,64.0,0.325568241218729,0.48
3.0,65.0,0.32522194171977314,0.48
3.0,66.0,0.32478319818093626,0.48
3.0,67.0,0.32376924940140717,0.47
3.0,68.0,0.3237323268572872,0.46
3.0,69.0,0.3269924510763934,0.44
3.0,70.0,0.33132622867248934,0.43
3.0,71.0,0.33674120547629444,0.41
3.0,72.0,0.33884788138742505,0.41
3.0,73.0,0.3426838317850615,0.42
3.0,74.0,0.34152224255175406,0.42
3.0,75.0,0.3408845099541388,0.41
3.0,76.0,0.33751131605176166,0.41
3.0,77.0,0.335630478539787,0.41
3.0,78.0,0.3320068693650684,0.42
3.0,79.0,0.32767567399150277,0.42
3.0,80.0,0.32419210791207287,0.44
3.0,81.0,0.3225998961374545,0.45
3.0,82.0,0.3217473497090519,0.46
3.0,83.0,0.32133930725320886,0.47
3.0,84.0,0.3213708267328085,0.47
3.0,85.0,0.3227692664365811,0.48
3.0,86.0,0.32573949652761147,0.48
3.0,87.0,0.3301090396672179,0.48
3.0,88.0,0.33338484493122383,0.48
3.0,89.0,0.33783270056944936,0.48
3.0,90.0,0.3460370003051758,0.47
3.0,91.0,0.3543292648933955,0.46
3.0,92.0,0.3615520868145434,0.45
3.0,93.0,0.36784547480434593,0.45
3.0,94.0,0.37026450225804314,0.45
3.0,95.0,0.3726206526350586,0.45
3.0,96.0,0.36921271891411994,0.45
3.0,97.0,0.3551950393357119,0.46
3.0,98.0,0.3366104401881487,0.47
3.0,99.0,0.32585159954349296,0.46
3.0,100.0,0.31958766677120715,0.46
4.0,1.0,0.9805401802101684,0.31
4.0,2.0,0.9443097721222574,0.32
4.0,3.0,0.8680812674613652,0.33
4.0,4.0,0.7944419580567588,0.37
4.0,5.0,0.7094468148640207,0.39
4.0,6.0,0.6405867820472909,0.44
4.0,7.0,0.5747989821601446,0.46
4.0,8.0,0.531755218626223,0.49
4.0,9.0,0.4959294969182958,0.52
4.0,10.0,0.4685198916966909,0.52
4.0,11.0,0.436270556254013,0.53
4.0,12.0,0.4155433995844655,0.53
4.0,13.0,0.4013626243298557,0.53
4.0,14.0,0.3875202831670445,0.53
4.0,15.0,0.37723671579496143,0.52
4.0,16.0,0.36772707792798215,0.53
4.0,17.0,0.3603571627854006,0.53
4.0,18.0,0.35222227410443735,0.51
4.0,19.0,0.3503172806097514,0.51
4.0,20.0,0.3474031653268453,0.52
4.0,21.0,0.34797691524820273,0.52
4.0,22.0,0.3468184503135992,0.52
4.0,23.0,0.3476056844522377,0.51
4.0,24.0,0.3485329859270729,0.52
4.0,25.0,0.35109740287859187,0.52
4.0,26.0,0.3533887001612095,0.51
4.0,27.0,0.35926006627918616,0.51
4.0,28.0,0.3560599157478823,0.51
4.0,29.0,0.35005442121752595,0.52
4.0,30.0,0.3454000697766453,0.52
4.0,31.0,0.3404349357696813,0.52
4.0,32.0,0.33624169805212206,0.52
4.0,33.0,0.33552077623668075,0.53
4.0,34.0,0.33334189553459553,0.53
4.0,35.0,0.3317925059396657,0.53
4.0,36.0,0.3304642792510535,0.53
4.0,37.0,0.33013485099773143,0.53
4.0,38.0,0.3299228358154284,0.53
4.0,39.0,0.3300466856658746,0.53
4.0,40.0,0.33068998616491047,0.53
4.0,41.0,0.3331238499548,0.52
4.0,42.0,0.337288856905205,0.52
4.0,43.0,0.34308095402446015,0.53
4.0,44.0,0.34914268404067117,0.52
4.0,45.0,0.35679218119073935,0.53
4.0,46.0,0.3537827520240219,0.53
4.0,47.0,0.3542754321761423,0.53
4.0,48.0,0.35248038604073495,0.52
4.0,49.0,0.34380750399840854,0.53
4.0,50.0,0.34079085374842977,0.52
4.0,51.0,0.33620873302473425,0.52
4.0,52.0,0.335679728373101,0.52
4.0,53.0,0.3335782457445723,0.52
4.0,54.0,0.331842946769453,0.53
4.0,55.0,0.33105963095422786,0.53
4.0,56.0,0.3322836722191913,0.52
4.0,57.0,0.3333445409824859,0.52
4.0,58.0,0.3325741287419696,0.52
4.0,59.0,0.3299315028714194,0.52
4.0,60.0,0.32652803065114916,0.53
4.0,61.0,0.32406595466304844,0.53
4.0,62.0,0.31990592482586705,0.53
4.0,63.0,0.31784189268954527,0.54
4.0,64.0,0.31762032053274675,0.54
4.0,65.0,0.3179872250455017,0.55
4.0,66.0,0.3201065944573881,0.55
4.0,67.0,0.32280143430341146,0.55
4.0,68.0,0.3239121660996027,0.55
4.0,69.0,0.32462435314691945,0.55
4.0,70.0,0.32308018147872114,0.55
4.0,71.0,0.32092917247666625,0.55
4.0,72.0,0.3183541564660759,0.55
4.0,73.0,0.31386945603683636,0.55
4.0,74.0,0.30886183754319896,0.55
4.0,75.0,0.3068018934815878,0.55
4.0,76.0,0.309262883670792,0.55
4.0,77.0,0.31310901553141157,0.55
4.0,78.0,0.3176367809378831,0.54
4.0,79.0,0.3253692264301527,0.54
4.0,80.0,0.3322126220640087,0.54
4.0,81.0,0.3401061794121943,0.54
4.0,82.0,0.3476661017463365,0.54
4.0,83.0,0.3485673781636773,0.55
4.0,84.0,0.34685203674839693,0.55
4.0,85.0,0.3502888983345806,0.55
4.0,86.0,0.34844770356831006,0.55
4.0,87.0,0.3449890522970403,0.55
4.0,88.0,0.3362403383689739,0.55
4.0,89.0,0.3294341299778551,0.55
4.0,90.0,0.3121340506540872,0.55
4.0,91.0,0.2860117956397815,0.56
4.0,92.0,0.2738921299702573,0.57
4.0,93.0,0.2644039043102333,0.57
4.0,94.0,0.26034115891449605,0.57
4.0,95.0,0.2592740129792706,0.57
4.0,96.0,0.264788498320902,0.57
4.0,97.0,0.2696598366387124,0.57
4.0,98.0,0.27397049545147956,0.57
4.0,99.0,0.2687282759246211,0.57
4.0,100.0,0.2624448982027056,0.57
5.0,1.0,1.0043316042982282,0.26
5.0,2.0,0.92861769726022,0.27
5.0,3.0,0.8485566885708669,0.3
5.0,4.0,0.7958290952566778,0.33
5.0,5.0,0.7523050706478648,0.35
5.0,6.0,0.6935723299098232,0.38
5.0,7.0,0.642362642892772,0.39
5.0,8.0,0.6056020669906514,0.39
5.0,9.0,0.5761380461047863,0.42
5.0,10.0,0.5482793451519796,0.43
5.0,11.0,0.5237709189454528,0.48
5.0,12.0,0.5023049075858147,0.49
5.0,13.0,0.4846845910266433,0.49
5.0,14.0,0.46207930528033136,0.49
5.0,15.0,0.435204687794434,0.49
5.0,16.0,0.40929785542132585,0.49
5.0,17.0,0.3850811855092898,0.5
5.0,18.0,0.36404704531104287,0.52
5.0,19.0,0.34551347518818865,0.52
5.0,20.0,0.3327200341504735,0.51
5.0,21.0,0.32539875571340005,0.5
5.0,22.0,0.3223903967636948,0.5
5.0,23.0,0.3220715045511647,0.5
5.0,24.0,0.32389553196213594,0.5
5.0,25.0,0.32699561596205035,0.5
5.0,26.0,0.33100023076346746,0.5
5.0,27.0,0.3331801721030018,0.48
5.0,28.0,0.33625431553425056,0.47
5.0,29.0,0.3373899555519691,0.47
5.0,30.0,0.34104677068970535,0.47
5.0,31.0,0.34239375307323333,0.47
5.0,32.0,0.3404753921892791,0.47
5.0,33.0,0.33892439033876215,0.47
5.0,34.0,0.33669813169917606,0.48
5.0,35.0,0.3334401405290011,0.49
5.0,36.0,0.329087469689464,0.5
5.0,37.0,0.3266625479708959,0.5
5.0,38.0,0.32323430873442666,0.49
5.0,39.0,0.32170776895859743,0.47
5.0,40.0,0.32167161647888326,0.47
5.0,41.0,0.32210300316465923,0.47
5.0,42.0,0.3260274494367645,0.49
5.0,43.0,0.33389061127191194,0.49
5.0,44.0,0.33943624947576206,0.49
5.0,45.0,0.34078162848619786,0.49
5.0,46.0,0.34097182671901133,0.49
5.0,47.0,0.3424046884158196,0.49
5.0,48.0,0.34100674856698654,0.49
5.0,49.0,0.3383720034445943,0.49
5.0,50.0,0.3388250765145331,0.49
5.0,51.0,0.3351032521924565,0.49
5.0,52.0,0.33476820593971235,0.49
5.0,53.0,0.32616736203792085,0.49
5.0,54.0,0.31617465252136495,0.49
5.0,55.0,0.3117741067622318,0.49
5.0,56.0,0.303521221792277,0.5
5.0,57.0,0.2946481392738364,0.52
5.0,58.0,0.288462199964119,0.52
5.0,59.0,0.2824940531280316,0.52
5.0,60.0,0.2793781574965191,0.52
5.0,61.0,0.28263535068269946,0.52
5.0,62.0,0.29249179562541144,0.52
5.0,63.0,0.30863997217103595,0.52
5.0,64.0,0.31789889177916436,0.52
5.0,65.0,0.32166764399002074,0.52
5.0,66.0,0.3202495470779457,0.51
5.0,67.0,0.29788292688285917,0.5
5.0,68.0,0.2808061732359704,0.5
5.0,69.0,0.27680845305883106,0.5
5.0,70.0,0.28162146636050106,0.5
5.0,71.0,0.2919988826731855,0.5
5.0,72.0,0.30073538860192695,0.5
5.0,73.0,0.30626103321864023,0.5
5.0,74.0,0.31238549975217395,0.5
5.0,75.0,0.32249111019713644,0.5
5.0,76.0,0.3290368521853743,0.5
5.0,77.0,0.3225667721116357,0.5
5.0,78.0,0.3165228869836821,0.5
5.0,79.0,0.3005130870118823,0.5
5.0,80.0,0.28913111825013305,0.5
5.0,81.0,0.27592220405302537,0.5
5.0,82.0,0.268630195327421,0.5
5.0,83.0,0.26251698454616734,0.52
5.0,84.0,0.25957253192194457,0.52
5.0,85.0,0.2603118480378393,0.52
5.0,86.0,0.26056390672846075,0.52
5.0,87.0,0.2586487090470219,0.52
5.0,88.0,0.25638538556311846,0.52
5.0,89.0,0.2550470928138811,0.52
5.0,90.0,0.25496605751486884,0.52
5.0,91.0,0.25462074556534015,0.52
5.0,92.0,0.2558704557771354,0.52
5.0,93.0,0.2581511452530714,0.52
5.0,94.0,0.26080836771906923,0.52
5.0,95.0,0.2612710993315135,0.52
5.0,96.0,0.2601931695935701,0.52
5.0,97.0,0.2590153512655212,0.52
5.0,98.0,0.25707056767948344,0.52
5.0,99.0,0.2556867210241164,0.52
5.0,100.0,0.25569952985847205,0.52
6.0,1.0,1.0039977569630225,0.24
6.0,2.0,0.9769466576685479,0.24
6.0,3.0,0.9156936917250899,0.25
6.0,4.0,0.8386522519314205,0.28
6.0,5.0,0.7758818360930837,0.3
6.0,6.0,0.7061250911849287,0.31
6.0,7.0,0.6593264737079284,0.34
6.0,8.0,0.6312029929207151,0.34
6.0,9.0,0.6179199226644987,0.38
6.0,10.0,0.6122681939812658,0.39
6.0,11.0,0.6141837703452233,0.41
6.0,12.0,0.6147736061841282,0.43
6.0,13.0,0.6148179209101649,0.44
6.0,14.0,0.6011901142421341,0.44
6.0,15.0,0.5833180963082816,0.45
6.0,16.0,0.5560954295989806,0.45
6.0,17.0,0.5239932290133242,0.45
6.0,18.0,0.488013177862684,0.45
6.0,19.0,0.45848529900394214,0.45
6.0,20.0,0.4309502020509484,0.45
6.0,21.0,0.40186313781727867,0.45
6.0,22.0,0.375551950438855,0.45
6.0,23.0,0.3555042539621033,0.45
6.0,24.0,0.3443221684088948,0.44
6.0,25.0,0.33416772332739725,0.44
6.0,26.0,0.3262105231674946,0.44
6.0,27.0,0.3216877699685953,0.43
6.0,28.0,0.321847293091195,0.41
6.0,29.0,0.3222988304114436,0.4
6.0,30.0,0.3263728766162331,0.39
6.0,31.0,0.3337547862240111,0.38
6.0,32.0,0.3464321364301439,0.38
6.0,33.0,0.3623627209410035,0.36
6.0,34.0,0.3738030335516749,0.34
6.0,35.0,0.3849392897611117,0.33
6.0,36.0,0.3971451538930385,0.34
6.0,37.0,0.40474858395911556,0.34
6.0,38.0,0.40940656555700566,0.34
6.0,39.0,0.41019718765383906,0.35
6.0,40.0,0.4079470085160166,0.35
6.0,41.0,0.4077230019373217,0.35
6.0,42.0,0.3999418383942061,0.36
6.0,43.0,0.38679142811105854,0.35
6.0,44.0,0.37005090803075336,0.36
6.0,45.0,0.3596047960765944,0.36
6.0,46.0,0.34840475849785874,0.37
6.0,47.0,0.3375251859179725,0.39
6.0,48.0,0.33145792447544037,0.39
6.0,49.0,0.3249850560532739,0.43
6.0,50.0,0.3202347731427735,0.43
6.0,51.0,0.3171330424014121,0.43
6.0,52.0,0.3142903768434458,0.42
6.0,53.0,0.313870965140039,0.42
6.0,54.0,0.3139618722665785,0.43
6.0,55.0,0.31385709847382304,0.43
6.0,56.0,0.3142254080050525,0.43
6.0,57.0,0.31270429439912545,0.44
6.0,58.0,0.3097252119362988,0.44
6.0,59.0,0.3076836743392474,0.44
6.0,60.0,0.3067554273626364,0.44
6.0,61.0,0.3056465454590416,0.44
6.0,62.0,0.30295590962495017,0.44
6.0,63.0,0.30017477907279394,0.43
6.0,64.0,0.2992635813720649,0.43
6.0,65.0,0.2965341590676927,0.43
6.0,66.0,0.29347562286823864,0.44
6.0,67.0,0.2899861146728076,0.44
6.0,68.0,0.2878624628695955,0.44
6.0,69.0,0.2862630174673782,0.44
6.0,70.0,0.28597911155017075,0.44
6.0,71.0,0.2855224108723913,0.44
6.0,72.0,0.2873924049915639,0.44
6.0,73.0,0.28708810209831903,0.44
6.0,74.0,0.28438959002614883,0.44
6.0,75.0,0.2818273258011295,0.45
6.0,76.0,0.2805794370112786,0.45
6.0,77.0,0.2784686387567256,0.45
6.0,78.0,0.2770780465704366,0.45
6.0,79.0,0.27737446171586616,0.45
6.0,80.0,0.2782500740814436,0.45
6.0,81.0,0.279195863481434,0.45
6.0,82.0,0.2796067714139957,0.45
6.0,83.0,0.278888114695996,0.45
6.0,84.0,0.27544580953573417,0.45
6.0,85.0,0.2742331802713157,0.45
6.0,86.0,0.2729693728360468,0.45
6.0,87.0,0.2715899773898203,0.45
6.0,88.0,0.26942806393931307,0.45
6.0,89.0,0.26800586592385767,0.45
6.0,90.0,0.2721492376050508,0.45
6.0,91.0,0.2860915269727725,0.45
6.0,92.0,0.30760904941318257,0.44
6.0,93.0,0.325755024454578,0.41
6.0,94.0,0.3361665075836581,0.39
6.0,95.0,0.3407634285154773,0.39
6.0,96.0,0.33524041524788634,0.39
6.0,97.0,0.33609725457222284,0.39
6.0,98.0,0.3182921046625832,0.41
6.0,99.0,0.29942148980449723,0.44
6.0,100.0,0.278763701408506,0.45
7.0,1.0,1.020281326507039,0.21
7.0,2.0,0.9833545061238389,0.22
7.0,3.0,0.9059142115543534,0.24
7.0,4.0,0.8302331800680837,0.27
7.0,5.0,0.765080549433582,0.29
7.0,6.0,0.7263888181335477,0.3
7.0,7.0,0.7023159680526145,0.3
7.0,8.0,0.671759609200973,0.32
7.0,9.0,0.6504163341472663,0.33
7.0,10.0,0.610186432409462,0.33
7.0,11.0,0.5792891285912781,0.35
7.0,12.0,0.5457379725730412,0.36
7.0,13.0,0.519448350633073,0.36
7.0,14.0,0.4849595142192685,0.42
7.0,15.0,0.45459569917909903,0.45
7.0,16.0,0.4268486031062979,0.46
7.0,17.0,0.40107894434206703,0.47
7.0,18.0,0.3787677699381745,0.48
7.0,19.0,0.35970694253732116,0.5
7.0,20.0,0.3472658387094917,0.49
7.0,21.0,0.34127932745546685,0.48
7.0,22.0,0.3406230235537325,0.48
7.0,23.0,0.34205090227609497,0.48
7.0,24.0,0.3454701795823172,0.44
7.0,25.0,0.3536485519995109,0.43
7.0,26.0,0.362991510637556,0.43
7.0,27.0,0.3755913133399861,0.43
7.0,28.0,0.3789206269101503,0.43
7.0,29.0,0.37421385332014423,0.43
7.0,30.0,0.3693098531826216,0.43
7.0,31.0,0.36237017098996366,0.43
7.0,32.0,0.35418970026892177,0.43
7.0,33.0,0.3458859465555465,0.43
7.0,34.0,0.33936049912005706,0.44
7.0,35.0,0.33509728830011576,0.44
7.0,36.0,0.3308103683124945,0.47
7.0,37.0,0.3280355767218278,0.48
7.0,38.0,0.3246599509508225,0.48
7.0,39.0,0.3220421867545336,0.48
7.0,40.0,0.32059931515757706,0.46
7.0,41.0,0.3196500217831008,0.46
7.0,42.0,0.31949927891887364,0.45
7.0,43.0,0.31966127261954275,0.45
7.0,44.0,0.32105209384302213,0.46
7.0,45.0,0.3222577826429745,0.46
7.0,46.0,0.32373337278452063,0.46
7.0,47.0,0.323015363134228,0.46
7.0,48.0,0.3224213978508996,0.46
7.0,49.0,0.3217438921587682,0.46
7.0,50.0,0.32295734059312564,0.46
7.0,51.0,0.32573017813489413,0.46
7.0,52.0,0.32867088682221746,0.46
7.0,53.0,0.3282605740237809,0.46
7.0,54.0,0.3272874597616196,0.46
7.0,55.0,0.32665186094397314,0.45
7.0,56.0,0.3247596066726437,0.45
7.0,57.0,0.321387031389087,0.45
7.0,58.0,0.31975481339101197,0.45
7.0,59.0,0.3213753661826241,0.45
7.0,60.0,0.32157239253625874,0.45
7.0,61.0,0.322197028231368,0.44
7.0,62.0,0.3257888022085501,0.43
7.0,63.0,0.3255650931098833,0.43
7.0,64.0,0.32942120788921303,0.42
7.0,65.0,0.33120171424864553,0.42
7.0,66.0,0.3258171334858286,0.43
