Cross iteration,Iteration,Cost,Accuracy
1.0,89.0,0.6953303323424119,0.36
1.0,90.0,0.6938477975164016,0.36
1.0,91.0,0.6930421839733332,0.36
1.0,92.0,0.6931778999218153,0.36
1.0,93.0,0.691045465940206,0.36
1.0,94.0,0.6880704319545631,0.36
1.0,95.0,0.6873709390635705,0.36
1.0,96.0,0.6885589888277874,0.36
1.0,97.0,0.6912048840075977,0.36
1.0,98.0,0.6946227785160868,0.35
1.0,99.0,0.7009688845076683,0.35
1.0,100.0,0.7049053441930003,0.35
2.0,1.0,1.014012159794183,0.26
2.0,2.0,0.9988722461876711,0.26
2.0,3.0,0.9809711110992316,0.26
2.0,4.0,0.9557684880616713,0.26
2.0,5.0,0.9227181510249395,0.26
2.0,6.0,0.8889488772054032,0.26
2.0,7.0,0.8468853204670489,0.26
2.0,8.0,0.8110209138798546,0.27
2.0,9.0,0.778525784304666,0.28
2.0,10.0,0.7553244665806661,0.29
2.0,11.0,0.7379860607385875,0.29
2.0,12.0,0.7288153185957087,0.32
2.0,13.0,0.7205602041607259,0.33
2.0,14.0,0.7140836514853044,0.34
2.0,15.0,0.7123218101839632,0.35
2.0,16.0,0.7138061019503287,0.36
2.0,17.0,0.7166265860988941,0.37
2.0,18.0,0.7208097633191509,0.4
2.0,19.0,0.724820342731145,0.43
2.0,20.0,0.7264137643631675,0.43
2.0,21.0,0.7287296690371506,0.43
2.0,22.0,0.7281846122681661,0.43
2.0,23.0,0.7282872378247593,0.43
2.0,24.0,0.728474963284414,0.43
2.0,25.0,0.7303213975663254,0.43
2.0,26.0,0.733138091099252,0.43
2.0,27.0,0.7367954074761055,0.43
2.0,28.0,0.7418905423498936,0.43
2.0,29.0,0.7431372436873355,0.43
2.0,30.0,0.7467747790680969,0.43
2.0,31.0,0.743121787221627,0.43
2.0,32.0,0.7379271536946276,0.43
2.0,33.0,0.7325461883574285,0.43
2.0,34.0,0.7289359528469442,0.4
2.0,35.0,0.725963146339312,0.4
2.0,36.0,0.7210422631913933,0.4
2.0,37.0,0.7184423142859291,0.4
2.0,38.0,0.7165903538968885,0.4
2.0,39.0,0.7147730768599726,0.4
2.0,40.0,0.7131456883871355,0.39
2.0,41.0,0.7111093881845785,0.39
2.0,42.0,0.7087842207433264,0.39
2.0,43.0,0.7079846636350577,0.36
2.0,44.0,0.7091641405204846,0.36
2.0,45.0,0.7114831479158427,0.36
2.0,46.0,0.7126747624398133,0.36
2.0,47.0,0.7129139631835888,0.36
2.0,48.0,0.7123773374706548,0.39
2.0,49.0,0.712355278068777,0.39
2.0,50.0,0.7091493266595461,0.39
2.0,51.0,0.706902909118669,0.39
2.0,52.0,0.70426783792772,0.39
2.0,53.0,0.7033912079889671,0.39
2.0,54.0,0.7030054045300947,0.39
2.0,55.0,0.7016901607799984,0.39
2.0,56.0,0.7016775183252247,0.39
2.0,57.0,0.7032192939230616,0.39
2.0,58.0,0.7055747672493874,0.39
2.0,59.0,0.7057078378926324,0.39
2.0,60.0,0.7071260712984203,0.39
2.0,61.0,0.7084045191371969,0.39
2.0,62.0,0.7086148516149543,0.39
2.0,63.0,0.7119969264246984,0.39
2.0,64.0,0.7142699375893646,0.39
2.0,65.0,0.713095925120594,0.39
2.0,66.0,0.7098288218800418,0.39
2.0,67.0,0.7061884605107427,0.39
2.0,68.0,0.7026101843020782,0.39
2.0,69.0,0.7011750398445307,0.39
2.0,70.0,0.701292724205559,0.39
2.0,71.0,0.6998421221374956,0.39
2.0,72.0,0.699081535744404,0.39
2.0,73.0,0.6985565292885677,0.39
2.0,74.0,0.698331099227239,0.39
2.0,75.0,0.698789844469952,0.39
2.0,76.0,0.6986295360054927,0.39
2.0,77.0,0.6977471706892328,0.39
2.0,78.0,0.6961427986165007,0.39
2.0,79.0,0.6946264604339332,0.39
2.0,80.0,0.6936323909240751,0.39
2.0,81.0,0.6932550566908688,0.39
2.0,82.0,0.6937564168937647,0.39
2.0,83.0,0.6942899611042261,0.39
2.0,84.0,0.6948664382166336,0.39
2.0,85.0,0.6950702489290088,0.39
2.0,86.0,0.6953761436539931,0.39
2.0,87.0,0.6977801281664555,0.39
2.0,88.0,0.7021163736581149,0.39
2.0,89.0,0.70733277884795,0.39
2.0,90.0,0.7133417160759825,0.39
2.0,91.0,0.7144411518707741,0.39
2.0,92.0,0.7137551487648529,0.39
2.0,93.0,0.7111175090955214,0.39
2.0,94.0,0.7060094608235039,0.39
2.0,95.0,0.702166519118861,0.39
2.0,96.0,0.7001662645214389,0.39
2.0,97.0,0.697132456844058,0.39
2.0,98.0,0.6945367381704295,0.39
2.0,99.0,0.6928642111726994,0.39
2.0,100.0,0.6911117164507152,0.39
3.0,1.0,1.0029228676807733,0.26
3.0,2.0,0.9655765347597568,0.27
3.0,3.0,0.9162324431749675,0.29
3.0,4.0,0.8774248509726714,0.3
3.0,5.0,0.8428906037496673,0.3
3.0,6.0,0.8023289297046677,0.33
3.0,7.0,0.7671815820857208,0.34
3.0,8.0,0.7394552793503179,0.36
3.0,9.0,0.7231721018019363,0.36
3.0,10.0,0.7160486110473461,0.37
3.0,11.0,0.7157095701712484,0.37
3.0,12.0,0.7211755052492063,0.4
3.0,13.0,0.7283122912568963,0.41
3.0,14.0,0.7348633558987746,0.41
3.0,15.0,0.7397324194113639,0.42
3.0,16.0,0.7444911986372147,0.42
3.0,17.0,0.7451803968128123,0.42
3.0,18.0,0.7451210949160517,0.42
3.0,19.0,0.743299033939535,0.42
3.0,20.0,0.7450971094894613,0.42
3.0,21.0,0.750587964145544,0.43
3.0,22.0,0.7532233296629062,0.43
3.0,23.0,0.7532310838194118,0.43
3.0,24.0,0.7503253566201792,0.43
3.0,25.0,0.7434605777481657,0.43
3.0,26.0,0.7411351426148353,0.42
3.0,27.0,0.7383747655361255,0.42
3.0,28.0,0.7345337858645122,0.42
3.0,29.0,0.7297721355725347,0.41
3.0,30.0,0.7249977905286838,0.41
3.0,31.0,0.7227666433357122,0.4
3.0,32.0,0.719356619379564,0.4
3.0,33.0,0.7174458331694513,0.39
3.0,34.0,0.7153380776860492,0.37
3.0,35.0,0.7143020381549917,0.37
3.0,36.0,0.7138321962650174,0.37
3.0,37.0,0.7139294168315067,0.37
3.0,38.0,0.7147738549268212,0.37
3.0,39.0,0.7164136827906893,0.37
3.0,40.0,0.7183158862441622,0.37
3.0,41.0,0.7189560890886258,0.37
3.0,42.0,0.7168146913252736,0.39
3.0,43.0,0.713726564025477,0.39
3.0,44.0,0.7113058454937136,0.39
3.0,45.0,0.7108932603738074,0.39
3.0,46.0,0.7106919771322587,0.39
3.0,47.0,0.7108152115534289,0.39
3.0,48.0,0.7107322058053497,0.39
3.0,49.0,0.7105913441922697,0.39
3.0,50.0,0.7100279823758245,0.39
3.0,51.0,0.7094050191811452,0.39
3.0,52.0,0.7091975321192614,0.39
3.0,53.0,0.7089524477109239,0.39
3.0,54.0,0.7089872101070985,0.39
3.0,55.0,0.7088580939885726,0.39
3.0,56.0,0.7088901520934618,0.39
3.0,57.0,0.7091543527385576,0.39
3.0,58.0,0.7092441525067856,0.39
3.0,59.0,0.7087808528236376,0.39
3.0,60.0,0.708824895100323,0.39
3.0,61.0,0.7091409705727504,0.39
3.0,62.0,0.7092675774693712,0.39
3.0,63.0,0.7092642488535987,0.39
3.0,64.0,0.7093475363865646,0.39
3.0,65.0,0.7094207567764111,0.39
3.0,66.0,0.7096187494803032,0.39
3.0,67.0,0.7100452848746605,0.39
3.0,68.0,0.7103446624727517,0.39
3.0,69.0,0.7108975437471194,0.39
3.0,70.0,0.7115527961426066,0.39
3.0,71.0,0.7129912610321634,0.39
3.0,72.0,0.7132332126373779,0.39
3.0,73.0,0.7135327922233811,0.39
3.0,74.0,0.714505355054398,0.39
3.0,75.0,0.7171269517604856,0.4
3.0,76.0,0.7174594318643427,0.4
3.0,77.0,0.7159358075767224,0.39
3.0,78.0,0.7146460107919071,0.39
3.0,79.0,0.712797631476451,0.39
3.0,80.0,0.7121941715891973,0.39
3.0,81.0,0.7124199060174516,0.39
3.0,82.0,0.7125077744174919,0.39
3.0,83.0,0.7126670291935845,0.39
3.0,84.0,0.7128014932370521,0.39
3.0,85.0,0.7135115654820199,0.39
3.0,86.0,0.7135067289895693,0.39
3.0,87.0,0.7135495103874091,0.39
3.0,88.0,0.7141317140598485,0.39
3.0,89.0,0.7140806306592204,0.39
3.0,90.0,0.7135571938108977,0.39
3.0,91.0,0.7137576356324801,0.39
3.0,92.0,0.7136846511090214,0.39
3.0,93.0,0.7144509587050337,0.39
3.0,94.0,0.7158876403474166,0.39
3.0,95.0,0.7154310480815625,0.39
3.0,96.0,0.7167865842371325,0.39
3.0,97.0,0.716819416227688,0.39
3.0,98.0,0.7162535650535312,0.39
3.0,99.0,0.7132588345889025,0.39
3.0,100.0,0.7116443024074078,0.39
4.0,1.0,1.0031575998681868,0.24
4.0,2.0,0.9865552976928181,0.24
4.0,3.0,0.9661279261724561,0.24
4.0,4.0,0.9417845925690524,0.25
4.0,5.0,0.908224441334535,0.25
4.0,6.0,0.8769037389430787,0.27
4.0,7.0,0.8489539037227494,0.27
4.0,8.0,0.8283725110957815,0.27
4.0,9.0,0.809323410652382,0.27
4.0,10.0,0.7917114692232995,0.27
4.0,11.0,0.7775841015082091,0.28
4.0,12.0,0.7601541924591849,0.28
4.0,13.0,0.7471339483948698,0.29
4.0,14.0,0.7339903999913785,0.31
4.0,15.0,0.7255571354584628,0.34
4.0,16.0,0.7211930050870001,0.36
4.0,17.0,0.718847742196891,0.36
4.0,18.0,0.7178420964573591,0.43
4.0,19.0,0.7181620386906555,0.43
4.0,20.0,0.7183953923053117,0.43
4.0,21.0,0.7186591745385802,0.43
4.0,22.0,0.7179726846836058,0.43
4.0,23.0,0.7161851775161734,0.42
4.0,24.0,0.7180098608365929,0.42
4.0,25.0,0.7199025555735576,0.41
4.0,26.0,0.7201894530373552,0.41
4.0,27.0,0.7208609525883761,0.41
4.0,28.0,0.7225942013154805,0.41
4.0,29.0,0.7225246449182157,0.41
4.0,30.0,0.7198258496942663,0.41
4.0,31.0,0.717589674841139,0.4
4.0,32.0,0.7174521609483879,0.4
4.0,33.0,0.7152425716415033,0.4
4.0,34.0,0.71224647146428,0.4
4.0,35.0,0.7091414455159716,0.4
4.0,36.0,0.7034429259400448,0.4
4.0,37.0,0.6996333230644946,0.41
4.0,38.0,0.6975645544450964,0.41
4.0,39.0,0.6978559635746273,0.41
4.0,40.0,0.6991498471340581,0.41
4.0,41.0,0.7007658430540082,0.41
4.0,42.0,0.7013851543225057,0.41
4.0,43.0,0.701081665448956,0.41
4.0,44.0,0.7000404134888254,0.41
4.0,45.0,0.6996763011661878,0.41
4.0,46.0,0.6995831393268315,0.41
4.0,47.0,0.6993639199216226,0.41
4.0,48.0,0.6991094306493753,0.41
4.0,49.0,0.7006494370259169,0.41
4.0,50.0,0.7014737846116009,0.41
4.0,51.0,0.7027285347509077,0.42
4.0,52.0,0.7036637233392642,0.42
4.0,53.0,0.7033746357879287,0.42
4.0,54.0,0.7024758730158454,0.42
4.0,55.0,0.7019103666040206,0.42
4.0,56.0,0.7019540805917306,0.42
4.0,57.0,0.7006861592377744,0.41
4.0,58.0,0.7000540873692696,0.41
4.0,59.0,0.70031961391891,0.41
4.0,60.0,0.7007848509211114,0.41
4.0,61.0,0.7017430488101606,0.41
4.0,62.0,0.7012502092157089,0.41
4.0,63.0,0.7010153552508145,0.41
4.0,64.0,0.6998293092957243,0.41
4.0,65.0,0.6988276670509598,0.41
4.0,66.0,0.6987105722379275,0.41
4.0,67.0,0.6984983944199284,0.41
4.0,68.0,0.6985705850373624,0.41
4.0,69.0,0.6986213562910373,0.41
4.0,70.0,0.6986875202153315,0.41
4.0,71.0,0.6990116282266933,0.41
4.0,72.0,0.6991702912486079,0.41
4.0,73.0,0.6990601751174825,0.41
4.0,74.0,0.6989707803914146,0.41
4.0,75.0,0.698888606925795,0.41
4.0,76.0,0.6985251474296204,0.41
4.0,77.0,0.6981038262875476,0.41
4.0,78.0,0.6983061749122872,0.41
4.0,79.0,0.6979285472682629,0.41
4.0,80.0,0.6977613608333627,0.41
4.0,81.0,0.6977857940915035,0.41
4.0,82.0,0.6981214583771465,0.41
4.0,83.0,0.6983189219309374,0.41
4.0,84.0,0.6987626921120069,0.41
4.0,85.0,0.6995480232209665,0.41
4.0,86.0,0.7004587859044947,0.41
4.0,87.0,0.7006720824027216,0.41
4.0,88.0,0.7001879208004913,0.41
4.0,89.0,0.7017398126067503,0.41
4.0,90.0,0.7035349270284125,0.42
4.0,91.0,0.7042600669002851,0.42
4.0,92.0,0.706062013279334,0.42
4.0,93.0,0.7092273160481346,0.43
4.0,94.0,0.7107496970976002,0.43
4.0,95.0,0.7141030471359576,0.43
4.0,96.0,0.720074578834602,0.43
4.0,97.0,0.7213296671296597,0.43
4.0,98.0,0.7220555277818634,0.43
4.0,99.0,0.7191993066385999,0.43
4.0,100.0,0.7159204178331907,0.43
5.0,1.0,0.9938075173739435,0.21
5.0,2.0,0.9582619165343181,0.22
5.0,3.0,0.9239676136532635,0.22
5.0,4.0,0.8868746056206016,0.22
5.0,5.0,0.8547958852394486,0.22
5.0,6.0,0.8203098540952796,0.22
5.0,7.0,0.7861733984606922,0.22
5.0,8.0,0.76070393120007,0.23
5.0,9.0,0.7446915533332994,0.24
5.0,10.0,0.7296897244656871,0.25
5.0,11.0,0.7200261407055805,0.26
5.0,12.0,0.7160933671264368,0.26
5.0,13.0,0.7149047442644075,0.26
5.0,14.0,0.7150819089888589,0.28
5.0,15.0,0.7156988891821895,0.3
5.0,16.0,0.7160556354085699,0.3
5.0,17.0,0.7166270254304697,0.3
5.0,18.0,0.7167555156395247,0.3
5.0,19.0,0.7165217693267248,0.3
5.0,20.0,0.7164323322419507,0.3
5.0,21.0,0.7164011911883473,0.3
5.0,22.0,0.7165184032038266,0.3
5.0,23.0,0.7175457296550559,0.3
5.0,24.0,0.7183620069973303,0.3
5.0,25.0,0.7193189409786963,0.34
5.0,26.0,0.7197580972791495,0.34
5.0,27.0,0.720597308524385,0.34
5.0,28.0,0.7210298138908272,0.34
5.0,29.0,0.7193796797747862,0.34
5.0,30.0,0.7178376999071743,0.32
5.0,31.0,0.715559798712269,0.32
5.0,32.0,0.7142684289218071,0.32
5.0,33.0,0.7135813676920565,0.32
5.0,34.0,0.7135668310565577,0.27
5.0,35.0,0.7139497721174277,0.27
5.0,36.0,0.7148841756766187,0.27
5.0,37.0,0.7161319358835294,0.27
5.0,38.0,0.716412235536287,0.27
5.0,39.0,0.7199508703282048,0.27
5.0,40.0,0.7218062776091253,0.25
5.0,41.0,0.7232546723578902,0.25
5.0,42.0,0.7282719630595161,0.25
5.0,43.0,0.7316166368001882,0.25
5.0,44.0,0.735721169019119,0.25
5.0,45.0,0.7394531764148715,0.25
5.0,46.0,0.7448974583405142,0.25
5.0,47.0,0.7483237388454234,0.25
5.0,48.0,0.7481852323357784,0.25
5.0,49.0,0.7450675981258703,0.25
5.0,50.0,0.7407720181411389,0.25
5.0,51.0,0.7377956161722963,0.25
5.0,52.0,0.7362063267491056,0.25
5.0,53.0,0.735181388556065,0.25
5.0,54.0,0.7329658145100163,0.25
5.0,55.0,0.7337137658444972,0.25
5.0,56.0,0.732412996069923,0.25
5.0,57.0,0.7283933634236064,0.27
5.0,58.0,0.7222339593745346,0.27
5.0,59.0,0.7178716333341809,0.31
5.0,60.0,0.715948122358718,0.31
5.0,61.0,0.7130978368073041,0.31
5.0,62.0,0.71083772819385,0.31
5.0,63.0,0.7098608169591065,0.32
5.0,64.0,0.7096771901806158,0.32
5.0,65.0,0.7091069277753442,0.32
5.0,66.0,0.7092263491943412,0.32
5.0,67.0,0.707654140725294,0.32
5.0,68.0,0.7064840118430006,0.32
5.0,69.0,0.705727678429836,0.32
5.0,70.0,0.7050156521728858,0.32
5.0,71.0,0.7046648595372083,0.32
5.0,72.0,0.704248961223509,0.32
5.0,73.0,0.7041059012597055,0.32
5.0,74.0,0.704213910456784,0.32
5.0,75.0,0.7043973484744539,0.32
5.0,76.0,0.7039419235981766,0.32
5.0,77.0,0.7033543997460127,0.32
5.0,78.0,0.7031948321152163,0.32
5.0,79.0,0.7025898756967824,0.32
5.0,80.0,0.7019111958470149,0.31
5.0,81.0,0.7012546120744625,0.31
5.0,82.0,0.6999192377656057,0.31
5.0,83.0,0.697077343437657,0.31
5.0,84.0,0.6956406037689028,0.31
5.0,85.0,0.6941696707043788,0.31
5.0,86.0,0.692542264067093,0.31
5.0,87.0,0.6915994131390142,0.3
5.0,88.0,0.691021753136179,0.3
5.0,89.0,0.6906925899362061,0.3
5.0,90.0,0.6901866117868284,0.3
5.0,91.0,0.6908113300987441,0.3
5.0,92.0,0.6926406433065606,0.3
5.0,93.0,0.6936853450064538,0.29
5.0,94.0,0.6945419943758437,0.29
5.0,95.0,0.6943111301460343,0.29
5.0,96.0,0.6948648591929943,0.29
5.0,97.0,0.6955912679455464,0.29
5.0,98.0,0.6966380623775895,0.29
5.0,99.0,0.6989886781716861,0.29
5.0,100.0,0.7015631179737976,0.29
6.0,1.0,1.0223165069151787,0.24
6.0,2.0,1.0075702876270365,0.24
6.0,3.0,0.9723601315834853,0.26
6.0,4.0,0.9336016613258786,0.26
6.0,5.0,0.891288546758245,0.26
6.0,6.0,0.8546959099651487,0.26
6.0,7.0,0.8146576502716637,0.27
6.0,8.0,0.7775653324429989,0.29
6.0,9.0,0.7478508481926623,0.31
6.0,10.0,0.7290315555489688,0.32
6.0,11.0,0.721282278393845,0.32
6.0,12.0,0.7174602753346062,0.32
6.0,13.0,0.7166818741333402,0.33
6.0,14.0,0.7151260077112691,0.33
6.0,15.0,0.7142771224879785,0.33
6.0,16.0,0.7136238465508911,0.33
6.0,17.0,0.7134999353302675,0.35
6.0,18.0,0.7132488313218804,0.35
6.0,19.0,0.7132989930201067,0.35
6.0,20.0,0.713331829776848,0.35
6.0,21.0,0.7130312893578299,0.35
6.0,22.0,0.7135259802423162,0.38
6.0,23.0,0.7155228251219364,0.38
6.0,24.0,0.7183449716944945,0.42
6.0,25.0,0.7241859120638149,0.43
6.0,26.0,0.729688348073319,0.44
6.0,27.0,0.7313955614589791,0.44
6.0,28.0,0.7328887819919289,0.43
6.0,29.0,0.7384442071833134,0.44
6.0,30.0,0.7415147889911059,0.44
6.0,31.0,0.7454750403270234,0.44
6.0,32.0,0.7479234160756068,0.44
6.0,33.0,0.7461698616905215,0.44
6.0,34.0,0.7427185123897412,0.44
6.0,35.0,0.7362327701604955,0.43
6.0,36.0,0.7282580987401996,0.43
6.0,37.0,0.7212927247049171,0.4
6.0,38.0,0.7166420190145932,0.4
6.0,39.0,0.713964211767031,0.4
6.0,40.0,0.7129074494069655,0.4
6.0,41.0,0.7124749454728148,0.4
6.0,42.0,0.7123381567753427,0.4
6.0,43.0,0.7119207891352567,0.4
6.0,44.0,0.7117612709700635,0.4
6.0,45.0,0.712786646380722,0.4
6.0,46.0,0.7124976078338119,0.4
6.0,47.0,0.7114835503060409,0.4
6.0,48.0,0.7107825755985522,0.39
6.0,49.0,0.7097478611076344,0.39
6.0,50.0,0.7085136390536995,0.39
6.0,51.0,0.707936972664983,0.39
6.0,52.0,0.7069476498527304,0.39
6.0,53.0,0.7050028058591864,0.39
6.0,54.0,0.7042730131825032,0.39
6.0,55.0,0.7047072739720457,0.38
6.0,56.0,0.7073275639053896,0.38
6.0,57.0,0.7099290112657319,0.38
6.0,58.0,0.7115114365889667,0.37
6.0,59.0,0.7128986077042871,0.37
6.0,60.0,0.7128213708356752,0.37
6.0,61.0,0.7118312871379837,0.37
6.0,62.0,0.7101533172335792,0.37
6.0,63.0,0.7073364591976125,0.37
6.0,64.0,0.705631549171101,0.37
6.0,65.0,0.7048293886406226,0.37
6.0,66.0,0.7041058153580895,0.37
6.0,67.0,0.7024425143968607,0.38
6.0,68.0,0.701595072823222,0.38
6.0,69.0,0.7014387882482428,0.38
6.0,70.0,0.7010860062065352,0.38
6.0,71.0,0.7010002207869476,0.38
6.0,72.0,0.7010859085121471,0.38
6.0,73.0,0.701204100988544,0.38
6.0,74.0,0.7023953589302927,0.38
6.0,75.0,0.7053574550218918,0.39
6.0,76.0,0.709835491454583,0.39
6.0,77.0,0.7111254323158142,0.39
6.0,78.0,0.7120849580450571,0.39
6.0,79.0,0.710963804499334,0.39
6.0,80.0,0.7100568222273034,0.39
6.0,81.0,0.7103662549449571,0.39
6.0,82.0,0.7115352871437391,0.39
6.0,83.0,0.7102160215185471,0.39
6.0,84.0,0.7056668970086547,0.38
6.0,85.0,0.7017981838438725,0.38
6.0,86.0,0.6991354774238805,0.38
6.0,87.0,0.6981230143808533,0.37
6.0,88.0,0.6985164024221655,0.37
6.0,89.0,0.7007705072775122,0.36
6.0,90.0,0.7042564628666991,0.36
6.0,91.0,0.7076495686640357,0.36
6.0,92.0,0.7119277584341016,0.36
6.0,93.0,0.716615349986485,0.36
6.0,94.0,0.7211981419550533,0.36
6.0,95.0,0.7238293896148537,0.34
6.0,96.0,0.7239462110665795,0.34
6.0,97.0,0.7211198098197259,0.34
6.0,98.0,0.7212660535407169,0.34
6.0,99.0,0.7195183065435468,0.34
6.0,100.0,0.7179206352121397,0.34
7.0,1.0,0.9980205507586332,0.22
7.0,2.0,0.9628558822807474,0.22
7.0,3.0,0.9348443605134964,0.22
7.0,4.0,0.9055332471921268,0.22
7.0,5.0,0.8715432896616373,0.22
7.0,6.0,0.8353677409186052,0.22
7.0,7.0,0.8022229234856002,0.24
7.0,8.0,0.7759083849537287,0.25
7.0,9.0,0.7547884142092225,0.27
7.0,10.0,0.7378062640430706,0.29
7.0,11.0,0.7245947114309315,0.31
7.0,12.0,0.7175578360237208,0.33
7.0,13.0,0.714483740789058,0.35
7.0,14.0,0.7141178612213152,0.36
7.0,15.0,0.7168771980464095,0.37
7.0,16.0,0.7202339922982134,0.37
7.0,17.0,0.7243696058961716,0.37
7.0,18.0,0.7290275993115573,0.38
7.0,19.0,0.7345682705021401,0.38
7.0,20.0,0.7390434389564661,0.38
7.0,21.0,0.7414828469617019,0.38
7.0,22.0,0.7458051822887495,0.38
7.0,23.0,0.7472301755765961,0.38
7.0,24.0,0.7447057614429863,0.38
7.0,25.0,0.7427516689739391,0.38
7.0,26.0,0.744386129378187,0.38
7.0,27.0,0.7457066791742476,0.38
7.0,28.0,0.7446296164993683,0.38
7.0,29.0,0.7408785673747328,0.37
7.0,30.0,0.7345751161771145,0.37
7.0,31.0,0.726020392435145,0.36
7.0,32.0,0.7198498557338456,0.36
7.0,33.0,0.7165599874855357,0.36
7.0,34.0,0.7133884373250404,0.36
7.0,35.0,0.710952747404368,0.34
7.0,36.0,0.7110832031355906,0.34
7.0,37.0,0.7124012098508143,0.34
7.0,38.0,0.7161516850691955,0.34
7.0,39.0,0.7228975867699973,0.33
7.0,40.0,0.7312670248135121,0.33
7.0,41.0,0.7476493715639627,0.31
7.0,42.0,0.7656666742165646,0.31
7.0,43.0,0.7772643339340315,0.31
7.0,44.0,0.7859575809677518,0.3
7.0,45.0,0.7815693347842146,0.3
7.0,46.0,0.7733174644596977,0.32
7.0,47.0,0.7700938161951709,0.32
7.0,48.0,0.7643326944041354,0.33
7.0,49.0,0.7542796118122892,0.33
7.0,50.0,0.7419861690996397,0.33
7.0,51.0,0.7297649175126686,0.33
7.0,52.0,0.7207128949925973,0.34
7.0,53.0,0.7154593650493343,0.34
7.0,54.0,0.7130912096948188,0.34
7.0,55.0,0.7091186295174138,0.34
7.0,56.0,0.7066634889682979,0.34
7.0,57.0,0.7056169952720593,0.34
7.0,58.0,0.7042538448868596,0.34
7.0,59.0,0.7035558002503305,0.34
7.0,60.0,0.7034466349542076,0.34
7.0,61.0,0.7034292804031989,0.34
7.0,62.0,0.7033925665943557,0.34
7.0,63.0,0.7034871040882882,0.34
7.0,64.0,0.7039541861503871,0.34
7.0,65.0,0.7047132289597423,0.34
7.0,66.0,0.7066592883157429,0.34
7.0,67.0,0.7092013675304124,0.34
7.0,68.0,0.7119017200383848,0.34
