Cross iteration,Iteration,Cost,Accuracy
7.0,68.0,0.30273285596189226,0.48
7.0,69.0,0.2998745259537088,0.49
7.0,70.0,0.2978312394660968,0.49
7.0,71.0,0.29586558333514734,0.49
7.0,72.0,0.2951447592765317,0.49
7.0,73.0,0.293478012871578,0.49
7.0,74.0,0.2920377884562298,0.49
7.0,75.0,0.29124804203622967,0.49
7.0,76.0,0.29087790124795965,0.49
7.0,77.0,0.29035601851888554,0.49
7.0,78.0,0.28974333450247963,0.49
7.0,79.0,0.2892300166173924,0.49
7.0,80.0,0.2874489400831563,0.49
7.0,81.0,0.2856552225408794,0.49
7.0,82.0,0.2841583791821352,0.49
7.0,83.0,0.2827259516275233,0.49
7.0,84.0,0.2821177194038494,0.49
7.0,85.0,0.2813729508881545,0.49
7.0,86.0,0.28110188230292527,0.49
7.0,87.0,0.2799517094078384,0.49
7.0,88.0,0.27862949472405424,0.49
7.0,89.0,0.2779180193078109,0.49
7.0,90.0,0.2778893887467877,0.49
7.0,91.0,0.2781001769911853,0.49
7.0,92.0,0.2779744708846696,0.49
7.0,93.0,0.27730438080089215,0.49
7.0,94.0,0.27567001554953363,0.49
7.0,95.0,0.27433996187530807,0.49
7.0,96.0,0.27283998891996236,0.49
7.0,97.0,0.2711138158861183,0.49
7.0,98.0,0.2695786682819555,0.49
7.0,99.0,0.26810842743858526,0.49
7.0,100.0,0.26691123167743835,0.49
8.0,1.0,1.0323860921827843,0.31
8.0,2.0,1.0108313142080037,0.31
8.0,3.0,0.9826355329783398,0.31
8.0,4.0,0.9531972121772909,0.31
8.0,5.0,0.9283135331432881,0.31
8.0,6.0,0.9122521360420924,0.31
8.0,7.0,0.8938803796506068,0.33
8.0,8.0,0.8796995259083719,0.34
8.0,9.0,0.8678929784933702,0.34
8.0,10.0,0.8540020393266312,0.34
8.0,11.0,0.8409934262058163,0.34
8.0,12.0,0.8290784156583951,0.34
8.0,13.0,0.8190337151070508,0.36
8.0,14.0,0.8096013348390755,0.36
8.0,15.0,0.8004616480381892,0.37
8.0,16.0,0.7911491591770631,0.37
8.0,17.0,0.7803446383070737,0.37
8.0,18.0,0.7667782921581924,0.37
8.0,19.0,0.7506557290014443,0.37
8.0,20.0,0.7329025823249294,0.38
8.0,21.0,0.7095580877220709,0.39
8.0,22.0,0.690026329183254,0.39
8.0,23.0,0.6632164437931786,0.4
8.0,24.0,0.629544945079867,0.42
8.0,25.0,0.5931727358103193,0.44
8.0,26.0,0.5586806240641784,0.44
8.0,27.0,0.5229567368306344,0.46
8.0,28.0,0.491570735105841,0.47
8.0,29.0,0.4647253301427739,0.48
8.0,30.0,0.4375822996589648,0.48
8.0,31.0,0.41540402546721283,0.5
8.0,32.0,0.398718501764774,0.51
8.0,33.0,0.3865442648328123,0.51
8.0,34.0,0.3780481539159985,0.51
8.0,35.0,0.3733658506000329,0.5
8.0,36.0,0.37184030419649855,0.5
8.0,37.0,0.37269713060500914,0.49
8.0,38.0,0.37504168777402713,0.48
8.0,39.0,0.37794055026997064,0.47
8.0,40.0,0.3817177651075175,0.47
8.0,41.0,0.38746614010130015,0.46
8.0,42.0,0.3920084855186392,0.46
8.0,43.0,0.3906755890869535,0.46
8.0,44.0,0.38717944974597246,0.46
8.0,45.0,0.3846392391540913,0.46
8.0,46.0,0.3817623723416963,0.47
8.0,47.0,0.37805683353804886,0.47
8.0,48.0,0.3736330596887693,0.48
8.0,49.0,0.3706252026464744,0.49
8.0,50.0,0.36867733626153903,0.51
8.0,51.0,0.36655960109820385,0.51
8.0,52.0,0.3647200934030084,0.51
8.0,53.0,0.36346912068426007,0.5
8.0,54.0,0.3623574905486805,0.5
8.0,55.0,0.36190986627024707,0.5
8.0,56.0,0.3624136424910896,0.5
8.0,57.0,0.36271157013968364,0.5
8.0,58.0,0.36440912826528293,0.5
8.0,59.0,0.36354459057769456,0.5
8.0,60.0,0.3616366784540446,0.5
8.0,61.0,0.35964146025521715,0.5
8.0,62.0,0.3565619202450989,0.5
8.0,63.0,0.3545676320261159,0.5
8.0,64.0,0.3533092717511016,0.5
8.0,65.0,0.3518049206218342,0.5
8.0,66.0,0.35017732005465135,0.5
8.0,67.0,0.34930486413327233,0.5
8.0,68.0,0.3487973480095676,0.51
8.0,69.0,0.3489218599282761,0.51
8.0,70.0,0.3496645323776752,0.51
8.0,71.0,0.3496792824888139,0.51
8.0,72.0,0.3481876845459666,0.51
8.0,73.0,0.34486159388548326,0.51
8.0,74.0,0.34132483844447353,0.51
8.0,75.0,0.3386682977605008,0.51
8.0,76.0,0.3356814051937405,0.51
8.0,77.0,0.33318785995798866,0.51
8.0,78.0,0.33052172717230904,0.51
8.0,79.0,0.32818556398929677,0.51
8.0,80.0,0.32622551654626997,0.51
8.0,81.0,0.3238373566452443,0.51
8.0,82.0,0.32146804149694963,0.51
8.0,83.0,0.3193066303031456,0.51
8.0,84.0,0.3168321476888688,0.51
8.0,85.0,0.31448457442732597,0.51
8.0,86.0,0.3118604377253786,0.51
8.0,87.0,0.30940727668390566,0.51
8.0,88.0,0.3071532636961465,0.51
8.0,89.0,0.30470772853616257,0.51
8.0,90.0,0.3023536009097425,0.52
8.0,91.0,0.3001307014708537,0.52
8.0,92.0,0.2980552832666355,0.52
8.0,93.0,0.29610298684650027,0.52
8.0,94.0,0.2938389551465087,0.52
8.0,95.0,0.2917657461420077,0.52
8.0,96.0,0.2897926304259432,0.52
8.0,97.0,0.287825714857697,0.52
8.0,98.0,0.28580352663857556,0.52
8.0,99.0,0.28389635357325027,0.52
8.0,100.0,0.2821712671235354,0.52
9.0,1.0,1.0399191773455776,0.16
9.0,2.0,1.0175361698899614,0.17
9.0,3.0,0.995165579457646,0.17
9.0,4.0,0.9705433779905039,0.17
9.0,5.0,0.9423680744450244,0.17
9.0,6.0,0.9187912043025095,0.18
9.0,7.0,0.8924312750673822,0.19
9.0,8.0,0.8692061794918261,0.2
9.0,9.0,0.8514252092850824,0.19
9.0,10.0,0.8325788297602138,0.19
9.0,11.0,0.8119566156032332,0.2
9.0,12.0,0.7907057803865597,0.21
9.0,13.0,0.7765277212822499,0.23
9.0,14.0,0.7654798168683066,0.24
9.0,15.0,0.7540996092500438,0.24
9.0,16.0,0.7443969138101397,0.26
9.0,17.0,0.7349285937449861,0.27
9.0,18.0,0.7280982507267477,0.27
9.0,19.0,0.7223379756327146,0.27
9.0,20.0,0.7154343940465019,0.27
9.0,21.0,0.709589420537322,0.27
9.0,22.0,0.7042777388296505,0.28
9.0,23.0,0.6991802557129136,0.28
9.0,24.0,0.697452254226326,0.28
9.0,25.0,0.6922068588590281,0.28
9.0,26.0,0.6829716032984239,0.28
9.0,27.0,0.6749466620866177,0.28
9.0,28.0,0.6618250321900917,0.29
9.0,29.0,0.6461103304214275,0.3
9.0,30.0,0.6240242872663618,0.3
9.0,31.0,0.6038128814482727,0.31
9.0,32.0,0.581870191862782,0.31
9.0,33.0,0.561012346300304,0.32
9.0,34.0,0.5429752332723248,0.35
9.0,35.0,0.5216887057226833,0.37
9.0,36.0,0.5068783942987259,0.38
9.0,37.0,0.49093542941761753,0.39
9.0,38.0,0.47348325193220075,0.4
9.0,39.0,0.45930710674214065,0.4
9.0,40.0,0.44791937928157105,0.41
9.0,41.0,0.43814042788041374,0.41
9.0,42.0,0.4264083446685076,0.41
9.0,43.0,0.41732411382890805,0.42
9.0,44.0,0.4108885969403024,0.42
9.0,45.0,0.4052673879227285,0.42
9.0,46.0,0.4005633497384084,0.42
9.0,47.0,0.39466524778709017,0.42
9.0,48.0,0.38751202618863495,0.42
9.0,49.0,0.3819996638044258,0.42
9.0,50.0,0.379073996327531,0.42
9.0,51.0,0.37689981143603335,0.42
9.0,52.0,0.3754202722844782,0.41
9.0,53.0,0.373289623874217,0.4
9.0,54.0,0.37173461651857703,0.4
9.0,55.0,0.37097313323969977,0.4
9.0,56.0,0.3708466810775509,0.4
9.0,57.0,0.3709024147420172,0.4
9.0,58.0,0.3709560359676157,0.4
9.0,59.0,0.37153303047765673,0.4
9.0,60.0,0.37311340003377047,0.39
9.0,61.0,0.3743614377960328,0.39
9.0,62.0,0.37470640914753855,0.39
9.0,63.0,0.3754623676895429,0.39
9.0,64.0,0.3753815183789119,0.39
9.0,65.0,0.37455505885471546,0.39
9.0,66.0,0.3735080427151432,0.39
9.0,67.0,0.37202338994200634,0.4
9.0,68.0,0.370737195650833,0.4
9.0,69.0,0.3701028525625871,0.4
9.0,70.0,0.370979787062354,0.4
9.0,71.0,0.3731622511775941,0.41
9.0,72.0,0.37607145477132026,0.42
9.0,73.0,0.3801068557679029,0.42
9.0,74.0,0.386453405217854,0.42
9.0,75.0,0.39339801169336436,0.42
9.0,76.0,0.3962570981473414,0.42
9.0,77.0,0.3996409947121584,0.42
9.0,78.0,0.40081119679420285,0.42
9.0,79.0,0.3992024075567167,0.42
9.0,80.0,0.39621085809185264,0.42
9.0,81.0,0.3932064556359832,0.42
9.0,82.0,0.391858118136354,0.42
9.0,83.0,0.3896334014956702,0.42
9.0,84.0,0.38774968160390993,0.42
9.0,85.0,0.3869753220769883,0.42
9.0,86.0,0.3852751898193131,0.42
9.0,87.0,0.3823569058324006,0.42
9.0,88.0,0.3797724769811793,0.42
9.0,89.0,0.3792266439235869,0.42
9.0,90.0,0.3786753542141298,0.42
9.0,91.0,0.3798474988663197,0.42
9.0,92.0,0.380909423127511,0.42
9.0,93.0,0.37883600855639993,0.42
9.0,94.0,0.37779396491150186,0.42
9.0,95.0,0.3762053755106831,0.42
9.0,96.0,0.37515073120137143,0.42
9.0,97.0,0.37449256158534533,0.42
9.0,98.0,0.37421656462253816,0.42
9.0,99.0,0.3741488638042038,0.42
9.0,100.0,0.3744664909630654,0.42
10.0,1.0,1.0430384779216522,0.27
10.0,2.0,1.0202409601284406,0.28
10.0,3.0,0.9999369837530815,0.28
10.0,4.0,0.9854805492651809,0.28
10.0,5.0,0.9697559076234266,0.28
10.0,6.0,0.9522877638233116,0.28
10.0,7.0,0.9349255116048452,0.28
10.0,8.0,0.9113387537733612,0.28
10.0,9.0,0.8770285691650298,0.28
10.0,10.0,0.847329428768388,0.28
10.0,11.0,0.8132260303502432,0.29
10.0,12.0,0.7745446879078818,0.31
10.0,13.0,0.7380804440746129,0.33
10.0,14.0,0.7100636560555121,0.33
10.0,15.0,0.6935851133333848,0.34
10.0,16.0,0.6846241786280396,0.34
10.0,17.0,0.6763282721924923,0.34
10.0,18.0,0.6662713525035915,0.36
10.0,19.0,0.652985055274011,0.41
10.0,20.0,0.6353619453928403,0.45
10.0,21.0,0.6132638270825965,0.47
10.0,22.0,0.5927598136607829,0.48
10.0,23.0,0.5701692861712704,0.48
10.0,24.0,0.5469883551698309,0.48
10.0,25.0,0.5278000103637354,0.48
10.0,26.0,0.5044552652220212,0.48
10.0,27.0,0.4821408167876151,0.48
10.0,28.0,0.462556568446936,0.48
10.0,29.0,0.4490745853197083,0.47
10.0,30.0,0.440222685964135,0.47
10.0,31.0,0.43569077188726396,0.47
10.0,32.0,0.43109925795365756,0.47
10.0,33.0,0.42874212412419277,0.47
10.0,34.0,0.4235892813705784,0.47
10.0,35.0,0.413932107595121,0.47
10.0,36.0,0.40765532651155467,0.47
10.0,37.0,0.4061870321672695,0.47
10.0,38.0,0.4022279000492744,0.47
10.0,39.0,0.3968147594903867,0.47
10.0,40.0,0.3913836187530798,0.46
10.0,41.0,0.38766643104651116,0.46
10.0,42.0,0.3841757350934239,0.44
10.0,43.0,0.38099686803735083,0.44
10.0,44.0,0.38002177400130327,0.44
10.0,45.0,0.3811095449409433,0.41
10.0,46.0,0.38274773680133173,0.4
10.0,47.0,0.38146182289183095,0.4
10.0,48.0,0.38036259435909947,0.39
10.0,49.0,0.38097208469354754,0.39
10.0,50.0,0.38005218524223444,0.38
10.0,51.0,0.37772296703108094,0.39
10.0,52.0,0.3772318288565131,0.38
10.0,53.0,0.3805613198812764,0.37
10.0,54.0,0.38270388222851315,0.37
10.0,55.0,0.3796412302555851,0.37
10.0,56.0,0.3752164455900319,0.38
10.0,57.0,0.3716323258303074,0.4
10.0,58.0,0.3667572498040149,0.41
10.0,59.0,0.3646177936492256,0.42
10.0,60.0,0.36391696519653927,0.43
10.0,61.0,0.36189807244182887,0.43
10.0,62.0,0.35946266935072585,0.43
10.0,63.0,0.35478617813610963,0.43
10.0,64.0,0.3503518892490879,0.43
10.0,65.0,0.34683119729000095,0.43
10.0,66.0,0.34389146167612034,0.44
10.0,67.0,0.3394194487362069,0.44
10.0,68.0,0.33576841697771936,0.44
10.0,69.0,0.33137912757984683,0.45
10.0,70.0,0.32882848263502346,0.45
10.0,71.0,0.3256307657697605,0.45
10.0,72.0,0.32355586609708853,0.46
10.0,73.0,0.3227461356058501,0.46
10.0,74.0,0.32232161639966705,0.47
10.0,75.0,0.32253780617743155,0.47
10.0,76.0,0.32336487290564797,0.47
10.0,77.0,0.3239846961489104,0.47
10.0,78.0,0.3252180381031465,0.47
10.0,79.0,0.3276003843143429,0.47
10.0,80.0,0.3280793182712074,0.47
10.0,81.0,0.327525342493335,0.47
10.0,82.0,0.3237790413818845,0.47
10.0,83.0,0.32245034135311484,0.47
10.0,84.0,0.3205753381931718,0.47
10.0,85.0,0.3203603754656763,0.47
10.0,86.0,0.318443412334626,0.47
10.0,87.0,0.3159740169259154,0.48
10.0,88.0,0.31371695963201834,0.48
10.0,89.0,0.3108613138676023,0.48
10.0,90.0,0.3073378290421137,0.48
10.0,91.0,0.3036237665859326,0.48
10.0,92.0,0.3003358462561808,0.48
10.0,93.0,0.29643611705777656,0.48
10.0,94.0,0.2933150349346433,0.48
10.0,95.0,0.2915925094695098,0.48
10.0,96.0,0.2896721351680028,0.48
10.0,97.0,0.28834990112125836,0.48
10.0,98.0,0.2873389276162129,0.48
10.0,99.0,0.2861343177513256,0.48
10.0,100.0,0.2851475730619658,0.48
