Cross iteration,Iteration,Cost,Accuracy
1.0,60.0,0.39481618018284803,0.43
1.0,61.0,0.40685683792356586,0.43
1.0,62.0,0.41275389843698657,0.43
1.0,63.0,0.4089822365460452,0.43
1.0,64.0,0.39378064880527913,0.43
1.0,65.0,0.38072382590591963,0.43
1.0,66.0,0.36592233129054486,0.43
1.0,67.0,0.34231352143399973,0.43
1.0,68.0,0.3206480229766908,0.42
1.0,69.0,0.30273058641713685,0.42
1.0,70.0,0.2872424786960957,0.43
1.0,71.0,0.28163723159402354,0.43
1.0,72.0,0.28401217111142035,0.43
1.0,73.0,0.28737858983478043,0.44
1.0,74.0,0.2899093839553193,0.44
1.0,75.0,0.2969029168020982,0.44
1.0,76.0,0.30716355741285073,0.44
1.0,77.0,0.2916403952634174,0.44
1.0,78.0,0.28081713700060984,0.45
1.0,79.0,0.2769512254169253,0.45
1.0,80.0,0.27158443552838535,0.45
1.0,81.0,0.26820255226535655,0.45
1.0,82.0,0.26725716312593695,0.45
1.0,83.0,0.26649523548183823,0.45
1.0,84.0,0.2653667886181989,0.45
1.0,85.0,0.2637799179757037,0.45
1.0,86.0,0.2637879078349832,0.45
1.0,87.0,0.27056942302673187,0.45
1.0,88.0,0.27693393421304585,0.45
1.0,89.0,0.2797811463353963,0.45
1.0,90.0,0.28867112364728104,0.45
1.0,91.0,0.2972813524266924,0.45
1.0,92.0,0.2883870395754903,0.45
1.0,93.0,0.2686614116308238,0.45
1.0,94.0,0.26214113456891813,0.45
1.0,95.0,0.2574949326579612,0.45
1.0,96.0,0.2602620963782786,0.45
1.0,97.0,0.27614343672164976,0.45
1.0,98.0,0.30301742446390917,0.45
1.0,99.0,0.31841405742749007,0.45
1.0,100.0,0.3048156306535158,0.45
2.0,1.0,1.0151044608758177,0.25
2.0,2.0,0.9342633955238191,0.27
2.0,3.0,0.8694947253331498,0.3
2.0,4.0,0.8180303369109165,0.31
2.0,5.0,0.7564902364608114,0.33
2.0,6.0,0.6667480538815719,0.36
2.0,7.0,0.6039696437754943,0.37
2.0,8.0,0.5555071657803035,0.38
2.0,9.0,0.5205072709603464,0.38
2.0,10.0,0.4831453481754098,0.38
2.0,11.0,0.4491977102023746,0.41
2.0,12.0,0.42650461027819553,0.41
2.0,13.0,0.39482019215905756,0.41
2.0,14.0,0.3695974500449883,0.43
2.0,15.0,0.3484105824884642,0.45
2.0,16.0,0.3352122711308849,0.47
2.0,17.0,0.3250617876569466,0.48
2.0,18.0,0.3195339120860395,0.49
2.0,19.0,0.31968506049115036,0.5
2.0,20.0,0.32421080230533705,0.5
2.0,21.0,0.3300015146616395,0.5
2.0,22.0,0.34309901366666223,0.5
2.0,23.0,0.3501971633534233,0.47
2.0,24.0,0.3540107103382362,0.46
2.0,25.0,0.36123500065534614,0.46
2.0,26.0,0.3677212468144107,0.45
2.0,27.0,0.3751617088111692,0.42
2.0,28.0,0.3664531835799821,0.44
2.0,29.0,0.3559191172333495,0.43
2.0,30.0,0.3517169088990718,0.42
2.0,31.0,0.35457886898919955,0.4
2.0,32.0,0.3710231897262248,0.38
2.0,33.0,0.3752918106960706,0.38
2.0,34.0,0.37036734264158755,0.38
2.0,35.0,0.3651659462430634,0.39
2.0,36.0,0.3648164608606573,0.39
2.0,37.0,0.3531073467546384,0.41
2.0,38.0,0.3304912768917281,0.41
2.0,39.0,0.3126012527792664,0.46
2.0,40.0,0.3077213300039087,0.47
2.0,41.0,0.30472584064383357,0.49
2.0,42.0,0.30282027778941417,0.49
2.0,43.0,0.29891342169733537,0.5
2.0,44.0,0.2937472519875036,0.51
2.0,45.0,0.29030764804477005,0.51
2.0,46.0,0.2883498742074958,0.52
2.0,47.0,0.2873278820144362,0.52
2.0,48.0,0.2907543640395691,0.52
2.0,49.0,0.29285967856690415,0.52
2.0,50.0,0.2978613738015761,0.52
2.0,51.0,0.3015532760168617,0.52
2.0,52.0,0.3087785522600604,0.52
2.0,53.0,0.3188812032881422,0.53
2.0,54.0,0.3256741056920433,0.53
2.0,55.0,0.32478127406432195,0.53
2.0,56.0,0.3235557578922465,0.53
2.0,57.0,0.3196686141816578,0.53
2.0,58.0,0.3117368859459281,0.53
2.0,59.0,0.29928144279550317,0.53
2.0,60.0,0.2872969510134966,0.53
2.0,61.0,0.28054777405709497,0.53
2.0,62.0,0.27663190986938,0.53
2.0,63.0,0.27309282696862336,0.53
2.0,64.0,0.2701345735297686,0.53
2.0,65.0,0.27070708115138387,0.53
2.0,66.0,0.2741888008604969,0.52
2.0,67.0,0.27718688245135786,0.52
2.0,68.0,0.2806751410552112,0.52
2.0,69.0,0.2900974095757128,0.52
2.0,70.0,0.29710651981161085,0.52
2.0,71.0,0.29826770805411856,0.51
2.0,72.0,0.3073133334371696,0.5
2.0,73.0,0.3078869818975201,0.5
2.0,74.0,0.3011102095740947,0.51
2.0,75.0,0.2903531909786287,0.52
2.0,76.0,0.2873779150446551,0.52
2.0,77.0,0.27996456007649095,0.52
2.0,78.0,0.27774066815721554,0.52
2.0,79.0,0.2717974453989991,0.53
2.0,80.0,0.2669482730188999,0.53
2.0,81.0,0.2604563855038994,0.53
2.0,82.0,0.25555955109881606,0.53
2.0,83.0,0.2541112985248198,0.53
2.0,84.0,0.2522922047672116,0.53
2.0,85.0,0.2519305825477807,0.53
2.0,86.0,0.25115555640729403,0.53
2.0,87.0,0.25071988784156296,0.53
2.0,88.0,0.2503955238965976,0.53
2.0,89.0,0.25086164075916006,0.53
2.0,90.0,0.25278363689240463,0.53
2.0,91.0,0.25215691988660627,0.53
2.0,92.0,0.2507596134596713,0.53
2.0,93.0,0.25145158828672515,0.53
2.0,94.0,0.2521084349608758,0.53
2.0,95.0,0.24871640753133134,0.53
2.0,96.0,0.2511168086121269,0.53
2.0,97.0,0.25599014166376866,0.53
2.0,98.0,0.26376368628190083,0.53
2.0,99.0,0.2726628075261233,0.53
2.0,100.0,0.279037782175059,0.53
3.0,1.0,1.0062896786544206,0.32
3.0,2.0,0.9814344817354416,0.32
3.0,3.0,0.9216958860588615,0.33
3.0,4.0,0.854579599433186,0.36
3.0,5.0,0.7702714777987963,0.36
3.0,6.0,0.6957718711371533,0.37
3.0,7.0,0.6349387058906492,0.39
3.0,8.0,0.5891003515462608,0.4
3.0,9.0,0.5510678733702329,0.45
3.0,10.0,0.519030275286168,0.49
3.0,11.0,0.4897095308979048,0.51
3.0,12.0,0.4588721822480656,0.52
3.0,13.0,0.4281389921104537,0.53
3.0,14.0,0.4031565900069553,0.53
3.0,15.0,0.3862945406940997,0.51
3.0,16.0,0.38066773347505894,0.5
3.0,17.0,0.3885206676959267,0.49
3.0,18.0,0.41040948839798186,0.42
3.0,19.0,0.4446977872714839,0.41
3.0,20.0,0.4875686881984161,0.39
3.0,21.0,0.5297645164128791,0.37
3.0,22.0,0.5632928587838137,0.36
3.0,23.0,0.5409363152017278,0.36
3.0,24.0,0.4968159495328282,0.37
3.0,25.0,0.448889124989807,0.41
3.0,26.0,0.4089473656864658,0.41
3.0,27.0,0.355731793720392,0.42
3.0,28.0,0.32486525611084427,0.45
3.0,29.0,0.30571042957075445,0.49
3.0,30.0,0.2968394675090354,0.5
3.0,31.0,0.299823939963504,0.5
3.0,32.0,0.30443037117982796,0.49
3.0,33.0,0.31108436128169875,0.49
3.0,34.0,0.31885332130959587,0.49
3.0,35.0,0.32176784666760666,0.48
3.0,36.0,0.32053013198171754,0.49
3.0,37.0,0.31891593243167804,0.49
3.0,38.0,0.31639289678879245,0.49
3.0,39.0,0.3141885450641185,0.5
3.0,40.0,0.3091628390429009,0.51
3.0,41.0,0.30333873459268235,0.51
3.0,42.0,0.29800130307492584,0.53
3.0,43.0,0.29475312709835894,0.53
3.0,44.0,0.2968727102049361,0.52
3.0,45.0,0.3031602603745753,0.5
3.0,46.0,0.31446141366901637,0.5
3.0,47.0,0.3375594566167834,0.49
3.0,48.0,0.3511339750593724,0.42
3.0,49.0,0.3596043638341429,0.42
3.0,50.0,0.35128087798295654,0.42
3.0,51.0,0.3417393212890152,0.42
3.0,52.0,0.3248666305017966,0.42
3.0,53.0,0.30681544605705546,0.48
3.0,54.0,0.29848706929389435,0.5
3.0,55.0,0.2922459447440984,0.5
3.0,56.0,0.2872739799504476,0.5
3.0,57.0,0.2907580226242588,0.5
3.0,58.0,0.3008444224933778,0.51
3.0,59.0,0.2860663441887979,0.52
3.0,60.0,0.2742449804918667,0.53
3.0,61.0,0.267838220935991,0.53
3.0,62.0,0.26713533883493273,0.53
3.0,63.0,0.26330678946984765,0.53
3.0,64.0,0.26044438738362086,0.53
3.0,65.0,0.2612708130882696,0.53
3.0,66.0,0.2700253064784617,0.53
3.0,67.0,0.2781805288488537,0.53
3.0,68.0,0.285447234101788,0.53
3.0,69.0,0.3053556240009828,0.53
3.0,70.0,0.3099470604167009,0.53
3.0,71.0,0.3269919245586465,0.53
3.0,72.0,0.3013708955324026,0.53
3.0,73.0,0.2828358950235952,0.53
3.0,74.0,0.2636997818672773,0.53
3.0,75.0,0.2531927872308481,0.53
3.0,76.0,0.2518315955233904,0.53
3.0,77.0,0.2532093247167602,0.53
3.0,78.0,0.25678614368818087,0.53
3.0,79.0,0.25810021670434624,0.53
3.0,80.0,0.2637306228969775,0.53
3.0,81.0,0.2700366326734703,0.53
3.0,82.0,0.26938967623347143,0.53
3.0,83.0,0.27310837175492575,0.53
3.0,84.0,0.27607159703829304,0.53
3.0,85.0,0.2706163496758708,0.53
3.0,86.0,0.2676952279496047,0.53
3.0,87.0,0.26870276092270956,0.53
3.0,88.0,0.27892109301295337,0.53
3.0,89.0,0.2819411651956285,0.53
3.0,90.0,0.2916841608369077,0.53
3.0,91.0,0.3071231894563916,0.53
3.0,92.0,0.30197923354576783,0.53
3.0,93.0,0.2858232293317405,0.53
3.0,94.0,0.26276819027807036,0.53
3.0,95.0,0.2521189923701555,0.53
3.0,96.0,0.26522310966467505,0.53
3.0,97.0,0.29151121668878704,0.53
3.0,98.0,0.29327935608777644,0.53
3.0,99.0,0.27176577684287884,0.53
3.0,100.0,0.2603686712485783,0.53
4.0,1.0,0.950888999124147,0.32
4.0,2.0,0.8381530071975709,0.36
4.0,3.0,0.7162616489242928,0.39
4.0,4.0,0.6184989642559193,0.4
4.0,5.0,0.557461924944034,0.43
4.0,6.0,0.5098376239289005,0.49
4.0,7.0,0.47422145371626934,0.5
4.0,8.0,0.44495909071780143,0.5
4.0,9.0,0.41379506119302295,0.51
4.0,10.0,0.3918309982938113,0.51
4.0,11.0,0.378160118701273,0.51
4.0,12.0,0.36900406833040056,0.48
4.0,13.0,0.36236560469480666,0.48
4.0,14.0,0.3649796849838608,0.46
4.0,15.0,0.37664637065821266,0.43
4.0,16.0,0.379631830905527,0.41
4.0,17.0,0.38001563532763316,0.41
4.0,18.0,0.38138913836354565,0.41
4.0,19.0,0.37381129166692745,0.41
4.0,20.0,0.3592675350959086,0.41
4.0,21.0,0.3428001599520336,0.41
4.0,22.0,0.3237036980147772,0.44
4.0,23.0,0.3170767453631685,0.46
4.0,24.0,0.30658391907626176,0.48
4.0,25.0,0.30008546848621165,0.48
4.0,26.0,0.2943685114775859,0.48
4.0,27.0,0.29082649015655737,0.48
4.0,28.0,0.290875977882333,0.48
4.0,29.0,0.2899779987101451,0.48
4.0,30.0,0.287785534283429,0.48
4.0,31.0,0.2844236093525971,0.48
4.0,32.0,0.2829098864054758,0.48
4.0,33.0,0.2814550137503959,0.51
4.0,34.0,0.282575759630436,0.51
4.0,35.0,0.28361172062208473,0.51
4.0,36.0,0.28260614933210093,0.51
4.0,37.0,0.28514126085748037,0.51
4.0,38.0,0.2854441791171588,0.51
4.0,39.0,0.2891735455628151,0.48
4.0,40.0,0.3043654619974826,0.48
4.0,41.0,0.3232038176696676,0.48
4.0,42.0,0.3294417571537401,0.48
4.0,43.0,0.3386738323032021,0.46
4.0,44.0,0.3364852574094138,0.44
4.0,45.0,0.3338563905189672,0.43
4.0,46.0,0.3200606511590355,0.44
4.0,47.0,0.2978286928912673,0.46
4.0,48.0,0.2817168261289775,0.48
4.0,49.0,0.2756682064345374,0.51
4.0,50.0,0.2821024367792229,0.51
4.0,51.0,0.3056201510007083,0.51
4.0,52.0,0.34653993909817815,0.51
4.0,53.0,0.36880054487261593,0.5
4.0,54.0,0.3515911838100478,0.5
4.0,55.0,0.32566238885988896,0.51
4.0,56.0,0.3063695126051745,0.51
4.0,57.0,0.29409530560311137,0.51
4.0,58.0,0.283558669916563,0.51
4.0,59.0,0.28613193335051,0.51
4.0,60.0,0.2747484579763029,0.51
4.0,61.0,0.2646201484577226,0.51
4.0,62.0,0.2618698914524442,0.51
4.0,63.0,0.26038050625659304,0.51
4.0,64.0,0.2590397952299604,0.51
4.0,65.0,0.2635131544863467,0.51
4.0,66.0,0.2622521487867098,0.51
4.0,67.0,0.2567758157630714,0.51
4.0,68.0,0.2584342206026128,0.51
4.0,69.0,0.264825575802809,0.51
4.0,70.0,0.2711410619419159,0.51
4.0,71.0,0.26316523280112647,0.51
4.0,72.0,0.2572756174892121,0.51
4.0,73.0,0.2558579503666641,0.51
4.0,74.0,0.2598191190499446,0.51
4.0,75.0,0.25969362012671715,0.51
4.0,76.0,0.257896946035543,0.51
4.0,77.0,0.25899317516409126,0.51
4.0,78.0,0.25813773791987593,0.51
4.0,79.0,0.25904289325700736,0.51
4.0,80.0,0.25873662427010014,0.51
4.0,81.0,0.2641989267364986,0.51
4.0,82.0,0.27267783701830534,0.51
4.0,83.0,0.27915304284543013,0.51
4.0,84.0,0.2673304760644015,0.51
4.0,85.0,0.2631480636282448,0.51
4.0,86.0,0.2634845564794175,0.51
4.0,87.0,0.2618210929494238,0.51
4.0,88.0,0.261295593337749,0.51
4.0,89.0,0.2639870120761138,0.51
4.0,90.0,0.2674672314121141,0.51
4.0,91.0,0.2583697122363956,0.51
4.0,92.0,0.2540219237161063,0.51
4.0,93.0,0.25718880709843334,0.51
4.0,94.0,0.261902901049815,0.51
4.0,95.0,0.26408894726877247,0.51
4.0,96.0,0.2680275757003201,0.51
4.0,97.0,0.26830927667947957,0.51
4.0,98.0,0.264883969587118,0.51
4.0,99.0,0.26451827880166995,0.51
4.0,100.0,0.27033999560732347,0.51
5.0,1.0,0.9668680477929344,0.23
5.0,2.0,0.8892108044740358,0.27
5.0,3.0,0.7983469853848886,0.28
5.0,4.0,0.6895258552162388,0.3
5.0,5.0,0.6086719323745537,0.33
5.0,6.0,0.5570920574325852,0.41
5.0,7.0,0.5221620459625591,0.47
5.0,8.0,0.502204640567254,0.48
5.0,9.0,0.4798318507827505,0.49
5.0,10.0,0.46034665983635614,0.5
5.0,11.0,0.44174399241877027,0.5
5.0,12.0,0.4251325473741731,0.5
5.0,13.0,0.40815431974727046,0.49
5.0,14.0,0.3944642202416582,0.46
5.0,15.0,0.3850952030788031,0.46
5.0,16.0,0.3789211492902044,0.45
5.0,17.0,0.37996953260325717,0.45
5.0,18.0,0.38767607100863044,0.42
5.0,19.0,0.3971512883483207,0.42
5.0,20.0,0.4117178292370405,0.42
5.0,21.0,0.4358388586599282,0.41
5.0,22.0,0.4615881158604603,0.41
5.0,23.0,0.47835535149066166,0.4
5.0,24.0,0.46354979086359777,0.41
5.0,25.0,0.4472426448215194,0.41
5.0,26.0,0.4178031238366927,0.41
5.0,27.0,0.38517537517269373,0.41
5.0,28.0,0.3456890867040229,0.42
5.0,29.0,0.32116253127972005,0.42
5.0,30.0,0.30059608315470165,0.45
5.0,31.0,0.2928430004461486,0.47
5.0,32.0,0.29658503690833343,0.48
5.0,33.0,0.3057820297662232,0.48
5.0,34.0,0.3168532928315078,0.48
5.0,35.0,0.3297403235169892,0.48
5.0,36.0,0.34049631143754827,0.48
5.0,37.0,0.3513532336556432,0.48
5.0,38.0,0.3573261603354566,0.47
5.0,39.0,0.3481853525576748,0.48
5.0,40.0,0.33506956859017845,0.48
5.0,41.0,0.31948720303875017,0.49
5.0,42.0,0.3092108925933966,0.5
5.0,43.0,0.2973951346689004,0.5
5.0,44.0,0.2825688706924276,0.5
5.0,45.0,0.27754102897892,0.49
5.0,46.0,0.280244972602399,0.46
5.0,47.0,0.2852335564099575,0.46
5.0,48.0,0.2940563280425958,0.45
5.0,49.0,0.29835673302700305,0.45
5.0,50.0,0.2950941625537123,0.46
5.0,51.0,0.2868893342221393,0.46
5.0,52.0,0.288865214570287,0.47
5.0,53.0,0.2997666135612872,0.48
5.0,54.0,0.3084231375502728,0.48
5.0,55.0,0.3148371913883126,0.47
5.0,56.0,0.3273308597289584,0.46
5.0,57.0,0.3179674073212534,0.46
5.0,58.0,0.30102449454317404,0.48
5.0,59.0,0.29076930656359123,0.49
5.0,60.0,0.2757822385944002,0.5
5.0,61.0,0.2681868126236852,0.5
5.0,62.0,0.26020243500806134,0.5
5.0,63.0,0.2634357797062082,0.5
5.0,64.0,0.2743187222991253,0.5
5.0,65.0,0.2847790111838212,0.5
5.0,66.0,0.28217064103702755,0.5
5.0,67.0,0.2826463237699912,0.5
5.0,68.0,0.27934736353335937,0.5
5.0,69.0,0.2781670289714186,0.5
5.0,70.0,0.2784153823787998,0.5
5.0,71.0,0.27485696581519126,0.5
5.0,72.0,0.27056679728052746,0.5
5.0,73.0,0.2681628802481089,0.5
5.0,74.0,0.2633091022518813,0.5
5.0,75.0,0.2635158701271435,0.5
5.0,76.0,0.26736641000061495,0.5
5.0,77.0,0.269211468290631,0.5
5.0,78.0,0.26001306193141294,0.5
5.0,79.0,0.2558989014381192,0.5
5.0,80.0,0.2586725529721864,0.5
5.0,81.0,0.2614868971421965,0.5
5.0,82.0,0.2649124586325026,0.5
5.0,83.0,0.261655610670008,0.5
5.0,84.0,0.25832306104056524,0.5
5.0,85.0,0.2570398473255269,0.5
5.0,86.0,0.25888089732545355,0.5
5.0,87.0,0.2629144157714824,0.5
5.0,88.0,0.26549148017613655,0.5
5.0,89.0,0.2627147378468645,0.5
5.0,90.0,0.2647470382229028,0.5
5.0,91.0,0.27020732038621986,0.5
5.0,92.0,0.2694187009834571,0.5
5.0,93.0,0.2728344180230612,0.5
5.0,94.0,0.263770922296117,0.5
5.0,95.0,0.2506853327891854,0.5
5.0,96.0,0.2536959926274314,0.5
5.0,97.0,0.2647714593506197,0.5
5.0,98.0,0.2752641592016422,0.5
5.0,99.0,0.2775819243941755,0.5
5.0,100.0,0.28059657498544915,0.49
6.0,1.0,0.9855043852860479,0.19
6.0,2.0,0.9830393580900768,0.19
6.0,3.0,0.9642377548278123,0.19
6.0,4.0,0.9366894577396243,0.2
6.0,5.0,0.8954349084126026,0.2
6.0,6.0,0.831397668137099,0.24
6.0,7.0,0.7635848957640573,0.27
6.0,8.0,0.7023781836563634,0.28
6.0,9.0,0.6436490726940041,0.32
6.0,10.0,0.5842241060375757,0.32
6.0,11.0,0.5307939722189803,0.35
6.0,12.0,0.4833902709889035,0.39
6.0,13.0,0.441636524204312,0.42
6.0,14.0,0.4100307271792769,0.45
6.0,15.0,0.38926627992592777,0.47
6.0,16.0,0.3811282771643608,0.46
6.0,17.0,0.3819662669641582,0.46
6.0,18.0,0.4036329160716864,0.45
6.0,19.0,0.4493772462730092,0.44
6.0,20.0,0.5162008006598662,0.44
6.0,21.0,0.6072076439017009,0.38
6.0,22.0,0.6131723680204235,0.38
6.0,23.0,0.6070132228241636,0.38
6.0,24.0,0.6062157347533556,0.38
6.0,25.0,0.59342300494895,0.38
6.0,26.0,0.5653508667976708,0.41
6.0,27.0,0.5252175349046241,0.42
6.0,28.0,0.46973906631166207,0.44
6.0,29.0,0.4210905456812489,0.44
6.0,30.0,0.37291799582796153,0.45
6.0,31.0,0.3413112719093116,0.46
6.0,32.0,0.3237451883830872,0.46
6.0,33.0,0.3190259309131062,0.46
6.0,34.0,0.31454476518292324,0.47
6.0,35.0,0.3146236160569396,0.47
6.0,36.0,0.31022421332482186,0.47
6.0,37.0,0.30835772294556957,0.46
6.0,38.0,0.3082973611266108,0.45
6.0,39.0,0.3134385285704629,0.45
6.0,40.0,0.3068240714087484,0.45
6.0,41.0,0.29795783985339674,0.45
6.0,42.0,0.2936245412801259,0.44
6.0,43.0,0.2983495961492977,0.44
6.0,44.0,0.29604202270694613,0.44
6.0,45.0,0.29038717590824503,0.46
6.0,46.0,0.2959149345787021,0.47
6.0,47.0,0.29806504860528976,0.47
6.0,48.0,0.3031298597803674,0.47
6.0,49.0,0.31284063323963973,0.47
6.0,50.0,0.31105514677337426,0.47
6.0,51.0,0.31320620134780286,0.46
6.0,52.0,0.3044338509510621,0.46
6.0,53.0,0.30722017613799835,0.45
6.0,54.0,0.3125386824907481,0.45
6.0,55.0,0.31989359841604637,0.45
6.0,56.0,0.32426957187298455,0.45
6.0,57.0,0.3283050712596583,0.45
6.0,58.0,0.32894058563863604,0.45
6.0,59.0,0.3202915788852201,0.45
6.0,60.0,0.3180958742936502,0.45
6.0,61.0,0.3123556481985328,0.45
6.0,62.0,0.30440532039417173,0.46
6.0,63.0,0.29700934350794844,0.46
6.0,64.0,0.28523933285691594,0.46
6.0,65.0,0.2809133803814473,0.46
6.0,66.0,0.26539272751788984,0.47
6.0,67.0,0.25575203715008316,0.47
6.0,68.0,0.2604134249959284,0.47
6.0,69.0,0.2719355560478511,0.47
6.0,70.0,0.26808697246007257,0.47
6.0,71.0,0.2692739071333154,0.47
6.0,72.0,0.2683335831393055,0.47
6.0,73.0,0.2657906462484864,0.47
6.0,74.0,0.268492691868461,0.47
6.0,75.0,0.2756270105652712,0.47
6.0,76.0,0.27499743371203444,0.47
6.0,77.0,0.26726798847328376,0.47
6.0,78.0,0.2634328053722999,0.47
6.0,79.0,0.2584691301821641,0.47
6.0,80.0,0.25533021181392956,0.47
6.0,81.0,0.2550675792137948,0.47
6.0,82.0,0.25425307107513945,0.47
6.0,83.0,0.254424843267597,0.47
6.0,84.0,0.2549924707133502,0.47
6.0,85.0,0.2595404403815709,0.47
6.0,86.0,0.26482125645154403,0.47
6.0,87.0,0.2587223757131718,0.47
6.0,88.0,0.2544342106453162,0.47
6.0,89.0,0.25386004456224887,0.47
6.0,90.0,0.25839008640874783,0.47
6.0,91.0,0.2590497964322897,0.47
6.0,92.0,0.26275940050364627,0.47
6.0,93.0,0.265491083334114,0.47
6.0,94.0,0.26464254580150387,0.47
6.0,95.0,0.2623076503248048,0.47
6.0,96.0,0.25856496037844245,0.47
6.0,97.0,0.26088356595353795,0.47
6.0,98.0,0.2775963290478882,0.47
6.0,99.0,0.28388495474230613,0.47
6.0,100.0,0.2828814762214107,0.47
7.0,1.0,0.9862916747563722,0.23
7.0,2.0,0.9360903981750303,0.24
7.0,3.0,0.8650294335187492,0.28
7.0,4.0,0.7958843283919174,0.29
7.0,5.0,0.7631843388515301,0.3
7.0,6.0,0.7039769609187323,0.32
7.0,7.0,0.6426050085115953,0.34
7.0,8.0,0.5952840729964499,0.38
7.0,9.0,0.5272966451387012,0.42
7.0,10.0,0.4711564706753233,0.45
7.0,11.0,0.44128364005931237,0.49
7.0,12.0,0.42194129829323584,0.5
7.0,13.0,0.4142159616385375,0.5
7.0,14.0,0.40831116145845303,0.49
7.0,15.0,0.41292973718831083,0.47
7.0,16.0,0.42394650785557086,0.47
7.0,17.0,0.44401309998463456,0.45
7.0,18.0,0.46111359058584445,0.43
7.0,19.0,0.4696411554657577,0.43
7.0,20.0,0.4666065731450751,0.43
7.0,21.0,0.45028323323139297,0.43
7.0,22.0,0.42391394751518796,0.45
7.0,23.0,0.40204500304199325,0.47
7.0,24.0,0.3874318325742678,0.47
7.0,25.0,0.379297182667807,0.48
7.0,26.0,0.3647106792295579,0.48
7.0,27.0,0.35191270394297425,0.5
7.0,28.0,0.3386016438907475,0.5
7.0,29.0,0.33170715415755453,0.5
7.0,30.0,0.32888116772444104,0.49
7.0,31.0,0.32664158725123843,0.47
7.0,32.0,0.3232838567399081,0.47
7.0,33.0,0.3235066928294806,0.47
7.0,34.0,0.3243090817936369,0.48
7.0,35.0,0.3235598900181848,0.49
7.0,36.0,0.3216177209780929,0.49
7.0,37.0,0.32082395020928106,0.49
7.0,38.0,0.3171593575142412,0.5
7.0,39.0,0.3124720265913581,0.5
7.0,40.0,0.30593713735931155,0.5
7.0,41.0,0.29891562483627915,0.49
7.0,42.0,0.2921737389335497,0.48
7.0,43.0,0.28683353612977164,0.48
7.0,44.0,0.28539691866505473,0.48
7.0,45.0,0.2806572916731944,0.5
7.0,46.0,0.27665954264559706,0.5
7.0,47.0,0.27635886358704476,0.5
7.0,48.0,0.2809312582650611,0.5
7.0,49.0,0.2873475439649297,0.49
7.0,50.0,0.2911729472935213,0.49
7.0,51.0,0.2912845917025242,0.49
7.0,52.0,0.2985444794491133,0.48
7.0,53.0,0.2948761372893699,0.49
7.0,54.0,0.29419698764087127,0.49
7.0,55.0,0.3014268576334006,0.48
7.0,56.0,0.2843190428699444,0.49
7.0,57.0,0.2725882656890423,0.5
7.0,58.0,0.27049564690289907,0.5
7.0,59.0,0.2704402891446805,0.5
7.0,60.0,0.27206695357496913,0.5
7.0,61.0,0.2678656278427877,0.5
7.0,62.0,0.2703913187810078,0.5
7.0,63.0,0.27445884657245556,0.5
7.0,64.0,0.27861039730539877,0.5
7.0,65.0,0.27942785082446586,0.5
7.0,66.0,0.27483540187751687,0.5
