Cross iteration,Iteration,Cost,Accuracy
3.0,40.0,0.3574028323581658,0.46
3.0,41.0,0.35523165623985525,0.46
3.0,42.0,0.3535481077060786,0.48
3.0,43.0,0.35330196556811005,0.49
3.0,44.0,0.35439882555934155,0.51
3.0,45.0,0.3545661019562818,0.51
3.0,46.0,0.3528894820049389,0.51
3.0,47.0,0.35497012379374204,0.51
3.0,48.0,0.3538743068137178,0.51
3.0,49.0,0.3524351137999084,0.5
3.0,50.0,0.3506726682984652,0.51
3.0,51.0,0.35290822721277054,0.5
3.0,52.0,0.3576247375240987,0.5
3.0,53.0,0.3646368373749853,0.5
3.0,54.0,0.3708249918177822,0.5
3.0,55.0,0.3719403230441217,0.49
3.0,56.0,0.37263418935631565,0.49
3.0,57.0,0.374121311505778,0.49
3.0,58.0,0.3767734683747555,0.5
3.0,59.0,0.3734386321810507,0.5
3.0,60.0,0.37130268886611323,0.5
3.0,61.0,0.3686170439657134,0.5
3.0,62.0,0.36822777365543946,0.5
3.0,63.0,0.36311388919614296,0.5
3.0,64.0,0.35411961821542637,0.5
3.0,65.0,0.3472418233883029,0.5
3.0,66.0,0.33463431717755626,0.5
3.0,67.0,0.3245294688783791,0.51
3.0,68.0,0.321657985263588,0.51
3.0,69.0,0.32627953038786056,0.51
3.0,70.0,0.3344187922467076,0.51
3.0,71.0,0.3485929922849862,0.5
3.0,72.0,0.3513236008182964,0.5
3.0,73.0,0.3428056004042981,0.51
3.0,74.0,0.32736532583531974,0.51
3.0,75.0,0.31144758230013436,0.51
3.0,76.0,0.305198532098837,0.51
3.0,77.0,0.2989775800019457,0.51
3.0,78.0,0.29678937006782985,0.52
3.0,79.0,0.29666196211283374,0.52
3.0,80.0,0.30123735469516405,0.52
3.0,81.0,0.3072277709875087,0.53
3.0,82.0,0.30464080101189556,0.53
3.0,83.0,0.3061738487484038,0.53
3.0,84.0,0.3084018360802132,0.53
3.0,85.0,0.3047463196310963,0.53
3.0,86.0,0.30310806924961237,0.53
3.0,87.0,0.30935826820989815,0.53
3.0,88.0,0.315516739150457,0.53
3.0,89.0,0.3230523780473657,0.53
3.0,90.0,0.33058710702602523,0.53
3.0,91.0,0.3401590180038431,0.53
3.0,92.0,0.32642552504643524,0.53
3.0,93.0,0.3116077915418605,0.52
3.0,94.0,0.30356325858895356,0.51
3.0,95.0,0.29909799985396834,0.51
3.0,96.0,0.3006815804906453,0.51
3.0,97.0,0.30696908338311113,0.5
3.0,98.0,0.31117354957839877,0.5
3.0,99.0,0.3094101626275155,0.5
3.0,100.0,0.30897739745707287,0.5
4.0,1.0,1.2053853883094992,0.19
4.0,2.0,1.0071047010678376,0.2
4.0,3.0,0.7949672344701875,0.26
4.0,4.0,0.6572174386003772,0.32
4.0,5.0,0.5775266016706121,0.38
4.0,6.0,0.5439329200797951,0.44
4.0,7.0,0.5433132481906129,0.47
4.0,8.0,0.5546172698480476,0.5
4.0,9.0,0.5619603675832611,0.5
4.0,10.0,0.5581473102780944,0.5
4.0,11.0,0.5507190361189289,0.5
4.0,12.0,0.5310625431203384,0.5
4.0,13.0,0.5052612163304944,0.5
4.0,14.0,0.4789428149006818,0.48
4.0,15.0,0.45899920462849264,0.46
4.0,16.0,0.4533991687446419,0.42
4.0,17.0,0.45377363695742107,0.38
4.0,18.0,0.45106371558234015,0.37
4.0,19.0,0.4438392213006492,0.37
4.0,20.0,0.4350582354941476,0.37
4.0,21.0,0.42570538214546827,0.37
4.0,22.0,0.40942689149931877,0.4
4.0,23.0,0.3916905595436758,0.42
4.0,24.0,0.3757474762595826,0.42
4.0,25.0,0.3601267477214304,0.44
4.0,26.0,0.34752708118077796,0.43
4.0,27.0,0.3479469463033441,0.44
4.0,28.0,0.3530992800888162,0.45
4.0,29.0,0.35865291479164124,0.45
4.0,30.0,0.3611837154268719,0.45
4.0,31.0,0.35443667159601244,0.46
4.0,32.0,0.3573620803715713,0.48
4.0,33.0,0.35073170702242834,0.48
4.0,34.0,0.3463549504691627,0.48
4.0,35.0,0.3458918291569763,0.49
4.0,36.0,0.34982438745956435,0.5
4.0,37.0,0.35818712711613054,0.5
4.0,38.0,0.36417830966676235,0.49
4.0,39.0,0.36962765271756876,0.49
4.0,40.0,0.37630315366211203,0.5
4.0,41.0,0.385417077327532,0.5
4.0,42.0,0.38691975235843085,0.5
4.0,43.0,0.38019834117977275,0.51
4.0,44.0,0.3658694445450805,0.51
4.0,45.0,0.35500623620146177,0.5
4.0,46.0,0.3465202696483749,0.5
4.0,47.0,0.34036069520018264,0.5
4.0,48.0,0.33829196569769493,0.49
4.0,49.0,0.3351587670039812,0.49
4.0,50.0,0.33185608650756515,0.49
4.0,51.0,0.33718897161828104,0.46
4.0,52.0,0.3562524799944098,0.46
4.0,53.0,0.36892374699919867,0.46
4.0,54.0,0.3687954487155236,0.46
4.0,55.0,0.3641861976695477,0.46
4.0,56.0,0.34235129231469563,0.48
4.0,57.0,0.32637548017570744,0.49
4.0,58.0,0.308315534895366,0.49
4.0,59.0,0.3050453342905615,0.49
4.0,60.0,0.29828579202959343,0.51
4.0,61.0,0.29071942542239493,0.51
4.0,62.0,0.2916865408673595,0.51
4.0,63.0,0.29390101396827206,0.51
4.0,64.0,0.303700470893895,0.51
4.0,65.0,0.3023194971859844,0.51
4.0,66.0,0.29467540270387876,0.51
4.0,67.0,0.2904888062889329,0.51
4.0,68.0,0.29510048491185487,0.51
4.0,69.0,0.30861150308661733,0.51
4.0,70.0,0.3244620971509991,0.51
4.0,71.0,0.32292325195675503,0.51
4.0,72.0,0.3018458672994389,0.51
4.0,73.0,0.28665447779868036,0.51
4.0,74.0,0.27745170209330516,0.51
4.0,75.0,0.274648406544595,0.51
4.0,76.0,0.27177983114093435,0.51
4.0,77.0,0.2686297617564742,0.51
4.0,78.0,0.26864999633520914,0.51
4.0,79.0,0.2711198205270796,0.51
4.0,80.0,0.2731577321340703,0.51
4.0,81.0,0.27718682394303157,0.51
4.0,82.0,0.2830354835005991,0.51
4.0,83.0,0.28856197641997344,0.51
4.0,84.0,0.2892090201449728,0.51
4.0,85.0,0.2913939978712742,0.51
4.0,86.0,0.29567907058356385,0.51
4.0,87.0,0.29873456133319815,0.51
4.0,88.0,0.29537004104536807,0.51
4.0,89.0,0.2952475393680205,0.51
4.0,90.0,0.28860353637600555,0.51
4.0,91.0,0.28686356206746005,0.51
4.0,92.0,0.2848401474421217,0.51
4.0,93.0,0.2842253229338449,0.51
4.0,94.0,0.28195690172842125,0.51
4.0,95.0,0.28353407089588806,0.51
4.0,96.0,0.28334948361311585,0.51
4.0,97.0,0.28409235495837293,0.51
4.0,98.0,0.2917334188555459,0.49
4.0,99.0,0.3074780856792658,0.48
4.0,100.0,0.32311039988909634,0.46
5.0,1.0,1.2336468443597268,0.12
5.0,2.0,1.1129093337712488,0.14
5.0,3.0,0.9469511231754147,0.22
5.0,4.0,0.7594443892465161,0.28
5.0,5.0,0.6239684576646121,0.36
5.0,6.0,0.5539024394061269,0.41
5.0,7.0,0.5509458276230734,0.45
5.0,8.0,0.58593584560151,0.5
5.0,9.0,0.6306822634378254,0.5
5.0,10.0,0.6615885366572277,0.5
5.0,11.0,0.6717318610053113,0.5
5.0,12.0,0.6621176254334157,0.5
5.0,13.0,0.6275681956052828,0.5
5.0,14.0,0.5924970639342629,0.49
5.0,15.0,0.5616748192141557,0.49
5.0,16.0,0.5362602369836804,0.49
5.0,17.0,0.5242374083039839,0.47
5.0,18.0,0.5192699138794956,0.44
5.0,19.0,0.523922002102081,0.39
5.0,20.0,0.5425487461600269,0.36
5.0,21.0,0.5693614799547604,0.31
5.0,22.0,0.5933585314571422,0.31
5.0,23.0,0.603132925999348,0.29
5.0,24.0,0.5899448727171446,0.29
5.0,25.0,0.579937283350972,0.29
5.0,26.0,0.5596451354248456,0.31
5.0,27.0,0.5400441978866698,0.33
5.0,28.0,0.5117716656673923,0.34
5.0,29.0,0.4849514717006516,0.38
5.0,30.0,0.4666656989295209,0.4
5.0,31.0,0.45175036457064954,0.42
5.0,32.0,0.43571358422197565,0.47
5.0,33.0,0.4158976548580455,0.47
5.0,34.0,0.385461491636404,0.47
5.0,35.0,0.3559550610501837,0.48
5.0,36.0,0.3345350019184772,0.48
5.0,37.0,0.31535085453518275,0.5
5.0,38.0,0.30512298688368605,0.5
5.0,39.0,0.2982049108676685,0.5
5.0,40.0,0.29405998295337654,0.5
5.0,41.0,0.294427876579017,0.5
5.0,42.0,0.29819555595306746,0.5
5.0,43.0,0.3014250230186896,0.49
5.0,44.0,0.30525325368583983,0.48
5.0,45.0,0.30447154441846114,0.48
5.0,46.0,0.3029221931872525,0.48
5.0,47.0,0.30170275785628714,0.49
5.0,48.0,0.3009670385909983,0.5
5.0,49.0,0.3033905454429496,0.5
5.0,50.0,0.30416400686205847,0.5
5.0,51.0,0.30687010647310237,0.5
5.0,52.0,0.31836533140892365,0.5
5.0,53.0,0.33182734284656984,0.5
5.0,54.0,0.32599631866492035,0.5
5.0,55.0,0.3047602831645055,0.5
5.0,56.0,0.2937481183922219,0.5
5.0,57.0,0.27671003870976685,0.5
5.0,58.0,0.2701493874900128,0.5
5.0,59.0,0.27161350013647806,0.5
5.0,60.0,0.27512440881491257,0.5
5.0,61.0,0.2763697234991985,0.5
5.0,62.0,0.2778441176317943,0.5
5.0,63.0,0.27795056134033314,0.5
5.0,64.0,0.27245261208293364,0.5
5.0,65.0,0.2647270004080806,0.5
5.0,66.0,0.25774563982749016,0.5
5.0,67.0,0.25479344065163356,0.5
5.0,68.0,0.2579107748290598,0.5
5.0,69.0,0.264563329317143,0.5
5.0,70.0,0.27607135760269286,0.5
5.0,71.0,0.2806717575695556,0.5
5.0,72.0,0.27635673053284693,0.5
5.0,73.0,0.2736878061615935,0.5
5.0,74.0,0.27069002079743604,0.5
5.0,75.0,0.26296420046777075,0.5
5.0,76.0,0.26181076860821334,0.5
5.0,77.0,0.2629378465472619,0.5
5.0,78.0,0.2639657127342216,0.5
5.0,79.0,0.26573879433571335,0.5
5.0,80.0,0.26481726299657943,0.5
5.0,81.0,0.2614876358101623,0.5
5.0,82.0,0.26007517779950584,0.5
5.0,83.0,0.25852807838149827,0.5
5.0,84.0,0.2562705180651664,0.5
5.0,85.0,0.2561378078989733,0.5
5.0,86.0,0.25905393897305584,0.5
5.0,87.0,0.26119167257706855,0.5
5.0,88.0,0.2666563121300049,0.5
5.0,89.0,0.27061593561626296,0.5
5.0,90.0,0.2714702311782891,0.5
5.0,91.0,0.2700036478433067,0.5
5.0,92.0,0.2708214930316849,0.5
5.0,93.0,0.26935162124499645,0.5
5.0,94.0,0.2685446070933527,0.5
5.0,95.0,0.2707711951014193,0.5
5.0,96.0,0.27392748613967954,0.5
5.0,97.0,0.2720358488987214,0.5
5.0,98.0,0.2602200884204328,0.5
5.0,99.0,0.2574490336873584,0.5
5.0,100.0,0.2690443687643402,0.5
6.0,1.0,1.2167070981190478,0.16
6.0,2.0,1.1275068491135993,0.18
6.0,3.0,0.9964972252088045,0.21
6.0,4.0,0.8578980218840759,0.26
6.0,5.0,0.74372982661991,0.31
6.0,6.0,0.6532655892332501,0.32
6.0,7.0,0.6052099200949064,0.35
6.0,8.0,0.568266557126527,0.36
6.0,9.0,0.5439267520643633,0.36
6.0,10.0,0.530359825899363,0.36
6.0,11.0,0.5212441765397104,0.37
6.0,12.0,0.5166239680588709,0.42
6.0,13.0,0.5093195874024242,0.43
6.0,14.0,0.5015989864642866,0.43
6.0,15.0,0.4978883438108024,0.43
6.0,16.0,0.49754508812248105,0.45
6.0,17.0,0.48940676355666013,0.45
6.0,18.0,0.47278518239475537,0.45
6.0,19.0,0.4515117898120408,0.45
6.0,20.0,0.432544671790539,0.44
6.0,21.0,0.420148773424353,0.44
6.0,22.0,0.409272508294264,0.44
6.0,23.0,0.39951783891104964,0.44
6.0,24.0,0.39126335305202087,0.44
6.0,25.0,0.38408248370492315,0.44
6.0,26.0,0.3785865579591425,0.45
6.0,27.0,0.3745432782995303,0.45
6.0,28.0,0.37428575436333,0.47
6.0,29.0,0.37757708419356406,0.46
6.0,30.0,0.3832199174798107,0.44
6.0,31.0,0.3908370042533538,0.42
6.0,32.0,0.40043197722525325,0.41
6.0,33.0,0.40863667268010806,0.41
6.0,34.0,0.4148455159840721,0.41
6.0,35.0,0.4210626383673078,0.41
6.0,36.0,0.43125235998752337,0.41
6.0,37.0,0.44225319389357926,0.4
6.0,38.0,0.44074659775865893,0.38
6.0,39.0,0.43739958507844245,0.4
6.0,40.0,0.4324829595339491,0.41
6.0,41.0,0.4261463715598584,0.41
6.0,42.0,0.416714965019238,0.41
6.0,43.0,0.4082700076485607,0.41
6.0,44.0,0.3947598381945542,0.41
6.0,45.0,0.3806429987528173,0.41
6.0,46.0,0.3665820909260505,0.42
6.0,47.0,0.3579152336210615,0.42
6.0,48.0,0.36113438268995085,0.41
6.0,49.0,0.3876817095619744,0.36
6.0,50.0,0.42504628023714164,0.35
6.0,51.0,0.46510708496589426,0.33
6.0,52.0,0.46851188480540706,0.33
6.0,53.0,0.4896972302483779,0.31
6.0,54.0,0.4746847184377246,0.31
6.0,55.0,0.42952967328179487,0.34
6.0,56.0,0.39783206808004506,0.38
6.0,57.0,0.3688064688675949,0.4
6.0,58.0,0.3622839165228665,0.4
6.0,59.0,0.35928415975412326,0.39
6.0,60.0,0.35549334389233933,0.38
6.0,61.0,0.34694606868636146,0.42
6.0,62.0,0.34230771980311825,0.44
6.0,63.0,0.33994935382347774,0.44
6.0,64.0,0.33700903269917687,0.44
6.0,65.0,0.3364745927505611,0.46
6.0,66.0,0.3368776427011513,0.46
6.0,67.0,0.3347262955147584,0.47
6.0,68.0,0.3252997263198004,0.46
6.0,69.0,0.3201035327823909,0.45
6.0,70.0,0.32326618985275485,0.44
6.0,71.0,0.3353410991065116,0.4
6.0,72.0,0.35062039117659993,0.4
6.0,73.0,0.36974082358987814,0.4
6.0,74.0,0.39331222887247297,0.38
6.0,75.0,0.40575367693129205,0.37
6.0,76.0,0.38040285254727946,0.39
6.0,77.0,0.34495334517584264,0.4
6.0,78.0,0.317194599657247,0.45
6.0,79.0,0.30507149860553306,0.46
6.0,80.0,0.29808689653184256,0.47
6.0,81.0,0.30065898537334546,0.47
6.0,82.0,0.302634419573817,0.47
6.0,83.0,0.30141883747472575,0.47
6.0,84.0,0.2991233373087087,0.47
6.0,85.0,0.2951347653621552,0.47
6.0,86.0,0.29283818851194243,0.47
6.0,87.0,0.2933201241539953,0.47
6.0,88.0,0.2937182903365949,0.47
6.0,89.0,0.292802440985207,0.47
6.0,90.0,0.290933569021043,0.47
6.0,91.0,0.28877482007503363,0.47
6.0,92.0,0.28494505409576176,0.47
6.0,93.0,0.2811003987490731,0.47
6.0,94.0,0.2786667933364029,0.47
6.0,95.0,0.27742139449169095,0.47
6.0,96.0,0.275389527285176,0.47
6.0,97.0,0.27953098115564873,0.47
6.0,98.0,0.29387497990741757,0.47
6.0,99.0,0.30818019651599393,0.47
6.0,100.0,0.30624493298013133,0.47
7.0,1.0,1.2164442434089158,0.14
7.0,2.0,1.1359362807898987,0.18
7.0,3.0,0.9917416321585554,0.2
7.0,4.0,0.8827151632865439,0.24
7.0,5.0,0.7995138500093771,0.25
7.0,6.0,0.6941535880179339,0.28
7.0,7.0,0.611240470161141,0.32
7.0,8.0,0.577657772332105,0.34
7.0,9.0,0.5623175342809387,0.38
7.0,10.0,0.5630329207046871,0.38
7.0,11.0,0.57610062460537,0.42
7.0,12.0,0.5928735806572438,0.46
7.0,13.0,0.6113460280893169,0.49
7.0,14.0,0.6074001164694723,0.49
7.0,15.0,0.594834091646707,0.49
7.0,16.0,0.5726953812836854,0.47
7.0,17.0,0.5453077109348784,0.47
7.0,18.0,0.5168445513460979,0.47
7.0,19.0,0.49667780031009284,0.47
7.0,20.0,0.4801348875282348,0.47
7.0,21.0,0.46842241533064477,0.46
7.0,22.0,0.4599212738849665,0.45
7.0,23.0,0.4541463116638369,0.44
7.0,24.0,0.4478425702478553,0.43
7.0,25.0,0.4407925529857116,0.43
7.0,26.0,0.4356996254667207,0.42
7.0,27.0,0.42845528046695514,0.42
7.0,28.0,0.4198205593162903,0.43
7.0,29.0,0.4146168826989196,0.43
7.0,30.0,0.4089638298834072,0.43
7.0,31.0,0.40168503577244513,0.45
7.0,32.0,0.39808359060723614,0.46
7.0,33.0,0.3951232499920299,0.45
7.0,34.0,0.39651658100144643,0.44
7.0,35.0,0.3975168200619123,0.44
7.0,36.0,0.3970131689698979,0.44
7.0,37.0,0.39794154321069636,0.43
7.0,38.0,0.398796762976254,0.42
7.0,39.0,0.4011970592392012,0.42
7.0,40.0,0.3988200936963525,0.43
7.0,41.0,0.3982115090445274,0.43
7.0,42.0,0.39803397025024656,0.44
7.0,43.0,0.39791887424620115,0.44
7.0,44.0,0.3973553721041765,0.44
7.0,45.0,0.3959184278708265,0.45
7.0,46.0,0.39273210466067676,0.45
7.0,47.0,0.38954631539638357,0.46
7.0,48.0,0.38534832081236314,0.47
7.0,49.0,0.38143182189663893,0.47
7.0,50.0,0.3764572043253223,0.46
7.0,51.0,0.37326001460720526,0.44
7.0,52.0,0.377256922914782,0.43
7.0,53.0,0.39005776582172624,0.4
7.0,54.0,0.4072747523988735,0.4
7.0,55.0,0.42314759818341663,0.39
7.0,56.0,0.41856576329925815,0.39
7.0,57.0,0.4108915367527663,0.39
7.0,58.0,0.39610403152353535,0.39
7.0,59.0,0.37996109811217144,0.41
7.0,60.0,0.3639837406001805,0.42
7.0,61.0,0.3502318295555085,0.44
7.0,62.0,0.34246008215112334,0.46
7.0,63.0,0.3416696094465252,0.47
7.0,64.0,0.3462059926768777,0.46
7.0,65.0,0.35231419670377934,0.44
7.0,66.0,0.35870976855015263,0.43
7.0,67.0,0.3645597327400792,0.45
