Cross iteration,Iteration,Cost,Accuracy
2.0,15.0,0.752576042645441,0.27
2.0,16.0,0.7415013899622723,0.29
2.0,17.0,0.7359206138890303,0.31
2.0,18.0,0.7362939276175827,0.34
2.0,19.0,0.7340407868380643,0.35
2.0,20.0,0.7247595808976778,0.36
2.0,21.0,0.7110305506409227,0.37
2.0,22.0,0.6945668266547531,0.36
2.0,23.0,0.6775118459971915,0.4
2.0,24.0,0.6632702678241953,0.43
2.0,25.0,0.6394972711820612,0.4
2.0,26.0,0.619947312899389,0.41
2.0,27.0,0.6014043490317068,0.41
2.0,28.0,0.5859849598903157,0.41
2.0,29.0,0.5696342074388978,0.41
2.0,30.0,0.5554110748735972,0.41
2.0,31.0,0.5393850514318682,0.42
2.0,32.0,0.5236287630812152,0.42
2.0,33.0,0.5094566241653957,0.4
2.0,34.0,0.4966226967196976,0.41
2.0,35.0,0.4815009779076574,0.41
2.0,36.0,0.46618579809369665,0.41
2.0,37.0,0.4524836654809434,0.41
2.0,38.0,0.44050535903448074,0.4
2.0,39.0,0.43081141112014076,0.4
2.0,40.0,0.42156807344736696,0.39
2.0,41.0,0.4102131753250628,0.4
2.0,42.0,0.3989702845181764,0.41
2.0,43.0,0.38805197204967107,0.41
2.0,44.0,0.3786452405694533,0.41
2.0,45.0,0.3693761089909354,0.42
2.0,46.0,0.3597624601908891,0.42
2.0,47.0,0.3508055658351802,0.42
2.0,48.0,0.3388856261170075,0.42
2.0,49.0,0.3273475405246074,0.43
2.0,50.0,0.31754715350557955,0.43
2.0,51.0,0.3086561618980207,0.43
2.0,52.0,0.3016188262079614,0.43
2.0,53.0,0.2966114036297422,0.43
2.0,54.0,0.2917408287222656,0.44
2.0,55.0,0.28825356364478544,0.44
2.0,56.0,0.2855838174563826,0.45
2.0,57.0,0.282877715363383,0.47
2.0,58.0,0.28080300275219433,0.47
2.0,59.0,0.27914514772446003,0.48
2.0,60.0,0.2771534594498032,0.48
2.0,61.0,0.27511155450831176,0.48
2.0,62.0,0.27443801461817174,0.48
2.0,63.0,0.27428249695744245,0.48
2.0,64.0,0.27354818765981426,0.48
2.0,65.0,0.2729165862012345,0.48
2.0,66.0,0.27190372475859304,0.48
2.0,67.0,0.271019336737326,0.48
2.0,68.0,0.2696829623213973,0.48
2.0,69.0,0.2685420252175556,0.48
2.0,70.0,0.2660489729348788,0.48
2.0,71.0,0.26457932408847146,0.48
2.0,72.0,0.26328668694543617,0.48
2.0,73.0,0.26204771462014914,0.48
2.0,74.0,0.2610076773477165,0.48
2.0,75.0,0.2610287753419981,0.48
2.0,76.0,0.2619070894829506,0.48
2.0,77.0,0.26311095125487605,0.48
2.0,78.0,0.26312096001348195,0.48
2.0,79.0,0.26306873728960073,0.48
2.0,80.0,0.26241664880808246,0.48
2.0,81.0,0.26168396183011966,0.48
2.0,82.0,0.26103414060760877,0.48
2.0,83.0,0.2604396944442572,0.48
2.0,84.0,0.2604047106428472,0.48
2.0,85.0,0.2612186830649694,0.48
2.0,86.0,0.2616875415530831,0.48
2.0,87.0,0.2619473665766197,0.48
2.0,88.0,0.26188275332491934,0.48
2.0,89.0,0.2617653533817939,0.48
2.0,90.0,0.2617487333996188,0.48
2.0,91.0,0.2627191122266007,0.48
2.0,92.0,0.2638010611630425,0.48
2.0,93.0,0.2649813532253446,0.48
2.0,94.0,0.26633781435991494,0.48
2.0,95.0,0.26700721566801394,0.47
2.0,96.0,0.26776185656131907,0.47
2.0,97.0,0.26873734349136524,0.47
2.0,98.0,0.2690855173743585,0.47
2.0,99.0,0.269256607342431,0.47
2.0,100.0,0.26980184632686793,0.47
3.0,1.0,0.9887958121561742,0.21
3.0,2.0,0.9663354234303625,0.24
3.0,3.0,0.933350435648478,0.25
3.0,4.0,0.8929754060471445,0.26
3.0,5.0,0.8507515156178694,0.26
3.0,6.0,0.8209451926293165,0.27
3.0,7.0,0.7983620313505567,0.29
3.0,8.0,0.7837986437421908,0.29
3.0,9.0,0.7745998616345522,0.3
3.0,10.0,0.7717642743859332,0.32
3.0,11.0,0.7712368480095252,0.32
3.0,12.0,0.7743458621953225,0.34
3.0,13.0,0.7801032673664973,0.34
3.0,14.0,0.7875502628515656,0.34
3.0,15.0,0.7946823404257986,0.34
3.0,16.0,0.8049054622149787,0.34
3.0,17.0,0.8103815586088452,0.36
3.0,18.0,0.8134312733829407,0.36
3.0,19.0,0.8029519742110739,0.36
3.0,20.0,0.7958736763883875,0.36
3.0,21.0,0.7782445766424647,0.36
3.0,22.0,0.7587975239834523,0.35
3.0,23.0,0.7400020434263541,0.35
3.0,24.0,0.7192259610007061,0.33
3.0,25.0,0.6969864412079958,0.33
3.0,26.0,0.6728067751465713,0.33
3.0,27.0,0.6436646147740749,0.3
3.0,28.0,0.6204911902243985,0.3
3.0,29.0,0.5984600781930514,0.3
3.0,30.0,0.5802189753127137,0.31
3.0,31.0,0.562629953997997,0.3
3.0,32.0,0.546520483048012,0.3
3.0,33.0,0.5342383385633224,0.28
3.0,34.0,0.5270435112834722,0.27
3.0,35.0,0.5172892215902408,0.27
3.0,36.0,0.5089022778014506,0.27
3.0,37.0,0.5007348428949104,0.26
3.0,38.0,0.4924491473587401,0.26
3.0,39.0,0.47956402621267075,0.26
3.0,40.0,0.46584716668492027,0.27
3.0,41.0,0.45346110645561144,0.27
3.0,42.0,0.4421687650373641,0.31
3.0,43.0,0.4314121554948191,0.31
3.0,44.0,0.42162244265759985,0.31
3.0,45.0,0.41396481848857053,0.31
3.0,46.0,0.407126605741714,0.35
3.0,47.0,0.39995223690324727,0.36
3.0,48.0,0.3938094945991641,0.37
3.0,49.0,0.388382367235941,0.38
3.0,50.0,0.38203735279365353,0.37
3.0,51.0,0.3760756446559617,0.37
3.0,52.0,0.3712628575814099,0.37
3.0,53.0,0.3679233233741748,0.39
3.0,54.0,0.3650583150746917,0.4
3.0,55.0,0.3631754882316151,0.4
3.0,56.0,0.36193618680313494,0.41
3.0,57.0,0.36080818349955135,0.41
3.0,58.0,0.36020723001411176,0.42
3.0,59.0,0.3598725341177435,0.43
3.0,60.0,0.3604356200999643,0.44
3.0,61.0,0.36159126751989146,0.44
3.0,62.0,0.3613789997093025,0.44
3.0,63.0,0.35977239534458016,0.44
3.0,64.0,0.35741120122941555,0.44
3.0,65.0,0.3557083040062712,0.44
3.0,66.0,0.355186085800069,0.44
3.0,67.0,0.35386434880089673,0.44
3.0,68.0,0.3508742297661344,0.44
3.0,69.0,0.3465966890397147,0.44
3.0,70.0,0.34365102468119785,0.44
3.0,71.0,0.34028617618385826,0.44
3.0,72.0,0.33749198517914686,0.44
3.0,73.0,0.3351916034534013,0.43
3.0,74.0,0.33431341532041986,0.43
3.0,75.0,0.3343205651990247,0.43
3.0,76.0,0.3360620477329383,0.43
3.0,77.0,0.3370074788940355,0.42
3.0,78.0,0.3378792820241182,0.41
3.0,79.0,0.34056111058149224,0.41
3.0,80.0,0.34244168872762154,0.41
3.0,81.0,0.3442019090717046,0.41
3.0,82.0,0.34582640784616014,0.41
3.0,83.0,0.34578014402520846,0.41
3.0,84.0,0.34562368524986214,0.41
3.0,85.0,0.3463196846483595,0.41
3.0,86.0,0.34357436436859684,0.41
3.0,87.0,0.34102712488023385,0.41
3.0,88.0,0.3373568465798577,0.42
3.0,89.0,0.33356179815995995,0.42
3.0,90.0,0.3303078337983244,0.42
3.0,91.0,0.3234496478122747,0.43
3.0,92.0,0.31804569354510254,0.44
3.0,93.0,0.31235294354374005,0.44
3.0,94.0,0.3071271841116111,0.44
3.0,95.0,0.30352967744693293,0.44
3.0,96.0,0.3002376844890693,0.44
3.0,97.0,0.29718888734060517,0.44
3.0,98.0,0.29498296277699243,0.44
3.0,99.0,0.29231651426829075,0.44
3.0,100.0,0.29034447813572845,0.44
4.0,1.0,0.9800120958779847,0.36
4.0,2.0,0.962358090386067,0.36
4.0,3.0,0.9276389367646315,0.36
4.0,4.0,0.8971545523430055,0.36
4.0,5.0,0.8662261582260057,0.36
4.0,6.0,0.8316394987675584,0.36
4.0,7.0,0.8028486467892448,0.38
4.0,8.0,0.7875287386378994,0.4
4.0,9.0,0.7801438724255375,0.4
4.0,10.0,0.7793651936107885,0.41
4.0,11.0,0.7838921489870525,0.41
4.0,12.0,0.7914410460937625,0.43
4.0,13.0,0.7984817573403751,0.45
4.0,14.0,0.8039556728117516,0.45
4.0,15.0,0.8099002238138716,0.46
4.0,16.0,0.8183832911347259,0.47
4.0,17.0,0.8264693067775588,0.48
4.0,18.0,0.8222065338240494,0.48
4.0,19.0,0.8089543991591326,0.48
4.0,20.0,0.7910109506947558,0.48
4.0,21.0,0.7674368398526922,0.46
4.0,22.0,0.7481660259231354,0.45
4.0,23.0,0.731567780051985,0.44
4.0,24.0,0.7191812808542738,0.44
4.0,25.0,0.7032338862791941,0.43
4.0,26.0,0.6893495564377601,0.44
4.0,27.0,0.6732628299235007,0.43
4.0,28.0,0.6553164216744312,0.43
4.0,29.0,0.6331416848586918,0.42
4.0,30.0,0.6095352179500609,0.4
4.0,31.0,0.5883939343181188,0.4
4.0,32.0,0.5660472137750465,0.39
4.0,33.0,0.5459219997626972,0.39
4.0,34.0,0.5298209826645486,0.37
4.0,35.0,0.516017926997531,0.37
4.0,36.0,0.5039934507556117,0.36
4.0,37.0,0.4931865861054089,0.37
4.0,38.0,0.48681357792865754,0.37
4.0,39.0,0.47510448274173395,0.37
4.0,40.0,0.4578530621295239,0.39
4.0,41.0,0.4432160028628589,0.42
4.0,42.0,0.4292409971643765,0.42
4.0,43.0,0.4179994811088797,0.47
4.0,44.0,0.40664470811494724,0.49
4.0,45.0,0.39742123003990704,0.49
4.0,46.0,0.39248784955366306,0.48
4.0,47.0,0.3863419398540703,0.5
4.0,48.0,0.3799610332405775,0.51
4.0,49.0,0.3740585508698066,0.51
4.0,50.0,0.36855488029968947,0.51
4.0,51.0,0.36376254509612166,0.54
4.0,52.0,0.35897192787142823,0.54
4.0,53.0,0.35625527160896847,0.54
4.0,54.0,0.35401057418805953,0.56
4.0,55.0,0.35153873206557207,0.56
4.0,56.0,0.3495496758328171,0.56
4.0,57.0,0.3482787115559157,0.56
4.0,58.0,0.34781299938076254,0.57
4.0,59.0,0.3479562484052433,0.57
4.0,60.0,0.3472347504076872,0.57
4.0,61.0,0.3462196409488456,0.57
4.0,62.0,0.34461596505977093,0.57
4.0,63.0,0.34166747997930225,0.57
4.0,64.0,0.3382389553668922,0.57
4.0,65.0,0.33411901821926654,0.57
4.0,66.0,0.3317281886147186,0.57
4.0,67.0,0.32912606457170623,0.57
4.0,68.0,0.327750575407714,0.57
4.0,69.0,0.32542377292178926,0.57
4.0,70.0,0.32361273735330714,0.57
4.0,71.0,0.3232360138430788,0.56
4.0,72.0,0.32335588930735565,0.56
4.0,73.0,0.32476248718061096,0.55
4.0,74.0,0.32785034917643485,0.55
4.0,75.0,0.3305227214819767,0.54
4.0,76.0,0.33517952168599924,0.54
4.0,77.0,0.33963689246188306,0.52
4.0,78.0,0.34266103171939716,0.52
4.0,79.0,0.345934706475038,0.52
4.0,80.0,0.3468941634197451,0.52
4.0,81.0,0.3474669820452875,0.52
4.0,82.0,0.3451052731390323,0.53
4.0,83.0,0.341480896564281,0.53
4.0,84.0,0.338849864243687,0.53
4.0,85.0,0.3364852524129535,0.53
4.0,86.0,0.33310743568789114,0.54
4.0,87.0,0.33055819295169464,0.54
4.0,88.0,0.3279105935349655,0.55
4.0,89.0,0.32344135626980713,0.56
4.0,90.0,0.31856644502440434,0.56
4.0,91.0,0.31533172392443704,0.56
4.0,92.0,0.3133595962989607,0.56
4.0,93.0,0.3120331793336038,0.56
4.0,94.0,0.3097200130475967,0.56
4.0,95.0,0.3061715156766094,0.57
4.0,96.0,0.30214495097723615,0.58
4.0,97.0,0.298601214326591,0.58
4.0,98.0,0.29576129688198677,0.58
4.0,99.0,0.293228229787168,0.58
4.0,100.0,0.29134920438133965,0.58
5.0,1.0,0.9724162825671565,0.25
5.0,2.0,0.9422298845041635,0.26
5.0,3.0,0.9075938559676231,0.26
5.0,4.0,0.871465385345645,0.26
5.0,5.0,0.8406873662638316,0.26
5.0,6.0,0.8131637398936061,0.29
5.0,7.0,0.7940274373391992,0.3
5.0,8.0,0.7835317296329184,0.3
5.0,9.0,0.7794607065489663,0.32
5.0,10.0,0.7798574287357111,0.33
5.0,11.0,0.7878976410608585,0.36
5.0,12.0,0.7981455403365688,0.36
5.0,13.0,0.8073327819134253,0.36
5.0,14.0,0.8126581485544047,0.37
5.0,15.0,0.815585992359045,0.37
5.0,16.0,0.8125801054397496,0.37
5.0,17.0,0.81363008506867,0.37
5.0,18.0,0.8159132063148242,0.38
5.0,19.0,0.8086058575108686,0.38
5.0,20.0,0.799783562334383,0.38
5.0,21.0,0.782370412100878,0.38
5.0,22.0,0.7691251022079589,0.38
5.0,23.0,0.7494659288164791,0.38
5.0,24.0,0.7333236935296525,0.37
5.0,25.0,0.7119394117642451,0.37
5.0,26.0,0.6924119191840993,0.37
5.0,27.0,0.6738156255760861,0.38
5.0,28.0,0.654618425033817,0.38
5.0,29.0,0.637674614540511,0.39
5.0,30.0,0.6101348721429319,0.39
5.0,31.0,0.5765102477101096,0.4
5.0,32.0,0.5509531033560583,0.4
5.0,33.0,0.5236778937909976,0.41
5.0,34.0,0.49815601703989837,0.41
5.0,35.0,0.4785287313401325,0.41
5.0,36.0,0.4550621095466956,0.41
5.0,37.0,0.43481715345847916,0.42
5.0,38.0,0.4173701603063489,0.42
5.0,39.0,0.4004584470537566,0.42
5.0,40.0,0.3845032728151316,0.45
5.0,41.0,0.36923762838866764,0.45
5.0,42.0,0.35344432706439094,0.45
5.0,43.0,0.3406132440542708,0.45
5.0,44.0,0.32847108284372256,0.47
5.0,45.0,0.31778115498608067,0.47
5.0,46.0,0.3094515084728978,0.47
5.0,47.0,0.3018860705165191,0.47
5.0,48.0,0.29666690561103615,0.47
5.0,49.0,0.2936345450400191,0.47
5.0,50.0,0.29048106002983254,0.47
5.0,51.0,0.28745439971176606,0.47
5.0,52.0,0.28582780190657164,0.48
5.0,53.0,0.28508174945765097,0.49
5.0,54.0,0.2853728384858358,0.49
5.0,55.0,0.2879023418445175,0.49
5.0,56.0,0.29037142547216765,0.49
5.0,57.0,0.2908170622394551,0.49
5.0,58.0,0.29164626860766923,0.48
5.0,59.0,0.2928525805421905,0.48
5.0,60.0,0.2946054954649618,0.47
5.0,61.0,0.29589899521128255,0.47
5.0,62.0,0.29484884368534864,0.47
5.0,63.0,0.2920409433421619,0.47
5.0,64.0,0.2876135384876818,0.47
5.0,65.0,0.2834847232671331,0.49
5.0,66.0,0.27975908259760146,0.49
5.0,67.0,0.2765240097943308,0.49
5.0,68.0,0.2747546982239105,0.49
5.0,69.0,0.27383179046038364,0.49
5.0,70.0,0.27319113115372834,0.49
5.0,71.0,0.2722774207177726,0.49
5.0,72.0,0.2705622193351054,0.49
5.0,73.0,0.2695922749304712,0.49
5.0,74.0,0.2699398539971749,0.49
5.0,75.0,0.27058863780132875,0.49
5.0,76.0,0.270035454212921,0.49
5.0,77.0,0.26969928565657514,0.49
5.0,78.0,0.2687599284421585,0.49
5.0,79.0,0.2675308393631538,0.49
5.0,80.0,0.26593103290400255,0.49
5.0,81.0,0.26342310478777037,0.49
5.0,82.0,0.2620972188566922,0.49
5.0,83.0,0.26040470872664323,0.49
5.0,84.0,0.2590365077021681,0.49
5.0,85.0,0.2585070891038433,0.49
5.0,86.0,0.25755720583294933,0.49
5.0,87.0,0.2572724054978891,0.49
5.0,88.0,0.25664486914199186,0.49
5.0,89.0,0.25693964161686855,0.49
5.0,90.0,0.257385358925153,0.49
5.0,91.0,0.2567657145465395,0.49
5.0,92.0,0.2562579023027735,0.49
5.0,93.0,0.25541476825307374,0.49
5.0,94.0,0.2548678137998188,0.49
5.0,95.0,0.2547426444485506,0.49
5.0,96.0,0.2548422981929719,0.49
5.0,97.0,0.2551461420461382,0.49
5.0,98.0,0.2554892936272743,0.49
5.0,99.0,0.25535465380477573,0.49
5.0,100.0,0.2550121812838045,0.49
6.0,1.0,0.9909651028649106,0.17
6.0,2.0,0.9722006807306589,0.18
6.0,3.0,0.9487832535049672,0.19
6.0,4.0,0.9186306207137585,0.19
6.0,5.0,0.8890560667525139,0.19
6.0,6.0,0.85722245602704,0.19
6.0,7.0,0.8290141673529878,0.19
6.0,8.0,0.806958804213423,0.2
6.0,9.0,0.7953693973632614,0.2
6.0,10.0,0.785192158370046,0.21
6.0,11.0,0.7794053792714338,0.22
6.0,12.0,0.7769252052725604,0.23
6.0,13.0,0.7741439068207463,0.23
6.0,14.0,0.7710479754089745,0.23
6.0,15.0,0.7664327766479871,0.25
6.0,16.0,0.7615409425198983,0.25
6.0,17.0,0.753445939583485,0.26
6.0,18.0,0.7445730647394363,0.26
6.0,19.0,0.7338306427057681,0.26
6.0,20.0,0.7249721539833772,0.26
6.0,21.0,0.716308160298873,0.26
6.0,22.0,0.7049057968060977,0.25
6.0,23.0,0.6961204842339574,0.25
6.0,24.0,0.685470528472549,0.25
6.0,25.0,0.6750564773862624,0.25
6.0,26.0,0.6656177187167364,0.25
6.0,27.0,0.6555118123435574,0.25
6.0,28.0,0.6452013705282675,0.25
6.0,29.0,0.630533210665386,0.25
6.0,30.0,0.6151105400323057,0.25
6.0,31.0,0.603804617045063,0.25
6.0,32.0,0.5901707853244472,0.26
6.0,33.0,0.5785385096984509,0.28
6.0,34.0,0.5607728334840917,0.29
6.0,35.0,0.545590554793098,0.29
6.0,36.0,0.5330011190555765,0.29
6.0,37.0,0.5196142325835559,0.29
6.0,38.0,0.5042695348473112,0.32
6.0,39.0,0.49226178638223883,0.35
6.0,40.0,0.4809455752477855,0.36
6.0,41.0,0.47261466152563025,0.36
6.0,42.0,0.46663056000204384,0.36
6.0,43.0,0.4637416011790825,0.36
6.0,44.0,0.46089031506647316,0.36
6.0,45.0,0.45588625298504304,0.36
6.0,46.0,0.45009313242355026,0.36
6.0,47.0,0.4442076045147071,0.36
6.0,48.0,0.4409196307454641,0.37
6.0,49.0,0.4322727222847506,0.38
6.0,50.0,0.4231400649886452,0.39
6.0,51.0,0.4141118467307446,0.39
6.0,52.0,0.40624718395217385,0.4
6.0,53.0,0.4013423712772133,0.4
6.0,54.0,0.39775762381169905,0.41
6.0,55.0,0.39688413186777244,0.44
6.0,56.0,0.3960194418346497,0.45
6.0,57.0,0.3972987735476991,0.45
6.0,58.0,0.397224306883796,0.45
6.0,59.0,0.3949642534331984,0.45
6.0,60.0,0.39266122371502393,0.45
6.0,61.0,0.3907637531999717,0.46
6.0,62.0,0.3847246784762619,0.45
6.0,63.0,0.3788739670023349,0.45
6.0,64.0,0.370862749865679,0.45
6.0,65.0,0.36305658412721414,0.45
6.0,66.0,0.35268583827124056,0.45
6.0,67.0,0.3436893947314881,0.45
6.0,68.0,0.33639908635990695,0.45
6.0,69.0,0.3256144228336315,0.45
6.0,70.0,0.31699635312102986,0.45
6.0,71.0,0.30884697776611025,0.45
6.0,72.0,0.3006763408351092,0.45
6.0,73.0,0.2943581692028028,0.45
6.0,74.0,0.2894098820296844,0.47
6.0,75.0,0.284953778908061,0.47
6.0,76.0,0.28054014337580674,0.47
6.0,77.0,0.277429286140418,0.47
6.0,78.0,0.2739028535675752,0.47
6.0,79.0,0.2707333250361815,0.47
6.0,80.0,0.26836917680480554,0.47
6.0,81.0,0.26644038672677306,0.47
6.0,82.0,0.2650863268967774,0.47
6.0,83.0,0.2635123836664646,0.47
6.0,84.0,0.2629170727181089,0.47
6.0,85.0,0.2619008028878558,0.47
6.0,86.0,0.26043628675571806,0.47
6.0,87.0,0.25883295794119227,0.47
6.0,88.0,0.25740799325914676,0.47
6.0,89.0,0.2562157789717218,0.47
6.0,90.0,0.25559928761810174,0.47
6.0,91.0,0.25554056690312893,0.47
6.0,92.0,0.25672328949977513,0.47
6.0,93.0,0.2586926062661843,0.47
6.0,94.0,0.26050696203226387,0.47
6.0,95.0,0.26305130012943284,0.47
6.0,96.0,0.2649416055870717,0.47
6.0,97.0,0.266337505024035,0.47
6.0,98.0,0.2673826003140399,0.47
6.0,99.0,0.2676198342553312,0.47
6.0,100.0,0.267967234105288,0.47
7.0,1.0,0.9938557903088773,0.22
7.0,2.0,0.9844858826579578,0.22
7.0,3.0,0.97082225261088,0.24
7.0,4.0,0.957592717017238,0.23
7.0,5.0,0.9415427423380925,0.23
7.0,6.0,0.9216940480554122,0.23
7.0,7.0,0.9035347878239,0.23
7.0,8.0,0.8886331752420692,0.24
7.0,9.0,0.8727943319141837,0.24
7.0,10.0,0.8466048101285981,0.25
7.0,11.0,0.8230674608683569,0.26
7.0,12.0,0.8046382260182817,0.28
7.0,13.0,0.7922457468659228,0.28
7.0,14.0,0.7813414746542652,0.29
7.0,15.0,0.770741627670345,0.29
7.0,16.0,0.7596230859641081,0.3
7.0,17.0,0.7509562008602587,0.31
7.0,18.0,0.7436691721199847,0.33
7.0,19.0,0.7415399842283406,0.35
7.0,20.0,0.7405960337445769,0.36
7.0,21.0,0.7407342776671485,0.36
7.0,22.0,0.7372085148258736,0.37
7.0,23.0,0.7359675210446713,0.37
7.0,24.0,0.7281836686767361,0.37
7.0,25.0,0.7214453200807476,0.37
7.0,26.0,0.7170461342231083,0.37
7.0,27.0,0.7081402193645893,0.37
7.0,28.0,0.6966165288174311,0.37
7.0,29.0,0.6813385483783814,0.37
7.0,30.0,0.6674110513280433,0.37
7.0,31.0,0.6439105771144884,0.36
7.0,32.0,0.6237438029694062,0.35
7.0,33.0,0.6064804949946628,0.34
7.0,34.0,0.592520072442433,0.34
7.0,35.0,0.577814501496785,0.34
7.0,36.0,0.5646655509928291,0.34
7.0,37.0,0.5543225717259754,0.34
7.0,38.0,0.5433802496035295,0.34
7.0,39.0,0.5332935972402008,0.33
7.0,40.0,0.522772976674647,0.33
7.0,41.0,0.5130869359630066,0.33
7.0,42.0,0.5050697661579198,0.33
7.0,43.0,0.4993845973259581,0.33
7.0,44.0,0.4937697046100352,0.34
7.0,45.0,0.48840844287850693,0.36
7.0,46.0,0.48230956379063566,0.36
7.0,47.0,0.4764946753315929,0.37
7.0,48.0,0.47067571829259913,0.37
7.0,49.0,0.4633666405132856,0.37
7.0,50.0,0.4541022825897409,0.38
7.0,51.0,0.4458866659398187,0.39
7.0,52.0,0.4386246410285329,0.39
7.0,53.0,0.43050408411211954,0.39
7.0,54.0,0.42068140129286663,0.39
7.0,55.0,0.4101852254320681,0.4
7.0,56.0,0.40031670942271597,0.4
7.0,57.0,0.3901754789070564,0.4
7.0,58.0,0.38177585761322574,0.4
7.0,59.0,0.3744244428113783,0.4
7.0,60.0,0.36737704643551583,0.4
7.0,61.0,0.3600123069605085,0.41
7.0,62.0,0.35208049806534325,0.42
7.0,63.0,0.3433754921848926,0.44
7.0,64.0,0.33358484487421697,0.46
7.0,65.0,0.32502302655683935,0.48
7.0,66.0,0.3162024684792651,0.48
7.0,67.0,0.3086079191316208,0.48
