Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.32540589374839435,0.38
7.0,68.0,0.3269253246243475,0.37
7.0,69.0,0.3293016496703318,0.37
7.0,70.0,0.3288847612508083,0.37
7.0,71.0,0.32790276260269985,0.37
7.0,72.0,0.3269713385113298,0.37
7.0,73.0,0.326285990048857,0.37
7.0,74.0,0.32608758783239655,0.37
7.0,75.0,0.3234638554551513,0.37
7.0,76.0,0.3214747922716893,0.38
7.0,77.0,0.31907756983432284,0.38
7.0,78.0,0.31844375495616056,0.38
7.0,79.0,0.31861663491791664,0.38
7.0,80.0,0.31832231433800856,0.38
7.0,81.0,0.31874480712429626,0.38
7.0,82.0,0.31822028543808045,0.38
7.0,83.0,0.3167035998627705,0.38
7.0,84.0,0.31573220418869746,0.4
7.0,85.0,0.31483024176485797,0.42
7.0,86.0,0.3144293310587368,0.42
7.0,87.0,0.31412140407984,0.42
7.0,88.0,0.3138409931405916,0.42
7.0,89.0,0.3140052506619193,0.44
7.0,90.0,0.3154386681561634,0.46
7.0,91.0,0.3171976183745321,0.46
7.0,92.0,0.31851597743487436,0.46
7.0,93.0,0.3199320954804343,0.46
7.0,94.0,0.3212145325740606,0.46
7.0,95.0,0.3240580011708357,0.46
7.0,96.0,0.32711225525775095,0.46
7.0,97.0,0.32893306608745804,0.46
7.0,98.0,0.3313373596735663,0.46
7.0,99.0,0.334001028006396,0.46
7.0,100.0,0.334560266047844,0.46
8.0,1.0,0.5578823240772733,0.41
8.0,2.0,0.5410934352561878,0.41
8.0,3.0,0.5237606385449984,0.41
8.0,4.0,0.5141967763880577,0.41
8.0,5.0,0.5056936540333734,0.41
8.0,6.0,0.5010258221467765,0.41
8.0,7.0,0.4960408958015564,0.42
8.0,8.0,0.4950442990168157,0.41
8.0,9.0,0.48943050707927166,0.42
8.0,10.0,0.4838640007922839,0.42
8.0,11.0,0.4794088326212499,0.42
8.0,12.0,0.4744848664885206,0.42
8.0,13.0,0.4675642632143707,0.42
8.0,14.0,0.46145080060907734,0.42
8.0,15.0,0.4549968259929689,0.42
8.0,16.0,0.44852148444749856,0.42
8.0,17.0,0.4436182726362131,0.42
8.0,18.0,0.438060141292554,0.42
8.0,19.0,0.4300458974026477,0.42
8.0,20.0,0.4215423309380606,0.42
8.0,21.0,0.41362830659074207,0.42
8.0,22.0,0.4038764949485946,0.42
8.0,23.0,0.39444620734802444,0.42
8.0,24.0,0.3888629709616837,0.42
8.0,25.0,0.3857714640314772,0.42
8.0,26.0,0.386883346762557,0.42
8.0,27.0,0.38692922977288446,0.42
8.0,28.0,0.3811822117805212,0.42
8.0,29.0,0.375580171223802,0.42
8.0,30.0,0.36614523134571164,0.42
8.0,31.0,0.3526001934041324,0.42
8.0,32.0,0.33780811469107164,0.42
8.0,33.0,0.32980727551706257,0.44
8.0,34.0,0.32394783397111715,0.44
8.0,35.0,0.3194045409958572,0.44
8.0,36.0,0.32014050790333237,0.42
8.0,37.0,0.32144038959263616,0.42
8.0,38.0,0.3227751283034958,0.43
8.0,39.0,0.3231425026935855,0.43
8.0,40.0,0.32394245734436,0.43
8.0,41.0,0.3234379644911913,0.42
8.0,42.0,0.3234257178498879,0.42
8.0,43.0,0.3238318971355955,0.42
8.0,44.0,0.3217949811441462,0.43
8.0,45.0,0.32164373418462344,0.42
8.0,46.0,0.3220996760703542,0.42
8.0,47.0,0.3215903284227985,0.42
8.0,48.0,0.3196490280754739,0.42
8.0,49.0,0.3156194272595691,0.43
8.0,50.0,0.31309659253858424,0.44
8.0,51.0,0.3128967150394519,0.46
8.0,52.0,0.31453110754844954,0.46
8.0,53.0,0.31727362398591236,0.46
8.0,54.0,0.32039544066127984,0.46
8.0,55.0,0.3223210639883603,0.46
8.0,56.0,0.32232658043291823,0.46
8.0,57.0,0.3226553026595405,0.46
8.0,58.0,0.3240408567434357,0.46
8.0,59.0,0.3240272996410768,0.46
8.0,60.0,0.3221231372813423,0.46
8.0,61.0,0.3205430263839566,0.46
8.0,62.0,0.3165499637393795,0.46
8.0,63.0,0.31271892263320744,0.46
8.0,64.0,0.3097916175642013,0.46
8.0,65.0,0.30860186416040336,0.46
8.0,66.0,0.3092944756991705,0.45
8.0,67.0,0.31228578406932966,0.43
8.0,68.0,0.3175671650208922,0.42
8.0,69.0,0.3232833934441477,0.41
8.0,70.0,0.32906826904328595,0.41
8.0,71.0,0.3346284145214056,0.4
8.0,72.0,0.34098113792173895,0.38
8.0,73.0,0.3508134019416731,0.35
8.0,74.0,0.360169490810375,0.34
8.0,75.0,0.35751162427114974,0.34
8.0,76.0,0.3553010252216289,0.35
8.0,77.0,0.3527808453288973,0.35
8.0,78.0,0.3472906057477344,0.36
8.0,79.0,0.33695315853440555,0.39
8.0,80.0,0.3303847862617789,0.41
8.0,81.0,0.32353120937663127,0.41
8.0,82.0,0.31924436425484537,0.41
8.0,83.0,0.3165349786722045,0.42
8.0,84.0,0.31452520807573664,0.43
8.0,85.0,0.3133054070444902,0.44
8.0,86.0,0.3138633648806204,0.44
8.0,87.0,0.3141258907498747,0.44
8.0,88.0,0.31353460945645983,0.44
8.0,89.0,0.3141977933333607,0.44
8.0,90.0,0.3144675915141114,0.43
8.0,91.0,0.3158530538580658,0.43
8.0,92.0,0.31700981179295795,0.42
8.0,93.0,0.31923810524603174,0.42
8.0,94.0,0.3213179596491772,0.41
8.0,95.0,0.3244215463798961,0.41
8.0,96.0,0.32464863284692413,0.41
8.0,97.0,0.3240510681080912,0.41
8.0,98.0,0.3217947757952972,0.41
8.0,99.0,0.3189765182440526,0.42
8.0,100.0,0.3167701556974201,0.43
9.0,1.0,0.5671254134745988,0.4
9.0,2.0,0.5476673620407239,0.4
9.0,3.0,0.528479930046418,0.4
9.0,4.0,0.5152727365600331,0.4
9.0,5.0,0.5054262867507899,0.43
9.0,6.0,0.49980163898792623,0.43
9.0,7.0,0.49504936593394455,0.43
9.0,8.0,0.4909140343951434,0.44
9.0,9.0,0.4875007268575438,0.44
9.0,10.0,0.48484327291419793,0.44
9.0,11.0,0.4811300994979357,0.44
9.0,12.0,0.47450126483369176,0.44
9.0,13.0,0.4666803550943784,0.44
9.0,14.0,0.4596392352155802,0.44
9.0,15.0,0.451180505496407,0.44
9.0,16.0,0.44314431010086175,0.44
9.0,17.0,0.43371450117351523,0.44
9.0,18.0,0.42510883734233684,0.44
9.0,19.0,0.4154574746062627,0.46
9.0,20.0,0.4012313349668086,0.46
9.0,21.0,0.38848988495510367,0.47
9.0,22.0,0.37803282865890464,0.48
9.0,23.0,0.3655402718815256,0.48
9.0,24.0,0.3532143044551039,0.48
9.0,25.0,0.34171800810725084,0.48
9.0,26.0,0.3336792582621488,0.48
9.0,27.0,0.32663523368312475,0.48
9.0,28.0,0.3193177780500846,0.48
9.0,29.0,0.31538499002091175,0.48
9.0,30.0,0.3113921499643028,0.48
9.0,31.0,0.3095469229439084,0.48
9.0,32.0,0.3092014373890942,0.48
9.0,33.0,0.30943660280939356,0.46
9.0,34.0,0.3099779510874249,0.46
9.0,35.0,0.3105099242331018,0.46
9.0,36.0,0.31115874658114767,0.46
9.0,37.0,0.31174554277680416,0.46
9.0,38.0,0.3127421740476791,0.46
9.0,39.0,0.31336169482363535,0.46
9.0,40.0,0.313576978566835,0.45
9.0,41.0,0.31219485120779117,0.46
9.0,42.0,0.31132471504151277,0.46
9.0,43.0,0.3110164864756686,0.46
9.0,44.0,0.31001208785568035,0.46
9.0,45.0,0.3095598510258649,0.46
9.0,46.0,0.30955229024351316,0.46
9.0,47.0,0.3106350644316286,0.46
9.0,48.0,0.311626425142122,0.46
9.0,49.0,0.3123436984598203,0.46
9.0,50.0,0.3138936041630016,0.46
9.0,51.0,0.3158041198268929,0.46
9.0,52.0,0.3172851622817871,0.45
9.0,53.0,0.32006645062532,0.45
9.0,54.0,0.32275265160122424,0.44
9.0,55.0,0.32452292842754005,0.44
9.0,56.0,0.32544460873984293,0.44
9.0,57.0,0.32563911608413726,0.44
9.0,58.0,0.3262727345611513,0.44
9.0,59.0,0.32743048518409695,0.44
9.0,60.0,0.33089840924099456,0.44
9.0,61.0,0.3352972508797214,0.43
9.0,62.0,0.33891369887409944,0.43
9.0,63.0,0.33872071890762995,0.43
9.0,64.0,0.33969342796442237,0.43
9.0,65.0,0.3376752681343333,0.43
9.0,66.0,0.3330924712691772,0.43
9.0,67.0,0.3312478362468602,0.43
9.0,68.0,0.3265239057264572,0.44
9.0,69.0,0.3206559635269911,0.44
9.0,70.0,0.31334997691372773,0.45
9.0,71.0,0.3092365144424786,0.46
9.0,72.0,0.30811660471950114,0.48
9.0,73.0,0.30873453149566726,0.48
9.0,74.0,0.30968028293080935,0.48
9.0,75.0,0.3119660910011945,0.48
9.0,76.0,0.31583128471466093,0.48
9.0,77.0,0.32022834525348237,0.48
9.0,78.0,0.32236520115820566,0.48
9.0,79.0,0.3233987633257474,0.48
9.0,80.0,0.3249496728611363,0.48
9.0,81.0,0.3279893104162902,0.48
9.0,82.0,0.3329165142508203,0.48
9.0,83.0,0.3391335005048469,0.48
9.0,84.0,0.3459221473655749,0.46
9.0,85.0,0.35119527095959324,0.46
9.0,86.0,0.3537846071527877,0.45
9.0,87.0,0.3552163520119268,0.44
9.0,88.0,0.3583231435819187,0.44
9.0,89.0,0.3588608871078395,0.44
9.0,90.0,0.36021185708515524,0.44
9.0,91.0,0.356555720004186,0.44
9.0,92.0,0.3539789851495607,0.44
9.0,93.0,0.3479663169144659,0.44
9.0,94.0,0.343449802336696,0.44
9.0,95.0,0.3396074742916914,0.44
9.0,96.0,0.3316177462826436,0.44
9.0,97.0,0.3217005721547296,0.44
9.0,98.0,0.3141206683205671,0.45
9.0,99.0,0.30887734596124333,0.47
9.0,100.0,0.30525287922007205,0.47
10.0,1.0,0.5546476275983667,0.38
10.0,2.0,0.5377072116146688,0.39
10.0,3.0,0.5290344240463402,0.41
10.0,4.0,0.5134966501582027,0.41
10.0,5.0,0.5069659590365437,0.42
10.0,6.0,0.5068631562342332,0.45
10.0,7.0,0.507404520885885,0.45
10.0,8.0,0.5129014405251779,0.46
10.0,9.0,0.5200377535716831,0.46
10.0,10.0,0.5195780910450328,0.46
10.0,11.0,0.5169283485930486,0.46
10.0,12.0,0.5135910628083845,0.46
10.0,13.0,0.5046408045121221,0.46
10.0,14.0,0.4930316611224936,0.47
10.0,15.0,0.4790324131531856,0.46
10.0,16.0,0.4619926956576038,0.46
10.0,17.0,0.44813351865955503,0.46
10.0,18.0,0.43515501225321024,0.46
10.0,19.0,0.41845662236200304,0.46
10.0,20.0,0.4022965896612453,0.46
10.0,21.0,0.38818862911034024,0.47
10.0,22.0,0.37306378952193,0.47
10.0,23.0,0.3591516228495995,0.47
10.0,24.0,0.3471432739918096,0.49
10.0,25.0,0.33723926243609925,0.5
10.0,26.0,0.3298113827257124,0.51
10.0,27.0,0.32341715500585144,0.51
10.0,28.0,0.3190067356688672,0.51
10.0,29.0,0.31617419873318287,0.51
10.0,30.0,0.3151598539444132,0.52
10.0,31.0,0.3165310975172938,0.52
10.0,32.0,0.3180081917352371,0.53
10.0,33.0,0.3184668506639524,0.53
10.0,34.0,0.3193391445576357,0.53
10.0,35.0,0.32053854052479336,0.53
10.0,36.0,0.32320192451993557,0.53
10.0,37.0,0.32822093283087406,0.53
10.0,38.0,0.33659836204548194,0.52
10.0,39.0,0.34491089522483587,0.5
10.0,40.0,0.34835066552587807,0.5
10.0,41.0,0.3482448685262224,0.49
10.0,42.0,0.3483673563430036,0.49
10.0,43.0,0.34513932005015857,0.5
10.0,44.0,0.33569155803891493,0.51
10.0,45.0,0.3264782605425909,0.51
10.0,46.0,0.31576288557546045,0.51
10.0,47.0,0.31074941351997004,0.51
10.0,48.0,0.30858080715155956,0.51
10.0,49.0,0.3079227069067483,0.51
10.0,50.0,0.307888343533127,0.51
10.0,51.0,0.3081418315117915,0.51
10.0,52.0,0.30835479515647946,0.51
10.0,53.0,0.30813631683836457,0.51
10.0,54.0,0.3077321672599301,0.51
10.0,55.0,0.3072678452461785,0.51
10.0,56.0,0.30694067169072975,0.51
10.0,57.0,0.30662944802823267,0.5
10.0,58.0,0.30646540489220847,0.5
10.0,59.0,0.30681918649513107,0.51
10.0,60.0,0.3078542134706517,0.51
10.0,61.0,0.30983324562901043,0.51
10.0,62.0,0.31363464325321216,0.51
10.0,63.0,0.31831329909788764,0.52
10.0,64.0,0.3249990255303546,0.52
10.0,65.0,0.3297730057092644,0.49
10.0,66.0,0.33484970635277406,0.49
10.0,67.0,0.3345268769621404,0.49
10.0,68.0,0.3333209560947339,0.49
10.0,69.0,0.3326133235938574,0.49
10.0,70.0,0.3315690211350491,0.5
10.0,71.0,0.3316818848301287,0.5
10.0,72.0,0.33117731422359575,0.5
10.0,73.0,0.32981183451976875,0.53
10.0,74.0,0.32815696951812745,0.53
10.0,75.0,0.32440957237543705,0.54
10.0,76.0,0.32216444491616597,0.54
10.0,77.0,0.32161132374788615,0.54
10.0,78.0,0.32217806417251876,0.54
10.0,79.0,0.32195725569236183,0.54
10.0,80.0,0.3231545607516244,0.54
10.0,81.0,0.3219980560301127,0.52
10.0,82.0,0.3215944338630537,0.52
10.0,83.0,0.32121698797577336,0.51
10.0,84.0,0.31800439451723994,0.51
10.0,85.0,0.3145396173448554,0.51
10.0,86.0,0.3116363417237646,0.51
10.0,87.0,0.308326622221874,0.5
10.0,88.0,0.3042563557399735,0.49
10.0,89.0,0.3039929036860378,0.48
10.0,90.0,0.3060337910722156,0.46
10.0,91.0,0.3097609668080122,0.46
10.0,92.0,0.3090728567754038,0.46
10.0,93.0,0.30980807662242443,0.46
10.0,94.0,0.30975495796906977,0.46
10.0,95.0,0.3080864749453484,0.46
10.0,96.0,0.3060392202953411,0.46
10.0,97.0,0.3033305914497612,0.46
10.0,98.0,0.29920892106637814,0.48
10.0,99.0,0.29701863752945423,0.49
10.0,100.0,0.29603382084531904,0.5
