Cross iteration,Iteration,Cost,Accuracy
2.0,15.0,0.25412457536361976,0.42
2.0,16.0,0.2581536296872934,0.42
2.0,17.0,0.2628922653066424,0.42
2.0,18.0,0.2679024017872366,0.42
2.0,19.0,0.2713846671759176,0.42
2.0,20.0,0.27310067661662507,0.42
2.0,21.0,0.27430315059684424,0.42
2.0,22.0,0.2749638373171885,0.42
2.0,23.0,0.27511273502072553,0.42
2.0,24.0,0.273422843901128,0.42
2.0,25.0,0.2716805909501738,0.42
2.0,26.0,0.2664345158212715,0.42
2.0,27.0,0.26050767946230247,0.42
2.0,28.0,0.2557538683155382,0.42
2.0,29.0,0.25239825904746493,0.42
2.0,30.0,0.25049327434369306,0.42
2.0,31.0,0.2499741592811432,0.42
2.0,32.0,0.2503664866584808,0.42
2.0,33.0,0.2518990564021753,0.42
2.0,34.0,0.25489012894988,0.42
2.0,35.0,0.25732735539971713,0.42
2.0,36.0,0.2599275937735739,0.42
2.0,37.0,0.2634508347011826,0.42
2.0,38.0,0.2669061895311998,0.42
2.0,39.0,0.27009989279827534,0.42
2.0,40.0,0.27168911141243085,0.42
2.0,41.0,0.2728470413726735,0.42
2.0,42.0,0.27357222885689053,0.42
2.0,43.0,0.275138938949319,0.42
2.0,44.0,0.27749183570415054,0.42
2.0,45.0,0.279200118768739,0.42
2.0,46.0,0.2788734573273485,0.42
2.0,47.0,0.2794762632831811,0.42
2.0,48.0,0.2795167885926179,0.42
2.0,49.0,0.28044523573438024,0.42
2.0,50.0,0.27667614090910064,0.42
2.0,51.0,0.2707898996707295,0.42
2.0,52.0,0.2659825417781539,0.42
2.0,53.0,0.2621539540210541,0.42
2.0,54.0,0.2584201320442105,0.42
2.0,55.0,0.2545739998401574,0.42
2.0,56.0,0.251534866945025,0.42
2.0,57.0,0.2502726060383896,0.42
2.0,58.0,0.25011157726329514,0.42
2.0,59.0,0.25070101679795576,0.42
2.0,60.0,0.2519645621711862,0.42
2.0,61.0,0.25329785948606987,0.42
2.0,62.0,0.25434553945925714,0.42
2.0,63.0,0.25491304387756364,0.42
2.0,64.0,0.2561581098243617,0.42
2.0,65.0,0.25744922779998775,0.42
2.0,66.0,0.2579905570829035,0.42
2.0,67.0,0.2577895068295836,0.42
2.0,68.0,0.2569555121481679,0.42
2.0,69.0,0.25568898125919953,0.42
2.0,70.0,0.2536995689033048,0.42
2.0,71.0,0.25278970152509633,0.42
2.0,72.0,0.2512041141766567,0.42
2.0,73.0,0.2504136811351698,0.42
2.0,74.0,0.25010528088490147,0.42
2.0,75.0,0.25005798134669466,0.42
2.0,76.0,0.25004756579562654,0.42
2.0,77.0,0.2500743046396004,0.42
2.0,78.0,0.2502439179599167,0.42
2.0,79.0,0.2504203303776715,0.42
2.0,80.0,0.25092594138630114,0.42
2.0,81.0,0.25107547979955636,0.42
2.0,82.0,0.25104129457131164,0.42
2.0,83.0,0.25085327177771516,0.42
2.0,84.0,0.250576316552422,0.42
2.0,85.0,0.25061635896265455,0.42
2.0,86.0,0.2503709119347953,0.42
2.0,87.0,0.2503917027599067,0.42
2.0,88.0,0.2508802509848564,0.42
2.0,89.0,0.2512920773975044,0.42
2.0,90.0,0.2512137657023632,0.42
2.0,91.0,0.2509732775734072,0.42
2.0,92.0,0.2504618186038676,0.42
2.0,93.0,0.2501194036258036,0.42
2.0,94.0,0.25002546296894473,0.42
2.0,95.0,0.2500320764604321,0.42
2.0,96.0,0.2500525086913804,0.42
2.0,97.0,0.2503350459333788,0.42
2.0,98.0,0.2506956816893947,0.42
2.0,99.0,0.25122751041464164,0.42
2.0,100.0,0.2512981450091142,0.42
3.0,1.0,0.4919534541157821,0.63
3.0,2.0,0.4737118478927665,0.63
3.0,3.0,0.4443321634585253,0.63
3.0,4.0,0.41131362657888276,0.63
3.0,5.0,0.3774616382304446,0.63
3.0,6.0,0.345172175995281,0.63
3.0,7.0,0.3163089766800766,0.63
3.0,8.0,0.29725963617758017,0.63
3.0,9.0,0.27945189728616904,0.63
3.0,10.0,0.26482008244604954,0.63
3.0,11.0,0.2553670754158915,0.63
3.0,12.0,0.2515257155392882,0.63
3.0,13.0,0.25009659451280036,0.63
3.0,14.0,0.25016762766779727,0.63
3.0,15.0,0.25128023901814045,0.63
3.0,16.0,0.25281048228317543,0.63
3.0,17.0,0.2559650067261422,0.63
3.0,18.0,0.25901996974150726,0.63
3.0,19.0,0.2631723000709305,0.63
3.0,20.0,0.2653418909962914,0.63
3.0,21.0,0.2672596556390916,0.63
3.0,22.0,0.26886767705101106,0.63
3.0,23.0,0.269000510291192,0.63
3.0,24.0,0.2689067131318704,0.63
3.0,25.0,0.26862017327697213,0.63
3.0,26.0,0.2681715928292102,0.63
3.0,27.0,0.26759212134210164,0.63
3.0,28.0,0.2669171423585965,0.63
3.0,29.0,0.26617767771430767,0.63
3.0,30.0,0.26641779398583665,0.63
3.0,31.0,0.2675343607628263,0.63
3.0,32.0,0.26947875389280396,0.63
3.0,33.0,0.2722323879539548,0.63
3.0,34.0,0.27325590720789955,0.63
3.0,35.0,0.275111363636108,0.63
3.0,36.0,0.2764247740693815,0.63
3.0,37.0,0.2771929780279057,0.63
3.0,38.0,0.2774428848705736,0.63
3.0,39.0,0.27591525968570746,0.63
3.0,40.0,0.27298542038522716,0.63
3.0,41.0,0.2702484741508366,0.63
3.0,42.0,0.2666925210837117,0.63
3.0,43.0,0.2618845915212374,0.63
3.0,44.0,0.25828759564258275,0.63
3.0,45.0,0.2562986460521401,0.63
3.0,46.0,0.25540190015172654,0.63
3.0,47.0,0.25474069941674565,0.63
3.0,48.0,0.25427401017905343,0.63
3.0,49.0,0.2534778735752123,0.63
3.0,50.0,0.2521210680390676,0.63
3.0,51.0,0.2512730382689833,0.63
3.0,52.0,0.25055714078576097,0.63
3.0,53.0,0.2501996822384064,0.63
3.0,54.0,0.24998271220322382,0.63
3.0,55.0,0.24999152536779032,0.63
3.0,56.0,0.2499740761547122,0.63
3.0,57.0,0.2499472501331922,0.63
3.0,58.0,0.2499457406841304,0.63
3.0,59.0,0.2499573946250132,0.63
3.0,60.0,0.2499526557494009,0.63
3.0,61.0,0.24996926222368043,0.63
3.0,62.0,0.24992995897170595,0.63
3.0,63.0,0.25007714367413103,0.63
3.0,64.0,0.2504295760310834,0.63
3.0,65.0,0.2507616050599697,0.63
3.0,66.0,0.251225582151502,0.63
3.0,67.0,0.2518290114015899,0.63
3.0,68.0,0.25217428531300345,0.63
3.0,69.0,0.2518400758931594,0.63
3.0,70.0,0.2516595244764863,0.63
3.0,71.0,0.2512882298976703,0.63
3.0,72.0,0.2510809961049174,0.63
3.0,73.0,0.25074823770133536,0.63
3.0,74.0,0.25022257491400896,0.63
3.0,75.0,0.2500903546459021,0.63
3.0,76.0,0.2501482776107131,0.63
3.0,77.0,0.2501332283529915,0.63
3.0,78.0,0.25017336456621103,0.63
3.0,79.0,0.250137611770393,0.63
3.0,80.0,0.2504685862604643,0.63
3.0,81.0,0.25052520238503384,0.63
3.0,82.0,0.2506551079741043,0.63
3.0,83.0,0.25027733367179794,0.63
3.0,84.0,0.25009843546877597,0.63
3.0,85.0,0.24996541841715586,0.63
3.0,86.0,0.24994669638174075,0.63
3.0,87.0,0.24995793856240933,0.63
3.0,88.0,0.24995372727114537,0.63
3.0,89.0,0.25012800423886017,0.63
3.0,90.0,0.250194130781472,0.63
3.0,91.0,0.2500707231454916,0.63
3.0,92.0,0.24996269714990813,0.63
3.0,93.0,0.24996868025988433,0.63
3.0,94.0,0.24992847297375317,0.63
3.0,95.0,0.24993215472027733,0.63
3.0,96.0,0.24993111502474596,0.63
3.0,97.0,0.2499379013688509,0.63
3.0,98.0,0.249930287304223,0.63
3.0,99.0,0.2499296166480919,0.63
3.0,100.0,0.24994735537030738,0.63
4.0,1.0,0.49988995615043197,0.47
4.0,2.0,0.49195680355628096,0.47
4.0,3.0,0.46995029786966885,0.47
4.0,4.0,0.4448379809348921,0.47
4.0,5.0,0.4150288633700263,0.47
4.0,6.0,0.3862249471352902,0.47
4.0,7.0,0.3568794628500383,0.47
4.0,8.0,0.32906206507330454,0.47
4.0,9.0,0.3081822595625284,0.47
4.0,10.0,0.28964607262315767,0.47
4.0,11.0,0.274329854922942,0.47
4.0,12.0,0.26364494796372134,0.47
4.0,13.0,0.25545766023285366,0.47
4.0,14.0,0.2508086094127943,0.47
4.0,15.0,0.24999637113930914,0.47
4.0,16.0,0.2509464279423883,0.47
4.0,17.0,0.25332954572568284,0.47
4.0,18.0,0.25492456283788034,0.47
4.0,19.0,0.256045301579266,0.47
4.0,20.0,0.25790469065788313,0.47
4.0,21.0,0.2590126473687829,0.47
4.0,22.0,0.25851941740521633,0.47
4.0,23.0,0.2581241970505094,0.47
4.0,24.0,0.2571245765417487,0.47
4.0,25.0,0.25700509680508715,0.47
4.0,26.0,0.2576436002091975,0.47
4.0,27.0,0.256876678009867,0.47
4.0,28.0,0.25507778636602757,0.47
4.0,29.0,0.2533081545644641,0.47
4.0,30.0,0.25178161374618463,0.47
4.0,31.0,0.2506633600241826,0.47
4.0,32.0,0.2500649600607422,0.47
4.0,33.0,0.24999637616339157,0.47
4.0,34.0,0.24998359499307313,0.47
4.0,35.0,0.24998126026351405,0.47
4.0,36.0,0.24997526331239517,0.47
4.0,37.0,0.2500415017360527,0.47
4.0,38.0,0.24999905913165427,0.47
4.0,39.0,0.24999021806438163,0.47
4.0,40.0,0.25006060168695504,0.47
4.0,41.0,0.25011034931833037,0.47
4.0,42.0,0.25010626400940156,0.47
4.0,43.0,0.25014646657448875,0.47
4.0,44.0,0.2501240124167089,0.47
4.0,45.0,0.25005694524021815,0.47
4.0,46.0,0.24998622662810743,0.47
4.0,47.0,0.2500032315773779,0.47
4.0,48.0,0.2499934063056272,0.47
4.0,49.0,0.2500803222567293,0.47
4.0,50.0,0.2501386227409927,0.47
4.0,51.0,0.2501339962525377,0.47
4.0,52.0,0.2504856801250361,0.47
4.0,53.0,0.250583240856949,0.47
4.0,54.0,0.2505469043312719,0.47
4.0,55.0,0.2504020776664198,0.47
4.0,56.0,0.2503515110001508,0.47
4.0,57.0,0.2501042332053326,0.47
4.0,58.0,0.2499560039968042,0.47
4.0,59.0,0.24994232700355334,0.47
4.0,60.0,0.2499368017976193,0.47
4.0,61.0,0.24993871898639644,0.47
4.0,62.0,0.2499608637992856,0.47
4.0,63.0,0.2501282110529106,0.47
4.0,64.0,0.25067735165472066,0.47
4.0,65.0,0.25125620451498243,0.47
4.0,66.0,0.2516640121453459,0.47
4.0,67.0,0.2511719776189677,0.47
4.0,68.0,0.25064339035832367,0.47
4.0,69.0,0.2500673036848295,0.47
4.0,70.0,0.24987819398691638,0.47
4.0,71.0,0.25011929517115156,0.47
4.0,72.0,0.25056711797680686,0.47
4.0,73.0,0.250720815654408,0.47
4.0,74.0,0.25156560615416557,0.47
4.0,75.0,0.252673622433881,0.47
4.0,76.0,0.2539987490771668,0.47
4.0,77.0,0.25611320286796646,0.47
4.0,78.0,0.25918232640222166,0.47
4.0,79.0,0.26334857144619267,0.47
4.0,80.0,0.2664837966207822,0.47
4.0,81.0,0.2682269040056029,0.47
4.0,82.0,0.2696218166317798,0.47
4.0,83.0,0.26947622767490165,0.47
4.0,84.0,0.26803326427874147,0.47
4.0,85.0,0.2687997606372409,0.47
4.0,86.0,0.26814137735164023,0.47
4.0,87.0,0.2642866693307921,0.47
4.0,88.0,0.2595355306969921,0.47
4.0,89.0,0.25492145948635897,0.47
4.0,90.0,0.2517551444976914,0.47
4.0,91.0,0.2500965571513334,0.47
4.0,92.0,0.24981857717331232,0.47
4.0,93.0,0.2501252065977599,0.47
4.0,94.0,0.2505492422236084,0.47
4.0,95.0,0.2508845753909258,0.47
4.0,96.0,0.25133903423830484,0.47
4.0,97.0,0.2519217150366257,0.47
4.0,98.0,0.25220469310480237,0.47
4.0,99.0,0.25218103352751914,0.47
4.0,100.0,0.2531160112095288,0.47
5.0,1.0,0.4875602349223854,0.56
5.0,2.0,0.4699374135542465,0.56
5.0,3.0,0.4555197354016078,0.56
5.0,4.0,0.4370043625650155,0.56
5.0,5.0,0.41919690583631786,0.56
5.0,6.0,0.3962277213958923,0.56
5.0,7.0,0.36767459711038886,0.56
5.0,8.0,0.3395651765659858,0.56
5.0,9.0,0.31376729049897967,0.56
5.0,10.0,0.291607702642753,0.56
5.0,11.0,0.276618049593618,0.56
5.0,12.0,0.26481724436691145,0.56
5.0,13.0,0.2572167201343432,0.56
5.0,14.0,0.25283478589891845,0.56
5.0,15.0,0.25097674629027883,0.56
5.0,16.0,0.2503604128643307,0.56
5.0,17.0,0.25021487830300654,0.56
5.0,18.0,0.25020406685106017,0.56
5.0,19.0,0.2505257327816905,0.56
5.0,20.0,0.2514934709738582,0.56
5.0,21.0,0.2525574462050054,0.56
5.0,22.0,0.2533829478991255,0.56
5.0,23.0,0.25329025279346845,0.56
5.0,24.0,0.2533169129017976,0.56
5.0,25.0,0.2529846881395283,0.56
5.0,26.0,0.2519971771591643,0.56
5.0,27.0,0.25109859717324395,0.56
5.0,28.0,0.25043530810368536,0.56
5.0,29.0,0.2502510913324336,0.56
5.0,30.0,0.2502721981040547,0.56
5.0,31.0,0.2502316823565049,0.56
5.0,32.0,0.250364368762669,0.56
5.0,33.0,0.25079100714242625,0.56
5.0,34.0,0.25143484593732,0.56
5.0,35.0,0.2523001164726841,0.56
5.0,36.0,0.25209468104224503,0.56
5.0,37.0,0.25202565026402785,0.56
5.0,38.0,0.2520675672146182,0.56
5.0,39.0,0.251515126122896,0.56
5.0,40.0,0.25092415527093903,0.56
5.0,41.0,0.25059405702113813,0.56
5.0,42.0,0.25042781556380395,0.56
5.0,43.0,0.2501407070665116,0.56
5.0,44.0,0.2500568343979958,0.56
5.0,45.0,0.2500806956925573,0.56
5.0,46.0,0.2502645708982672,0.56
5.0,47.0,0.25031275723907886,0.56
5.0,48.0,0.25017104780730365,0.56
5.0,49.0,0.25020527379898494,0.56
5.0,50.0,0.25009666378391415,0.56
5.0,51.0,0.25005942843945245,0.56
5.0,52.0,0.25011113509239086,0.56
5.0,53.0,0.2501294777293369,0.56
5.0,54.0,0.2501904725218579,0.56
5.0,55.0,0.2501916311964264,0.56
5.0,56.0,0.25006714500561084,0.56
5.0,57.0,0.25003028891856965,0.56
5.0,58.0,0.2500548947539104,0.56
5.0,59.0,0.2501256802830707,0.56
5.0,60.0,0.25008078446015597,0.56
5.0,61.0,0.250029754262691,0.56
5.0,62.0,0.2500524194903887,0.56
5.0,63.0,0.25029420424024174,0.56
5.0,64.0,0.2505758524293171,0.56
5.0,65.0,0.2507624583072675,0.56
5.0,66.0,0.25104092943331446,0.56
5.0,67.0,0.25088337771468205,0.56
5.0,68.0,0.25136248260782046,0.56
5.0,69.0,0.2516407731190412,0.56
5.0,70.0,0.2520145780051993,0.56
5.0,71.0,0.2529024109468497,0.56
5.0,72.0,0.25344682829284493,0.56
5.0,73.0,0.2535730696654691,0.56
5.0,74.0,0.25330535924403164,0.56
5.0,75.0,0.25317262761111,0.56
5.0,76.0,0.25315484766127544,0.56
5.0,77.0,0.2532383224004675,0.56
5.0,78.0,0.2534140849276751,0.56
5.0,79.0,0.25235460314840436,0.56
5.0,80.0,0.25135315328127333,0.56
5.0,81.0,0.2505587874515306,0.56
5.0,82.0,0.2500862383167009,0.56
5.0,83.0,0.2500108521161933,0.56
5.0,84.0,0.2503660277931034,0.56
5.0,85.0,0.25114662214013694,0.56
5.0,86.0,0.2523147295452858,0.56
5.0,87.0,0.2533270492898046,0.56
5.0,88.0,0.25396282408988907,0.56
5.0,89.0,0.2536375015064928,0.56
5.0,90.0,0.25257525222204347,0.56
5.0,91.0,0.25223780234391374,0.56
5.0,92.0,0.25138953890408094,0.56
5.0,93.0,0.25046413874744317,0.56
5.0,94.0,0.25001523248330193,0.56
5.0,95.0,0.24998824432029992,0.56
5.0,96.0,0.25023434722188115,0.56
5.0,97.0,0.25109328268257625,0.56
5.0,98.0,0.25248732718935474,0.56
5.0,99.0,0.25431049484191715,0.56
5.0,100.0,0.2570992486326412,0.56
6.0,1.0,0.48424425085211736,0.5
6.0,2.0,0.45994279670037563,0.5
6.0,3.0,0.43342515645082486,0.5
6.0,4.0,0.40314062798604466,0.5
6.0,5.0,0.37738850360002896,0.5
6.0,6.0,0.35075580213433866,0.5
6.0,7.0,0.32741566078236606,0.5
6.0,8.0,0.3057479121117188,0.5
6.0,9.0,0.2885067636695357,0.5
6.0,10.0,0.27661221806381103,0.5
6.0,11.0,0.2665573570313214,0.5
6.0,12.0,0.259546794211352,0.5
6.0,13.0,0.2555410608011841,0.5
6.0,14.0,0.2525421093435031,0.5
6.0,15.0,0.2506864488835248,0.5
6.0,16.0,0.250002165645235,0.5
6.0,17.0,0.25015702257625905,0.5
6.0,18.0,0.2510032653961844,0.5
6.0,19.0,0.25290220292497656,0.5
6.0,20.0,0.2549501916447481,0.5
6.0,21.0,0.2566398229092427,0.5
6.0,22.0,0.2584032036463558,0.5
6.0,23.0,0.25861450018133375,0.5
6.0,24.0,0.25883000122658234,0.5
6.0,25.0,0.25758670864227023,0.5
6.0,26.0,0.2553725624182296,0.5
6.0,27.0,0.25287828247106325,0.5
6.0,28.0,0.2508538835279996,0.5
6.0,29.0,0.2500225802695663,0.5
6.0,30.0,0.2501961977001201,0.5
6.0,31.0,0.2508339620672,0.5
6.0,32.0,0.2515497843725921,0.5
6.0,33.0,0.2520991542838518,0.5
6.0,34.0,0.2532027277740276,0.5
6.0,35.0,0.25448388574365477,0.5
6.0,36.0,0.25419362537716345,0.5
6.0,37.0,0.2540344503542151,0.5
6.0,38.0,0.2545102693740899,0.5
6.0,39.0,0.25562939515944494,0.5
6.0,40.0,0.2581851555878129,0.5
6.0,41.0,0.2608743323489219,0.5
6.0,42.0,0.26354252421984237,0.5
6.0,43.0,0.26605569160555786,0.5
6.0,44.0,0.2683046034834216,0.5
6.0,45.0,0.2679980848488312,0.5
6.0,46.0,0.2665043878882986,0.5
6.0,47.0,0.2651003492924463,0.5
6.0,48.0,0.26288184168459383,0.5
6.0,49.0,0.26019047192799444,0.5
6.0,50.0,0.2588095556985099,0.5
6.0,51.0,0.2570099549338413,0.5
6.0,52.0,0.25450345824650017,0.5
6.0,53.0,0.25326174933521456,0.5
6.0,54.0,0.2513787701284906,0.5
6.0,55.0,0.25042983699290305,0.5
6.0,56.0,0.2499948604877153,0.5
6.0,57.0,0.25040911158621043,0.5
6.0,58.0,0.2512848358972513,0.5
6.0,59.0,0.2515099458720704,0.5
6.0,60.0,0.25150019735458834,0.5
6.0,61.0,0.2515879655626214,0.5
6.0,62.0,0.25115774789456224,0.5
6.0,63.0,0.2511708377549534,0.5
6.0,64.0,0.25100458497071615,0.5
6.0,65.0,0.25052066365853803,0.5
6.0,66.0,0.250155977532225,0.5
6.0,67.0,0.25002505230032146,0.5
6.0,68.0,0.25007363631630897,0.5
6.0,69.0,0.2500288056075913,0.5
6.0,70.0,0.24999785450524012,0.5
6.0,71.0,0.2500032148421126,0.5
6.0,72.0,0.2500317714614283,0.5
6.0,73.0,0.250005263622035,0.5
6.0,74.0,0.25000175642760314,0.5
6.0,75.0,0.25006467421322875,0.5
6.0,76.0,0.2502368848702706,0.5
6.0,77.0,0.2505536082578314,0.5
6.0,78.0,0.25079646998686195,0.5
6.0,79.0,0.25142886859137853,0.5
6.0,80.0,0.2526513423681948,0.5
6.0,81.0,0.2536642822408523,0.5
6.0,82.0,0.2542634845465234,0.5
6.0,83.0,0.2549263335911699,0.5
6.0,84.0,0.2562567680395634,0.5
6.0,85.0,0.2576348583113953,0.5
6.0,86.0,0.2582680800579854,0.5
6.0,87.0,0.25814342852877115,0.5
6.0,88.0,0.2566954882909641,0.5
6.0,89.0,0.25620444501440226,0.5
6.0,90.0,0.2552551870705147,0.5
6.0,91.0,0.2535405196555306,0.5
6.0,92.0,0.2523862263246158,0.5
6.0,93.0,0.25163799294672295,0.5
6.0,94.0,0.2511744419286945,0.5
6.0,95.0,0.25032581581074315,0.5
6.0,96.0,0.2500863797556989,0.5
6.0,97.0,0.2501334987134267,0.5
6.0,98.0,0.2501268120952723,0.5
6.0,99.0,0.25028461242346545,0.5
6.0,100.0,0.2507546009635491,0.5
7.0,1.0,0.48769049867826436,0.48
7.0,2.0,0.47387974788539405,0.48
7.0,3.0,0.4552038769295182,0.48
7.0,4.0,0.4264736817178457,0.48
7.0,5.0,0.40418700652540646,0.48
7.0,6.0,0.3785592791557776,0.48
7.0,7.0,0.351887295804759,0.48
7.0,8.0,0.32616193760749723,0.48
7.0,9.0,0.3067944585739609,0.48
7.0,10.0,0.29091768355400044,0.48
7.0,11.0,0.2797536958216949,0.48
7.0,12.0,0.2709499816242532,0.48
7.0,13.0,0.26524386968877034,0.48
7.0,14.0,0.26003576940476875,0.48
7.0,15.0,0.25511970083244545,0.48
7.0,16.0,0.2515317468707384,0.48
7.0,17.0,0.2502170038187345,0.48
7.0,18.0,0.2502909158286431,0.48
7.0,19.0,0.2513387333566983,0.48
7.0,20.0,0.25319795079568835,0.48
7.0,21.0,0.2563147475618458,0.48
7.0,22.0,0.26005441759043557,0.48
7.0,23.0,0.2640739792211695,0.48
7.0,24.0,0.2692624918594568,0.48
7.0,25.0,0.27426414869529275,0.48
7.0,26.0,0.2802198122069102,0.48
7.0,27.0,0.2837718283525431,0.48
7.0,28.0,0.2847449353455016,0.48
7.0,29.0,0.2817630961695844,0.48
7.0,30.0,0.2786916879875888,0.48
7.0,31.0,0.2730211415192988,0.48
7.0,32.0,0.2671561966698146,0.48
7.0,33.0,0.2608167078833079,0.48
7.0,34.0,0.25646095061491586,0.48
7.0,35.0,0.25270172346805897,0.48
7.0,36.0,0.2507918494171395,0.48
7.0,37.0,0.25027891635910277,0.48
7.0,38.0,0.2500114539437542,0.48
7.0,39.0,0.2502849227667493,0.48
7.0,40.0,0.2513577625457492,0.48
7.0,41.0,0.2535741149624775,0.48
7.0,42.0,0.255896440505949,0.48
7.0,43.0,0.25850458363615064,0.48
7.0,44.0,0.2595918524859658,0.48
7.0,45.0,0.2614490405737863,0.48
7.0,46.0,0.2614039068572612,0.48
7.0,47.0,0.2613284325406809,0.48
7.0,48.0,0.2620960968097099,0.48
7.0,49.0,0.26274168079584936,0.48
7.0,50.0,0.2614632616856152,0.48
7.0,51.0,0.25877038601290814,0.48
7.0,52.0,0.2567054929530339,0.48
7.0,53.0,0.25459041105054164,0.48
7.0,54.0,0.25267655254053917,0.48
7.0,55.0,0.25147615234951887,0.48
7.0,56.0,0.2505389743035248,0.48
7.0,57.0,0.24993246589291446,0.48
7.0,58.0,0.24992583385681563,0.48
7.0,59.0,0.24997138672790914,0.48
7.0,60.0,0.2503743992474689,0.48
7.0,61.0,0.25085815505248266,0.48
7.0,62.0,0.25122046734901554,0.48
7.0,63.0,0.25104725026983815,0.48
7.0,64.0,0.2503026778532283,0.48
7.0,65.0,0.24997400790580052,0.48
7.0,66.0,0.24986288319927547,0.48
