Cross iteration,Iteration,Cost,Accuracy
2.0,9.0,0.7144764129602467,0.31
2.0,10.0,0.7029183484035317,0.31
2.0,11.0,0.6913858816853597,0.31
2.0,12.0,0.6815888268240144,0.32
2.0,13.0,0.6749582367256152,0.32
2.0,14.0,0.6664334360581253,0.33
2.0,15.0,0.6575621986907985,0.33
2.0,16.0,0.6503231436228673,0.34
2.0,17.0,0.6383565345746625,0.34
2.0,18.0,0.6249327546283596,0.34
2.0,19.0,0.6125324912208661,0.34
2.0,20.0,0.6005322233071243,0.35
2.0,21.0,0.585920103345132,0.35
2.0,22.0,0.5667945515813667,0.35
2.0,23.0,0.5440421957156288,0.35
2.0,24.0,0.5200064318056786,0.36
2.0,25.0,0.497306175635052,0.36
2.0,26.0,0.47435710678758364,0.36
2.0,27.0,0.4519697483689757,0.36
2.0,28.0,0.4316557293889235,0.36
2.0,29.0,0.4122133838067704,0.36
2.0,30.0,0.3943704581586715,0.36
2.0,31.0,0.38208444371516703,0.36
2.0,32.0,0.3707346483287134,0.37
2.0,33.0,0.3630115171920052,0.37
2.0,34.0,0.3548598535940016,0.37
2.0,35.0,0.34789183826255604,0.37
2.0,36.0,0.342786795797522,0.37
2.0,37.0,0.3388717090388967,0.36
2.0,38.0,0.33679312793693755,0.37
2.0,39.0,0.33618498715803247,0.37
2.0,40.0,0.33536741940582937,0.37
2.0,41.0,0.33395960026686017,0.37
2.0,42.0,0.3321529322224709,0.37
2.0,43.0,0.33141549243301666,0.37
2.0,44.0,0.3321383800184559,0.37
2.0,45.0,0.3333189739133036,0.37
2.0,46.0,0.33372377790633956,0.37
2.0,47.0,0.33356754885801665,0.37
2.0,48.0,0.3340085804764956,0.37
2.0,49.0,0.33455966124253494,0.36
2.0,50.0,0.3347269043308042,0.35
2.0,51.0,0.3346865346531816,0.35
2.0,52.0,0.3355782243120517,0.35
2.0,53.0,0.334915451336567,0.35
2.0,54.0,0.3342856257773786,0.35
2.0,55.0,0.33009505028801134,0.35
2.0,56.0,0.32700226245410036,0.36
2.0,57.0,0.32459369018294587,0.37
2.0,58.0,0.32344740551423773,0.36
2.0,59.0,0.32306202957391583,0.36
2.0,60.0,0.3233696157645201,0.36
2.0,61.0,0.3244051428553139,0.36
2.0,62.0,0.3253159760555086,0.36
2.0,63.0,0.3262788385725483,0.36
2.0,64.0,0.3270744482044423,0.36
2.0,65.0,0.3270392323804011,0.36
2.0,66.0,0.32693047206707343,0.36
2.0,67.0,0.3271555674337677,0.36
2.0,68.0,0.3267884684479784,0.36
2.0,69.0,0.3267129602091862,0.36
2.0,70.0,0.3269944034437196,0.36
2.0,71.0,0.3267805645550763,0.36
2.0,72.0,0.32576903107502725,0.36
2.0,73.0,0.3264256423162942,0.36
2.0,74.0,0.3267535302833369,0.36
2.0,75.0,0.3269887091890895,0.35
2.0,76.0,0.3270956398847844,0.34
2.0,77.0,0.32826604410851706,0.34
2.0,78.0,0.3299362540398918,0.34
2.0,79.0,0.33008601805578974,0.34
2.0,80.0,0.3295471621182749,0.34
2.0,81.0,0.3276146202248488,0.34
2.0,82.0,0.3260380636770323,0.34
2.0,83.0,0.32520395371964417,0.34
2.0,84.0,0.3248086919498662,0.35
2.0,85.0,0.3249767135407097,0.35
2.0,86.0,0.3246404821870044,0.35
2.0,87.0,0.32455017631611005,0.35
2.0,88.0,0.3241842842806326,0.36
2.0,89.0,0.3236079720225367,0.36
2.0,90.0,0.32324287216549263,0.36
2.0,91.0,0.323139702021501,0.36
2.0,92.0,0.32338071204681773,0.36
2.0,93.0,0.3243801760528854,0.37
2.0,94.0,0.3257083752086786,0.37
2.0,95.0,0.3269980469738285,0.37
2.0,96.0,0.3291150057809557,0.37
2.0,97.0,0.3321905284105712,0.36
2.0,98.0,0.33525996859699986,0.35
2.0,99.0,0.3386012940131564,0.35
2.0,100.0,0.3405691532064523,0.35
3.0,1.0,0.9990164846289351,0.26
3.0,2.0,0.9583199780749753,0.26
3.0,3.0,0.9194557773394192,0.26
3.0,4.0,0.8790225336780704,0.26
3.0,5.0,0.8377490018807435,0.29
3.0,6.0,0.7998706846513758,0.29
3.0,7.0,0.7701976650933334,0.29
3.0,8.0,0.7453052557081856,0.3
3.0,9.0,0.7277944567819961,0.31
3.0,10.0,0.7066366160731405,0.32
3.0,11.0,0.6827506051912623,0.34
3.0,12.0,0.6572522096067543,0.34
3.0,13.0,0.6351009844755464,0.34
3.0,14.0,0.6177346743428169,0.36
3.0,15.0,0.6041229566336422,0.4
3.0,16.0,0.5923396772280245,0.42
3.0,17.0,0.5795289783732523,0.42
3.0,18.0,0.5641717805145986,0.43
3.0,19.0,0.5477931635000413,0.43
3.0,20.0,0.5300031120025532,0.43
3.0,21.0,0.5122048208299815,0.45
3.0,22.0,0.4951954709841831,0.46
3.0,23.0,0.47864806848909686,0.46
3.0,24.0,0.4591592047676948,0.47
3.0,25.0,0.43901757322577206,0.47
3.0,26.0,0.42009656553716423,0.48
3.0,27.0,0.40234864384374713,0.48
3.0,28.0,0.3848455337381851,0.48
3.0,29.0,0.3704106723714403,0.47
3.0,30.0,0.3604418305083038,0.47
3.0,31.0,0.3528081201165994,0.47
3.0,32.0,0.34814020197942863,0.46
3.0,33.0,0.34318896828005685,0.46
3.0,34.0,0.34252913664316464,0.45
3.0,35.0,0.34066310643162184,0.44
3.0,36.0,0.3410913255960436,0.44
3.0,37.0,0.34128796088309094,0.43
3.0,38.0,0.33995909762036136,0.44
3.0,39.0,0.3358456545707224,0.45
3.0,40.0,0.3337040999644199,0.45
3.0,41.0,0.33228920676982915,0.45
3.0,42.0,0.33115152536310866,0.45
3.0,43.0,0.33068119578662225,0.45
3.0,44.0,0.33059236721879204,0.45
3.0,45.0,0.3305193402035512,0.45
3.0,46.0,0.3308934729758443,0.45
3.0,47.0,0.3309932539225962,0.45
3.0,48.0,0.330915599779712,0.45
3.0,49.0,0.3315084241132709,0.45
3.0,50.0,0.32945213451791183,0.45
3.0,51.0,0.3271408053149433,0.46
3.0,52.0,0.32552737772568996,0.46
3.0,53.0,0.3254632907646709,0.46
3.0,54.0,0.3271239021006679,0.46
3.0,55.0,0.3294560808025677,0.46
3.0,56.0,0.334488814325645,0.46
3.0,57.0,0.338586307464018,0.47
3.0,58.0,0.34178381620498477,0.47
3.0,59.0,0.34512567957371154,0.48
3.0,60.0,0.34598940533690015,0.47
3.0,61.0,0.3459516971544847,0.47
3.0,62.0,0.3453124988638953,0.47
3.0,63.0,0.3462275642507632,0.47
3.0,64.0,0.3452877389922448,0.47
3.0,65.0,0.3455394030588663,0.47
3.0,66.0,0.3439079856350797,0.47
3.0,67.0,0.3397273317068708,0.47
3.0,68.0,0.335100665714461,0.47
3.0,69.0,0.33225147389904025,0.47
3.0,70.0,0.3307048471686346,0.47
3.0,71.0,0.3299917987447245,0.47
3.0,72.0,0.32938500680854543,0.47
3.0,73.0,0.3283285645099156,0.47
3.0,74.0,0.3294059352754714,0.47
3.0,75.0,0.3318400700682753,0.47
3.0,76.0,0.3340022275036359,0.47
3.0,77.0,0.33264441012766405,0.47
3.0,78.0,0.33168843170871437,0.47
3.0,79.0,0.33046525553813155,0.46
3.0,80.0,0.32726172223741334,0.46
3.0,81.0,0.32458193429472937,0.46
3.0,82.0,0.322378797416047,0.46
3.0,83.0,0.3215450588071683,0.46
3.0,84.0,0.3209685001111659,0.46
3.0,85.0,0.32096590291298427,0.46
3.0,86.0,0.32120529218618227,0.46
3.0,87.0,0.32167431373918437,0.46
3.0,88.0,0.32274836470634166,0.46
3.0,89.0,0.3232643536330179,0.46
3.0,90.0,0.3233809210021955,0.46
3.0,91.0,0.3239176458442147,0.46
3.0,92.0,0.32428468457975634,0.46
3.0,93.0,0.32426185124752105,0.46
3.0,94.0,0.32395413168172366,0.46
3.0,95.0,0.3240414993945021,0.46
3.0,96.0,0.3259454298075254,0.46
3.0,97.0,0.3293984019173502,0.46
3.0,98.0,0.3328933123244835,0.47
3.0,99.0,0.33373318311376254,0.47
3.0,100.0,0.3337326346564038,0.47
4.0,1.0,1.0089980331851893,0.31
4.0,2.0,0.9783435484071782,0.31
4.0,3.0,0.9572832122173053,0.31
4.0,4.0,0.9228436750067545,0.31
4.0,5.0,0.8725009967723968,0.32
4.0,6.0,0.8252156148866161,0.33
4.0,7.0,0.7786244368406579,0.37
4.0,8.0,0.7397966342734829,0.38
4.0,9.0,0.7095367171617822,0.39
4.0,10.0,0.6832439231696499,0.4
4.0,11.0,0.6646116134747989,0.42
4.0,12.0,0.6461021317016605,0.44
4.0,13.0,0.6297111700582403,0.45
4.0,14.0,0.6174477563787784,0.46
4.0,15.0,0.6066305336863761,0.5
4.0,16.0,0.5945219928334117,0.51
4.0,17.0,0.5811562062021813,0.53
4.0,18.0,0.5665278681104443,0.53
4.0,19.0,0.5446155901372632,0.53
4.0,20.0,0.5259258062249546,0.54
4.0,21.0,0.5094873203253094,0.54
4.0,22.0,0.49270472141877736,0.58
4.0,23.0,0.4763996417117431,0.58
4.0,24.0,0.46106193109913396,0.6
4.0,25.0,0.44788036364420264,0.62
4.0,26.0,0.4288724804953318,0.62
4.0,27.0,0.4096131388959078,0.62
4.0,28.0,0.3892790746641437,0.62
4.0,29.0,0.36855729314232,0.62
4.0,30.0,0.35360391182756973,0.62
4.0,31.0,0.3426630105497686,0.62
4.0,32.0,0.3337308742695927,0.61
4.0,33.0,0.32876247199129416,0.61
4.0,34.0,0.32577970573488296,0.61
4.0,35.0,0.3257928900284979,0.61
4.0,36.0,0.32759135829846786,0.61
4.0,37.0,0.3299817318768035,0.61
4.0,38.0,0.33423347912620643,0.6
4.0,39.0,0.33893522998178943,0.6
4.0,40.0,0.3442842544902656,0.57
4.0,41.0,0.34849033313377337,0.56
4.0,42.0,0.35345887908273077,0.55
4.0,43.0,0.3577402395997104,0.53
4.0,44.0,0.36306770355589973,0.52
4.0,45.0,0.3700475466403284,0.52
4.0,46.0,0.37609770051546443,0.51
4.0,47.0,0.3789581099868481,0.51
4.0,48.0,0.38149848841562956,0.51
4.0,49.0,0.3843588400066342,0.51
4.0,50.0,0.38591638375339327,0.51
4.0,51.0,0.38481275756796235,0.51
4.0,52.0,0.3801892623195398,0.51
4.0,53.0,0.36815850723401344,0.52
4.0,54.0,0.35393952771305476,0.56
4.0,55.0,0.3445404444405923,0.57
4.0,56.0,0.3385377346678568,0.6
4.0,57.0,0.33322556441523354,0.61
4.0,58.0,0.3296898465590607,0.61
4.0,59.0,0.327127731381741,0.61
4.0,60.0,0.32612281068657095,0.61
4.0,61.0,0.3251091161462329,0.61
4.0,62.0,0.3244521481077841,0.61
4.0,63.0,0.32409663910372927,0.6
4.0,64.0,0.32465485688065565,0.59
4.0,65.0,0.3256909537962156,0.59
4.0,66.0,0.32731522475660446,0.59
4.0,67.0,0.33008724805340206,0.58
4.0,68.0,0.33125458796010077,0.59
4.0,69.0,0.3315024583752823,0.58
4.0,70.0,0.3316509171491366,0.58
4.0,71.0,0.33285055087199333,0.58
4.0,72.0,0.3325870965024908,0.58
4.0,73.0,0.3332577459358135,0.54
4.0,74.0,0.33290921926621386,0.54
4.0,75.0,0.3337202871865407,0.54
4.0,76.0,0.33403844481448175,0.54
4.0,77.0,0.33392629493922393,0.54
4.0,78.0,0.33238939951091434,0.53
4.0,79.0,0.33173779021509714,0.53
4.0,80.0,0.33210910111750214,0.53
4.0,81.0,0.3320369988806221,0.53
4.0,82.0,0.33336941584445734,0.53
4.0,83.0,0.3347265539080192,0.53
4.0,84.0,0.3347563019857336,0.53
4.0,85.0,0.3358366849029179,0.53
4.0,86.0,0.33726304735849655,0.53
4.0,87.0,0.33513792835248196,0.53
4.0,88.0,0.3333885519447759,0.53
4.0,89.0,0.33315993135764077,0.53
4.0,90.0,0.3339568700544846,0.53
4.0,91.0,0.33267496911753197,0.53
4.0,92.0,0.33239738613936437,0.53
4.0,93.0,0.33400607567153456,0.53
4.0,94.0,0.33520866295318225,0.53
4.0,95.0,0.33553001959617107,0.53
4.0,96.0,0.33654184394628706,0.53
4.0,97.0,0.33662410071388515,0.53
4.0,98.0,0.33568318996751123,0.53
4.0,99.0,0.3363269479328947,0.53
4.0,100.0,0.33567639357705314,0.54
5.0,1.0,0.9760839394959493,0.25
5.0,2.0,0.9331652687936374,0.27
5.0,3.0,0.9080174816617512,0.27
5.0,4.0,0.8810409884166915,0.29
5.0,5.0,0.8586554194552869,0.3
5.0,6.0,0.8342020687329735,0.3
5.0,7.0,0.8103918015498776,0.31
5.0,8.0,0.7922254476113771,0.33
5.0,9.0,0.7641873733488428,0.34
5.0,10.0,0.7420967455997998,0.37
5.0,11.0,0.7267009479002676,0.37
5.0,12.0,0.7143059012218143,0.37
5.0,13.0,0.7049494893890709,0.37
5.0,14.0,0.6968768581348909,0.37
5.0,15.0,0.6913258257353132,0.39
5.0,16.0,0.6847595343101051,0.39
5.0,17.0,0.6791620752045615,0.39
5.0,18.0,0.6743061018371563,0.39
5.0,19.0,0.6683411317070813,0.41
5.0,20.0,0.6593521143016727,0.42
5.0,21.0,0.6495798512181766,0.43
5.0,22.0,0.63671514732807,0.43
5.0,23.0,0.6238868287808937,0.43
5.0,24.0,0.6090158692192036,0.43
5.0,25.0,0.5956980860538326,0.44
5.0,26.0,0.5819663133328684,0.45
5.0,27.0,0.5644998866240231,0.45
5.0,28.0,0.5429829136069119,0.45
5.0,29.0,0.5205619188946996,0.45
5.0,30.0,0.49741796131416666,0.45
5.0,31.0,0.47511083130938336,0.45
5.0,32.0,0.45270471475195895,0.45
5.0,33.0,0.4362056447210694,0.45
5.0,34.0,0.4182429645253302,0.45
5.0,35.0,0.4020712004737679,0.45
5.0,36.0,0.3904529307943399,0.45
5.0,37.0,0.38135202798671985,0.45
5.0,38.0,0.37490862633098043,0.45
5.0,39.0,0.36128058511085975,0.45
5.0,40.0,0.3515161044557527,0.45
5.0,41.0,0.34463158686572215,0.46
5.0,42.0,0.3389318697816039,0.47
5.0,43.0,0.3342877270712605,0.46
5.0,44.0,0.33096226421056174,0.45
5.0,45.0,0.32908979973469693,0.44
5.0,46.0,0.3298048771499066,0.44
5.0,47.0,0.33017489635907693,0.44
5.0,48.0,0.33071428325270397,0.44
5.0,49.0,0.33049222635396125,0.43
5.0,50.0,0.32980711971927346,0.43
5.0,51.0,0.32860567757529846,0.43
5.0,52.0,0.32884662608351073,0.43
5.0,53.0,0.3296752370591199,0.44
5.0,54.0,0.32992643563986634,0.44
5.0,55.0,0.3312925474720753,0.44
5.0,56.0,0.33180207819607554,0.44
5.0,57.0,0.333021162560192,0.44
5.0,58.0,0.3340170810332276,0.44
5.0,59.0,0.3362092534717794,0.44
5.0,60.0,0.3378066258407516,0.44
5.0,61.0,0.3407764287626145,0.44
5.0,62.0,0.34392183807075766,0.43
5.0,63.0,0.3460559989847971,0.43
5.0,64.0,0.3492885487515048,0.42
5.0,65.0,0.35142442348126596,0.42
5.0,66.0,0.352375478726378,0.42
5.0,67.0,0.35146418673843105,0.42
5.0,68.0,0.35187786659803993,0.42
5.0,69.0,0.34974546853209,0.43
5.0,70.0,0.3449103322612828,0.44
5.0,71.0,0.3400693874116031,0.44
5.0,72.0,0.3359570790252604,0.44
5.0,73.0,0.3341086650840548,0.45
5.0,74.0,0.3336035398780679,0.45
5.0,75.0,0.3348312410213637,0.45
5.0,76.0,0.33465714360170057,0.46
5.0,77.0,0.3341450349023135,0.47
5.0,78.0,0.3316183253116634,0.47
5.0,79.0,0.32953823410546124,0.47
5.0,80.0,0.3269612140360694,0.47
5.0,81.0,0.32587288437128703,0.46
5.0,82.0,0.32555006388779395,0.46
5.0,83.0,0.32668056661851624,0.46
5.0,84.0,0.32893875811993645,0.46
5.0,85.0,0.33019238389804745,0.47
5.0,86.0,0.3322320836373592,0.47
5.0,87.0,0.3331138127230372,0.47
5.0,88.0,0.3336497307262041,0.47
5.0,89.0,0.3348683902787983,0.47
5.0,90.0,0.33578558246719564,0.47
5.0,91.0,0.3360966253489419,0.47
5.0,92.0,0.3354326236712235,0.47
5.0,93.0,0.3338659632995776,0.47
5.0,94.0,0.3324194347518689,0.47
5.0,95.0,0.33078085861291573,0.47
5.0,96.0,0.32971988878079195,0.47
5.0,97.0,0.3284650139576253,0.47
5.0,98.0,0.3265268430567439,0.46
5.0,99.0,0.32602085969071215,0.46
5.0,100.0,0.3256443913549827,0.46
6.0,1.0,0.9826973095277111,0.33
6.0,2.0,0.9576001189227001,0.33
6.0,3.0,0.9364780402669511,0.34
6.0,4.0,0.8987747167882811,0.36
6.0,5.0,0.868689780788654,0.36
6.0,6.0,0.8420074046083412,0.36
6.0,7.0,0.7931764609373178,0.36
6.0,8.0,0.7456959872825278,0.37
6.0,9.0,0.7149186965041028,0.39
6.0,10.0,0.6894532251629172,0.41
6.0,11.0,0.6701929783845587,0.42
6.0,12.0,0.6552632073833425,0.42
6.0,13.0,0.6438886987352073,0.43
6.0,14.0,0.6322909834335314,0.44
6.0,15.0,0.6188317636765767,0.47
6.0,16.0,0.6064922500704552,0.5
6.0,17.0,0.5952816476825229,0.5
6.0,18.0,0.5791198348885847,0.52
6.0,19.0,0.5576215677008237,0.52
6.0,20.0,0.5394077154723682,0.53
6.0,21.0,0.5223657437576449,0.54
6.0,22.0,0.5007560190299939,0.55
6.0,23.0,0.4750797174393629,0.55
6.0,24.0,0.44983569977545035,0.55
6.0,25.0,0.4272663082574709,0.55
6.0,26.0,0.4076064998745333,0.54
6.0,27.0,0.39076513574427224,0.53
6.0,28.0,0.3772041026715222,0.53
6.0,29.0,0.3690932177400586,0.52
6.0,30.0,0.3647242630206692,0.51
6.0,31.0,0.3594244517297208,0.51
6.0,32.0,0.3555564570582434,0.49
6.0,33.0,0.35200059440005504,0.48
6.0,34.0,0.3502559944774056,0.48
6.0,35.0,0.34817011728868197,0.47
6.0,36.0,0.34927660516555603,0.47
6.0,37.0,0.34701520131483327,0.48
6.0,38.0,0.34326737522116324,0.49
6.0,39.0,0.3420764075404058,0.5
6.0,40.0,0.3416720426253727,0.5
6.0,41.0,0.34191845215796113,0.5
6.0,42.0,0.3426046893272423,0.5
6.0,43.0,0.3416667892356318,0.5
6.0,44.0,0.33895238766927976,0.53
6.0,45.0,0.33691500400890134,0.53
6.0,46.0,0.3336845255143983,0.53
6.0,47.0,0.33131180899339197,0.53
6.0,48.0,0.32904478261231745,0.53
6.0,49.0,0.32688635831150537,0.54
6.0,50.0,0.3260402348113537,0.54
6.0,51.0,0.32560601866396827,0.54
6.0,52.0,0.3250450495675727,0.54
6.0,53.0,0.32559562475905773,0.54
6.0,54.0,0.32670641495552455,0.54
6.0,55.0,0.3276328031746222,0.54
6.0,56.0,0.3281020710867742,0.54
6.0,57.0,0.3283746598462549,0.54
6.0,58.0,0.3275929721999538,0.54
6.0,59.0,0.32903773931791025,0.54
6.0,60.0,0.330556222397222,0.54
6.0,61.0,0.3314019970266208,0.54
6.0,62.0,0.33118602651169077,0.54
6.0,63.0,0.3313408943745403,0.54
6.0,64.0,0.33151121341379536,0.54
6.0,65.0,0.3330270219505072,0.54
6.0,66.0,0.3345709379802994,0.54
6.0,67.0,0.3356052301114886,0.54
6.0,68.0,0.33663681749795943,0.54
6.0,69.0,0.3387737316314901,0.54
6.0,70.0,0.3418620214204638,0.54
6.0,71.0,0.3469270314337274,0.54
6.0,72.0,0.3532762956254091,0.54
6.0,73.0,0.35486050453062934,0.54
6.0,74.0,0.3557316145857061,0.54
6.0,75.0,0.35710618401780897,0.54
6.0,76.0,0.3582122725656647,0.55
6.0,77.0,0.36075398944199283,0.55
6.0,78.0,0.36145497550689626,0.55
6.0,79.0,0.36231945551869915,0.55
6.0,80.0,0.35804953823721847,0.55
6.0,81.0,0.3539937476883179,0.55
6.0,82.0,0.3468757802176966,0.54
6.0,83.0,0.34063493108208376,0.54
6.0,84.0,0.33684162134785417,0.54
6.0,85.0,0.33490184675940277,0.54
6.0,86.0,0.3329487508517255,0.54
6.0,87.0,0.3310268562841232,0.54
6.0,88.0,0.32849821930777584,0.54
6.0,89.0,0.32732060794601886,0.54
6.0,90.0,0.3266475313517892,0.54
6.0,91.0,0.3271809367725311,0.54
6.0,92.0,0.3290272938434139,0.53
6.0,93.0,0.33131915140591756,0.53
6.0,94.0,0.3336857384937867,0.53
6.0,95.0,0.335280719077254,0.53
6.0,96.0,0.3348389579758032,0.53
6.0,97.0,0.33382432682710717,0.53
6.0,98.0,0.3318666508661786,0.53
6.0,99.0,0.3321173578068769,0.52
6.0,100.0,0.3316027094157056,0.53
7.0,1.0,1.0134470933330593,0.28
7.0,2.0,0.9874178118727219,0.28
7.0,3.0,0.9585633672116602,0.28
7.0,4.0,0.9146336086105038,0.31
7.0,5.0,0.8624697100023623,0.32
7.0,6.0,0.8121578933124537,0.34
7.0,7.0,0.7763308604683006,0.34
7.0,8.0,0.7415328905922384,0.34
7.0,9.0,0.7148649728898488,0.38
7.0,10.0,0.6909980399455582,0.4
7.0,11.0,0.6776133776060574,0.41
7.0,12.0,0.6718318098330505,0.43
7.0,13.0,0.6739150740345594,0.47
7.0,14.0,0.6729264683653153,0.47
7.0,15.0,0.658379920458568,0.47
7.0,16.0,0.6404603659910179,0.48
7.0,17.0,0.6186074379043546,0.48
7.0,18.0,0.592069430230896,0.48
7.0,19.0,0.5649647003249118,0.48
7.0,20.0,0.5373482822727662,0.48
7.0,21.0,0.5139131661722498,0.48
7.0,22.0,0.4913403512047215,0.48
7.0,23.0,0.4690504326197159,0.48
7.0,24.0,0.44985538683895565,0.48
7.0,25.0,0.4301499371561783,0.48
7.0,26.0,0.41528798048426097,0.47
7.0,27.0,0.4013173728625,0.47
7.0,28.0,0.38810916619860364,0.47
7.0,29.0,0.3750723435846109,0.47
7.0,30.0,0.36338895648408226,0.47
7.0,31.0,0.3522966873625907,0.48
7.0,32.0,0.34582818530490206,0.48
7.0,33.0,0.3395318511474525,0.46
7.0,34.0,0.3378123731210936,0.47
7.0,35.0,0.3395299494394276,0.48
7.0,36.0,0.3431018260045385,0.48
7.0,37.0,0.3483204286054367,0.47
7.0,38.0,0.35244821355007555,0.47
7.0,39.0,0.35577310360506187,0.46
7.0,40.0,0.3581329214390739,0.47
7.0,41.0,0.35945987461011325,0.47
7.0,42.0,0.3543090043799165,0.47
7.0,43.0,0.3492057095881515,0.47
7.0,44.0,0.34330079468078034,0.5
7.0,45.0,0.3378979632581895,0.5
7.0,46.0,0.3327773490801933,0.5
7.0,47.0,0.3285624996013952,0.51
7.0,48.0,0.3263154036048002,0.51
7.0,49.0,0.3253954240412437,0.51
7.0,50.0,0.3255087321612838,0.51
7.0,51.0,0.32642862746320295,0.51
7.0,52.0,0.329882026232729,0.53
7.0,53.0,0.33344099008584643,0.53
7.0,54.0,0.3347356970626005,0.53
7.0,55.0,0.3380149242888571,0.54
7.0,56.0,0.3396989041899442,0.54
7.0,57.0,0.3405349594747654,0.55
7.0,58.0,0.34329709178146506,0.55
7.0,59.0,0.3452971455529024,0.55
7.0,60.0,0.3482149881642778,0.56
7.0,61.0,0.3507053831791626,0.57
7.0,62.0,0.3505241034116367,0.57
7.0,63.0,0.34791935930617857,0.57
7.0,64.0,0.3458960701441493,0.56
7.0,65.0,0.34381392811566935,0.55
