Cross iteration,Iteration,Cost,Accuracy
7.0,66.0,0.4923489555297938,0.51
7.0,67.0,0.4826446289472173,0.47
7.0,68.0,0.4783603654524606,0.47
7.0,69.0,0.47252320761106414,0.47
7.0,70.0,0.46946763032846606,0.47
7.0,71.0,0.46710875563100834,0.47
7.0,72.0,0.4654325125654875,0.46
7.0,73.0,0.46527308307077775,0.46
7.0,74.0,0.4658011013184342,0.46
7.0,75.0,0.46656467624925574,0.46
7.0,76.0,0.46799465647017585,0.45
7.0,77.0,0.4698766954371313,0.45
7.0,78.0,0.47149345888110344,0.45
7.0,79.0,0.47274019188772703,0.45
7.0,80.0,0.4724303168476563,0.45
7.0,81.0,0.47271601344791264,0.45
7.0,82.0,0.47272022147635345,0.45
7.0,83.0,0.47142971696744146,0.45
7.0,84.0,0.4707011706941076,0.45
7.0,85.0,0.4695199176669771,0.45
7.0,86.0,0.46854542948836153,0.46
7.0,87.0,0.4672118926253698,0.46
7.0,88.0,0.4662939041924364,0.46
7.0,89.0,0.46647678570986256,0.46
7.0,90.0,0.4670972642664255,0.46
7.0,91.0,0.4674881110888613,0.46
7.0,92.0,0.4675244422487213,0.46
7.0,93.0,0.4674472476098002,0.46
7.0,94.0,0.46689190869630254,0.46
7.0,95.0,0.46633219937943404,0.45
7.0,96.0,0.4659406285933472,0.45
7.0,97.0,0.4656164110093905,0.45
7.0,98.0,0.4658692155422118,0.45
7.0,99.0,0.466588460595051,0.43
7.0,100.0,0.46644292889900346,0.43
8.0,1.0,0.6780994175102625,0.28
8.0,2.0,0.6591116778049796,0.28
8.0,3.0,0.6313204672299516,0.28
8.0,4.0,0.6067916354313511,0.31
8.0,5.0,0.5775577653548101,0.32
8.0,6.0,0.5471972573435109,0.33
8.0,7.0,0.5228339579579955,0.34
8.0,8.0,0.505769879739401,0.34
8.0,9.0,0.4929470549071033,0.34
8.0,10.0,0.4812357409088561,0.34
8.0,11.0,0.47167247316682065,0.35
8.0,12.0,0.4649180605483422,0.35
8.0,13.0,0.4604944798935925,0.35
8.0,14.0,0.45941095903494933,0.35
8.0,15.0,0.459118257343167,0.36
8.0,16.0,0.4596680118758356,0.37
8.0,17.0,0.462488184156359,0.37
8.0,18.0,0.46793923050418873,0.38
8.0,19.0,0.4734143137919291,0.39
8.0,20.0,0.47737488581502213,0.4
8.0,21.0,0.48174425156875117,0.4
8.0,22.0,0.48814682568605605,0.4
8.0,23.0,0.4933152390419709,0.4
8.0,24.0,0.4984062091199117,0.4
8.0,25.0,0.499817481348691,0.41
8.0,26.0,0.5011147170920993,0.41
8.0,27.0,0.5002485774887524,0.41
8.0,28.0,0.4994176793729631,0.41
8.0,29.0,0.4959365703078038,0.4
8.0,30.0,0.49080586746722,0.39
8.0,31.0,0.48516742993168593,0.39
8.0,32.0,0.4792496962035524,0.38
8.0,33.0,0.4722135016979836,0.38
8.0,34.0,0.46691617001213404,0.37
8.0,35.0,0.46480783629792716,0.37
8.0,36.0,0.46456560212540965,0.37
8.0,37.0,0.4645727385217368,0.36
8.0,38.0,0.4638224887578888,0.35
8.0,39.0,0.46368993697828453,0.35
8.0,40.0,0.4630778883759512,0.35
8.0,41.0,0.4625840177793426,0.35
8.0,42.0,0.4610455553278237,0.35
8.0,43.0,0.45856515943191034,0.35
8.0,44.0,0.4564278574442099,0.35
8.0,45.0,0.45453156720781535,0.35
8.0,46.0,0.4539547780616071,0.36
8.0,47.0,0.4548022359006665,0.37
8.0,48.0,0.45569667459847185,0.37
8.0,49.0,0.45638131033953383,0.37
8.0,50.0,0.4575958025251783,0.37
8.0,51.0,0.4572872727301084,0.37
8.0,52.0,0.45768261160963314,0.37
8.0,53.0,0.456526195520226,0.37
8.0,54.0,0.4551268152772233,0.37
8.0,55.0,0.45514112811953533,0.37
8.0,56.0,0.4551021066698741,0.39
8.0,57.0,0.45567299957121987,0.39
8.0,58.0,0.4554273991126244,0.39
8.0,59.0,0.45596224201009644,0.39
8.0,60.0,0.45700000795567897,0.39
8.0,61.0,0.458590578466943,0.4
8.0,62.0,0.45966168144119346,0.4
8.0,63.0,0.4577017536109704,0.39
8.0,64.0,0.4565051762192641,0.39
8.0,65.0,0.4565774559958394,0.39
8.0,66.0,0.45774979055094067,0.39
8.0,67.0,0.4586440711575207,0.39
8.0,68.0,0.4606154702822821,0.39
8.0,69.0,0.462116976896591,0.39
8.0,70.0,0.46496761721102253,0.39
8.0,71.0,0.4657223920590411,0.39
8.0,72.0,0.46480550254087355,0.39
8.0,73.0,0.46383218639653256,0.39
8.0,74.0,0.4620049730660884,0.39
8.0,75.0,0.46104639183646196,0.39
8.0,76.0,0.46056053111921197,0.39
8.0,77.0,0.4601094226232561,0.39
8.0,78.0,0.45913842696565893,0.39
8.0,79.0,0.45843676299491326,0.37
8.0,80.0,0.45748487638232876,0.36
8.0,81.0,0.4558861323907667,0.36
8.0,82.0,0.4547677653359843,0.36
8.0,83.0,0.4541231132104268,0.36
8.0,84.0,0.4539846557620325,0.36
8.0,85.0,0.45378571600296397,0.36
8.0,86.0,0.4537537060470781,0.36
8.0,87.0,0.4537351965397714,0.36
8.0,88.0,0.45380586792108957,0.36
8.0,89.0,0.4538882694625185,0.36
8.0,90.0,0.45434062570428607,0.36
8.0,91.0,0.4546953467932209,0.36
8.0,92.0,0.4551637834516165,0.36
8.0,93.0,0.4558514371320641,0.36
8.0,94.0,0.45650090542050037,0.36
8.0,95.0,0.456445007943102,0.36
8.0,96.0,0.4565175701465883,0.35
8.0,97.0,0.4561895303077187,0.35
8.0,98.0,0.4566398330361336,0.35
8.0,99.0,0.4559683196360883,0.35
8.0,100.0,0.4552979186139561,0.35
9.0,1.0,0.6824255736279851,0.24
9.0,2.0,0.6735519931433673,0.24
9.0,3.0,0.6600505192567329,0.25
9.0,4.0,0.6370366786981122,0.27
9.0,5.0,0.6136378858752285,0.28
9.0,6.0,0.5890181888233068,0.3
9.0,7.0,0.5685507538803363,0.3
9.0,8.0,0.5481844968948991,0.3
9.0,9.0,0.5208559486450846,0.34
9.0,10.0,0.49773067549978833,0.36
9.0,11.0,0.4789892900366144,0.37
9.0,12.0,0.4655015965715571,0.37
9.0,13.0,0.4576433378016476,0.37
9.0,14.0,0.4545718692807751,0.38
9.0,15.0,0.45348493803355094,0.39
9.0,16.0,0.45425886919152725,0.39
9.0,17.0,0.45629996316623506,0.4
9.0,18.0,0.460338291016684,0.4
9.0,19.0,0.46727653280939535,0.4
9.0,20.0,0.4739271121866721,0.4
9.0,21.0,0.4802653526895814,0.41
9.0,22.0,0.48504581251042694,0.41
9.0,23.0,0.4903228260850308,0.42
9.0,24.0,0.4968702557434034,0.43
9.0,25.0,0.4989171428269727,0.43
9.0,26.0,0.49926633354873073,0.42
9.0,27.0,0.5011926934750045,0.43
9.0,28.0,0.5021626807706521,0.43
9.0,29.0,0.5038748673084628,0.43
9.0,30.0,0.5029399909893941,0.43
9.0,31.0,0.5018897012083394,0.42
9.0,32.0,0.4983823397891577,0.42
9.0,33.0,0.49409369627545835,0.42
9.0,34.0,0.4911720652155928,0.41
9.0,35.0,0.48855827331940566,0.4
9.0,36.0,0.48357833366344866,0.4
9.0,37.0,0.47734095969885254,0.4
9.0,38.0,0.4711912977965378,0.4
9.0,39.0,0.4658500747468302,0.4
9.0,40.0,0.46187289395945563,0.4
9.0,41.0,0.45970894685030833,0.39
9.0,42.0,0.4593020341411955,0.38
9.0,43.0,0.46128806802621786,0.38
9.0,44.0,0.4655383672984493,0.38
9.0,45.0,0.4710952314657899,0.37
9.0,46.0,0.47939575539004015,0.37
9.0,47.0,0.48516169423609457,0.37
9.0,48.0,0.49039317752161576,0.37
9.0,49.0,0.4924698108361411,0.37
9.0,50.0,0.4913989590872593,0.37
9.0,51.0,0.4881928377719058,0.37
9.0,52.0,0.4844230937942641,0.37
9.0,53.0,0.48217148698575146,0.37
9.0,54.0,0.4802744805955207,0.37
9.0,55.0,0.4778799084129747,0.37
9.0,56.0,0.47597792953386614,0.37
9.0,57.0,0.47401939574566887,0.38
9.0,58.0,0.4720849105847154,0.38
9.0,59.0,0.4708257964003107,0.38
9.0,60.0,0.4705358997650641,0.39
9.0,61.0,0.4711109196799919,0.39
9.0,62.0,0.4723425736196807,0.39
9.0,63.0,0.47407821466088856,0.4
9.0,64.0,0.47590377354266705,0.4
9.0,65.0,0.47778625105080896,0.41
9.0,66.0,0.4795554024853516,0.41
9.0,67.0,0.48024261346578506,0.41
9.0,68.0,0.4802568665438946,0.41
9.0,69.0,0.478717676800835,0.4
9.0,70.0,0.4762659943639524,0.4
9.0,71.0,0.474683963184927,0.4
9.0,72.0,0.47348024028399127,0.4
9.0,73.0,0.472488421324537,0.4
9.0,74.0,0.47182913567407464,0.4
9.0,75.0,0.47164629385103557,0.39
9.0,76.0,0.4700147337217414,0.39
9.0,77.0,0.4686927755369896,0.39
9.0,78.0,0.46883156267729476,0.39
9.0,79.0,0.46917223764756105,0.39
9.0,80.0,0.46912484636450563,0.39
9.0,81.0,0.46938074553598813,0.39
9.0,82.0,0.46923539534885716,0.39
9.0,83.0,0.46834831357943973,0.39
9.0,84.0,0.4674647386032593,0.39
9.0,85.0,0.46620608885994785,0.39
9.0,86.0,0.4655937860012429,0.39
9.0,87.0,0.465246977896188,0.39
9.0,88.0,0.46601074334070136,0.39
9.0,89.0,0.46648092781107425,0.39
9.0,90.0,0.4665228584383972,0.39
9.0,91.0,0.4664046979277087,0.39
9.0,92.0,0.4666086611426228,0.39
9.0,93.0,0.46675788870753787,0.39
9.0,94.0,0.4664181279803443,0.39
9.0,95.0,0.4659322722511928,0.39
9.0,96.0,0.4641451957690614,0.39
9.0,97.0,0.4627947154274081,0.39
9.0,98.0,0.4620801495277074,0.39
9.0,99.0,0.46110299841820823,0.39
9.0,100.0,0.4606070231978309,0.39
10.0,1.0,0.6714526738525807,0.27
10.0,2.0,0.6520273625593761,0.27
10.0,3.0,0.6254111987231294,0.29
10.0,4.0,0.5907739372223192,0.31
10.0,5.0,0.5563118983809802,0.33
10.0,6.0,0.5245251786339551,0.35
10.0,7.0,0.49963608602898885,0.35
10.0,8.0,0.4820506303206419,0.36
10.0,9.0,0.47107469806699515,0.36
10.0,10.0,0.46392439153213155,0.37
10.0,11.0,0.4598482044710135,0.38
10.0,12.0,0.4577162626759153,0.38
10.0,13.0,0.45642255243711566,0.38
10.0,14.0,0.45598424077613675,0.39
10.0,15.0,0.45578319190400834,0.4
10.0,16.0,0.4552162521932775,0.4
10.0,17.0,0.454620027949674,0.39
10.0,18.0,0.45382332976190526,0.38
10.0,19.0,0.4531722539613749,0.38
10.0,20.0,0.45368767452594166,0.38
10.0,21.0,0.45538469081051663,0.37
10.0,22.0,0.4573393185991091,0.36
10.0,23.0,0.46077570263413636,0.36
10.0,24.0,0.4636751934000792,0.36
10.0,25.0,0.46690525787009235,0.36
10.0,26.0,0.4690643887913839,0.36
10.0,27.0,0.4707178641056503,0.36
10.0,28.0,0.4719721672197064,0.36
10.0,29.0,0.4694803018816219,0.36
10.0,30.0,0.46578081060710863,0.36
10.0,31.0,0.4631738927800834,0.36
10.0,32.0,0.4576977094991545,0.37
10.0,33.0,0.45417078630299756,0.38
10.0,34.0,0.4526053974482456,0.39
10.0,35.0,0.4543426375961205,0.41
10.0,36.0,0.45939679153726104,0.42
10.0,37.0,0.46594445658699307,0.42
10.0,38.0,0.47221287527799527,0.42
10.0,39.0,0.4789921183404591,0.42
10.0,40.0,0.4842713791245517,0.42
10.0,41.0,0.4937321152942874,0.42
10.0,42.0,0.5018712605973676,0.43
10.0,43.0,0.5084336624909236,0.43
10.0,44.0,0.5165301705778502,0.43
10.0,45.0,0.5210891973772802,0.43
10.0,46.0,0.5275542207683749,0.43
10.0,47.0,0.5254277419123725,0.43
10.0,48.0,0.522346608704496,0.43
10.0,49.0,0.5165138145534209,0.43
10.0,50.0,0.5083787653501619,0.43
10.0,51.0,0.5041386999253581,0.43
10.0,52.0,0.5015383582775476,0.43
10.0,53.0,0.49449219349301926,0.42
10.0,54.0,0.4864422097064851,0.42
10.0,55.0,0.4826421184540687,0.42
10.0,56.0,0.4788965714069019,0.42
10.0,57.0,0.4731403047910662,0.42
10.0,58.0,0.4681406653745743,0.42
10.0,59.0,0.4647107756747649,0.42
10.0,60.0,0.46053728976861813,0.42
10.0,61.0,0.4569504683780517,0.42
10.0,62.0,0.4530891719856875,0.41
10.0,63.0,0.45124623414420933,0.4
10.0,64.0,0.45073761519484506,0.39
10.0,65.0,0.4509969044320499,0.38
10.0,66.0,0.45351258099152075,0.37
10.0,67.0,0.45636151133078656,0.37
10.0,68.0,0.45907182721978973,0.36
10.0,69.0,0.46120586001270863,0.36
10.0,70.0,0.4647820369235338,0.36
10.0,71.0,0.46709406663137276,0.36
10.0,72.0,0.47088619915973856,0.36
10.0,73.0,0.47528446254559703,0.36
10.0,74.0,0.47873974932453073,0.35
10.0,75.0,0.48191816621454775,0.35
10.0,76.0,0.47696044870698917,0.35
10.0,77.0,0.4715896449088833,0.36
10.0,78.0,0.4652858645243599,0.36
10.0,79.0,0.45972585573327784,0.36
10.0,80.0,0.45537165267189383,0.36
10.0,81.0,0.45319419265437205,0.36
10.0,82.0,0.45244940544862017,0.36
10.0,83.0,0.45222376022232186,0.36
10.0,84.0,0.45271246281610944,0.36
10.0,85.0,0.4513785581455275,0.37
10.0,86.0,0.4505902220162488,0.37
10.0,87.0,0.4500367314293275,0.37
10.0,88.0,0.4497742111272357,0.38
10.0,89.0,0.4497005174187534,0.38
10.0,90.0,0.44971285228278124,0.39
10.0,91.0,0.4495532989263093,0.4
10.0,92.0,0.44959763590787566,0.41
10.0,93.0,0.449809602727902,0.41
10.0,94.0,0.4504165909719781,0.41
10.0,95.0,0.4510364222244399,0.41
10.0,96.0,0.4515258148288559,0.41
10.0,97.0,0.4513219878761939,0.41
10.0,98.0,0.4521203220379608,0.42
10.0,99.0,0.4526668199215284,0.42
10.0,100.0,0.4521520533547012,0.42
