Cross iteration,Iteration,Cost,Accuracy
7.0,68.0,0.5402136580642722,0.38
7.0,69.0,0.5265408099667607,0.4
7.0,70.0,0.5116847285808338,0.42
7.0,71.0,0.4955660405864087,0.45
7.0,72.0,0.4821489727756947,0.47
7.0,73.0,0.4711163161482802,0.48
7.0,74.0,0.4633897316768862,0.49
7.0,75.0,0.4582234479660533,0.5
7.0,76.0,0.45433866007540424,0.52
7.0,77.0,0.45194102454123697,0.53
7.0,78.0,0.44628292747315573,0.54
7.0,79.0,0.43699543768510446,0.54
7.0,80.0,0.4263163787949388,0.54
7.0,81.0,0.4141789464858637,0.56
7.0,82.0,0.4014600605639888,0.57
7.0,83.0,0.3896079233433284,0.57
7.0,84.0,0.37663933202266464,0.57
7.0,85.0,0.36509025911322657,0.57
7.0,86.0,0.35251186665607703,0.57
7.0,87.0,0.33984179904801476,0.57
7.0,88.0,0.3278727243903337,0.57
7.0,89.0,0.31547422486964666,0.57
7.0,90.0,0.3057723172915424,0.57
7.0,91.0,0.2990532146064745,0.57
7.0,92.0,0.294384531197255,0.57
7.0,93.0,0.2889464615893886,0.57
7.0,94.0,0.2862301519756803,0.57
7.0,95.0,0.28336697787744103,0.57
7.0,96.0,0.2814599138716489,0.57
7.0,97.0,0.2791520649879157,0.57
7.0,98.0,0.27714390242383596,0.57
7.0,99.0,0.2738252648537845,0.57
7.0,100.0,0.2689411845681933,0.57
8.0,1.0,1.0275310234369819,0.25
8.0,2.0,1.0361268357847644,0.22
8.0,3.0,1.0338805002548639,0.22
8.0,4.0,1.0335178283134254,0.25
8.0,5.0,1.0214815389181786,0.25
8.0,6.0,0.9991057613237477,0.25
8.0,7.0,0.9676468994813621,0.25
8.0,8.0,0.9318254488996502,0.28
8.0,9.0,0.8905616055651674,0.28
8.0,10.0,0.8466825667005374,0.3
8.0,11.0,0.8120476537866751,0.3
8.0,12.0,0.7861777248911168,0.3
8.0,13.0,0.7668914207146599,0.3
8.0,14.0,0.7577876156540223,0.3
8.0,15.0,0.7544770943392561,0.34
8.0,16.0,0.7585492906623714,0.34
8.0,17.0,0.7661152321314979,0.34
8.0,18.0,0.774679652661967,0.35
8.0,19.0,0.7806812611215561,0.35
8.0,20.0,0.7834051016534485,0.35
8.0,21.0,0.7876865952265023,0.35
8.0,22.0,0.787901614323448,0.35
8.0,23.0,0.7891051235861808,0.35
8.0,24.0,0.7930469138057914,0.35
8.0,25.0,0.7948209674749332,0.35
8.0,26.0,0.7917111985110852,0.35
8.0,27.0,0.7922118623834307,0.35
8.0,28.0,0.7959752615380357,0.35
8.0,29.0,0.7951058365304413,0.35
8.0,30.0,0.7902734838104754,0.35
8.0,31.0,0.7871032442482504,0.35
8.0,32.0,0.7821113323721546,0.35
8.0,33.0,0.7749356270090876,0.34
8.0,34.0,0.7706750082742027,0.34
8.0,35.0,0.765188006037654,0.34
8.0,36.0,0.7596459966411415,0.34
8.0,37.0,0.7539937391485965,0.34
8.0,38.0,0.7512297174411416,0.34
8.0,39.0,0.7500290312527264,0.34
8.0,40.0,0.7487440448251799,0.35
8.0,41.0,0.7479979684736691,0.35
8.0,42.0,0.747539836194502,0.35
8.0,43.0,0.7468120079057208,0.35
8.0,44.0,0.7466564958282287,0.35
8.0,45.0,0.7464130517511826,0.35
8.0,46.0,0.7451957493230802,0.35
8.0,47.0,0.7460472272419948,0.35
8.0,48.0,0.7461637150347169,0.35
8.0,49.0,0.743612345458849,0.35
8.0,50.0,0.743806568233083,0.36
8.0,51.0,0.7413420306497491,0.36
8.0,52.0,0.7381135169004521,0.35
8.0,53.0,0.7341575470217966,0.33
8.0,54.0,0.7307296503635067,0.33
8.0,55.0,0.7287817188734974,0.33
8.0,56.0,0.7298525096245345,0.33
8.0,57.0,0.731445563764651,0.33
8.0,58.0,0.7350477098236068,0.33
8.0,59.0,0.7386070044174308,0.33
8.0,60.0,0.7445850319264932,0.33
8.0,61.0,0.7447964753662816,0.33
8.0,62.0,0.7444922493158823,0.33
8.0,63.0,0.7470409579135331,0.32
8.0,64.0,0.7457310741937915,0.32
8.0,65.0,0.7378573087189734,0.32
8.0,66.0,0.7345839578509934,0.32
8.0,67.0,0.7224253347157383,0.32
8.0,68.0,0.7082153893581519,0.33
8.0,69.0,0.6929818080465819,0.33
8.0,70.0,0.6753803468050941,0.33
8.0,71.0,0.6578774555198866,0.33
8.0,72.0,0.6386150273296343,0.33
8.0,73.0,0.6224151074524142,0.33
8.0,74.0,0.607418697911623,0.33
8.0,75.0,0.5915641962249046,0.35
8.0,76.0,0.5768904243303227,0.38
8.0,77.0,0.5612919025724777,0.38
8.0,78.0,0.5461170558835721,0.38
8.0,79.0,0.5313953678476212,0.38
8.0,80.0,0.5107228123200662,0.41
8.0,81.0,0.49112826649314895,0.41
8.0,82.0,0.4703700694084255,0.41
8.0,83.0,0.4452364901618705,0.44
8.0,84.0,0.4187851678845742,0.46
8.0,85.0,0.3957804479229527,0.46
8.0,86.0,0.3719374966803202,0.46
8.0,87.0,0.35174136779783344,0.46
8.0,88.0,0.33383925956564914,0.46
8.0,89.0,0.3163828958580731,0.46
8.0,90.0,0.30120116583733886,0.46
8.0,91.0,0.2889149541230433,0.46
8.0,92.0,0.27842096480959055,0.46
8.0,93.0,0.27019985302189947,0.46
8.0,94.0,0.2646082998365432,0.46
8.0,95.0,0.26106498591116717,0.46
8.0,96.0,0.25829196702560114,0.46
8.0,97.0,0.2567784565411755,0.46
8.0,98.0,0.2564660404402644,0.46
8.0,99.0,0.25624864734652797,0.46
8.0,100.0,0.25619028998994464,0.46
9.0,1.0,1.0111206825811847,0.28
9.0,2.0,0.987145473981601,0.28
9.0,3.0,0.9703036533469056,0.28
9.0,4.0,0.953000781123797,0.28
9.0,5.0,0.9401517028356609,0.28
9.0,6.0,0.9284272578975252,0.28
9.0,7.0,0.9121528423689338,0.28
9.0,8.0,0.8976516176444008,0.28
9.0,9.0,0.8806230679985777,0.28
9.0,10.0,0.8725290021303583,0.28
9.0,11.0,0.86438532883761,0.28
9.0,12.0,0.8414305045170526,0.28
9.0,13.0,0.8212091501398142,0.28
9.0,14.0,0.8049844569587603,0.28
9.0,15.0,0.7963965675065923,0.28
9.0,16.0,0.7828391059568925,0.28
9.0,17.0,0.7714961165419814,0.28
9.0,18.0,0.7617808683574662,0.29
9.0,19.0,0.7531346176904127,0.29
9.0,20.0,0.748446246772423,0.29
9.0,21.0,0.7471282485009246,0.33
9.0,22.0,0.7481255479040264,0.33
9.0,23.0,0.7501145363747276,0.33
9.0,24.0,0.7532024130035547,0.33
9.0,25.0,0.7550020719026463,0.33
9.0,26.0,0.7563093048288879,0.33
9.0,27.0,0.757301080812033,0.33
9.0,28.0,0.7579357928489465,0.33
9.0,29.0,0.7572202942434051,0.33
9.0,30.0,0.75747170827716,0.33
9.0,31.0,0.7582307154239839,0.33
9.0,32.0,0.7570670924130625,0.33
9.0,33.0,0.7541912155668166,0.33
9.0,34.0,0.7519746797807029,0.33
9.0,35.0,0.7504641181627311,0.33
9.0,36.0,0.7510523516396509,0.33
9.0,37.0,0.7508315034291975,0.33
9.0,38.0,0.7493063754924406,0.33
9.0,39.0,0.7477219887735633,0.33
9.0,40.0,0.7465955485327229,0.33
9.0,41.0,0.7458247708440219,0.33
9.0,42.0,0.7450745974260053,0.33
9.0,43.0,0.7446990539637662,0.33
9.0,44.0,0.7447422592840045,0.33
9.0,45.0,0.744145944157029,0.33
9.0,46.0,0.7441271361007857,0.33
9.0,47.0,0.7441533641296975,0.33
9.0,48.0,0.7431224594910822,0.33
9.0,49.0,0.7419399539625637,0.33
9.0,50.0,0.7412739998457086,0.33
9.0,51.0,0.7390234077910425,0.33
9.0,52.0,0.737032309873729,0.33
9.0,53.0,0.7354793538987935,0.33
9.0,54.0,0.7338521329210007,0.33
9.0,55.0,0.7320515003419308,0.33
9.0,56.0,0.730096193501014,0.31
9.0,57.0,0.7274127842023546,0.31
9.0,58.0,0.7232438166801609,0.32
9.0,59.0,0.7186953001519254,0.31
9.0,60.0,0.7135227135782316,0.31
9.0,61.0,0.7075116501625226,0.31
9.0,62.0,0.7009682649873186,0.31
9.0,63.0,0.6948950953114026,0.31
9.0,64.0,0.6878505596351057,0.33
9.0,65.0,0.6816274963522756,0.32
9.0,66.0,0.6757157201905066,0.32
9.0,67.0,0.6694085352601078,0.32
9.0,68.0,0.6605782133864243,0.33
9.0,69.0,0.6527386778193607,0.33
9.0,70.0,0.6451734416904784,0.33
9.0,71.0,0.635976721832892,0.34
9.0,72.0,0.625815005953847,0.36
9.0,73.0,0.6138907027346772,0.37
9.0,74.0,0.6034229144506082,0.37
9.0,75.0,0.5947194389010072,0.38
9.0,76.0,0.5851827740029726,0.42
9.0,77.0,0.5760358074047456,0.43
9.0,78.0,0.5652527139573714,0.44
9.0,79.0,0.5491531093274148,0.44
9.0,80.0,0.5354452799682907,0.44
9.0,81.0,0.5224124384802078,0.43
9.0,82.0,0.5108742565787996,0.43
9.0,83.0,0.5016175177056285,0.43
9.0,84.0,0.49205376551763635,0.43
9.0,85.0,0.4832638503078739,0.43
9.0,86.0,0.474478689906886,0.43
9.0,87.0,0.46645522682423624,0.43
9.0,88.0,0.4597335895357127,0.43
9.0,89.0,0.4543990323083425,0.43
9.0,90.0,0.4503376238287,0.42
9.0,91.0,0.4485036588446294,0.42
9.0,92.0,0.4494720722596622,0.42
9.0,93.0,0.4508275372846909,0.39
9.0,94.0,0.4519560047201221,0.39
9.0,95.0,0.4523333911830741,0.39
9.0,96.0,0.44977575653736546,0.39
9.0,97.0,0.4476325209564495,0.39
9.0,98.0,0.4463566669114343,0.37
9.0,99.0,0.44704933941011976,0.36
9.0,100.0,0.4453181871288244,0.34
10.0,1.0,1.0107830722504147,0.22
10.0,2.0,0.995666899733286,0.22
10.0,3.0,0.9619385935469181,0.22
10.0,4.0,0.9163395446042117,0.22
10.0,5.0,0.8779233799695416,0.22
10.0,6.0,0.8461723755305961,0.22
10.0,7.0,0.8155518278038999,0.22
10.0,8.0,0.7936976025960322,0.24
10.0,9.0,0.7760299115025948,0.27
10.0,10.0,0.7608013713614423,0.27
10.0,11.0,0.7519620012368915,0.27
10.0,12.0,0.7490340585237429,0.27
10.0,13.0,0.7503878261114738,0.27
10.0,14.0,0.7527027264951738,0.3
10.0,15.0,0.7539670684887027,0.3
10.0,16.0,0.7539946830333413,0.3
10.0,17.0,0.7531189452657551,0.3
10.0,18.0,0.7528538245379447,0.3
10.0,19.0,0.7541395679808925,0.3
10.0,20.0,0.7571991836685724,0.3
10.0,21.0,0.7597033852819143,0.32
10.0,22.0,0.7633578167616946,0.32
10.0,23.0,0.7700670650225719,0.32
10.0,24.0,0.7787623021235853,0.32
10.0,25.0,0.7841540100900315,0.32
10.0,26.0,0.7928228706028217,0.32
10.0,27.0,0.8041283205459765,0.32
10.0,28.0,0.8065798895088402,0.32
10.0,29.0,0.8071485790033072,0.32
10.0,30.0,0.8150694170373441,0.32
10.0,31.0,0.8195024555363157,0.33
10.0,32.0,0.8264929704837007,0.33
10.0,33.0,0.837794617599036,0.38
10.0,34.0,0.8451281932001818,0.38
10.0,35.0,0.8542089068507852,0.38
10.0,36.0,0.8571071905384687,0.38
10.0,37.0,0.8642316681292525,0.38
10.0,38.0,0.8647452572992858,0.38
10.0,39.0,0.8487386730509175,0.38
10.0,40.0,0.8308043202167632,0.38
10.0,41.0,0.8108500666046606,0.37
10.0,42.0,0.7953802831751604,0.37
10.0,43.0,0.7744227046169698,0.32
10.0,44.0,0.750750464273479,0.32
10.0,45.0,0.7356661336406366,0.32
10.0,46.0,0.7218594198228588,0.32
10.0,47.0,0.7098861519649754,0.32
10.0,48.0,0.7010070408367575,0.29
10.0,49.0,0.6933500783952516,0.27
10.0,50.0,0.685458662427649,0.27
10.0,51.0,0.6773222659253397,0.29
10.0,52.0,0.6682908818231552,0.28
10.0,53.0,0.6590098133360166,0.27
10.0,54.0,0.6480872028634289,0.27
10.0,55.0,0.6368327836108256,0.27
10.0,56.0,0.6251695657393631,0.27
10.0,57.0,0.6095191081579194,0.28
10.0,58.0,0.5905072520149748,0.29
10.0,59.0,0.5691955880705497,0.31
10.0,60.0,0.5494550293449028,0.31
10.0,61.0,0.5261702881197889,0.32
10.0,62.0,0.5041675432851294,0.32
10.0,63.0,0.48282962751662,0.32
10.0,64.0,0.46143168378809407,0.33
10.0,65.0,0.43935298152793606,0.37
10.0,66.0,0.4205281876015665,0.43
10.0,67.0,0.4043218267771577,0.43
10.0,68.0,0.3904531999011149,0.45
10.0,69.0,0.3768884614955388,0.45
10.0,70.0,0.36491008059016056,0.45
10.0,71.0,0.3516005879777738,0.45
10.0,72.0,0.3355129166447856,0.45
10.0,73.0,0.3225992542992622,0.45
10.0,74.0,0.3114198547672721,0.45
10.0,75.0,0.3013568669568674,0.45
10.0,76.0,0.29359402935534257,0.45
10.0,77.0,0.2847365160109473,0.45
10.0,78.0,0.2754233853885129,0.45
10.0,79.0,0.26770046217920507,0.45
10.0,80.0,0.2626243852819306,0.45
10.0,81.0,0.2585303260741167,0.45
10.0,82.0,0.25546649796652177,0.45
10.0,83.0,0.25287149451070395,0.45
10.0,84.0,0.25093328895031985,0.45
10.0,85.0,0.25009649189503386,0.45
10.0,86.0,0.25019793387820105,0.45
10.0,87.0,0.2510253567394384,0.45
10.0,88.0,0.2525345629393348,0.45
10.0,89.0,0.2551103470727812,0.45
10.0,90.0,0.25742737368682667,0.45
10.0,91.0,0.25911462706464433,0.45
10.0,92.0,0.25999132437240696,0.45
10.0,93.0,0.2601485072865795,0.45
10.0,94.0,0.2589098941584346,0.45
10.0,95.0,0.25712028161171135,0.45
10.0,96.0,0.2549063609799494,0.45
10.0,97.0,0.253886877461788,0.45
10.0,98.0,0.25290421819492265,0.45
10.0,99.0,0.2523475668794033,0.45
10.0,100.0,0.25260662425671704,0.45
