Cross iteration,Iteration,Cost,Accuracy
7.0,67.0,0.4704897286628118,0.42
7.0,68.0,0.4702499727392185,0.42
7.0,69.0,0.4701197382122592,0.42
7.0,70.0,0.470264377619582,0.42
7.0,71.0,0.47036777129322244,0.42
7.0,72.0,0.4705258560031461,0.42
7.0,73.0,0.4710095834886998,0.42
7.0,74.0,0.4714730845510306,0.42
7.0,75.0,0.4723441542039068,0.42
7.0,76.0,0.473702019161818,0.42
7.0,77.0,0.47476263504764166,0.42
7.0,78.0,0.475204939668357,0.42
7.0,79.0,0.475056621069712,0.42
7.0,80.0,0.47464846046626263,0.42
7.0,81.0,0.47444751819862613,0.42
7.0,82.0,0.47464670559792654,0.42
7.0,83.0,0.47532260185654585,0.42
7.0,84.0,0.47565612728507645,0.42
7.0,85.0,0.47654160567935433,0.42
7.0,86.0,0.4768659018671521,0.42
7.0,87.0,0.47782080877812344,0.42
7.0,88.0,0.4778527133994224,0.42
7.0,89.0,0.47752657797323816,0.42
7.0,90.0,0.47769330114133546,0.42
7.0,91.0,0.47728635671072833,0.42
7.0,92.0,0.47648759711721744,0.42
7.0,93.0,0.4764385656867642,0.42
7.0,94.0,0.4758313813764344,0.42
7.0,95.0,0.4753129577466558,0.42
7.0,96.0,0.47591669363533,0.42
7.0,97.0,0.4780606818480181,0.42
7.0,98.0,0.48088681853431614,0.42
7.0,99.0,0.4853892445775568,0.42
7.0,100.0,0.48913653924264844,0.4
8.0,1.0,0.6880970964176137,0.21
8.0,2.0,0.6852775519542276,0.23
8.0,3.0,0.6769807954305982,0.26
8.0,4.0,0.6617825966813544,0.26
8.0,5.0,0.6412906994473873,0.26
8.0,6.0,0.6194733460024316,0.26
8.0,7.0,0.5914930652985635,0.27
8.0,8.0,0.5703958950597732,0.27
8.0,9.0,0.5512325942376131,0.27
8.0,10.0,0.5297416805233693,0.27
8.0,11.0,0.5127024031011171,0.28
8.0,12.0,0.498380250213742,0.28
8.0,13.0,0.4880475784225937,0.3
8.0,14.0,0.48123654064894855,0.3
8.0,15.0,0.47636537119308187,0.31
8.0,16.0,0.47450394758748343,0.32
8.0,17.0,0.4762127802224804,0.32
8.0,18.0,0.48058776818764454,0.35
8.0,19.0,0.4849194152372115,0.35
8.0,20.0,0.4915646340434039,0.35
8.0,21.0,0.4975515003427241,0.35
8.0,22.0,0.5032633326696611,0.35
8.0,23.0,0.5068908339280127,0.35
8.0,24.0,0.5074389618709014,0.35
8.0,25.0,0.5076050397524365,0.35
8.0,26.0,0.5046806658682906,0.35
8.0,27.0,0.4994932749855757,0.35
8.0,28.0,0.49633239842681953,0.35
8.0,29.0,0.4925128840530364,0.35
8.0,30.0,0.49018453101999965,0.35
8.0,31.0,0.4896272262041401,0.35
8.0,32.0,0.4895400475535872,0.35
8.0,33.0,0.4900613733706511,0.35
8.0,34.0,0.48921141030340176,0.35
8.0,35.0,0.489641838905454,0.35
8.0,36.0,0.4883169910310973,0.35
8.0,37.0,0.4873636813181284,0.34
8.0,38.0,0.48611725305026104,0.34
8.0,39.0,0.48520624471514506,0.34
8.0,40.0,0.48301954046435147,0.34
8.0,41.0,0.48200079036677734,0.34
8.0,42.0,0.48147788843303835,0.33
8.0,43.0,0.48087224393379707,0.33
8.0,44.0,0.4811352526217286,0.33
8.0,45.0,0.48183563713345395,0.33
8.0,46.0,0.48178078697413446,0.33
8.0,47.0,0.4818562792777588,0.33
8.0,48.0,0.4819201774858389,0.33
8.0,49.0,0.4812427213757169,0.33
8.0,50.0,0.48041991005184076,0.33
8.0,51.0,0.4800448741747881,0.32
8.0,52.0,0.47982655319187983,0.31
8.0,53.0,0.47973035690660315,0.31
8.0,54.0,0.4801442018258607,0.31
8.0,55.0,0.4805199075100061,0.31
8.0,56.0,0.4810802661311331,0.31
8.0,57.0,0.4817098987544438,0.31
8.0,58.0,0.48244634323740054,0.31
8.0,59.0,0.4833948691090252,0.31
8.0,60.0,0.48448048796036725,0.31
8.0,61.0,0.48581193331410377,0.31
8.0,62.0,0.4871161105538381,0.3
8.0,63.0,0.48780503878060244,0.29
8.0,64.0,0.4861499990142433,0.29
8.0,65.0,0.48524372476350264,0.29
8.0,66.0,0.48368326323616684,0.29
8.0,67.0,0.48272437057638296,0.3
8.0,68.0,0.4816897529566252,0.31
8.0,69.0,0.48091728310432297,0.32
8.0,70.0,0.4808836349560901,0.32
8.0,71.0,0.48136074777349513,0.32
8.0,72.0,0.4825169873890421,0.34
8.0,73.0,0.483561737624155,0.34
8.0,74.0,0.4851238309562594,0.34
8.0,75.0,0.4857407585111941,0.33
8.0,76.0,0.48601120844726625,0.33
8.0,77.0,0.48586869134596905,0.33
8.0,78.0,0.4861790559811296,0.33
8.0,79.0,0.48535672264657714,0.33
8.0,80.0,0.4850883817038042,0.33
8.0,81.0,0.4846272235630117,0.33
8.0,82.0,0.48421740666240537,0.33
8.0,83.0,0.4836763718857984,0.33
8.0,84.0,0.4841276760292496,0.33
8.0,85.0,0.48569917730938406,0.33
8.0,86.0,0.486660770166552,0.33
8.0,87.0,0.48754105645488377,0.33
8.0,88.0,0.4882058597836329,0.33
8.0,89.0,0.4901004377874999,0.33
8.0,90.0,0.4896956502426186,0.33
8.0,91.0,0.4875427973206725,0.33
8.0,92.0,0.4865825000884098,0.33
8.0,93.0,0.4862134381772268,0.33
8.0,94.0,0.4865855835502206,0.33
8.0,95.0,0.4861075000290194,0.33
8.0,96.0,0.48526335261296794,0.33
8.0,97.0,0.485298415312645,0.33
8.0,98.0,0.4847148089992488,0.33
8.0,99.0,0.4852078706747492,0.33
8.0,100.0,0.48523977165688664,0.33
9.0,1.0,0.6828747531627894,0.39
9.0,2.0,0.6632908726760475,0.39
9.0,3.0,0.6376262948184178,0.39
9.0,4.0,0.6067626982441909,0.41
9.0,5.0,0.5786488610450737,0.41
9.0,6.0,0.5518169694302937,0.42
9.0,7.0,0.5308723733625972,0.42
9.0,8.0,0.5167410264081893,0.45
9.0,9.0,0.5057675253862243,0.45
9.0,10.0,0.49636712614170825,0.46
9.0,11.0,0.4893351110528502,0.46
9.0,12.0,0.4835700497495001,0.48
9.0,13.0,0.4794078148415687,0.48
9.0,14.0,0.47621307377492844,0.48
9.0,15.0,0.4742447164568243,0.48
9.0,16.0,0.47358376472210384,0.48
9.0,17.0,0.4738320433818993,0.49
9.0,18.0,0.47410997488040085,0.5
9.0,19.0,0.4740790137812562,0.5
9.0,20.0,0.473962762318723,0.5
9.0,21.0,0.47370448944436944,0.5
9.0,22.0,0.4733208322050162,0.51
9.0,23.0,0.4729576205963675,0.51
9.0,24.0,0.47268495368692104,0.5
9.0,25.0,0.47254345940958264,0.5
9.0,26.0,0.4727774752236935,0.49
9.0,27.0,0.47259850592513347,0.49
9.0,28.0,0.473455689520146,0.48
9.0,29.0,0.4752543974789573,0.48
9.0,30.0,0.47791606288912214,0.45
9.0,31.0,0.48020492968158035,0.45
9.0,32.0,0.48096686714232983,0.45
9.0,33.0,0.47956115569864044,0.45
9.0,34.0,0.47688864910530887,0.47
9.0,35.0,0.47539270626731767,0.48
9.0,36.0,0.4738508600875731,0.48
9.0,37.0,0.4732185288538139,0.48
9.0,38.0,0.473520451533719,0.48
9.0,39.0,0.47519327658889665,0.48
9.0,40.0,0.4787639539480538,0.47
9.0,41.0,0.48281578063847047,0.46
9.0,42.0,0.4883376014905666,0.45
9.0,43.0,0.494082204993969,0.44
9.0,44.0,0.4974733586229909,0.44
9.0,45.0,0.501245811923299,0.44
9.0,46.0,0.5086517838597264,0.4
9.0,47.0,0.5171376208630217,0.39
9.0,48.0,0.5219162321062402,0.39
9.0,49.0,0.5223991870492979,0.39
9.0,50.0,0.52390730183012,0.39
9.0,51.0,0.5213443700380355,0.39
9.0,52.0,0.5176411371870797,0.4
9.0,53.0,0.5097428103459054,0.4
9.0,54.0,0.5003574981624455,0.42
9.0,55.0,0.49017973320681535,0.47
9.0,56.0,0.48429718210243594,0.47
9.0,57.0,0.47728701613126373,0.47
9.0,58.0,0.4725632772805934,0.5
9.0,59.0,0.4695339775764755,0.5
9.0,60.0,0.4690875846110721,0.52
9.0,61.0,0.4711888213579133,0.53
9.0,62.0,0.47460660659727977,0.55
9.0,63.0,0.4763995324859972,0.55
9.0,64.0,0.4782866197204761,0.55
9.0,65.0,0.4786893562907208,0.55
9.0,66.0,0.47795727904773794,0.55
9.0,67.0,0.47780070625188964,0.55
9.0,68.0,0.4774431315227955,0.55
9.0,69.0,0.4773680523788579,0.54
9.0,70.0,0.4789773633283396,0.55
9.0,71.0,0.48057818025111987,0.55
9.0,72.0,0.47961031260924636,0.54
9.0,73.0,0.4779723179452146,0.54
9.0,74.0,0.47662964983902784,0.54
9.0,75.0,0.47447782943785755,0.54
9.0,76.0,0.47264708423449764,0.54
9.0,77.0,0.4704867094236719,0.54
9.0,78.0,0.469210139160366,0.54
9.0,79.0,0.4683251075991633,0.54
9.0,80.0,0.46725497040113184,0.53
9.0,81.0,0.4665984860910902,0.53
9.0,82.0,0.46608159850886205,0.53
9.0,83.0,0.4662513708633164,0.53
9.0,84.0,0.46590527223989525,0.53
9.0,85.0,0.4660333293163802,0.53
9.0,86.0,0.46549471063800396,0.53
9.0,87.0,0.46507667428802596,0.53
9.0,88.0,0.46483850269154875,0.53
9.0,89.0,0.46463637434412786,0.53
9.0,90.0,0.46466717609011066,0.53
9.0,91.0,0.46541546798482364,0.53
9.0,92.0,0.46621218414736637,0.52
9.0,93.0,0.4672601904899792,0.5
9.0,94.0,0.4688632024086376,0.5
9.0,95.0,0.4694916913801415,0.5
9.0,96.0,0.46961404781053884,0.5
9.0,97.0,0.4688687755473137,0.5
9.0,98.0,0.46798153236518125,0.5
9.0,99.0,0.4663831314222,0.52
9.0,100.0,0.46501600962300027,0.53
10.0,1.0,0.6751056091533432,0.37
10.0,2.0,0.658706130728196,0.37
10.0,3.0,0.6420308543688115,0.37
10.0,4.0,0.6221553691076556,0.37
10.0,5.0,0.5954961762590594,0.38
10.0,6.0,0.574801111115648,0.38
10.0,7.0,0.5564049495008367,0.4
10.0,8.0,0.5390007408674695,0.41
10.0,9.0,0.5221846191067399,0.41
10.0,10.0,0.505608925018666,0.46
10.0,11.0,0.49330087351578183,0.46
10.0,12.0,0.4828449613569097,0.46
10.0,13.0,0.4764600026752211,0.46
10.0,14.0,0.47153076604581007,0.46
10.0,15.0,0.4705600302953836,0.46
10.0,16.0,0.4732693477511118,0.47
10.0,17.0,0.4781544624949281,0.47
10.0,18.0,0.4821758009443739,0.48
10.0,19.0,0.487996171170672,0.48
10.0,20.0,0.4936483831769828,0.48
10.0,21.0,0.49634402256854204,0.48
10.0,22.0,0.4946343280195964,0.48
10.0,23.0,0.4906323051704769,0.48
10.0,24.0,0.48725611862932067,0.47
10.0,25.0,0.4854009384127486,0.47
10.0,26.0,0.4815161969877579,0.47
10.0,27.0,0.4749355778283646,0.47
10.0,28.0,0.4708577623651725,0.47
10.0,29.0,0.4676105064260433,0.47
10.0,30.0,0.4650597426595217,0.47
10.0,31.0,0.4627964661509819,0.47
10.0,32.0,0.46168049686128576,0.47
10.0,33.0,0.4615422228098302,0.47
10.0,34.0,0.46209391059409166,0.47
10.0,35.0,0.46238270471128495,0.47
10.0,36.0,0.46207964704087023,0.47
10.0,37.0,0.4612491960013704,0.47
10.0,38.0,0.4607554115023064,0.47
10.0,39.0,0.4606352338347367,0.47
10.0,40.0,0.46010971533289924,0.46
10.0,41.0,0.4599457433088466,0.45
10.0,42.0,0.45972992093989384,0.45
10.0,43.0,0.4593444152557625,0.45
10.0,44.0,0.4593069508412442,0.45
10.0,45.0,0.46061457768092456,0.44
10.0,46.0,0.4614893380286506,0.44
10.0,47.0,0.46298223908091035,0.44
10.0,48.0,0.4641078671531026,0.44
10.0,49.0,0.4642143807975653,0.44
10.0,50.0,0.4634456172171839,0.44
10.0,51.0,0.4634147819724798,0.44
10.0,52.0,0.46278751991260914,0.44
10.0,53.0,0.4623607833152574,0.44
10.0,54.0,0.46232933360573997,0.44
10.0,55.0,0.46310321711652713,0.44
10.0,56.0,0.4621344495322304,0.44
10.0,57.0,0.461220551799399,0.44
10.0,58.0,0.4607755788684973,0.44
10.0,59.0,0.4605436507540039,0.44
10.0,60.0,0.46098236672609966,0.44
10.0,61.0,0.4611747865976696,0.44
10.0,62.0,0.4613137488868248,0.44
10.0,63.0,0.4611939975112617,0.44
10.0,64.0,0.46091941947942333,0.44
10.0,65.0,0.4620087257888676,0.44
10.0,66.0,0.46336423930004106,0.44
10.0,67.0,0.4646652392300296,0.44
10.0,68.0,0.4650050794186146,0.44
10.0,69.0,0.46387683271012564,0.44
10.0,70.0,0.4635134222734345,0.44
10.0,71.0,0.46494883650788954,0.44
10.0,72.0,0.4641836877220232,0.44
10.0,73.0,0.4620342986176677,0.44
10.0,74.0,0.4603520185735233,0.44
10.0,75.0,0.45887871856606793,0.44
10.0,76.0,0.4579339248920382,0.44
10.0,77.0,0.4577521003904735,0.45
10.0,78.0,0.4573625342312699,0.45
10.0,79.0,0.457018184675757,0.45
10.0,80.0,0.4565881549328458,0.45
10.0,81.0,0.456177876312358,0.45
10.0,82.0,0.4556910344721523,0.45
10.0,83.0,0.4552683007903282,0.45
10.0,84.0,0.4549812899618083,0.45
10.0,85.0,0.4547354699083062,0.45
10.0,86.0,0.4545430841512607,0.45
10.0,87.0,0.45464478793293106,0.45
10.0,88.0,0.4546920450707659,0.45
10.0,89.0,0.4553193449572564,0.45
10.0,90.0,0.45600016901010443,0.46
10.0,91.0,0.4571962607387893,0.46
10.0,92.0,0.45739111745354194,0.46
10.0,93.0,0.45729223292034493,0.46
10.0,94.0,0.45687407831150406,0.46
10.0,95.0,0.4563640524522105,0.46
10.0,96.0,0.45554040855454053,0.46
10.0,97.0,0.4540277650159419,0.46
10.0,98.0,0.45318256353977354,0.44
10.0,99.0,0.4540493059810244,0.44
10.0,100.0,0.4547898254660121,0.44
