Cross iteration,Iteration,Cost,Accuracy
2.0,8.0,0.516508493127674,0.44
2.0,9.0,0.5140157894930064,0.44
2.0,10.0,0.5155452489761784,0.45
2.0,11.0,0.5175859281918126,0.45
2.0,12.0,0.5171522519896717,0.45
2.0,13.0,0.5162079749166526,0.46
2.0,14.0,0.5189199564671336,0.47
2.0,15.0,0.5222266282389683,0.47
2.0,16.0,0.5186763306460155,0.48
2.0,17.0,0.5126584584795905,0.48
2.0,18.0,0.5033233701485713,0.49
2.0,19.0,0.4915530706451075,0.49
2.0,20.0,0.47557057742894837,0.49
2.0,21.0,0.4604740161525394,0.49
2.0,22.0,0.445012885206105,0.49
2.0,23.0,0.4293807797718046,0.49
2.0,24.0,0.41061959846404383,0.49
2.0,25.0,0.39259060155986103,0.49
2.0,26.0,0.37749904124564176,0.49
2.0,27.0,0.36433575393250656,0.49
2.0,28.0,0.3508245326962626,0.49
2.0,29.0,0.3420697072578493,0.49
2.0,30.0,0.33720281143091685,0.49
2.0,31.0,0.33435089330357676,0.49
2.0,32.0,0.33386402030924633,0.49
2.0,33.0,0.3359235858604669,0.49
2.0,34.0,0.3395857240462348,0.49
2.0,35.0,0.344333051875663,0.48
2.0,36.0,0.34713458086544047,0.46
2.0,37.0,0.3522476402489255,0.47
2.0,38.0,0.35889425762176086,0.47
2.0,39.0,0.36144107894007393,0.44
2.0,40.0,0.36217306860322346,0.44
2.0,41.0,0.3624694798008649,0.44
2.0,42.0,0.3632282956103094,0.44
2.0,43.0,0.3624952359877481,0.46
2.0,44.0,0.35818485699988906,0.46
2.0,45.0,0.3536061408686561,0.46
2.0,46.0,0.3495544127565819,0.47
2.0,47.0,0.3465187055617766,0.48
2.0,48.0,0.3445430397029301,0.49
2.0,49.0,0.34271024301974784,0.49
2.0,50.0,0.3415147949824053,0.49
2.0,51.0,0.3416302036125183,0.49
2.0,52.0,0.3421323110716672,0.49
2.0,53.0,0.34317573932285356,0.49
2.0,54.0,0.3453244587558961,0.49
2.0,55.0,0.3464025511575656,0.49
2.0,56.0,0.3452489269348297,0.49
2.0,57.0,0.34317155192918275,0.49
2.0,58.0,0.3417914411748904,0.49
2.0,59.0,0.3402390496254063,0.49
2.0,60.0,0.33718979145715894,0.49
2.0,61.0,0.33519853610166966,0.49
2.0,62.0,0.3335802581976159,0.49
2.0,63.0,0.33264113036852333,0.49
2.0,64.0,0.332088000506995,0.49
2.0,65.0,0.33229036959384506,0.49
2.0,66.0,0.3336042137214702,0.49
2.0,67.0,0.33490692764286295,0.49
2.0,68.0,0.33550049741639376,0.49
2.0,69.0,0.3349711756294114,0.49
2.0,70.0,0.3344182515449263,0.49
2.0,71.0,0.3336431640642749,0.49
2.0,72.0,0.333306919183589,0.49
2.0,73.0,0.3331076477117129,0.49
2.0,74.0,0.3335163722434013,0.49
2.0,75.0,0.3347141965742408,0.49
2.0,76.0,0.33602363097994536,0.48
2.0,77.0,0.33900419307250373,0.48
2.0,78.0,0.34514623504364905,0.48
2.0,79.0,0.35096051887627794,0.48
2.0,80.0,0.35634071613058593,0.47
2.0,81.0,0.36071890102771104,0.47
2.0,82.0,0.3635424539891537,0.47
2.0,83.0,0.36469308665920663,0.47
2.0,84.0,0.36481116268550495,0.47
2.0,85.0,0.3649692386398478,0.47
2.0,86.0,0.36947185118574477,0.46
2.0,87.0,0.3759550089308579,0.46
2.0,88.0,0.38077488713749175,0.46
2.0,89.0,0.38592390596106646,0.45
2.0,90.0,0.3875814721043521,0.45
2.0,91.0,0.3846701570882457,0.45
2.0,92.0,0.3785473749134881,0.45
2.0,93.0,0.3721518280930967,0.45
2.0,94.0,0.3703235368966245,0.45
2.0,95.0,0.3685609605309141,0.45
2.0,96.0,0.3690469279010878,0.45
2.0,97.0,0.3640141611582635,0.45
2.0,98.0,0.362636302173011,0.45
2.0,99.0,0.3618855090644143,0.46
2.0,100.0,0.3627293844158091,0.46
3.0,1.0,0.5789116387219102,0.31
3.0,2.0,0.5687097115550097,0.32
3.0,3.0,0.5559077616290348,0.32
3.0,4.0,0.5419380005578488,0.33
3.0,5.0,0.5313677195667108,0.36
3.0,6.0,0.522105218317318,0.36
3.0,7.0,0.5159376126683127,0.38
3.0,8.0,0.5116387840955936,0.4
3.0,9.0,0.507765099989373,0.4
3.0,10.0,0.5040832718194779,0.4
3.0,11.0,0.4998375868262343,0.4
3.0,12.0,0.4957174972026813,0.4
3.0,13.0,0.4917326624493159,0.4
3.0,14.0,0.48785312642990974,0.4
3.0,15.0,0.4839012422935614,0.4
3.0,16.0,0.4786568221351149,0.4
3.0,17.0,0.4741089915396936,0.39
3.0,18.0,0.4675400244009369,0.4
3.0,19.0,0.4606377758042918,0.4
3.0,20.0,0.456567517122632,0.4
3.0,21.0,0.4491101640170894,0.4
3.0,22.0,0.4460491806140378,0.39
3.0,23.0,0.4482586269546376,0.38
3.0,24.0,0.4469724944702473,0.37
3.0,25.0,0.4420178946836778,0.38
3.0,26.0,0.4318795557289764,0.38
3.0,27.0,0.4192385840073557,0.39
3.0,28.0,0.40517348306698575,0.4
3.0,29.0,0.3898168954688229,0.41
3.0,30.0,0.3738485908393339,0.41
3.0,31.0,0.3622581314456759,0.41
3.0,32.0,0.3537918601137606,0.41
3.0,33.0,0.3482937364916159,0.41
3.0,34.0,0.3444250290833079,0.43
3.0,35.0,0.34279110615156516,0.45
3.0,36.0,0.3426390443500464,0.45
3.0,37.0,0.34278981363410255,0.45
3.0,38.0,0.342565291834974,0.46
3.0,39.0,0.343438333856337,0.46
3.0,40.0,0.34310555192144315,0.46
3.0,41.0,0.3413623807470822,0.46
3.0,42.0,0.34073959534635756,0.46
3.0,43.0,0.3411917460745342,0.46
3.0,44.0,0.34132732876352684,0.46
3.0,45.0,0.3410358157385036,0.46
3.0,46.0,0.34127606273969263,0.46
3.0,47.0,0.34169200901140845,0.46
3.0,48.0,0.3413831855730173,0.46
3.0,49.0,0.34064147747695417,0.46
3.0,50.0,0.3400004941561436,0.46
3.0,51.0,0.3394815096019537,0.46
3.0,52.0,0.3394337727577375,0.46
3.0,53.0,0.3390821030614862,0.46
3.0,54.0,0.3384631485095652,0.46
3.0,55.0,0.3371139497710823,0.45
3.0,56.0,0.3352897218991395,0.45
3.0,57.0,0.33324591130009,0.45
3.0,58.0,0.3329056992708289,0.45
3.0,59.0,0.3342913902344426,0.43
3.0,60.0,0.3375420411937072,0.41
3.0,61.0,0.3417913716135172,0.4
3.0,62.0,0.3462777753655829,0.4
3.0,63.0,0.34979510448116946,0.39
3.0,64.0,0.3553554505899153,0.39
3.0,65.0,0.36118432721477556,0.39
3.0,66.0,0.3634454991959958,0.39
3.0,67.0,0.36535401310186283,0.39
3.0,68.0,0.36522193822105653,0.39
3.0,69.0,0.36171250399475574,0.39
3.0,70.0,0.35928009254946686,0.39
3.0,71.0,0.3576656463876422,0.38
3.0,72.0,0.3572132640136451,0.38
3.0,73.0,0.3545924205267014,0.38
3.0,74.0,0.35098988564375355,0.38
3.0,75.0,0.34750662794378245,0.39
3.0,76.0,0.34480300213806364,0.4
3.0,77.0,0.3436597548815328,0.4
3.0,78.0,0.3431344213048018,0.41
3.0,79.0,0.34384187494976587,0.41
3.0,80.0,0.34468294315267084,0.42
3.0,81.0,0.34707015566741783,0.41
3.0,82.0,0.351684363979194,0.39
3.0,83.0,0.35523056929748337,0.39
3.0,84.0,0.35818299017079086,0.38
3.0,85.0,0.3571629789914168,0.38
3.0,86.0,0.35645250119327626,0.38
3.0,87.0,0.35655941565076327,0.39
3.0,88.0,0.3527817685748183,0.39
3.0,89.0,0.3512479114916923,0.39
3.0,90.0,0.3512663376525661,0.39
3.0,91.0,0.35356362368005045,0.39
3.0,92.0,0.35138158843566447,0.39
3.0,93.0,0.34801536573963393,0.39
3.0,94.0,0.3441638814809601,0.4
3.0,95.0,0.339984161218428,0.4
3.0,96.0,0.33778636847787746,0.42
3.0,97.0,0.3357684062897323,0.43
3.0,98.0,0.3348661805945202,0.43
3.0,99.0,0.3349829141900349,0.43
3.0,100.0,0.3351061188655611,0.43
4.0,1.0,0.5782105416353052,0.41
4.0,2.0,0.5629523453729376,0.42
4.0,3.0,0.5488979136793165,0.42
4.0,4.0,0.5328181003057624,0.44
4.0,5.0,0.5210630072738386,0.45
4.0,6.0,0.5175961101935599,0.48
4.0,7.0,0.5162645188006436,0.49
4.0,8.0,0.5140947509163132,0.49
4.0,9.0,0.5105482331134408,0.49
4.0,10.0,0.5058899915152596,0.49
4.0,11.0,0.4995444083585935,0.49
4.0,12.0,0.4894457509708835,0.49
4.0,13.0,0.47995032739104326,0.49
4.0,14.0,0.47233221349919324,0.48
4.0,15.0,0.4668183797032027,0.48
4.0,16.0,0.46237681351507837,0.48
4.0,17.0,0.45447227836625687,0.48
4.0,18.0,0.44745684045616607,0.48
4.0,19.0,0.4388015193948319,0.48
4.0,20.0,0.4330314820771202,0.48
4.0,21.0,0.43021520727499785,0.48
4.0,22.0,0.4308756815514194,0.47
4.0,23.0,0.42860841297376584,0.47
4.0,24.0,0.42764994619503627,0.45
4.0,25.0,0.4278476683306684,0.45
4.0,26.0,0.4264273436403093,0.45
4.0,27.0,0.42534193116621904,0.45
4.0,28.0,0.4239920909236116,0.45
4.0,29.0,0.4177952384730432,0.46
4.0,30.0,0.4019315659344117,0.49
4.0,31.0,0.3872885340150644,0.49
4.0,32.0,0.37562887859555183,0.49
4.0,33.0,0.36383071294296954,0.5
4.0,34.0,0.3553030274574841,0.5
4.0,35.0,0.34916855283640275,0.51
4.0,36.0,0.3476189045658744,0.51
4.0,37.0,0.3475168861307769,0.54
4.0,38.0,0.3482669780638305,0.56
4.0,39.0,0.35305125030736256,0.56
4.0,40.0,0.35674098659654113,0.56
4.0,41.0,0.36178006574282273,0.56
4.0,42.0,0.3651880747231092,0.56
4.0,43.0,0.36773425657176784,0.56
4.0,44.0,0.37092824956953274,0.56
4.0,45.0,0.3710146471246141,0.56
4.0,46.0,0.3746299768342819,0.56
4.0,47.0,0.3730855490377606,0.56
4.0,48.0,0.36919709645092336,0.56
4.0,49.0,0.3660683452869557,0.56
4.0,50.0,0.36452064595274736,0.56
4.0,51.0,0.35924187655007067,0.56
4.0,52.0,0.35590091056945955,0.56
4.0,53.0,0.35385540339388966,0.56
4.0,54.0,0.35490670320264156,0.56
4.0,55.0,0.35724145591477247,0.56
4.0,56.0,0.36094905549422607,0.56
4.0,57.0,0.36381598106860413,0.56
4.0,58.0,0.3616913384227642,0.56
4.0,59.0,0.3594764271707112,0.56
4.0,60.0,0.35613142377715856,0.56
4.0,61.0,0.3564019300241217,0.56
4.0,62.0,0.3547030136353348,0.56
4.0,63.0,0.3518189475762001,0.56
4.0,64.0,0.3482675724978122,0.56
4.0,65.0,0.3469941465277049,0.56
4.0,66.0,0.3464322569856925,0.56
4.0,67.0,0.3430750169151748,0.56
4.0,68.0,0.3378399484204515,0.56
4.0,69.0,0.33582540476911515,0.56
4.0,70.0,0.33454233957039203,0.56
4.0,71.0,0.3349363523577536,0.55
4.0,72.0,0.3352484615085303,0.54
4.0,73.0,0.33443853832476583,0.53
4.0,74.0,0.3350098604942417,0.52
4.0,75.0,0.3367928933660293,0.52
4.0,76.0,0.33938628118618314,0.5
4.0,77.0,0.3417328303553438,0.5
4.0,78.0,0.3438865006506624,0.49
4.0,79.0,0.3471913665609072,0.48
4.0,80.0,0.3501254906769951,0.48
4.0,81.0,0.34986904337905117,0.48
4.0,82.0,0.3509769770028212,0.48
4.0,83.0,0.3540531836968183,0.48
4.0,84.0,0.35597844989065663,0.48
4.0,85.0,0.35402256685316946,0.48
4.0,86.0,0.3469785922884636,0.48
4.0,87.0,0.34172032777815486,0.49
4.0,88.0,0.3365513961397188,0.51
4.0,89.0,0.33227331774789515,0.52
4.0,90.0,0.3300683748273819,0.53
4.0,91.0,0.3289740004576496,0.54
4.0,92.0,0.32779253416429804,0.56
4.0,93.0,0.3273616121777383,0.56
4.0,94.0,0.3262693225285735,0.56
4.0,95.0,0.3242276347853503,0.56
4.0,96.0,0.3228060780458017,0.55
4.0,97.0,0.32205128825491036,0.55
4.0,98.0,0.32131042250432446,0.55
4.0,99.0,0.32101823528372414,0.55
4.0,100.0,0.32072162994590697,0.55
5.0,1.0,0.5866198488621811,0.4
5.0,2.0,0.5840461869225514,0.41
5.0,3.0,0.5740481868614827,0.41
5.0,4.0,0.5615102232717357,0.41
5.0,5.0,0.5492969163969074,0.44
5.0,6.0,0.5432088641996472,0.45
5.0,7.0,0.5418604088355828,0.46
5.0,8.0,0.5393003990772661,0.47
5.0,9.0,0.5345923107263404,0.47
5.0,10.0,0.5296786781322663,0.47
5.0,11.0,0.5250985324008974,0.47
5.0,12.0,0.5223908941419697,0.47
5.0,13.0,0.5201644964218872,0.47
5.0,14.0,0.5185616570500647,0.47
5.0,15.0,0.5181773994319719,0.48
5.0,16.0,0.5179299401135209,0.49
5.0,17.0,0.5188441416338029,0.5
5.0,18.0,0.5180080949799759,0.5
5.0,19.0,0.5205608378962071,0.51
5.0,20.0,0.5193987200143085,0.52
5.0,21.0,0.515748989874969,0.52
5.0,22.0,0.5119622743472383,0.52
5.0,23.0,0.5048553791350149,0.52
5.0,24.0,0.49498346338184523,0.52
5.0,25.0,0.48144462280241357,0.52
5.0,26.0,0.46114633451470194,0.52
5.0,27.0,0.44392747924740955,0.52
5.0,28.0,0.4304912247544287,0.52
5.0,29.0,0.4142843997045874,0.52
5.0,30.0,0.4002154445666042,0.52
5.0,31.0,0.38822049609459136,0.52
5.0,32.0,0.3767989317820055,0.52
5.0,33.0,0.3680943252444686,0.52
5.0,34.0,0.3595966438222282,0.52
5.0,35.0,0.35210483378736757,0.52
5.0,36.0,0.34731104228448534,0.52
5.0,37.0,0.34444734517111153,0.52
5.0,38.0,0.34273788300105534,0.53
5.0,39.0,0.3413659612460214,0.53
5.0,40.0,0.3398978152195116,0.53
5.0,41.0,0.339036651036271,0.54
5.0,42.0,0.33769730647832813,0.54
5.0,43.0,0.3370608651586645,0.54
5.0,44.0,0.3373729256108368,0.54
5.0,45.0,0.33846992598367903,0.54
5.0,46.0,0.339770065613083,0.54
5.0,47.0,0.3407234941366176,0.54
5.0,48.0,0.341037873553039,0.54
5.0,49.0,0.3416310635880119,0.54
5.0,50.0,0.3426674201385105,0.54
5.0,51.0,0.3431885475399289,0.54
5.0,52.0,0.3434011409421282,0.55
5.0,53.0,0.3430490662023931,0.54
5.0,54.0,0.34163889602309927,0.53
5.0,55.0,0.3406943460634835,0.53
5.0,56.0,0.3420259805783731,0.51
5.0,57.0,0.34317428571283454,0.51
5.0,58.0,0.34166307674051993,0.5
5.0,59.0,0.34122303004959503,0.52
5.0,60.0,0.3404034554902987,0.52
5.0,61.0,0.33975219056465944,0.52
5.0,62.0,0.33947119296037803,0.52
5.0,63.0,0.3401134022698199,0.53
5.0,64.0,0.34010942517423365,0.53
5.0,65.0,0.3403612563170897,0.53
5.0,66.0,0.34140653177891334,0.53
5.0,67.0,0.3413219892139467,0.54
5.0,68.0,0.34250760664871704,0.54
5.0,69.0,0.3424861488146345,0.54
5.0,70.0,0.3418263090440543,0.54
5.0,71.0,0.3424869465827026,0.54
5.0,72.0,0.3427967513283903,0.54
5.0,73.0,0.3418498693901911,0.54
5.0,74.0,0.34054864677376284,0.54
5.0,75.0,0.33925625222173805,0.54
5.0,76.0,0.3372689954085982,0.54
5.0,77.0,0.3356648761492927,0.54
5.0,78.0,0.3353008132801442,0.54
5.0,79.0,0.3347384606116848,0.54
5.0,80.0,0.33434522650177406,0.54
5.0,81.0,0.3339173391162506,0.54
5.0,82.0,0.3336389512257048,0.53
5.0,83.0,0.33356646237704435,0.53
5.0,84.0,0.3337695657752878,0.53
5.0,85.0,0.3338852301857362,0.53
5.0,86.0,0.3341003237104923,0.52
5.0,87.0,0.3346160391973998,0.52
5.0,88.0,0.33527294600293833,0.52
5.0,89.0,0.33641519881296245,0.52
5.0,90.0,0.3377318730072378,0.52
5.0,91.0,0.33954741555934526,0.5
5.0,92.0,0.34009835739385036,0.5
5.0,93.0,0.34086454769186453,0.5
5.0,94.0,0.3410188797931511,0.5
5.0,95.0,0.3376379323992944,0.52
5.0,96.0,0.33505008999396096,0.52
5.0,97.0,0.33383280175301927,0.52
5.0,98.0,0.33333786653606934,0.53
5.0,99.0,0.33403835686419847,0.53
5.0,100.0,0.33728023934459767,0.54
6.0,1.0,0.5875364353304885,0.34
6.0,2.0,0.5773908268068437,0.35
6.0,3.0,0.5638234346491255,0.35
6.0,4.0,0.5488214439282464,0.35
6.0,5.0,0.5380941328519995,0.36
6.0,6.0,0.5278568350658268,0.38
6.0,7.0,0.5198299533161058,0.4
6.0,8.0,0.5158551670345832,0.42
6.0,9.0,0.51515245301185,0.42
6.0,10.0,0.5145199816352232,0.42
6.0,11.0,0.514815861895594,0.42
6.0,12.0,0.5106065177451462,0.43
6.0,13.0,0.5115404817508457,0.43
6.0,14.0,0.5095904346643958,0.43
6.0,15.0,0.5018715612730988,0.44
6.0,16.0,0.4938103069079578,0.44
6.0,17.0,0.4785548786839602,0.44
6.0,18.0,0.46602486727056386,0.44
6.0,19.0,0.4531064614447831,0.44
6.0,20.0,0.44097664866595176,0.44
6.0,21.0,0.43141654634956556,0.44
6.0,22.0,0.420376260166094,0.44
6.0,23.0,0.4117686264858408,0.44
6.0,24.0,0.4015406870348561,0.44
6.0,25.0,0.3915422552919758,0.44
6.0,26.0,0.38072115233158055,0.43
6.0,27.0,0.3715805522801366,0.43
6.0,28.0,0.3631023897518012,0.44
6.0,29.0,0.35424217029550503,0.44
6.0,30.0,0.3474024878252185,0.44
6.0,31.0,0.34207805633937144,0.45
6.0,32.0,0.33915130360430734,0.45
6.0,33.0,0.3383092838542142,0.45
6.0,34.0,0.33867906810377635,0.45
6.0,35.0,0.3400789384995667,0.45
6.0,36.0,0.3398610192545781,0.45
6.0,37.0,0.33811450763827827,0.45
6.0,38.0,0.3365579709869389,0.44
6.0,39.0,0.3355330479708696,0.45
6.0,40.0,0.3347499120680579,0.45
6.0,41.0,0.3339854642798072,0.45
6.0,42.0,0.33342503840977666,0.46
6.0,43.0,0.3333583428399511,0.46
6.0,44.0,0.3334467365449329,0.45
6.0,45.0,0.33354271884194214,0.45
6.0,46.0,0.3337254693172539,0.45
6.0,47.0,0.33379739336952435,0.45
6.0,48.0,0.33390298663115314,0.45
6.0,49.0,0.3341131797682465,0.45
6.0,50.0,0.3330128932585667,0.46
6.0,51.0,0.3322373439201036,0.47
6.0,52.0,0.3326068015437259,0.47
6.0,53.0,0.33431167217071434,0.47
6.0,54.0,0.3366983850681105,0.47
6.0,55.0,0.33927411100119503,0.47
6.0,56.0,0.3448948903238567,0.47
6.0,57.0,0.35112494139623246,0.47
6.0,58.0,0.35881962872395945,0.47
6.0,59.0,0.36629832899164333,0.48
6.0,60.0,0.369382845294447,0.49
6.0,61.0,0.3725930147782274,0.49
6.0,62.0,0.3774847791450488,0.49
6.0,63.0,0.38479268311217624,0.49
6.0,64.0,0.385842808953395,0.49
6.0,65.0,0.38483884407805463,0.49
6.0,66.0,0.3831628586630663,0.49
6.0,67.0,0.3786714727451094,0.49
6.0,68.0,0.36982230918905445,0.49
6.0,69.0,0.3579792203193792,0.49
6.0,70.0,0.3512418833037796,0.49
6.0,71.0,0.3470756339187343,0.49
6.0,72.0,0.3465834798621048,0.49
6.0,73.0,0.3431944086213985,0.49
6.0,74.0,0.3399001754101731,0.48
6.0,75.0,0.33673500844423504,0.48
6.0,76.0,0.33611844903372423,0.47
6.0,77.0,0.33488507759267583,0.46
6.0,78.0,0.3353917502766959,0.46
6.0,79.0,0.33801678482763164,0.46
6.0,80.0,0.3425008304606897,0.46
6.0,81.0,0.34531120202164983,0.46
6.0,82.0,0.3447390737947054,0.46
6.0,83.0,0.3432879115057931,0.46
6.0,84.0,0.3389947674013636,0.46
6.0,85.0,0.3354747837180108,0.46
6.0,86.0,0.33401819205002603,0.46
6.0,87.0,0.3349633361225026,0.47
6.0,88.0,0.33913879993119295,0.48
6.0,89.0,0.34307470006542756,0.49
6.0,90.0,0.3467710800379145,0.49
6.0,91.0,0.3519063473005194,0.49
6.0,92.0,0.35290194579598116,0.49
6.0,93.0,0.3526236152346166,0.49
6.0,94.0,0.34683867799764917,0.49
6.0,95.0,0.3421786722695531,0.48
6.0,96.0,0.3422788653110676,0.48
6.0,97.0,0.3400673555200753,0.48
6.0,98.0,0.333860833735584,0.47
6.0,99.0,0.330276305694029,0.47
6.0,100.0,0.3274711884833981,0.47
7.0,1.0,0.5726804841327621,0.34
7.0,2.0,0.5638723541938234,0.36
7.0,3.0,0.5548595554513424,0.38
7.0,4.0,0.5480223971855614,0.4
7.0,5.0,0.5438488588868106,0.4
7.0,6.0,0.5408685146072737,0.4
7.0,7.0,0.5393823883069355,0.4
7.0,8.0,0.5382365943822263,0.4
7.0,9.0,0.5312183643125451,0.4
7.0,10.0,0.5259439398447486,0.4
7.0,11.0,0.5233374368995177,0.4
7.0,12.0,0.5157986014463246,0.4
7.0,13.0,0.5083219249522896,0.41
7.0,14.0,0.5011621870724092,0.44
7.0,15.0,0.4969567705440792,0.46
7.0,16.0,0.49685485566215853,0.47
7.0,17.0,0.49733479109460016,0.47
7.0,18.0,0.49869644328316826,0.47
7.0,19.0,0.495957273287047,0.48
7.0,20.0,0.48960309724361495,0.49
7.0,21.0,0.48461200383039205,0.49
7.0,22.0,0.4827120288464682,0.49
7.0,23.0,0.4799041903884047,0.49
7.0,24.0,0.47167731921746825,0.5
7.0,25.0,0.4624553908317265,0.5
7.0,26.0,0.45072719169599784,0.5
7.0,27.0,0.43276999439121855,0.5
7.0,28.0,0.4050721646806467,0.5
7.0,29.0,0.38236538394349934,0.5
7.0,30.0,0.3657465597467483,0.5
7.0,31.0,0.3496349324517036,0.5
7.0,32.0,0.3383579650114905,0.5
7.0,33.0,0.33334924018226847,0.5
7.0,34.0,0.3340661316945847,0.47
7.0,35.0,0.3376846797570693,0.47
7.0,36.0,0.34598529687701296,0.46
7.0,37.0,0.35531646187568144,0.45
7.0,38.0,0.367009294436159,0.45
7.0,39.0,0.37657650724434744,0.45
7.0,40.0,0.3851745749107983,0.45
7.0,41.0,0.3872249756545203,0.44
7.0,42.0,0.3881565979188169,0.45
7.0,43.0,0.3789319866275165,0.47
7.0,44.0,0.3714092678929719,0.47
7.0,45.0,0.3643408656191267,0.47
7.0,46.0,0.35631276044323634,0.47
7.0,47.0,0.350937775691991,0.47
7.0,48.0,0.3501486095504596,0.47
7.0,49.0,0.3513917246412068,0.47
7.0,50.0,0.3525442278921167,0.47
7.0,51.0,0.3527290221346778,0.48
7.0,52.0,0.3527816244534098,0.48
7.0,53.0,0.35263480625870464,0.48
7.0,54.0,0.3510998711484896,0.48
7.0,55.0,0.3499844226254904,0.48
7.0,56.0,0.3471888564280921,0.48
7.0,57.0,0.3434143592739964,0.48
7.0,58.0,0.3390989007329882,0.49
7.0,59.0,0.3359856202569694,0.49
7.0,60.0,0.3339110588906486,0.48
7.0,61.0,0.3333988169599119,0.48
7.0,62.0,0.33379323735655364,0.47
7.0,63.0,0.33628616739330547,0.47
7.0,64.0,0.3396821224221294,0.47
7.0,65.0,0.3406387622589662,0.47
7.0,66.0,0.3430590444986709,0.47
