Cross iteration,Iteration,Cost,Accuracy
2.0,31.0,0.3450648029350174,0.38
2.0,32.0,0.3495271398783135,0.38
2.0,33.0,0.3523195625884131,0.39
2.0,34.0,0.35230836831332774,0.39
2.0,35.0,0.35161826078945146,0.4
2.0,36.0,0.3513353250155168,0.4
2.0,37.0,0.35229828840955135,0.41
2.0,38.0,0.3537451424870816,0.42
2.0,39.0,0.3565444584587766,0.42
2.0,40.0,0.3574893074578723,0.42
2.0,41.0,0.3583464899707496,0.42
2.0,42.0,0.35796112591150264,0.42
2.0,43.0,0.3582440371394185,0.42
2.0,44.0,0.35949927107192503,0.42
2.0,45.0,0.3592453401924518,0.42
2.0,46.0,0.3570173857818991,0.42
2.0,47.0,0.3570231102392732,0.42
2.0,48.0,0.3555063094455463,0.42
2.0,49.0,0.35578761797149505,0.42
2.0,50.0,0.3502378893480766,0.42
2.0,51.0,0.3431149671670087,0.41
2.0,52.0,0.33819717424042955,0.41
2.0,53.0,0.3339246568445279,0.4
2.0,54.0,0.32913433174584694,0.4
2.0,55.0,0.3253440655386058,0.4
2.0,56.0,0.3230497220546592,0.4
2.0,57.0,0.32054932042859674,0.4
2.0,58.0,0.3174738550485172,0.4
2.0,59.0,0.31739805103309604,0.39
2.0,60.0,0.3186484624410879,0.39
2.0,61.0,0.3182684307755837,0.39
2.0,62.0,0.3164153433772735,0.4
2.0,63.0,0.31502336369693096,0.4
2.0,64.0,0.31815955239126764,0.4
2.0,65.0,0.3205934747118645,0.4
2.0,66.0,0.3176152711840272,0.4
2.0,67.0,0.31069499432658987,0.4
2.0,68.0,0.303357564312924,0.41
2.0,69.0,0.29671602278426934,0.41
2.0,70.0,0.29141376000973923,0.42
2.0,71.0,0.28841421230293735,0.42
2.0,72.0,0.2908732271247292,0.42
2.0,73.0,0.29393649578906356,0.42
2.0,74.0,0.2952995007102006,0.42
2.0,75.0,0.2936367990922493,0.42
2.0,76.0,0.29288995304580484,0.4
2.0,77.0,0.2927969603934764,0.4
2.0,78.0,0.2922062424518844,0.41
2.0,79.0,0.2912294054177967,0.42
2.0,80.0,0.29231283224361915,0.42
2.0,81.0,0.2892004223736003,0.42
2.0,82.0,0.28478327881576054,0.41
2.0,83.0,0.28294438540475597,0.41
2.0,84.0,0.28495215169328336,0.41
2.0,85.0,0.28420899225820656,0.41
2.0,86.0,0.28604326094047294,0.41
2.0,87.0,0.28474209625050184,0.41
2.0,88.0,0.27949655509590376,0.41
2.0,89.0,0.27759774883789595,0.41
2.0,90.0,0.2787480144353234,0.41
2.0,91.0,0.28102868434556894,0.41
2.0,92.0,0.2865324195197188,0.41
2.0,93.0,0.2963388081659357,0.39
2.0,94.0,0.29976529322206696,0.39
2.0,95.0,0.295486062532668,0.39
2.0,96.0,0.29000551999390006,0.4
2.0,97.0,0.287067182229487,0.41
2.0,98.0,0.2844669446649238,0.41
2.0,99.0,0.28359091255360813,0.41
2.0,100.0,0.2803680494110743,0.41
3.0,1.0,0.5709151721555836,0.49
3.0,2.0,0.5669292399615593,0.49
3.0,3.0,0.5642591183615792,0.49
3.0,4.0,0.5598425888412903,0.49
3.0,5.0,0.5484797809378876,0.5
3.0,6.0,0.5324174358160533,0.51
3.0,7.0,0.5184017247559268,0.53
3.0,8.0,0.5032588801453637,0.56
3.0,9.0,0.4963837333694304,0.57
3.0,10.0,0.4911047703870418,0.57
3.0,11.0,0.4860023040575622,0.58
3.0,12.0,0.4810855372314787,0.58
3.0,13.0,0.47582648756433876,0.58
3.0,14.0,0.4703860152248952,0.58
3.0,15.0,0.4650553504695378,0.58
3.0,16.0,0.4598067646253584,0.58
3.0,17.0,0.4509502835054257,0.58
3.0,18.0,0.4439840199865176,0.58
3.0,19.0,0.4332347732159434,0.58
3.0,20.0,0.42497871449855185,0.58
3.0,21.0,0.41828245449475693,0.58
3.0,22.0,0.4134345251947111,0.58
3.0,23.0,0.40312889445600175,0.58
3.0,24.0,0.39165828290913046,0.58
3.0,25.0,0.38318872928153924,0.58
3.0,26.0,0.37620945801537586,0.58
3.0,27.0,0.3718912687771662,0.58
3.0,28.0,0.36783430764047226,0.58
3.0,29.0,0.3585435384761316,0.58
3.0,30.0,0.35333476251382884,0.58
3.0,31.0,0.350153689561685,0.59
3.0,32.0,0.3474857547831096,0.59
3.0,33.0,0.3491495002576091,0.59
3.0,34.0,0.35166110530037104,0.6
3.0,35.0,0.36054098180254407,0.57
3.0,36.0,0.3702438531181821,0.56
3.0,37.0,0.37845829482086507,0.52
3.0,38.0,0.3855794428323028,0.5
3.0,39.0,0.38553135808547423,0.5
3.0,40.0,0.3804229502880773,0.5
3.0,41.0,0.376381878592209,0.5
3.0,42.0,0.37280442547621956,0.5
3.0,43.0,0.36671198603582905,0.5
3.0,44.0,0.36298155759177975,0.51
3.0,45.0,0.36171647403257196,0.5
3.0,46.0,0.358329772461865,0.51
3.0,47.0,0.353238758172645,0.52
3.0,48.0,0.34921525857152286,0.53
3.0,49.0,0.3418257726951096,0.57
3.0,50.0,0.335529717099487,0.58
3.0,51.0,0.333176969654315,0.6
3.0,52.0,0.33250326995222157,0.6
3.0,53.0,0.3327619121126894,0.6
3.0,54.0,0.3345481373569928,0.61
3.0,55.0,0.3368549277760128,0.61
3.0,56.0,0.33989778264192644,0.61
3.0,57.0,0.34387362527239396,0.61
3.0,58.0,0.34689801294780914,0.61
3.0,59.0,0.3497848158023579,0.61
3.0,60.0,0.35001029335878675,0.61
3.0,61.0,0.34975975601917464,0.61
3.0,62.0,0.3505766680348403,0.61
3.0,63.0,0.3522441136537807,0.6
3.0,64.0,0.351781117997553,0.6
3.0,65.0,0.3487452531931769,0.6
3.0,66.0,0.3486628095430296,0.6
3.0,67.0,0.34617761767759286,0.6
3.0,68.0,0.3429657453962377,0.6
3.0,69.0,0.3356877843804465,0.61
3.0,70.0,0.3320682881722656,0.61
3.0,71.0,0.3302256754285332,0.6
3.0,72.0,0.3309421525595338,0.61
3.0,73.0,0.3347247220045347,0.6
3.0,74.0,0.3404064534728325,0.58
3.0,75.0,0.3497501859776992,0.53
3.0,76.0,0.35969416517122493,0.52
3.0,77.0,0.36680308861685057,0.5
3.0,78.0,0.3786076016322636,0.45
3.0,79.0,0.3820025844000901,0.45
3.0,80.0,0.38629035814656,0.44
3.0,81.0,0.3873455769256824,0.44
3.0,82.0,0.38860500105030377,0.44
3.0,83.0,0.3906889806464679,0.44
3.0,84.0,0.38757267212344915,0.44
3.0,85.0,0.38137201348431593,0.45
3.0,86.0,0.37830884144894256,0.47
3.0,87.0,0.3811037499602425,0.46
3.0,88.0,0.38618795486548596,0.45
3.0,89.0,0.37916081098363635,0.47
3.0,90.0,0.36847822333304275,0.5
3.0,91.0,0.3579274212540441,0.53
3.0,92.0,0.347510251144787,0.55
3.0,93.0,0.34060852599786523,0.58
3.0,94.0,0.3378101939263049,0.6
3.0,95.0,0.33530023745178705,0.62
3.0,96.0,0.3329429412107166,0.62
3.0,97.0,0.33096036113349997,0.62
3.0,98.0,0.32809624345131333,0.62
3.0,99.0,0.3269721992323124,0.62
3.0,100.0,0.32547489233570503,0.62
4.0,1.0,0.5667658396733654,0.3
4.0,2.0,0.5410195478232266,0.32
4.0,3.0,0.524508634768473,0.33
4.0,4.0,0.5093561658222739,0.35
4.0,5.0,0.4989247738723603,0.37
4.0,6.0,0.48892080405646393,0.39
4.0,7.0,0.4757966720617964,0.41
4.0,8.0,0.46379871967182584,0.41
4.0,9.0,0.4502209671402045,0.41
4.0,10.0,0.43707736952988474,0.41
4.0,11.0,0.4238101182355185,0.41
4.0,12.0,0.4102281940625288,0.41
4.0,13.0,0.39552571586766644,0.42
4.0,14.0,0.37786700099190723,0.42
4.0,15.0,0.3649373522139441,0.43
4.0,16.0,0.3546890446181149,0.43
4.0,17.0,0.34685762913914214,0.43
4.0,18.0,0.3434485394340813,0.45
4.0,19.0,0.34197331769729705,0.43
4.0,20.0,0.34267725032868923,0.42
4.0,21.0,0.3475530423088819,0.43
4.0,22.0,0.3536366397070349,0.42
4.0,23.0,0.36007815530155396,0.41
4.0,24.0,0.36684462428296294,0.4
4.0,25.0,0.37767435292718904,0.39
4.0,26.0,0.3926302881076349,0.38
4.0,27.0,0.3952694651313674,0.38
4.0,28.0,0.38794884692334264,0.38
4.0,29.0,0.3782188017864189,0.39
4.0,30.0,0.3679664749617596,0.4
4.0,31.0,0.36217946373710397,0.41
4.0,32.0,0.3569969228441128,0.41
4.0,33.0,0.35416274575071865,0.41
4.0,34.0,0.3536020587663108,0.41
4.0,35.0,0.35400008732072125,0.41
4.0,36.0,0.3532639914195544,0.41
4.0,37.0,0.35176755006919885,0.41
4.0,38.0,0.3475489287267808,0.4
4.0,39.0,0.3438668974343558,0.39
4.0,40.0,0.3411105283906592,0.41
4.0,41.0,0.33705297262047135,0.41
4.0,42.0,0.33433097418387886,0.41
4.0,43.0,0.33168371036213995,0.4
4.0,44.0,0.32971717355244234,0.4
4.0,45.0,0.32827221587325384,0.41
4.0,46.0,0.32709379728062554,0.41
4.0,47.0,0.32637320787276713,0.41
4.0,48.0,0.3260465196778581,0.41
4.0,49.0,0.3255345294250021,0.41
4.0,50.0,0.32478748114919226,0.41
4.0,51.0,0.3239407997348194,0.42
4.0,52.0,0.3252504842714477,0.41
4.0,53.0,0.32592481769434545,0.41
4.0,54.0,0.3261046825568377,0.41
4.0,55.0,0.32565320521434726,0.41
4.0,56.0,0.32404624073195093,0.41
4.0,57.0,0.3228225880547312,0.41
4.0,58.0,0.3206971422896074,0.43
4.0,59.0,0.32016084380132,0.43
4.0,60.0,0.3211389301169934,0.43
4.0,61.0,0.32230831367472873,0.43
4.0,62.0,0.32385644245489126,0.44
4.0,63.0,0.3261048740012694,0.44
4.0,64.0,0.33096742227403697,0.44
4.0,65.0,0.33440731779846067,0.44
4.0,66.0,0.335634331743532,0.44
4.0,67.0,0.3301076611961106,0.44
4.0,68.0,0.32491839697268515,0.43
4.0,69.0,0.3181625588914195,0.43
4.0,70.0,0.31395682701282,0.43
4.0,71.0,0.31386600594297726,0.41
4.0,72.0,0.31577628228845916,0.41
4.0,73.0,0.31468044025088304,0.41
4.0,74.0,0.31565381445968127,0.41
4.0,75.0,0.3162852524943679,0.42
4.0,76.0,0.3173664220229077,0.42
4.0,77.0,0.3218638479886622,0.41
4.0,78.0,0.33010542461734776,0.39
4.0,79.0,0.3381624568215249,0.39
4.0,80.0,0.34053786310213835,0.4
4.0,81.0,0.33981900000724635,0.4
4.0,82.0,0.33748837549791244,0.41
4.0,83.0,0.33288335736041774,0.41
4.0,84.0,0.3263716131866022,0.41
4.0,85.0,0.32543554739948366,0.41
4.0,86.0,0.3265116100702988,0.42
4.0,87.0,0.32760373707036267,0.42
4.0,88.0,0.3255023863301331,0.43
4.0,89.0,0.32909262989171095,0.43
4.0,90.0,0.3339535176751538,0.44
4.0,91.0,0.3388898290052178,0.45
4.0,92.0,0.34510290836158825,0.45
4.0,93.0,0.34688305775035755,0.45
4.0,94.0,0.34505427990316817,0.46
4.0,95.0,0.3405466345148336,0.46
4.0,96.0,0.3353165701747322,0.45
4.0,97.0,0.33045220291314037,0.46
4.0,98.0,0.32381194964546817,0.45
4.0,99.0,0.3175755169336836,0.45
4.0,100.0,0.31551837578573266,0.45
5.0,1.0,0.5975329539167658,0.4
5.0,2.0,0.5828777220161598,0.43
5.0,3.0,0.5550765167032146,0.47
5.0,4.0,0.5288363019627518,0.5
5.0,5.0,0.5102380024064798,0.5
5.0,6.0,0.504562577890885,0.51
5.0,7.0,0.5040136616868797,0.52
5.0,8.0,0.5044363669468487,0.52
5.0,9.0,0.5003988775683765,0.52
5.0,10.0,0.4912015073013859,0.52
5.0,11.0,0.4804806790169515,0.52
5.0,12.0,0.4654069820804625,0.52
5.0,13.0,0.4506168350576821,0.52
5.0,14.0,0.43519930622184666,0.52
5.0,15.0,0.422531590911855,0.52
5.0,16.0,0.41237694787272844,0.52
5.0,17.0,0.40346275007140703,0.52
5.0,18.0,0.39231744713756894,0.52
5.0,19.0,0.38273323370928325,0.52
5.0,20.0,0.3721828418112819,0.52
5.0,21.0,0.361856479753339,0.52
5.0,22.0,0.3514020693584756,0.54
5.0,23.0,0.34414689057691,0.54
5.0,24.0,0.33754755432203315,0.54
5.0,25.0,0.33461518450867184,0.54
5.0,26.0,0.3331511469805745,0.53
5.0,27.0,0.3331003128053407,0.53
5.0,28.0,0.3343930445600152,0.53
5.0,29.0,0.33628961360619386,0.52
5.0,30.0,0.33969713782289557,0.51
5.0,31.0,0.3417554125218709,0.51
5.0,32.0,0.34513439834285226,0.5
5.0,33.0,0.3473866632675559,0.5
5.0,34.0,0.34868986832578924,0.5
5.0,35.0,0.3468538176981521,0.5
5.0,36.0,0.3414346731691217,0.5
5.0,37.0,0.3369856429509875,0.51
5.0,38.0,0.3346210120267648,0.52
5.0,39.0,0.33133746032064826,0.51
5.0,40.0,0.3296412532036394,0.52
5.0,41.0,0.3290211306959282,0.53
5.0,42.0,0.3288517206836256,0.53
5.0,43.0,0.328918679546137,0.53
5.0,44.0,0.3294395829816059,0.53
5.0,45.0,0.33007377729687853,0.53
5.0,46.0,0.331155558064805,0.54
5.0,47.0,0.3317626599459542,0.54
5.0,48.0,0.33289663860514596,0.54
5.0,49.0,0.3358017453785301,0.54
5.0,50.0,0.3385138753632881,0.52
5.0,51.0,0.34018505967044693,0.52
5.0,52.0,0.33941672822295527,0.52
5.0,53.0,0.3401711869960015,0.52
5.0,54.0,0.33868894116151027,0.53
5.0,55.0,0.3378898882483252,0.54
5.0,56.0,0.3381227037569573,0.53
5.0,57.0,0.33714951964010603,0.54
5.0,58.0,0.3393705089343111,0.52
5.0,59.0,0.33990378049983205,0.52
5.0,60.0,0.3379531014519423,0.54
5.0,61.0,0.33644417136060945,0.54
5.0,62.0,0.3351012008279929,0.54
5.0,63.0,0.33390435004880636,0.54
5.0,64.0,0.3321625550174368,0.54
5.0,65.0,0.32964122955767194,0.54
5.0,66.0,0.32818055800315105,0.53
5.0,67.0,0.3269618655451737,0.53
5.0,68.0,0.3273990148936253,0.53
5.0,69.0,0.32793099557031985,0.53
5.0,70.0,0.3282140135437653,0.52
5.0,71.0,0.33022625026355784,0.51
5.0,72.0,0.3306296251859259,0.51
5.0,73.0,0.3300590495826509,0.51
5.0,74.0,0.32817634647044774,0.51
5.0,75.0,0.32644826072406113,0.51
5.0,76.0,0.3248392755404395,0.52
5.0,77.0,0.3234397815452085,0.53
5.0,78.0,0.3225903369762858,0.53
5.0,79.0,0.32236699641195216,0.53
5.0,80.0,0.32327572051448217,0.54
5.0,81.0,0.3246997374740182,0.54
5.0,82.0,0.3269296862560929,0.55
5.0,83.0,0.3298964859314604,0.55
5.0,84.0,0.3341412933133704,0.54
5.0,85.0,0.3391244520310707,0.54
5.0,86.0,0.3435242621913788,0.54
5.0,87.0,0.34689396582218734,0.55
5.0,88.0,0.34867953962746817,0.55
5.0,89.0,0.3468481092407374,0.54
5.0,90.0,0.345553982855828,0.53
5.0,91.0,0.34753935183644225,0.52
5.0,92.0,0.3482892394602276,0.52
5.0,93.0,0.3492565746409485,0.52
5.0,94.0,0.35170383556193247,0.51
5.0,95.0,0.3557778170800207,0.51
5.0,96.0,0.3603772032271497,0.51
5.0,97.0,0.3684965686923589,0.5
5.0,98.0,0.3794751454173224,0.49
5.0,99.0,0.39301618094863067,0.48
5.0,100.0,0.39952216251856304,0.48
6.0,1.0,0.5851372105553351,0.36
6.0,2.0,0.5732231538634156,0.36
6.0,3.0,0.5525134976761492,0.36
6.0,4.0,0.5351852701635149,0.37
6.0,5.0,0.5137644145114026,0.39
6.0,6.0,0.5033013195766044,0.4
6.0,7.0,0.49394735566001297,0.41
6.0,8.0,0.4895243516964135,0.43
6.0,9.0,0.4860714601558679,0.44
6.0,10.0,0.4848271917088833,0.46
6.0,11.0,0.4817523586814662,0.46
6.0,12.0,0.47710886299637983,0.46
6.0,13.0,0.4733613519309578,0.46
6.0,14.0,0.4666961250901358,0.46
6.0,15.0,0.4551502592816009,0.46
6.0,16.0,0.4412233092446513,0.46
6.0,17.0,0.4303929522465549,0.46
6.0,18.0,0.4160886327230825,0.46
6.0,19.0,0.40159794253448555,0.46
6.0,20.0,0.3895007056701242,0.46
6.0,21.0,0.3778645620290657,0.46
6.0,22.0,0.3650670562559498,0.46
6.0,23.0,0.3574761326830216,0.46
6.0,24.0,0.35070230419328224,0.46
6.0,25.0,0.34673776084376007,0.46
6.0,26.0,0.3424688082495773,0.46
6.0,27.0,0.3402671937333427,0.46
6.0,28.0,0.3373824324670509,0.48
6.0,29.0,0.33535847922286066,0.48
6.0,30.0,0.3348364114900595,0.48
6.0,31.0,0.3339670752543046,0.48
6.0,32.0,0.33306701225965213,0.48
6.0,33.0,0.33192959855713594,0.48
6.0,34.0,0.3317712587041836,0.47
6.0,35.0,0.3329397699313441,0.47
6.0,36.0,0.33501212566474703,0.46
6.0,37.0,0.33951976755513763,0.45
6.0,38.0,0.3463376974907511,0.45
6.0,39.0,0.3486593884651707,0.44
6.0,40.0,0.35293145142883914,0.43
6.0,41.0,0.35574772934030724,0.43
6.0,42.0,0.3579423896719572,0.44
6.0,43.0,0.3615056304646067,0.45
6.0,44.0,0.3662994911750844,0.47
6.0,45.0,0.37026074525701264,0.47
6.0,46.0,0.37270224564635235,0.47
6.0,47.0,0.3742517470580244,0.48
6.0,48.0,0.37491117928111384,0.48
6.0,49.0,0.3732492517882504,0.48
6.0,50.0,0.3733724361237314,0.48
6.0,51.0,0.3725959835253656,0.48
6.0,52.0,0.36955978903982145,0.47
6.0,53.0,0.3671828090023989,0.47
6.0,54.0,0.3630918132067989,0.47
6.0,55.0,0.3588976859326683,0.46
6.0,56.0,0.35368618814049235,0.46
6.0,57.0,0.35003612179515514,0.45
6.0,58.0,0.34555575045719045,0.45
6.0,59.0,0.34200613878783576,0.46
6.0,60.0,0.3391575218616818,0.47
6.0,61.0,0.3369866408191358,0.47
6.0,62.0,0.33495546370535834,0.47
6.0,63.0,0.3330250009974099,0.47
6.0,64.0,0.3313297443302045,0.47
6.0,65.0,0.32890313761692447,0.47
6.0,66.0,0.3267088905645441,0.48
6.0,67.0,0.3243415684035432,0.47
6.0,68.0,0.32260081159849074,0.47
6.0,69.0,0.3222519782164584,0.47
6.0,70.0,0.32219112724441124,0.48
6.0,71.0,0.3229827648580772,0.46
6.0,72.0,0.32474619803601573,0.46
6.0,73.0,0.3263111368180209,0.46
6.0,74.0,0.32551916937204445,0.46
6.0,75.0,0.3251945071747495,0.46
6.0,76.0,0.3242451835749286,0.46
6.0,77.0,0.3234900813357058,0.46
6.0,78.0,0.3226881325095339,0.46
6.0,79.0,0.32231512608545027,0.46
6.0,80.0,0.32120877648120366,0.47
6.0,81.0,0.3213570316194881,0.47
6.0,82.0,0.3212590996826189,0.47
6.0,83.0,0.32119569711906204,0.47
6.0,84.0,0.321900011833464,0.5
6.0,85.0,0.3233826271320128,0.5
6.0,86.0,0.3246421385863534,0.5
6.0,87.0,0.3255582124080431,0.49
6.0,88.0,0.324395636359105,0.48
6.0,89.0,0.32605175698083666,0.48
6.0,90.0,0.3276179657482188,0.46
6.0,91.0,0.3298800118266768,0.45
6.0,92.0,0.33356881272938826,0.44
6.0,93.0,0.33764127894473106,0.44
6.0,94.0,0.33669447579628686,0.44
6.0,95.0,0.33677394232527913,0.44
6.0,96.0,0.3380779320215348,0.44
6.0,97.0,0.33375430855293525,0.44
6.0,98.0,0.3308307523088822,0.44
6.0,99.0,0.3281707641628695,0.46
6.0,100.0,0.3228825898606217,0.46
7.0,1.0,0.5746876973937629,0.33
7.0,2.0,0.5679033820904265,0.33
7.0,3.0,0.5436502080767468,0.34
7.0,4.0,0.5254895580964163,0.38
7.0,5.0,0.5070445677732413,0.42
7.0,6.0,0.5029429020260254,0.43
7.0,7.0,0.5081363485758985,0.43
7.0,8.0,0.5119064630224963,0.44
7.0,9.0,0.51604726407552,0.44
7.0,10.0,0.5213870444954736,0.46
7.0,11.0,0.5268401032414746,0.46
7.0,12.0,0.528965504575246,0.47
7.0,13.0,0.5275977180070135,0.47
7.0,14.0,0.5154359567087163,0.47
7.0,15.0,0.4914598562805927,0.47
7.0,16.0,0.4647749951488739,0.47
7.0,17.0,0.4439310452894154,0.47
7.0,18.0,0.42324418760843524,0.47
7.0,19.0,0.40257810539209493,0.47
7.0,20.0,0.3842624298678961,0.47
7.0,21.0,0.3645370769679065,0.47
7.0,22.0,0.34768377482342294,0.47
7.0,23.0,0.3368064769121539,0.47
7.0,24.0,0.33169414617275894,0.47
7.0,25.0,0.33387704120185036,0.45
7.0,26.0,0.3436447756133348,0.43
7.0,27.0,0.35650198473619493,0.42
7.0,28.0,0.3684264030541941,0.41
7.0,29.0,0.37313604529452266,0.41
7.0,30.0,0.378444732411593,0.41
7.0,31.0,0.3754381967569833,0.41
7.0,32.0,0.36830977028916334,0.41
7.0,33.0,0.3561640276468715,0.41
7.0,34.0,0.34696377797353894,0.43
7.0,35.0,0.3388397471664268,0.45
7.0,36.0,0.3350341203971306,0.46
7.0,37.0,0.33433585787970116,0.46
7.0,38.0,0.33281057204455927,0.46
7.0,39.0,0.332787981148177,0.47
7.0,40.0,0.3341767753513215,0.47
7.0,41.0,0.3380291338393051,0.47
7.0,42.0,0.34241753144707787,0.47
7.0,43.0,0.3464693897828068,0.47
7.0,44.0,0.3488457262066822,0.46
7.0,45.0,0.35212568650693127,0.46
7.0,46.0,0.3531555963088667,0.45
7.0,47.0,0.3533744931147245,0.45
7.0,48.0,0.3538195935646591,0.45
7.0,49.0,0.35412376730315415,0.45
7.0,50.0,0.35300742566659005,0.45
7.0,51.0,0.3493688324824237,0.45
7.0,52.0,0.3461462511324877,0.45
7.0,53.0,0.3419121925850198,0.45
7.0,54.0,0.33824022201408294,0.45
7.0,55.0,0.33578645137399,0.46
7.0,56.0,0.3340844449558677,0.46
7.0,57.0,0.33307802712568624,0.47
7.0,58.0,0.33305569844192523,0.46
7.0,59.0,0.33327979035088534,0.46
7.0,60.0,0.3331393959061972,0.46
7.0,61.0,0.3333859319317252,0.46
7.0,62.0,0.33362893317427256,0.46
7.0,63.0,0.33367745629174295,0.46
7.0,64.0,0.3346675858253443,0.47
7.0,65.0,0.33553331557419097,0.47
7.0,66.0,0.3360984483953408,0.47
