Cross iteration,Iteration,Cost,Accuracy
7.0,68.0,0.6358740020539062,0.51
7.0,69.0,0.6212847915833097,0.51
7.0,70.0,0.6151393381896345,0.51
7.0,71.0,0.6097100229931559,0.51
7.0,72.0,0.5993579730647639,0.51
7.0,73.0,0.5946249709961886,0.49
7.0,74.0,0.5919441029709401,0.49
7.0,75.0,0.5884532180885876,0.49
7.0,76.0,0.5846440114012152,0.48
7.0,77.0,0.5805252052359262,0.48
7.0,78.0,0.5780424212202595,0.48
7.0,79.0,0.5761871082610022,0.5
7.0,80.0,0.5754714078853118,0.5
7.0,81.0,0.5752021091292776,0.5
7.0,82.0,0.5763284773884374,0.5
7.0,83.0,0.5774003914551805,0.5
7.0,84.0,0.5730804638410842,0.5
7.0,85.0,0.5678885413586333,0.5
7.0,86.0,0.5607953962472296,0.5
7.0,87.0,0.5558613363043319,0.5
7.0,88.0,0.5507571572810832,0.5
7.0,89.0,0.544528044439428,0.5
7.0,90.0,0.539958421053986,0.5
7.0,91.0,0.5352271127300545,0.5
7.0,92.0,0.5304991847404942,0.5
7.0,93.0,0.526218293680497,0.5
7.0,94.0,0.522918621717684,0.5
7.0,95.0,0.5191562379895518,0.5
7.0,96.0,0.5143975914743731,0.5
7.0,97.0,0.510703246660741,0.5
7.0,98.0,0.5069423455161239,0.5
7.0,99.0,0.504447716955375,0.5
7.0,100.0,0.5008978536141244,0.5
8.0,1.0,1.2453195441997809,0.11
8.0,2.0,1.1747400602060116,0.12
8.0,3.0,1.085748645879922,0.12
8.0,4.0,0.9939626633537696,0.14
8.0,5.0,0.9103163007600037,0.16
8.0,6.0,0.8155377532383664,0.17
8.0,7.0,0.7346651457606955,0.19
8.0,8.0,0.6729412409383958,0.2
8.0,9.0,0.6329252879619275,0.22
8.0,10.0,0.614642589959128,0.25
8.0,11.0,0.6130299448545357,0.3
8.0,12.0,0.6255244898594335,0.35
8.0,13.0,0.6440993826149741,0.38
8.0,14.0,0.6575902457773483,0.39
8.0,15.0,0.6747684111782164,0.4
8.0,16.0,0.702669527462687,0.41
8.0,17.0,0.7363981938504897,0.44
8.0,18.0,0.7691008782196097,0.45
8.0,19.0,0.7856686187403409,0.45
8.0,20.0,0.7829804054584949,0.45
8.0,21.0,0.7637486597867166,0.45
8.0,22.0,0.7548123339250806,0.45
8.0,23.0,0.7391371535099477,0.44
8.0,24.0,0.7318872654954509,0.44
8.0,25.0,0.7138711657348392,0.42
8.0,26.0,0.6965451088622996,0.41
8.0,27.0,0.6785808816179503,0.4
8.0,28.0,0.6664281736417612,0.4
8.0,29.0,0.649791086522632,0.39
8.0,30.0,0.630332521602844,0.38
8.0,31.0,0.6176144430195045,0.35
8.0,32.0,0.6103975038710362,0.31
8.0,33.0,0.6095357137813223,0.27
8.0,34.0,0.6210922544222566,0.23
8.0,35.0,0.6319255615025703,0.22
8.0,36.0,0.6449474110416145,0.21
8.0,37.0,0.6544391265334373,0.21
8.0,38.0,0.6615193795474319,0.21
8.0,39.0,0.6674401670373765,0.21
8.0,40.0,0.6657814826602827,0.21
8.0,41.0,0.663299801053236,0.21
8.0,42.0,0.656308062935002,0.21
8.0,43.0,0.646894737571222,0.21
8.0,44.0,0.6364663070580867,0.21
8.0,45.0,0.6243268098552256,0.23
8.0,46.0,0.6129218772854578,0.24
8.0,47.0,0.6033731021863552,0.26
8.0,48.0,0.6010779202770405,0.3
8.0,49.0,0.6022085817044524,0.32
8.0,50.0,0.6050394653963754,0.36
8.0,51.0,0.608247529905971,0.37
8.0,52.0,0.611531723887869,0.38
8.0,53.0,0.6128794680398488,0.38
8.0,54.0,0.6111698253117144,0.38
8.0,55.0,0.6139183365688445,0.39
8.0,56.0,0.6115730714691294,0.39
8.0,57.0,0.6082658936788159,0.39
8.0,58.0,0.6012177963881954,0.38
8.0,59.0,0.5973416125723938,0.38
8.0,60.0,0.5941313418353582,0.38
8.0,61.0,0.5901638113351677,0.36
8.0,62.0,0.5878873455230863,0.36
8.0,63.0,0.5844213147657187,0.35
8.0,64.0,0.5824013021815536,0.35
8.0,65.0,0.5816480566699687,0.36
8.0,66.0,0.5826110686417871,0.37
8.0,67.0,0.5836383413016438,0.38
8.0,68.0,0.5851975591207873,0.39
8.0,69.0,0.589567912908046,0.39
8.0,70.0,0.5964961081332691,0.4
8.0,71.0,0.603949605514533,0.4
8.0,72.0,0.6018833508684234,0.4
8.0,73.0,0.598344061266005,0.4
8.0,74.0,0.5922217224221851,0.4
8.0,75.0,0.5870530499463318,0.4
8.0,76.0,0.5821757288040877,0.4
8.0,77.0,0.5766088198238737,0.4
8.0,78.0,0.566429481135008,0.4
8.0,79.0,0.5545282905700385,0.4
8.0,80.0,0.545390978896339,0.39
8.0,81.0,0.5373566088839814,0.38
8.0,82.0,0.5329072112340836,0.38
8.0,83.0,0.52965616159947,0.38
8.0,84.0,0.5260808338168078,0.38
8.0,85.0,0.521483273688854,0.38
8.0,86.0,0.5162720694181956,0.38
8.0,87.0,0.512701669787829,0.39
8.0,88.0,0.5107089353960911,0.39
8.0,89.0,0.5088602174247253,0.43
8.0,90.0,0.5047742530234257,0.44
8.0,91.0,0.5012441660383246,0.44
8.0,92.0,0.4985280823004331,0.44
8.0,93.0,0.49237777292872753,0.44
8.0,94.0,0.4880233366655397,0.45
8.0,95.0,0.4870986373820056,0.45
8.0,96.0,0.48509050672673915,0.45
8.0,97.0,0.4797886112178968,0.45
8.0,98.0,0.469507543001888,0.45
8.0,99.0,0.4638485304978911,0.45
8.0,100.0,0.46008899365261163,0.45
9.0,1.0,1.22616058192428,0.18
9.0,2.0,1.176597651407716,0.21
9.0,3.0,1.1317559306860179,0.22
9.0,4.0,1.0476951844348827,0.22
9.0,5.0,0.9638919931949567,0.24
9.0,6.0,0.8738467886133828,0.24
9.0,7.0,0.7905460480736032,0.26
9.0,8.0,0.7101443627318897,0.27
9.0,9.0,0.6518064989785642,0.3
9.0,10.0,0.6230296679490637,0.36
9.0,11.0,0.6126895678446576,0.36
9.0,12.0,0.6136192457992458,0.37
9.0,13.0,0.621072838271818,0.37
9.0,14.0,0.6307534323419202,0.37
9.0,15.0,0.6446496009334496,0.38
9.0,16.0,0.6600485120960904,0.39
9.0,17.0,0.6771818062806695,0.4
9.0,18.0,0.6892054749667766,0.4
9.0,19.0,0.6944362944425682,0.4
9.0,20.0,0.6899066429802393,0.4
9.0,21.0,0.6748288189803509,0.4
9.0,22.0,0.6603127342177223,0.39
9.0,23.0,0.6576247186566716,0.39
9.0,24.0,0.6515881845048994,0.39
9.0,25.0,0.6419075111916963,0.38
9.0,26.0,0.6353109367821577,0.38
9.0,27.0,0.6265679518449384,0.38
9.0,28.0,0.6229725222188477,0.38
9.0,29.0,0.6233289257563844,0.38
9.0,30.0,0.6223317785632712,0.38
9.0,31.0,0.621460808924618,0.38
9.0,32.0,0.6194212369612333,0.38
9.0,33.0,0.611549125018548,0.38
9.0,34.0,0.6053671629290561,0.38
9.0,35.0,0.5998672289449049,0.38
9.0,36.0,0.5928482643611854,0.38
9.0,37.0,0.5881225533881611,0.38
9.0,38.0,0.5837853267996237,0.38
9.0,39.0,0.5822738313341902,0.37
9.0,40.0,0.5844402068628126,0.37
9.0,41.0,0.5873400581497902,0.37
9.0,42.0,0.5899372015953162,0.36
9.0,43.0,0.5898189496011195,0.36
9.0,44.0,0.5916222858253404,0.36
9.0,45.0,0.5924750033469416,0.36
9.0,46.0,0.5940577203524264,0.36
9.0,47.0,0.5905762695393417,0.36
9.0,48.0,0.5831159472211541,0.36
9.0,49.0,0.5716636436065254,0.36
9.0,50.0,0.5570305167067834,0.37
9.0,51.0,0.5457388491330404,0.37
9.0,52.0,0.5363844940558773,0.37
9.0,53.0,0.5309871063915289,0.37
9.0,54.0,0.5264008074558634,0.38
9.0,55.0,0.5223843119812621,0.39
9.0,56.0,0.5185897911613032,0.39
9.0,57.0,0.515438787540098,0.39
9.0,58.0,0.5130772309335462,0.39
9.0,59.0,0.5104117957811152,0.39
9.0,60.0,0.5068721629755849,0.41
9.0,61.0,0.5036971833151918,0.41
9.0,62.0,0.5011054996138706,0.41
9.0,63.0,0.5002881970968331,0.42
9.0,64.0,0.495781701075065,0.43
9.0,65.0,0.4906434761481063,0.43
9.0,66.0,0.48485270050858253,0.43
9.0,67.0,0.47694999230563806,0.43
9.0,68.0,0.47066562802442957,0.43
9.0,69.0,0.4645525238157495,0.42
9.0,70.0,0.4584605829788718,0.41
9.0,71.0,0.452642689205331,0.42
9.0,72.0,0.44750832925579226,0.42
9.0,73.0,0.44254744162424237,0.42
9.0,74.0,0.43784080061153674,0.42
9.0,75.0,0.4332402499578166,0.42
9.0,76.0,0.4294243360966307,0.42
9.0,77.0,0.4262958323356975,0.42
9.0,78.0,0.4233121702645771,0.43
9.0,79.0,0.4213363453942005,0.41
9.0,80.0,0.42055020121554065,0.39
9.0,81.0,0.4185686478111804,0.39
9.0,82.0,0.41578966357350405,0.39
9.0,83.0,0.4136653106471306,0.39
9.0,84.0,0.41196573030109,0.39
9.0,85.0,0.4101519117652977,0.4
9.0,86.0,0.40914732887767846,0.4
9.0,87.0,0.40756933340193224,0.4
9.0,88.0,0.4064141415751329,0.41
9.0,89.0,0.40592607940946723,0.44
9.0,90.0,0.4035171786447525,0.44
9.0,91.0,0.4006128042431798,0.44
9.0,92.0,0.3971305806822138,0.42
9.0,93.0,0.3931317401346167,0.4
9.0,94.0,0.3890743805322547,0.4
9.0,95.0,0.38551143419405737,0.4
9.0,96.0,0.3817492935234191,0.43
9.0,97.0,0.37881518010344123,0.44
9.0,98.0,0.3760182841520018,0.44
9.0,99.0,0.3737038359514996,0.44
9.0,100.0,0.3716597997231252,0.44
10.0,1.0,1.2253466544287206,0.12
10.0,2.0,1.162939994961586,0.13
10.0,3.0,1.0625569623700633,0.13
10.0,4.0,0.943726389927116,0.18
10.0,5.0,0.8426152610725623,0.2
10.0,6.0,0.7496490638627465,0.23
10.0,7.0,0.6793467772572622,0.25
10.0,8.0,0.6394439001465034,0.29
10.0,9.0,0.6207795536685204,0.3
10.0,10.0,0.6134051083150482,0.31
10.0,11.0,0.612490076880082,0.32
10.0,12.0,0.6129341520233981,0.32
10.0,13.0,0.6139751632960946,0.32
10.0,14.0,0.6140558276137402,0.32
10.0,15.0,0.613191079559027,0.32
10.0,16.0,0.6125833919670782,0.32
10.0,17.0,0.6121154837332546,0.31
10.0,18.0,0.6119958656881241,0.31
10.0,19.0,0.6118021468010301,0.31
10.0,20.0,0.6124058783916053,0.31
10.0,21.0,0.613465601774181,0.31
10.0,22.0,0.6139909058030665,0.3
10.0,23.0,0.6151308355218967,0.3
10.0,24.0,0.6135444009281197,0.3
10.0,25.0,0.6134256461668909,0.3
10.0,26.0,0.6125330130552745,0.3
10.0,27.0,0.6108543374104354,0.3
10.0,28.0,0.6092236306614199,0.3
10.0,29.0,0.6070599962878633,0.31
10.0,30.0,0.6056723021189433,0.31
10.0,31.0,0.6065408516503975,0.32
10.0,32.0,0.610049967203283,0.34
10.0,33.0,0.6170200653425013,0.35
10.0,34.0,0.6308574356135539,0.35
10.0,35.0,0.6417535253165391,0.37
10.0,36.0,0.648255884512929,0.38
10.0,37.0,0.6465185725339655,0.38
10.0,38.0,0.640913229333738,0.37
10.0,39.0,0.6377331690044654,0.37
10.0,40.0,0.6271308517873502,0.35
10.0,41.0,0.6200706864042513,0.35
10.0,42.0,0.6139378280516694,0.35
10.0,43.0,0.6075621082667022,0.34
10.0,44.0,0.6043771254173262,0.34
10.0,45.0,0.6011681616110951,0.33
10.0,46.0,0.5995431414913182,0.33
10.0,47.0,0.597977512955084,0.31
10.0,48.0,0.597624370554284,0.31
10.0,49.0,0.5975769827909944,0.31
10.0,50.0,0.5971987202118753,0.31
10.0,51.0,0.5968914545353952,0.31
10.0,52.0,0.5969684313080696,0.31
10.0,53.0,0.5969307941839656,0.31
10.0,54.0,0.5964129496903267,0.31
10.0,55.0,0.5964552749329795,0.32
10.0,56.0,0.5952625405717133,0.32
10.0,57.0,0.592414762263711,0.31
10.0,58.0,0.5913237551653038,0.32
10.0,59.0,0.589294984601062,0.32
10.0,60.0,0.5853520371277219,0.31
10.0,61.0,0.5812344901082537,0.31
10.0,62.0,0.5777048627299852,0.31
10.0,63.0,0.5735980912130918,0.31
10.0,64.0,0.5688760810984932,0.3
10.0,65.0,0.5628807892161165,0.3
10.0,66.0,0.557056169920011,0.3
10.0,67.0,0.5510155095794032,0.3
10.0,68.0,0.5439541609089334,0.3
10.0,69.0,0.5362200718843168,0.3
10.0,70.0,0.527315026941115,0.3
10.0,71.0,0.5165302341005609,0.3
10.0,72.0,0.5067073667380927,0.31
10.0,73.0,0.4966409170804909,0.31
10.0,74.0,0.48653574577731495,0.33
10.0,75.0,0.47605827324754946,0.35
10.0,76.0,0.4638241897646088,0.36
10.0,77.0,0.44993269014944887,0.39
10.0,78.0,0.4359229876291889,0.43
10.0,79.0,0.42257821003466894,0.46
10.0,80.0,0.4088214031022534,0.46
10.0,81.0,0.3956160807810169,0.46
10.0,82.0,0.38312291680833327,0.46
10.0,83.0,0.3697837879306556,0.46
10.0,84.0,0.3581424809878317,0.46
10.0,85.0,0.3460538198936702,0.46
10.0,86.0,0.33444749081200287,0.46
10.0,87.0,0.3222061208260998,0.46
10.0,88.0,0.3114700725610812,0.46
10.0,89.0,0.30281188669260317,0.46
10.0,90.0,0.29583162806228946,0.46
10.0,91.0,0.29063852601843787,0.46
10.0,92.0,0.28761780634783013,0.46
10.0,93.0,0.2859237893076639,0.46
10.0,94.0,0.2861912345631524,0.46
10.0,95.0,0.28773208151487384,0.46
10.0,96.0,0.290902198350077,0.46
10.0,97.0,0.29432212416486164,0.46
10.0,98.0,0.30035991267566897,0.46
10.0,99.0,0.3060699443630483,0.46
10.0,100.0,0.3093014588198482,0.46
