Cross iteration,Iteration,Cost,Accuracy
2.0,70.0,0.40620970601486245,0.36
2.0,71.0,0.40704863747052267,0.36
2.0,72.0,0.4067000685004609,0.36
2.0,73.0,0.40846158870185667,0.36
2.0,74.0,0.4094066773091091,0.36
2.0,75.0,0.41090685809566196,0.36
2.0,76.0,0.4116566051215587,0.36
2.0,77.0,0.41159902456817404,0.36
2.0,78.0,0.40977810930088776,0.36
2.0,79.0,0.40581742584758296,0.36
2.0,80.0,0.4027256110596552,0.35
2.0,81.0,0.4011190262325789,0.35
2.0,82.0,0.39761218838747936,0.35
2.0,83.0,0.39452096619597216,0.35
2.0,84.0,0.3919733970655122,0.35
2.0,85.0,0.3897106062076942,0.36
2.0,86.0,0.38575798181401894,0.36
2.0,87.0,0.3833420774382334,0.36
2.0,88.0,0.38076588587819904,0.36
2.0,89.0,0.3785590453352166,0.36
2.0,90.0,0.3766643461399611,0.36
2.0,91.0,0.37469649578580444,0.36
2.0,92.0,0.3734616662875942,0.35
2.0,93.0,0.372921505223674,0.35
2.0,94.0,0.3724027382265951,0.35
2.0,95.0,0.373211947261972,0.35
2.0,96.0,0.3746064859245261,0.35
2.0,97.0,0.37788528584576936,0.34
2.0,98.0,0.38081015715824945,0.34
2.0,99.0,0.3855440557762616,0.34
2.0,100.0,0.38775036660779055,0.34
3.0,1.0,0.666168140335009,0.3
3.0,2.0,0.6506947907338481,0.32
3.0,3.0,0.6319084817985116,0.33
3.0,4.0,0.6105782881123674,0.35
3.0,5.0,0.5847284185320467,0.35
3.0,6.0,0.5624388581319814,0.35
3.0,7.0,0.5428548888324338,0.36
3.0,8.0,0.5241824503012653,0.37
3.0,9.0,0.5074726253565884,0.38
3.0,10.0,0.4912471819263107,0.39
3.0,11.0,0.47833903048139875,0.4
3.0,12.0,0.46981824111108295,0.4
3.0,13.0,0.4614792883172058,0.41
3.0,14.0,0.45160334446079514,0.41
3.0,15.0,0.44661727601552026,0.42
3.0,16.0,0.44340147295905813,0.42
3.0,17.0,0.44292323527090843,0.42
3.0,18.0,0.4432400037592007,0.42
3.0,19.0,0.44338881669805974,0.42
3.0,20.0,0.44574007466367244,0.42
3.0,21.0,0.4485889966790899,0.42
3.0,22.0,0.4541540196125064,0.41
3.0,23.0,0.4576355512757341,0.41
3.0,24.0,0.4584000919602444,0.41
3.0,25.0,0.45592113870884593,0.4
3.0,26.0,0.4506210000161016,0.41
3.0,27.0,0.4456435774306744,0.42
3.0,28.0,0.44197935535276534,0.41
3.0,29.0,0.4360647059288237,0.41
3.0,30.0,0.4316140695668957,0.42
3.0,31.0,0.4274696960191495,0.43
3.0,32.0,0.42333523336246515,0.43
3.0,33.0,0.420255264226006,0.43
3.0,34.0,0.4172801235564313,0.44
3.0,35.0,0.41313165385885864,0.44
3.0,36.0,0.4087038125825314,0.44
3.0,37.0,0.4049799191557738,0.44
3.0,38.0,0.40207339871474645,0.44
3.0,39.0,0.39892216327650737,0.44
3.0,40.0,0.39632052712395205,0.45
3.0,41.0,0.3933107346291088,0.45
3.0,42.0,0.3897861787748574,0.45
3.0,43.0,0.3866094210737054,0.46
3.0,44.0,0.38365115765123525,0.46
3.0,45.0,0.38355644844946907,0.46
3.0,46.0,0.3830571798039528,0.46
3.0,47.0,0.3829720009073465,0.47
3.0,48.0,0.38272609340255614,0.47
3.0,49.0,0.38235263943586933,0.46
3.0,50.0,0.3810928934656401,0.46
3.0,51.0,0.37985740228940035,0.46
3.0,52.0,0.37737260569834424,0.46
3.0,53.0,0.3710932886159668,0.46
3.0,54.0,0.36520316068207875,0.45
3.0,55.0,0.359432436241589,0.45
3.0,56.0,0.3558733976126873,0.45
3.0,57.0,0.35314934087579625,0.45
3.0,58.0,0.3513887790021434,0.45
3.0,59.0,0.34962385827399667,0.45
3.0,60.0,0.34887558799278384,0.44
3.0,61.0,0.3482511535472162,0.44
3.0,62.0,0.34727732823041446,0.43
3.0,63.0,0.34628350394904844,0.43
3.0,64.0,0.346944757842798,0.42
3.0,65.0,0.34720596889152283,0.41
3.0,66.0,0.34634640064839955,0.42
3.0,67.0,0.34461290695011454,0.42
3.0,68.0,0.3440442977698128,0.43
3.0,69.0,0.34253945720575857,0.43
3.0,70.0,0.34199582577365245,0.43
3.0,71.0,0.34183051044039725,0.43
3.0,72.0,0.3413094716112393,0.45
3.0,73.0,0.34126229297369765,0.45
3.0,74.0,0.3405704396228098,0.47
3.0,75.0,0.340695474982614,0.47
3.0,76.0,0.34254245729279814,0.47
3.0,77.0,0.34453152924269614,0.47
3.0,78.0,0.34653685174564053,0.48
3.0,79.0,0.34874857656161384,0.48
3.0,80.0,0.351598750989538,0.49
3.0,81.0,0.3524887374368545,0.49
3.0,82.0,0.3525135604469321,0.49
3.0,83.0,0.3502446105809477,0.49
3.0,84.0,0.3480303229974797,0.48
3.0,85.0,0.34540252239974084,0.48
3.0,86.0,0.3419192979796636,0.48
3.0,87.0,0.3395077537949782,0.48
3.0,88.0,0.3381887648878556,0.48
3.0,89.0,0.3372119634709501,0.48
3.0,90.0,0.33623279785057064,0.48
3.0,91.0,0.33560092154023813,0.48
3.0,92.0,0.33515968810499214,0.49
3.0,93.0,0.33472020616343506,0.49
3.0,94.0,0.33366295645337507,0.49
3.0,95.0,0.3332700676927716,0.49
3.0,96.0,0.3326493642207661,0.49
3.0,97.0,0.33162698442502525,0.49
3.0,98.0,0.32984707652732037,0.49
3.0,99.0,0.32863902289014824,0.49
3.0,100.0,0.3267753917135888,0.49
4.0,1.0,0.6707235971845095,0.33
4.0,2.0,0.6562894936223931,0.36
4.0,3.0,0.6384125142288705,0.37
4.0,4.0,0.6151965028670751,0.38
4.0,5.0,0.5913335060871567,0.38
4.0,6.0,0.5756855919674242,0.39
4.0,7.0,0.5572306101842893,0.39
4.0,8.0,0.538382285404911,0.4
4.0,9.0,0.5189231954930115,0.42
4.0,10.0,0.5018952069733701,0.43
4.0,11.0,0.48692219828823613,0.43
4.0,12.0,0.47415507141535856,0.44
4.0,13.0,0.4645279373609465,0.45
4.0,14.0,0.4563763918616272,0.45
4.0,15.0,0.44878570399464945,0.46
4.0,16.0,0.44429071184035207,0.46
4.0,17.0,0.4417580960841312,0.47
4.0,18.0,0.4397578693394374,0.48
4.0,19.0,0.43835826364676495,0.48
4.0,20.0,0.4371309041277077,0.49
4.0,21.0,0.4354833253923975,0.49
4.0,22.0,0.4338244822444983,0.49
4.0,23.0,0.4322426454981386,0.49
4.0,24.0,0.4311404012396512,0.5
4.0,25.0,0.43040139060869376,0.49
4.0,26.0,0.42944684774152425,0.48
4.0,27.0,0.42791022040933707,0.48
4.0,28.0,0.4264099482433663,0.48
4.0,29.0,0.42495610423219804,0.48
4.0,30.0,0.424013486631858,0.49
4.0,31.0,0.4241009391311634,0.49
4.0,32.0,0.42386746813570086,0.48
4.0,33.0,0.4246302213779681,0.47
4.0,34.0,0.4241146166251742,0.47
4.0,35.0,0.4228807865052331,0.47
4.0,36.0,0.4220634475986297,0.47
4.0,37.0,0.4179959526906906,0.47
4.0,38.0,0.4114341528431444,0.47
4.0,39.0,0.40560279156547385,0.47
4.0,40.0,0.40075841250010297,0.47
4.0,41.0,0.3965074565424539,0.47
4.0,42.0,0.39011128577345455,0.48
4.0,43.0,0.3843953600417505,0.48
4.0,44.0,0.37980808003469374,0.48
4.0,45.0,0.37614927185255437,0.48
4.0,46.0,0.3726972148655361,0.48
4.0,47.0,0.3694416845125771,0.48
4.0,48.0,0.3668708476091402,0.48
4.0,49.0,0.3638668310355006,0.49
4.0,50.0,0.36147598952729526,0.49
4.0,51.0,0.35983116227180856,0.49
4.0,52.0,0.35805732033979604,0.48
4.0,53.0,0.3558228727085838,0.48
4.0,54.0,0.3528728542588351,0.48
4.0,55.0,0.3498841386000339,0.47
4.0,56.0,0.34584120894311304,0.47
4.0,57.0,0.34323552902103227,0.47
4.0,58.0,0.33960131153651957,0.47
4.0,59.0,0.33607565574107223,0.47
4.0,60.0,0.3326241302458513,0.47
4.0,61.0,0.32815992475920086,0.48
4.0,62.0,0.3247529899970326,0.48
4.0,63.0,0.321175941098055,0.48
4.0,64.0,0.3170977367087815,0.48
4.0,65.0,0.3149165802291202,0.49
4.0,66.0,0.3127555132490695,0.48
4.0,67.0,0.3096114735888697,0.48
4.0,68.0,0.3061303434664587,0.48
4.0,69.0,0.30387270478209866,0.48
4.0,70.0,0.3005356929154274,0.48
4.0,71.0,0.29717787445679916,0.48
4.0,72.0,0.2946316817353588,0.48
4.0,73.0,0.2927246382226761,0.49
4.0,74.0,0.2914121331005984,0.5
4.0,75.0,0.29060700924425525,0.5
4.0,76.0,0.2902061732878609,0.5
4.0,77.0,0.2899844657410913,0.51
4.0,78.0,0.2894168636544163,0.51
4.0,79.0,0.2886881726664487,0.51
4.0,80.0,0.2882747346873724,0.51
4.0,81.0,0.28778701020089803,0.5
4.0,82.0,0.28770367043846495,0.5
4.0,83.0,0.28810440590615977,0.49
4.0,84.0,0.288853978256645,0.49
4.0,85.0,0.2889768820397899,0.49
4.0,86.0,0.2884005070277124,0.49
4.0,87.0,0.28806510385979006,0.49
4.0,88.0,0.2873209397969114,0.49
4.0,89.0,0.28728852235648583,0.49
4.0,90.0,0.2874595381429257,0.49
4.0,91.0,0.2879419771529927,0.49
4.0,92.0,0.28863624966031626,0.49
4.0,93.0,0.28922168445109764,0.5
4.0,94.0,0.2896989813106366,0.5
4.0,95.0,0.289541298519477,0.5
4.0,96.0,0.2893909652758768,0.5
4.0,97.0,0.29007462203725987,0.5
4.0,98.0,0.29104534238109503,0.5
4.0,99.0,0.29029338870969984,0.53
4.0,100.0,0.2902242485356937,0.53
5.0,1.0,0.6732660120479969,0.25
5.0,2.0,0.6571271848213442,0.25
5.0,3.0,0.6288082951495302,0.28
5.0,4.0,0.5989499270069063,0.28
5.0,5.0,0.5693348268603348,0.29
5.0,6.0,0.5466326885085853,0.29
5.0,7.0,0.5198515642180427,0.29
5.0,8.0,0.4917312272321745,0.34
5.0,9.0,0.4721997111344102,0.35
5.0,10.0,0.45625734214427427,0.36
5.0,11.0,0.4437294562999993,0.41
5.0,12.0,0.43620478855861883,0.42
5.0,13.0,0.4345923539980933,0.44
5.0,14.0,0.43586269796045624,0.44
5.0,15.0,0.4390529641034917,0.45
5.0,16.0,0.4439525153527868,0.45
5.0,17.0,0.4490743014981855,0.46
5.0,18.0,0.4555150933175063,0.46
5.0,19.0,0.4620374707945607,0.48
5.0,20.0,0.46535038334729595,0.49
5.0,21.0,0.46740153200562584,0.5
5.0,22.0,0.47267122456583194,0.5
5.0,23.0,0.4772554076882765,0.5
5.0,24.0,0.47683379234179724,0.5
5.0,25.0,0.47734434780561574,0.5
5.0,26.0,0.4768496541100077,0.5
5.0,27.0,0.47541500405816484,0.5
5.0,28.0,0.47242251534319285,0.5
5.0,29.0,0.46771144069938275,0.5
5.0,30.0,0.4647166788744764,0.48
5.0,31.0,0.46158051361846575,0.46
5.0,32.0,0.4576810663368658,0.46
5.0,33.0,0.452475595219216,0.46
5.0,34.0,0.4513349675797896,0.46
5.0,35.0,0.4489091089111951,0.46
5.0,36.0,0.4503479849499677,0.47
5.0,37.0,0.45409616244755674,0.47
5.0,38.0,0.4614375758640131,0.49
5.0,39.0,0.4658737694239191,0.49
5.0,40.0,0.4668914423008581,0.49
5.0,41.0,0.4669498359049519,0.5
5.0,42.0,0.46641039219110225,0.49
5.0,43.0,0.4676778488994458,0.49
5.0,44.0,0.4643372822177087,0.49
5.0,45.0,0.46667236494686776,0.49
5.0,46.0,0.4660477694634272,0.49
5.0,47.0,0.464535210304562,0.46
5.0,48.0,0.46054889862685133,0.46
5.0,49.0,0.4565030046911084,0.46
5.0,50.0,0.4482318984349321,0.45
5.0,51.0,0.4423005385385372,0.45
5.0,52.0,0.43917522343012727,0.45
5.0,53.0,0.43202364076361044,0.45
5.0,54.0,0.4245011190727852,0.45
5.0,55.0,0.41924591133197664,0.45
5.0,56.0,0.41309118089878233,0.45
5.0,57.0,0.40746655852299996,0.44
5.0,58.0,0.4019639623447988,0.43
5.0,59.0,0.39645133038398295,0.42
5.0,60.0,0.39208699704167826,0.42
5.0,61.0,0.3890863434022932,0.41
5.0,62.0,0.3862424695115452,0.41
5.0,63.0,0.3837612790493222,0.41
5.0,64.0,0.38108850209995276,0.41
5.0,65.0,0.37850492624093734,0.4
5.0,66.0,0.3754304666248638,0.4
5.0,67.0,0.3728832741830082,0.4
5.0,68.0,0.3690313739347497,0.42
5.0,69.0,0.36550302722631894,0.42
5.0,70.0,0.3627558137494414,0.42
5.0,71.0,0.3594897062934928,0.44
5.0,72.0,0.355857448405603,0.44
5.0,73.0,0.3523198611231913,0.44
5.0,74.0,0.3486749974818225,0.44
5.0,75.0,0.34578499174601474,0.43
5.0,76.0,0.34272573374008686,0.43
5.0,77.0,0.3396376058449884,0.44
5.0,78.0,0.3362730444706772,0.44
5.0,79.0,0.333873113482264,0.44
5.0,80.0,0.33202372942725594,0.44
5.0,81.0,0.3308737975688338,0.44
5.0,82.0,0.3306134878349199,0.44
5.0,83.0,0.3303350267084745,0.44
5.0,84.0,0.3288470329004317,0.44
5.0,85.0,0.3275730975195438,0.44
5.0,86.0,0.3258734320140768,0.44
5.0,87.0,0.3242447530391286,0.45
5.0,88.0,0.3225232824571486,0.45
5.0,89.0,0.320790626341061,0.45
5.0,90.0,0.31847044315101997,0.45
5.0,91.0,0.3158928506468388,0.45
5.0,92.0,0.31387225415878867,0.46
5.0,93.0,0.3119722871224276,0.46
5.0,94.0,0.3099091664475601,0.46
5.0,95.0,0.30817751408933175,0.46
5.0,96.0,0.3063315088862098,0.46
5.0,97.0,0.3044092280248552,0.46
5.0,98.0,0.30280601564727616,0.46
5.0,99.0,0.30167428969900517,0.46
5.0,100.0,0.3008519871252063,0.46
6.0,1.0,0.6777748542274186,0.31
6.0,2.0,0.6554060251263016,0.32
6.0,3.0,0.6243051446819267,0.34
6.0,4.0,0.5923036453095268,0.34
6.0,5.0,0.5509482056603563,0.35
6.0,6.0,0.5255944867038941,0.35
6.0,7.0,0.5038993590120505,0.39
6.0,8.0,0.48244998010498297,0.42
6.0,9.0,0.46517956230398233,0.42
6.0,10.0,0.45231106380972064,0.43
6.0,11.0,0.44362410855813234,0.45
6.0,12.0,0.4383379253613098,0.45
6.0,13.0,0.434621562125937,0.46
6.0,14.0,0.4329076523527962,0.46
6.0,15.0,0.4315053441325632,0.48
6.0,16.0,0.430815530137103,0.48
6.0,17.0,0.4300265744224678,0.48
6.0,18.0,0.4282539768080367,0.49
6.0,19.0,0.42697538719779454,0.49
6.0,20.0,0.42472269097626925,0.5
6.0,21.0,0.4229740326573069,0.5
6.0,22.0,0.42203276832252534,0.48
6.0,23.0,0.4209372487410621,0.48
6.0,24.0,0.41993484853350865,0.48
6.0,25.0,0.41863115948749824,0.49
6.0,26.0,0.4175151539239936,0.5
6.0,27.0,0.4157825672151377,0.5
6.0,28.0,0.41484287228907557,0.5
6.0,29.0,0.413977423730194,0.5
6.0,30.0,0.4127385307566598,0.5
6.0,31.0,0.41272085510087764,0.5
6.0,32.0,0.4134815385487361,0.5
6.0,33.0,0.4131943072057708,0.5
6.0,34.0,0.4118332279747283,0.5
6.0,35.0,0.4097606821806771,0.5
6.0,36.0,0.40667349751276255,0.5
6.0,37.0,0.40402995471186476,0.49
6.0,38.0,0.4014121053246245,0.49
6.0,39.0,0.39851356699962875,0.49
6.0,40.0,0.39734388076560556,0.49
6.0,41.0,0.39457321495614206,0.48
6.0,42.0,0.3919063367598811,0.48
6.0,43.0,0.3894339665364427,0.48
6.0,44.0,0.38769773375611705,0.48
6.0,45.0,0.3858159314839205,0.48
6.0,46.0,0.3842948881953433,0.48
6.0,47.0,0.38169132803559125,0.48
6.0,48.0,0.37956500750628314,0.49
6.0,49.0,0.37503360826275994,0.49
6.0,50.0,0.36901633674610823,0.5
6.0,51.0,0.36320024003913887,0.5
6.0,52.0,0.35533748681594063,0.51
6.0,53.0,0.34950117105521467,0.53
6.0,54.0,0.34360147882635833,0.53
6.0,55.0,0.3394248056455521,0.54
6.0,56.0,0.33246131730054834,0.54
6.0,57.0,0.32662179884178366,0.54
6.0,58.0,0.32078544331867775,0.54
6.0,59.0,0.31657173591973425,0.54
6.0,60.0,0.3161103281219897,0.54
6.0,61.0,0.316025910741349,0.54
6.0,62.0,0.3167870333561874,0.54
6.0,63.0,0.3192968180347585,0.54
6.0,64.0,0.3247077055453261,0.54
6.0,65.0,0.3310568552575103,0.54
6.0,66.0,0.33819635861666003,0.54
6.0,67.0,0.34545621531531084,0.54
6.0,68.0,0.35256781451151653,0.54
6.0,69.0,0.35515195681656164,0.54
6.0,70.0,0.3558362542120433,0.54
6.0,71.0,0.35408434679100076,0.54
6.0,72.0,0.3510247955786673,0.53
6.0,73.0,0.3436288834355849,0.53
6.0,74.0,0.3375549779372076,0.53
6.0,75.0,0.33320959411842926,0.53
6.0,76.0,0.32932358724081634,0.53
6.0,77.0,0.32735484604116816,0.53
6.0,78.0,0.32642675950165045,0.53
6.0,79.0,0.3261169876316803,0.53
6.0,80.0,0.32663617233200304,0.53
6.0,81.0,0.32558586647740156,0.53
6.0,82.0,0.32487154817297287,0.53
6.0,83.0,0.32350030210872593,0.53
6.0,84.0,0.3217557761880657,0.53
6.0,85.0,0.3199753820474388,0.53
6.0,86.0,0.3180635186977151,0.53
6.0,87.0,0.31473323923515284,0.53
6.0,88.0,0.31079621883271774,0.53
6.0,89.0,0.3076457730990765,0.53
6.0,90.0,0.3046131950602686,0.53
6.0,91.0,0.30111703625728553,0.53
6.0,92.0,0.29778765250982236,0.53
6.0,93.0,0.295087480682587,0.53
6.0,94.0,0.2927981335707501,0.53
6.0,95.0,0.2908782412717397,0.54
6.0,96.0,0.2891401996833271,0.54
6.0,97.0,0.2879716318560029,0.54
6.0,98.0,0.28676430677610887,0.54
6.0,99.0,0.2854477636394538,0.54
6.0,100.0,0.28428698471783176,0.54
7.0,1.0,0.670337565649377,0.32
7.0,2.0,0.6537089729866781,0.32
7.0,3.0,0.6264691416649051,0.33
7.0,4.0,0.6060822771648636,0.33
7.0,5.0,0.578257028701475,0.33
7.0,6.0,0.5498573927213395,0.33
7.0,7.0,0.5187373720458004,0.33
7.0,8.0,0.4925955300719165,0.36
7.0,9.0,0.4730195258694926,0.36
7.0,10.0,0.46052239396044825,0.37
7.0,11.0,0.4497678564622354,0.42
7.0,12.0,0.4438883431332405,0.44
7.0,13.0,0.43872960490361473,0.44
7.0,14.0,0.4350603185175771,0.45
7.0,15.0,0.43360256239094314,0.46
7.0,16.0,0.4338096683489221,0.47
7.0,17.0,0.4360093555744259,0.47
7.0,18.0,0.43947078528017364,0.49
7.0,19.0,0.4442195523108451,0.49
7.0,20.0,0.44782579850647203,0.49
7.0,21.0,0.44761541600178656,0.49
7.0,22.0,0.4479322237966455,0.49
7.0,23.0,0.44643757506802684,0.49
7.0,24.0,0.4438869704115452,0.49
7.0,25.0,0.4402735138089398,0.48
7.0,26.0,0.4381635828836194,0.47
7.0,27.0,0.4353328142385022,0.47
7.0,28.0,0.43327047548959585,0.47
7.0,29.0,0.43202053076054003,0.47
7.0,30.0,0.4313086092169648,0.46
7.0,31.0,0.4316893825886329,0.45
7.0,32.0,0.4331746538632028,0.43
7.0,33.0,0.4347132074123518,0.42
7.0,34.0,0.4369036125195352,0.4
7.0,35.0,0.4392809021489335,0.41
7.0,36.0,0.4406749018986322,0.41
7.0,37.0,0.4415921948515739,0.41
7.0,38.0,0.4414618371207953,0.42
7.0,39.0,0.4416438765600208,0.42
7.0,40.0,0.44096141544684647,0.42
7.0,41.0,0.4410606120445018,0.42
7.0,42.0,0.44107901815559625,0.42
7.0,43.0,0.4411562304504744,0.42
7.0,44.0,0.4404910007223437,0.43
7.0,45.0,0.4404348676594598,0.42
7.0,46.0,0.44019818006838785,0.42
7.0,47.0,0.4394488032955086,0.42
7.0,48.0,0.4380248353439479,0.42
7.0,49.0,0.43791283065041964,0.43
7.0,50.0,0.43817872135723684,0.43
7.0,51.0,0.4382869192306006,0.43
7.0,52.0,0.4362581327036056,0.44
7.0,53.0,0.43441476030450776,0.45
7.0,54.0,0.43284865747179524,0.44
7.0,55.0,0.4309427703596456,0.44
7.0,56.0,0.43004647875925517,0.44
7.0,57.0,0.42889546981827775,0.46
7.0,58.0,0.42812474018222074,0.46
7.0,59.0,0.42794352756865056,0.45
7.0,60.0,0.42751642679659074,0.45
7.0,61.0,0.42756212078928274,0.46
7.0,62.0,0.4290925842502508,0.47
7.0,63.0,0.4317981825662942,0.48
7.0,64.0,0.43500719903345847,0.48
7.0,65.0,0.43701444748331963,0.49
7.0,66.0,0.440666190178271,0.49
