Cross iteration,Iteration,Cost,Accuracy
2.0,42.0,0.38684002498131753,0.46
2.0,43.0,0.38394130293085943,0.46
2.0,44.0,0.38101368308652833,0.46
2.0,45.0,0.37780867851921335,0.46
2.0,46.0,0.37628190932182143,0.46
2.0,47.0,0.37470519787497186,0.46
2.0,48.0,0.3736219125512524,0.46
2.0,49.0,0.3730180890172362,0.46
2.0,50.0,0.3722269951343592,0.46
2.0,51.0,0.37179588585421913,0.46
2.0,52.0,0.3715855442549158,0.46
2.0,53.0,0.3714475846818036,0.46
2.0,54.0,0.37167921937165704,0.46
2.0,55.0,0.3715521873973263,0.46
2.0,56.0,0.37125096171963334,0.46
2.0,57.0,0.3711508168742799,0.46
2.0,58.0,0.37121888238997425,0.46
2.0,59.0,0.3724066435477251,0.46
2.0,60.0,0.37305124131367523,0.47
2.0,61.0,0.3734983302676609,0.47
2.0,62.0,0.3745985958837968,0.47
2.0,63.0,0.37552878445367943,0.47
2.0,64.0,0.3790306685458902,0.47
2.0,65.0,0.383614966359459,0.47
2.0,66.0,0.3911049788843867,0.47
2.0,67.0,0.3994100295145429,0.48
2.0,68.0,0.40349369028222853,0.48
2.0,69.0,0.4086959371882487,0.48
2.0,70.0,0.4152151945191207,0.48
2.0,71.0,0.4177666688110909,0.48
2.0,72.0,0.42076234063171314,0.48
2.0,73.0,0.41599866905663646,0.48
2.0,74.0,0.4085809294023495,0.48
2.0,75.0,0.3994309419664474,0.48
2.0,76.0,0.3902357020595112,0.48
2.0,77.0,0.3832044666513791,0.48
2.0,78.0,0.3774543031785916,0.48
2.0,79.0,0.37436293062361947,0.48
2.0,80.0,0.37087033603907477,0.47
2.0,81.0,0.3682830561044822,0.47
2.0,82.0,0.3659773164127463,0.47
2.0,83.0,0.3646933848471999,0.47
2.0,84.0,0.36494690772714533,0.47
2.0,85.0,0.36616154614013163,0.46
2.0,86.0,0.36777599895422947,0.45
2.0,87.0,0.37024240821746224,0.45
2.0,88.0,0.37248411976785356,0.45
2.0,89.0,0.3728411172831322,0.45
2.0,90.0,0.37181851746374167,0.45
2.0,91.0,0.37191236735333943,0.45
2.0,92.0,0.3720107870000641,0.45
2.0,93.0,0.37109538919575874,0.45
2.0,94.0,0.3690763911385021,0.45
2.0,95.0,0.3675906583520098,0.45
2.0,96.0,0.36535901633600715,0.46
2.0,97.0,0.36421860891145336,0.47
2.0,98.0,0.36345655289725126,0.47
2.0,99.0,0.36377104251432685,0.47
2.0,100.0,0.36503138033452553,0.47
3.0,1.0,0.6193927136810355,0.39
3.0,2.0,0.6059846053777008,0.41
3.0,3.0,0.590209773277097,0.41
3.0,4.0,0.5724122694262389,0.41
3.0,5.0,0.5539808178902652,0.41
3.0,6.0,0.5380828899520353,0.42
3.0,7.0,0.5195432594458975,0.42
3.0,8.0,0.5007886025740785,0.43
3.0,9.0,0.4760168004155708,0.46
3.0,10.0,0.4521571929724326,0.49
3.0,11.0,0.43697482615079314,0.51
3.0,12.0,0.42272388248526244,0.52
3.0,13.0,0.4082955831398741,0.52
3.0,14.0,0.39275989002152456,0.52
3.0,15.0,0.3839927140392678,0.53
3.0,16.0,0.37789526230265996,0.53
3.0,17.0,0.374443457003825,0.54
3.0,18.0,0.3729217758204492,0.54
3.0,19.0,0.37364421951915194,0.54
3.0,20.0,0.3758081030950388,0.54
3.0,21.0,0.3786601835510213,0.54
3.0,22.0,0.38117229146214804,0.54
3.0,23.0,0.3841245293170803,0.54
3.0,24.0,0.38578997037177504,0.54
3.0,25.0,0.3880282237279287,0.54
3.0,26.0,0.3886046372718477,0.54
3.0,27.0,0.3900003755160442,0.54
3.0,28.0,0.3876641510615961,0.54
3.0,29.0,0.3863281852542148,0.54
3.0,30.0,0.3855560708908525,0.54
3.0,31.0,0.3828333731198598,0.54
3.0,32.0,0.38071880073846054,0.54
3.0,33.0,0.37863056684203034,0.54
3.0,34.0,0.37568005938666194,0.54
3.0,35.0,0.37315270949409896,0.54
3.0,36.0,0.37183681118392087,0.54
3.0,37.0,0.370385496417415,0.54
3.0,38.0,0.369784033742832,0.54
3.0,39.0,0.36781192964273157,0.54
3.0,40.0,0.3663033464604795,0.54
3.0,41.0,0.3654487777114362,0.54
3.0,42.0,0.3651124077676386,0.54
3.0,43.0,0.3656099269709358,0.54
3.0,44.0,0.36618806854040903,0.54
3.0,45.0,0.36687213707050725,0.54
3.0,46.0,0.3689650332863145,0.54
3.0,47.0,0.3718748658014281,0.54
3.0,48.0,0.37495731672892113,0.53
3.0,49.0,0.3788577212455451,0.53
3.0,50.0,0.3816528202618826,0.52
3.0,51.0,0.38523937433844907,0.52
3.0,52.0,0.38942395233761506,0.52
3.0,53.0,0.3937726720170162,0.52
3.0,54.0,0.3960458714110922,0.51
3.0,55.0,0.39567596175669434,0.51
3.0,56.0,0.3931233065715966,0.52
3.0,57.0,0.38951748162326383,0.52
3.0,58.0,0.38311676649262444,0.53
3.0,59.0,0.37610914829057823,0.53
3.0,60.0,0.37017154933869695,0.53
3.0,61.0,0.36568590014537417,0.54
3.0,62.0,0.3637839825273805,0.54
3.0,63.0,0.36249582079200066,0.54
3.0,64.0,0.3618120629807317,0.54
3.0,65.0,0.3614961859923056,0.54
3.0,66.0,0.3610511900446309,0.54
3.0,67.0,0.36088851119639614,0.54
3.0,68.0,0.36107842953400193,0.54
3.0,69.0,0.36129430279187447,0.54
3.0,70.0,0.36179485792692917,0.54
3.0,71.0,0.36215470619875506,0.54
3.0,72.0,0.3630509768303286,0.54
3.0,73.0,0.3649320320216689,0.54
3.0,74.0,0.36622443170865726,0.54
3.0,75.0,0.3669629841308622,0.54
3.0,76.0,0.36777259444078914,0.54
3.0,77.0,0.3682154474284281,0.55
3.0,78.0,0.3664203513930946,0.55
3.0,79.0,0.3647199309701431,0.54
3.0,80.0,0.3633532407705963,0.54
3.0,81.0,0.3608167777522685,0.54
3.0,82.0,0.35874302296338306,0.54
3.0,83.0,0.35755461582187165,0.54
3.0,84.0,0.3570196201089281,0.54
3.0,85.0,0.3573603884801976,0.53
3.0,86.0,0.3580885427022952,0.53
3.0,87.0,0.35860573628927356,0.53
3.0,88.0,0.358543301236611,0.53
3.0,89.0,0.3585445768656778,0.53
3.0,90.0,0.3577346110293837,0.53
3.0,91.0,0.3568329714484285,0.53
3.0,92.0,0.3558661081341117,0.53
3.0,93.0,0.3554165322820811,0.53
3.0,94.0,0.35528630971387176,0.53
3.0,95.0,0.3553583386763632,0.54
3.0,96.0,0.3555213464766588,0.54
3.0,97.0,0.35545521446848394,0.54
3.0,98.0,0.35570012242478355,0.54
3.0,99.0,0.35664100526324666,0.55
3.0,100.0,0.3574637835042427,0.55
4.0,1.0,0.6225253534900661,0.26
4.0,2.0,0.6099786534271919,0.28
4.0,3.0,0.5947625603891196,0.28
4.0,4.0,0.5717626888166135,0.28
4.0,5.0,0.5439036763114296,0.29
4.0,6.0,0.505821816427891,0.32
4.0,7.0,0.4772045593958535,0.36
4.0,8.0,0.45354621685105473,0.37
4.0,9.0,0.43400502849778827,0.39
4.0,10.0,0.4166569300475121,0.4
4.0,11.0,0.398796383378783,0.41
4.0,12.0,0.38458473141486854,0.43
4.0,13.0,0.37662443095759407,0.44
4.0,14.0,0.3714927469233437,0.44
4.0,15.0,0.3687026811710512,0.45
4.0,16.0,0.366694622078436,0.45
4.0,17.0,0.3660414480017043,0.47
4.0,18.0,0.36660804778931944,0.47
4.0,19.0,0.3674949659355399,0.47
4.0,20.0,0.3680759236848231,0.47
4.0,21.0,0.3687600661123671,0.47
4.0,22.0,0.3696553602243162,0.47
4.0,23.0,0.3704327751797053,0.47
4.0,24.0,0.37187154985895965,0.47
4.0,25.0,0.37279884367402044,0.47
4.0,26.0,0.37271758505230534,0.47
4.0,27.0,0.37100622442875153,0.47
4.0,28.0,0.3692753193709514,0.47
4.0,29.0,0.3678711497716723,0.46
4.0,30.0,0.3670194399944152,0.45
4.0,31.0,0.3663495809496107,0.44
4.0,32.0,0.36594172895727256,0.44
4.0,33.0,0.3658131051752442,0.44
4.0,34.0,0.3666827048125238,0.44
4.0,35.0,0.36726593458394335,0.43
4.0,36.0,0.3677416473850901,0.42
4.0,37.0,0.3680407318614075,0.42
4.0,38.0,0.3675287826463073,0.42
4.0,39.0,0.3659255968715421,0.42
4.0,40.0,0.3645455056388913,0.42
4.0,41.0,0.3632116240143224,0.42
4.0,42.0,0.3617193275324664,0.43
4.0,43.0,0.36099835472397757,0.43
4.0,44.0,0.3600795545608047,0.43
4.0,45.0,0.35931802973870863,0.43
4.0,46.0,0.35907024783124875,0.43
4.0,47.0,0.3596738972541073,0.43
4.0,48.0,0.3613546395588708,0.42
4.0,49.0,0.36244254188289426,0.42
4.0,50.0,0.36305469482410196,0.42
4.0,51.0,0.3628195904852321,0.42
4.0,52.0,0.3609432215228252,0.42
4.0,53.0,0.3599190338942381,0.42
4.0,54.0,0.3588694331647773,0.42
4.0,55.0,0.3577101309322048,0.42
4.0,56.0,0.3566333642324836,0.42
4.0,57.0,0.35516758992692304,0.42
4.0,58.0,0.35481230895863564,0.42
4.0,59.0,0.3542605891246207,0.42
4.0,60.0,0.35364155761684296,0.42
4.0,61.0,0.35305262867040244,0.42
4.0,62.0,0.3527380639426621,0.42
4.0,63.0,0.352493134275625,0.42
4.0,64.0,0.35238846080276287,0.42
4.0,65.0,0.3523998117321603,0.42
4.0,66.0,0.3524400840043439,0.42
4.0,67.0,0.35262181284183897,0.42
4.0,68.0,0.3527809270796756,0.42
4.0,69.0,0.35291134407556535,0.42
4.0,70.0,0.3530642770944394,0.42
4.0,71.0,0.3529096115244404,0.42
4.0,72.0,0.35241866353480994,0.42
4.0,73.0,0.35200881971522435,0.42
4.0,74.0,0.35183084054052094,0.42
4.0,75.0,0.352020821745437,0.42
4.0,76.0,0.35240434711603863,0.42
4.0,77.0,0.3527823474260488,0.42
4.0,78.0,0.3535069103023524,0.42
4.0,79.0,0.35447267872747784,0.42
4.0,80.0,0.35524153532892344,0.42
4.0,81.0,0.35513134162607457,0.42
4.0,82.0,0.35499282916480324,0.42
4.0,83.0,0.35400000945415117,0.42
4.0,84.0,0.35240906079079387,0.42
4.0,85.0,0.3512439867980924,0.42
4.0,86.0,0.3504976253456186,0.42
4.0,87.0,0.35019059734797003,0.42
4.0,88.0,0.3499141188103514,0.42
4.0,89.0,0.350014362114818,0.43
4.0,90.0,0.3500136497220461,0.43
4.0,91.0,0.3497469326839713,0.43
4.0,92.0,0.3497254094592576,0.43
4.0,93.0,0.3497432053181682,0.43
4.0,94.0,0.34993425566593367,0.44
4.0,95.0,0.3507311761105485,0.44
4.0,96.0,0.35125644751462326,0.44
4.0,97.0,0.35225955385955876,0.45
4.0,98.0,0.35258306378625504,0.45
4.0,99.0,0.35239629844694714,0.46
4.0,100.0,0.3506982404824917,0.45
5.0,1.0,0.6183902908946001,0.22
5.0,2.0,0.5999222971181822,0.23
5.0,3.0,0.5697496512332214,0.24
5.0,4.0,0.5352598350820043,0.25
5.0,5.0,0.5062552490316288,0.27
5.0,6.0,0.4765271861021148,0.31
5.0,7.0,0.44654605163513933,0.32
5.0,8.0,0.42567610791939586,0.34
5.0,9.0,0.4103017776009181,0.34
5.0,10.0,0.39833912480196854,0.36
5.0,11.0,0.38732462738977946,0.36
5.0,12.0,0.3775993754494921,0.36
5.0,13.0,0.37171129239728135,0.37
5.0,14.0,0.3693778515570214,0.38
5.0,15.0,0.36910886739188375,0.4
5.0,16.0,0.3708633090296638,0.41
5.0,17.0,0.3730416103592952,0.41
5.0,18.0,0.3756828476613549,0.41
5.0,19.0,0.37615172787191936,0.41
5.0,20.0,0.37473964800621146,0.41
5.0,21.0,0.3730642953649984,0.4
5.0,22.0,0.37112298984921205,0.4
5.0,23.0,0.3698741168108854,0.4
5.0,24.0,0.3698183557740205,0.4
5.0,25.0,0.3694103356278141,0.4
5.0,26.0,0.36923572569919183,0.4
5.0,27.0,0.3687622779469266,0.4
5.0,28.0,0.368301089204485,0.4
5.0,29.0,0.3681638108623801,0.39
5.0,30.0,0.36823277006011457,0.39
5.0,31.0,0.3683796297997327,0.39
5.0,32.0,0.36864397075924554,0.39
5.0,33.0,0.3696418005922084,0.4
5.0,34.0,0.3707152228267452,0.4
5.0,35.0,0.37175459898358043,0.4
5.0,36.0,0.3727047479953219,0.41
5.0,37.0,0.3727050498019149,0.41
5.0,38.0,0.3736578127329172,0.41
5.0,39.0,0.3755437129653994,0.41
5.0,40.0,0.37732633304713287,0.41
5.0,41.0,0.3801535035142625,0.41
5.0,42.0,0.3847960749470086,0.41
5.0,43.0,0.38810560867800675,0.41
5.0,44.0,0.3894811189284433,0.41
5.0,45.0,0.39010170732105365,0.41
5.0,46.0,0.3896453004513447,0.41
5.0,47.0,0.3869052635324285,0.41
5.0,48.0,0.3837259552668051,0.41
5.0,49.0,0.3779756381465746,0.41
5.0,50.0,0.3741587147638254,0.4
5.0,51.0,0.372114107143195,0.39
5.0,52.0,0.3714318646569324,0.38
5.0,53.0,0.3717726737815251,0.37
5.0,54.0,0.37288224311305984,0.37
5.0,55.0,0.3749839788289153,0.36
5.0,56.0,0.3764337808756133,0.35
5.0,57.0,0.37735545546382876,0.35
5.0,58.0,0.37632925963389624,0.35
5.0,59.0,0.37599959370808145,0.35
5.0,60.0,0.3747720463243086,0.35
5.0,61.0,0.37437017726583566,0.35
5.0,62.0,0.37430541013071533,0.35
5.0,63.0,0.3734870725209979,0.36
5.0,64.0,0.3721226125324498,0.36
5.0,65.0,0.3707244400075826,0.37
5.0,66.0,0.36926640363646007,0.39
5.0,67.0,0.36841355003736403,0.39
5.0,68.0,0.3679051804325876,0.39
5.0,69.0,0.3675053514814294,0.39
5.0,70.0,0.3679989624959051,0.4
5.0,71.0,0.36966548148249784,0.4
5.0,72.0,0.37213328586619143,0.4
5.0,73.0,0.37613482619784294,0.4
5.0,74.0,0.38155894322640926,0.4
5.0,75.0,0.38543613754485967,0.41
5.0,76.0,0.3872452598076657,0.41
5.0,77.0,0.3882129130467156,0.41
5.0,78.0,0.38942076835300476,0.41
5.0,79.0,0.3909391503386634,0.41
5.0,80.0,0.392781116295727,0.41
5.0,81.0,0.3941821386701406,0.4
5.0,82.0,0.394143447900417,0.4
5.0,83.0,0.39146990247354724,0.4
5.0,84.0,0.3887131930125758,0.4
5.0,85.0,0.38347552011787045,0.4
5.0,86.0,0.37976948739023164,0.4
5.0,87.0,0.376781705701378,0.4
5.0,88.0,0.37501975212759564,0.4
5.0,89.0,0.3726151009523912,0.4
5.0,90.0,0.36978745187391016,0.39
5.0,91.0,0.36833812407753047,0.39
5.0,92.0,0.36800558371611064,0.38
5.0,93.0,0.36817906605783146,0.38
5.0,94.0,0.3685696069791947,0.38
5.0,95.0,0.36855568340545675,0.38
5.0,96.0,0.3681172206906719,0.38
5.0,97.0,0.3679948003899777,0.38
5.0,98.0,0.3686054764350825,0.38
5.0,99.0,0.36895919029966634,0.38
5.0,100.0,0.36897082790137875,0.38
6.0,1.0,0.6262638833945782,0.31
6.0,2.0,0.6175392001980141,0.36
6.0,3.0,0.6017975688424746,0.36
6.0,4.0,0.5816509701114239,0.37
6.0,5.0,0.5695949368177399,0.39
6.0,6.0,0.5554767780480133,0.39
6.0,7.0,0.5417166024701429,0.4
6.0,8.0,0.5236649896853248,0.41
6.0,9.0,0.5029733347720184,0.43
6.0,10.0,0.48406354361377024,0.44
6.0,11.0,0.46545368538449045,0.45
6.0,12.0,0.4470623844514495,0.46
6.0,13.0,0.42845467313757274,0.5
6.0,14.0,0.41224689381831925,0.52
6.0,15.0,0.3973294688987168,0.52
6.0,16.0,0.38669430628266893,0.53
6.0,17.0,0.3797349111905714,0.54
6.0,18.0,0.37479021490495623,0.56
6.0,19.0,0.370975618711065,0.56
6.0,20.0,0.368875719961144,0.57
6.0,21.0,0.36857726285199305,0.58
6.0,22.0,0.36979437280864397,0.59
6.0,23.0,0.3705985562276204,0.59
6.0,24.0,0.3704389440636488,0.59
6.0,25.0,0.3699103972094346,0.59
6.0,26.0,0.3702652493091758,0.59
6.0,27.0,0.37092175729389953,0.59
6.0,28.0,0.3712431646123288,0.59
6.0,29.0,0.3712428949215704,0.59
6.0,30.0,0.37168576784614843,0.59
6.0,31.0,0.37301502145262,0.59
6.0,32.0,0.373319964979937,0.59
6.0,33.0,0.3730401044602915,0.59
6.0,34.0,0.3722265450427196,0.58
6.0,35.0,0.37118929275449386,0.57
6.0,36.0,0.3708272584753611,0.57
6.0,37.0,0.3700377074535558,0.57
6.0,38.0,0.3690558539141543,0.57
6.0,39.0,0.3684472035462604,0.57
6.0,40.0,0.36817875686832313,0.57
6.0,41.0,0.3682233870576116,0.57
6.0,42.0,0.3684486389829277,0.56
6.0,43.0,0.36888066733050817,0.56
6.0,44.0,0.36984982032507147,0.56
6.0,45.0,0.3707633024045382,0.56
6.0,46.0,0.37116496070168226,0.56
6.0,47.0,0.37276609755895257,0.56
6.0,48.0,0.3739517408740811,0.56
6.0,49.0,0.37510395274633884,0.56
6.0,50.0,0.37465754248097377,0.56
6.0,51.0,0.3744267780734402,0.56
6.0,52.0,0.37351082736896435,0.56
6.0,53.0,0.3714615818474711,0.56
6.0,54.0,0.3699860621300254,0.56
6.0,55.0,0.3690220842490877,0.56
6.0,56.0,0.36824354698968004,0.56
6.0,57.0,0.36799831824183016,0.56
6.0,58.0,0.36816087371382705,0.57
6.0,59.0,0.3690125976303807,0.57
6.0,60.0,0.37028476876770944,0.58
6.0,61.0,0.37101392541203176,0.58
6.0,62.0,0.3713179464620085,0.58
6.0,63.0,0.3698558333966543,0.58
6.0,64.0,0.3687200969100482,0.58
6.0,65.0,0.36839156737130835,0.57
6.0,66.0,0.369128597212429,0.56
6.0,67.0,0.37045948033220955,0.56
6.0,68.0,0.3714489040111781,0.56
6.0,69.0,0.3712675130495636,0.56
6.0,70.0,0.3708906315359082,0.56
6.0,71.0,0.3705888493110668,0.56
6.0,72.0,0.3713336961974761,0.56
6.0,73.0,0.37233825942259974,0.56
6.0,74.0,0.3724162356716151,0.56
6.0,75.0,0.3723392708238659,0.56
6.0,76.0,0.37178366343816055,0.56
6.0,77.0,0.3709473352038132,0.56
6.0,78.0,0.3706906331991073,0.56
6.0,79.0,0.3712786373978983,0.56
6.0,80.0,0.3724694700700316,0.56
6.0,81.0,0.3751440978490745,0.56
6.0,82.0,0.3757454528359105,0.55
6.0,83.0,0.37527544036367927,0.55
6.0,84.0,0.37380203184011385,0.56
6.0,85.0,0.3724300540963727,0.56
6.0,86.0,0.37093230689340057,0.56
6.0,87.0,0.37025457600457357,0.56
6.0,88.0,0.37007615979597036,0.56
6.0,89.0,0.3700304623025654,0.56
6.0,90.0,0.3697160822258136,0.56
6.0,91.0,0.3693514982158287,0.56
6.0,92.0,0.36924766853477436,0.56
6.0,93.0,0.3684332833541648,0.56
6.0,94.0,0.3675783048020136,0.56
6.0,95.0,0.36685894573866407,0.56
6.0,96.0,0.36589450363486964,0.56
6.0,97.0,0.36548788228164747,0.56
6.0,98.0,0.3652804339606922,0.55
6.0,99.0,0.36517481720801154,0.56
6.0,100.0,0.36540213209679534,0.56
7.0,1.0,0.6213559315882267,0.3
7.0,2.0,0.5989525090739406,0.36
7.0,3.0,0.5707039766885252,0.36
7.0,4.0,0.5480645020057047,0.37
7.0,5.0,0.5240569385680348,0.37
7.0,6.0,0.5053335397064623,0.37
7.0,7.0,0.48285923499374195,0.39
7.0,8.0,0.46501613154405086,0.39
7.0,9.0,0.45069261634105157,0.39
7.0,10.0,0.4328171298018824,0.4
7.0,11.0,0.41415245634299486,0.41
7.0,12.0,0.39814627152651555,0.43
7.0,13.0,0.3871139174571994,0.43
7.0,14.0,0.37887228633934544,0.45
7.0,15.0,0.3732327827008124,0.47
7.0,16.0,0.36941160829830083,0.49
7.0,17.0,0.3676206830758631,0.49
7.0,18.0,0.3680634713731417,0.49
7.0,19.0,0.3703990255125472,0.5
7.0,20.0,0.37376758479065625,0.5
7.0,21.0,0.3774043246625775,0.5
7.0,22.0,0.37991847443820065,0.51
7.0,23.0,0.3820206565252891,0.51
7.0,24.0,0.38575134327330984,0.51
7.0,25.0,0.38820117968518486,0.52
7.0,26.0,0.388239193952143,0.52
7.0,27.0,0.38670620189013455,0.52
7.0,28.0,0.3852469850161129,0.52
7.0,29.0,0.3851569899742172,0.52
7.0,30.0,0.3826969247561285,0.52
7.0,31.0,0.38092225858357737,0.52
7.0,32.0,0.3788411912494297,0.52
7.0,33.0,0.37549204324840535,0.52
7.0,34.0,0.3719534216973398,0.51
7.0,35.0,0.36954953661116774,0.49
7.0,36.0,0.3675351434258513,0.48
7.0,37.0,0.3665506669256588,0.48
7.0,38.0,0.365814508740112,0.48
7.0,39.0,0.3655569308635713,0.48
7.0,40.0,0.36551777617152786,0.48
7.0,41.0,0.36561647748651815,0.48
7.0,42.0,0.36607603367764285,0.48
7.0,43.0,0.36680795899738294,0.48
7.0,44.0,0.3680985418580947,0.48
7.0,45.0,0.3689237375727166,0.48
7.0,46.0,0.36993259419333574,0.48
7.0,47.0,0.3712461550605198,0.48
7.0,48.0,0.37310387853474625,0.48
7.0,49.0,0.37528786844189155,0.48
7.0,50.0,0.3774362789746951,0.47
7.0,51.0,0.37952972444381644,0.47
7.0,52.0,0.3806682078452154,0.47
7.0,53.0,0.38116555881911995,0.47
7.0,54.0,0.38148183937190655,0.46
7.0,55.0,0.38255233285174545,0.46
7.0,56.0,0.3819727889673149,0.46
7.0,57.0,0.3822223194730021,0.45
7.0,58.0,0.3819217429502142,0.45
7.0,59.0,0.3814129373237681,0.45
7.0,60.0,0.38144949562427616,0.45
7.0,61.0,0.3848380407241659,0.45
7.0,62.0,0.3887143905596186,0.43
7.0,63.0,0.39425657305322154,0.42
7.0,64.0,0.3968695111256241,0.42
7.0,65.0,0.39972413702321846,0.42
7.0,66.0,0.3993670964889167,0.41
