Cross iteration,Iteration,Cost,Accuracy
3.0,97.0,0.459784686884674,0.41
3.0,98.0,0.44788242710185155,0.41
3.0,99.0,0.43381246099460424,0.41
3.0,100.0,0.41944530020466236,0.41
4.0,1.0,1.0012084759882585,0.22
4.0,2.0,0.9724777250841512,0.22
4.0,3.0,0.9439567012690623,0.22
4.0,4.0,0.9205353008003211,0.22
4.0,5.0,0.8910017673796475,0.22
4.0,6.0,0.8706441729989136,0.22
4.0,7.0,0.8433694828544831,0.22
4.0,8.0,0.8140693340566073,0.22
4.0,9.0,0.7861314523573315,0.24
4.0,10.0,0.7668151982500112,0.26
4.0,11.0,0.7512509056610958,0.27
4.0,12.0,0.7428657189797486,0.27
4.0,13.0,0.7389381029705216,0.27
4.0,14.0,0.7365619598286988,0.27
4.0,15.0,0.735913291543651,0.26
4.0,16.0,0.7314828972099814,0.26
4.0,17.0,0.72540695542969,0.27
4.0,18.0,0.7214527906329412,0.28
4.0,19.0,0.7177072373536924,0.28
4.0,20.0,0.7142829023350888,0.29
4.0,21.0,0.7117987035619259,0.29
4.0,22.0,0.7103332016152509,0.32
4.0,23.0,0.7090174327510486,0.33
4.0,24.0,0.7088684633950616,0.34
4.0,25.0,0.7084385376877692,0.34
4.0,26.0,0.7073487529258558,0.34
4.0,27.0,0.7058193059596117,0.33
4.0,28.0,0.7038218749970054,0.32
4.0,29.0,0.7021248981934299,0.31
4.0,30.0,0.7004706003832134,0.31
4.0,31.0,0.6989063450335657,0.31
4.0,32.0,0.6973076527741416,0.3
4.0,33.0,0.6963939711051877,0.3
4.0,34.0,0.694918595941829,0.31
4.0,35.0,0.6936150931108435,0.3
4.0,36.0,0.6920263525793457,0.3
4.0,37.0,0.6895958838989771,0.31
4.0,38.0,0.6857417274244373,0.32
4.0,39.0,0.6823391433967587,0.33
4.0,40.0,0.6792798041975123,0.33
4.0,41.0,0.6767951938553155,0.34
4.0,42.0,0.6748130068478964,0.34
4.0,43.0,0.6720939039423026,0.33
4.0,44.0,0.6689772075811292,0.34
4.0,45.0,0.663257127730255,0.33
4.0,46.0,0.6595174177042747,0.33
4.0,47.0,0.6566257906355544,0.34
4.0,48.0,0.6521294198254826,0.36
4.0,49.0,0.6471088745067991,0.37
4.0,50.0,0.6419128040678278,0.36
4.0,51.0,0.6339531349837976,0.36
4.0,52.0,0.6247661809721422,0.36
4.0,53.0,0.6145999713784885,0.37
4.0,54.0,0.602836929869705,0.37
4.0,55.0,0.5932806146989381,0.38
4.0,56.0,0.5829016857693948,0.39
4.0,57.0,0.5695110418210114,0.39
4.0,58.0,0.5579924634321232,0.39
4.0,59.0,0.5475579290634079,0.39
4.0,60.0,0.5391304260231123,0.39
4.0,61.0,0.5309380665382416,0.39
4.0,62.0,0.5230050812445174,0.38
4.0,63.0,0.5146102426705754,0.38
4.0,64.0,0.5056836462966532,0.4
4.0,65.0,0.4985358470852479,0.4
4.0,66.0,0.49463960746865554,0.39
4.0,67.0,0.491113455243526,0.39
4.0,68.0,0.4871448810318029,0.39
4.0,69.0,0.4840698959252188,0.39
4.0,70.0,0.4794111297296679,0.38
4.0,71.0,0.47511266243162764,0.38
4.0,72.0,0.4714242414235587,0.36
4.0,73.0,0.46842273248743277,0.35
4.0,74.0,0.4671500660325688,0.35
4.0,75.0,0.46673971392437147,0.35
4.0,76.0,0.4668935430080546,0.35
4.0,77.0,0.4663792205716798,0.35
4.0,78.0,0.4661247258271191,0.35
4.0,79.0,0.46389516346023374,0.35
4.0,80.0,0.460931609713589,0.35
4.0,81.0,0.4569893145087296,0.37
4.0,82.0,0.45381909250163655,0.38
4.0,83.0,0.4497458832287173,0.38
4.0,84.0,0.44346007716773606,0.38
4.0,85.0,0.4357318834083914,0.42
4.0,86.0,0.43018055354481605,0.44
4.0,87.0,0.42613028559200167,0.46
4.0,88.0,0.42231665839850063,0.46
4.0,89.0,0.4193696215217642,0.46
4.0,90.0,0.41640120429580957,0.48
4.0,91.0,0.4149268270776195,0.49
4.0,92.0,0.4132641085857195,0.5
4.0,93.0,0.4124789679965494,0.5
4.0,94.0,0.41111708666823765,0.5
4.0,95.0,0.4097762694676462,0.5
4.0,96.0,0.40945142857713157,0.5
4.0,97.0,0.40918133033503,0.5
4.0,98.0,0.40974975298821237,0.5
4.0,99.0,0.4096088112933252,0.5
4.0,100.0,0.4074459390759585,0.5
5.0,1.0,1.0058163042290311,0.28
5.0,2.0,0.989060292814099,0.28
5.0,3.0,0.9477675792080489,0.28
5.0,4.0,0.901224561214688,0.29
5.0,5.0,0.8508201999345502,0.29
5.0,6.0,0.8074036064067946,0.31
5.0,7.0,0.7752643014940555,0.31
5.0,8.0,0.746959354093328,0.36
5.0,9.0,0.7259432661404779,0.38
5.0,10.0,0.7132681452188478,0.4
5.0,11.0,0.7068298577872137,0.42
5.0,12.0,0.7045856875953177,0.45
5.0,13.0,0.7056099651303486,0.48
5.0,14.0,0.7090365560729507,0.48
5.0,15.0,0.7147090541126848,0.49
5.0,16.0,0.7241849383800918,0.5
5.0,17.0,0.7360631580680204,0.51
5.0,18.0,0.7467438825172602,0.52
5.0,19.0,0.7598539940295479,0.52
5.0,20.0,0.7668380163748055,0.52
5.0,21.0,0.7689110698202885,0.52
5.0,22.0,0.7734072126325531,0.53
5.0,23.0,0.7764418007510241,0.53
5.0,24.0,0.7728656925370474,0.53
5.0,25.0,0.7628689718031602,0.53
5.0,26.0,0.7488613676324475,0.53
5.0,27.0,0.736022360646408,0.52
5.0,28.0,0.7235084941466825,0.51
5.0,29.0,0.7124233249622558,0.51
5.0,30.0,0.7019416915112888,0.5
5.0,31.0,0.692888152233171,0.48
5.0,32.0,0.6847763030962025,0.48
5.0,33.0,0.6786953729747414,0.48
5.0,34.0,0.6741001937291875,0.48
5.0,35.0,0.6678832241289541,0.48
5.0,36.0,0.660477071400283,0.48
5.0,37.0,0.653231747859708,0.48
5.0,38.0,0.6474472086542529,0.48
5.0,39.0,0.6464458391919297,0.48
5.0,40.0,0.6424643065551341,0.48
5.0,41.0,0.6374274568424596,0.48
5.0,42.0,0.63378405256559,0.49
5.0,43.0,0.6303051369732603,0.47
5.0,44.0,0.6273080209724072,0.47
5.0,45.0,0.6260851025441451,0.48
5.0,46.0,0.6218393403431487,0.48
5.0,47.0,0.6150278043842738,0.48
5.0,48.0,0.6060568967577927,0.48
5.0,49.0,0.5971645740987963,0.48
5.0,50.0,0.5904702397504035,0.48
5.0,51.0,0.584104930866432,0.48
5.0,52.0,0.5793433250755751,0.48
5.0,53.0,0.5748398461898006,0.48
5.0,54.0,0.5711586371778856,0.48
5.0,55.0,0.5666986870165969,0.44
5.0,56.0,0.5647622347370271,0.42
5.0,57.0,0.5611038018526554,0.41
5.0,58.0,0.5576128975136435,0.41
5.0,59.0,0.5545915040515634,0.41
5.0,60.0,0.5530945461234829,0.41
5.0,61.0,0.5469831007566028,0.41
5.0,62.0,0.5402975256017996,0.41
5.0,63.0,0.5341431887946504,0.41
5.0,64.0,0.5281679159368202,0.42
5.0,65.0,0.5210403508553294,0.43
5.0,66.0,0.5144951157160217,0.44
5.0,67.0,0.5081807558098155,0.46
5.0,68.0,0.5045040828344488,0.46
5.0,69.0,0.5036498153322626,0.46
5.0,70.0,0.5040917327952488,0.46
5.0,71.0,0.5044341740831858,0.46
5.0,72.0,0.5053397211087657,0.46
5.0,73.0,0.5052893730925588,0.46
5.0,74.0,0.506691832167442,0.46
5.0,75.0,0.5068518102108599,0.46
5.0,76.0,0.5043695701070758,0.46
5.0,77.0,0.5017222227177767,0.46
5.0,78.0,0.5004157268836944,0.46
5.0,79.0,0.49870605886809305,0.46
5.0,80.0,0.4950779327258658,0.46
5.0,81.0,0.4905810574567856,0.46
5.0,82.0,0.4854222769107819,0.46
5.0,83.0,0.4813973921020829,0.46
5.0,84.0,0.47535997731267904,0.45
5.0,85.0,0.46908863638021314,0.45
5.0,86.0,0.4642499301865966,0.45
5.0,87.0,0.4596293486749175,0.45
5.0,88.0,0.4569655635320746,0.45
5.0,89.0,0.4532447078333549,0.45
5.0,90.0,0.4500583062399817,0.45
5.0,91.0,0.44860282288548065,0.45
5.0,92.0,0.44840809894964884,0.45
5.0,93.0,0.44915086908336127,0.45
5.0,94.0,0.45078083328186025,0.43
5.0,95.0,0.4524903112946719,0.43
5.0,96.0,0.4532097249830906,0.43
5.0,97.0,0.45342558446634246,0.43
5.0,98.0,0.4540233259691287,0.43
5.0,99.0,0.45432886808081063,0.43
5.0,100.0,0.4536079995337046,0.43
6.0,1.0,0.9994821979867875,0.25
6.0,2.0,0.9596891609087719,0.26
6.0,3.0,0.9268664622508047,0.26
6.0,4.0,0.8895137278656727,0.29
6.0,5.0,0.8587733131456601,0.3
6.0,6.0,0.8184264432333614,0.3
6.0,7.0,0.7805862142237592,0.33
6.0,8.0,0.7466239328572181,0.36
6.0,9.0,0.7194011128217794,0.38
6.0,10.0,0.7036796055011182,0.39
6.0,11.0,0.6972751019854239,0.42
6.0,12.0,0.6971090067438112,0.42
6.0,13.0,0.7016792952132517,0.43
6.0,14.0,0.7065297371162593,0.43
6.0,15.0,0.7129691702707456,0.43
6.0,16.0,0.7196550430743024,0.43
6.0,17.0,0.7182447664294672,0.43
6.0,18.0,0.718175101337124,0.43
6.0,19.0,0.7119217796229889,0.43
6.0,20.0,0.7054959865318124,0.43
6.0,21.0,0.6964333814200806,0.42
6.0,22.0,0.687450236210466,0.42
6.0,23.0,0.6815998484692853,0.42
6.0,24.0,0.6761265551173669,0.42
6.0,25.0,0.6719994872934892,0.42
6.0,26.0,0.666663379304983,0.42
6.0,27.0,0.6619874305897162,0.42
6.0,28.0,0.6561618827045042,0.42
6.0,29.0,0.6506277237251847,0.42
6.0,30.0,0.646636705080169,0.42
6.0,31.0,0.6419202574568842,0.42
6.0,32.0,0.6369426097766292,0.42
6.0,33.0,0.632517790892572,0.41
6.0,34.0,0.627553298116638,0.41
6.0,35.0,0.6228242486270722,0.41
6.0,36.0,0.6193134241391146,0.42
6.0,37.0,0.6151588613492727,0.42
6.0,38.0,0.612686370443831,0.43
6.0,39.0,0.6098216013038594,0.43
6.0,40.0,0.6053667386917352,0.42
6.0,41.0,0.5999346634993772,0.42
6.0,42.0,0.5940901743747753,0.42
6.0,43.0,0.5880560282695606,0.42
6.0,44.0,0.582088028398393,0.4
6.0,45.0,0.5750420408083106,0.4
6.0,46.0,0.5671990414204832,0.4
6.0,47.0,0.5600279494783778,0.39
6.0,48.0,0.5538480339320646,0.38
6.0,49.0,0.5479044576363937,0.38
6.0,50.0,0.5420411284858487,0.37
6.0,51.0,0.5363876359783,0.37
6.0,52.0,0.5313856459188365,0.37
6.0,53.0,0.5263601612664511,0.37
6.0,54.0,0.5206711509424217,0.37
6.0,55.0,0.5146220913181317,0.37
6.0,56.0,0.5077464337764008,0.37
6.0,57.0,0.5016492362949598,0.38
6.0,58.0,0.49629904255164753,0.38
6.0,59.0,0.4912605425208518,0.38
6.0,60.0,0.485123646810483,0.39
6.0,61.0,0.480858962116473,0.4
6.0,62.0,0.47798645347176516,0.42
6.0,63.0,0.4761995067329465,0.42
6.0,64.0,0.47524598881896285,0.42
6.0,65.0,0.4724007960048746,0.42
6.0,66.0,0.4682120846216614,0.42
6.0,67.0,0.462767331505634,0.42
6.0,68.0,0.4553707070802211,0.42
6.0,69.0,0.4416536488177942,0.42
6.0,70.0,0.4334583722324401,0.43
6.0,71.0,0.4254776889022131,0.43
6.0,72.0,0.4183238625912169,0.43
6.0,73.0,0.4113989406768439,0.43
6.0,74.0,0.40571615938802075,0.43
6.0,75.0,0.39936274653154263,0.43
6.0,76.0,0.3933564679254714,0.44
6.0,77.0,0.38275444794997787,0.43
6.0,78.0,0.3746527555080835,0.44
6.0,79.0,0.36817667104219426,0.44
6.0,80.0,0.3642002094324749,0.44
6.0,81.0,0.3611818013306084,0.43
6.0,82.0,0.35850537088800705,0.44
6.0,83.0,0.3560364563011627,0.44
6.0,84.0,0.35283280510309806,0.44
6.0,85.0,0.3493378977573842,0.44
6.0,86.0,0.3468486203537175,0.44
6.0,87.0,0.3447454126396332,0.45
6.0,88.0,0.34313780123419113,0.45
6.0,89.0,0.34194086116727207,0.45
6.0,90.0,0.3405121545460562,0.46
6.0,91.0,0.3400958958749238,0.46
6.0,92.0,0.3396945236707718,0.47
6.0,93.0,0.3398161804715803,0.47
6.0,94.0,0.3377920803757004,0.47
6.0,95.0,0.33383611237974514,0.47
6.0,96.0,0.3307774730209171,0.47
6.0,97.0,0.32678862111814755,0.47
6.0,98.0,0.3214247319066597,0.46
6.0,99.0,0.3170136667038333,0.46
6.0,100.0,0.31227668781021267,0.46
7.0,1.0,1.0057576238684511,0.22
7.0,2.0,0.9864145631571983,0.22
7.0,3.0,0.9472307248816934,0.22
7.0,4.0,0.9010256843755069,0.22
7.0,5.0,0.8590319169322775,0.22
7.0,6.0,0.8273802446973958,0.23
7.0,7.0,0.8041105706805614,0.24
7.0,8.0,0.7844568522057572,0.26
7.0,9.0,0.7579331336797899,0.28
7.0,10.0,0.7366116632342644,0.32
7.0,11.0,0.7191998156270634,0.35
7.0,12.0,0.7071565216120582,0.37
7.0,13.0,0.6976111226298428,0.38
7.0,14.0,0.6940476064970024,0.38
7.0,15.0,0.6957469802932273,0.38
7.0,16.0,0.7056288109372638,0.38
7.0,17.0,0.722610167818544,0.38
7.0,18.0,0.7446361689835704,0.39
7.0,19.0,0.7626891903922263,0.41
7.0,20.0,0.7752809187458823,0.43
7.0,21.0,0.7846902956144932,0.43
7.0,22.0,0.7936278586920203,0.43
7.0,23.0,0.8040727676710838,0.43
7.0,24.0,0.7967313410044186,0.43
7.0,25.0,0.7859299831772485,0.43
7.0,26.0,0.7804597222579058,0.43
7.0,27.0,0.7662534235859069,0.44
7.0,28.0,0.7465704819044104,0.44
7.0,29.0,0.7273777469676,0.43
7.0,30.0,0.7051289481514382,0.43
7.0,31.0,0.6766037252025936,0.39
7.0,32.0,0.6513099880453572,0.39
7.0,33.0,0.6294595177609874,0.38
7.0,34.0,0.613234355261211,0.38
7.0,35.0,0.6003930377515255,0.38
7.0,36.0,0.590527837795179,0.38
7.0,37.0,0.5847056092553712,0.38
7.0,38.0,0.5808552382540345,0.36
7.0,39.0,0.5794891233209839,0.36
7.0,40.0,0.5787641772397673,0.36
7.0,41.0,0.5748666452568384,0.36
7.0,42.0,0.5733111571317869,0.36
7.0,43.0,0.570660003312633,0.36
7.0,44.0,0.5621775572690959,0.36
7.0,45.0,0.5556628224951847,0.36
7.0,46.0,0.5504752859162206,0.38
7.0,47.0,0.5451202080960542,0.4
7.0,48.0,0.541701145387522,0.4
7.0,49.0,0.5406638057948403,0.42
7.0,50.0,0.5395157069317369,0.42
7.0,51.0,0.5388398764970871,0.43
7.0,52.0,0.5358415073556655,0.44
7.0,53.0,0.5318294126438011,0.44
7.0,54.0,0.5279689309758246,0.44
7.0,55.0,0.5261242715988552,0.45
7.0,56.0,0.5245454837453637,0.46
7.0,57.0,0.5224831688713608,0.46
7.0,58.0,0.5212060104614545,0.46
7.0,59.0,0.5202516058843963,0.47
7.0,60.0,0.5181541466795798,0.46
7.0,61.0,0.5162007937544211,0.47
7.0,62.0,0.5146324690583065,0.47
7.0,63.0,0.5092870690353436,0.47
7.0,64.0,0.502740916091398,0.46
7.0,65.0,0.49871509502811123,0.46
7.0,66.0,0.4956311648884821,0.46
7.0,67.0,0.4918838245503533,0.44
